Actual,Predicted
0.7256944444444464,0.66803056
0.7048611111111107,0.68725586
0.6961805555555571,0.723943
0.6909722222222214,0.6506845
0.6840277777777821,0.68901426
0.6684027777777786,0.6272136
0.6788194444444464,0.6221539
0.6875000000000036,0.73477674
0.6979166666666696,0.6905527
0.7100694444444446,0.62541074
0.6741573033707868,0.77348477
0.5955056179775282,0.78599596
0.5393258426966292,0.7727756
0.5617977528089888,0.7924872
0.6179775280898878,0.7669402
0.6292134831460676,0.7056698
0.5842696629213484,0.70778716
0.6853932584269664,0.7115656
0.7865168539325844,0.7275443
0.7977528089887642,0.77716434
0.0,0.040067084
0.0,-0.057010733
0.0,-0.0027948823
0.0,-0.010226887
0.0,-0.008237001
0.0,0.0018624517
0.0,-0.011806425
0.0,0.0031504743
0.0,-0.07407376
0.0,-0.004882466
0.4776119402985062,0.34552994
0.5432835820895532,0.3928791
0.5791044776119403,0.46299392
0.5731343283582095,0.35312524
0.5373134328358207,0.4275925
0.5283582089552246,0.36176485
0.5223880597014929,0.43606874
0.4656716417910456,0.42031243
0.4179104477611934,0.3511377
0.3820895522388063,0.34932578
0.7048611111111143,0.669375
0.6961805555555571,0.6892672
0.6909722222222214,0.72566104
0.6840277777777803,0.6527734
0.6684027777777803,0.68997616
0.6788194444444446,0.62933224
0.6875,0.6238466
0.6979166666666679,0.7381332
0.7100694444444464,0.69226444
0.7274305555555554,0.6271019
0.5955056179775282,0.77488357
0.5393258426966294,0.78746957
0.5617977528089888,0.774604
0.6179775280898876,0.794336
0.6292134831460676,0.7680708
0.5842696629213484,0.7087049
0.685393258426966,0.7091752
0.7865168539325844,0.71273047
0.7977528089887642,0.72901714
0.7977528089887642,0.7786696
0.0,0.041721847
0.0,-0.055962518
0.0,-0.0030218754
0.0,-0.009850095
0.0,-0.006946586
0.0,0.0013196683
0.0,-0.010792004
0.0,0.0030568764
0.0,-0.07462478
0.0,-0.004538387
0.5432835820895523,0.34585026
0.5791044776119403,0.3928541
0.5731343283582078,0.46267515
0.5373134328358216,0.3538585
0.5283582089552237,0.42923132
0.5223880597014929,0.36391318
0.4656716417910456,0.43687305
0.4179104477611943,0.42012277
0.3820895522388055,0.35183713
0.3761194029850756,0.34930164
0.6961805555555589,0.6717331
0.6909722222222214,0.6915061
0.6840277777777786,0.72935474
0.6684027777777786,0.65538687
0.6788194444444482,0.6923227
0.6875000000000018,0.6314992
0.6979166666666696,0.62519
0.7100694444444482,0.7411847
0.7274305555555589,0.69540113
0.7309027777777786,0.63012516
0.5393258426966292,0.7775621
0.561797752808989,0.7907076
0.6179775280898876,0.7771398
0.6292134831460672,0.79631025
0.5842696629213484,0.7715268
0.6853932584269666,0.7120687
0.786516853932584,0.71173483
0.797752808988764,0.71502155
0.7977528089887642,0.7317863
0.853932584269663,0.78026766
0.0,0.042394936
0.0,-0.05576551
0.0,-0.0027883518
0.0,-0.009188047
0.0,-0.0060420297
0.0,0.0006439714
0.0,-0.009628635
0.0,0.0014895182
0.0,-0.07428048
0.0,-0.003722893
0.5791044776119394,0.34695816
0.5731343283582095,0.39351064
0.5373134328358198,0.46291506
0.5283582089552237,0.3541242
0.5223880597014929,0.43109924
0.4656716417910456,0.36568817
0.4179104477611925,0.43872562
0.3820895522388063,0.42045736
0.3761194029850747,0.3531042
0.3731343283582093,0.34947923
0.6909722222222232,0.67378765
0.6840277777777768,0.69485104
0.6684027777777786,0.732787
0.6788194444444482,0.6587083
0.6875000000000036,0.69522065
0.6979166666666679,0.6339246
0.7100694444444446,0.6259325
0.7274305555555589,0.74447644
0.7309027777777821,0.7001978
0.7378472222222232,0.6345122
0.561797752808989,0.78098893
0.6179775280898878,0.796158
0.6292134831460672,0.78112775
0.5842696629213484,0.79726946
0.6853932584269664,0.77626294
0.7865168539325844,0.7151338
0.797752808988764,0.71494067
0.797752808988764,0.7183855
0.853932584269663,0.73606676
0.898876404494382,0.7823969
0.0,0.04253175
0.0,-0.05586875
0.0,-0.0014486015
0.0,-0.008358765
0.0,-0.005378805
0.0,-0.00052067917
0.0,-0.009490643
0.0,-0.00076172315
0.0,-0.0727621
0.0,-0.003273815
0.5731343283582087,0.34917483
0.5373134328358207,0.39447206
0.5283582089552219,0.4643675
0.5223880597014929,0.35344085
0.4656716417910456,0.43335715
0.4179104477611943,0.36686763
0.3820895522388063,0.44036236
0.3761194029850756,0.4216273
0.3731343283582085,0.3550939
0.3492537313432837,0.3494329
0.6840277777777821,0.67589426
0.6684027777777786,0.6977475
0.6788194444444464,0.73594004
0.6875000000000036,0.6618792
0.6979166666666696,0.6986794
0.7100694444444446,0.63654166
0.7274305555555554,0.6269419
0.7309027777777821,0.747435
0.737847222222225,0.7047237
0.7309027777777786,0.63835275
0.6179775280898878,0.7843572
0.6292134831460676,0.80112475
0.5842696629213484,0.7845098
0.6853932584269664,0.7987926
0.7865168539325844,0.78058094
0.7977528089887642,0.7180831
0.797752808988764,0.71837413
0.8539325842696628,0.721203
0.8988764044943822,0.7402762
0.9325842696629214,0.78510153
0.0,0.043056417
0.0,-0.05558659
0.0,-0.00075876154
0.0,-0.0070375344
0.0,-0.004927207
0.0,-0.0015806151
0.0,-0.008988921
0.0,-0.0025869347
0.0,-0.07135768
0.0,-0.0031461213
0.5373134328358207,0.35085234
0.5283582089552246,0.39548907
0.5223880597014929,0.46563852
0.4656716417910456,0.35306183
0.4179104477611934,0.43514317
0.3820895522388063,0.36812168
0.3761194029850738,0.4420076
0.3731343283582085,0.42322776
0.3492537313432846,0.35648876
0.3313432835820906,0.34921876
0.6684027777777803,0.6802311
0.6788194444444446,0.7034622
0.6875,0.7416952
0.6979166666666679,0.6670434
0.7100694444444464,0.7044608
0.7274305555555554,0.6407226
0.7309027777777786,0.6297461
0.7378472222222232,0.75175095
0.7309027777777821,0.71169
0.7465277777777786,0.6443787
0.6292134831460676,0.7906076
0.5842696629213484,0.8094579
0.685393258426966,0.7910596
0.7865168539325844,0.8027027
0.7977528089887642,0.7875092
0.7977528089887642,0.7229116
0.8539325842696632,0.723652
0.898876404494382,0.7267308
0.9325842696629214,0.74679345
0.9438202247191012,0.7901354
0.0,0.043151964
0.0,-0.055619027
0.0,0.00025424547
0.0,-0.0056374203
0.0,-0.0044061653
0.0,-0.0028450033
0.0,-0.008786725
0.0,-0.0044703446
0.0,-0.06992836
0.0,-0.002913665
0.5283582089552237,0.35402668
0.5223880597014929,0.3977621
0.4656716417910456,0.46841228
0.4179104477611943,0.3536094
0.3820895522388055,0.43806422
0.3761194029850756,0.37014082
0.3731343283582085,0.44481593
0.3492537313432837,0.42678514
0.3313432835820897,0.35875466
0.3313432835820906,0.35027653
0.6788194444444482,0.6834958
0.6875000000000018,0.7077473
0.6979166666666696,0.7463576
0.7100694444444482,0.6714974
0.7274305555555589,0.70920706
0.7309027777777786,0.64407516
0.7378472222222232,0.6313989
0.7309027777777821,0.7548233
0.7465277777777803,0.7173698
0.7326388888888911,0.6494286
0.5842696629213484,0.7958251
0.6853932584269666,0.8169365
0.786516853932584,0.7963062
0.797752808988764,0.80538785
0.7977528089887642,0.79386765
0.853932584269663,0.7265581
0.898876404494382,0.72811157
0.9325842696629212,0.7317488
0.9438202247191012,0.7526745
0.9438202247191012,0.7938584
0.0,0.04287882
0.0,-0.055920478
0.0,0.0015272703
0.0,-0.004220538
0.0,-0.0040554814
0.0,-0.0040137274
0.0,-0.009074239
0.0,-0.0064668655
0.0,-0.06808098
0.0,-0.00279741
0.5223880597014929,0.35652712
0.4656716417910456,0.39972913
0.4179104477611925,0.47091216
0.3820895522388063,0.35351744
0.3761194029850747,0.44056144
0.3731343283582093,0.37166026
0.3492537313432819,0.44698024
0.3313432835820915,0.42955676
0.3313432835820897,0.36087933
0.316417910447762,0.3510609
0.6875000000000036,0.6857802
0.6979166666666679,0.7108359
0.7100694444444446,0.74937046
0.7274305555555589,0.67462844
0.7309027777777821,0.71271783
0.7378472222222232,0.6464239
0.7309027777777786,0.6325458
0.7465277777777786,0.75650495
0.7326388888888928,0.7214705
0.734375,0.6526588
0.6853932584269664,0.79959506
0.7865168539325844,0.82251424
0.797752808988764,0.79999703
0.797752808988764,0.8072829
0.853932584269663,0.798433
0.898876404494382,0.7289793
0.9325842696629216,0.7311438
0.9438202247191008,0.7355284
0.9438202247191012,0.7568259
0.955056179775281,0.79674095
0.0,0.04264636
0.0,-0.055854533
0.0,0.0025387015
0.0,-0.002756441
0.0,-0.004083026
0.0,-0.0048638787
0.0,-0.0091728065
0.0,-0.00786376
0.0,-0.06652725
0.0,-0.0026973821
0.4656716417910456,0.35823548
0.4179104477611943,0.40118706
0.3820895522388063,0.47290832
0.3761194029850756,0.3532275
0.3731343283582085,0.44215882
0.3492537313432837,0.37253955
0.3313432835820897,0.44814038
0.3313432835820915,0.43186098
0.3164179104477611,0.36238083
0.2955223880597017,0.3514811
0.6979166666666696,0.6881289
0.7100694444444446,0.71368665
0.7274305555555554,0.75199044
0.7309027777777821,0.67738074
0.737847222222225,0.7161514
0.7309027777777786,0.6487903
0.7465277777777786,0.63400096
0.7326388888888911,0.7578722
0.7343750000000018,0.72492534
0.7239583333333357,0.65518326
0.7865168539325844,0.8033463
0.7977528089887642,0.8274959
0.797752808988764,0.80334175
0.8539325842696628,0.80967444
0.8988764044943822,0.802363
0.9325842696629214,0.7315589
0.9438202247191012,0.7336223
0.9438202247191008,0.73888505
0.955056179775281,0.76043075
0.955056179775281,0.7997678
0.0,0.04267807
0.0,-0.055461626
0.0,0.0031794626
0.0,-0.0010488182
0.0,-0.0042091645
0.0,-0.0057387995
0.0,-0.009101167
0.0,-0.008574989
0.0,-0.0654234
0.0,-0.0023849066
0.4179104477611934,0.35973403
0.3820895522388063,0.40265027
0.3761194029850738,0.47473872
0.3731343283582085,0.35331973
0.3492537313432846,0.44339046
0.3313432835820906,0.37346038
0.3313432835820897,0.4488587
0.3164179104477611,0.43412492
0.2955223880597009,0.36361447
0.2835820895522394,0.35200405
0.7100694444444464,0.6897983
0.7274305555555554,0.7156565
0.7309027777777786,0.75429064
0.7378472222222232,0.67938
0.7309027777777821,0.7187477
0.7465277777777786,0.6502683
0.7326388888888911,0.63457435
0.734375,0.7584361
0.7239583333333375,0.72776026
0.7204861111111107,0.65742546
0.7977528089887642,0.80613136
0.7977528089887642,0.83167386
0.8539325842696632,0.8058824
0.898876404494382,0.8109749
0.9325842696629214,0.80575794
0.9438202247191012,0.7330763
0.9438202247191012,0.7354576
0.9550561797752808,0.7416064
0.955056179775281,0.76342064
0.955056179775281,0.80159765
0.0,0.042006627
0.0,-0.05567296
0.0,0.003989635
0.0,0.00014788285
0.0,-0.0042445585
0.0,-0.0064581083
0.0,-0.009376416
0.0,-0.009509314
0.0,-0.0642246
0.0,-0.00212585
0.3820895522388055,0.36105734
0.3761194029850756,0.40380657
0.3731343283582085,0.47623444
0.3492537313432837,0.35287943
0.3313432835820897,0.44448298
0.3313432835820906,0.37380847
0.3164179104477611,0.44942987
0.2955223880597035,0.4356671
0.2835820895522385,0.3647896
0.2656716417910454,0.3524451
0.7274305555555589,0.69039005
0.7309027777777786,0.7163006
0.7378472222222232,0.75517577
0.7309027777777821,0.6804379
0.7465277777777803,0.7199592
0.7326388888888911,0.65079516
0.734375,0.63431925
0.7239583333333357,0.7581818
0.7204861111111143,0.7292256
0.7309027777777786,0.6585623
0.7977528089887642,0.80732447
0.853932584269663,0.8341516
0.898876404494382,0.8067829
0.9325842696629212,0.8109216
0.9438202247191012,0.8076532
0.9438202247191012,0.7333911
0.9550561797752808,0.7361416
0.9550561797752808,0.74316263
0.955056179775281,0.76536155
0.955056179775281,0.80220693
0.0,0.041477047
0.0,-0.055757344
0.0,0.0048642084
0.0,0.0010363255
0.0,-0.004107263
0.0,-0.006915453
0.0,-0.009789858
0.0,-0.010241538
0.0,-0.063183114
0.0,-0.002147859
0.3761194029850747,0.36161208
0.3731343283582093,0.40403965
0.3492537313432819,0.47706044
0.3313432835820915,0.35191232
0.3313432835820897,0.44526982
0.316417910447762,0.3738153
0.2955223880597017,0.44929287
0.2835820895522385,0.4362582
0.2656716417910445,0.3654973
0.2388059701492544,0.3522241
0.7309027777777821,0.69138813
0.7378472222222232,0.717182
0.7309027777777786,0.75624114
0.7465277777777786,0.6815197
0.7326388888888928,0.72150487
0.734375,0.65205324
0.7239583333333357,0.63491386
0.7204861111111125,0.7588076
0.7309027777777821,0.7304745
0.7361111111111107,0.6597066
0.853932584269663,0.80896044
0.898876404494382,0.8364459
0.9325842696629216,0.8080542
0.9438202247191008,0.8119216
0.9438202247191012,0.80932385
0.955056179775281,0.7347717
0.9550561797752808,0.73697114
0.9550561797752808,0.74452525
0.955056179775281,0.7673028
0.955056179775281,0.80337524
0.0,0.04175205
0.0,-0.05563983
0.0,0.005444264
0.0,0.0019145738
0.0,-0.004068237
0.0,-0.0075421985
0.0,-0.0101111345
0.0,-0.010517918
0.0,-0.062743306
0.0,-0.0019398015
0.3731343283582085,0.36236367
0.3492537313432837,0.40449393
0.3313432835820897,0.47771567
0.3313432835820915,0.3518029
0.3164179104477611,0.44574052
0.2955223880597017,0.37453207
0.2835820895522385,0.4495821
0.2656716417910445,0.436985
0.2388059701492544,0.36591783
0.2388059701492544,0.35218057
0.737847222222225,0.6911898
0.7309027777777786,0.7172212
0.7465277777777786,0.75609726
0.7326388888888911,0.68146557
0.7343750000000018,0.7221884
0.7239583333333357,0.6522524
0.7204861111111125,0.63432693
0.7309027777777821,0.75824374
0.7361111111111143,0.73080784
0.7621527777777768,0.659923
0.8988764044943822,0.8096844
0.9325842696629214,0.837515
0.9438202247191012,0.8083189
0.9438202247191008,0.8114319
0.955056179775281,0.8100457
0.955056179775281,0.73435706
0.9550561797752808,0.73698944
0.9550561797752808,0.7450023
0.955056179775281,0.7678877
0.9662921348314608,0.8035285
0.0,0.04136545
0.0,-0.055986047
0.0,0.005956687
0.0,0.0025844239
0.0,-0.004240647
0.0,-0.007871087
0.0,-0.010534678
0.0,-0.010488324
0.0,-0.062146977
0.0,-0.0019643921
0.3492537313432846,0.36275905
0.3313432835820906,0.4047924
0.3313432835820897,0.47835702
0.3164179104477611,0.35116792
0.2955223880597009,0.44558346
0.2835820895522394,0.37441552
0.2656716417910445,0.44925955
0.2388059701492526,0.43736216
0.2388059701492544,0.36595762
0.2507462686567168,0.352299
0.7309027777777821,0.6913046
0.7465277777777786,0.7172123
0.7326388888888911,0.75620925
0.734375,0.68151236
0.7239583333333375,0.72259814
0.7204861111111107,0.6519697
0.7309027777777786,0.6340169
0.7361111111111143,0.75779384
0.7621527777777803,0.7309768
0.7586805555555571,0.6600933
0.9325842696629214,0.8098344
0.9438202247191012,0.83796656
0.9438202247191012,0.8082834
0.9550561797752808,0.8111327
0.955056179775281,0.81053835
0.955056179775281,0.734269
0.9550561797752808,0.7370879
0.9550561797752808,0.7454329
0.9662921348314608,0.76842844
0.9325842696629214,0.80336654
0.0,0.040872343
0.0,-0.056201898
0.0,0.0064187087
0.0,0.0025197603
0.0,-0.0040592216
0.0,-0.0079838475
0.0,-0.010789601
0.0,-0.010968246
0.0,-0.061979666
0.0,-0.0018911492
0.3313432835820897,0.36302063
0.3313432835820906,0.40487307
0.3164179104477611,0.47837543
0.2955223880597035,0.350848
0.2835820895522385,0.44572636
0.2656716417910454,0.3743264
0.2388059701492526,0.4494113
0.2388059701492526,0.43762222
0.2507462686567159,0.36588907
0.3044776119402987,0.3520543
0.7465277777777803,0.69049835
0.7326388888888911,0.71638924
0.734375,0.75570923
0.7239583333333357,0.68077916
0.7204861111111143,0.72109985
0.7309027777777786,0.65025705
0.7361111111111107,0.6324786
0.7621527777777786,0.75488925
0.7586805555555571,0.73082113
0.7725694444444446,0.6590445
0.9438202247191012,0.8082399
0.9438202247191012,0.83848363
0.9550561797752808,0.8082304
0.9550561797752808,0.81027794
0.955056179775281,0.81048125
0.955056179775281,0.7323029
0.9550561797752808,0.73704326
0.9662921348314604,0.7462823
0.9325842696629214,0.7677897
0.707865168539326,0.8019003
0.0,0.0392473
0.0,-0.056535337
0.0,0.00763458
0.0,0.0023542717
0.0,-0.005108349
0.0,-0.007562885
0.0,-0.011489499
0.0,-0.012216561
0.0,-0.060888827
0.0,-0.0013262704
0.3313432835820897,0.36237395
0.316417910447762,0.4045773
0.2955223880597017,0.4781527
0.2835820895522385,0.34962302
0.2656716417910445,0.44533074
0.2388059701492544,0.3730142
0.2388059701492526,0.44904602
0.2507462686567177,0.43743816
0.3044776119402979,0.36639437
0.4358208955223892,0.35194686
0.7326388888888928,0.688535
0.734375,0.7144612
0.7239583333333357,0.75390136
0.7204861111111125,0.67836154
0.7309027777777821,0.71856755
0.7361111111111107,0.6469976
0.7621527777777786,0.6296441
0.7586805555555571,0.75020677
0.7725694444444482,0.72963387
0.7673611111111125,0.6567316
0.9438202247191012,0.80536664
0.955056179775281,0.83729297
0.9550561797752808,0.8067531
0.9550561797752808,0.80756223
0.955056179775281,0.8091721
0.955056179775281,0.72825205
0.9662921348314604,0.73584604
0.9325842696629212,0.74600905
0.7078651685393258,0.7656191
0.651685393258427,0.7993062
0.0,0.03659899
0.0,-0.05731932
0.0,0.008955173
0.0,0.0017571356
0.0,-0.0066490956
0.0,-0.0066542113
0.0,-0.012422781
0.0,-0.013406575
0.0,-0.059619047
0.0,-0.0010606274
0.3164179104477611,0.36145705
0.2955223880597017,0.40399995
0.2835820895522385,0.47784454
0.2656716417910445,0.34782898
0.2388059701492544,0.44409472
0.2388059701492544,0.37024593
0.2507462686567159,0.44800624
0.3044776119402979,0.43708158
0.4358208955223874,0.36641395
0.4686567164179118,0.35165182
0.7343750000000018,0.6859199
0.7239583333333357,0.7106196
0.7204861111111125,0.7508199
0.7309027777777821,0.6741268
0.7361111111111143,0.71555823
0.7621527777777768,0.64282
0.7586805555555571,0.6257557
0.7725694444444464,0.74484086
0.7673611111111125,0.7271674
0.7552083333333339,0.6539459
0.955056179775281,0.8010927
0.955056179775281,0.8339041
0.9550561797752808,0.8035255
0.9550561797752808,0.803655
0.955056179775281,0.8061683
0.9662921348314608,0.72315514
0.9325842696629216,0.73376834
0.7078651685393256,0.74314743
0.651685393258427,0.7624905
0.5955056179775282,0.79545933
0.0,0.033473466
0.0,-0.05883503
0.0,0.009529367
0.0,0.00036108866
0.0,-0.00786414
0.0,-0.00582935
0.0,-0.013788305
0.0,-0.013952587
0.0,-0.058856685
0.0,-0.0013111811
0.2955223880597009,0.36039314
0.2835820895522394,0.40272427
0.2656716417910445,0.47677988
0.2388059701492526,0.34605864
0.2388059701492544,0.44224137
0.2507462686567168,0.3666013
0.3044776119402979,0.44691694
0.4358208955223883,0.4357718
0.4686567164179109,0.36556277
0.5134328358208968,0.3509214
0.7239583333333375,0.6814576
0.7204861111111107,0.7044399
0.7309027777777786,0.74546444
0.7361111111111143,0.6680514
0.7621527777777803,0.7101659
0.7586805555555571,0.6369845
0.7725694444444446,0.62071145
0.7673611111111125,0.73793226
0.7552083333333357,0.7218782
0.7430555555555554,0.64925706
0.955056179775281,0.7942266
0.955056179775281,0.8273855
0.9550561797752808,0.7974329
0.9550561797752808,0.7977867
0.9662921348314608,0.8004496
0.9325842696629214,0.7159299
0.7078651685393256,0.7291727
0.6516853932584272,0.7379828
0.5955056179775282,0.7570724
0.5730337078651686,0.78932816
0.0,0.030384332
0.0,-0.060695127
0.0,0.009865982
0.0,-0.0015398124
0.0,-0.008743834
0.0,-0.0047330465
0.0,-0.015393592
0.0,-0.013711512
0.0,-0.058777146
0.0,-0.0018923935
0.2835820895522385,0.35827497
0.2656716417910454,0.40028623
0.2388059701492526,0.47461635
0.2388059701492526,0.34367225
0.2507462686567159,0.4395109
0.3044776119402987,0.36243233
0.4358208955223883,0.44460613
0.4686567164179109,0.4326313
0.513432835820895,0.3636818
0.5313432835820908,0.3497005
0.7204861111111143,0.6783297
0.7309027777777786,0.69983995
0.7361111111111107,0.7413389
0.7621527777777786,0.6634408
0.7586805555555571,0.70614266
0.7725694444444446,0.63311833
0.7673611111111125,0.61841637
0.7552083333333339,0.7343228
0.7430555555555571,0.716466
0.7395833333333357,0.64538413
0.955056179775281,0.78884876
0.955056179775281,0.82027274
0.9550561797752808,0.7918063
0.9662921348314604,0.79383695
0.9325842696629214,0.7946563
0.707865168539326,0.7110823
0.6516853932584272,0.72514755
0.595505617977528,0.73302436
0.5730337078651688,0.75266844
0.561797752808989,0.7853168
0.0,0.029264268
0.0,-0.06174116
0.0,0.009199865
0.0,-0.0040036906
0.0,-0.008540649
0.0,-0.0033453852
0.0,-0.016439658
0.0,-0.012321945
0.0,-0.06031731
0.0,-0.0033138916
0.2656716417910445,0.35630822
0.2388059701492544,0.3979896
0.2388059701492526,0.4725107
0.2507462686567177,0.34333023
0.3044776119402979,0.4375911
0.4358208955223892,0.3604791
0.4686567164179092,0.4434615
0.513432835820895,0.43028542
0.5313432835820899,0.3611991
0.5223880597014929,0.34871635
0.7309027777777821,0.6757142
0.7361111111111107,0.6964402
0.7621527777777786,0.7370342
0.7586805555555571,0.6597965
0.7725694444444482,0.7027075
0.7673611111111125,0.63102067
0.7552083333333357,0.6182443
0.7430555555555571,0.7329979
0.7395833333333375,0.7105209
0.7170138888888893,0.64137745
0.955056179775281,0.784791
0.955056179775281,0.8127835
0.9662921348314604,0.7870039
0.9325842696629212,0.7920138
0.7078651685393258,0.788518
0.651685393258427,0.70797396
0.595505617977528,0.721451
0.5730337078651684,0.7285439
0.561797752808989,0.74813795
0.50561797752809,0.7829432
0.0,0.030349474
0.0,-0.06209601
0.0,0.0076456293
0.0,-0.0065214057
0.0,-0.008602928
0.0,-0.0017826129
0.0,-0.017229492
0.0,-0.009297363
0.0,-0.06302884
0.0,-0.004924381
0.2388059701492544,0.35450417
0.2388059701492544,0.3963737
0.2507462686567159,0.47095436
0.3044776119402979,0.344789
0.4358208955223874,0.43517095
0.4686567164179118,0.36028275
0.513432835820895,0.44272354
0.5313432835820908,0.42886353
0.5223880597014929,0.35821506
0.5462686567164177,0.3484523
0.7361111111111143,0.6722307
0.7621527777777768,0.6924993
0.7586805555555571,0.73159593
0.7725694444444464,0.6562209
0.7673611111111125,0.69762313
0.7552083333333339,0.62842715
0.7430555555555571,0.61781645
0.7395833333333375,0.73148113
0.7170138888888911,0.7038022
0.7274305555555554,0.63576627
0.955056179775281,0.779657
0.9662921348314608,0.80433786
0.9325842696629216,0.78117645
0.7078651685393256,0.78982747
0.651685393258427,0.7814213
0.5955056179775282,0.7049329
0.5730337078651688,0.7167403
0.5617977528089888,0.7235565
0.50561797752809,0.74207056
0.49438202247191,0.78002673
0.0,0.032339703
0.0,-0.06109748
0.0,0.0059053563
0.0,-0.008058477
0.0,-0.008758228
0.0,-0.00018641818
0.0,-0.016714336
0.0,-0.006363172
0.0,-0.06562124
0.0,-0.0058675986
0.2388059701492544,0.3513944
0.2507462686567168,0.3942787
0.3044776119402979,0.46870953
0.4358208955223883,0.34590894
0.4686567164179109,0.43258289
0.5134328358208968,0.3601688
0.531343283582089,0.4405892
0.5223880597014929,0.4262751
0.5462686567164186,0.35547256
0.5373134328358207,0.347881
0.7621527777777803,0.6680365
0.7586805555555571,0.68745226
0.7725694444444446,0.7251056
0.7673611111111125,0.6513075
0.7552083333333357,0.6908709
0.7430555555555554,0.6243014
0.7395833333333357,0.61649245
0.7170138888888893,0.727554
0.7274305555555589,0.6961929
0.7118055555555554,0.6279281
0.9662921348314608,0.7731039
0.9325842696629214,0.79470825
0.7078651685393256,0.7742943
0.6516853932584272,0.78719985
0.5955056179775282,0.7731267
0.5730337078651686,0.701
0.5617977528089888,0.71059215
0.5056179775280896,0.7179219
0.49438202247191,0.733776
0.50561797752809,0.7758537
0.0,0.03365049
0.0,-0.059474166
0.0,0.004193824
0.0,-0.008741266
0.0,-0.009613417
0.0,0.0015865015
0.0,-0.015296899
0.0,-0.0035253912
0.0,-0.06799534
0.0,-0.005668655
0.2507462686567159,0.34724534
0.3044776119402987,0.39201444
0.4358208955223883,0.46556455
0.4686567164179109,0.34650573
0.513432835820895,0.4291718
0.5313432835820908,0.3587992
0.5223880597014929,0.4369485
0.5462686567164194,0.42276916
0.5373134328358207,0.35282224
0.5044776119402989,0.34717965
0.7586805555555571,0.6653112
0.7725694444444446,0.6833843
0.7673611111111125,0.7206044
0.7552083333333339,0.64719915
0.7430555555555571,0.6864256
0.7395833333333357,0.6216704
0.7170138888888893,0.6156353
0.7274305555555589,0.7257836
0.7118055555555589,0.6904313
0.7187500000000018,0.6227096
0.9325842696629214,0.76877
0.707865168539326,0.7867433
0.6516853932584272,0.7684603
0.595505617977528,0.7849032
0.5730337078651688,0.7667464
0.561797752808989,0.6991268
0.50561797752809,0.7052228
0.49438202247191,0.7122409
0.50561797752809,0.7275959
0.561797752808989,0.772676
0.0,0.034978293
0.0,-0.058493264
0.0,0.0022186097
0.0,-0.009156328
0.0,-0.009323552
0.0,0.0023999237
0.0,-0.013844319
0.0,-0.00085882656
0.0,-0.07049881
0.0,-0.0054521263
0.3044776119402979,0.34475303
0.4358208955223892,0.39021078
0.4686567164179092,0.4627874
0.513432835820895,0.34726512
0.5313432835820899,0.42673212
0.5223880597014929,0.3578972
0.5462686567164177,0.43405473
0.5373134328358216,0.4193907
0.504477611940298,0.35068375
0.4567164179104477,0.34654862
0.7725694444444482,0.66360575
0.7673611111111125,0.6805744
0.7552083333333357,0.7184723
0.7430555555555571,0.6449981
0.7395833333333375,0.6838329
0.7170138888888893,0.6207469
0.7274305555555554,0.6155674
0.7118055555555571,0.7266146
0.7187500000000036,0.6865731
