,0
126,0.36855670103092564
127,0.3737113402061851
128,0.3814432989690708
129,0.3762886597938149
130,0.9021739130434783
131,0.9347826086956526
132,0.9456521739130435
133,0.9565217391304346
134,0.9673913043478264
135,0.9565217391304348
136,0.9673913043478262
137,0.9565217391304346
138,0.9565217391304348
139,0.9673913043478262
140,0.0
141,0.08088235294117574
142,0.26470588235294024
143,0.022058823529411242
144,0.00735294117646923
145,0.0
146,0.0661764705882355
147,0.014705882352941124
148,0.10294117647058876
149,0.18382352941176627
150,0.5528634361233475
151,0.5550660792951536
152,0.5308370044052859
153,0.504405286343613
154,0.47356828193832534
155,0.4537444933920698
156,0.4427312775330394
157,0.4449339207048455
158,0.4383259911894273
159,0.43392070484581513
160,0.2989690721649474
161,0.2989690721649474
162,0.3067010309278366
163,0.322164948453608
164,0.34278350515463885
165,0.3685567010309292
166,0.3737113402061851
167,0.3814432989690708
168,0.3762886597938113
169,0.3814432989690708
170,0.9347826086956526
171,0.9456521739130437
172,0.9565217391304346
173,0.9673913043478257
174,0.9565217391304348
175,0.9673913043478262
176,0.9565217391304346
177,0.9565217391304346
178,0.9673913043478264
179,0.9673913043478262
180,0.08088235294117396
181,0.264705882352942
182,0.022058823529411242
183,0.00735294117646923
184,0.0
185,0.0661764705882355
186,0.014705882352941124
187,0.10294117647058876
188,0.18382352941176272
189,0.0
190,0.5550660792951527
191,0.5308370044052859
192,0.5044052863436121
193,0.47356828193832534
194,0.4537444933920698
195,0.4427312775330394
196,0.4449339207048473
197,0.4383259911894273
198,0.43392070484581424
199,0.4427312775330394
200,0.2989690721649474
201,0.3067010309278331
202,0.322164948453608
203,0.34278350515463885
204,0.36855670103092564
205,0.3737113402061851
206,0.3814432989690708
207,0.3762886597938113
208,0.3814432989690708
209,0.3737113402061851
210,0.9456521739130437
211,0.9565217391304348
212,0.9673913043478262
213,0.9565217391304346
214,0.9673913043478264
215,0.9565217391304348
216,0.9565217391304346
217,0.9673913043478257
218,0.9673913043478264
219,0.9673913043478262
220,0.26470588235294024
221,0.02205882352941302
222,0.007352941176470118
223,0.0
224,0.06617647058823373
225,0.014705882352942012
226,0.10294117647058787
227,0.18382352941176539
228,0.0
229,0.0
230,0.5308370044052859
231,0.5044052863436121
232,0.47356828193832623
233,0.4537444933920707
234,0.44273127753303854
235,0.4449339207048464
236,0.43832599118942817
237,0.43392070484581513
238,0.44273127753303854
239,0.44713656387665246
240,0.3067010309278366
241,0.32216494845361154
242,0.34278350515463885
243,0.36855670103092564
244,0.3737113402061851
245,0.3814432989690708
246,0.3762886597938113
247,0.3814432989690708
248,0.3737113402061851
249,0.3685567010309292
250,0.9565217391304348
251,0.9673913043478262
252,0.9565217391304346
253,0.9673913043478257
254,0.9565217391304348
255,0.9565217391304348
256,0.9673913043478262
257,0.9673913043478257
258,0.9673913043478264
259,0.9673913043478262
260,0.022058823529411242
261,0.007352941176471006
262,0.0
263,0.0661764705882355
264,0.014705882352940236
265,0.10294117647058876
266,0.1838235294117645
267,0.0
268,0.0
269,0.0
270,0.5044052863436121
271,0.47356828193832623
272,0.4537444933920707
273,0.4427312775330394
274,0.4449339207048446
275,0.4383259911894273
276,0.43392070484581513
277,0.4427312775330394
278,0.4471365638766507
279,0.44713656387665246
280,0.322164948453608
281,0.3427835051546424
282,0.36855670103092564
283,0.3737113402061851
284,0.3814432989690708
285,0.3762886597938149
286,0.3814432989690708
287,0.3737113402061851
288,0.36855670103092564
289,0.3685567010309292
290,0.9673913043478264
291,0.9565217391304348
292,0.9673913043478262
293,0.9565217391304346
294,0.9565217391304348
295,0.9673913043478262
296,0.9673913043478262
297,0.9673913043478257
298,0.9673913043478264
299,0.9673913043478262
300,0.00735294117646923
301,0.0
302,0.0661764705882355
303,0.014705882352941124
304,0.10294117647058876
305,0.18382352941176627
306,0.0
307,0.0
308,0.0
309,0.0
310,0.47356828193832534
311,0.4537444933920698
312,0.4427312775330394
313,0.4449339207048455
314,0.4383259911894273
315,0.43392070484581513
316,0.4427312775330394
317,0.44713656387665157
318,0.4471365638766507
319,0.4449339207048464
320,0.34278350515463885
321,0.3685567010309292
322,0.3737113402061851
323,0.3814432989690708
324,0.3762886597938113
325,0.3814432989690708
326,0.3737113402061851
327,0.36855670103092564
328,0.36855670103092564
329,0.3711340206185554
330,0.9565217391304348
331,0.9673913043478262
332,0.9565217391304346
333,0.9565217391304346
334,0.9673913043478264
335,0.9673913043478262
336,0.9673913043478262
337,0.9673913043478257
338,0.9673913043478264
339,0.9782608695652175
340,0.0
341,0.0661764705882355
342,0.014705882352941124
343,0.10294117647058876
344,0.18382352941176272
345,0.0
346,0.0
347,0.0
348,0.0
349,0.0
350,0.4537444933920698
351,0.4427312775330394
352,0.4449339207048473
353,0.4383259911894273
354,0.43392070484581424
355,0.4427312775330394
356,0.44713656387665246
357,0.44713656387665157
358,0.4449339207048446
359,0.4185022026431726
360,0.36855670103092564
361,0.3737113402061851
362,0.3814432989690708
363,0.3762886597938113
364,0.3814432989690708
365,0.3737113402061851
366,0.36855670103092564
367,0.36855670103092564
368,0.37113402061855894
369,0.3814432989690708
370,0.9673913043478264
371,0.9565217391304348
372,0.9565217391304346
373,0.9673913043478257
374,0.9673913043478264
375,0.9673913043478262
376,0.9673913043478262
377,0.9673913043478257
378,0.9782608695652175
379,0.9782608695652175
380,0.06617647058823373
381,0.014705882352942012
382,0.10294117647058787
383,0.18382352941176539
384,0.0
385,0.0
386,0.0
387,0.0
388,0.0
389,0.0
390,0.44273127753303854
391,0.4449339207048464
392,0.43832599118942817
393,0.43392070484581513
394,0.44273127753303854
395,0.44713656387665246
396,0.44713656387665246
397,0.4449339207048455
398,0.41850220264317173
399,0.4185022026431726
400,0.3737113402061851
401,0.3814432989690708
402,0.3762886597938113
403,0.3814432989690708
404,0.3737113402061851
405,0.3685567010309292
406,0.36855670103092564
407,0.3711340206185554
408,0.3814432989690708
409,0.39175257731958624
410,0.9565217391304348
411,0.9565217391304348
412,0.9673913043478262
413,0.9673913043478257
414,0.9673913043478264
415,0.9673913043478262
416,0.9673913043478262
417,0.9782608695652173
418,0.9782608695652175
419,0.9782608695652175
420,0.014705882352940236
421,0.10294117647058876
422,0.1838235294117645
423,0.0
424,0.0
425,0.0
426,0.0
427,0.0
428,0.0
429,0.0
430,0.4449339207048446
431,0.4383259911894273
432,0.43392070484581513
433,0.4427312775330394
434,0.4471365638766507
435,0.44713656387665246
436,0.4449339207048473
437,0.41850220264317173
438,0.41850220264317173
439,0.43171806167400906
440,0.3814432989690708
441,0.3762886597938149
442,0.3814432989690708
443,0.3737113402061851
444,0.36855670103092564
445,0.3685567010309292
446,0.37113402061855894
447,0.3814432989690708
448,0.39175257731958624
449,0.40463917525772786
450,0.9565217391304348
451,0.9673913043478262
452,0.9673913043478262
453,0.9673913043478257
454,0.9673913043478264
455,0.9673913043478262
456,0.9782608695652173
457,0.9782608695652173
458,0.9782608695652175
459,0.8586956521739133
460,0.10294117647058876
461,0.18382352941176627
462,0.0
463,0.0
464,0.0
465,0.0
466,0.0
467,0.0
468,0.0
469,0.0
470,0.4383259911894273
471,0.43392070484581513
472,0.4427312775330394
473,0.44713656387665157
474,0.4471365638766507
475,0.4449339207048464
476,0.41850220264317084
477,0.41850220264317173
478,0.43171806167400817
479,0.48678414096916267
480,0.3762886597938113
481,0.3814432989690708
482,0.3737113402061851
483,0.36855670103092564
484,0.36855670103092564
485,0.3711340206185554
486,0.3814432989690708
487,0.39175257731958624
488,0.40463917525773496
489,0.41752577319587303
490,0.9673913043478264
491,0.9673913043478262
492,0.9673913043478262
493,0.9673913043478257
494,0.9673913043478264
495,0.9782608695652175
496,0.9782608695652173
497,0.9782608695652173
498,0.8586956521739133
499,0.8043478260869568
500,0.18382352941176272
501,0.0
502,0.0
503,0.0
504,0.0
505,0.0
506,0.0
507,0.0
508,0.0
509,0.0
510,0.43392070484581424
511,0.4427312775330394
512,0.44713656387665246
513,0.44713656387665157
514,0.4449339207048446
515,0.4185022026431726
516,0.41850220264317084
517,0.43171806167400817
518,0.48678414096916267
519,0.5022026431718061
520,0.3814432989690708
521,0.3737113402061851
522,0.36855670103092564
523,0.36855670103092564
524,0.37113402061855894
525,0.3814432989690708
526,0.3917525773195898
527,0.4046391752577314
528,0.41752577319588013
529,0.40721649484536115
530,0.9673913043478264
531,0.9673913043478262
532,0.9673913043478262
533,0.9673913043478257
534,0.9782608695652175
535,0.9782608695652175
536,0.9782608695652173
537,0.8586956521739126
538,0.8043478260869568
539,0.6847826086956523
540,0.0
541,0.0
542,0.0
543,0.0
544,0.0
545,0.0
546,0.0
547,0.0
548,0.0
549,0.0
550,0.44273127753303854
551,0.44713656387665246
552,0.44713656387665246
553,0.4449339207048455
554,0.41850220264317173
555,0.4185022026431726
556,0.43171806167400906
557,0.48678414096916356
558,0.5022026431718052
559,0.5352422907488981
560,0.3737113402061851
561,0.3685567010309292
562,0.36855670103092564
563,0.3711340206185554
564,0.3814432989690708
565,0.39175257731958624
566,0.4046391752577314
567,0.4175257731958766
568,0.40721649484536115
569,0.40206185567010166
570,0.9673913043478264
571,0.9673913043478262
572,0.9673913043478262
573,0.9782608695652173
574,0.9782608695652175
575,0.9782608695652175
576,0.8586956521739131
577,0.8043478260869561
578,0.6847826086956523
579,0.6195652173913047
580,0.0
581,0.0
582,0.0
583,0.0
584,0.0
585,0.0
586,0.0
587,0.0
588,0.0
589,0.0
590,0.4471365638766507
591,0.44713656387665246
592,0.4449339207048473
593,0.41850220264317173
594,0.41850220264317173
595,0.43171806167400906
596,0.48678414096916267
597,0.5022026431718052
598,0.5352422907488972
599,0.57488986784141
600,0.36855670103092564
601,0.3685567010309292
602,0.37113402061855894
603,0.3814432989690708
604,0.39175257731958624
605,0.40463917525772786
606,0.4175257731958766
607,0.4072164948453576
608,0.40206185567010166
609,0.3969072164948422
610,0.9673913043478264
611,0.9673913043478262
612,0.9782608695652173
613,0.9782608695652173
614,0.9782608695652175
615,0.8586956521739133
616,0.8043478260869565
617,0.6847826086956519
618,0.6195652173913047
619,0.5543478260869568
620,0.0
621,0.0
622,0.0
623,0.0
624,0.0
625,0.0
626,0.0
627,0.0
628,0.0
629,0.0
630,0.4471365638766507
631,0.4449339207048464
632,0.41850220264317084
633,0.41850220264317173
634,0.43171806167400817
635,0.48678414096916267
636,0.5022026431718061
637,0.5352422907488981
638,0.5748898678414083
639,0.5859030837004404
640,0.36855670103092564
641,0.3711340206185554
642,0.3814432989690708
643,0.39175257731958624
644,0.40463917525773496
645,0.41752577319587303
646,0.4072164948453576
647,0.40206185567010166
648,0.3969072164948493
649,0.37886597938144106
650,0.9673913043478264
651,0.9782608695652175
652,0.9782608695652173
653,0.9782608695652173
654,0.8586956521739133
655,0.8043478260869568
656,0.6847826086956519
657,0.6195652173913042
658,0.5543478260869568
659,0.5108695652173916
660,0.0
661,0.0
662,0.0
663,0.0
664,0.0
665,0.0
666,0.0
667,0.0
668,0.0
669,0.007352941176471006
670,0.4449339207048446
671,0.4185022026431726
672,0.41850220264317084
673,0.43171806167400817
674,0.48678414096916267
675,0.5022026431718061
676,0.535242290748899
677,0.57488986784141
678,0.5859030837004404
679,0.5991189427312777
680,0.37113402061855894
681,0.3814432989690708
682,0.3917525773195898
683,0.4046391752577314
684,0.41752577319588013
685,0.40721649484536115
686,0.40206185567010166
687,0.3969072164948422
688,0.3788659793814446
689,0.3685567010309292
690,0.9782608695652175
691,0.9782608695652175
692,0.9782608695652173
693,0.8586956521739126
694,0.8043478260869568
695,0.6847826086956523
696,0.6195652173913042
697,0.5543478260869565
698,0.5108695652173916
699,0.4673913043478264
700,0.0
701,0.0
702,0.0
703,0.0
704,0.0
705,0.0
706,0.0
707,0.0
708,0.00735294117646923
709,0.0
710,0.41850220264317173
711,0.4185022026431726
712,0.43171806167400906
713,0.48678414096916356
714,0.5022026431718052
715,0.5352422907488981
716,0.5748898678414092
717,0.5859030837004395
718,0.5991189427312769
719,0.6057268722466969
720,0.3814432989690708
721,0.39175257731958624
722,0.4046391752577314
723,0.4175257731958766
724,0.40721649484536115
725,0.40206185567010166
726,0.3969072164948493
727,0.37886597938144106
728,0.36855670103092564
729,0.3608247422680435
730,0.9782608695652175
731,0.9782608695652175
732,0.8586956521739131
733,0.8043478260869561
734,0.6847826086956523
735,0.6195652173913047
736,0.5543478260869565
737,0.5108695652173911
738,0.4673913043478264
739,0.3804347826086958
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,0.00735294117646923
748,0.0
749,0.0
750,0.41850220264317173
751,0.43171806167400906
752,0.48678414096916267
753,0.5022026431718052
754,0.5352422907488972
755,0.57488986784141
756,0.5859030837004413
757,0.5991189427312777
758,0.605726872246696
759,0.6211453744493394
760,0.39175257731958624
761,0.40463917525772786
762,0.4175257731958766
763,0.4072164948453576
764,0.40206185567010166
765,0.3969072164948422
766,0.3788659793814446
767,0.36855670103092564
768,0.3608247422680435
769,0.3608247422680435
770,0.9782608695652175
771,0.8586956521739133
772,0.8043478260869565
773,0.6847826086956519
774,0.6195652173913047
775,0.5543478260869568
776,0.5108695652173911
777,0.4673913043478257
778,0.380434782608696
779,0.29347826086956563
780,0.0
781,0.0
782,0.0
783,0.0
784,0.0
785,0.0
786,0.007352941176470118
787,0.0
788,0.0
789,0.0
790,0.43171806167400817
791,0.48678414096916267
792,0.5022026431718061
793,0.5352422907488981
794,0.5748898678414083
795,0.5859030837004404
796,0.5991189427312777
797,0.6057268722466951
798,0.6211453744493385
799,0.6299559471365646
800,0.40463917525773496
801,0.41752577319587303
802,0.4072164948453576
803,0.40206185567010166
804,0.3969072164948493
805,0.37886597938144106
806,0.36855670103092564
807,0.36082474226803996
808,0.3608247422680435
809,0.3634020618556697
810,0.8586956521739133
811,0.8043478260869568
812,0.6847826086956519
813,0.6195652173913042
814,0.5543478260869568
815,0.5108695652173916
816,0.46739130434782616
817,0.38043478260869534
818,0.2934782608695654
819,0.304347826086957
820,0.0
821,0.0
822,0.0
823,0.0
824,0.0
825,0.007352941176471006
826,0.0
827,0.0
828,0.0
829,0.0
830,0.48678414096916267
831,0.5022026431718061
832,0.535242290748899
833,0.57488986784141
834,0.5859030837004404
835,0.5991189427312777
836,0.605726872246696
837,0.6211453744493394
838,0.6299559471365637
839,0.5881057268722465
840,0.41752577319588013
841,0.40721649484536115
842,0.40206185567010166
843,0.3969072164948422
844,0.3788659793814446
845,0.3685567010309292
846,0.36082474226803996
847,0.36082474226803996
848,0.3634020618556697
849,0.3711340206185554
850,0.8043478260869568
851,0.6847826086956523
852,0.6195652173913042
853,0.5543478260869565
854,0.5108695652173916
855,0.4673913043478264
856,0.3804347826086958
857,0.2934782608695654
858,0.30434782608695676
859,0.630434782608696
860,0.0
861,0.0
862,0.0
863,0.0
864,0.00735294117646923
865,0.0
866,0.0
867,0.0
868,0.0
869,0.0
870,0.5022026431718052
871,0.5352422907488981
872,0.5748898678414092
873,0.5859030837004395
874,0.5991189427312769
875,0.6057268722466969
876,0.6211453744493403
877,0.6299559471365637
878,0.5881057268722465
879,0.48678414096916267
880,0.40721649484536115
881,0.40206185567010166
882,0.3969072164948493
883,0.37886597938144106
884,0.36855670103092564
885,0.3608247422680435
886,0.36082474226803996
887,0.36340206185566615
888,0.37113402061855894
889,0.39175257731958624
890,0.6847826086956523
891,0.6195652173913047
892,0.5543478260869565
893,0.5108695652173911
894,0.4673913043478264
895,0.3804347826086958
896,0.2934782608695654
897,0.3043478260869561
898,0.6304347826086958
899,0.7173913043478262
900,0.0
901,0.0
902,0.0
903,0.00735294117646923
904,0.0
905,0.0
906,0.0
907,0.0
908,0.0
909,0.0
910,0.5352422907488972
911,0.57488986784141
912,0.5859030837004413
913,0.5991189427312777
914,0.605726872246696
915,0.6211453744493394
916,0.6299559471365646
917,0.5881057268722474
918,0.48678414096916267
919,0.42290748898678476
920,0.40206185567010166
921,0.3969072164948422
922,0.3788659793814446
923,0.36855670103092564
924,0.3608247422680435
925,0.3608247422680435
926,0.3634020618556697
927,0.3711340206185554
928,0.39175257731958624
929,0.40206185567010166
930,0.6195652173913047
931,0.5543478260869568
932,0.5108695652173911
933,0.4673913043478257
934,0.380434782608696
935,0.29347826086956563
936,0.3043478260869561
937,0.6304347826086953
938,0.7173913043478262
939,0.7608695652173916
940,0.0
941,0.0
942,0.007352941176470118
943,0.0
944,0.0
945,0.0
946,0.0
947,0.0
948,0.0
949,0.0
950,0.5748898678414083
951,0.5859030837004404
952,0.5991189427312777
953,0.6057268722466951
954,0.6211453744493385
955,0.6299559471365646
956,0.5881057268722474
957,0.48678414096916356
958,0.422907488986783
959,0.4052863436123344
960,0.3969072164948493
961,0.37886597938144106
962,0.36855670103092564
963,0.36082474226803996
964,0.3608247422680435
965,0.3634020618556697
966,0.37113402061855894
967,0.39175257731958624
968,0.40206185567010166
969,0.41237113402062064
970,0.5543478260869568
971,0.5108695652173916
972,0.46739130434782616
973,0.38043478260869534
974,0.2934782608695654
975,0.304347826086957
976,0.6304347826086958
977,0.7173913043478262
978,0.7608695652173916
979,0.7934782608695654
980,0.0
981,0.007352941176471006
982,0.0
983,0.0
984,0.0
985,0.0
986,0.0
987,0.0
988,0.0
989,0.0
990,0.5859030837004404
991,0.5991189427312777
992,0.605726872246696
993,0.6211453744493394
994,0.6299559471365637
995,0.5881057268722465
996,0.48678414096916267
997,0.42290748898678476
998,0.4052863436123344
999,0.40088105726872314
1000,0.3788659793814446
1001,0.3685567010309292
1002,0.36082474226803996
1003,0.36082474226803996
1004,0.3634020618556697
1005,0.3711340206185554
1006,0.3917525773195898
1007,0.40206185567010166
1008,0.4123711340206171
1009,0.4304123711340182
1010,0.5108695652173916
1011,0.4673913043478264
1012,0.3804347826086958
1013,0.2934782608695654
1014,0.30434782608695676
1015,0.630434782608696
1016,0.7173913043478262
1017,0.7608695652173911
1018,0.7934782608695654
1019,0.8804347826086958
1020,0.00735294117646923
1021,0.0
1022,0.0
1023,0.0
1024,0.0
1025,0.0
1026,0.0
1027,0.0
1028,0.0
1029,0.0
1030,0.5991189427312769
1031,0.6057268722466969
1032,0.6211453744493403
1033,0.6299559471365637
1034,0.5881057268722465
1035,0.48678414096916267
1036,0.42290748898678476
1037,0.4052863436123353
1038,0.40088105726872225
1039,0.3634361233480181
1040,0.36855670103092564
1041,0.3608247422680435
1042,0.36082474226803996
1043,0.36340206185566615
1044,0.37113402061855894
1045,0.39175257731958624
1046,0.40206185567010166
1047,0.4123711340206171
1048,0.43041237113402175
1049,0.4252577319587658
1050,0.4673913043478264
1051,0.3804347826086958
1052,0.2934782608695654
1053,0.3043478260869561
1054,0.6304347826086958
1055,0.7173913043478262
1056,0.7608695652173911
1057,0.793478260869565
1058,0.880434782608696
1059,0.9130434782608698
1060,0.0
1061,0.0
1062,0.0
1063,0.0
1064,0.0
1065,0.0
1066,0.0
1067,0.0
1068,0.0
1069,0.0
1070,0.605726872246696
1071,0.6211453744493394
1072,0.6299559471365646
1073,0.5881057268722474
1074,0.48678414096916267
1075,0.42290748898678476
1076,0.4052863436123353
1077,0.40088105726872314
1078,0.3634361233480172
1079,0.34361233480176256
1080,0.3608247422680435
1081,0.3608247422680435
1082,0.3634020618556697
1083,0.3711340206185554
1084,0.39175257731958624
1085,0.40206185567010166
1086,0.4123711340206171
1087,0.4304123711340182
1088,0.42525773195876226
1089,0.427835051546392
1090,0.380434782608696
1091,0.29347826086956563
1092,0.3043478260869561
1093,0.6304347826086953
1094,0.7173913043478262
1095,0.7608695652173916
1096,0.7934782608695654
1097,0.8804347826086953
1098,0.9130434782608698
1099,0.9456521739130437
1100,0.0
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.0
1110,0.6211453744493385
1111,0.6299559471365646
1112,0.5881057268722474
1113,0.48678414096916356
1114,0.422907488986783
1115,0.4052863436123344
1116,0.40088105726872314
1117,0.3634361233480172
1118,0.3436123348017617
1119,0.323788546255507
1120,0.3608247422680435
1121,0.3634020618556697
1122,0.37113402061855894
1123,0.39175257731958624
1124,0.40206185567010166
1125,0.41237113402062064
1126,0.43041237113402175
1127,0.42525773195876226
1128,0.42783505154638846
1129,0.4304123711340182
1130,0.2934782608695654
1131,0.304347826086957
1132,0.6304347826086958
1133,0.7173913043478262
1134,0.7608695652173916
1135,0.7934782608695654
1136,0.8804347826086958
1137,0.9130434782608692
1138,0.9456521739130437
1139,0.9565217391304348
1140,0.0
1141,0.0
1142,0.0
1143,0.0
1144,0.0
1145,0.0
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,0.6299559471365637
1151,0.5881057268722465
1152,0.48678414096916267
1153,0.42290748898678476
1154,0.4052863436123344
1155,0.40088105726872314
1156,0.3634361233480172
1157,0.34361233480176256
1158,0.3237885462555061
1159,0.3039647577092506
1160,0.3634020618556697
1161,0.3711340206185554
1162,0.3917525773195898
1163,0.40206185567010166
1164,0.4123711340206171
1165,0.4304123711340182
1166,0.42525773195876226
1167,0.42783505154638846
1168,0.43041237113402175
1169,0.4226804123711325
1170,0.30434782608695676
1171,0.630434782608696
1172,0.7173913043478262
1173,0.7608695652173911
1174,0.7934782608695654
1175,0.8804347826086958
1176,0.9130434782608692
1177,0.945652173913043
1178,0.9565217391304348
1179,0.9673913043478262
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,0.0
1186,0.0
1187,0.0
1188,0.0
1189,0.0
1190,0.5881057268722465
1191,0.48678414096916267
1192,0.42290748898678476
1193,0.4052863436123353
1194,0.40088105726872225
1195,0.3634361233480181
1196,0.34361233480176256
1197,0.323788546255507
1198,0.3039647577092506
1199,0.3083700440528636
1200,0.37113402061855894
1201,0.39175257731958624
1202,0.40206185567010166
1203,0.4123711340206171
1204,0.43041237113402175
1205,0.4252577319587658
1206,0.42783505154638846
1207,0.4304123711340182
1208,0.42268041237113607
1209,0.40721649484536115
1210,0.6304347826086958
1211,0.7173913043478262
1212,0.7608695652173911
1213,0.793478260869565
1214,0.880434782608696
1215,0.9130434782608698
1216,0.9456521739130435
1217,0.9565217391304346
1218,0.9673913043478264
1219,0.9673913043478262
1220,0.0
1221,0.0
1222,0.0
1223,0.0
1224,0.0
1225,0.0
1226,0.0
1227,0.0
1228,0.0
1229,0.0
1230,0.48678414096916267
1231,0.42290748898678476
1232,0.4052863436123353
1233,0.40088105726872314
1234,0.3634361233480172
1235,0.34361233480176256
1236,0.3237885462555079
1237,0.3039647577092506
1238,0.3083700440528627
1239,0.29955947136563843
1240,0.39175257731958624
1241,0.40206185567010166
1242,0.4123711340206171
1243,0.4304123711340182
1244,0.42525773195876226
1245,0.427835051546392
1246,0.43041237113402175
1247,0.4226804123711325
1248,0.40721649484536115
1249,0.40463917525772786
1250,0.7173913043478262
1251,0.7608695652173916
1252,0.7934782608695654
1253,0.8804347826086953
1254,0.9130434782608698
1255,0.9456521739130437
1256,0.9565217391304346
1257,0.9673913043478257
1258,0.9673913043478264
1259,0.9782608695652175
1260,0.0
1261,0.0
1262,0.0
1263,0.0
1264,0.0
1265,0.0
1266,0.0
1267,0.0
1268,0.0
1269,0.0
1270,0.422907488986783
1271,0.4052863436123344
1272,0.40088105726872314
1273,0.3634361233480172
1274,0.3436123348017617
1275,0.323788546255507
1276,0.3039647577092506
1277,0.3083700440528627
1278,0.29955947136563843
1279,0.2775330396475768
1280,0.40206185567010166
1281,0.41237113402062064
1282,0.43041237113402175
1283,0.42525773195876226
1284,0.42783505154638846
1285,0.4304123711340182
1286,0.42268041237113607
1287,0.4072164948453576
1288,0.40463917525773496
1289,0.40721649484536115
1290,0.7608695652173916
1291,0.7934782608695654
1292,0.8804347826086958
1293,0.9130434782608692
1294,0.9456521739130437
1295,0.9565217391304348
1296,0.9673913043478262
1297,0.9673913043478257
1298,0.9782608695652175
1299,0.9782608695652175
1300,0.0
1301,0.0
1302,0.0
1303,0.0
1304,0.0
1305,0.0
1306,0.0
1307,0.0
1308,0.0
1309,0.0
1310,0.4052863436123344
1311,0.40088105726872314
1312,0.3634361233480172
1313,0.34361233480176256
1314,0.3237885462555061
1315,0.3039647577092506
1316,0.3083700440528636
1317,0.29955947136563843
1318,0.2775330396475768
1319,0.2775330396475768
1320,0.4123711340206171
1321,0.4304123711340182
1322,0.42525773195876226
1323,0.42783505154638846
1324,0.43041237113402175
1325,0.4226804123711325
1326,0.4072164948453576
1327,0.4046391752577314
1328,0.40721649484536115
1329,0.41752577319587303
1330,0.7934782608695654
1331,0.8804347826086958
1332,0.9130434782608692
1333,0.945652173913043
1334,0.9565217391304348
1335,0.9673913043478262
1336,0.9673913043478262
1337,0.9782608695652173
1338,0.9782608695652175
1339,0.9782608695652175
1340,0.0
1341,0.0
1342,0.0
1343,0.0
1344,0.0
1345,0.0
1346,0.0
1347,0.0
1348,0.0
1349,0.0
1350,0.40088105726872225
1351,0.3634361233480181
1352,0.34361233480176256
1353,0.323788546255507
1354,0.3039647577092506
1355,0.3083700440528636
1356,0.2995594713656393
1357,0.2775330396475768
1358,0.2775330396475768
1359,0.31497797356828183
1360,0.43041237113402175
1361,0.4252577319587658
1362,0.42783505154638846
