,0
399,0.8245614035087705
400,0.3132530120481789
401,0.3855421686747036
402,0.4096385542168548
403,0.46987951807227546
404,0.5180722891566347
405,0.5180722891566347
406,0.5180722891566205
407,0.4819277108433795
408,0.4819277108433795
409,0.5180722891566347
410,0.6904761904761907
411,0.6904761904761907
412,0.6190476190476195
413,0.5238095238095228
414,0.4285714285714284
415,0.3571428571428572
416,0.26190476190476275
417,0.23809523809523725
418,0.3095238095238093
419,0.40476190476190466
420,0.0
421,0.0
422,0.0
423,0.0
424,0.0
425,0.0
426,0.0
427,0.0
428,0.0
429,0.0
430,0.4824561403508767
431,0.5
432,0.5526315789473699
433,0.6228070175438596
434,0.7017543859649109
435,0.8157894736842124
436,0.8859649122807021
437,0.9035087719298183
438,0.824561403508774
439,0.8070175438596507
440,0.3855421686747178
441,0.409638554216869
442,0.46987951807227546
443,0.5180722891566205
444,0.5180722891566347
445,0.5180722891566347
446,0.4819277108433653
447,0.4819277108433795
448,0.5180722891566347
449,0.4216867469879588
450,0.6904761904761907
451,0.6190476190476195
452,0.5238095238095246
453,0.42857142857142794
454,0.3571428571428572
455,0.26190476190476186
456,0.23809523809523814
457,0.3095238095238084
458,0.40476190476190466
459,0.3571428571428572
460,0.0
461,0.0
462,0.0
463,0.0
464,0.0
465,0.0
466,0.0
467,0.0
468,0.0
469,0.0
470,0.5
471,0.5526315789473699
472,0.6228070175438596
473,0.7017543859649145
474,0.8157894736842088
475,0.8859649122807021
476,0.9035087719298218
477,0.8245614035087669
478,0.8070175438596507
479,0.7543859649122773
480,0.4096385542168548
481,0.46987951807227546
482,0.5180722891566205
483,0.5180722891566205
484,0.5180722891566347
485,0.4819277108433653
486,0.4819277108433653
487,0.5180722891566205
488,0.4216867469879588
489,0.409638554216869
490,0.6190476190476191
491,0.5238095238095242
492,0.4285714285714288
493,0.35714285714285676
494,0.26190476190476186
495,0.23809523809523814
496,0.3095238095238102
497,0.4047619047619033
498,0.3571428571428572
499,0.40476190476190466
500,0.0
501,0.0
502,0.0
503,0.0
504,0.0
505,0.0
506,0.0
507,0.0
508,0.0
509,0.0
510,0.5526315789473699
511,0.622807017543856
512,0.7017543859649145
513,0.8157894736842053
514,0.8859649122807021
515,0.9035087719298254
516,0.824561403508774
517,0.8070175438596507
518,0.7543859649122808
519,0.7280701754385959
520,0.46987951807227546
521,0.5180722891566347
522,0.5180722891566205
523,0.5180722891566205
524,0.4819277108433795
525,0.4819277108433653
526,0.5180722891566205
527,0.4216867469879588
528,0.4096385542168548
529,0.4819277108433653
530,0.5238095238095237
531,0.4285714285714288
532,0.35714285714285676
533,0.261904761904761
534,0.23809523809523814
535,0.3095238095238093
536,0.4047619047619051
537,0.35714285714285676
538,0.40476190476190466
539,0.40476190476190466
540,0.0
541,0.0
542,0.0
543,0.0
544,0.0
545,0.0
546,0.0
547,0.0
548,0.0
549,0.0
550,0.622807017543856
551,0.7017543859649109
552,0.8157894736842088
553,0.8859649122807021
554,0.9035087719298254
555,0.8245614035087705
556,0.8070175438596543
557,0.7543859649122808
558,0.7280701754385959
559,0.7017543859649109
560,0.5180722891566347
561,0.5180722891566347
562,0.5180722891566205
563,0.4819277108433795
564,0.4819277108433795
565,0.5180722891566347
566,0.4216867469879446
567,0.4096385542168548
568,0.4819277108433795
569,0.6024096385542208
570,0.4285714285714284
571,0.3571428571428572
572,0.26190476190476275
573,0.23809523809523725
574,0.3095238095238093
575,0.40476190476190466
576,0.35714285714285676
577,0.4047619047619033
578,0.40476190476190466
579,0.5476190476190474
580,0.0
581,0.0
582,0.0
583,0.0
584,0.0
585,0.0
586,0.0
587,0.0
588,0.0
589,0.0
590,0.7017543859649109
591,0.8157894736842124
592,0.8859649122807021
593,0.9035087719298183
594,0.824561403508774
595,0.8070175438596507
596,0.7543859649122808
597,0.7280701754385959
598,0.7017543859649109
599,0.622807017543856
600,0.5180722891566347
601,0.5180722891566347
602,0.4819277108433653
603,0.4819277108433795
604,0.5180722891566347
605,0.4216867469879588
606,0.4096385542168548
607,0.4819277108433795
608,0.6024096385542208
609,0.6626506024096273
610,0.3571428571428572
611,0.26190476190476186
612,0.23809523809523814
613,0.3095238095238084
614,0.40476190476190466
615,0.3571428571428572
616,0.4047619047619051
617,0.4047619047619033
618,0.5476190476190474
619,0.5952380952380953
620,0.0
621,0.0
622,0.0
623,0.0
624,0.0
625,0.0
626,0.0
627,0.0
628,0.0
629,0.0
630,0.8157894736842088
631,0.8859649122807021
632,0.9035087719298218
633,0.8245614035087669
634,0.8070175438596507
635,0.7543859649122773
636,0.7280701754385923
637,0.7017543859649145
638,0.622807017543856
639,0.6052631578947398
640,0.5180722891566347
641,0.4819277108433653
642,0.4819277108433653
643,0.5180722891566205
644,0.4216867469879588
645,0.409638554216869
646,0.4819277108433653
647,0.6024096385542208
648,0.6626506024096415
649,0.7349397590361377
650,0.26190476190476186
651,0.23809523809523814
652,0.3095238095238102
653,0.4047619047619033
654,0.3571428571428572
655,0.40476190476190466
656,0.4047619047619051
657,0.5476190476190466
658,0.5952380952380953
659,0.5952380952380953
660,0.0
661,0.0
662,0.0
663,0.0
664,0.0
665,0.0
666,0.0
667,0.0
668,0.0
669,0.0
670,0.8859649122807021
671,0.9035087719298254
672,0.824561403508774
673,0.8070175438596507
674,0.7543859649122808
675,0.7280701754385959
676,0.7017543859649145
677,0.6228070175438596
678,0.6052631578947398
679,0.6140350877192979
680,0.4819277108433795
681,0.4819277108433653
682,0.5180722891566205
683,0.4216867469879588
684,0.4096385542168548
685,0.4819277108433653
686,0.6024096385542066
687,0.6626506024096415
688,0.7349397590361377
689,0.819277108433738
690,0.23809523809523814
691,0.3095238095238093
692,0.4047619047619051
693,0.35714285714285676
694,0.40476190476190466
695,0.40476190476190466
696,0.5476190476190474
697,0.5952380952380949
698,0.5952380952380953
699,0.714285714285714
700,0.0
701,0.0
702,0.0
703,0.0
704,0.0
705,0.0
706,0.0
707,0.0
708,0.0
709,0.0
710,0.9035087719298254
711,0.8245614035087705
712,0.8070175438596543
713,0.7543859649122808
714,0.7280701754385959
715,0.7017543859649109
716,0.6228070175438596
717,0.6052631578947363
718,0.6140350877192979
719,0.5087719298245617
720,0.4819277108433795
721,0.5180722891566347
722,0.4216867469879446
723,0.4096385542168548
724,0.4819277108433795
725,0.6024096385542208
726,0.6626506024096273
727,0.7349397590361377
728,0.819277108433738
729,0.9036144578313099
730,0.3095238095238093
731,0.40476190476190466
732,0.35714285714285676
733,0.4047619047619033
734,0.40476190476190466
735,0.5476190476190474
736,0.5952380952380949
737,0.5952380952380949
738,0.7142857142857144
739,0.7619047619047619
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,0.0
748,0.0
749,0.0
750,0.824561403508774
751,0.8070175438596507
752,0.7543859649122808
753,0.7280701754385959
754,0.7017543859649109
755,0.622807017543856
756,0.6052631578947363
757,0.6140350877192979
758,0.5087719298245617
759,0.49122807017543835
760,0.5180722891566347
761,0.4216867469879588
762,0.4096385542168548
763,0.4819277108433795
764,0.6024096385542208
765,0.6626506024096273
766,0.7349397590361377
767,0.8192771084337238
768,0.9036144578313241
769,0.9036144578313099
770,0.40476190476190466
771,0.3571428571428572
772,0.4047619047619051
773,0.4047619047619033
774,0.5476190476190474
775,0.5952380952380953
776,0.5952380952380949
777,0.7142857142857144
778,0.7619047619047619
779,0.7380952380952381
780,0.0
781,0.0
782,0.0
783,0.0
784,0.0
785,0.0
786,0.0
787,0.0
788,0.0
789,0.0
790,0.8070175438596507
791,0.7543859649122773
792,0.7280701754385923
793,0.7017543859649145
794,0.622807017543856
795,0.6052631578947398
796,0.6140350877193015
797,0.5087719298245545
798,0.49122807017543835
799,0.5175438596491233
800,0.4216867469879588
801,0.409638554216869
802,0.4819277108433653
803,0.6024096385542208
804,0.6626506024096415
805,0.7349397590361377
806,0.819277108433738
807,0.9036144578313241
808,0.9036144578313241
809,0.8072289156626482
810,0.3571428571428572
811,0.40476190476190466
812,0.4047619047619051
813,0.5476190476190466
814,0.5952380952380953
815,0.5952380952380953
816,0.7142857142857153
817,0.761904761904761
818,0.7380952380952381
819,0.666666666666667
820,0.0
821,0.0
822,0.0
823,0.0
824,0.0
825,0.0
826,0.0
827,0.0
828,0.0
829,0.0
830,0.7543859649122808
831,0.7280701754385959
832,0.7017543859649145
833,0.6228070175438596
834,0.6052631578947398
835,0.6140350877192979
836,0.5087719298245617
837,0.49122807017543835
838,0.5175438596491233
839,0.5350877192982466
840,0.4096385542168548
841,0.4819277108433653
842,0.6024096385542066
843,0.6626506024096415
844,0.7349397590361377
845,0.819277108433738
846,0.9036144578313099
847,0.9036144578313241
848,0.8072289156626624
849,0.7349397590361377
850,0.40476190476190466
851,0.40476190476190466
852,0.5476190476190474
853,0.5952380952380949
854,0.5952380952380953
855,0.714285714285714
856,0.7619047619047619
857,0.7380952380952372
858,0.6666666666666665
859,0.6904761904761907
860,0.0
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,0.0
867,0.0
868,0.0
869,0.0
870,0.7280701754385959
871,0.7017543859649109
872,0.6228070175438596
873,0.6052631578947363
874,0.6140350877192979
875,0.5087719298245617
876,0.49122807017543835
877,0.5175438596491233
878,0.5350877192982431
879,0.5087719298245617
880,0.4819277108433795
881,0.6024096385542208
882,0.6626506024096273
883,0.7349397590361377
884,0.819277108433738
885,0.9036144578313099
886,0.9036144578313099
887,0.8072289156626624
888,0.7349397590361377
889,0.6144578313252964
890,0.40476190476190466
891,0.5476190476190474
892,0.5952380952380949
893,0.5952380952380949
894,0.7142857142857144
895,0.7619047619047619
896,0.7380952380952381
897,0.6666666666666661
898,0.6904761904761907
899,0.714285714285714
900,0.0
901,0.0
902,0.0
903,0.0
904,0.0
905,0.0
906,0.0
907,0.0
908,0.0
909,0.0
910,0.7017543859649109
911,0.622807017543856
912,0.6052631578947363
913,0.6140350877192979
914,0.5087719298245617
915,0.49122807017543835
916,0.5175438596491269
917,0.5350877192982395
918,0.5087719298245617
919,0.4824561403508767
920,0.6024096385542208
921,0.6626506024096273
922,0.7349397590361377
923,0.8192771084337238
924,0.9036144578313241
925,0.9036144578313099
926,0.8072289156626482
927,0.7349397590361377
928,0.6144578313252964
929,0.5180722891566347
930,0.5476190476190474
931,0.5952380952380953
932,0.5952380952380949
933,0.7142857142857144
934,0.7619047619047619
935,0.7380952380952381
936,0.666666666666667
937,0.6904761904761898
938,0.7142857142857144
939,0.8095238095238093
940,0.0
941,0.0
942,0.0
943,0.0
944,0.0
945,0.0
946,0.0
947,0.0
948,0.0
949,0.0
950,0.622807017543856
951,0.6052631578947398
952,0.6140350877193015
953,0.5087719298245545
954,0.49122807017543835
955,0.5175438596491233
956,0.5350877192982466
957,0.5087719298245545
958,0.4824561403508767
959,0.36842105263157876
960,0.6626506024096415
961,0.7349397590361377
962,0.819277108433738
963,0.9036144578313241
964,0.9036144578313241
965,0.8072289156626482
966,0.7349397590361377
967,0.6144578313252964
968,0.5180722891566347
969,0.4939759036144693
970,0.5952380952380953
971,0.5952380952380953
972,0.7142857142857153
973,0.761904761904761
974,0.7380952380952381
975,0.666666666666667
976,0.6904761904761907
977,0.7142857142857144
978,0.8095238095238098
979,0.8809523809523809
980,0.0
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,0.0
987,0.0
988,0.0
989,0.0
990,0.6052631578947398
991,0.6140350877192979
992,0.5087719298245617
993,0.49122807017543835
994,0.5175438596491233
995,0.5350877192982466
996,0.5087719298245617
997,0.4824561403508767
998,0.36842105263157876
999,0.2807017543859658
1000,0.7349397590361377
1001,0.819277108433738
1002,0.9036144578313099
1003,0.9036144578313241
1004,0.8072289156626624
1005,0.7349397590361377
1006,0.6144578313252964
1007,0.5180722891566205
1008,0.4939759036144551
1009,0.6144578313252964
1010,0.5952380952380953
1011,0.714285714285714
1012,0.7619047619047619
1013,0.7380952380952372
1014,0.6666666666666665
1015,0.6904761904761907
1016,0.7142857142857153
1017,0.8095238095238084
1018,0.8809523809523809
1019,0.9285714285714288
1020,0.0
1021,0.0
1022,0.0
1023,0.0
1024,0.0
1025,0.0
1026,0.0
1027,0.0
1028,0.0
1029,0.0
1030,0.6140350877192979
1031,0.5087719298245617
1032,0.49122807017543835
1033,0.5175438596491233
1034,0.5350877192982431
1035,0.5087719298245617
1036,0.4824561403508838
1037,0.36842105263157876
1038,0.2807017543859658
1039,0.21929824561403777
1040,0.819277108433738
1041,0.9036144578313099
1042,0.9036144578313099
1043,0.8072289156626624
1044,0.7349397590361377
1045,0.6144578313252964
1046,0.5180722891566205
1047,0.4939759036144551
1048,0.6144578313252964
1049,0.6265060240963862
1050,0.7142857142857144
1051,0.7619047619047619
1052,0.7380952380952381
1053,0.6666666666666661
1054,0.6904761904761907
1055,0.714285714285714
1056,0.8095238095238093
1057,0.8809523809523805
1058,0.9285714285714288
1059,0.9523809523809526
1060,0.0
1061,0.0
1062,0.0
1063,0.0
1064,0.0
1065,0.0
1066,0.0
1067,0.0
1068,0.0
1069,0.0
1070,0.5087719298245617
1071,0.49122807017543835
1072,0.5175438596491269
1073,0.5350877192982395
1074,0.5087719298245617
1075,0.4824561403508767
1076,0.36842105263157876
1077,0.2807017543859658
1078,0.21929824561403777
1079,0.21929824561403777
1080,0.9036144578313241
1081,0.9036144578313099
1082,0.8072289156626482
1083,0.7349397590361377
1084,0.6144578313252964
1085,0.5180722891566347
1086,0.4939759036144551
1087,0.6144578313252964
1088,0.6265060240963862
1089,0.6626506024096273
1090,0.7619047619047619
1091,0.7380952380952381
1092,0.666666666666667
1093,0.6904761904761898
1094,0.7142857142857144
1095,0.8095238095238093
1096,0.8809523809523814
1097,0.9285714285714279
1098,0.9523809523809526
1099,0.8095238095238093
1100,0.0
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.0
1110,0.49122807017543835
1111,0.5175438596491233
1112,0.5350877192982466
1113,0.5087719298245545
1114,0.4824561403508767
1115,0.36842105263157876
1116,0.2807017543859658
1117,0.21929824561403422
1118,0.21929824561403777
1119,0.37719298245614397
1120,0.9036144578313241
1121,0.8072289156626482
1122,0.7349397590361377
1123,0.6144578313252964
1124,0.5180722891566347
1125,0.4939759036144693
1126,0.6144578313252964
1127,0.6265060240963862
1128,0.6626506024096415
1129,0.6746987951807313
1130,0.7380952380952381
1131,0.666666666666667
1132,0.6904761904761907
1133,0.7142857142857144
1134,0.8095238095238098
1135,0.8809523809523809
1136,0.9285714285714279
1137,0.9523809523809517
1138,0.8095238095238098
1139,0.5
1140,0.0
1141,0.0
1142,0.0
1143,0.0
1144,0.0
1145,0.0
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,0.5175438596491233
1151,0.5350877192982466
1152,0.5087719298245617
1153,0.4824561403508767
1154,0.36842105263157876
1155,0.2807017543859658
1156,0.21929824561403777
1157,0.21929824561403422
1158,0.37719298245614397
1159,0.6315789473684212
1160,0.8072289156626624
1161,0.7349397590361377
1162,0.6144578313252964
1163,0.5180722891566205
1164,0.4939759036144551
1165,0.6144578313252964
1166,0.626506024096372
1167,0.6626506024096415
1168,0.6746987951807171
1169,0.590361445783131
1170,0.6666666666666665
1171,0.6904761904761907
1172,0.7142857142857153
1173,0.8095238095238084
1174,0.8809523809523809
1175,0.9285714285714288
1176,0.9523809523809526
1177,0.8095238095238084
1178,0.5
1179,0.3571428571428572
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,0.0
1186,0.0
1187,0.0
1188,0.0
1189,0.0
1190,0.5350877192982431
1191,0.5087719298245617
1192,0.4824561403508838
1193,0.36842105263157876
1194,0.2807017543859658
1195,0.21929824561403777
1196,0.21929824561403777
1197,0.3771929824561333
1198,0.6315789473684248
1199,0.7456140350877192
1200,0.7349397590361377
1201,0.6144578313252964
1202,0.5180722891566205
1203,0.4939759036144551
1204,0.6144578313252964
1205,0.6265060240963862
1206,0.6626506024096273
1207,0.6746987951807171
1208,0.5903614457831168
1209,0.5180722891566347
1210,0.6904761904761907
1211,0.714285714285714
1212,0.8095238095238093
1213,0.8809523809523805
1214,0.9285714285714288
1215,0.9523809523809526
1216,0.8095238095238093
1217,0.5
1218,0.3571428571428572
1219,0.26190476190476186
1220,0.0
1221,0.0
1222,0.0
1223,0.0
1224,0.0
1225,0.0
1226,0.0
1227,0.0
1228,0.0
1229,0.0
1230,0.5087719298245617
1231,0.4824561403508767
1232,0.36842105263157876
1233,0.2807017543859658
1234,0.21929824561403777
1235,0.21929824561403777
1236,0.3771929824561404
1237,0.6315789473684212
1238,0.7456140350877192
1239,0.8508771929824555
1240,0.6144578313252964
1241,0.5180722891566347
1242,0.4939759036144551
1243,0.6144578313252964
1244,0.6265060240963862
1245,0.6626506024096273
1246,0.6746987951807171
1247,0.5903614457831168
1248,0.5180722891566347
1249,0.45783132530121406
1250,0.7142857142857144
1251,0.8095238095238093
1252,0.8809523809523814
1253,0.9285714285714279
1254,0.9523809523809526
1255,0.8095238095238093
1256,0.5000000000000009
1257,0.35714285714285676
1258,0.26190476190476186
1259,0.26190476190476186
1260,0.0
1261,0.0
1262,0.0
1263,0.0
1264,0.0
1265,0.0
1266,0.0
1267,0.0
1268,0.0
1269,0.0
1270,0.4824561403508767
1271,0.36842105263157876
1272,0.2807017543859658
1273,0.21929824561403422
1274,0.21929824561403777
1275,0.37719298245614397
1276,0.6315789473684248
1277,0.7456140350877192
1278,0.850877192982459
1279,0.8508771929824555
1280,0.5180722891566347
1281,0.4939759036144693
1282,0.6144578313252964
1283,0.6265060240963862
1284,0.6626506024096415
1285,0.6746987951807313
1286,0.590361445783131
1287,0.5180722891566205
1288,0.45783132530119985
1289,0.3975903614457792
1290,0.8095238095238098
1291,0.8809523809523809
1292,0.9285714285714279
1293,0.9523809523809517
1294,0.8095238095238098
1295,0.5
1296,0.35714285714285676
1297,0.261904761904761
1298,0.26190476190476186
1299,0.11904761904761862
1300,0.0
1301,0.0
1302,0.0
1303,0.0
1304,0.0
1305,0.0
1306,0.0
1307,0.0
1308,0.0
1309,0.0
1310,0.36842105263157876
1311,0.2807017543859658
1312,0.21929824561403777
1313,0.21929824561403422
1314,0.37719298245614397
1315,0.6315789473684212
1316,0.7456140350877227
1317,0.8508771929824555
1318,0.850877192982459
1319,0.9649122807017498
1320,0.4939759036144551
1321,0.6144578313252964
1322,0.626506024096372
1323,0.6626506024096415
1324,0.6746987951807171
1325,0.590361445783131
1326,0.5180722891566205
1327,0.45783132530119985
1328,0.3975903614457792
1329,0.3132530120481931
1330,0.8809523809523809
1331,0.9285714285714288
1332,0.9523809523809526
1333,0.8095238095238084
1334,0.5
1335,0.3571428571428572
1336,0.26190476190476275
1337,0.261904761904761
1338,0.11904761904761862
1339,0.0
1340,0.0
1341,0.0
1342,0.0
1343,0.0
1344,0.0
1345,0.0
1346,0.0
1347,0.0
1348,0.0
1349,0.0
1350,0.2807017543859658
1351,0.21929824561403777
1352,0.21929824561403777
1353,0.3771929824561333
1354,0.6315789473684248
1355,0.7456140350877192
1356,0.850877192982459
1357,0.8508771929824555
1358,0.9649122807017534
1359,1.061403508771928
1360,0.6144578313252964
1361,0.6265060240963862
1362,0.6626506024096273
1363,0.6746987951807171
1364,0.5903614457831168
1365,0.5180722891566347
1366,0.45783132530119985
1367,0.3975903614457792
1368,0.3132530120481789
1369,0.2891566265060135
1370,0.9285714285714288
1371,0.9523809523809526
1372,0.8095238095238093
1373,0.5
1374,0.3571428571428572
1375,0.26190476190476186
1376,0.26190476190476275
1377,0.11904761904761774
1378,0.0
1379,0.2142857142857144
1380,0.0
1381,0.0
1382,0.0
1383,0.0
1384,0.0
1385,0.0
1386,0.0
1387,0.0
1388,0.0
1389,0.0
1390,0.21929824561403777
1391,0.21929824561403777
1392,0.3771929824561404
1393,0.6315789473684212
1394,0.7456140350877192
1395,0.8508771929824555
1396,0.850877192982459
1397,0.9649122807017569
1398,1.061403508771928
1399,0.9122807017543835
1400,0.6265060240963862
1401,0.6626506024096273
1402,0.6746987951807171
1403,0.5903614457831168
1404,0.5180722891566347
1405,0.45783132530121406
1406,0.3975903614457792
1407,0.3132530120481931
1408,0.2891566265060135
