Actual,Predicted
0.9756097560975608,0.38794866
0.9878048780487808,0.45851827
0.975609756097561,0.40346694
0.9634146341463412,0.404828
0.9634146341463414,0.46099475
0.0,0.33595714
0.0,0.41684675
0.0,0.33724126
0.2727272727272716,0.41238683
0.1948051948051947,0.42228982
0.0259740259740262,0.35829023
0.0,0.4171631
0.0,0.40079045
0.1428571428571388,0.4154207
0.1818181818181834,0.41565144
0.3790322580645169,0.44745335
0.32258064516129,0.37911403
0.3064516129032277,0.421772
0.2419354838709679,0.41263676
0.2338709677419359,0.44062787
0.2258064516129039,0.39362106
0.2177419354838718,0.3913612
0.2137096774193558,0.4446629
0.221774193548387,0.4672555
0.233870967741935,0.40703195
0.6639344262295097,0.42526153
0.6967213114754074,0.4353064
0.8196721311475486,0.40511587
0.8524590163934462,0.40597612
0.8196721311475486,0.45052904
0.7950819672131146,0.4347022
0.8032786885245997,0.41599306
0.8524590163934462,0.3527037
0.8442622950819754,0.41612893
0.8278688524590123,0.4429419
0.8048780487804876,0.43438542
0.8414634146341462,0.4467148
0.975609756097561,0.41804862
0.975609756097561,0.391543
0.9756097560975608,0.4187793
0.9878048780487804,0.38583043
0.975609756097561,0.46250737
0.9634146341463414,0.40274596
0.9634146341463412,0.4012212
0.9024390243902438,0.46105677
0.0,0.3330318
0.0,0.41665763
0.2727272727272716,0.3357397
0.1948051948051947,0.41561523
0.0259740259740226,0.4255006
0.0,0.35684136
0.0,0.41375616
0.1428571428571423,0.4058755
0.1818181818181798,0.41222486
0.0,0.4150434
0.3225806451612909,0.44962037
0.306451612903226,0.37455368
0.2419354838709679,0.4196744
0.2338709677419359,0.4073554
0.2258064516129039,0.4403723
0.217741935483871,0.39285922
0.2137096774193541,0.39148965
0.2217741935483879,0.4473055
0.2338709677419359,0.4722979
0.2943548387096779,0.405966
0.6967213114754145,0.42553684
0.8196721311475414,0.4358919
0.8524590163934462,0.4051676
0.8196721311475486,0.41073382
0.7950819672131146,0.45221838
0.8032786885245926,0.43240088
0.8524590163934462,0.41597423
0.8442622950819754,0.35034847
0.8278688524590194,0.4159707
0.8442622950819683,0.44475314
0.8414634146341462,0.43629503
0.9756097560975608,0.44945386
0.975609756097561,0.41849703
0.975609756097561,0.39406684
0.9878048780487804,0.41747355
0.9756097560975608,0.3846086
0.963414634146342,0.46735698
0.9634146341463414,0.40242177
0.9024390243902438,0.39707553
0.74390243902439,0.46220315
0.0,0.32903907
0.2727272727272734,0.4174542
0.1948051948051947,0.33628097
0.0259740259740279,0.41601107
0.0,0.42678925
0.0,0.3559145
0.1428571428571405,0.41125038
0.1818181818181834,0.40881303
0.0,0.41115364
0.0,0.41507018
0.3064516129032268,0.4528647
0.241935483870967,0.3755267
0.2338709677419359,0.41772038
0.2258064516129057,0.4039903
0.2177419354838718,0.43894008
0.2137096774193558,0.39105946
0.2217741935483879,0.39086157
0.2338709677419359,0.44958618
0.2943548387096788,0.47590566
0.375,0.40540618
0.8196721311475486,0.42699024
0.8524590163934462,0.43389678
0.8196721311475486,0.40647963
0.7950819672131146,0.41437915
0.8032786885245855,0.45365313
0.8524590163934462,0.4289867
0.8442622950819754,0.41528657
0.8278688524590194,0.3492632
0.8442622950819754,0.4166465
0.8278688524590123,0.44726208
0.9756097560975608,0.43854406
0.9756097560975608,0.45025608
0.975609756097561,0.41654956
0.9878048780487808,0.39447823
0.9756097560975608,0.41789582
0.9634146341463414,0.38273287
0.963414634146342,0.47117466
0.9024390243902444,0.40099195
0.74390243902439,0.39666054
0.6585365853658536,0.46224165
0.2727272727272734,0.32780173
0.1948051948051947,0.41628656
0.0259740259740279,0.33631232
0.0,0.41579962
0.0,0.42744726
0.1428571428571423,0.35485542
0.1818181818181834,0.40917256
0.0,0.41049913
0.0,0.409245
0.0,0.41816157
0.2419354838709679,0.4543826
0.233870967741935,0.3768052
0.2258064516129039,0.4161585
0.2177419354838736,0.40394282
0.2137096774193558,0.43762502
0.221774193548387,0.39080447
0.2338709677419359,0.38913283
0.2943548387096779,0.45299608
0.3750000000000018,0.4776581
0.4233870967741939,0.40608078
0.8524590163934462,0.43069327
0.8196721311475414,0.43613955
0.7950819672131217,0.40795106
0.8032786885245926,0.4156563
0.8524590163934462,0.45581937
0.8442622950819683,0.431511
0.8278688524590194,0.4172415
0.8442622950819754,0.3463186
0.8278688524590194,0.4179099
0.7704918032786949,0.44999114
0.9756097560975608,0.43811294
0.9756097560975608,0.4461476
0.9878048780487808,0.41267794
0.975609756097561,0.39429814
0.9634146341463412,0.41700733
0.9634146341463414,0.38351744
0.9024390243902444,0.4707717
0.7439024390243905,0.40287885
0.6585365853658536,0.39664337
0.5609756097560974,0.4625651
0.1948051948051947,0.32442167
0.0259740259740262,0.41791755
0.0,0.33438832
0.0,0.41370264
0.1428571428571388,0.42904913
0.1818181818181834,0.35819566
0.0,0.41226307
0.0,0.41324106
0.0,0.40751612
0.0,0.4197102
0.2338709677419359,0.4573422
0.2258064516129039,0.38211
0.2177419354838718,0.41674155
0.2137096774193558,0.4035263
0.221774193548387,0.43926367
0.233870967741935,0.39008498
0.2943548387096779,0.38961983
0.3750000000000018,0.453745
0.4233870967741939,0.48258266
0.504032258064516,0.40532404
0.8196721311475486,0.43539882
0.7950819672131146,0.44224423
0.8032786885245997,0.41026205
0.8524590163934462,0.41645142
0.8442622950819754,0.45909
0.8278688524590123,0.43601066
0.8442622950819754,0.4201264
0.8278688524590194,0.34119108
0.7704918032786878,0.41920066
0.7295081967213122,0.45258304
0.9756097560975608,0.4397256
0.9878048780487804,0.44215977
0.975609756097561,0.4089557
0.9634146341463414,0.39564243
0.9634146341463412,0.41589686
0.9024390243902438,0.3838681
0.7439024390243905,0.47171313
0.6585365853658538,0.40547055
0.5609756097560974,0.39826715
0.4999999999999998,0.46787333
0.0259740259740226,0.31941098
0.0,0.42021433
0.0,0.3302622
0.1428571428571423,0.41331258
0.1818181818181798,0.43129763
0.0,0.35781
0.0,0.41736227
0.0,0.4167364
0.0,0.40606502
0.0,0.42055506
0.2258064516129039,0.4596942
0.217741935483871,0.38788855
0.2137096774193541,0.41754827
0.2217741935483879,0.40091357
0.2338709677419359,0.4428607
0.2943548387096779,0.38719097
0.375,0.38979003
0.4233870967741939,0.45643747
0.5040322580645169,0.48921537
0.528225806451613,0.4021486
0.7950819672131146,0.43834618
0.8032786885245926,0.44536883
0.8524590163934462,0.4107492
0.8442622950819754,0.41586792
0.8278688524590194,0.46193856
0.8442622950819683,0.43780828
0.8278688524590194,0.42405105
0.7704918032786878,0.33803207
0.7295081967213122,0.42076552
0.6721311475409806,0.45379886
0.9878048780487804,0.4401828
0.9756097560975608,0.43990695
0.963414634146342,0.4067012
0.9634146341463414,0.39516276
0.9024390243902438,0.416458
0.74390243902439,0.38151076
0.6585365853658534,0.47206572
0.5609756097560981,0.40880233
0.4999999999999998,0.39964294
0.524390243902439,0.47233373
0.0,0.31612536
0.0,0.42147923
0.1428571428571405,0.3270165
0.1818181818181834,0.41567314
0.0,0.43159595
0.0,0.35586375
0.0,0.42080843
0.0,0.41937158
0.0,0.40589896
0.0129870129870113,0.42248866
0.2177419354838718,0.45999032
0.2137096774193558,0.39069715
0.2217741935483879,0.41846523
0.2338709677419359,0.39891177
0.2943548387096788,0.44612992
0.375,0.3867537
0.4233870967741939,0.38966814
0.504032258064516,0.4581584
0.5282258064516139,0.4930777
0.55241935483871,0.39981648
0.8032786885245855,0.43809897
0.8524590163934462,0.44622904
0.8442622950819754,0.41144338
0.8278688524590194,0.41749865
0.8442622950819754,0.46315688
0.8278688524590123,0.4379886
0.7704918032786949,0.42914844
0.7295081967213193,0.3353568
0.6721311475409806,0.42088476
0.5901639344262293,0.45481977
0.9756097560975608,0.43870318
0.9634146341463414,0.43863782
0.963414634146342,0.40608093
0.9024390243902444,0.3951008
0.74390243902439,0.41625366
0.6585365853658536,0.3799372
0.5609756097560976,0.47335267
0.5,0.4095203
0.524390243902439,0.39750585
0.4999999999999998,0.4739561
0.0,0.31409082
0.1428571428571423,0.4236349
0.1818181818181834,0.32657176
0.0,0.4165828
0.0,0.4321162
0.0,0.35565513
0.0,0.4215639
0.0,0.42233363
0.0129870129870113,0.404991
0.0,0.42269844
0.2137096774193558,0.46090502
0.221774193548387,0.39448464
0.2338709677419359,0.41981176
0.2943548387096779,0.39688146
0.3750000000000018,0.44871384
0.4233870967741939,0.38632798
0.504032258064516,0.38958043
0.5282258064516139,0.4593189
0.5524193548387117,0.4962499
0.6008064516129039,0.39851463
0.8524590163934462,0.4361738
0.8442622950819683,0.44384232
0.8278688524590194,0.41161937
0.8442622950819754,0.41975123
0.8278688524590194,0.4630318
0.7704918032786949,0.43698847
0.7295081967213193,0.43164012
0.6721311475409806,0.33429384
0.5901639344262293,0.42211258
0.5081967213114709,0.4560665
0.9634146341463412,0.43723735
0.9634146341463414,0.43720925
0.9024390243902444,0.40673926
0.7439024390243905,0.39471492
0.6585365853658536,0.41353944
0.5609756097560974,0.37857118
0.5000000000000004,0.4740203
0.5243902439024395,0.40881017
0.4999999999999998,0.39352867
0.524390243902439,0.47542685
0.1428571428571388,0.31430647
0.1818181818181834,0.42390406
0.0,0.3293642
0.0,0.4153988
0.0,0.43315858
0.0,0.35719767
0.0,0.42159778
0.0129870129870131,0.42532915
0.0,0.4038998
0.0,0.42255276
0.221774193548387,0.4608016
0.233870967741935,0.3994721
0.2943548387096779,0.4201035
0.3750000000000018,0.3961185
0.4233870967741939,0.44945288
0.504032258064516,0.3849951
0.5282258064516139,0.38828066
0.55241935483871,0.45827824
0.6008064516129039,0.49656743
0.5685483870967758,0.39893407
0.8442622950819754,0.43524638
0.8278688524590123,0.44207138
0.8442622950819754,0.41280168
0.8278688524590194,0.42077184
0.7704918032786878,0.46281996
0.7295081967213122,0.43610832
0.6721311475409877,0.4327865
0.5901639344262293,0.33502948
0.5081967213114709,0.42247653
0.4590163934426172,0.45710418
0.9634146341463412,0.43642887
0.9024390243902438,0.4343987
0.7439024390243905,0.40615436
0.6585365853658538,0.39378303
0.5609756097560974,0.41183352
0.4999999999999998,0.37864697
0.524390243902439,0.4736265
0.5,0.40981692
0.524390243902439,0.38982844
0.7804878048780486,0.47566396
0.1818181818181798,0.3146032
0.0,0.4245413
0.0,0.33100063
0.0,0.4140325
0.0,0.43455684
0.0,0.36063346
0.0129870129870131,0.42318386
0.0,0.4273618
0.0,0.40404603
0.0129870129870113,0.4210403
0.2338709677419359,0.4605155
0.2943548387096779,0.40566838
0.375,0.42134863
0.4233870967741939,0.3959595
0.5040322580645169,0.4488021
0.528225806451613,0.38434944
0.55241935483871,0.38672754
0.6008064516129039,0.4557749
0.5685483870967749,0.4971624
0.4475806451612909,0.3991213
0.8278688524590194,0.43584627
0.8442622950819683,0.4422312
0.8278688524590194,0.41440672
0.7704918032786878,0.4194132
0.7295081967213122,0.4645854
0.6721311475409806,0.43913093
0.5901639344262293,0.4347386
0.508196721311478,0.3359464
0.4590163934426172,0.42274413
0.4754098360655732,0.45737705
0.9024390243902438,0.43500993
0.74390243902439,0.4304879
0.6585365853658534,0.4058189
0.5609756097560981,0.3925216
0.4999999999999998,0.40981695
0.524390243902439,0.38111174
0.5000000000000004,0.47204107
0.5243902439024395,0.41171572
0.7804878048780486,0.3873673
0.9146341463414632,0.47672895
0.0,0.31481317
0.0,0.42780042
0.0,0.3309424
0.0,0.4130595
0.0,0.43441355
0.0129870129870113,0.36278045
0.0,0.4262525
0.0,0.4278021
0.0129870129870113,0.40573895
0.038961038961041,0.419242
0.2943548387096788,0.46089613
0.375,0.41188744
0.4233870967741939,0.42375514
0.504032258064516,0.3982321
0.5282258064516139,0.45011088
0.55241935483871,0.3826485
0.6008064516129039,0.3866496
0.568548387096774,0.45196685
0.4475806451612909,0.49728408
0.3548387096774199,0.40040994
0.8442622950819754,0.4363064
0.8278688524590123,0.44054812
0.7704918032786949,0.41473356
0.7295081967213193,0.41530183
0.6721311475409806,0.4667392
0.5901639344262293,0.44298238
0.508196721311478,0.4364077
0.4590163934426243,0.33798307
0.4754098360655732,0.423792
0.5163934426229488,0.45782277
0.74390243902439,0.43372795
0.6585365853658536,0.4279127
0.5609756097560976,0.40747666
0.5,0.39060563
0.524390243902439,0.4068323
0.4999999999999998,0.38488457
0.524390243902439,0.46959275
0.780487804878049,0.41336986
0.9146341463414632,0.38536385
1.0,0.47963744
0.0,0.31579185
0.0,0.43094432
0.0,0.33179983
0.0,0.4125448
0.0129870129870113,0.43331996
0.0,0.3622926
0.0,0.42932168
0.0129870129870131,0.4266401
0.038961038961041,0.4093567
1.0129870129870184,0.41856316
0.3750000000000018,0.45973912
0.4233870967741939,0.4162299
0.504032258064516,0.42680064
0.5282258064516139,0.40236595
0.5524193548387117,0.4533731
0.6008064516129039,0.3816778
0.568548387096774,0.38548923
0.4475806451612918,0.44693336
0.3548387096774199,0.49462593
0.2500000000000009,0.40280494
0.8278688524590194,0.4352063
0.7704918032786949,0.43855044
0.7295081967213193,0.41457987
0.6721311475409806,0.41111186
0.5901639344262293,0.46634433
0.5081967213114709,0.4439382
0.4590163934426243,0.43545568
0.4754098360655803,0.34233904
0.5163934426229488,0.42373636
0.4999999999999929,0.45733136
0.6585365853658536,0.43285412
0.5609756097560974,0.42805248
0.5000000000000004,0.41009218
0.5243902439024395,0.3881313
0.4999999999999998,0.4053342
0.524390243902439,0.388268
0.780487804878049,0.46727735
0.9146341463414638,0.41384086
0.9999999999999998,0.38491872
0.9878048780487804,0.48009264
0.0,0.3186698
0.0,0.43166134
0.0,0.33439636
0.0129870129870131,0.4105671
0.0,0.43199587
0.0,0.3630848
0.0129870129870131,0.43075165
0.0389610389610393,0.4247632
1.0129870129870184,0.41332892
0.0,0.4178267
0.4233870967741939,0.45664486
0.504032258064516,0.41698548
0.5282258064516139,0.42954206
0.55241935483871,0.4064497
0.6008064516129039,0.45423558
0.5685483870967758,0.38142014
0.44758064516129,0.38402945
0.3548387096774199,0.44158816
0.2500000000000009,0.48917532
0.2661290322580649,0.4050268
0.7704918032786878,0.43245915
0.7295081967213122,0.4357123
0.6721311475409877,0.4127
0.5901639344262293,0.4075507
0.5081967213114709,0.46370864
0.4590163934426172,0.445141
0.4754098360655732,0.4329083
0.5163934426229488,0.34558797
0.4999999999999929,0.424649
0.5491803278688465,0.45513445
0.5609756097560974,0.43246388
0.4999999999999998,0.42940545
0.524390243902439,0.4132786
0.5,0.3878172
0.524390243902439,0.4049378
0.7804878048780486,0.39264613
0.9146341463414632,0.46474424
1.0000000000000004,0.4112978
0.9878048780487804,0.3862288
0.9634146341463414,0.4796449
0.0,0.32175756
0.0,0.42900494
0.0129870129870131,0.33844972
0.0,0.40791506
0.0,0.43118638
0.0129870129870113,0.3639748
0.0389610389610393,0.4289916
1.012987012987013,0.41999745
0.0,0.4173192
0.0,0.41625565
0.5040322580645169,0.45466155
0.528225806451613,0.41568878
0.55241935483871,0.42936096
0.6008064516129039,0.4094979
0.5685483870967749,0.45342395
0.4475806451612909,0.38203958
0.3548387096774199,0.38246888
0.25,0.4366687
0.2661290322580667,0.48370832
0.2701612903225809,0.40681797
0.7295081967213122,0.42946982
0.6721311475409806,0.43033245
0.5901639344262293,0.41245696
0.508196721311478,0.4052898
0.4590163934426172,0.45987955
0.4754098360655732,0.43969038
0.516393442622956,0.4298069
0.4999999999999929,0.34760687
0.5491803278688465,0.4249451
0.4999999999999929,0.4535982
0.4999999999999998,0.43545908
0.524390243902439,0.43435362
0.5000000000000004,0.42353696
0.5243902439024395,0.38502643
0.7804878048780486,0.40700155
0.9146341463414632,0.3942863
1.0,0.4692806
0.9878048780487808,0.4033462
0.9634146341463412,0.38991514
0.9878048780487804,0.47893777
0.0,0.32296455
0.0129870129870113,0.42176124
0.0,0.34107757
0.0,0.4018601
0.0129870129870113,0.42585585
0.038961038961041,0.36339286
1.012987012987013,0.42085743
0.0,0.4119076
0.0,0.4230575
0.0129870129870113,0.41850305
0.5282258064516139,0.45538706
0.55241935483871,0.41154844
0.6008064516129039,0.4308108
0.568548387096774,0.41621327
0.4475806451612909,0.4492637
0.3548387096774199,0.38572398
0.25,0.37716395
0.2661290322580658,0.43665582
0.2701612903225818,0.4765022
0.2782258064516121,0.41015336
0.6721311475409806,0.43099725
0.5901639344262293,0.43030468
0.508196721311478,0.41076952
0.4590163934426243,0.39371642
0.4754098360655732,0.45665562
0.5163934426229488,0.44237548
0.5,0.42334658
0.5491803278688536,0.35448548
0.4999999999999929,0.42249325
0.4426229508196755,0.45066428
0.524390243902439,0.43463218
0.4999999999999998,0.43537474
0.524390243902439,0.42303225
0.780487804878049,0.3852055
0.9146341463414632,0.41275853
1.0,0.3979431
0.9878048780487808,0.45851535
0.9634146341463414,0.40513673
0.9878048780487804,0.4007356
0.9268292682926828,0.47577065
0.0129870129870113,0.3314813
0.0,0.41768497
0.0,0.3435484
0.0129870129870131,0.4050915
0.038961038961041,0.4246082
1.0129870129870184,0.3592609
0.0,0.42126384
0.0,0.39487383
0.0129870129870113,0.42212266
0.0779220779220786,0.41767594
0.5524193548387117,0.4515564
0.6008064516129039,0.40147734
0.568548387096774,0.43051276
0.4475806451612918,0.42153743
0.3548387096774199,0.44727716
0.2500000000000009,0.3916406
0.2661290322580658,0.38147593
0.27016129032258,0.4388935
0.278225806451613,0.46726438
0.3185483870967749,0.41014457
0.5901639344262293,0.4288554
0.5081967213114709,0.43745008
0.4590163934426243,0.40732896
0.4754098360655803,0.3906817
0.5163934426229488,0.45917886
0.4999999999999929,0.45232743
0.5491803278688536,0.42586532
0.4999999999999929,0.3515504
0.4426229508196755,0.4232447
0.5163934426229488,0.44887042
0.4999999999999998,0.4307342
0.524390243902439,0.43003947
0.780487804878049,0.42144144
0.9146341463414638,0.38526088
0.9999999999999998,0.41077036
0.9878048780487804,0.4034866
0.963414634146342,0.45628124
0.9878048780487808,0.4015482
0.9268292682926826,0.40262005
0.9878048780487804,0.4710964
0.0,0.33345866
0.0,0.42088088
0.0129870129870131,0.3410403
0.0389610389610393,0.40098253
1.0129870129870184,0.4194066
0.0,0.35750914
0.0,0.41916952
0.0129870129870131,0.3925632
0.077922077922075,0.43132654
0.571428571428573,0.41708824
0.6008064516129039,0.4491865
0.5685483870967758,0.39816457
0.44758064516129,0.4286962
0.3548387096774199,0.42475393
0.2500000000000009,0.44976822
0.2661290322580649,0.39064935
0.27016129032258,0.38517195
0.2782258064516156,0.43671072
0.3185483870967758,0.4694271
0.2661290322580649,0.40637672
0.5081967213114709,0.42506352
0.4590163934426172,0.43885818
0.4754098360655732,0.39930022
0.5163934426229488,0.3902648
0.4999999999999929,0.45632023
0.5491803278688465,0.4503101
0.5,0.42090496
0.4426229508196755,0.34444875
0.5163934426229488,0.41989586
0.4754098360655732,0.44145367
0.524390243902439,0.43409982
0.7804878048780486,0.4414805
0.9146341463414632,0.4249823
1.0000000000000004,0.38767532
0.9878048780487804,0.4207996
0.9634146341463414,0.3986133
0.9878048780487808,0.4520969
0.9268292682926832,0.40361112
0.9878048780487804,0.40825644
0.9756097560975608,0.47438812
0.0,0.33260125
0.0129870129870113,0.4191671
0.0389610389610393,0.33685514
1.012987012987013,0.40877187
0.0,0.4191379
0.0,0.35509008
0.0129870129870131,0.4205449
0.0779220779220786,0.39004675
0.571428571428573,0.43091142
0.038961038961041,0.41198987
0.5685483870967749,0.44619432
0.4475806451612909,0.38158035
0.3548387096774199,0.42346534
0.25,0.4200969
0.2661290322580667,0.45298433
0.2701612903225809,0.3879491
0.2782258064516139,0.38887808
0.3185483870967776,0.43863297
0.2661290322580667,0.46692005
0.2701612903225809,0.40641907
0.4590163934426172,0.41806966
0.4754098360655732,0.43625
0.516393442622956,0.40032297
0.4999999999999929,0.3955382
0.5491803278688465,0.4479494
0.4999999999999929,0.44148692
0.4426229508196755,0.4154738
0.5163934426229488,0.34834477
0.4754098360655732,0.4108515
0.4590163934426172,0.44154793
0.7804878048780486,0.43331012
0.9146341463414632,0.45180222
1.0,0.43334183
0.9878048780487808,0.38836694
0.9634146341463412,0.4247659
0.9878048780487804,0.39031798
0.9268292682926828,0.46079186
0.9878048780487808,0.40121645
0.9756097560975608,0.40804055
0.9390243902439024,0.46579605
0.0129870129870113,0.33426204
0.038961038961041,0.41857812
1.012987012987013,0.33211756
0.0,0.4216209
0.0,0.422316
0.0129870129870113,0.34635195
0.0779220779220768,0.4040311
0.571428571428573,0.38411704
0.038961038961041,0.41545886
0.0,0.40763673
0.4475806451612909,0.446074
0.3548387096774199,0.35908553
0.25,0.41989547
0.2661290322580658,0.4176978
0.2701612903225818,0.44600683
0.2782258064516121,0.3965217
0.3185483870967758,0.38868982
0.2661290322580658,0.44617847
0.2701612903225818,0.4656642
0.2903225806451619,0.40873837
0.4754098360655732,0.4192009
0.5163934426229488,0.4313801
0.5,0.40104488
0.5491803278688536,0.40176436
0.4999999999999929,0.44901922
0.4426229508196755,0.43262115
0.516393442622956,0.41178334
0.4754098360655803,0.34844723
0.4590163934426172,0.4120976
0.3770491803278588,0.44369888
0.9146341463414632,0.43687811
1.0,0.45384073
0.9878048780487808,0.43652233
0.9634146341463414,0.3922438
0.9878048780487804,0.42470005
0.9268292682926828,0.38447538
0.9878048780487808,0.47340947
0.975609756097561,0.39775008
0.9390243902439024,0.40100232
0.951219512195122,0.46296585
0.038961038961041,0.33154854
1.0129870129870184,0.41390073
0.0,0.3368458
0.0,0.41754663
0.0129870129870113,0.41445735
0.0779220779220786,0.3448554
0.571428571428573,0.39266545
0.0389610389610393,0.38337678
0.0,0.41883406
0.0259740259740262,0.40888244
0.3548387096774199,0.45073035
0.2500000000000009,0.36150756
0.2661290322580658,0.4173533
0.27016129032258,0.4173686
0.278225806451613,0.4390246
0.3185483870967749,0.39630416
0.2661290322580658,0.38731226
0.27016129032258,0.4460783
0.2903225806451619,0.4655525
0.2782258064516121,0.4105821
0.5163934426229488,0.4174953
0.4999999999999929,0.42801443
0.5491803278688536,0.4040536
0.4999999999999929,0.40091005
0.4426229508196755,0.44701096
0.5163934426229488,0.42680833
0.4754098360655732,0.40734085
0.4590163934426243,0.3537206
0.3770491803278659,0.41122174
0.3360655737704832,0.44451258
0.9999999999999998,0.43807614
0.9878048780487804,0.45549324
0.963414634146342,0.43101472
0.9878048780487808,0.3882203
0.9268292682926826,0.42699182
0.9878048780487804,0.38313934
0.975609756097561,0.47167075
0.9390243902439028,0.39812732
0.951219512195122,0.40563124
0.9756097560975608,0.45468292
1.0129870129870184,0.33852988
0.0,0.4065824
0.0,0.3338026
0.0129870129870131,0.4221534
0.077922077922075,0.41408253
0.571428571428573,0.34352592
0.0389610389610393,0.38699892
0.0,0.38010272
0.0259740259740226,0.4110358
0.2727272727272734,0.41427281
0.2500000000000009,0.44772208
0.2661290322580649,0.35187814
0.27016129032258,0.4171401
0.2782258064516156,0.42091998
0.3185483870967758,0.4386351
0.2661290322580649,0.40160203
0.27016129032258,0.38596985
0.2903225806451619,0.45280504
0.278225806451613,0.4612059
0.2943548387096779,0.4127299
0.4999999999999929,0.4221244
0.5491803278688465,0.44229946
0.5,0.40447533
0.4426229508196755,0.40122375
0.5163934426229488,0.45189035
0.4754098360655732,0.43867695
0.4590163934426243,0.40871182
0.3770491803278659,0.3517185
0.3360655737704903,0.41077372
0.3032786885245855,0.44434747
0.9878048780487804,0.43810058
0.9634146341463414,0.450144
0.9878048780487808,0.42374215
0.9268292682926832,0.38334706
0.9878048780487804,0.42526558
0.9756097560975608,0.39042062
0.9390243902439028,0.4693091
0.9512195121951224,0.3988448
0.9756097560975608,0.41055247
0.9634146341463414,0.45823544
0.0,0.33255452
0.0,0.41890386
0.0129870129870131,0.3274028
0.0779220779220786,0.41607535
0.571428571428573,0.4173871
0.038961038961041,0.35262024
0.0,0.40016204
0.0259740259740279,0.3865707
0.2727272727272734,0.4104861
0.1558441558441536,0.41395852
0.2661290322580667,0.45275956
0.2701612903225809,0.36585262
0.2782258064516139,0.41279328
0.3185483870967776,0.4214933
0.2661290322580667,0.44137314
0.2701612903225809,0.39979997
0.2903225806451601,0.38924444
0.2782258064516156,0.45099074
0.2943548387096788,0.46796644
0.2540322580645169,0.40599912
0.5491803278688465,0.42548898
0.4999999999999929,0.44767612
0.4426229508196755,0.4020888
0.5163934426229488,0.40151182
0.4754098360655732,0.45850357
0.4590163934426172,0.44340304
0.377049180327873,0.41064438
0.3360655737704832,0.34498262
0.3032786885245855,0.4114873
0.3606557377049171,0.44532132
0.9634146341463412,0.43855357
0.9878048780487804,0.45133075
0.9268292682926828,0.42157185
0.9878048780487808,0.38736847
0.9756097560975608,0.42226502
0.9390243902439024,0.3913843
0.951219512195122,0.46713495
0.975609756097561,0.40342525
0.9634146341463412,0.41175476
0.9756097560975608,0.46617836
0.0,0.32815045
0.0129870129870113,0.42145008
0.0779220779220768,0.32450286
0.571428571428573,0.4221558
0.038961038961041,0.42011437
0.0,0.34844813
0.0259740259740279,0.40796173
0.2727272727272716,0.39305222
0.1558441558441536,0.41061297
0.0,0.4117894
0.2701612903225818,0.4531163
0.2782258064516121,0.36720365
0.3185483870967758,0.40955442
