Actual,Predicted
0.5483870967741937,0.46037626
0.666666666666667,0.4716095
0.7204301075268815,0.4656998
0.7634408602150538,0.4402329
0.752688172043011,0.49340883
0.817204301075269,0.4472115
0.8494623655913975,0.43882087
0.89247311827957,0.4306572
0.9247311827956992,0.40055904
0.0,-0.030245325
0.0,-0.01787259
0.0,0.02533367
0.0,0.021884894
0.0,-0.008164559
0.0,0.008796921
0.0,0.04090368
0.0,-0.028124128
0.0,0.041829165
0.0,-0.0031543532
0.5126436781609192,0.51351994
0.4689655172413793,0.50754654
0.4367816091954024,0.4921046
0.4137931034482749,0.4973028
0.4068965517241381,0.53066164
0.3931034482758617,0.54319143
0.3770114942528746,0.51216173
0.3494252873563228,0.48218864
0.3402298850574707,0.5415294
0.3310344827586213,0.50819093
0.4028268551236778,0.46343336
0.4240282685512362,0.4353737
0.4381625441696108,0.40983728
0.4416961130742045,0.3858458
0.4381625441696108,0.41265655
0.4275618374558299,0.41176304
0.4204946996466425,0.42300972
0.4275618374558263,0.44146428
0.4098939929328651,0.44660687
0.4169611307420489,0.41572782
0.5483870967741937,0.4527215
0.666666666666667,0.46358263
0.720430107526882,0.47629946
0.7634408602150535,0.4696143
0.752688172043011,0.44283026
0.817204301075269,0.49793088
0.849462365591398,0.44895142
0.89247311827957,0.44349158
0.9247311827956992,0.4341686
0.881720430107527,0.4020363
0.0,-0.030229235
0.0,-0.017053131
0.0,0.025413843
0.0,0.022353182
0.0,-0.010045048
0.0,0.009511817
0.0,0.04199584
0.0,-0.028695703
0.0,0.042871136
0.0,-0.001871733
0.4689655172413793,0.51618606
0.4367816091954024,0.5098271
0.4137931034482758,0.49387428
0.4068965517241389,0.49737686
0.3931034482758617,0.53522813
0.3770114942528737,0.54706466
0.3494252873563228,0.5166282
0.3402298850574716,0.4849401
0.3310344827586204,0.544043
0.3287356321839079,0.51100534
0.4240282685512397,0.46679452
0.4381625441696108,0.43943188
0.4416961130742045,0.4132941
0.4381625441696037,0.3925081
0.4275618374558334,0.41472122
0.4204946996466425,0.41439682
0.4275618374558334,0.4253113
0.409893992932858,0.44798708
0.4169611307420489,0.4489248
0.4275618374558299,0.41780585
0.666666666666667,0.45881838
0.7204301075268817,0.46809712
0.763440860215054,0.4813763
0.7526881720430105,0.4736596
0.8172043010752688,0.44639444
0.8494623655913982,0.5026574
0.89247311827957,0.45252448
0.924731182795699,0.4477057
0.881720430107527,0.43870273
0.9139784946236562,0.40407592
0.0,-0.031039717
0.0,-0.016149648
0.0,0.025337556
0.0,0.02254443
0.0,-0.011655398
0.0,0.00947189
0.0,0.042957664
0.0,-0.030063456
0.0,0.043859784
0.0,6.296765e-05
0.4367816091954024,0.51851463
0.4137931034482758,0.5122384
0.4068965517241389,0.49610555
0.3931034482758626,0.49821842
0.3770114942528737,0.5411476
0.349425287356321,0.5523069
0.3402298850574716,0.52189815
0.3310344827586222,0.48917827
0.328735632183907,0.5475159
0.3172413793103441,0.5145552
0.4381625441696108,0.4698031
0.4416961130742045,0.44443223
0.4381625441696108,0.41795242
0.4275618374558263,0.3993231
0.4204946996466461,0.4177678
0.4275618374558299,0.41847447
0.4098939929328651,0.42723274
0.4169611307420453,0.4562201
0.4275618374558334,0.45127395
0.4416961130742045,0.42007646
0.720430107526882,0.46548146
0.763440860215054,0.4727356
0.752688172043011,0.48610717
0.8172043010752685,0.47894984
0.849462365591398,0.45072976
0.8924731182795702,0.5071905
0.9247311827956992,0.45686656
0.881720430107527,0.4524548
0.913978494623656,0.44354975
0.9354838709677422,0.40608543
0.0,-0.032560762
0.0,-0.015106781
0.0,0.024809996
0.0,0.022378901
0.0,-0.014112569
0.0,0.009551927
0.0,0.043339536
0.0,-0.03126593
0.0,0.044200424
0.0,0.002070502
0.4137931034482758,0.5202898
0.4068965517241372,0.5142417
0.3931034482758635,0.4990136
0.3770114942528737,0.4995653
0.3494252873563219,0.5473933
0.3402298850574707,0.5578178
0.3310344827586213,0.52844733
0.3287356321839079,0.4947429
0.3172413793103441,0.5517166
0.3011494252873561,0.51903933
0.4416961130742045,0.47392374
0.4381625441696108,0.44966623
0.4275618374558334,0.42227617
0.4204946996466354,0.40588883
0.4275618374558334,0.42111555
0.4098939929328651,0.42213473
0.4169611307420489,0.4288937
0.4275618374558263,0.46421957
0.4416961130742045,0.45385262
0.4487632508833954,0.42241997
0.7634408602150538,0.47231284
0.752688172043011,0.47779495
0.817204301075269,0.49154598
0.8494623655913975,0.48355037
0.89247311827957,0.4551947
0.9247311827956992,0.5119462
0.881720430107527,0.46118563
0.913978494623656,0.45745608
0.935483870967742,0.4485388
0.827956989247312,0.40837964
0.0,-0.03389958
0.0,-0.013782442
0.0,0.024359627
0.0,0.022436017
0.0,-0.016435847
0.0,0.009054257
0.0,0.04426536
0.0,-0.033274915
0.0,0.044672403
0.0,0.0042577065
0.4068965517241381,0.52275
0.3931034482758617,0.51650494
0.3770114942528746,0.5017836
0.3494252873563228,0.5012838
0.3402298850574707,0.5544928
0.3310344827586213,0.5641724
0.3287356321839079,0.53473705
0.317241379310345,0.5005274
0.3011494252873552,0.5567573
0.3632183908045974,0.5234925
0.4381625441696108,0.47779456
0.4275618374558299,0.45500073
0.4204946996466425,0.42726055
0.4275618374558263,0.41162485
0.4098939929328651,0.42498752
0.4169611307420489,0.42643115
0.4275618374558334,0.43075565
0.4416961130742045,0.47161263
0.4487632508833954,0.45680326
0.4558303886925792,0.42475158
0.752688172043011,0.47803774
0.817204301075269,0.48341832
0.849462365591398,0.49658823
0.89247311827957,0.4879899
0.9247311827956992,0.4598536
0.881720430107527,0.5156794
0.913978494623656,0.46613318
0.9354838709677418,0.4618219
0.827956989247312,0.45366645
0.6559139784946237,0.41125783
0.0,-0.035419304
0.0,-0.012835063
0.0,0.023684965
0.0,0.022261864
0.0,-0.01860771
0.0,0.008350432
0.0,0.044674516
0.0,-0.03453055
0.0,0.04539832
0.0,0.0058549377
0.3931034482758617,0.52530986
0.3770114942528737,0.5196167
0.3494252873563228,0.5056232
0.3402298850574716,0.5037067
0.3310344827586204,0.56138897
0.3287356321839079,0.5701659
0.3172413793103459,0.54050463
0.301149425287357,0.50669354
0.3632183908045974,0.56143284
0.4390804597701141,0.52839595
0.4275618374558334,0.48071396
0.4204946996466425,0.45883816
0.4275618374558334,0.43138397
0.409893992932858,0.4166461
0.4169611307420489,0.42805347
0.4275618374558299,0.42989907
0.4416961130742045,0.43294784
0.4487632508833954,0.4773127
0.4558303886925827,0.45983756
0.4522968197879855,0.4272734
0.8172043010752688,0.48253557
0.8494623655913982,0.48829672
0.89247311827957,0.5005346
0.924731182795699,0.49149248
0.881720430107527,0.46365362
0.9139784946236562,0.5190602
0.9354838709677422,0.47020257
0.8279569892473115,0.4655351
0.6559139784946237,0.45872417
0.4516129032258067,0.41396213
0.0,-0.036105406
0.0,-0.011980468
0.0,0.023830177
0.0,0.022347694
0.0,-0.019968778
0.0,0.0077022873
0.0,0.04507643
0.0,-0.034915607
0.0,0.046752628
0.0,0.0067325453
0.3770114942528737,0.52752626
0.349425287356321,0.52232546
0.3402298850574716,0.5088603
0.3310344827586222,0.50548196
0.328735632183907,0.5667835
0.3172413793103441,0.57480955
0.301149425287357,0.54543084
0.3632183908045974,0.5112197
0.439080459770115,0.56482714
0.5011494252873563,0.53209955
0.4204946996466461,0.48402086
0.4275618374558299,0.46129948
0.4098939929328651,0.43369156
0.4169611307420453,0.41959417
0.4275618374558334,0.43010542
0.4416961130742045,0.4317586
0.4487632508833954,0.4337434
0.4558303886925756,0.48083934
0.4522968197879855,0.46161294
0.4452296819788017,0.42869103
0.849462365591398,0.48595503
0.8924731182795702,0.4918893
0.9247311827956992,0.5040643
0.881720430107527,0.4926708
0.913978494623656,0.46628386
0.9354838709677422,0.52116615
0.827956989247312,0.47346914
0.6559139784946235,0.46821508
0.4516129032258065,0.461779
0.3333333333333335,0.41603938
0.0,-0.036650557
0.0,-0.011341095
0.0,0.023543755
0.0,0.022669202
0.0,-0.020932853
0.0,0.0065906383
0.0,0.04561095
0.0,-0.036072038
0.0,0.04785144
0.0,0.007342225
0.3494252873563219,0.5299151
0.3402298850574707,0.5241183
0.3310344827586213,0.51132697
0.3287356321839079,0.5071732
0.3172413793103441,0.57126886
0.3011494252873561,0.578766
0.3632183908045983,0.54797655
0.4390804597701159,0.51445466
0.5011494252873554,0.5678643
0.5471264367816087,0.5347126
0.4275618374558334,0.4857347
0.4098939929328651,0.4619025
0.4169611307420489,0.4347325
0.4275618374558263,0.41919413
0.4416961130742045,0.43116537
0.4487632508833954,0.432772
0.4558303886925792,0.43215176
0.4522968197879855,0.4829748
0.4452296819788017,0.46178967
0.4275618374558299,0.42803264
0.89247311827957,0.48679334
0.9247311827956992,0.49357462
0.881720430107527,0.5050094
0.913978494623656,0.49201554
0.935483870967742,0.46789768
0.827956989247312,0.5210618
0.655913978494624,0.47534823
0.451612903225806,0.46874356
0.3333333333333335,0.46203142
0.2688172043010752,0.41588712
0.0,-0.03746122
0.0,-0.011091843
0.0,0.02211077
0.0,0.022613833
0.0,-0.021862492
0.0,0.005505397
0.0,0.045532003
0.0,-0.03690381
0.0,0.04745208
0.0,0.008118778
0.3402298850574707,0.5303604
0.3310344827586213,0.5230215
0.3287356321839079,0.5116578
0.317241379310345,0.50864035
0.3011494252873552,0.5738283
0.3632183908045974,0.58034575
0.4390804597701159,0.5489591
0.5011494252873563,0.5171542
0.5471264367816087,0.5698698
0.5816091954022986,0.5366365
0.4098939929328651,0.48732996
0.4169611307420489,0.46152538
0.4275618374558334,0.4351083
0.4416961130742045,0.41698426
0.4487632508833954,0.43110928
0.4558303886925792,0.43151417
0.4522968197879855,0.42966858
0.4452296819787946,0.48349753
0.4275618374558334,0.46089357
0.4098939929328651,0.42671263
0.9247311827956992,0.4864912
0.881720430107527,0.4949299
0.913978494623656,0.50480783
0.9354838709677418,0.48976013
0.827956989247312,0.46943292
0.6559139784946237,0.51993906
0.4516129032258065,0.47620744
0.3333333333333335,0.4672053
0.2688172043010752,0.46067098
0.2473118279569894,0.41408664
0.0,-0.037914194
0.0,-0.010662092
0.0,0.021014193
0.0,0.022864977
0.0,-0.021999456
0.0,0.004108784
0.0,0.046470232
0.0,-0.039294604
0.0,0.04672152
0.0,0.009635588
0.3310344827586204,0.5298244
0.3287356321839079,0.5205897
0.3172413793103459,0.5117404
0.301149425287357,0.5102519
0.3632183908045974,0.5765628
0.4390804597701141,0.58276117
0.5011494252873572,0.54849726
0.5471264367816095,0.5196274
0.5816091954022977,0.5720222
0.5954022988505745,0.53851837
0.4169611307420489,0.48825336
0.4275618374558299,0.45893326
0.4416961130742045,0.4339883
0.4487632508833954,0.41257578
0.4558303886925827,0.4296364
0.4522968197879855,0.42841586
0.4452296819788017,0.42718962
0.4275618374558263,0.47956723
0.4098939929328651,0.45978892
0.3886925795052995,0.42436185
0.881720430107527,0.48300618
0.9139784946236562,0.4950861
0.9354838709677422,0.5022246
0.8279569892473115,0.48522696
0.6559139784946237,0.47005767
0.4516129032258067,0.5170071
0.3333333333333335,0.47529185
0.268817204301075,0.4636952
0.2473118279569892,0.4576751
0.2043010752688174,0.41182473
0.0,-0.03763938
0.0,-0.011067571
0.0,0.020657266
0.0,0.02339664
0.0,-0.02031698
0.0,0.0022342885
0.0,0.047224864
0.0,-0.042473294
0.0,0.046383422
0.0,0.0103082135
0.328735632183907,0.52794737
0.3172413793103441,0.51816297
0.301149425287357,0.5107017
0.3632183908045974,0.5114698
0.439080459770115,0.57662195
0.5011494252873563,0.58290315
0.5471264367816095,0.54554504
0.581609195402299,0.5198326
0.595402298850574,0.57226187
0.6321839080459766,0.53785414
0.4275618374558334,0.48485196
0.4416961130742045,0.4532149
0.4487632508833954,0.43150806
0.4558303886925756,0.40534544
0.4522968197879855,0.42631283
0.4452296819788017,0.4238949
0.4275618374558334,0.4236665
0.409893992932858,0.471925
0.3886925795053031,0.4577782
0.3710247349823312,0.42098382
0.913978494623656,0.47445527
0.9354838709677422,0.49277562
0.827956989247312,0.49567425
0.6559139784946235,0.4782944
0.4516129032258065,0.4677785
0.3333333333333335,0.51148456
0.2688172043010755,0.47269553
0.247311827956989,0.45609948
0.2043010752688172,0.45303905
0.1720430107526882,0.40827966
0.0,-0.03668117
0.0,-0.0121135
0.0,0.02079724
0.0,0.023783186
0.0,-0.017407708
0.0,0.000339319
0.0,0.046817556
0.0,-0.044009954
0.0,0.04634848
0.0,0.009465347
0.3172413793103441,0.5229712
0.3011494252873561,0.51400805
0.3632183908045983,0.5075711
0.4390804597701159,0.51062196
0.5011494252873554,0.5722626
0.5471264367816087,0.5784106
0.581609195402299,0.53961104
0.5954022988505745,0.5163728
0.6321839080459766,0.5684245
0.648275862068965,0.53412026
0.4416961130742045,0.47898936
0.4487632508833954,0.44608516
0.4558303886925792,0.42781952
0.4522968197879855,0.39646056
0.4452296819788017,0.42208728
0.4275618374558299,0.41888008
0.4098939929328651,0.41985178
0.3886925795052995,0.46175802
0.3710247349823348,0.45466024
0.3674911660777376,0.41629422
0.935483870967742,0.46363857
0.827956989247312,0.48776272
0.655913978494624,0.48641327
0.451612903225806,0.47076756
0.3333333333333335,0.463236
0.2688172043010752,0.50466007
0.2473118279569894,0.4689421
0.204301075268817,0.44677213
0.1720430107526882,0.4469086
0.1290322580645162,0.40406963
0.0,-0.036021713
0.0,-0.013853093
0.0,0.02103321
0.0,0.023427228
0.0,-0.01355863
0.0,-0.0010154862
0.0,0.045192905
0.0,-0.044620216
0.0,0.045546103
0.0,0.008139522
0.3011494252873552,0.5158893
0.3632183908045974,0.50835323
0.4390804597701159,0.50270367
0.5011494252873563,0.50857615
0.5471264367816087,0.5647653
0.5816091954022986,0.5708442
0.5954022988505763,0.5323758
0.6321839080459775,0.51092994
0.6482758620689646,0.56265527
0.6367816091954022,0.52840126
0.4487632508833954,0.47137988
0.4558303886925792,0.43838406
0.4522968197879855,0.42260784
0.4452296819787946,0.3862902
0.4275618374558334,0.4170304
0.4098939929328651,0.4138144
0.3886925795053031,0.41435507
0.3710247349823312,0.45149228
0.3674911660777411,0.4497113
0.3674911660777376,0.4101373
0.827956989247312,0.4522377
0.6559139784946237,0.47946545
0.4516129032258065,0.47558665
0.3333333333333335,0.46335897
0.2688172043010752,0.45769227
0.2473118279569894,0.49671116
0.204301075268817,0.46302408
0.172043010752688,0.4377329
0.129032258064516,0.4385771
0.1397849462365592,0.3982604
0.0,-0.036116164
0.0,-0.016021473
0.0,0.02059651
0.0,0.022456935
0.0,-0.0104543455
0.0,-0.0013151336
0.0,0.04269748
0.0,-0.044854157
0.0,0.042998683
0.0,0.0070256456
0.3632183908045974,0.50713134
0.4390804597701141,0.5008231
0.5011494252873572,0.49566835
0.5471264367816095,0.50527817
0.5816091954022977,0.5542527
0.5954022988505745,0.56077325
0.6321839080459775,0.5248012
0.6482758620689655,0.50484324
0.6367816091954022,0.55563277
0.6505747126436776,0.5214818
0.4558303886925827,0.46368575
0.4522968197879855,0.43181637
0.4452296819788017,0.41730797
0.4275618374558263,0.37633198
0.4098939929328651,0.41229555
0.3886925795052995,0.40891138
0.3710247349823312,0.40842518
0.3674911660777304,0.44200954
0.3674911660777411,0.44420257
0.3674911660777376,0.40393272
0.6559139784946237,0.44105834
0.4516129032258067,0.47128114
0.3333333333333335,0.46491107
0.268817204301075,0.45638537
0.2473118279569892,0.45183513
0.2043010752688174,0.48862988
0.172043010752688,0.45633423
0.129032258064516,0.42885384
0.1397849462365594,0.43017945
0.3225806451612905,0.39241546
0.0,-0.036150444
0.0,-0.017716378
0.0,0.019999092
0.0,0.021416804
0.0,-0.008311041
0.0,-0.001250945
0.0,0.04023949
0.0,-0.044850722
0.0,0.04005189
0.0,0.0061359582
0.439080459770115,0.4983209
0.5011494252873563,0.49375308
0.5471264367816095,0.488654
0.581609195402299,0.5015116
0.595402298850574,0.5435669
0.6321839080459766,0.55081034
0.6482758620689655,0.51688796
0.6367816091954017,0.49922615
0.6505747126436776,0.54842967
0.5540229885057473,0.51470584
0.4522968197879855,0.45607185
0.4452296819788017,0.42508876
0.4275618374558334,0.41158321
0.409893992932858,0.36618128
0.3886925795053031,0.4072674
0.3710247349823312,0.40332904
0.3674911660777376,0.40256467
0.3674911660777304,0.43184337
0.3674911660777411,0.43785936
0.3851590106007059,0.39820114
0.4516129032258065,0.42994878
0.3333333333333335,0.46291837
0.2688172043010755,0.45474616
0.247311827956989,0.44891322
0.2043010752688172,0.44469982
0.1720430107526882,0.48057145
0.129032258064516,0.44860208
0.139784946236559,0.41962054
0.3225806451612902,0.42163396
0.3440860215053765,0.3865733
0.0,-0.035217274
0.0,-0.018789655
0.0,0.019582214
0.0,0.020678664
0.0,-0.0066545866
0.0,-0.0011929628
0.0,0.038275108
0.0,-0.04377971
0.0,0.037564453
0.0,0.0043287147
0.5011494252873554,0.49090114
0.5471264367816087,0.48714122
0.581609195402299,0.4822841
0.5954022988505745,0.49753672
0.6321839080459766,0.53263634
0.648275862068965,0.54098034
0.6367816091954035,0.5072381
0.650574712643678,0.49247655
0.5540229885057473,0.54057086
0.5172413793103452,0.5073518
0.4452296819788017,0.44869336
0.4275618374558299,0.4162294
0.4098939929328651,0.4038676
0.3886925795052995,0.35515797
0.3710247349823348,0.401145
0.3674911660777376,0.3965694
0.3674911660777376,0.39714247
0.3674911660777304,0.41925314
0.3851590106007059,0.43115553
0.3922261484098932,0.39240867
0.3333333333333335,0.41802058
0.2688172043010752,0.45380175
0.2473118279569894,0.445085
0.204301075268817,0.43981582
0.1720430107526882,0.4363496
0.1290322580645162,0.47257093
0.139784946236559,0.4398808
0.3225806451612905,0.41006696
0.3440860215053765,0.4124915
0.4086021505376345,0.38082448
0.0,-0.033138745
0.0,-0.019888027
0.0,0.019546421
0.0,0.020412767
0.0,-0.004153736
0.0,-0.0011475319
0.0,0.036935598
0.0,-0.04177883
0.0,0.035927277
0.0,0.0015243464
0.5471264367816087,0.48515475
0.5816091954022986,0.48070106
0.5954022988505763,0.4752442
0.6321839080459775,0.49341604
0.6482758620689646,0.52052665
0.6367816091954022,0.52995014
0.6505747126436789,0.49559897
0.5540229885057482,0.48322985
0.5172413793103443,0.53172547
0.4873563218390799,0.4983407
0.4275618374558334,0.44029567
0.4098939929328651,0.4072228
0.3886925795053031,0.3960657
0.3710247349823312,0.3458859
0.3674911660777411,0.39491215
0.3674911660777376,0.39046478
0.3674911660777376,0.3944474
0.3851590106007023,0.40652215
0.3922261484098968,0.4259465
0.4063604240282679,0.38805658
0.2688172043010752,0.40735143
0.2473118279569894,0.4438247
0.204301075268817,0.43609366
0.172043010752688,0.43309394
0.129032258064516,0.4277012
0.1397849462365592,0.46546084
0.3225806451612905,0.43098384
0.3440860215053765,0.4023065
0.4086021505376345,0.4044363
0.4946236559139785,0.37609884
0.0,-0.030986685
0.0,-0.02194211
0.0,0.020327298
0.0,0.019681288
0.0,-0.0010191984
0.0,0.00019275397
0.0,0.035258293
0.0,-0.03729461
0.0,0.034919355
0.0,-0.0021478524
0.5816091954022977,0.48048174
0.5954022988505745,0.47579205
0.6321839080459775,0.4686999
0.6482758620689655,0.4886383
0.6367816091954022,0.5072943
0.6505747126436776,0.5176673
0.5540229885057482,0.48530906
0.5172413793103443,0.47223875
0.4873563218390799,0.5216221
0.4666666666666659,0.4888584
0.4098939929328651,0.43273622
0.3886925795052995,0.39839172
0.3710247349823312,0.3870476
0.3674911660777304,0.33796027
0.3674911660777411,0.38790846
0.3674911660777376,0.38362128
0.3851590106007094,0.3910487
0.3922261484098897,0.3945995
0.4063604240282679,0.41993248
0.4169611307420489,0.38362098
0.2473118279569892,0.39827278
0.2043010752688174,0.4332405
0.172043010752688,0.4284781
0.129032258064516,0.4258709
0.1397849462365594,0.41817927
