Actual,Predicted
0.8070175438596507,0.40734327
0.7543859649122808,0.45726013
0.7280701754385959,0.41214833
0.7017543859649109,0.38615698
0.622807017543856,0.43173873
0.6052631578947363,0.41920045
0.6140350877192979,0.41712874
0.5087719298245617,0.43579698
0.4912280701754383,0.40159392
0.5180722891566347,0.3512722
0.4216867469879588,0.40249944
0.4096385542168548,0.40146843
0.4819277108433795,0.40051267
0.6024096385542208,0.43434757
0.6626506024096273,0.39030722
0.7349397590361377,0.43727994
0.8192771084337238,0.42619428
0.903614457831324,0.43391806
0.90361445783131,0.38450995
0.4047619047619046,0.42430308
0.3571428571428572,0.44428372
0.4047619047619051,0.41177925
0.4047619047619033,0.39092085
0.5476190476190474,0.41170704
0.5952380952380953,0.43385792
0.5952380952380949,0.33209318
0.7142857142857144,0.4431987
0.7619047619047619,0.397126
0.7380952380952381,0.40345082
0.0,0.40070844
0.0,0.38536373
0.0,0.4031071
0.0,0.3611656
0.0,0.36260614
0.0,0.38055402
0.0,0.40439206
0.0,0.4012474
0.0,0.4277024
0.0,0.3914365
0.8070175438596507,0.35269934
0.7543859649122773,0.40671366
0.7280701754385923,0.45792732
0.7017543859649145,0.4144588
0.622807017543856,0.38383546
0.6052631578947398,0.43076077
0.6140350877193015,0.42003298
0.5087719298245545,0.4190991
0.4912280701754383,0.43450302
0.5175438596491233,0.4020281
0.4216867469879588,0.35005453
0.409638554216869,0.4025637
0.4819277108433653,0.4008612
0.6024096385542208,0.39895576
0.6626506024096415,0.43295193
0.7349397590361377,0.39053765
0.819277108433738,0.4342129
0.903614457831324,0.42730027
0.903614457831324,0.43538722
0.8072289156626482,0.382486
0.3571428571428572,0.4252015
0.4047619047619046,0.44548133
0.4047619047619051,0.41170374
0.5476190476190466,0.38999212
0.5952380952380953,0.41041073
0.5952380952380953,0.43479365
0.7142857142857153,0.32937133
0.761904761904761,0.44539973
0.7380952380952381,0.3988987
0.666666666666667,0.40367955
0.0,0.4032182
0.0,0.38383514
0.0,0.39960027
0.0,0.36086887
0.0,0.36075735
0.0,0.37817708
0.0,0.4049461
0.0,0.39931905
0.0,0.42844707
0.0,0.38925213
0.7543859649122808,0.35107028
0.7280701754385959,0.4072698
0.7017543859649145,0.4591249
0.6228070175438596,0.41644636
0.6052631578947398,0.38126045
0.6140350877192979,0.42942291
0.5087719298245617,0.41904244
0.4912280701754383,0.41967028
0.5175438596491233,0.43413967
0.5350877192982466,0.40313908
0.4096385542168548,0.35083935
0.4819277108433653,0.40302715
0.6024096385542066,0.40060514
0.6626506024096415,0.39774275
0.7349397590361377,0.43343028
0.819277108433738,0.391301
0.90361445783131,0.43290123
0.903614457831324,0.42754537
0.8072289156626624,0.43578476
0.7349397590361377,0.38312912
0.4047619047619046,0.42694077
0.4047619047619046,0.44456223
0.5476190476190474,0.40988564
0.5952380952380949,0.39020523
0.5952380952380953,0.410546
0.714285714285714,0.43475807
0.7619047619047619,0.3271228
0.7380952380952372,0.4469806
0.6666666666666665,0.3999208
0.6904761904761907,0.40409917
0.0,0.40597844
0.0,0.3842957
0.0,0.39809185
0.0,0.36178246
0.0,0.3577196
0.0,0.3773412
0.0,0.40546843
0.0,0.39846644
0.0,0.42867464
0.0,0.38764718
0.7280701754385959,0.35079348
0.7017543859649109,0.40927354
0.6228070175438596,0.45775533
0.6052631578947363,0.41673496
0.6140350877192979,0.37910327
0.5087719298245617,0.42903423
0.4912280701754383,0.41779166
0.5175438596491233,0.41965884
0.5350877192982431,0.43353516
0.5087719298245617,0.40417078
0.4819277108433795,0.35279265
0.6024096385542208,0.4040924
0.6626506024096273,0.39918467
0.7349397590361377,0.39602712
0.819277108433738,0.43228158
0.90361445783131,0.3921748
0.90361445783131,0.43075192
0.8072289156626624,0.42793608
0.7349397590361377,0.43688017
0.6144578313252964,0.38356352
0.4047619047619046,0.4282638
0.5476190476190474,0.44279346
0.5952380952380949,0.4089679
0.5952380952380949,0.39028022
0.7142857142857144,0.41049707
0.7619047619047619,0.43393123
0.7380952380952381,0.3259046
0.6666666666666661,0.44806466
0.6904761904761907,0.40206856
0.714285714285714,0.40369755
0.0,0.4096202
0.0,0.38422924
0.0,0.39599875
0.0,0.36352628
0.0,0.3547844
0.0,0.37637538
0.0,0.40697816
0.0,0.3978464
0.0,0.4287946
0.0,0.3862578
0.7017543859649109,0.35142383
0.622807017543856,0.410792
0.6052631578947363,0.45535842
0.6140350877192979,0.41752514
0.5087719298245617,0.37660244
0.4912280701754383,0.4283063
0.5175438596491269,0.41627136
0.5350877192982395,0.41953346
0.5087719298245617,0.4318806
0.4824561403508767,0.40586686
0.6024096385542208,0.3568179
0.6626506024096273,0.40613765
0.7349397590361377,0.39783102
0.8192771084337238,0.39751092
0.903614457831324,0.43355688
0.90361445783131,0.39364344
0.8072289156626482,0.43290237
0.7349397590361377,0.42685416
0.6144578313252964,0.43616974
0.5180722891566347,0.38555992
0.5476190476190474,0.4312587
0.5952380952380953,0.4425176
0.5952380952380949,0.40645266
0.7142857142857144,0.39189076
0.7619047619047619,0.41264427
0.7380952380952381,0.43380892
0.666666666666667,0.32569078
0.6904761904761898,0.45039085
0.7142857142857144,0.40245914
0.8095238095238093,0.40412518
0.0,0.41256207
0.0,0.3854753
0.0,0.39814347
0.0,0.36421245
0.0,0.35124198
0.0,0.37582934
0.0,0.40868396
0.0,0.39786962
0.0,0.42861187
0.0,0.38688692
0.622807017543856,0.3501796
0.6052631578947398,0.41360366
0.6140350877193015,0.45428646
0.5087719298245545,0.41692924
0.4912280701754383,0.3754839
0.5175438596491233,0.42842552
0.5350877192982466,0.41362613
0.5087719298245545,0.418682
0.4824561403508767,0.4300032
0.3684210526315787,0.40646306
0.6626506024096415,0.35982203
0.7349397590361377,0.40758973
0.819277108433738,0.39729112
0.903614457831324,0.40009943
0.903614457831324,0.43519676
0.8072289156626482,0.39415753
0.7349397590361377,0.43571657
0.6144578313252964,0.4241287
0.5180722891566347,0.43488187
0.4939759036144693,0.38648748
0.5952380952380953,0.43336663
0.5952380952380953,0.4452168
0.7142857142857153,0.40560025
0.761904761904761,0.3930284
0.7380952380952381,0.41436595
0.666666666666667,0.43502554
0.6904761904761907,0.32634696
0.7142857142857144,0.4538938
0.8095238095238098,0.40200213
0.8809523809523809,0.40403658
0.0,0.41375336
0.0,0.38539582
0.0,0.4008272
0.0,0.36417496
0.0,0.34754294
0.0,0.37429783
0.0,0.41003844
0.0,0.39608616
0.0,0.42820755
0.0,0.38731065
0.6052631578947398,0.34756324
0.6140350877192979,0.41603205
0.5087719298245617,0.45570844
0.4912280701754383,0.4165576
0.5175438596491233,0.37600473
0.5350877192982466,0.42768922
0.5087719298245617,0.41053873
0.4824561403508767,0.41692254
0.3684210526315787,0.42936468
0.2807017543859658,0.40564737
0.7349397590361377,0.3624367
0.819277108433738,0.4090363
0.90361445783131,0.39585203
0.903614457831324,0.40528476
0.8072289156626624,0.43981817
0.7349397590361377,0.39372686
0.6144578313252964,0.44113392
0.5180722891566205,0.42143023
0.4939759036144551,0.43328914
0.6144578313252964,0.38780382
0.5952380952380953,0.43590325
0.714285714285714,0.44676661
0.7619047619047619,0.40422893
0.7380952380952372,0.39239332
0.6666666666666665,0.4186999
0.6904761904761907,0.4361349
0.7142857142857153,0.32572162
0.8095238095238084,0.45723665
0.8809523809523809,0.39883256
0.9285714285714288,0.4019234
0.0,0.41666704
0.0,0.38563353
0.0,0.40421322
0.0,0.36250228
0.0,0.34202746
0.0,0.3710108
0.0,0.4115897
0.0,0.39528447
0.0,0.4266286
0.0,0.38921624
0.6140350877192979,0.34376943
0.5087719298245617,0.41995382
0.4912280701754383,0.45857596
0.5175438596491233,0.41374338
0.5350877192982431,0.3770484
0.5087719298245617,0.42546564
0.4824561403508838,0.40541765
0.3684210526315787,0.41693056
0.2807017543859658,0.42875463
0.2192982456140377,0.40586236
0.819277108433738,0.36188406
0.90361445783131,0.4088679
0.90361445783131,0.39459696
0.8072289156626624,0.4083631
0.7349397590361377,0.44637996
0.6144578313252964,0.39366034
0.5180722891566205,0.4482383
0.4939759036144551,0.41966823
0.6144578313252964,0.43413362
0.6265060240963862,0.38929653
0.7142857142857144,0.43607867
0.7619047619047619,0.44987994
0.7380952380952381,0.40429723
0.6666666666666661,0.39171004
0.6904761904761907,0.42135915
0.714285714285714,0.4374614
0.8095238095238093,0.32545117
0.8809523809523805,0.45607615
0.9285714285714288,0.3950054
0.9523809523809526,0.40024406
0.0,0.41772273
0.0,0.3868267
0.0,0.4090162
0.0,0.3628667
0.0,0.33827168
0.0,0.3675508
0.0,0.41227746
0.0,0.3957972
0.0,0.42783225
0.0,0.39335707
0.5087719298245617,0.34339008
0.4912280701754383,0.42099494
0.5175438596491269,0.46399269
0.5350877192982395,0.4112292
0.5087719298245617,0.3777374
0.4824561403508767,0.4246158
0.3684210526315787,0.4044293
0.2807017543859658,0.41822347
0.2192982456140377,0.431291
0.2192982456140377,0.40635905
0.903614457831324,0.3592385
0.90361445783131,0.40884933
0.8072289156626482,0.39321238
0.7349397590361377,0.41133144
0.6144578313252964,0.45101058
0.5180722891566347,0.3941877
0.4939759036144551,0.45362663
0.6144578313252964,0.41923317
0.6265060240963862,0.43625072
0.6626506024096273,0.38926798
0.7619047619047619,0.43757263
0.7380952380952381,0.45397595
0.666666666666667,0.40536058
0.6904761904761898,0.39100456
0.7142857142857144,0.42239842
0.8095238095238093,0.43928933
0.8809523809523814,0.32404387
0.928571428571428,0.45575204
0.9523809523809526,0.39274755
0.8095238095238093,0.39859447
0.0,0.4168644
0.0,0.38776118
0.0,0.4128852
0.0,0.36135265
0.0,0.33615655
0.0,0.36482882
0.0,0.4126158
0.0,0.39627403
0.0,0.42933804
0.0,0.39624414
0.4912280701754383,0.34166038
0.5175438596491233,0.42166203
0.5350877192982466,0.4701191
0.5087719298245545,0.40989414
0.4824561403508767,0.37858316
0.3684210526315787,0.4263737
0.2807017543859658,0.4054968
0.2192982456140342,0.41930002
0.2192982456140377,0.43428305
0.3771929824561439,0.40623057
0.903614457831324,0.356552
0.8072289156626482,0.40963924
0.7349397590361377,0.39219666
0.6144578313252964,0.41615713
0.5180722891566347,0.45513788
0.4939759036144693,0.3951027
0.6144578313252964,0.45804283
0.6265060240963862,0.41791704
0.6626506024096415,0.43660873
0.6746987951807313,0.38772634
0.7380952380952381,0.44057053
0.666666666666667,0.4567713
0.6904761904761907,0.40499857
0.7142857142857144,0.39131668
0.8095238095238098,0.42454186
0.8809523809523809,0.4425938
0.928571428571428,0.32170615
0.9523809523809516,0.4578712
0.8095238095238098,0.39109793
0.5,0.3958468
0.0,0.41601142
0.0,0.38913044
0.0,0.41514948
0.0,0.3591752
0.0,0.33288145
0.0,0.36247224
0.0,0.41278306
0.0,0.39484793
0.0,0.4301548
0.0,0.39741543
0.5175438596491233,0.33735326
0.5350877192982466,0.42438522
0.5087719298245617,0.47617576
0.4824561403508767,0.40825915
0.3684210526315787,0.38057393
0.2807017543859658,0.42851067
0.2192982456140377,0.403803
0.2192982456140342,0.4197697
0.3771929824561439,0.43721414
0.6315789473684212,0.40574822
0.8072289156626624,0.3524008
0.7349397590361377,0.4106208
0.6144578313252964,0.39200297
0.5180722891566205,0.41991717
0.4939759036144551,0.4574064
0.6144578313252964,0.39453775
0.626506024096372,0.46102494
0.6626506024096415,0.41640496
0.6746987951807171,0.43753058
0.590361445783131,0.38745847
0.6666666666666665,0.44298133
0.6904761904761907,0.46072942
0.7142857142857153,0.40743306
0.8095238095238084,0.39086184
0.8809523809523809,0.42575336
0.9285714285714288,0.44479066
0.9523809523809526,0.31934035
0.8095238095238084,0.45930734
0.5,0.38857266
0.3571428571428572,0.3925827
0.0,0.4147746
0.0,0.39134854
0.0,0.41700733
0.0,0.3581124
0.0,0.32963514
0.0,0.36063537
0.0,0.4144389
0.0,0.39305314
0.0,0.4294667
0.0,0.39904445
0.5350877192982431,0.33326033
0.5087719298245617,0.4264121
0.4824561403508838,0.4811384
0.3684210526315787,0.4056486
0.2807017543859658,0.3840839
0.2192982456140377,0.43025425
0.2192982456140377,0.4048818
0.3771929824561333,0.42076468
0.6315789473684248,0.44072887
0.7456140350877192,0.40474677
0.7349397590361377,0.3491615
0.6144578313252964,0.4117383
0.5180722891566205,0.39087427
0.4939759036144551,0.41932902
0.6144578313252964,0.45824707
0.6265060240963862,0.39311996
0.6626506024096273,0.46176603
0.6746987951807171,0.4174783
0.5903614457831168,0.43985116
0.5180722891566347,0.38855055
0.6904761904761907,0.44396698
0.714285714285714,0.4629357
0.8095238095238093,0.41164857
0.8809523809523805,0.38877386
0.9285714285714288,0.42480108
0.9523809523809526,0.4435467
0.8095238095238093,0.3166141
0.5,0.45939586
0.3571428571428572,0.38629958
0.2619047619047618,0.3902983
0.0,0.4146092
0.0,0.3923396
0.0,0.41842926
0.0,0.3569352
0.0,0.32758254
0.0,0.35806525
0.0,0.41604564
0.0,0.39348286
0.0,0.4282545
0.0,0.401434
0.5087719298245617,0.33311665
0.4824561403508767,0.42542684
0.3684210526315787,0.48328704
0.2807017543859658,0.40614033
0.2192982456140377,0.386432
0.2192982456140377,0.43125504
0.3771929824561404,0.40819794
0.6315789473684212,0.42299336
0.7456140350877192,0.44216204
0.8508771929824555,0.40395495
0.6144578313252964,0.3462261
0.5180722891566347,0.4119265
0.4939759036144551,0.39029917
0.6144578313252964,0.41739768
0.6265060240963862,0.45719436
0.6626506024096273,0.39204836
0.6746987951807171,0.46048015
0.5903614457831168,0.41845542
0.5180722891566347,0.4415947
0.457831325301214,0.38903156
0.7142857142857144,0.4432907
0.8095238095238093,0.46547192
0.8809523809523814,0.41647047
0.928571428571428,0.38674045
0.9523809523809526,0.4237365
0.8095238095238093,0.44217288
0.5000000000000009,0.31541547
0.3571428571428567,0.45990893
0.2619047619047618,0.3851546
0.2619047619047618,0.38777125
0.0,0.4129794
0.0,0.39207575
0.0,0.41864896
0.0,0.35718063
0.0,0.3279003
0.0,0.3565335
0.0,0.4172574
0.0,0.39327094
