,0
593,0.2842639593908638
594,0.26903553299492433
595,0.2639593908629436
596,0.30710659898477033
597,0.40609137055837596
598,0.4746192893401018
599,0.5558375634517763
600,0.4503546099290787
601,0.43971631205673845
602,0.43617021276595835
603,0.4503546099290787
604,0.4539007092198588
605,0.46099290780141544
606,0.4716312056737557
607,0.46808510638298273
608,0.45744680851064246
609,0.43971631205673845
610,0.7065217391304348
611,0.8152173913043474
612,0.8695652173913042
613,0.8695652173913042
614,0.8478260869565217
615,0.7499999999999998
616,0.3913043478260865
617,0.25
618,0.16304347826086962
619,0.09782608695652151
620,0.0
621,0.0
622,0.0
623,0.0
624,0.0
625,0.0
626,0.0
627,0.0
628,0.0
629,0.0
630,0.3223350253807107
631,0.3020304568527923
632,0.2842639593908629
633,0.26903553299492344
634,0.2639593908629436
635,0.3071065989847712
636,0.4060913705583751
637,0.4746192893401018
638,0.5558375634517772
639,0.6116751269035534
640,0.439716312056742
641,0.4361702127659619
642,0.4503546099290787
643,0.45390070921986236
644,0.460992907801419
645,0.4716312056737628
646,0.4680851063829792
647,0.45744680851064246
648,0.439716312056742
649,0.41843971631206145
650,0.8152173913043479
651,0.869565217391304
652,0.8695652173913042
653,0.8478260869565215
654,0.75
655,0.3913043478260867
656,0.24999999999999956
657,0.16304347826086918
658,0.09782608695652151
659,0.08695652173912993
660,0.0
661,0.0
662,0.0
663,0.0
664,0.0
665,0.0
666,0.0
667,0.0
668,0.0
669,0.0
670,0.3020304568527914
671,0.2842639593908629
672,0.26903553299492255
673,0.2639593908629445
674,0.3071065989847721
675,0.40609137055837685
676,0.4746192893401018
677,0.5558375634517763
678,0.6116751269035534
679,0.6497461928934012
680,0.43617021276595835
681,0.4503546099290787
682,0.45390070921985526
683,0.460992907801419
684,0.4716312056737557
685,0.4680851063829792
686,0.4574468085106389
687,0.439716312056742
688,0.41843971631205434
689,0.3900709219858136
690,0.8695652173913044
691,0.869565217391304
692,0.8478260869565215
693,0.7499999999999996
694,0.3913043478260869
695,0.24999999999999956
696,0.16304347826086918
697,0.09782608695652151
698,0.08695652173913082
699,0.08695652173912993
700,0.0
701,0.0
702,0.0
703,0.0
704,0.0
705,0.0
706,0.0
707,0.0
708,0.0
709,0.0
710,0.2842639593908629
711,0.26903553299492433
712,0.2639593908629436
713,0.3071065989847712
714,0.40609137055837596
715,0.4746192893401018
716,0.5558375634517754
717,0.6116751269035534
718,0.6497461928934012
719,0.690355329949238
720,0.4503546099290787
721,0.45390070921986236
722,0.46099290780141544
723,0.4716312056737628
724,0.4680851063829792
725,0.45744680851064246
726,0.439716312056742
727,0.4184397163120579
728,0.3900709219858136
729,0.37234042553191316
730,0.8695652173913044
731,0.8478260869565213
732,0.7499999999999996
733,0.3913043478260869
734,0.25
735,0.16304347826086918
736,0.09782608695652151
737,0.08695652173912993
738,0.08695652173913082
739,0.10869565217391264
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,0.0
748,0.0
749,0.0
750,0.26903553299492433
751,0.2639593908629436
752,0.30710659898477033
753,0.40609137055837596
754,0.4746192893401018
755,0.5558375634517763
756,0.6116751269035525
757,0.6497461928934012
758,0.6903553299492389
759,0.6928934010152279
760,0.4539007092198588
761,0.46099290780141544
762,0.4716312056737557
763,0.46808510638298273
764,0.45744680851064246
765,0.43971631205673845
766,0.41843971631205434
767,0.39007092198581717
768,0.37234042553191316
769,0.35815602836879634
770,0.8478260869565217
771,0.7499999999999998
772,0.3913043478260865
773,0.25
774,0.16304347826086962
775,0.09782608695652151
776,0.08695652173913038
777,0.08695652173912993
778,0.10869565217391308
779,0.11956521739130399
780,0.0
781,0.0
782,0.0
783,0.0
784,0.0
785,0.0
786,0.0
787,0.0
788,0.0
789,0.0
790,0.2639593908629436
791,0.3071065989847712
792,0.4060913705583751
793,0.4746192893401018
794,0.5558375634517772
795,0.6116751269035534
796,0.6497461928934003
797,0.6903553299492389
798,0.6928934010152288
799,0.687817258883249
800,0.460992907801419
801,0.4716312056737628
802,0.4680851063829792
803,0.45744680851064246
804,0.439716312056742
805,0.41843971631206145
806,0.39007092198581717
807,0.37234042553191316
808,0.3581560283687928
809,0.35106382978723616
810,0.75
811,0.3913043478260867
812,0.24999999999999956
813,0.16304347826086918
814,0.09782608695652151
815,0.08695652173912993
816,0.08695652173913038
817,0.10869565217391264
818,0.11956521739130421
819,0.11956521739130399
820,0.0
821,0.0
822,0.0
823,0.0
824,0.0
825,0.0
826,0.0
827,0.0
828,0.0
829,0.0
830,0.3071065989847721
831,0.40609137055837685
832,0.4746192893401018
833,0.5558375634517763
834,0.6116751269035534
835,0.6497461928934012
836,0.690355329949238
837,0.6928934010152297
838,0.687817258883249
839,0.690355329949238
840,0.4716312056737557
841,0.4680851063829792
842,0.4574468085106389
843,0.439716312056742
844,0.41843971631205434
845,0.3900709219858136
846,0.37234042553191316
847,0.35815602836879634
848,0.35106382978723616
849,0.35815602836879634
850,0.3913043478260869
851,0.24999999999999956
852,0.16304347826086918
853,0.09782608695652151
854,0.08695652173913082
855,0.08695652173912993
856,0.10869565217391264
857,0.11956521739130421
858,0.11956521739130421
859,0.11956521739130399
860,0.0
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,0.0
867,0.0
868,0.0
869,0.0
870,0.40609137055837596
871,0.4746192893401018
872,0.5558375634517754
873,0.6116751269035534
874,0.6497461928934012
875,0.690355329949238
876,0.6928934010152288
877,0.6878172588832481
878,0.6903553299492389
879,0.6624365482233499
880,0.4680851063829792
881,0.45744680851064246
882,0.439716312056742
883,0.4184397163120579
884,0.3900709219858136
885,0.37234042553191316
886,0.3581560283687928
887,0.35106382978723616
888,0.3581560283687928
889,0.37234042553191316
890,0.25
891,0.16304347826086918
892,0.09782608695652151
893,0.08695652173912993
894,0.08695652173913082
895,0.10869565217391264
896,0.11956521739130377
897,0.11956521739130421
898,0.11956521739130421
899,0.09782608695652151
900,0.0
901,0.0
902,0.0
903,0.0
904,0.0
905,0.0
906,0.0
907,0.0
908,0.0
909,0.0
910,0.4746192893401018
911,0.5558375634517763
912,0.6116751269035525
913,0.6497461928934012
914,0.6903553299492389
915,0.6928934010152279
916,0.687817258883249
917,0.6903553299492389
918,0.6624365482233507
919,0.6116751269035534
920,0.45744680851064246
921,0.43971631205673845
922,0.41843971631205434
923,0.39007092198581717
924,0.37234042553191316
925,0.35815602836879634
926,0.35106382978723616
927,0.35815602836879634
928,0.37234042553191316
929,0.3900709219858136
930,0.16304347826086962
931,0.09782608695652151
932,0.08695652173913038
933,0.08695652173912993
934,0.10869565217391308
935,0.11956521739130399
936,0.11956521739130377
937,0.11956521739130421
938,0.09782608695652151
939,0.15217391304347783
940,0.0
941,0.0
942,0.0
943,0.0
944,0.0
945,0.0
946,0.0
947,0.0
948,0.0
949,0.0
950,0.5558375634517772
951,0.6116751269035534
952,0.6497461928934003
953,0.6903553299492389
954,0.6928934010152288
955,0.687817258883249
956,0.690355329949238
957,0.6624365482233499
958,0.6116751269035534
959,0.563451776649746
960,0.439716312056742
961,0.41843971631206145
962,0.39007092198581717
963,0.37234042553191316
964,0.3581560283687928
965,0.35106382978723616
966,0.3581560283687928
967,0.37234042553191316
968,0.3900709219858136
969,0.39361702127659726
970,0.09782608695652151
971,0.08695652173912993
972,0.08695652173913038
973,0.10869565217391264
974,0.11956521739130421
975,0.11956521739130399
976,0.11956521739130377
977,0.09782608695652151
978,0.15217391304347805
979,0.22826086956521707
980,0.0
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,0.0
987,0.0
988,0.0
989,0.0
990,0.6116751269035534
991,0.6497461928934012
992,0.690355329949238
993,0.6928934010152297
994,0.687817258883249
995,0.690355329949238
996,0.662436548223349
997,0.6116751269035534
998,0.5634517766497469
999,0.5228426395939092
1000,0.41843971631205434
1001,0.3900709219858136
1002,0.37234042553191316
1003,0.35815602836879634
1004,0.35106382978723616
1005,0.35815602836879634
1006,0.37234042553191316
1007,0.39007092198581717
1008,0.3936170212765937
1009,0.4148936170212778
1010,0.08695652173913082
1011,0.08695652173912993
1012,0.10869565217391264
1013,0.11956521739130421
1014,0.11956521739130421
1015,0.11956521739130399
1016,0.09782608695652151
1017,0.15217391304347805
1018,0.2282608695652173
1019,0.3260869565217388
1020,0.0
1021,0.0
1022,0.0
1023,0.0
1024,0.0
1025,0.0
1026,0.0
1027,0.0
1028,0.0
1029,0.0
1030,0.6497461928934012
1031,0.690355329949238
1032,0.6928934010152288
1033,0.6878172588832481
1034,0.6903553299492389
1035,0.6624365482233499
1036,0.6116751269035525
1037,0.5634517766497469
1038,0.5228426395939083
1039,0.46700507614213116
1040,0.3900709219858136
1041,0.37234042553191316
1042,0.3581560283687928
1043,0.35106382978723616
1044,0.3581560283687928
1045,0.37234042553191316
1046,0.39007092198581717
1047,0.39361702127659726
1048,0.41489361702128136
1049,0.4148936170212778
1050,0.08695652173913082
1051,0.10869565217391264
1052,0.11956521739130377
1053,0.11956521739130421
1054,0.11956521739130421
1055,0.09782608695652151
1056,0.15217391304347805
1057,0.2282608695652173
1058,0.32608695652173925
1059,0.369565217391304
1060,0.0
1061,0.0
1062,0.0
1063,0.0
1064,0.0
1065,0.0
1066,0.0
1067,0.0
1068,0.0
1069,0.0
1070,0.6903553299492389
1071,0.6928934010152279
1072,0.687817258883249
1073,0.6903553299492389
1074,0.6624365482233507
1075,0.6116751269035534
1076,0.5634517766497469
1077,0.5228426395939083
1078,0.46700507614213116
1079,0.4289340101522843
1080,0.37234042553191316
1081,0.35815602836879634
1082,0.35106382978723616
1083,0.35815602836879634
1084,0.37234042553191316
1085,0.3900709219858136
1086,0.3936170212765937
1087,0.4148936170212778
1088,0.41489361702128136
1089,0.4148936170212778
1090,0.10869565217391308
1091,0.11956521739130399
1092,0.11956521739130377
1093,0.11956521739130421
1094,0.09782608695652151
1095,0.15217391304347783
1096,0.2282608695652173
1097,0.32608695652173925
1098,0.36956521739130443
1099,0.4673913043478257
1100,0.0
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.0
1110,0.6928934010152288
1111,0.687817258883249
1112,0.690355329949238
1113,0.6624365482233499
1114,0.6116751269035534
1115,0.563451776649746
1116,0.5228426395939074
1117,0.46700507614213205
1118,0.4289340101522834
1119,0.3959390862944163
1120,0.3581560283687928
1121,0.35106382978723616
1122,0.3581560283687928
1123,0.37234042553191316
1124,0.3900709219858136
1125,0.39361702127659726
1126,0.4148936170212778
1127,0.4148936170212778
1128,0.41489361702128136
1129,0.41843971631206145
1130,0.11956521739130421
1131,0.11956521739130399
1132,0.11956521739130377
1133,0.09782608695652151
1134,0.15217391304347805
1135,0.22826086956521707
1136,0.3260869565217388
1137,0.3695652173913042
1138,0.46739130434782616
1139,0.6630434782608694
1140,0.0
1141,0.0
1142,0.0
1143,0.0
1144,0.0
1145,0.0
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,0.687817258883249
1151,0.690355329949238
1152,0.662436548223349
1153,0.6116751269035534
1154,0.5634517766497469
1155,0.5228426395939092
1156,0.46700507614213116
1157,0.4289340101522843
1158,0.3959390862944163
1159,0.36040609137055846
1160,0.35106382978723616
1161,0.35815602836879634
1162,0.37234042553191316
1163,0.39007092198581717
1164,0.3936170212765937
1165,0.4148936170212778
1166,0.4148936170212778
1167,0.4148936170212778
1168,0.41843971631205434
1169,0.4148936170212778
1170,0.11956521739130421
1171,0.11956521739130399
1172,0.09782608695652151
1173,0.15217391304347805
1174,0.2282608695652173
1175,0.3260869565217388
1176,0.3695652173913042
1177,0.46739130434782616
1178,0.6630434782608696
1179,0.6956521739130432
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,0.0
1186,0.0
1187,0.0
1188,0.0
1189,0.0
1190,0.6903553299492389
1191,0.6624365482233499
1192,0.6116751269035525
1193,0.5634517766497469
1194,0.5228426395939083
1195,0.46700507614213116
1196,0.4289340101522843
1197,0.3959390862944163
1198,0.36040609137055846
1199,0.34010152284263917
1200,0.3581560283687928
1201,0.37234042553191316
1202,0.39007092198581717
1203,0.39361702127659726
1204,0.41489361702128136
1205,0.4148936170212778
1206,0.4148936170212778
1207,0.4184397163120579
1208,0.41489361702128136
1209,0.39716312056737735
1210,0.11956521739130421
1211,0.09782608695652151
1212,0.15217391304347805
1213,0.2282608695652173
1214,0.32608695652173925
1215,0.369565217391304
1216,0.4673913043478257
1217,0.6630434782608696
1218,0.6956521739130435
1219,0.7065217391304346
1220,0.0
1221,0.0
1222,0.0
1223,0.0
1224,0.0
1225,0.0
1226,0.0
1227,0.0
1228,0.0
1229,0.0
1230,0.6624365482233507
1231,0.6116751269035534
1232,0.5634517766497469
1233,0.5228426395939083
1234,0.46700507614213116
1235,0.4289340101522843
1236,0.39593908629441543
1237,0.36040609137055934
1238,0.34010152284263917
1239,0.3274111675126905
1240,0.37234042553191316
1241,0.3900709219858136
1242,0.3936170212765937
1243,0.4148936170212778
1244,0.41489361702128136
1245,0.4148936170212778
1246,0.41843971631205434
1247,0.4148936170212778
1248,0.39716312056737735
1249,0.39361702127659726
1250,0.09782608695652151
1251,0.15217391304347783
1252,0.2282608695652173
1253,0.32608695652173925
1254,0.36956521739130443
1255,0.4673913043478257
1256,0.6630434782608692
1257,0.695652173913043
1258,0.7065217391304348
1259,0.7173913043478257
1260,0.0
1261,0.0
1262,0.0
1263,0.0
1264,0.0
1265,0.0
1266,0.0
1267,0.0
1268,0.0
1269,0.0
1270,0.6116751269035534
1271,0.563451776649746
1272,0.5228426395939074
1273,0.46700507614213205
1274,0.4289340101522834
1275,0.3959390862944163
1276,0.36040609137055757
1277,0.34010152284264006
1278,0.3274111675126905
1279,0.31472081218274095
1280,0.3900709219858136
1281,0.39361702127659726
1282,0.4148936170212778
1283,0.4148936170212778
1284,0.41489361702128136
1285,0.41843971631206145
1286,0.4148936170212778
1287,0.39716312056737735
1288,0.3936170212765937
1289,0.3900709219858136
1290,0.15217391304347805
1291,0.22826086956521707
1292,0.3260869565217388
1293,0.3695652173913042
1294,0.46739130434782616
1295,0.6630434782608694
1296,0.695652173913043
1297,0.7065217391304346
1298,0.7173913043478262
1299,0.7282608695652171
1300,0.0
1301,0.0
1302,0.0
1303,0.0
1304,0.0
1305,0.0
1306,0.0
1307,0.0
1308,0.0
1309,0.0
1310,0.5634517766497469
1311,0.5228426395939092
1312,0.46700507614213116
1313,0.4289340101522843
1314,0.3959390862944163
1315,0.36040609137055846
1316,0.34010152284263917
1317,0.3274111675126905
1318,0.31472081218274095
1319,0.30964467005076113
1320,0.3936170212765937
1321,0.4148936170212778
1322,0.4148936170212778
1323,0.4148936170212778
1324,0.41843971631205434
1325,0.4148936170212778
1326,0.39716312056737735
1327,0.39361702127659726
1328,0.3900709219858136
1329,0.39716312056737735
1330,0.2282608695652173
1331,0.3260869565217388
1332,0.3695652173913042
1333,0.46739130434782616
1334,0.6630434782608696
1335,0.6956521739130432
1336,0.7065217391304346
1337,0.7173913043478262
1338,0.7282608695652173
1339,0.7391304347826084
1340,0.0
1341,0.0
1342,0.0
1343,0.0
1344,0.0
1345,0.0
1346,0.0
1347,0.0
1348,0.0
1349,0.0
1350,0.5228426395939083
1351,0.46700507614213116
1352,0.4289340101522843
1353,0.3959390862944163
1354,0.36040609137055846
1355,0.34010152284263917
1356,0.3274111675126896
1357,0.31472081218274095
1358,0.309644670050762
1359,0.29695431472081246
1360,0.41489361702128136
1361,0.4148936170212778
1362,0.4148936170212778
1363,0.4184397163120579
1364,0.41489361702128136
1365,0.39716312056737735
1366,0.3936170212765937
1367,0.39007092198581717
1368,0.39716312056737735
1369,0.4361702127659619
1370,0.32608695652173925
1371,0.369565217391304
1372,0.4673913043478257
1373,0.6630434782608696
1374,0.6956521739130435
1375,0.7065217391304346
1376,0.7173913043478262
1377,0.7282608695652173
1378,0.7391304347826086
1379,0.7391304347826084
1380,0.0
1381,0.0
1382,0.0
1383,0.0
1384,0.0
1385,0.0
1386,0.0
1387,0.0
1388,0.0
1389,0.0
1390,0.46700507614213116
1391,0.4289340101522843
1392,0.39593908629441543
1393,0.36040609137055934
1394,0.34010152284263917
1395,0.3274111675126905
1396,0.31472081218274006
1397,0.30964467005076113
1398,0.2969543147208116
1399,0.2994923857868024
1400,0.41489361702128136
1401,0.4148936170212778
1402,0.41843971631205434
1403,0.4148936170212778
1404,0.39716312056737735
1405,0.39361702127659726
1406,0.39007092198581717
1407,0.39716312056737735
1408,0.43617021276595835
1409,0.45390070921986236
