,0
394,0.3708609271523171
395,0.37969094922737323
396,0.33995584988962335
397,0.32891832229580586
398,0.31567328918322257
399,0.28697571743929373
400,0.39948453608247547
401,0.40979381443299445
402,0.41494845360824684
403,0.4123711340206171
404,0.40463917525773496
405,0.4149484536082504
406,0.4123711340206171
407,0.42525773195876226
408,0.44072164948454073
409,0.4536082474226859
410,0.6373626373626373
411,0.648351648351648
412,0.714285714285714
413,0.7472527472527468
414,0.6153846153846152
415,0.7142857142857142
416,0.714285714285714
417,0.7582417582417582
418,0.802197802197802
419,0.7912087912087911
420,0.0
421,0.0
422,0.0
423,0.0
424,0.0
425,0.0
426,0.0
427,0.0
428,0.0
429,0.0
430,0.4194260485651222
431,0.4105960264900661
432,0.38631346578366355
433,0.370860927152318
434,0.37969094922737234
435,0.33995584988962513
436,0.3289183222958041
437,0.31567328918322346
438,0.28697571743929373
439,0.298013245033113
440,0.40979381443299445
441,0.4149484536082504
442,0.4123711340206171
443,0.40463917525772786
444,0.41494845360825394
445,0.4123711340206171
446,0.42525773195876226
447,0.4407216494845372
448,0.4536082474226859
449,0.4510309278350526
450,0.6483516483516483
451,0.7142857142857142
452,0.7472527472527468
453,0.6153846153846154
454,0.7142857142857142
455,0.7142857142857142
456,0.7582417582417582
457,0.802197802197802
458,0.7912087912087913
459,0.6263736263736261
460,0.0
461,0.0
462,0.0
463,0.0
464,0.0
465,0.0
466,0.0
467,0.0
468,0.0
469,0.0
470,0.410596026490067
471,0.38631346578366443
472,0.3708609271523171
473,0.37969094922737323
474,0.33995584988962424
475,0.328918322295805
476,0.31567328918322257
477,0.28697571743929373
478,0.298013245033113
479,0.3907284768211916
480,0.41494845360825394
481,0.4123711340206171
482,0.40463917525772786
483,0.41494845360824684
484,0.41237113402062064
485,0.42525773195876226
486,0.44072164948453363
487,0.45360824742268235
488,0.4510309278350526
489,0.4510309278350526
490,0.7142857142857142
491,0.747252747252747
492,0.615384615384615
493,0.7142857142857144
494,0.7142857142857142
495,0.758241758241758
496,0.802197802197802
497,0.7912087912087915
498,0.6263736263736264
499,0.5934065934065933
500,0.0
501,0.0
502,0.0
503,0.0
504,0.0
505,0.0
506,0.0
507,0.0
508,0.0
509,0.0
510,0.38631346578366443
511,0.3708609271523171
512,0.37969094922737323
513,0.33995584988962513
514,0.32891832229580586
515,0.31567328918322257
516,0.28697571743929373
517,0.298013245033113
518,0.3907284768211925
519,0.4172185430463573
520,0.41237113402062064
521,0.40463917525773496
522,0.41494845360824684
523,0.4123711340206171
524,0.4252577319587658
525,0.44072164948454073
526,0.4536082474226788
527,0.4510309278350526
528,0.4510309278350526
529,0.4510309278350526
530,0.747252747252747
531,0.6153846153846152
532,0.714285714285714
533,0.7142857142857144
534,0.7582417582417582
535,0.802197802197802
536,0.7912087912087911
537,0.6263736263736264
538,0.5934065934065933
539,0.4505494505494505
540,0.0
541,0.0
542,0.0
543,0.0
544,0.0
545,0.0
546,0.0
547,0.0
548,0.0
549,0.0
550,0.3708609271523171
551,0.37969094922737323
552,0.33995584988962335
553,0.32891832229580586
554,0.31567328918322257
555,0.28697571743929373
556,0.2980132450331121
557,0.3907284768211916
558,0.4172185430463573
559,0.4635761589403975
560,0.40463917525773496
561,0.4149484536082504
562,0.4123711340206171
563,0.42525773195876226
564,0.44072164948454073
565,0.4536082474226859
566,0.45103092783504906
567,0.4510309278350526
568,0.4510309278350526
569,0.4458762886597931
570,0.6153846153846152
571,0.7142857142857142
572,0.714285714285714
573,0.7582417582417582
574,0.802197802197802
575,0.7912087912087911
576,0.6263736263736264
577,0.5934065934065935
578,0.4505494505494503
579,0.38461538461538436
580,0.0
581,0.0
582,0.0
583,0.0
584,0.0
585,0.0
586,0.0
587,0.0
588,0.0
589,0.0
590,0.37969094922737234
591,0.33995584988962513
592,0.3289183222958041
593,0.31567328918322346
594,0.28697571743929373
595,0.298013245033113
596,0.3907284768211916
597,0.4172185430463573
598,0.4635761589403975
599,0.485651214128036
600,0.41494845360825394
601,0.4123711340206171
602,0.42525773195876226
603,0.4407216494845372
604,0.4536082474226859
605,0.4510309278350526
606,0.45103092783504906
607,0.4510309278350526
608,0.44587628865979667
609,0.43041237113402175
610,0.7142857142857142
611,0.7142857142857142
612,0.7582417582417582
613,0.802197802197802
614,0.7912087912087913
615,0.6263736263736261
616,0.5934065934065935
617,0.4505494505494507
618,0.38461538461538436
619,0.3296703296703294
620,0.0
621,0.0
622,0.0
623,0.0
624,0.0
625,0.0
626,0.0
627,0.0
628,0.0
629,0.0
630,0.33995584988962424
631,0.328918322295805
632,0.31567328918322257
633,0.28697571743929373
634,0.298013245033113
635,0.3907284768211916
636,0.4172185430463564
637,0.4635761589403984
638,0.48565121412803514
639,0.5099337748344368
640,0.41237113402062064
641,0.42525773195876226
642,0.44072164948453363
643,0.45360824742268235
644,0.4510309278350526
645,0.4510309278350526
646,0.45103092783504906
647,0.4458762886597931
648,0.4304123711340253
649,0.4123711340206171
650,0.7142857142857142
651,0.758241758241758
652,0.802197802197802
653,0.7912087912087915
654,0.6263736263736264
655,0.5934065934065933
656,0.4505494505494503
657,0.3846153846153846
658,0.3296703296703294
659,0.29670329670329654
660,0.0
661,0.0
662,0.0
663,0.0
664,0.0
665,0.0
666,0.0
667,0.0
668,0.0
669,0.0
670,0.32891832229580586
671,0.31567328918322257
672,0.28697571743929373
673,0.298013245033113
674,0.3907284768211925
675,0.4172185430463573
676,0.4635761589403975
677,0.48565121412803514
678,0.5099337748344377
679,0.5364238410596025
680,0.4252577319587658
681,0.44072164948454073
682,0.4536082474226788
683,0.4510309278350526
684,0.4510309278350526
685,0.4510309278350526
686,0.44587628865978957
687,0.4304123711340182
688,0.41237113402062064
689,0.394329896907216
690,0.7582417582417582
691,0.802197802197802
692,0.7912087912087911
693,0.6263736263736264
694,0.5934065934065933
695,0.4505494505494505
696,0.38461538461538414
697,0.3296703296703294
698,0.29670329670329654
699,0.27472527472527464
700,0.0
701,0.0
702,0.0
703,0.0
704,0.0
705,0.0
706,0.0
707,0.0
708,0.0
709,0.0
710,0.31567328918322257
711,0.28697571743929373
712,0.2980132450331121
713,0.3907284768211916
714,0.4172185430463573
715,0.4635761589403975
716,0.48565121412803514
717,0.5099337748344368
718,0.5364238410596025
719,0.558498896247241
720,0.44072164948454073
721,0.4536082474226859
722,0.45103092783504906
723,0.4510309278350526
724,0.4510309278350526
725,0.4458762886597931
726,0.43041237113401465
727,0.4123711340206171
728,0.39432989690721953
729,0.3891752577319636
730,0.802197802197802
731,0.7912087912087911
732,0.6263736263736264
733,0.5934065934065935
734,0.4505494505494503
735,0.38461538461538436
736,0.32967032967032983
737,0.296703296703297
738,0.27472527472527464
739,0.34065934065934034
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,0.0
748,0.0
749,0.0
750,0.28697571743929373
751,0.298013245033113
752,0.3907284768211916
753,0.4172185430463573
754,0.4635761589403975
755,0.485651214128036
756,0.5099337748344368
757,0.5364238410596034
758,0.5584988962472401
759,0.5342163355408385
760,0.4536082474226859
761,0.4510309278350526
762,0.45103092783504906
763,0.4510309278350526
764,0.44587628865979667
765,0.43041237113402175
766,0.4123711340206171
767,0.394329896907216
768,0.38917525773196715
769,0.3865979381443303
770,0.7912087912087913
771,0.6263736263736261
772,0.5934065934065935
773,0.4505494505494507
774,0.38461538461538436
775,0.3296703296703294
776,0.29670329670329654
777,0.2747252747252751
778,0.34065934065934034
779,0.31868131868131844
780,0.0
781,0.0
782,0.0
783,0.0
784,0.0
785,0.0
786,0.0
787,0.0
788,0.0
789,0.0
790,0.298013245033113
791,0.3907284768211916
792,0.4172185430463564
793,0.4635761589403984
794,0.48565121412803514
795,0.5099337748344368
796,0.5364238410596034
797,0.558498896247241
798,0.5342163355408394
799,0.5518763796909489
800,0.4510309278350526
801,0.4510309278350526
802,0.45103092783504906
803,0.4458762886597931
804,0.4304123711340253
805,0.4123711340206171
806,0.39432989690721243
807,0.38917525773196004
808,0.38659793814433385
809,0.394329896907216
810,0.6263736263736264
811,0.5934065934065933
812,0.4505494505494503
813,0.3846153846153846
814,0.3296703296703294
815,0.29670329670329654
816,0.27472527472527464
817,0.3406593406593408
818,0.31868131868131844
819,0.4285714285714284
820,0.0
821,0.0
822,0.0
823,0.0
824,0.0
825,0.0
826,0.0
827,0.0
828,0.0
829,0.0
830,0.3907284768211925
831,0.4172185430463573
832,0.4635761589403975
833,0.48565121412803514
834,0.5099337748344377
835,0.5364238410596025
836,0.5584988962472401
837,0.5342163355408394
838,0.5518763796909498
839,0.5121412803532008
840,0.4510309278350526
841,0.4510309278350526
842,0.44587628865978957
843,0.4304123711340182
844,0.41237113402062064
845,0.394329896907216
846,0.3891752577319565
847,0.3865979381443303
848,0.39432989690721953
849,0.4123711340206171
850,0.5934065934065933
851,0.4505494505494505
852,0.38461538461538414
853,0.3296703296703294
854,0.29670329670329654
855,0.27472527472527464
856,0.34065934065934034
857,0.3186813186813189
858,0.4285714285714284
859,0.5054945054945053
860,0.0
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,0.0
867,0.0
868,0.0
869,0.0
870,0.4172185430463573
871,0.4635761589403975
872,0.48565121412803514
873,0.5099337748344368
874,0.5364238410596025
875,0.558498896247241
876,0.5342163355408385
877,0.5518763796909498
878,0.5121412803532017
879,0.47461368653421676
880,0.4510309278350526
881,0.4458762886597931
882,0.43041237113401465
883,0.4123711340206171
884,0.39432989690721953
885,0.3891752577319636
886,0.38659793814432675
887,0.394329896907216
888,0.41237113402062064
889,0.42783505154639556
890,0.4505494505494503
891,0.38461538461538436
892,0.32967032967032983
893,0.296703296703297
894,0.27472527472527464
895,0.34065934065934034
896,0.31868131868131844
897,0.4285714285714284
898,0.5054945054945053
899,0.5934065934065933
900,0.0
901,0.0
902,0.0
903,0.0
904,0.0
905,0.0
906,0.0
907,0.0
908,0.0
909,0.0
910,0.4635761589403975
911,0.485651214128036
912,0.5099337748344368
913,0.5364238410596034
914,0.5584988962472401
915,0.5342163355408385
916,0.5518763796909498
917,0.5121412803532008
918,0.47461368653421676
919,0.44150110375275986
920,0.44587628865979667
921,0.43041237113402175
922,0.4123711340206171
923,0.394329896907216
924,0.38917525773196715
925,0.3865979381443303
926,0.39432989690721243
927,0.4123711340206171
928,0.42783505154639556
929,0.43556701030928124
930,0.38461538461538436
931,0.3296703296703294
932,0.29670329670329654
933,0.2747252747252751
934,0.34065934065934034
935,0.31868131868131844
936,0.4285714285714284
937,0.5054945054945055
938,0.5934065934065933
939,0.6373626373626373
940,0.0
941,0.0
942,0.0
943,0.0
944,0.0
945,0.0
946,0.0
947,0.0
948,0.0
949,0.0
950,0.48565121412803514
951,0.5099337748344368
952,0.5364238410596034
953,0.558498896247241
954,0.5342163355408394
955,0.5518763796909489
956,0.5121412803532
957,0.4746136865342159
958,0.44150110375275986
959,0.42825607064017657
960,0.4304123711340253
961,0.4123711340206171
962,0.39432989690721243
963,0.38917525773196004
964,0.38659793814433385
965,0.394329896907216
966,0.4123711340206171
967,0.427835051546392
968,0.4355670103092848
969,0.46134020618556804
970,0.3296703296703294
971,0.29670329670329654
972,0.27472527472527464
973,0.3406593406593408
974,0.31868131868131844
975,0.4285714285714284
976,0.5054945054945055
977,0.5934065934065935
978,0.6373626373626373
979,0.6703296703296702
980,0.0
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,0.0
987,0.0
988,0.0
989,0.0
990,0.5099337748344377
991,0.5364238410596025
992,0.5584988962472401
993,0.5342163355408394
994,0.5518763796909498
995,0.5121412803532008
996,0.4746136865342159
997,0.44150110375275986
998,0.42825607064017657
999,0.40618101545253804
1000,0.41237113402062064
1001,0.394329896907216
1002,0.3891752577319565
1003,0.3865979381443303
1004,0.39432989690721953
1005,0.4123711340206171
1006,0.42783505154638846
1007,0.4355670103092777
1008,0.4613402061855716
1009,0.46134020618556804
1010,0.29670329670329654
1011,0.27472527472527464
1012,0.34065934065934034
1013,0.3186813186813189
1014,0.4285714285714284
1015,0.5054945054945053
1016,0.5934065934065935
1017,0.6373626373626373
1018,0.6703296703296702
1019,0.6593406593406592
1020,0.0
1021,0.0
1022,0.0
1023,0.0
1024,0.0
1025,0.0
1026,0.0
1027,0.0
1028,0.0
1029,0.0
1030,0.5364238410596025
1031,0.558498896247241
1032,0.5342163355408385
1033,0.5518763796909498
1034,0.5121412803532017
1035,0.47461368653421676
1036,0.44150110375275897
1037,0.42825607064017657
1038,0.40618101545253893
1039,0.40618101545253804
1040,0.39432989690721953
1041,0.3891752577319636
1042,0.38659793814432675
1043,0.394329896907216
1044,0.41237113402062064
1045,0.42783505154639556
1046,0.43556701030927414
1047,0.46134020618556804
1048,0.4613402061855716
1049,0.4639175257731978
1050,0.27472527472527464
1051,0.34065934065934034
1052,0.31868131868131844
1053,0.4285714285714284
1054,0.5054945054945053
1055,0.5934065934065933
1056,0.6373626373626373
1057,0.6703296703296706
1058,0.6593406593406592
1059,0.6813186813186813
1060,0.0
1061,0.0
1062,0.0
1063,0.0
1064,0.0
1065,0.0
1066,0.0
1067,0.0
1068,0.0
1069,0.0
1070,0.5584988962472401
1071,0.5342163355408385
1072,0.5518763796909498
1073,0.5121412803532008
1074,0.47461368653421676
1075,0.44150110375275986
1076,0.4282560706401757
1077,0.40618101545253804
1078,0.40618101545253893
1079,0.4039735099337749
1080,0.38917525773196715
1081,0.3865979381443303
1082,0.39432989690721243
1083,0.4123711340206171
1084,0.42783505154639556
1085,0.43556701030928124
1086,0.4613402061855645
1087,0.46134020618556804
1088,0.4639175257731978
1089,0.4510309278350526
1090,0.34065934065934034
1091,0.31868131868131844
1092,0.4285714285714284
1093,0.5054945054945055
1094,0.5934065934065933
1095,0.6373626373626373
1096,0.6703296703296702
1097,0.6593406593406592
1098,0.6813186813186813
1099,0.7032967032967032
1100,0.0
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.0
1110,0.5342163355408394
1111,0.5518763796909489
1112,0.5121412803532
1113,0.4746136865342159
1114,0.44150110375275986
1115,0.42825607064017657
1116,0.40618101545253804
1117,0.40618101545253804
1118,0.4039735099337749
1119,0.3995584988962477
1120,0.38659793814433385
1121,0.394329896907216
1122,0.4123711340206171
1123,0.427835051546392
1124,0.4355670103092848
1125,0.46134020618556804
1126,0.4613402061855645
1127,0.4639175257731978
1128,0.4510309278350526
1129,0.44845360824742286
1130,0.31868131868131844
1131,0.4285714285714284
1132,0.5054945054945055
1133,0.5934065934065935
1134,0.6373626373626373
1135,0.6703296703296702
1136,0.6593406593406592
1137,0.6813186813186811
1138,0.7032967032967032
1139,0.6923076923076921
1140,0.0
1141,0.0
1142,0.0
1143,0.0
1144,0.0
1145,0.0
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,0.5518763796909498
1151,0.5121412803532008
1152,0.4746136865342159
1153,0.44150110375275986
1154,0.42825607064017657
1155,0.40618101545253804
1156,0.40618101545253804
1157,0.4039735099337749
1158,0.3995584988962477
1159,0.3995584988962477
1160,0.39432989690721953
1161,0.4123711340206171
1162,0.42783505154638846
1163,0.4355670103092777
1164,0.4613402061855716
1165,0.46134020618556804
1166,0.4639175257731907
1167,0.4510309278350526
1168,0.44845360824742997
1169,0.44072164948454073
1170,0.4285714285714284
1171,0.5054945054945053
1172,0.5934065934065935
1173,0.6373626373626373
1174,0.6703296703296702
1175,0.6593406593406592
1176,0.6813186813186811
1177,0.703296703296703
1178,0.6923076923076923
1179,0.7142857142857142
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,0.0
1186,0.0
1187,0.0
1188,0.0
1189,0.0
1190,0.5121412803532017
1191,0.47461368653421676
1192,0.44150110375275897
1193,0.42825607064017657
1194,0.40618101545253893
1195,0.40618101545253804
1196,0.4039735099337749
1197,0.39955849889624684
1198,0.3995584988962477
1199,0.3929359823399565
1200,0.41237113402062064
1201,0.42783505154639556
1202,0.43556701030927414
1203,0.46134020618556804
1204,0.4613402061855716
1205,0.4639175257731978
1206,0.45103092783504906
1207,0.44845360824742286
1208,0.44072164948454073
1209,0.43041237113402175
1210,0.5054945054945053
1211,0.5934065934065933
1212,0.6373626373626373
1213,0.6703296703296706
1214,0.6593406593406592
1215,0.6813186813186813
1216,0.703296703296703
1217,0.6923076923076925
1218,0.7142857142857142
1219,0.747252747252747
1220,0.0
1221,0.0
1222,0.0
1223,0.0
1224,0.0
1225,0.0
1226,0.0
1227,0.0
1228,0.0
1229,0.0
1230,0.47461368653421676
1231,0.44150110375275986
1232,0.4282560706401757
1233,0.40618101545253804
1234,0.40618101545253893
1235,0.4039735099337749
1236,0.39955849889624684
1237,0.39955849889624684
1238,0.3929359823399565
1239,0.3841059602649004
1240,0.42783505154639556
1241,0.43556701030928124
1242,0.4613402061855645
1243,0.46134020618556804
1244,0.4639175257731978
1245,0.4510309278350526
1246,0.4484536082474193
1247,0.4407216494845372
1248,0.4304123711340253
1249,0.4175257731958766
1250,0.5934065934065933
1251,0.6373626373626373
1252,0.6703296703296702
1253,0.6593406593406592
1254,0.6813186813186813
1255,0.7032967032967032
1256,0.6923076923076925
1257,0.7142857142857144
1258,0.747252747252747
1259,0.802197802197802
1260,0.0
1261,0.0
1262,0.0
1263,0.0
1264,0.0
1265,0.0
1266,0.0
1267,0.0
1268,0.0
1269,0.0
1270,0.44150110375275986
1271,0.42825607064017657
1272,0.40618101545253804
1273,0.40618101545253804
1274,0.4039735099337749
1275,0.3995584988962477
1276,0.39955849889624684
1277,0.3929359823399565
1278,0.3841059602649013
1279,0.3554083885209707
1280,0.4355670103092848
1281,0.46134020618556804
1282,0.4613402061855645
1283,0.4639175257731978
1284,0.4510309278350526
1285,0.44845360824742286
1286,0.44072164948453363
1287,0.4304123711340182
1288,0.41752577319588013
1289,0.4201030927835063
1290,0.6373626373626373
1291,0.6703296703296702
1292,0.6593406593406592
1293,0.6813186813186811
1294,0.7032967032967032
1295,0.6923076923076921
1296,0.714285714285714
1297,0.7472527472527468
1298,0.802197802197802
1299,0.846153846153846
1300,0.0
1301,0.0
1302,0.0
1303,0.0
1304,0.0
1305,0.0
1306,0.0
1307,0.0
1308,0.0
1309,0.0
1310,0.42825607064017657
1311,0.40618101545253804
1312,0.40618101545253804
1313,0.4039735099337749
1314,0.3995584988962477
1315,0.3995584988962477
1316,0.39293598233995564
1317,0.3841059602649004
1318,0.35540838852097156
1319,0.3245033112582787
1320,0.4613402061855716
1321,0.46134020618556804
1322,0.4639175257731907
1323,0.4510309278350526
1324,0.44845360824742997
1325,0.44072164948454073
1326,0.43041237113401465
1327,0.4175257731958766
1328,0.4201030927835063
1329,0.43041237113402175
1330,0.6703296703296702
1331,0.6593406593406592
1332,0.6813186813186811
1333,0.703296703296703
1334,0.6923076923076923
1335,0.7142857142857142
1336,0.7472527472527468
1337,0.802197802197802
1338,0.8461538461538463
1339,0.846153846153846
1340,0.0
1341,0.0
1342,0.0
1343,0.0
1344,0.0
1345,0.0
1346,0.0
1347,0.0
1348,0.0
1349,0.0
1350,0.40618101545253893
1351,0.40618101545253804
1352,0.4039735099337749
1353,0.39955849889624684
1354,0.3995584988962477
1355,0.3929359823399565
1356,0.3841059602649004
1357,0.3554083885209707
1358,0.3245033112582787
1359,0.31567328918322257
1360,0.4613402061855716
1361,0.4639175257731978
1362,0.45103092783504906
1363,0.44845360824742286
1364,0.44072164948454073
1365,0.43041237113402175
1366,0.41752577319587303
1367,0.4201030927835028
1368,0.4304123711340253
1369,0.4432989690721669
1370,0.6593406593406592
1371,0.6813186813186813
1372,0.703296703296703
1373,0.6923076923076925
1374,0.7142857142857142
1375,0.747252747252747
1376,0.802197802197802
1377,0.8461538461538458
1378,0.8461538461538463
1379,0.846153846153846
1380,0.0
1381,0.0
1382,0.0
1383,0.0
1384,0.0
1385,0.0
1386,0.0
1387,0.0
1388,0.0
1389,0.0
1390,0.40618101545253893
1391,0.4039735099337749
1392,0.39955849889624684
1393,0.39955849889624684
1394,0.3929359823399565
1395,0.3841059602649004
1396,0.3554083885209698
1397,0.3245033112582787
1398,0.31567328918322257
1399,0.31567328918322257
1400,0.4639175257731978
1401,0.4510309278350526
