Actual,Predicted
0.922222222222222,0.62343967
0.9111111111111112,0.7485744
0.9222222222222224,0.6820757
0.9444444444444444,0.6673881
0.9444444444444444,0.73717415
0.9444444444444444,0.7118923
0.9333333333333332,0.7202195
0.0,-0.05547581
0.0,-0.03649684
0.0136986301369859,-0.0042762943
0.0182648401826481,0.007424498
0.0,-0.0026117326
0.0,-0.010346867
0.0091324200913245,-0.02602246
0.0,-0.0019062543
0.0,0.010266618
0.0,0.0005737664
0.484375,0.4534043
0.4821428571428567,0.40429807
0.4598214285714288,0.4004376
0.4464285714285716,0.37196094
0.4218749999999991,0.4426529
0.4151785714285712,0.393432
0.4062499999999991,0.40089905
0.4017857142857144,0.40932044
0.3973214285714284,0.46222356
0.3995535714285716,0.39546263
0.292452830188683,0.4888686
0.3113207547169807,0.46315166
0.3160377358490578,0.45505762
0.3325471698113205,0.40694153
0.3396226415094361,0.44167796
0.3561320754716988,0.45258057
0.3679245283018844,0.48066086
0.372641509433965,0.42063442
0.3726415094339614,0.45940295
0.3702830188679229,0.4489694
0.738888888888889,0.39473054
0.6222222222222221,0.43867242
0.4861111111111111,0.3638767
0.5222222222222221,0.40770575
0.0,0.4257661
0.0,0.3575766
0.1638888888888889,0.36897045
0.2694444444444444,0.40852627
0.2444444444444444,0.3704003
0.2555555555555555,0.3671204
0.138613861386144,0.23647839
0.1188118811881153,0.21739745
0.1386138613861387,0.1642871
0.1386138613861405,0.1704479
0.0,0.24400167
0.0,0.2105329
0.1287128712871315,0.23718008
0.1386138613861369,0.28171554
0.1188118811881171,0.24877024
0.1188118811881189,0.24498448
0.8111111111111111,0.66652626
0.8999999999999999,0.6936766
0.922222222222222,0.7283005
0.9111111111111112,0.64718455
0.9222222222222224,0.75373536
0.9444444444444444,0.70176464
0.9444444444444444,0.6910974
0.9444444444444444,0.7474141
0.9333333333333332,0.72403026
0.9555555555555556,0.74712384
0.0,-0.047757618
0.0136986301369859,-0.046704136
0.018264840182649,0.011544298
0.0,-0.00069756806
0.0,0.008928432
0.0091324200913236,-0.006318236
0.0,-0.037701804
0.0,-0.008512018
0.0,-0.0021698033
0.0,-0.032436267
0.4821428571428567,0.46076047
0.4598214285714288,0.42672262
0.4464285714285712,0.40306297
0.421875,0.37691915
0.4151785714285712,0.45739776
0.4062499999999991,0.3828793
0.4017857142857135,0.40031755
0.3973214285714279,0.41106215
0.3995535714285712,0.4672316
0.3973214285714284,0.41105416
0.3113207547169807,0.48990172
0.3160377358490578,0.4554142
0.3325471698113205,0.46487844
0.3396226415094361,0.41430414
0.3561320754716952,0.43239614
0.3679245283018844,0.46693462
0.372641509433965,0.48178223
0.372641509433965,0.42311236
0.3702830188679229,0.45609847
0.3655660377358458,0.45262995
0.6222222222222223,0.4024319
0.486111111111111,0.43351185
0.5222222222222223,0.37427232
0.0,0.40887585
0.0,0.43855608
0.1638888888888888,0.36221036
0.2694444444444445,0.37729794
0.2444444444444444,0.40965015
0.2555555555555556,0.37042272
0.2249999999999999,0.35940778
0.1188118811881189,0.23445565
0.1386138613861369,0.21946271
0.1386138613861387,0.16215494
0.0,0.18560535
0.0,0.24619563
0.1287128712871279,0.21084563
0.138613861386144,0.24601156
0.1188118811881153,0.29300925
0.1188118811881171,0.24879694
0.1287128712871297,0.2486921
0.9000000000000001,0.6654578
0.9222222222222224,0.7006196
0.9111111111111112,0.7455349
0.922222222222222,0.6477765
0.9444444444444444,0.75465065
0.9444444444444444,0.7074244
0.9444444444444444,0.6861415
0.9333333333333332,0.76165473
0.9555555555555556,0.725901
0.9444444444444444,0.7633987
0.0136986301369863,-0.05775164
0.0182648401826486,-0.036736704
0.0,0.005044751
0.0,0.004951032
0.0091324200913245,0.0051876125
0.0,-0.009175928
0.0,-0.030938474
0.0,-0.010434488
0.0,0.0012078903
0.0,-0.035016343
0.4598214285714288,0.46035436
0.446428571428572,0.42598093
0.421875,0.40580365
0.4151785714285716,0.35772508
0.40625,0.45462716
0.4017857142857144,0.41917813
0.3973214285714279,0.41089368
0.3995535714285712,0.41214976
0.3973214285714284,0.4663854
0.3928571428571428,0.41477302
0.3160377358490578,0.48921734
0.3325471698113205,0.46989638
0.3396226415094361,0.45300266
0.3561320754716952,0.4248619
0.3679245283018844,0.45118108
0.3726415094339579,0.4713481
0.372641509433965,0.48905185
0.3702830188679264,0.41731784
0.3655660377358494,0.46540093
0.3608490566037758,0.44891685
0.4861111111111112,0.41933763
0.5222222222222221,0.43612063
0.0,0.3735234
0.0,0.4337678
0.1638888888888888,0.43357578
0.2694444444444444,0.37256965
0.2444444444444445,0.36515164
0.2555555555555555,0.41864008
0.225,0.36179152
0.2749999999999999,0.35725662
0.138613861386144,0.25619653
0.1386138613861369,0.23586802
0.0,0.16878964
0.0,0.17896797
0.1287128712871279,0.23807456
0.1386138613861369,0.20289785
0.1188118811881189,0.25854915
0.1188118811881153,0.2882149
0.1287128712871297,0.25156784
0.1881188118811891,0.24463281
0.9222222222222224,0.68221873
0.9111111111111112,0.7185651
0.922222222222222,0.7667939
0.9444444444444444,0.65413475
0.9444444444444444,0.77016145
0.9444444444444444,0.6972868
0.9333333333333332,0.7021943
0.9555555555555556,0.75627726
0.9444444444444444,0.73500156
0.9555555555555556,0.7664964
0.018264840182649,-0.06314881
0.0,-0.03754839
0.0,0.003666114
0.0091324200913245,-0.011758942
0.0,0.018520037
0.0,0.0015121698
0.0,-0.036182012
0.0,-0.03081799
0.0,-0.0073029967
0.0,-0.049149472
0.4464285714285712,0.4760491
0.421875,0.4362287
0.4151785714285716,0.3912083
0.40625,0.37036598
0.4017857142857135,0.45318687
0.3973214285714279,0.4373097
0.3995535714285703,0.4051306
0.3973214285714279,0.42318827
0.3928571428571428,0.49951234
0.3883928571428572,0.41239306
0.3325471698113205,0.49082196
0.3396226415094361,0.4690717
0.3561320754716988,0.45717713
0.3679245283018879,0.42284912
0.3726415094339614,0.44114423
0.3726415094339579,0.46473622
0.3702830188679264,0.4870659
0.3655660377358494,0.4218583
0.3608490566037723,0.47933868
0.3584905660377373,0.4479585
0.5222222222222224,0.40150508
0.0,0.43423337
0.0,0.38661823
0.1638888888888888,0.4152113
0.2694444444444444,0.42584231
0.2444444444444444,0.35942477
0.2555555555555556,0.3607788
0.2249999999999999,0.41282794
0.275,0.3772257
0.3499999999999999,0.38144666
0.138613861386144,0.2540491
0.0,0.23460293
0.0,0.17611258
0.1287128712871297,0.17324641
0.1386138613861405,0.24203533
0.1188118811881153,0.22680835
0.1188118811881189,0.23706187
0.1287128712871315,0.29384428
0.1881188118811891,0.23579241
0.1386138613861405,0.25398517
0.911111111111111,0.6976917
0.9222222222222224,0.7022266
0.9444444444444444,0.74054885
0.9444444444444444,0.65855587
0.9444444444444444,0.77316546
0.9333333333333332,0.7187736
0.9555555555555556,0.70367956
0.9444444444444444,0.756484
0.9555555555555556,0.728653
0.9444444444444444,0.74855834
0.0,-0.057617657
0.0,-0.05195004
0.0091324200913236,0.000706492
0.0,-0.0075884797
0.0,0.0056450474
0.0,-0.01698512
0.0,-0.04070601
0.0,-0.013768604
0.0,-0.01059165
0.0,-0.0390274
0.421875,0.47418696
0.4151785714285712,0.43357933
0.4062499999999995,0.40426508
0.4017857142857139,0.38255224
0.3973214285714279,0.46453944
0.3995535714285703,0.38590443
0.3973214285714279,0.40303722
0.3928571428571432,0.42268988
0.3883928571428567,0.4769184
0.3861607142857139,0.40371907
0.3396226415094361,0.46727416
0.3561320754716988,0.46588463
0.3679245283018879,0.45463124
0.3726415094339614,0.41457832
0.3726415094339614,0.44273543
0.3702830188679264,0.48878175
0.3655660377358494,0.47469044
0.3608490566037758,0.44135132
0.3584905660377373,0.48877773
0.3561320754716952,0.4517634
0.0,0.39991924
0.0,0.44217074
0.1638888888888888,0.36353862
0.2694444444444444,0.40586892
0.2444444444444444,0.44011965
0.2555555555555555,0.37301424
0.225,0.36559778
0.2749999999999999,0.4159304
0.3500000000000001,0.36914074
0.2638888888888888,0.38506213
0.0,0.2874902
0.0,0.22267139
0.1287128712871297,0.17876618
0.1386138613861405,0.21207629
0.1188118811881189,0.2524806
0.1188118811881153,0.23157206
0.1287128712871315,0.2190721
0.1881188118811891,0.30570513
0.1386138613861387,0.2384693
0.2475247524752486,0.246082
0.9222222222222224,0.6785509
0.9444444444444444,0.7075964
0.9444444444444444,0.7379336
0.9444444444444444,0.6498059
0.9333333333333336,0.7658673
0.9555555555555556,0.71487594
0.9444444444444444,0.7199144
0.9555555555555556,0.7657972
0.9444444444444444,0.73735046
0.9555555555555556,0.75794125
0.0,-0.05939008
0.009132420091324,-0.0356112
0.0,-0.00263282
0.0,-0.03073912
0.0,0.0010143952
0.0,-0.021128813
0.0,-0.021361167
0.0,0.0059529482
0.0,-0.011667559
0.0,-0.052884962
0.4151785714285712,0.45947498
0.40625,0.4238102
0.4017857142857139,0.39599055
0.3973214285714284,0.36535203
0.3995535714285703,0.4556943
0.3973214285714279,0.4238684
0.3928571428571432,0.40841264
0.3883928571428567,0.4396519
0.3861607142857139,0.47771344
0.3705357142857139,0.40589684
0.3561320754716988,0.47663072
0.3679245283018879,0.45319298
0.3726415094339614,0.4518654
0.3726415094339614,0.4070931
0.3702830188679264,0.4454012
0.3655660377358494,0.48183316
0.3608490566037758,0.46490246
0.3584905660377373,0.43259013
0.3561320754716988,0.4737323
0.3655660377358458,0.4396815
0.0,0.41742784
0.1638888888888888,0.42628726
0.2694444444444445,0.35667697
0.2444444444444444,0.40375865
0.2555555555555555,0.43266246
0.2249999999999999,0.3718899
0.2750000000000001,0.35727835
0.35,0.4256521
0.2638888888888889,0.34958643
0.0,0.36201364
0.0,0.27333945
0.1287128712871315,0.22162837
0.1386138613861387,0.1677424
0.1188118811881189,0.19296744
0.1188118811881189,0.2359102
0.1287128712871279,0.2238115
0.1881188118811927,0.23140362
0.1386138613861369,0.30375493
0.2475247524752468,0.2360096
0.0,0.24737732
0.9444444444444444,0.68114966
0.9444444444444444,0.7051908
0.9444444444444444,0.73237664
0.9333333333333332,0.647073
0.9555555555555556,0.7661926
0.9444444444444444,0.7002792
0.9555555555555556,0.7016975
0.9444444444444444,0.7449859
0.9555555555555556,0.7348976
0.9666666666666666,0.73133254
0.0091324200913245,-0.056839965
0.0,-0.034313414
0.0,-0.008100949
0.0,-0.026969733
0.0,0.008246653
0.0,-0.008085597
0.0,-0.0283473
0.0,-0.0012155725
0.0,0.00082908623
0.0,-0.02782092
0.4062499999999991,0.45865965
0.4017857142857144,0.4203679
0.3973214285714284,0.38827413
0.3995535714285716,0.373231
0.3973214285714279,0.44604895
0.3928571428571414,0.41652796
0.3883928571428567,0.40345582
0.3861607142857144,0.4253184
0.3705357142857144,0.48386848
0.3616071428571428,0.39809805
0.3679245283018844,0.4943275
0.372641509433965,0.45513034
0.3726415094339614,0.46094835
0.3702830188679229,0.3993821
0.3655660377358494,0.44684538
0.3608490566037723,0.4766932
0.3584905660377373,0.47403476
0.3561320754716988,0.43455106
0.3655660377358494,0.4736494
0.375,0.44003806
0.1638888888888889,0.40237784
0.2694444444444444,0.44105402
0.2444444444444444,0.36936575
0.2555555555555555,0.40640286
0.2249999999999999,0.42674354
0.275,0.35822043
0.3500000000000001,0.3685653
0.2638888888888888,0.4276236
0.0,0.36655807
0.2749999999999999,0.37522715
0.1287128712871315,0.26354063
0.1386138613861369,0.23902811
0.1188118811881171,0.16271237
0.1188118811881189,0.19315082
0.1287128712871279,0.22857016
0.1881188118811856,0.21222529
0.138613861386144,0.23547812
0.2475247524752468,0.31049472
0.0,0.2415557
0.1287128712871297,0.2683649
0.9444444444444444,0.6974244
0.9444444444444444,0.70920455
0.9333333333333332,0.7338126
0.9555555555555556,0.64984745
0.9444444444444444,0.7815788
0.9555555555555556,0.7034445
0.9444444444444444,0.6934218
0.9555555555555556,0.7344131
0.9666666666666666,0.73239034
0.9666666666666666,0.7290963
0.0,-0.06093078
0.0,-0.051247433
0.0,0.001126511
0.0,-0.010781603
0.0,-0.0016933172
0.0,-0.007628577
0.0,-0.030961674
0.0,-0.014664333
0.0,0.01931014
0.0,-0.023844086
0.4017857142857135,0.46490216
0.3973214285714279,0.43013987
0.3995535714285712,0.396284
0.3973214285714284,0.3893621
0.3928571428571423,0.45327467
0.3883928571428567,0.3919566
0.3861607142857135,0.39410448
0.3705357142857144,0.42481774
0.3616071428571423,0.49029663
0.359375,0.41424924
0.372641509433965,0.48501533
0.372641509433965,0.45083436
0.3702830188679229,0.4632587
0.3655660377358458,0.4005475
0.3608490566037723,0.43745056
0.3584905660377373,0.47127062
0.3561320754716988,0.46945003
0.3655660377358494,0.44563672
0.375,0.46440178
0.3891509433962241,0.4509996
0.2694444444444445,0.4019507
0.2444444444444444,0.44510671
0.2555555555555556,0.36574042
0.2249999999999999,0.40620238
0.2749999999999999,0.44181344
0.35,0.35812217
0.2638888888888889,0.37245885
0.0,0.42275602
0.275,0.36696905
0.0,0.3636323
0.138613861386144,0.25350332
0.1188118811881153,0.23616657
0.1188118811881171,0.1596084
0.1287128712871297,0.19919764
0.1881188118811891,0.22695024
0.1386138613861369,0.21825509
0.2475247524752468,0.23690471
0.0,0.30832466
0.1287128712871297,0.25370306
0.0,0.26471817
0.9444444444444444,0.68128246
0.9333333333333332,0.71172804
0.9555555555555556,0.73043007
0.9444444444444444,0.6489608
0.9555555555555556,0.76917386
0.9444444444444444,0.7014355
0.9555555555555556,0.694003
0.9666666666666666,0.7360273
0.9666666666666666,0.7355842
0.9666666666666666,0.7390152
0.0,-0.06077014
0.0,-0.028289195
0.0,0.0022916049
0.0,-0.012669643
0.0,0.0022106357
0.0,-0.0007133689
0.0,-0.0117793605
0.0,-0.0072256336
0.0,0.01067688
0.0,-0.03724572
0.3973214285714279,0.46451068
0.3995535714285712,0.42648834
0.3973214285714284,0.40838334
0.3928571428571428,0.36925223
0.3883928571428559,0.44960502
0.3861607142857135,0.41259164
0.3705357142857135,0.41289815
0.3616071428571423,0.42019352
0.359375,0.4816926
0.3571428571428572,0.41472095
0.372641509433965,0.501022
0.3702830188679264,0.46106082
0.3655660377358494,0.46917468
0.3608490566037758,0.42066056
0.3584905660377373,0.441235
0.3561320754716988,0.46610582
0.3655660377358494,0.4925335
0.3750000000000035,0.44655734
0.3891509433962241,0.4519567
0.4056603773584903,0.45896474
0.2444444444444445,0.413306
0.2555555555555555,0.4310323
0.225,0.36808467
0.2749999999999999,0.4308343
0.35,0.4505445
0.2638888888888889,0.3632777
0.0,0.366126
0.2749999999999999,0.41859403
0.0,0.37294707
0.0,0.34853363
0.1188118811881189,0.24526769
0.1188118811881153,0.2342775
0.1287128712871297,0.15815398
0.1881188118811891,0.18882999
0.1386138613861405,0.22819988
0.2475247524752468,0.22473049
0.0,0.25521916
0.1287128712871315,0.29332882
0.0,0.2615682
0.0,0.25112045
0.9333333333333332,0.6829578
0.9555555555555556,0.71725225
0.9444444444444444,0.7426365
0.9555555555555556,0.6505418
0.9444444444444444,0.77352154
0.9555555555555556,0.71556526
0.9666666666666668,0.68962836
0.9666666666666666,0.7455437
0.9666666666666666,0.73625505
0.8888888888888888,0.7572605
0.0,-0.07349044
0.0,-0.026203055
0.0,0.0010492504
0.0,-0.0010568816
0.0,0.01911621
0.0,0.0024067238
0.0,-0.0050006607
0.0,-0.019968351
0.0,0.002641948
0.0,-0.05039463
0.3995535714285703,0.47142774
0.3973214285714279,0.43252614
0.3928571428571428,0.41980988
0.3883928571428572,0.36985132
0.3861607142857135,0.45105156
0.3705357142857135,0.42362475
0.3616071428571414,0.41708833
0.359375,0.42738628
0.3571428571428567,0.48803428
0.4084821428571428,0.41578072
0.3702830188679264,0.50648487
0.3655660377358494,0.4650722
0.3608490566037723,0.45744216
0.3584905660377373,0.41940272
0.3561320754716952,0.43784237
0.3655660377358494,0.4526227
0.375,0.4827923
0.3891509433962277,0.42122355
0.4056603773584903,0.44275653
0.4056603773584903,0.45458946
0.2555555555555556,0.4059275
0.2249999999999999,0.42822346
0.275,0.3601955
0.3499999999999999,0.42524567
0.2638888888888889,0.43519557
0.0,0.35465398
0.2750000000000001,0.36823133
0.0,0.41032675
0.0,0.37430605
0.0,0.34870064
0.1188118811881189,0.22548123
0.1287128712871315,0.2279069
0.1881188118811891,0.15859927
0.1386138613861405,0.17718044
0.2475247524752468,0.22464061
0.0,0.22637634
0.1287128712871315,0.24955913
0.0,0.28109822
0.0,0.2490218
0.0,0.24317767
0.9555555555555556,0.67996484
0.9444444444444444,0.7079797
0.9555555555555556,0.7274628
0.9444444444444444,0.6446241
0.9555555555555556,0.7512648
0.9666666666666668,0.71496147
0.9666666666666668,0.6713776
0.9666666666666666,0.7429976
0.8888888888888888,0.72646064
0.7555555555555555,0.74923307
0.0,-0.07483535
0.0,-0.033722807
0.0,0.00336314
0.0,0.017746603
0.0,0.0096339155
0.0,0.0033066012
0.0,-0.01984647
0.0,-0.019616533
0.0,0.00032677813
0.0,-0.04474955
0.3973214285714279,0.4631371
0.3928571428571432,0.4227633
0.3883928571428567,0.4260507
0.3861607142857139,0.3753575
0.3705357142857135,0.45768943
0.3616071428571423,0.38919708
0.359375,0.4014693
0.3571428571428567,0.4125705
0.4084821428571423,0.46905538
0.4776785714285712,0.40716195
0.3655660377358494,0.47198164
0.3608490566037758,0.46792826
0.3584905660377373,0.4260761
0.3561320754716952,0.42478317
0.3655660377358494,0.42858708
0.3750000000000035,0.43949032
0.3891509433962277,0.4539449
0.4056603773584939,0.41984907
0.4056603773584903,0.46129215
0.3985849056603783,0.4626884
0.225,0.39623538
0.2749999999999999,0.42137066
0.3500000000000001,0.3468278
0.2638888888888888,0.41014853
0.0,0.42373115
0.275,0.3500984
0.0,0.3554526
0.0,0.39085987
0.0,0.3688237
0.7583333333333333,0.36261496
0.1287128712871315,0.23929295
0.1881188118811891,0.21383835
0.1386138613861387,0.17296253
0.2475247524752486,0.19676788
0.0,0.24485263
0.1287128712871279,0.23512049
0.0,0.21818353
0.0,0.26940516
0.0,0.22888057
0.2376237623762396,0.21942589
0.9444444444444444,0.6540888
0.9555555555555556,0.70014805
0.9444444444444444,0.7086168
0.9555555555555556,0.63168937
0.9666666666666668,0.72535634
0.9666666666666668,0.7044298
0.9666666666666668,0.6914596
0.8888888888888891,0.7290305
0.7555555555555555,0.7203477
0.6444444444444444,0.7556742
0.0,-0.058582813
0.0,-0.012088257
0.0,0.012761634
0.0,-0.0026670247
0.0,0.007838027
0.0,0.0052042548
0.0,-0.022245444
0.0,0.0032093474
0.0,-0.026967023
0.0,-0.072301
0.3928571428571432,0.4381729
0.3883928571428567,0.41143066
0.3861607142857139,0.4157327
0.3705357142857139,0.35989422
0.3616071428571423,0.4512689
0.3593749999999991,0.3804383
0.3571428571428567,0.39807582
0.4084821428571423,0.41552496
0.4776785714285712,0.4581022
0.4933035714285712,0.38557515
0.3608490566037758,0.45353422
0.3584905660377373,0.45403722
0.3561320754716988,0.42246166
0.3655660377358458,0.41291004
0.3750000000000035,0.4298925
0.3891509433962241,0.4570639
0.4056603773584903,0.4337576
0.4056603773584939,0.42558548
0.3985849056603783,0.4564561
0.3891509433962241,0.45863155
0.2750000000000001,0.38856718
0.35,0.43088955
0.2638888888888889,0.34222555
0.0,0.39887103
0.2749999999999999,0.42792517
0.0,0.34990144
0.0,0.35077965
0.0,0.40557647
0.7583333333333334,0.34807938
0.7722222222222221,0.35765398
0.1881188118811927,0.24386638
0.1386138613861369,0.2060285
0.2475247524752468,0.17081474
0.0,0.19320358
0.1287128712871279,0.24003252
0.0,0.23524284
0.0,0.21271949
0.0,0.27003515
0.2376237623762378,0.23017061
0.2277227722772306,0.22057773
0.9555555555555556,0.6355393
0.9444444444444444,0.6922765
0.9555555555555556,0.7011284
0.9666666666666666,0.6268645
0.9666666666666668,0.72367364
0.9666666666666668,0.69562775
0.8888888888888888,0.68785995
0.7555555555555558,0.7267476
0.6444444444444444,0.72487533
0.5444444444444443,0.7360288
0.0,-0.05232487
0.0,-0.0014915713
0.0,0.0072789527
0.0,-0.015559937
0.0,-0.0053924867
0.0,-0.0001936499
0.0,-0.021143751
0.0,0.016671292
0.0,-0.015166665
0.0,-0.052549984
0.3883928571428567,0.4314451
0.3861607142857144,0.40393734
0.3705357142857144,0.41199163
0.3616071428571428,0.3505947
0.3593749999999991,0.43615812
0.3571428571428567,0.38907737
0.4084821428571423,0.40491164
0.477678571428572,0.4107161
0.4933035714285712,0.45203388
0.53125,0.3778914
0.3584905660377373,0.46083897
0.3561320754716988,0.4499906
0.3655660377358494,0.4363548
0.375,0.3958493
0.3891509433962277,0.42650026
0.4056603773584903,0.45372677
0.4056603773584903,0.45251215
0.3985849056603783,0.42589793
0.3891509433962241,0.44801357
0.382075471698112,0.44070813
0.3500000000000001,0.3951979
0.2638888888888888,0.41674274
0.0,0.34162664
0.2749999999999999,0.39050555
0.0,0.4288797
0.0,0.35471684
0.0,0.34778503
0.7583333333333333,0.40113336
0.7722222222222223,0.34072337
0.7444444444444444,0.34571874
0.138613861386144,0.23782966
0.2475247524752468,0.21461305
0.0,0.15970483
0.1287128712871297,0.17353909
0.0,0.22937909
0.0,0.2269917
0.0,0.21881448
0.2376237623762378,0.28282467
0.2277227722772288,0.24029781
0.1980198019801999,0.23328458
0.9444444444444444,0.6399425
0.9555555555555556,0.6742956
0.9666666666666666,0.69947875
0.9666666666666666,0.6320193
0.9666666666666668,0.7261538
0.888888888888889,0.6905276
0.7555555555555555,0.67871016
0.6444444444444446,0.7237466
0.5444444444444443,0.7119763
0.4666666666666668,0.7176753
0.0,-0.04949052
0.0,-0.018441334
0.0,-0.0055945637
0.0,-0.024549237
0.0,0.011280081
0.0,-0.00027302094
0.0,-0.021260967
0.0,0.004413312
0.0,-0.01374902
0.0,-0.036996454
0.3861607142857135,0.44115916
0.3705357142857144,0.40567243
0.3616071428571423,0.40051314
0.359375,0.3598612
0.3571428571428567,0.43678734
0.4084821428571423,0.38746306
0.4776785714285712,0.40244782
0.4933035714285712,0.40525502
0.53125,0.44909394
0.5558035714285716,0.38647994
0.3561320754716988,0.46304277
0.3655660377358494,0.45043632
0.375,0.43763268
0.3891509433962241,0.39366734
0.4056603773584903,0.42499763
0.4056603773584903,0.46410066
0.3985849056603783,0.45337832
0.3891509433962277,0.41761988
0.382075471698112,0.4420174
0.3608490566037758,0.4325919
0.2638888888888889,0.38807294
0.0,0.42466748
0.275,0.34324297
0.0,0.389865
0.0,0.42558324
0.0,0.35240343
0.7583333333333335,0.35959628
0.7722222222222221,0.40586534
0.7444444444444445,0.3410905
0.8027777777777777,0.34877744
0.2475247524752468,0.24071234
0.0,0.22816274
0.1287128712871297,0.15882576
0.0,0.18311699
0.0,0.21843614
0.0,0.22397296
0.2376237623762414,0.22446857
0.2277227722772252,0.2909899
0.1980198019801982,0.23749231
0.28712871287129,0.23914093
0.9555555555555556,0.64648986
0.9666666666666666,0.67818433
0.9666666666666666,0.7066087
0.9666666666666666,0.6282841
0.888888888888889,0.7219366
0.7555555555555556,0.6882524
0.6444444444444444,0.67181545
0.5444444444444447,0.7239675
0.4666666666666663,0.7081046
0.3555555555555552,0.7110019
0.0,-0.058090013
0.0,-0.024827015
0.0,-0.008400728
0.0,-0.022605635
0.0,0.0022162227
0.0,-0.0041962136
0.0,-0.023399863
0.0,-0.010375591
0.0,-0.00726723
0.0,-0.038421437
0.3705357142857135,0.44915012
0.3616071428571423,0.40148887
0.359375,0.39660496
0.3571428571428572,0.3628459
0.4084821428571423,0.44011006
0.4776785714285712,0.39667174
0.4933035714285703,0.39119557
0.53125,0.40121123
