Actual,Predicted
0.57878787878788,0.5293759
0.5954545454545439,0.62626326
0.6136363636363615,0.6140808
0.6318181818181827,0.5969081
0.6393939393939423,0.57135063
0.6424242424242426,0.56737983
0.6439393939393927,0.6158512
0.6439393939393945,0.5666256
0.2441860465116279,0.6111576
0.2093023255813952,0.6280202
0.220930232558139,0.6042791
0.2325581395348832,0.6443216
0.3255813953488373,0.5603854
0.4767441860465116,0.60546803
0.5930232558139532,0.68157226
0.6162790697674416,0.6199411
0.6627906976744189,0.5953436
0.6744186046511627,0.5512979
0.0,0.016978474
0.0,0.03589592
0.0,-0.050785027
0.0,0.010991913
0.0,-0.0053824238
0.0,0.036522623
0.0,-0.029434063
0.0,-0.06151431
0.0,0.05006272
0.0,-0.008535143
0.5764705882352938,0.33857873
0.5788235294117641,0.3341096
0.5505882352941169,0.3352841
0.5152941176470573,0.34066725
0.4705882352941177,0.35935345
0.4258823529411764,0.33733195
0.3811764705882359,0.28902972
0.3623529411764696,0.3464975
0.3364705882352936,0.31087318
0.3294117647058829,0.28297973
0.5772727272727263,0.5509862
0.57878787878788,0.5919814
0.5954545454545475,0.534951
0.6136363636363633,0.63213694
0.631818181818181,0.6178145
0.6393939393939405,0.60091186
0.6424242424242426,0.57755005
0.6439393939393927,0.57083535
0.6439393939393927,0.62283635
0.6499999999999986,0.57111156
0.2093023255813952,0.6145827
0.2209302325581394,0.6345161
0.2325581395348837,0.6117197
0.3255813953488373,0.6487618
0.4767441860465116,0.5664576
0.5930232558139532,0.61077625
0.6162790697674416,0.6930529
0.6627906976744189,0.6262494
0.6744186046511631,0.5990914
0.6744186046511627,0.5573278
0.0,0.016396955
0.0,0.03631609
0.0,-0.052293334
0.0,0.012033166
0.0,-0.0050183483
0.0,0.036048125
0.0,-0.03349671
0.0,-0.06122884
0.0,0.048895396
0.0,-0.0071600648
0.5788235294117641,0.34394294
0.5505882352941178,0.33488005
0.5152941176470582,0.34037477
0.4705882352941168,0.34343553
0.4258823529411755,0.3643801
0.3811764705882359,0.33865637
0.3623529411764705,0.29425994
0.3364705882352927,0.34878704
0.329411764705882,0.31256306
0.3223529411764714,0.2848755
0.5787878787878782,0.5553139
0.5954545454545457,0.59865904
0.6136363636363651,0.54171515
0.6318181818181827,0.63854426
0.6393939393939405,0.62294745
0.6424242424242426,0.6073797
0.6439393939393945,0.58570194
0.6439393939393927,0.5776946
0.6499999999999986,0.6299614
0.6530303030303042,0.57834977
0.2209302325581394,0.62084556
0.2325581395348837,0.6443834
0.3255813953488373,0.6226503
0.4767441860465116,0.65561426
0.5930232558139537,0.5761935
0.6162790697674416,0.6190238
0.6627906976744184,0.7052532
0.6744186046511627,0.6343957
0.6744186046511631,0.60568357
0.6860465116279069,0.5674034
0.0,0.012742693
0.0,0.03660586
0.0,-0.05223184
0.0,0.0115460735
0.0,-0.0035538054
0.0,0.035802275
0.0,-0.036400214
0.0,-0.06127873
0.0,0.049627103
0.0,-0.006280251
0.5505882352941178,0.3492712
0.5152941176470591,0.33763164
0.4705882352941168,0.34628868
0.4258823529411755,0.3476281
0.3811764705882359,0.37025955
0.3623529411764714,0.34046233
0.3364705882352936,0.30176997
0.329411764705882,0.35194197
0.3223529411764714,0.31714532
0.3152941176470589,0.28834465
0.5954545454545439,0.56059444
0.6136363636363651,0.60567385
0.6318181818181827,0.5485158
0.6393939393939405,0.6441895
0.6424242424242408,0.6282139
0.6439393939393945,0.6145912
0.6439393939393945,0.5936369
0.6500000000000004,0.58589244
0.6530303030303024,0.63581264
0.6515151515151523,0.5871515
0.2325581395348841,0.6287166
0.3255813953488373,0.65514576
0.4767441860465116,0.63389105
0.5930232558139532,0.66376305
0.6162790697674421,0.5869054
0.6627906976744184,0.6274871
0.6744186046511627,0.71580935
0.6744186046511627,0.6418338
0.6860465116279071,0.61400896
0.7441860465116279,0.5788323
0.0,0.0073853284
0.0,0.036829438
0.0,-0.0505118
0.0,0.01008974
0.0,-0.0014476804
0.0,0.03668524
0.0,-0.037574727
0.0,-0.062181287
0.0,0.052428175
0.0,-0.005972881
0.5152941176470591,0.35410723
0.4705882352941186,0.34061754
0.4258823529411755,0.35169816
0.381176470588235,0.351542
0.3623529411764696,0.37566072
0.3364705882352954,0.343013
0.329411764705882,0.30851167
0.3223529411764705,0.35520855
0.3152941176470589,0.32279935
0.3058823529411762,0.2924911
0.6136363636363615,0.565992
0.6318181818181827,0.61114
0.6393939393939423,0.55362946
0.6424242424242426,0.6482413
0.6439393939393927,0.632683
0.6439393939393945,0.6210301
0.6499999999999986,0.59934634
0.6530303030303024,0.59253913
0.6515151515151505,0.6397799
0.6515151515151523,0.5943863
0.3255813953488373,0.63594025
0.4767441860465116,0.66336656
0.5930232558139532,0.6425107
0.6162790697674416,0.6706972
0.6627906976744189,0.59562445
0.6744186046511627,0.6341942
0.6744186046511627,0.7220898
0.6860465116279069,0.64722735
0.7441860465116279,0.6216576
0.8023255813953487,0.58762735
0.0,0.0024343878
0.0,0.037352145
0.0,-0.04814082
0.0,0.008508373
0.0,0.00011380273
0.0,0.038306642
0.0,-0.037486676
0.0,-0.06325158
0.0,0.055599846
0.0,-0.006342155
0.4705882352941177,0.35778216
0.4258823529411764,0.34291673
0.3811764705882359,0.3550491
0.3623529411764696,0.3549965
0.3364705882352936,0.37979954
0.3294117647058829,0.34636903
0.3223529411764705,0.31249726
0.315294117647058,0.35795504
0.3058823529411762,0.3272554
0.2988235294117647,0.29593053
0.631818181818181,0.57149684
0.6393939393939405,0.6159073
0.6424242424242426,0.5579893
0.6439393939393927,0.6511861
0.6439393939393927,0.6366641
0.6499999999999986,0.6273252
0.6530303030303024,0.6040309
0.6515151515151523,0.59912765
0.6515151515151505,0.6423569
0.6575757575757581,0.6010445
0.4767441860465116,0.64200217
0.5930232558139532,0.67037624
0.6162790697674416,0.6497912
0.6627906976744189,0.6769594
0.6744186046511631,0.60411745
0.6744186046511627,0.64009106
0.6860465116279064,0.7261612
0.7441860465116275,0.6513734
0.8023255813953489,0.6290277
0.8255813953488371,0.5957193
0.0,-0.0029916223
0.0,0.039080832
0.0,-0.044905946
0.0,0.007361927
0.0,0.0018523771
0.0,0.03922182
0.0,-0.035409357
0.0,-0.0649198
0.0,0.058981385
0.0,-0.0074277157
0.4258823529411755,0.36072642
0.3811764705882359,0.34558585
0.3623529411764705,0.35639474
0.3364705882352927,0.3583054
0.329411764705882,0.3837696
0.3223529411764714,0.35004896
0.315294117647058,0.31579238
0.3058823529411754,0.36027414
0.2988235294117647,0.33214778
0.2964705882352945,0.29937634
0.6393939393939405,0.5766664
0.6424242424242426,0.6203683
0.6439393939393945,0.563018
0.6439393939393927,0.6537506
0.6499999999999986,0.64021504
0.6530303030303042,0.63398606
0.6515151515151523,0.60929185
0.6515151515151523,0.60633826
0.6575757575757564,0.6447353
0.6651515151515159,0.6082342
0.5930232558139537,0.64770854
0.6162790697674416,0.6779791
0.6627906976744184,0.65677094
0.6744186046511627,0.683143
0.6744186046511631,0.6122471
0.6860465116279069,0.6455566
0.7441860465116275,0.7310327
0.8023255813953489,0.6552434
0.8255813953488373,0.63615286
0.8372093023255813,0.6036603
0.0,-0.007502025
0.0,0.040499218
0.0,-0.04190383
0.0,0.007242469
0.0,0.0030323411
0.0,0.039953336
0.0,-0.032629244
0.0,-0.06623623
0.0,0.061801348
0.0,-0.009117684
0.3811764705882359,0.36368057
0.3623529411764714,0.34838077
0.3364705882352936,0.35780692
0.329411764705882,0.36134484
0.3223529411764714,0.3872329
0.3152941176470589,0.35357553
0.3058823529411762,0.31974554
0.2988235294117638,0.36209753
0.2964705882352936,0.3372748
0.2941176470588234,0.30254215
0.6424242424242408,0.5822154
0.6439393939393945,0.6241834
0.6439393939393945,0.5679444
0.6500000000000004,0.6566281
0.6530303030303024,0.64461553
0.6515151515151523,0.64123595
0.6515151515151523,0.6143409
0.6575757575757564,0.61345696
0.6651515151515142,0.64743394
0.6666666666666679,0.6144737
0.6162790697674421,0.6532814
0.6627906976744184,0.6854564
0.6744186046511627,0.66336244
0.6744186046511627,0.6893839
0.6860465116279071,0.61962503
0.7441860465116279,0.65098405
0.8023255813953485,0.73599464
0.8255813953488369,0.65934765
0.8372093023255816,0.64330065
0.8372093023255813,0.6108673
0.0,-0.010663157
0.0,0.041284095
0.0,-0.038930774
0.0,0.00735609
0.0,0.0037211848
0.0,0.0406344
0.0,-0.029960934
0.0,-0.06715452
0.0,0.0634995
0.0,-0.010454553
0.3623529411764696,0.3664858
0.3364705882352954,0.35177624
0.329411764705882,0.35955822
0.3223529411764705,0.36472663
0.3152941176470589,0.39014867
0.3058823529411762,0.35691363
0.2988235294117638,0.32357886
0.2964705882352936,0.36401424
0.2941176470588234,0.34177044
0.2941176470588234,0.30562937
0.6439393939393927,0.588962
0.6439393939393945,0.627779
0.6499999999999986,0.57305485
0.6530303030303024,0.6602769
0.6515151515151505,0.6502236
0.6515151515151523,0.6493616
0.6575757575757581,0.6200693
0.6651515151515142,0.62089944
0.6666666666666661,0.6505841
0.6742424242424256,0.62028694
0.6627906976744189,0.65871656
0.6744186046511627,0.6933862
0.6744186046511627,0.67088234
0.6860465116279069,0.69627863
0.7441860465116279,0.62812763
0.8023255813953487,0.6573636
0.8255813953488369,0.74126065
0.8372093023255816,0.6642845
0.8372093023255816,0.6511336
0.6976744186046511,0.61862755
0.0,-0.013987409
0.0,0.042149913
0.0,-0.035766058
0.0,0.0075704413
0.0,0.0043464275
0.0,0.04149731
0.0,-0.02714245
0.0,-0.06776912
0.0,0.06502549
0.0,-0.01157802
0.3364705882352936,0.36988527
0.3294117647058829,0.35599732
0.3223529411764705,0.3615914
0.315294117647058,0.368669
0.3058823529411762,0.39399427
0.2988235294117647,0.36021215
0.2964705882352927,0.32812518
0.2941176470588234,0.36642745
0.2941176470588234,0.34605178
0.355294117647059,0.3091287
0.6439393939393927,0.596218
0.6499999999999986,0.6312675
0.6530303030303024,0.57853097
0.6515151515151523,0.6647549
0.6515151515151505,0.6566362
0.6575757575757581,0.65872324
0.6651515151515142,0.6263192
0.6666666666666661,0.6286087
0.6742424242424239,0.6545043
0.6742424242424256,0.626262
0.6744186046511631,0.66456133
0.6744186046511627,0.7019854
0.6860465116279064,0.67921644
0.7441860465116275,0.70355755
0.8023255813953489,0.6372854
0.8255813953488371,0.66411525
0.8372093023255811,0.7472867
0.8372093023255816,0.6702577
0.6976744186046513,0.65943027
0.6046511627906974,0.6266878
0.0,-0.017419321
0.0,0.04245518
0.0,-0.03268604
0.0,0.008001565
0.0,0.005063239
0.0,0.042298365
0.0,-0.024843957
0.0,-0.068194516
0.0,0.06607918
0.0,-0.012315294
0.329411764705882,0.37369287
0.3223529411764714,0.3607264
0.315294117647058,0.36446157
0.3058823529411754,0.3729265
0.2988235294117647,0.39774796
0.2964705882352945,0.36340475
0.2941176470588242,0.3329144
0.2941176470588234,0.36875716
0.3552941176470581,0.35012338
0.3929411764705888,0.3128854
0.6499999999999986,0.6022269
0.6530303030303042,0.63449913
0.6515151515151523,0.58344924
0.6515151515151523,0.66892093
0.6575757575757564,0.66244614
0.6651515151515159,0.6664538
0.6666666666666679,0.631859
0.6742424242424239,0.63560504
0.6742424242424239,0.6581847
0.6712121212121218,0.6319688
0.6744186046511631,0.6698535
0.6860465116279069,0.709737
0.7441860465116275,0.686641
0.8023255813953489,0.7100855
0.8255813953488373,0.6453656
0.8372093023255813,0.6699212
0.8372093023255811,0.7531306
0.6976744186046511,0.6758808
0.6046511627906979,0.6665539
0.5,0.63374
0.0,-0.020229662
0.0,0.042260606
0.0,-0.030328445
0.0,0.008197272
0.0,0.005587583
0.0,0.043050177
0.0,-0.023340762
0.0,-0.06833215
0.0,0.06719195
0.0,-0.012857079
0.3223529411764714,0.37695995
0.3152941176470589,0.36464876
0.3058823529411762,0.367577
0.2988235294117638,0.37626752
0.2964705882352936,0.4008965
0.2941176470588234,0.3661676
0.2941176470588242,0.33714423
0.3552941176470581,0.37073857
0.3929411764705888,0.35345986
0.4188235294117648,0.31621948
0.6530303030303024,0.606887
0.6515151515151523,0.6363187
0.6515151515151523,0.5861395
0.6575757575757564,0.6716029
0.6651515151515142,0.6670749
0.6666666666666679,0.6719506
0.6742424242424256,0.634747
0.6742424242424239,0.6404397
0.67121212121212,0.6602147
0.6696969696969699,0.6357206
0.6860465116279071,0.673803
0.7441860465116279,0.71451324
0.8023255813953485,0.69154614
0.8255813953488369,0.7148869
0.8372093023255816,0.65121573
0.8372093023255813,0.6737186
0.6976744186046511,0.7555779
0.6046511627906979,0.6793896
0.5,0.6717803
0.4302325581395347,0.63833255
0.0,-0.023031613
0.0,0.04206966
0.0,-0.027948339
0.0,0.0075421087
0.0,0.0062651364
0.0,0.043671943
0.0,-0.02226501
0.0,-0.06902633
0.0,0.06850468
0.0,-0.013143635
0.3152941176470589,0.37845492
0.3058823529411762,0.36779037
0.2988235294117638,0.36960235
0.2964705882352936,0.378353
0.2941176470588234,0.4022186
0.2941176470588234,0.3682906
0.3552941176470572,0.33888227
0.3929411764705879,0.37194487
0.4188235294117648,0.35536513
0.4564705882352946,0.31874397
0.6515151515151505,0.60909367
0.6515151515151523,0.63584155
0.6575757575757581,0.5854245
0.6651515151515142,0.6717655
0.6666666666666661,0.6688569
0.6742424242424256,0.67386174
0.6742424242424256,0.63415986
0.67121212121212,0.6411706
0.6696969696969699,0.6593559
0.6666666666666679,0.6357766
0.7441860465116279,0.67491645
0.8023255813953487,0.7146578
0.8255813953488369,0.69175977
0.8372093023255816,0.71583366
0.8372093023255816,0.65237784
0.6976744186046511,0.6742373
0.6046511627906979,0.7530186
0.5,0.67970484
0.4302325581395352,0.6734996
0.3953488372093021,0.6381765
0.0,-0.024494221
0.0,0.04155373
0.0,-0.026223697
0.0,0.0063945614
0.0,0.0064521506
0.0,0.04408795
0.0,-0.021168042
0.0,-0.06905448
0.0,0.06919655
0.0,-0.0134358
0.3058823529411762,0.37769973
0.2988235294117647,0.36933017
0.2964705882352927,0.3691893
0.2941176470588234,0.37909132
0.2941176470588234,0.4014524
0.355294117647059,0.3690859
0.3929411764705879,0.33805692
0.418823529411763,0.37217844
0.4564705882352937,0.3552616
0.4776470588235293,0.31937474
0.6515151515151505,0.6086601
0.6575757575757581,0.63414395
0.6651515151515142,0.5829847
0.6666666666666661,0.66951305
0.6742424242424239,0.66750246
0.6742424242424256,0.67206174
0.6712121212121218,0.6312448
0.6696969696969699,0.63985676
0.6666666666666661,0.6554839
0.6590909090909083,0.634656
0.8023255813953489,0.6740868
0.8255813953488371,0.7114097
0.8372093023255811,0.6884254
0.8372093023255816,0.7142484
0.6976744186046513,0.6506233
0.6046511627906974,0.6713051
0.4999999999999995,0.74726915
0.4302325581395347,0.676776
0.3953488372093026,0.67251647
0.4069767441860463,0.635565
0.0,-0.025564035
0.0,0.04183548
0.0,-0.02472661
0.0,0.0050298446
0.0,0.006640742
0.0,0.044506643
0.0,-0.019598294
0.0,-0.06934558
0.0,0.07073034
0.0,-0.0145309465
0.2988235294117647,0.3752225
0.2964705882352945,0.3688473
0.2941176470588242,0.36694673
0.2941176470588234,0.3774237
0.3552941176470581,0.3992946
0.3929411764705888,0.36878598
0.4188235294117639,0.33515054
0.4564705882352928,0.37125003
0.4776470588235293,0.35445023
0.4847058823529417,0.31862706
0.6575757575757564,0.6051512
0.6651515151515159,0.6294097
0.6666666666666679,0.57784796
0.6742424242424239,0.66407686
0.6742424242424239,0.66266376
0.6712121212121218,0.66579086
0.6696969696969717,0.6248875
0.6666666666666661,0.63370234
0.6590909090909083,0.64923126
0.6530303030303042,0.6294576
0.8255813953488373,0.66982704
0.8372093023255813,0.70291275
0.8372093023255811,0.6795956
0.6976744186046511,0.7086573
0.6046511627906979,0.64260775
0.5,0.6641312
0.4302325581395347,0.73737407
0.3953488372093021,0.6699664
0.4069767441860463,0.6668217
0.4767441860465116,0.6271961
0.0,-0.023186246
0.0,0.04153111
0.0,-0.02526363
0.0,0.004281238
0.0,0.00518189
0.0,0.04507598
0.0,-0.018995482
0.0,-0.069146104
0.0,0.070476964
0.0,-0.015469394
0.2964705882352936,0.3707687
0.2941176470588234,0.36561596
0.2941176470588242,0.36269912
0.3552941176470581,0.37369642
0.3929411764705888,0.39418626
0.4188235294117648,0.3670447
0.4564705882352928,0.32898736
0.4776470588235275,0.36887124
0.4847058823529409,0.3500018
0.4682352941176475,0.31549513
0.6651515151515142,0.5999813
0.6666666666666679,0.62307173
0.6742424242424256,0.57083005
0.6742424242424239,0.6571564
0.67121212121212,0.6565167
0.6696969696969699,0.65752673
0.6666666666666679,0.6165745
0.6590909090909083,0.6251455
0.6530303030303024,0.64182216
0.6499999999999986,0.6211219
0.8372093023255816,0.66267526
0.8372093023255813,0.69167334
0.6976744186046511,0.6680608
0.6046511627906979,0.7006231
0.5,0.63174087
0.4302325581395347,0.65542
0.3953488372093021,0.72512966
0.4069767441860463,0.661391
0.4767441860465116,0.6588165
0.4651162790697674,0.61621857
0.0,-0.01932724
0.0,0.041608885
0.0,-0.026419785
0.0,0.004165317
0.0,0.0034885297
0.0,0.044672906
0.0,-0.017885886
0.0,-0.06873752
0.0,0.06887567
0.0,-0.016083058
0.2941176470588234,0.36530933
0.2941176470588234,0.36205482
0.3552941176470572,0.35661906
0.3929411764705879,0.36975354
0.4188235294117648,0.38861528
0.4564705882352946,0.36415035
0.4776470588235284,0.3220782
0.48470588235294,0.36599952
0.4682352941176466,0.3444609
0.4941176470588235,0.31138346
0.6666666666666661,0.5942884
0.6742424242424256,0.61777633
0.6742424242424256,0.5656708
0.67121212121212,0.65125126
0.6696969696969699,0.64996535
0.6666666666666679,0.65003663
0.6590909090909118,0.61063874
0.6530303030303024,0.6179005
0.6499999999999986,0.6357548
0.6530303030303042,0.614441
0.8372093023255816,0.6556331
0.6976744186046511,0.6826836
0.6046511627906979,0.65812576
0.5,0.69338024
0.4302325581395352,0.622261
0.3953488372093021,0.64773345
0.4069767441860463,0.7166254
0.4767441860465116,0.65386283
0.4651162790697674,0.65111977
0.5232558139534884,0.6072306
0.0,-0.015343187
0.0,0.041983183
0.0,-0.028286077
0.0,0.0054918495
0.0,0.001709904
0.0,0.044146173
0.0,-0.01669715
0.0,-0.06783981
0.0,0.06720574
0.0,-0.016950866
0.2941176470588234,0.361306
0.355294117647059,0.35827303
0.3929411764705879,0.35172307
0.418823529411763,0.36565593
0.4564705882352937,0.3843798
0.4776470588235293,0.36097306
0.48470588235294,0.3175763
0.4682352941176466,0.36303666
0.4941176470588235,0.3402614
0.4635294117647062,0.3074817
0.6742424242424239,0.5890327
0.6742424242424256,0.6127899
0.6712121212121218,0.56157756
0.6696969696969699,0.6468112
0.6666666666666661,0.6452197
0.6590909090909083,0.64392346
0.6530303030303024,0.6057709
0.6500000000000004,0.61096954
0.6530303030303024,0.6323167
0.6575757575757581,0.6075521
0.6976744186046513,0.6494773
0.6046511627906974,0.6751518
0.4999999999999995,0.649792
0.4302325581395347,0.68679327
0.3953488372093026,0.6128237
0.4069767441860463,0.6414464
0.4767441860465116,0.711329
0.4651162790697678,0.6486519
0.5232558139534884,0.6437852
0.5930232558139532,0.5988049
0.0,-0.009490324
0.0,0.040976703
0.0,-0.031283338
0.0,0.0074220365
0.0,-0.00068014255
0.0,0.04353758
0.0,-0.017313138
0.0,-0.066186085
0.0,0.06373993
0.0,-0.016514217
0.3552941176470581,0.35845748
0.3929411764705888,0.35508093
0.4188235294117639,0.34900025
0.4564705882352928,0.36280623
0.4776470588235293,0.3805553
0.4847058823529417,0.3575462
0.4682352941176457,0.31407887
0.4941176470588235,0.36070198
0.4635294117647062,0.33531126
0.4282352941176475,0.3039897
0.6742424242424239,0.5846343
0.6712121212121218,0.60999376
0.6696969696969717,0.5588219
0.6666666666666661,0.64461386
0.6590909090909083,0.6427064
0.6530303030303042,0.63886017
0.6499999999999986,0.60276353
0.6530303030303024,0.60628504
0.6575757575757564,0.6313131
0.6651515151515159,0.602635
0.6046511627906979,0.6441034
0.5,0.6705239
0.4302325581395347,0.6449584
0.3953488372093021,0.6824072
0.4069767441860463,0.60718143
0.4767441860465116,0.63830465
0.4651162790697674,0.7098809
0.5232558139534884,0.64560264
0.5930232558139537,0.63831383
0.5697674418604652,0.5937457
0.0,-0.0052951872
0.0,0.04055575
0.0,-0.033896446
0.0,0.009267231
0.0,-0.0020565996
0.0,0.042166974
0.0,-0.018110264
0.0,-0.06540061
0.0,0.06099472
0.0,-0.015573224
0.3929411764705888,0.35707977
0.4188235294117648,0.35328272
0.4564705882352928,0.34773064
0.4776470588235275,0.36089522
0.4847058823529409,0.37914634
0.4682352941176475,0.35497403
0.4941176470588235,0.31279245
0.4635294117647044,0.3593179
0.4282352941176475,0.3323047
0.4117647058823523,0.30189565
0.67121212121212,0.58235323
0.6696969696969699,0.60849196
0.6666666666666679,0.5573514
0.6590909090909083,0.64499557
0.6530303030303024,0.6421905
0.6499999999999986,0.6372608
0.6530303030303024,0.60150516
0.6575757575757564,0.6026694
0.6651515151515142,0.6331992
0.6696969696969699,0.5987563
0.5,0.6412715
0.4302325581395347,0.66845226
0.3953488372093021,0.6429923
0.4069767441860463,0.67972296
0.4767441860465116,0.60337585
0.4651162790697674,0.63774014
0.523255813953488,0.71071494
0.5930232558139532,0.6458251
0.5697674418604655,0.6349939
0.6511627906976742,0.5904965
0.0,-0.0014504325
0.0,0.03917815
0.0,-0.036689423
0.0,0.010929704
0.0,-0.003196925
0.0,0.04108977
0.0,-0.020187572
0.0,-0.06424008
0.0,0.057589114
0.0,-0.013526701
0.4188235294117648,0.3571159
0.4564705882352946,0.35260782
0.4776470588235284,0.34827316
0.48470588235294,0.36077762
0.4682352941176466,0.37862587
0.4941176470588235,0.35328513
0.4635294117647053,0.3125461
0.4282352941176466,0.35890576
0.4117647058823532,0.32983053
0.3905882352941177,0.30078143
0.6696969696969699,0.5808941
0.6666666666666679,0.61036736
0.6590909090909118,0.55863094
0.6530303030303024,0.6476995
0.6499999999999986,0.6429564
0.6530303030303042,0.6365165
0.6575757575757581,0.6029508
0.6651515151515142,0.6031743
0.6696969696969699,0.63673145
0.6787878787878778,0.59977394
0.4302325581395352,0.64123374
0.3953488372093021,0.6698644
0.4069767441860463,0.64488184
0.4767441860465116,0.6800357
0.4651162790697674,0.60406196
0.5232558139534884,0.6389119
0.5930232558139532,0.7157587
0.5697674418604648,0.6488267
0.6511627906976745,0.6342568
0.7558139534883721,0.5917662
0.0,7.767789e-05
0.0,0.038757283
0.0,-0.039077085
0.0,0.011745939
0.0,-0.0032116855
0.0,0.039873317
0.0,-0.022588573
0.0,-0.0636286
0.0,0.056755833
0.0,-0.012250138
0.4564705882352937,0.3584829
0.4776470588235293,0.35215348
0.48470588235294,0.3509093
0.4682352941176466,0.36040798
0.4941176470588235,0.38061923
0.4635294117647062,0.35268646
0.4282352941176466,0.31444356
0.4117647058823523,0.35939687
0.3905882352941177,0.33032516
0.3788235294117639,0.30100363
0.6666666666666661,0.5806127
0.6590909090909083,0.61216927
0.6530303030303024,0.56055856
0.6500000000000004,0.65039974
0.6530303030303024,0.64435005
0.6575757575757581,0.6365011
0.6651515151515142,0.6045124
0.6696969696969699,0.6035593
0.678787878787876,0.64081097
0.6863636363636356,0.6011334
0.3953488372093026,0.64238846
0.4069767441860463,0.67156285
0.4767441860465116,0.6474612
0.4651162790697678,0.6813693
0.5232558139534884,0.6050816
0.5930232558139532,0.64029485
0.5697674418604652,0.72052544
0.6511627906976742,0.65210277
0.7558139534883723,0.6343875
0.7906976744186045,0.5932298
0.0,0.0013880227
0.0,0.03821419
0.0,-0.041587748
0.0,0.011969853
0.0,-0.003122334
0.0,0.03950639
0.0,-0.0259961
0.0,-0.06356073
0.0,0.05612901
0.0,-0.010637859
0.4776470588235293,0.3601324
0.4847058823529417,0.3515395
0.4682352941176457,0.35386235
0.4941176470588235,0.36061358
0.4635294117647062,0.3821487
0.4282352941176475,0.352924
0.4117647058823523,0.31529015
0.3905882352941159,0.36025992
0.3788235294117648,0.3298534
0.3623529411764714,0.30172932
0.6590909090909083,0.5814795
0.6530303030303042,0.61462677
0.6499999999999986,0.5621623
0.6530303030303024,0.6534753
0.6575757575757564,0.64621866
0.6651515151515159,0.6377982
0.6696969696969717,0.6063515
0.6787878787878778,0.60453564
0.6863636363636338,0.64425194
0.6863636363636356,0.6024047
0.4069767441860463,0.6440826
0.4767441860465116,0.67368734
