Actual,Predicted
0.51270207852194,0.48451632
0.4595842956120091,0.49702352
0.4226327944572752,0.495402
0.3787528868360272,0.44085106
0.371824480369515,0.47444782
0.3371824480369509,0.50802034
0.2979214780600463,0.48213458
0.3646209386281605,0.3876569
0.368231046931406,0.4022182
0.3754512635379043,0.4259654
0.3971119133574028,0.39566007
0.4187725631768941,0.3815586
0.4332129963898943,0.38213012
0.440433212996389,0.37840852
0.440433212996389,0.4217413
0.4296028880866416,0.39490807
0.4296028880866451,0.3858458
0.3777777777777777,0.48374122
0.3666666666666665,0.4886575
0.3888888888888888,0.45913613
0.5666666666666669,0.48401505
0.6888888888888889,0.47817376
0.7666666666666664,0.46873438
0.8111111111111109,0.49470994
0.8555555555555556,0.43785858
0.8888888888888888,0.44725987
0.9333333333333332,0.45382932
0.0,0.009454319
0.0,0.030934157
0.0,0.0073107667
0.0,0.027343012
0.0,-0.033313084
0.0,-0.04276379
0.0,-0.0061274394
0.0,0.018672217
0.0,-0.011391189
0.0,-0.013451756
0.5635103926097003,0.46180016
0.5450346420323324,0.48769346
0.5127020785219409,0.49821657
0.4595842956120091,0.48364085
0.4226327944572752,0.4970234
0.3787528868360272,0.50187844
0.3718244803695141,0.4426302
0.3371824480369518,0.48016056
0.2979214780600463,0.5122635
0.2909930715935331,0.48598325
0.368231046931406,0.39567462
0.3754512635379043,0.41509217
0.3971119133573992,0.4289417
0.4187725631768977,0.40425423
0.4332129963898907,0.3871671
0.440433212996389,0.38507605
0.440433212996389,0.3863182
0.4296028880866451,0.43359482
0.4296028880866416,0.39819795
0.4187725631768977,0.39688092
0.3666666666666667,0.4915702
0.3888888888888884,0.5007016
0.5666666666666669,0.46914992
0.6888888888888891,0.4948642
0.7666666666666668,0.48570773
0.8111111111111109,0.48273677
0.8555555555555552,0.50490147
0.8888888888888888,0.44854707
0.9333333333333332,0.45741978
0.922222222222222,0.46408772
0.0,0.008763267
0.0,0.029120954
0.0,0.009482201
0.0,0.02342345
0.0,-0.036317054
0.0,-0.042673267
0.0,-0.002783984
0.0,0.024449803
0.0,-0.0086534275
0.0,-0.012037074
0.5450346420323324,0.467538
0.51270207852194,0.48862273
0.4595842956120091,0.5015013
0.4226327944572743,0.4813968
0.3787528868360281,0.4962509
0.371824480369515,0.51365846
0.3371824480369509,0.44625807
0.2979214780600454,0.48940963
0.2909930715935331,0.5202677
0.2678983833718238,0.49285758
0.3754512635379079,0.40617135
0.3971119133574028,0.43179822
0.4187725631768941,0.43322113
0.4332129963898943,0.41671845
0.440433212996389,0.39393982
0.440433212996389,0.38789195
0.4296028880866416,0.3956724
0.4296028880866451,0.4477958
0.4187725631768941,0.4018749
0.4187725631768977,0.40976536
0.3888888888888888,0.5031814
0.5666666666666662,0.51743776
0.6888888888888887,0.48087296
0.7666666666666666,0.5081306
0.8111111111111111,0.4957913
0.8555555555555552,0.5013136
0.8888888888888888,0.5184725
0.9333333333333336,0.4631649
0.922222222222222,0.46993375
0.922222222222222,0.47681642
0.0,0.0080449935
0.0,0.02556879
0.0,0.013459951
0.0,0.01852057
0.0,-0.039979912
0.0,-0.04108169
0.0,-0.00026355498
0.0,0.03072182
0.0,-0.0035327747
0.0,-0.010283384
0.51270207852194,0.47565314
0.45958429561201,0.48816562
0.4226327944572743,0.5057423
0.3787528868360272,0.47900078
0.3718244803695141,0.49537715
0.3371824480369509,0.52955663
0.2979214780600463,0.45124948
0.2909930715935331,0.4998698
0.2678983833718247,0.5300153
0.2632794457274832,0.5018022
0.3971119133574028,0.4180985
0.4187725631768977,0.4495365
0.4332129963898907,0.43738493
0.440433212996389,0.42991093
0.440433212996389,0.40193704
0.4296028880866451,0.3901047
0.4296028880866416,0.40471807
0.4187725631768977,0.46430632
0.4187725631768941,0.4056096
0.4223826714801397,0.4234725
0.5666666666666667,0.5174057
0.6888888888888884,0.53614926
0.7666666666666666,0.49493983
0.8111111111111113,0.52080655
0.8555555555555556,0.50836325
0.8888888888888886,0.52179134
0.9333333333333332,0.534371
0.922222222222222,0.47919697
0.922222222222222,0.48326305
0.944444444444444,0.49019653
0.0,0.007924998
0.0,0.020818727
0.0,0.01767983
0.0,0.012005858
0.0,-0.04348306
0.0,-0.037824355
0.0,0.0015466213
0.0,0.03747498
0.0,0.0027758088
0.0,-0.008081164
0.4595842956120091,0.48420456
0.4226327944572752,0.48588866
0.3787528868360272,0.50936687
0.371824480369515,0.47728547
0.3371824480369509,0.49449053
0.2979214780600463,0.54817855
0.2909930715935331,0.45792234
0.2678983833718238,0.5122132
0.2632794457274823,0.5389968
0.2517321016166276,0.51173484
0.4187725631768941,0.42851752
0.4332129963898943,0.46501827
0.440433212996389,0.44189516
0.440433212996389,0.44092485
0.4296028880866416,0.40899172
0.4296028880866451,0.3919868
0.4187725631768941,0.41194278
0.4187725631768977,0.47803885
0.4223826714801397,0.40784693
0.4115523465703958,0.43474668
0.6888888888888889,0.53052247
0.7666666666666664,0.5537256
0.8111111111111109,0.5074305
0.8555555555555556,0.53073967
0.8888888888888888,0.5202193
0.9333333333333332,0.54043394
0.922222222222222,0.54945517
0.922222222222222,0.4937112
0.9444444444444444,0.49442878
0.944444444444444,0.5018077
0.0,0.008283416
0.0,0.015866505
0.0,0.021816984
0.0,0.0048142467
0.0,-0.046192683
0.0,-0.034440458
0.0,0.0023852196
0.0,0.04310716
0.0,0.008990104
0.0,-0.007127558
0.4226327944572752,0.49224862
0.3787528868360272,0.48252222
0.3718244803695141,0.51203036
0.3371824480369518,0.47542688
0.2979214780600463,0.49335563
0.2909930715935331,0.5652082
0.2678983833718238,0.46250817
0.2632794457274832,0.52345055
0.2517321016166285,0.545322
0.2448036951501162,0.5197106
0.4332129963898907,0.43717667
0.440433212996389,0.4782697
0.440433212996389,0.4461188
0.4296028880866451,0.4494386
0.4296028880866416,0.4142501
0.4187725631768977,0.3938372
0.4187725631768941,0.41696918
0.4223826714801433,0.48913223
0.4115523465703994,0.4088797
0.4296028880866451,0.44346172
0.7666666666666668,0.5415678
0.8111111111111109,0.56847954
0.8555555555555552,0.5170895
0.8888888888888888,0.5385809
0.9333333333333332,0.5298161
0.922222222222222,0.5566158
0.922222222222222,0.56267464
0.9444444444444446,0.5064091
0.9444444444444444,0.5026086
0.9555555555555552,0.5111824
0.0,0.0080968905
0.0,0.010874524
0.0,0.025674619
0.0,-0.0016977675
0.0,-0.048210047
0.0,-0.031469602
0.0,0.0026186947
0.0,0.047418136
0.0,0.014866322
0.0,-0.0066954736
0.3787528868360281,0.49923116
0.371824480369515,0.47849974
0.3371824480369509,0.51334625
0.2979214780600454,0.47343737
0.2909930715935331,0.49227333
0.2678983833718238,0.57942426
0.2632794457274823,0.46471852
0.2517321016166285,0.532771
0.2448036951501153,0.5493173
0.2424942263279446,0.5260519
0.440433212996389,0.4439414
0.440433212996389,0.4888299
0.4296028880866416,0.44965583
0.4296028880866451,0.45636514
0.4187725631768941,0.41802227
0.4187725631768977,0.39602205
0.4223826714801397,0.41974553
0.4115523465703958,0.49724308
0.4296028880866416,0.4101556
0.440433212996389,0.44951162
0.8111111111111111,0.550678
0.8555555555555552,0.57987595
0.8888888888888888,0.52433056
0.9333333333333336,0.54558784
0.922222222222222,0.5373309
0.922222222222222,0.5695546
0.9444444444444442,0.5732344
0.9444444444444446,0.51635957
0.9555555555555556,0.50930744
0.9666666666666665,0.518465
0.0,0.0074352715
0.0,0.005712121
0.0,0.029163133
0.0,-0.0056526884
0.0,-0.05021271
0.0,-0.028388442
0.0,0.0024772733
0.0,0.050050452
0.0,0.019726176
0.0,-0.006695282
0.3718244803695141,0.5049478
0.3371824480369509,0.47519067
0.2979214780600463,0.514809
0.2909930715935331,0.47346595
0.2678983833718247,0.49214992
0.2632794457274832,0.5912386
0.2517321016166276,0.46650794
0.2448036951501153,0.539884
0.2424942263279446,0.5528016
0.2240184757505776,0.5313029
0.440433212996389,0.44911504
0.4296028880866451,0.49701202
0.4296028880866416,0.4525522
0.4187725631768977,0.4620131
0.4187725631768941,0.42032686
0.4223826714801397,0.39656356
0.4115523465703958,0.42089644
0.4296028880866451,0.5030283
0.440433212996389,0.41021502
0.4440433212996382,0.45360807
0.8555555555555556,0.55746275
0.8888888888888886,0.5882287
0.9333333333333332,0.52922493
0.922222222222222,0.55071443
0.922222222222222,0.5429252
0.944444444444444,0.5797515
0.9444444444444442,0.5812464
0.9555555555555552,0.52402365
0.9666666666666666,0.51434636
0.944444444444444,0.52330124
0.0,0.0060431976
0.0,0.0010552173
0.0,0.032783415
0.0,-0.008805081
0.0,-0.0519045
0.0,-0.02583257
0.0,0.002266219
0.0,0.05168798
0.0,0.02468071
0.0,-0.0070700785
0.3371824480369509,0.50898516
0.2979214780600463,0.47213238
0.2909930715935331,0.5155944
0.2678983833718238,0.4723409
0.2632794457274823,0.49123564
0.2517321016166276,0.59997296
0.2448036951501144,0.46651316
0.2424942263279446,0.5443455
0.2240184757505776,0.55496794
0.3025404157043878,0.5345744
0.4296028880866416,0.45216632
0.4296028880866451,0.50238186
0.4187725631768941,0.4537525
0.4187725631768977,0.46496114
0.4223826714801397,0.42147166
0.4115523465703958,0.39650592
0.4296028880866416,0.4206998
0.440433212996389,0.5066749
0.4440433212996382,0.40962487
0.4476534296028873,0.4556578
0.8888888888888888,0.56186914
0.9333333333333332,0.5938146
0.922222222222222,0.5320156
0.922222222222222,0.5536964
0.9444444444444444,0.54624546
0.944444444444444,0.5865927
0.9555555555555556,0.586658
0.9666666666666668,0.5289755
0.9444444444444444,0.517198
0.7888888888888885,0.52609867
0.0,0.005453972
0.0,-0.0026926158
0.0,0.035473514
0.0,-0.011097968
0.0,-0.05309771
0.0,-0.023898471
0.0,0.0016280431
0.0,0.052708812
0.0,0.028458903
0.0,-0.007337235
0.2979214780600463,0.5112762
0.2909930715935331,0.4685645
0.2678983833718238,0.5153796
0.2632794457274832,0.47122312
0.2517321016166285,0.4895432
0.2448036951501162,0.6059012
0.2424942263279446,0.46584544
0.2240184757505767,0.54669946
0.3025404157043887,0.5553064
0.3787528868360272,0.5362745
0.4296028880866416,0.45436257
0.4187725631768977,0.50609916
0.4187725631768941,0.45422557
0.4223826714801433,0.46634448
0.4115523465703994,0.42209268
0.4296028880866451,0.3966227
0.440433212996389,0.41991577
0.4440433212996382,0.5090762
0.4476534296028873,0.4091009
0.4476534296028873,0.4568641
0.9333333333333332,0.56476367
0.922222222222222,0.59756935
0.922222222222222,0.5337155
0.9444444444444446,0.5556097
0.9444444444444444,0.5484349
0.9555555555555552,0.591257
0.9666666666666665,0.59069633
0.9444444444444446,0.53222024
0.788888888888889,0.51934737
0.5999999999999996,0.5278
0.0,0.0050987545
0.0,-0.0057007913
0.0,0.037652824
0.0,-0.012475729
0.0,-0.053827383
0.0,-0.022721453
0.0,0.0010546725
0.0,0.053251117
0.0,0.031053638
0.0,-0.007482219
0.2909930715935331,0.51278466
0.2678983833718238,0.4655708
0.2632794457274823,0.5148762
0.2517321016166285,0.47052246
0.2448036951501153,0.4881761
0.2424942263279446,0.60994756
0.2240184757505776,0.46529806
0.3025404157043878,0.54839635
0.3787528868360281,0.5547192
0.4203233256351044,0.5372277
0.4187725631768941,0.45627925
0.4187725631768977,0.5089551
0.4223826714801397,0.45521012
0.4115523465703958,0.46868578
0.4296028880866416,0.42270043
0.440433212996389,0.3966846
0.4440433212996346,0.41978112
0.4476534296028909,0.5102389
0.4476534296028873,0.4093557
0.4368231046931434,0.45771825
0.922222222222222,0.56679887
0.922222222222222,0.5998859
0.9444444444444442,0.5347849
0.9444444444444446,0.5571177
0.9555555555555556,0.55046296
0.9666666666666665,0.5945898
0.9444444444444442,0.5930096
0.7888888888888888,0.5346666
0.6000000000000001,0.5210437
0.4333333333333329,0.52928865
0.0,0.0036530886
0.0,-0.007504033
0.0,0.039209116
0.0,-0.013444215
0.0,-0.05448755
0.0,-0.022046596
0.0,0.0009863377
0.0,0.053116664
0.0,0.032702245
0.0,-0.007847835
0.2678983833718247,0.5144691
0.2632794457274832,0.46479046
0.2517321016166276,0.51478696
0.2448036951501153,0.46963277
0.2424942263279446,0.48813134
0.2240184757505776,0.6124976
0.3025404157043878,0.46502185
0.3787528868360272,0.5495637
0.4203233256351044,0.555075
0.4896073903002316,0.5385137
0.4187725631768941,0.45667157
0.4223826714801397,0.5088682
0.4115523465703958,0.45594013
0.4296028880866451,0.4682629
0.440433212996389,0.42223802
0.4440433212996382,0.39682955
0.4476534296028838,0.41873738
0.4476534296028909,0.508577
0.4368231046931434,0.4089347
0.4187725631768977,0.45655426
0.922222222222222,0.56609875
0.944444444444444,0.5991588
0.9444444444444442,0.53386134
0.9555555555555552,0.55584186
0.9666666666666666,0.5505585
0.944444444444444,0.59444225
0.7888888888888888,0.59325725
0.5999999999999996,0.53446317
0.4333333333333333,0.520326
0.2999999999999998,0.528526
0.0,0.002994161
0.0,-0.007933337
0.0,0.039897833
0.0,-0.013692774
0.0,-0.0548883
0.0,-0.02183688
0.0,0.0010686275
0.0,0.052668512
0.0,0.03244318
0.0,-0.008474439
0.2632794457274823,0.5146802
0.2517321016166276,0.46445194
0.2448036951501144,0.5138218
0.2424942263279446,0.46924356
0.2240184757505776,0.48763183
0.3025404157043878,0.61133844
0.3787528868360272,0.46373135
0.4203233256351044,0.54916406
0.4896073903002316,0.5541435
0.5196304849884532,0.5375648
0.4223826714801397,0.45579857
0.4115523465703958,0.5064499
0.4296028880866416,0.45736882
0.440433212996389,0.46686816
0.4440433212996382,0.42083666
0.4476534296028873,0.39646122
0.4476534296028838,0.4167509
0.4368231046931434,0.5040647
0.4187725631768941,0.4075281
0.4043321299638975,0.453395
0.9444444444444444,0.56351066
0.944444444444444,0.5959019
0.9555555555555556,0.53069055
0.9666666666666668,0.55241054
0.9444444444444444,0.54916257
0.7888888888888885,0.5915826
0.6000000000000001,0.5917625
0.4333333333333335,0.532472
0.2999999999999998,0.51794606
0.2888888888888885,0.5262431
0.0,0.0021701362
0.0,-0.0072926776
0.0,0.040600386
0.0,-0.013501782
0.0,-0.054290757
0.0,-0.022615287
0.0,0.00043145008
0.0,0.050942183
0.0,0.031812564
0.0,-0.009979249
0.2517321016166285,0.5143132
0.2448036951501162,0.46522292
0.2424942263279446,0.5123651
0.2240184757505767,0.46818015
0.3025404157043887,0.48751643
0.3787528868360272,0.60705805
0.4203233256351035,0.46105662
0.4896073903002307,0.54696774
0.5196304849884532,0.55200624
0.5612009237875295,0.535046
0.4115523465703994,0.45221597
0.4296028880866451,0.50062037
0.440433212996389,0.45723143
0.4440433212996382,0.46400476
0.4476534296028873,0.41724408
0.4476534296028873,0.39471978
0.4368231046931399,0.41341716
0.4187725631768977,0.4972385
0.4043321299638975,0.40498823
0.3718411552346552,0.44821408
0.9444444444444444,0.5584103
0.9555555555555552,0.58844006
0.9666666666666665,0.5245999
0.9444444444444446,0.5466088
0.788888888888889,0.545127
0.5999999999999996,0.58452296
0.4333333333333331,0.5862694
0.3000000000000002,0.5279284
0.2888888888888887,0.51235276
0.244444444444444,0.5212775
0.0,0.0016846247
0.0,-0.005149643
0.0,0.04041377
0.0,-0.011633739
0.0,-0.05287748
0.0,-0.023585863
0.0,-0.0004382953
0.0,0.048097607
0.0,0.030385813
0.0,-0.010578551
0.2448036951501153,0.51137006
0.2424942263279446,0.46594507
0.2240184757505776,0.50964
0.3025404157043878,0.46752307
0.3787528868360281,0.48700312
0.4203233256351044,0.5993403
0.4896073903002316,0.45828524
0.5196304849884532,0.5412969
0.5612009237875295,0.548672
0.5819861431870672,0.53092146
0.4296028880866416,0.4447283
0.440433212996389,0.49045196
0.4440433212996346,0.45401254
0.4476534296028909,0.45747626
0.4476534296028873,0.40984768
0.4368231046931434,0.39022544
0.4187725631768941,0.40623692
0.4043321299638975,0.4868741
0.3718411552346552,0.39942062
0.3646209386281605,0.4392901
0.9555555555555556,0.5498541
0.9666666666666665,0.5754773
0.9444444444444442,0.51384634
0.7888888888888888,0.5360079
0.6000000000000001,0.53679144
0.4333333333333329,0.57215637
0.3000000000000002,0.576246
0.2888888888888892,0.5198252
0.2444444444444444,0.5019143
0.2333333333333331,0.5116416
0.0,0.0009824559
0.0,-0.0029116843
0.0,0.03987356
0.0,-0.008273095
0.0,-0.050646223
0.0,-0.024226427
0.0,-0.0015283283
0.0,0.044268683
0.0,0.029265558
0.0,-0.010007695
0.2424942263279446,0.50451785
0.2240184757505776,0.46340922
0.3025404157043878,0.50368327
0.3787528868360272,0.46530145
0.4203233256351044,0.48373345
0.4896073903002316,0.58669716
0.5196304849884523,0.45331398
0.5612009237875286,0.5309781
0.5819861431870672,0.5413301
0.5866050808314087,0.52324796
0.440433212996389,0.43331182
0.4440433212996382,0.47509542
0.4476534296028838,0.447659
0.4476534296028909,0.44834593
0.4368231046931434,0.40013894
0.4187725631768977,0.38399974
0.404332129963894,0.39638922
0.3718411552346587,0.47181892
0.3646209386281605,0.39346576
0.3610108303249113,0.42599887
0.9666666666666666,0.53824204
0.944444444444444,0.5571336
0.7888888888888888,0.49905515
0.5999999999999996,0.5215904
0.4333333333333333,0.5243597
0.2999999999999998,0.5537881
0.2888888888888892,0.56096333
0.2444444444444444,0.50701666
0.2333333333333334,0.48705438
0.2333333333333331,0.4980487
0.0,0.0003785547
0.0,7.5191725e-05
0.0,0.03804894
0.0,-0.0028176084
0.0,-0.046888635
0.0,-0.02551007
0.0,-0.0041838475
0.0,0.038084824
0.0,0.02704486
0.0,-0.01001048
0.2240184757505776,0.49484867
0.3025404157043878,0.4606555
0.3787528868360272,0.49652848
0.4203233256351044,0.46328965
0.4896073903002316,0.48098618
0.5196304849884532,0.5692281
0.5612009237875286,0.44772327
0.5819861431870672,0.5160924
0.5866050808314087,0.53071815
0.575057736720554,0.51311094
0.4440433212996382,0.4178578
0.4476534296028873,0.45278695
0.4476534296028838,0.43915966
0.4368231046931434,0.43313012
0.4187725631768941,0.38857913
0.4043321299638975,0.37879613
0.3718411552346552,0.3851133
0.3646209386281605,0.45145574
0.3610108303249113,0.38769025
0.3501805054151603,0.4085217
0.9444444444444444,0.5217991
0.7888888888888885,0.5329476
0.6000000000000001,0.48091263
0.4333333333333335,0.5035718
0.2999999999999998,0.50805146
0.2888888888888885,0.5276278
0.2444444444444444,0.5399839
0.2333333333333334,0.48761588
0.2333333333333334,0.4681594
0.1999999999999995,0.47991297
0.0,0.0016428065
0.0,0.0054591596
0.0,0.033212256
0.0,0.0053712036
0.0,-0.041943546
0.0,-0.028500993
0.0,-0.007448621
0.0,0.029684342
0.0,0.019838624
0.0,-0.0108536985
0.3025404157043887,0.48224962
0.3787528868360272,0.46035403
0.4203233256351035,0.48961282
0.4896073903002307,0.4643732
0.5196304849884532,0.48030436
0.5612009237875295,0.5458228
0.5819861431870672,0.44174874
0.5866050808314087,0.49835965
0.575057736720554,0.51725227
0.5635103926097003,0.49957108
0.4476534296028873,0.40062883
0.4476534296028873,0.42766145
0.4368231046931399,0.43057793
0.4187725631768977,0.41450968
0.4043321299638975,0.3767075
0.3718411552346552,0.37333563
0.3646209386281605,0.37299743
0.3610108303249113,0.42891288
0.3501805054151603,0.3812123
0.3610108303249113,0.38966918
0.788888888888889,0.5017412
0.5999999999999996,0.50605994
0.4333333333333331,0.46061674
0.3000000000000002,0.48328888
0.2888888888888887,0.4887823
0.244444444444444,0.4985627
0.2333333333333334,0.51660436
0.2333333333333334,0.4649932
0.1999999999999999,0.44792673
0.1999999999999995,0.45978355
0.0,0.0023428332
0.0,0.012920469
0.0,0.02703416
0.0,0.013676883
0.0,-0.036604647
0.0,-0.033066187
0.0,-0.010102488
0.0,0.02158624
0.0,0.011382772
0.0,-0.012606285
0.3787528868360281,0.4683455
0.4203233256351044,0.46060905
0.4896073903002316,0.48212227
0.5196304849884532,0.46385464
0.5612009237875295,0.47890085
0.5819861431870672,0.5185328
0.5866050808314087,0.43242458
0.575057736720554,0.4793898
0.5635103926097003,0.50274205
0.5219399538106231,0.4840442
0.4476534296028873,0.38375372
0.4368231046931434,0.4011691
0.4187725631768941,0.4216367
0.4043321299638975,0.39363363
0.3718411552346552,0.36699834
0.3646209386281605,0.3695089
0.3610108303249077,0.3623939
0.3501805054151639,0.40723747
0.3610108303249113,0.37816244
0.3646209386281605,0.37145486
0.6000000000000001,0.4805376
0.4333333333333329,0.47909614
0.3000000000000002,0.44223303
0.2888888888888892,0.463392
0.2444444444444444,0.47017756
0.2333333333333331,0.4684801
0.2333333333333334,0.49298754
0.1999999999999997,0.43985388
0.1999999999999999,0.4291886
0.2555555555555551,0.4397358
0.0,0.0039476864
0.0,0.023282068
0.0,0.017713357
0.0,0.022563754
0.0,-0.032628406
0.0,-0.037333116
0.0,-0.011383168
0.0,0.014980263
0.0,-0.0003571799
0.0,-0.014417403
0.4203233256351044,0.4553393
0.4896073903002316,0.46334496
0.5196304849884523,0.4759357
0.5612009237875286,0.4673728
0.5819861431870672,0.47944632
0.5866050808314087,0.49081612
0.575057736720554,0.42502385
0.5635103926097003,0.46281344
0.521939953810624,0.49089062
0.4942263279445731,0.46924502
0.4368231046931434,0.36796993
0.4187725631768977,0.3764245
0.404332129963894,0.4134274
0.3718411552346587,0.37295467
0.3646209386281605,0.35947123
0.3610108303249113,0.3665635
0.3501805054151568,0.3533661
0.3610108303249113,0.38849688
0.3646209386281605,0.3767662
0.3826714801444062,0.3561361
0.4333333333333333,0.4599918
0.2999999999999998,0.4543463
0.2888888888888892,0.42642573
0.2444444444444444,0.44550517
0.2333333333333334,0.4542683
0.2333333333333331,0.43981743
0.2000000000000001,0.4716319
0.1999999999999997,0.41474628
0.2555555555555555,0.41468403
0.3555555555555552,0.42116955
0.0,0.0048815254
0.0,0.033681888
0.0,0.0074938983
0.0,0.03057113
0.0,-0.029115219
0.0,-0.041651197
0.0,-0.0108867325
0.0,0.009750496
0.0,-0.011732061
0.0,-0.015731728
0.4896073903002316,0.44381464
0.5196304849884532,0.4662612
0.5612009237875286,0.4708468
0.5819861431870672,0.47132578
0.5866050808314087,0.48101252
0.575057736720554,0.4653019
0.5635103926096994,0.41935727
0.5219399538106231,0.449708
0.4942263279445731,0.48109347
0.4272517321016167,0.45644355
0.4187725631768941,0.355123
0.4043321299638975,0.3583633
0.3718411552346552,0.40472257
0.3646209386281605,0.35792732
0.3610108303249113,0.3522945
0.3501805054151603,0.36250043
0.3610108303249077,0.3461565
0.3646209386281605,0.3757585
0.3826714801444026,0.37278074
0.4043321299638975,0.34453613
0.2999999999999998,0.44259408
0.2888888888888885,0.43374306
0.2444444444444444,0.4123398
0.2333333333333334,0.43160507
0.2333333333333334,0.43996778
0.1999999999999995,0.41703415
0.2000000000000001,0.45344916
0.2555555555555555,0.39688492
0.3555555555555556,0.4032144
0.6444444444444442,0.40683717
0.0,0.005454272
0.0,0.04132936
0.0,0.0011667944
0.0,0.03720179
0.0,-0.026898552
0.0,-0.0441816
0.0,-0.010663837
0.0,0.0070001567
0.0,-0.01802538
0.0,-0.015278379
0.5196304849884532,0.4323261
0.5612009237875295,0.46488774
0.5819861431870672,0.46486765
0.5866050808314087,0.4714919
0.575057736720554,0.47823483
0.5635103926097003,0.44651642
0.5219399538106231,0.41471064
0.4942263279445731,0.4374061
0.4272517321016167,0.47342426
0.4318706697459582,0.4465223
0.4043321299638975,0.34631416
0.3718411552346552,0.34618446
0.3646209386281605,0.39772484
0.3610108303249113,0.34840405
0.3501805054151603,0.3465119
0.3610108303249113,0.35862204
0.3646209386281605,0.34131736
0.3826714801444062,0.36850786
0.4043321299638975,0.36888337
0.4043321299638975,0.33715114
0.2888888888888887,0.43040976
0.244444444444444,0.4191764
