Actual,Predicted
0.9032258064516128,0.76790553
0.8817204301075268,0.7415149
0.9139784946236555,0.61982554
0.860215053763441,0.7290133
0.7096774193548383,0.77163196
0.5591397849462367,0.77410316
0.419354838709677,0.74100876
0.505376344086022,0.76838976
0.5376344086021503,0.79845893
0.5268817204301077,0.7143502
0.0,0.010949142
0.0,0.012132994
0.0,0.0177704
0.0,-0.0068324506
0.0,0.04175955
0.0,-0.03280604
0.0,-0.017506218
0.0,0.031833038
0.0,-0.0046109594
0.0,0.025066812
0.3038961038961032,0.35318586
0.3064935064935064,0.42438158
0.2883116883116887,0.44030252
0.3454545454545465,0.4452324
0.4129870129870134,0.4301228
0.4805194805194812,0.42022043
0.5350649350649359,0.44184193
0.5506493506493522,0.43803096
0.5272727272727264,0.36719128
0.5220779220779228,0.39333302
0.4580419580419566,0.40115714
0.4615384615384634,0.38506386
0.4650349650349668,0.42154774
0.4720279720279734,0.4682685
0.4825174825174834,0.46866688
0.4685314685314701,0.41194367
0.4440559440559468,0.38280082
0.4300699300699335,0.4308268
0.40909090909091,0.43904847
0.3986013986014001,0.39429697
0.8817204301075265,0.7563692
0.913978494623656,0.7289513
0.8602150537634405,0.61231655
0.709677419354839,0.7182344
0.5591397849462365,0.75901604
0.4193548387096777,0.7644496
0.5053763440860215,0.72952366
0.5376344086021505,0.7557578
0.5268817204301073,0.7862376
0.4838709677419357,0.7047948
0.0,0.008798584
0.0,0.012988803
0.0,0.018560978
0.0,-0.006349751
0.0,0.041588217
0.0,-0.033050932
0.0,-0.018899623
0.0,0.031785354
0.0,-0.007376045
0.0,0.022879058
0.3064935064935055,0.34900314
0.2883116883116878,0.41718638
0.3454545454545457,0.43616307
0.4129870129870134,0.4414332
0.4805194805194794,0.42488834
0.5350649350649359,0.4130884
0.5506493506493522,0.43488622
0.5272727272727282,0.4313614
0.5220779220779219,0.36055478
0.5194805194805197,0.38867244
0.4615384615384634,0.39606717
0.4650349650349703,0.379315
0.4720279720279734,0.41578212
0.4825174825174869,0.46255386
0.4685314685314665,0.4632145
0.4440559440559468,0.40687734
0.43006993006993,0.37955457
0.4090909090909136,0.42701685
0.3986013986014001,0.43562552
0.3846153846153868,0.3885532
0.9139784946236555,0.74565107
0.860215053763441,0.71786124
0.7096774193548385,0.6049808
0.5591397849462365,0.7085795
0.4193548387096772,0.74799955
0.5053763440860215,0.7557282
0.5376344086021505,0.72036505
0.5268817204301075,0.7452769
0.4838709677419353,0.7747572
0.5483870967741935,0.6960644
0.0,0.0084580295
0.0,0.013295879
0.0,0.019247696
0.0,-0.006111053
0.0,0.040737897
0.0,-0.032441184
0.0,-0.018848516
0.0,0.03186389
0.0,-0.009379026
0.0,0.02046657
0.2883116883116878,0.34394208
0.3454545454545457,0.41110453
0.4129870129870143,0.43299633
0.4805194805194803,0.43769115
0.5350649350649341,0.4191766
0.5506493506493504,0.40678513
0.5272727272727282,0.4302558
0.5220779220779228,0.42696956
0.5194805194805197,0.3545079
0.4935064935064934,0.3835421
0.4650349650349668,0.39230993
0.4720279720279734,0.37421393
0.4825174825174798,0.41020074
0.4685314685314701,0.45764843
0.4440559440559468,0.45795622
0.4300699300699371,0.40550056
0.40909090909091,0.37665784
0.3986013986014001,0.4235759
0.3846153846153832,0.43348545
0.3776223776223801,0.38386872
0.8602150537634405,0.7348653
0.709677419354839,0.71034425
0.5591397849462365,0.59963197
0.4193548387096775,0.700815
0.5053763440860215,0.7410892
0.5376344086021507,0.7475831
0.5268817204301075,0.7149204
0.4838709677419355,0.73810685
0.5483870967741935,0.7640345
0.4731182795698925,0.6889611
0.0,0.009318531
0.0,0.013161262
0.0,0.020495228
0.0,-0.005350357
0.0,0.041896395
0.0,-0.03282095
0.0,-0.019156989
0.0,0.033005312
0.0,-0.009821536
0.0,0.019718487
0.3454545454545439,0.3392798
0.4129870129870134,0.40607932
0.4805194805194803,0.43124378
0.5350649350649359,0.4344446
0.5506493506493504,0.41526914
0.5272727272727273,0.40382895
0.5220779220779228,0.4289121
0.5194805194805197,0.42403018
0.4935064935064925,0.35118267
0.4857142857142857,0.3793871
0.4720279720279734,0.38826057
0.4825174825174869,0.36809036
0.468531468531463,0.4031946
0.4440559440559468,0.4524625
0.43006993006993,0.45237726
0.40909090909091,0.40430924
0.3986013986013965,0.37255472
0.3846153846153868,0.41942322
0.3776223776223801,0.42865822
0.4055944055944067,0.3787968
0.7096774193548383,0.7226094
0.5591397849462367,0.70245224
0.419354838709677,0.5934783
0.505376344086022,0.6927145
0.5376344086021503,0.733093
0.5268817204301077,0.73645484
0.4838709677419355,0.7069813
0.5483870967741935,0.7291516
0.4731182795698923,0.75096875
0.5591397849462367,0.6805977
0.0,0.010007508
0.0,0.0121844895
0.0,0.023515822
0.0,-0.0047668554
0.0,0.044676237
0.0,-0.033116546
0.0,-0.020049019
0.0,0.032727674
0.0,-0.010524297
0.0,0.019441497
0.4129870129870134,0.33668655
0.4805194805194812,0.39966005
0.5350649350649359,0.42736652
0.5506493506493522,0.429389
0.5272727272727264,0.40969172
0.5220779220779228,0.40085214
0.5194805194805205,0.42623278
0.4935064935064925,0.41950297
0.4857142857142849,0.34750652
0.4363636363636365,0.37496063
0.4825174825174834,0.38412014
0.4685314685314701,0.36235103
0.4440559440559468,0.39707345
0.4300699300699335,0.44791397
0.40909090909091,0.44810662
0.3986013986014001,0.4021086
0.3846153846153832,0.3683635
0.3776223776223801,0.41588023
0.4055944055944032,0.4228777
0.4300699300699371,0.37507108
0.5591397849462365,0.712724
0.4193548387096777,0.6943217
0.5053763440860215,0.5881334
0.5376344086021505,0.68492436
0.5268817204301073,0.72437024
0.4838709677419357,0.7261991
0.5483870967741935,0.6972698
0.4731182795698925,0.7196228
0.5591397849462365,0.7392752
0.741935483870968,0.6727257
0.0,0.009932198
0.0,0.010572968
0.0,0.026754003
0.0,-0.004939655
0.0,0.0474594
0.0,-0.03308439
0.0,-0.0202521
0.0,0.03086636
0.0,-0.011860061
0.0,0.01904399
0.4805194805194794,0.33545786
0.5350649350649359,0.39344034
0.5506493506493522,0.42272043
0.5272727272727282,0.4245317
0.5220779220779219,0.40392768
0.5194805194805197,0.3973358
0.4935064935064943,0.4224044
0.4857142857142875,0.414253
0.4363636363636356,0.34301093
0.3896103896103895,0.3709187
0.4685314685314665,0.37895104
0.4440559440559468,0.35725018
0.43006993006993,0.3923102
0.4090909090909136,0.44452658
0.3986013986014001,0.44366005
0.3846153846153868,0.4000952
0.3776223776223766,0.36487913
0.4055944055944067,0.41313252
0.43006993006993,0.41792348
0.4440559440559468,0.37305468
0.4193548387096772,0.7040785
0.5053763440860215,0.68615395
0.5376344086021505,0.5833239
0.5268817204301075,0.6778837
0.4838709677419353,0.71674275
0.5483870967741935,0.7183376
0.4731182795698925,0.6875591
0.5591397849462365,0.7114995
0.7419354838709675,0.73075044
0.78494623655914,0.66540277
0.0,0.008987822
0.0,0.0084333485
0.0,0.029070962
0.0,-0.005491645
0.0,0.04951074
0.0,-0.032274354
0.0,-0.019651055
0.0,0.029410025
0.0,-0.012560753
0.0,0.018601943
0.5350649350649341,0.3358833
0.5506493506493504,0.3892046
0.5272727272727282,0.41790393
0.5220779220779228,0.41877759
0.5194805194805197,0.39982384
0.4935064935064934,0.395023
0.4857142857142875,0.41872987
0.4363636363636365,0.41024068
0.3896103896103895,0.3384781
0.3714285714285719,0.36666983
0.4440559440559468,0.37614164
0.4300699300699371,0.35239655
0.40909090909091,0.39164093
0.3986013986014001,0.44055286
0.3846153846153832,0.43929785
0.3776223776223801,0.40282488
0.4055944055944032,0.3621468
0.4300699300699335,0.4140095
0.4440559440559468,0.41455024
0.4615384615384634,0.37409824
0.5053763440860215,0.6975056
0.5376344086021507,0.68098116
0.5268817204301075,0.58248556
0.4838709677419355,0.6746717
0.5483870967741935,0.71465147
0.4731182795698925,0.7114978
0.5591397849462365,0.67792886
0.741935483870968,0.7039642
0.7849462365591395,0.72633064
0.78494623655914,0.66087425
0.0,0.007623501
0.0,0.008194662
0.0,0.029964585
0.0,-0.006870608
0.0,0.052693762
0.0,-0.033867393
0.0,-0.019896675
0.0,0.027903302
0.0,-0.012631904
0.0,0.019353373
0.5506493506493504,0.33918974
0.5272727272727273,0.38687682
0.5220779220779228,0.41574943
0.5194805194805197,0.41590995
0.4935064935064925,0.39769125
0.4857142857142857,0.39626846
0.4363636363636365,0.41706738
0.3896103896103895,0.40778363
0.3714285714285701,0.3370366
0.3688311688311687,0.36310992
0.43006993006993,0.3749618
0.40909090909091,0.34866607
0.3986013986013965,0.39317042
0.3846153846153868,0.43713745
0.3776223776223801,0.4364026
0.4055944055944067,0.40416276
0.43006993006993,0.36010492
0.4440559440559468,0.4159812
0.4615384615384634,0.4114676
0.4615384615384634,0.3749089
0.5376344086021503,0.6945266
0.5268817204301077,0.6771399
0.4838709677419355,0.58302313
0.5483870967741935,0.67236996
0.4731182795698923,0.71378976
