,0
920,0.45012165450121877
921,0.4501216545012152
922,0.4525547445255462
923,0.44282238442822575
924,0.4306569343065707
925,0.41362530413625187
926,0.40145985401459683
927,0.3965936739659348
928,0.39416058394160736
929,0.4014598540145986
930,0.9662921348314608
931,0.8202247191011236
932,0.6516853932584272
933,0.5730337078651684
934,0.5730337078651686
935,0.5393258426966292
936,0.4606741573033708
937,0.4269662921348316
938,0.4157303370786516
939,0.404494382022472
940,0.0
941,0.0
942,0.0
943,0.0
944,0.0
945,0.0
946,0.0
947,0.0
948,0.0
949,0.0
950,0.307317073170732
951,0.39512195121951255
952,0.45853658536585407
953,0.4951219512195122
954,0.5
955,0.5414634146341468
956,0.5439024390243912
957,0.565853658536585
958,0.5756097560975624
959,0.5512195121951224
960,0.45012165450121877
961,0.452554744525548
962,0.4428223844282222
963,0.43065693430656893
964,0.41362530413625365
965,0.4014598540145986
966,0.3965936739659348
967,0.39416058394160913
968,0.4014598540145986
969,0.4306569343065707
970,0.8202247191011236
971,0.651685393258427
972,0.5730337078651688
973,0.5730337078651684
974,0.539325842696629
975,0.4606741573033708
976,0.4269662921348316
977,0.4157303370786516
978,0.4044943820224718
979,0.6292134831460676
980,0.0
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,0.0
987,0.0
988,0.0
989,0.0
990,0.39512195121951255
991,0.4585365853658532
992,0.4951219512195122
993,0.5
994,0.5414634146341468
995,0.5439024390243894
996,0.565853658536585
997,0.5756097560975615
998,0.5512195121951224
999,0.44878048780487756
1000,0.452554744525548
1001,0.44282238442822397
1002,0.43065693430656893
1003,0.41362530413625365
1004,0.4014598540145986
1005,0.3965936739659348
1006,0.3941605839416056
1007,0.4014598540146004
1008,0.4306569343065707
1009,0.4647201946472048
1010,0.651685393258427
1011,0.5730337078651686
1012,0.5730337078651688
1013,0.5393258426966292
1014,0.4606741573033706
1015,0.4269662921348316
1016,0.4157303370786516
1017,0.40449438202247157
1018,0.6292134831460674
1019,0.6629213483146068
1020,0.0
1021,0.0
1022,0.0
1023,0.0
1024,0.0
1025,0.0
1026,0.0
1027,0.0
1028,0.0
1029,0.0
1030,0.45853658536585407
1031,0.4951219512195122
1032,0.5
1033,0.5414634146341459
1034,0.5439024390243912
1035,0.565853658536585
1036,0.5756097560975615
1037,0.5512195121951224
1038,0.44878048780487845
1039,0.39999999999999947
1040,0.44282238442822397
1041,0.4306569343065707
1042,0.41362530413625365
1043,0.4014598540146004
1044,0.3965936739659366
1045,0.3941605839416056
1046,0.40145985401459683
1047,0.43065693430656893
1048,0.46472019464720127
1049,0.4914841849148406
1050,0.5730337078651686
1051,0.5730337078651686
1052,0.5393258426966292
1053,0.4606741573033708
1054,0.4269662921348314
1055,0.4157303370786518
1056,0.404494382022472
1057,0.6292134831460676
1058,0.6629213483146066
1059,0.752808988764045
1060,0.0
1061,0.0
1062,0.0
1063,0.0
1064,0.0
1065,0.0
1066,0.0
1067,0.0
1068,0.0
1069,0.0
1070,0.4951219512195122
1071,0.4999999999999991
1072,0.5414634146341459
1073,0.5439024390243912
1074,0.5658536585365859
1075,0.5756097560975615
1076,0.5512195121951216
1077,0.44878048780487845
1078,0.40000000000000036
1079,0.36341463414634045
1080,0.4306569343065707
1081,0.41362530413625187
1082,0.40145985401459683
1083,0.3965936739659348
1084,0.39416058394160736
1085,0.4014598540145986
1086,0.43065693430656893
1087,0.46472019464720304
1088,0.4914841849148406
1089,0.5133819951338214
1090,0.5730337078651686
1091,0.5393258426966292
1092,0.4606741573033708
1093,0.4269662921348316
1094,0.4157303370786516
1095,0.404494382022472
1096,0.6292134831460672
1097,0.6629213483146068
1098,0.752808988764045
1099,0.797752808988764
1100,0.0
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.0
1110,0.5
1111,0.5414634146341468
1112,0.5439024390243912
1113,0.565853658536585
1114,0.5756097560975624
1115,0.5512195121951224
1116,0.44878048780487845
1117,0.40000000000000036
1118,0.36341463414634134
1119,0.36341463414634045
1120,0.41362530413625365
1121,0.4014598540145986
1122,0.3965936739659348
1123,0.39416058394160913
1124,0.4014598540145986
1125,0.4306569343065707
1126,0.46472019464720304
1127,0.49148418491484236
1128,0.5133819951338214
1129,0.5133819951338214
1130,0.539325842696629
1131,0.4606741573033708
1132,0.4269662921348316
1133,0.4157303370786516
1134,0.4044943820224718
1135,0.6292134831460676
1136,0.6629213483146064
1137,0.7528089887640448
1138,0.797752808988764
1139,0.8314606741573034
1140,0.0
1141,0.0
1142,0.0
1143,0.0
1144,0.0
1145,0.0
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,0.5414634146341468
1151,0.5439024390243894
1152,0.565853658536585
1153,0.5756097560975615
1154,0.5512195121951224
1155,0.44878048780487756
1156,0.40000000000000124
1157,0.36341463414634223
1158,0.36341463414634134
1159,0.3560975609756101
1160,0.4014598540145986
1161,0.3965936739659348
1162,0.3941605839416056
1163,0.4014598540146004
1164,0.4306569343065707
1165,0.4647201946472048
1166,0.49148418491484236
1167,0.5133819951338232
1168,0.5133819951338214
1169,0.5182481751824799
1170,0.4606741573033706
1171,0.4269662921348316
1172,0.4157303370786516
1173,0.40449438202247157
1174,0.6292134831460674
1175,0.6629213483146068
1176,0.7528089887640448
1177,0.7977528089887644
1178,0.8314606741573034
1179,0.8314606741573034
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,0.0
1186,0.0
1187,0.0
1188,0.0
1189,0.0
1190,0.5439024390243912
1191,0.565853658536585
1192,0.5756097560975615
1193,0.5512195121951224
1194,0.44878048780487845
1195,0.39999999999999947
1196,0.36341463414634223
1197,0.36341463414634223
1198,0.35609756097561096
1199,0.35365853658536484
1200,0.3965936739659366
1201,0.3941605839416056
1202,0.40145985401459683
1203,0.43065693430656893
1204,0.46472019464720127
1205,0.4914841849148406
1206,0.5133819951338197
1207,0.5133819951338232
1208,0.5182481751824799
1209,0.5279805352798039
1210,0.4269662921348314
1211,0.4157303370786518
1212,0.404494382022472
1213,0.6292134831460676
1214,0.6629213483146066
1215,0.752808988764045
1216,0.797752808988764
1217,0.8314606741573041
1218,0.8314606741573034
1219,0.8314606741573034
1220,0.0
1221,0.0
1222,0.0
1223,0.0
1224,0.0
1225,0.0
1226,0.0
1227,0.0
1228,0.0
1229,0.0
