,0
317,0.5398633257403187
318,0.5056947608200462
319,0.47152619589977274
320,0.35802469135802895
321,0.376543209876548
322,0.3919753086419746
323,0.3950617283950635
324,0.4012345679012306
325,0.413580246913579
326,0.40740740740740833
327,0.4012345679012306
328,0.3827160493827151
329,0.3888888888888893
330,0.5806451612903225
331,0.4516129032258065
332,0.4086021505376345
333,0.33333333333333304
334,0.34408602150537626
335,0.3655913978494625
336,0.4408602150537635
337,0.4838709677419355
338,0.5698924731182793
339,0.5698924731182797
340,0.0
341,0.0
342,0.0
343,0.0
344,0.0
345,0.0
346,0.0
347,0.0
348,0.0
349,0.0
350,0.6537585421412304
351,0.6628701594533029
352,0.6264236902050113
353,0.6013667425968112
354,0.5808656036446473
355,0.571753986332574
356,0.5398633257403187
357,0.5056947608200462
358,0.47152619589977274
359,0.47152619589977274
360,0.3765432098765409
361,0.39197530864197816
362,0.3950617283950635
363,0.4012345679012306
364,0.413580246913579
365,0.4074074074074119
366,0.40123456790123413
367,0.3827160493827151
368,0.3888888888888893
369,0.4012345679012377
370,0.4516129032258063
371,0.4086021505376345
372,0.3333333333333335
373,0.3440860215053765
374,0.36559139784946204
375,0.4408602150537637
376,0.4838709677419355
377,0.5698924731182795
378,0.5698924731182793
379,0.5806451612903227
380,0.0
381,0.0
382,0.0
383,0.0
384,0.0
385,0.0
386,0.0
387,0.0
388,0.0
389,0.0
390,0.6628701594533029
391,0.6264236902050113
392,0.6013667425968103
393,0.5808656036446473
394,0.571753986332574
395,0.5398633257403196
396,0.5056947608200453
397,0.47152619589977185
398,0.47152619589977274
399,0.4646924829157184
400,0.3919753086419746
401,0.3950617283950635
402,0.40123456790123413
403,0.413580246913579
404,0.4074074074074048
405,0.4012345679012377
406,0.3827160493827151
407,0.3888888888888893
408,0.4012345679012306
409,0.413580246913579
410,0.40860215053763405
411,0.3333333333333335
412,0.3440860215053765
413,0.36559139784946204
414,0.44086021505376327
415,0.4838709677419355
416,0.5698924731182795
417,0.5698924731182795
418,0.5806451612903225
419,0.5483870967741937
420,0.0
421,0.0
422,0.0
423,0.0
424,0.0
425,0.0
426,0.0
427,0.0
428,0.0
429,0.0
430,0.6264236902050113
431,0.6013667425968112
432,0.5808656036446465
433,0.571753986332574
434,0.5398633257403196
435,0.5056947608200462
436,0.47152619589977185
437,0.47152619589977185
438,0.4646924829157175
439,0.47152619589977274
440,0.3950617283950635
441,0.4012345679012377
442,0.4135802469135754
443,0.4074074074074048
444,0.4012345679012306
445,0.3827160493827151
446,0.3888888888888893
447,0.4012345679012306
448,0.413580246913579
449,0.4197530864197567
450,0.33333333333333326
451,0.3440860215053765
452,0.3655913978494625
453,0.4408602150537635
454,0.4838709677419353
455,0.5698924731182797
456,0.5698924731182795
457,0.5806451612903225
458,0.5483870967741933
459,0.4408602150537637
460,0.0
461,0.0
462,0.0
463,0.0
464,0.0
465,0.0
466,0.0
467,0.0
468,0.0
469,0.0
470,0.6013667425968112
471,0.5808656036446465
472,0.5717539863325731
473,0.5398633257403187
474,0.5056947608200462
475,0.47152619589977274
476,0.47152619589977185
477,0.4646924829157175
478,0.47152619589977274
479,0.5284738041002282
480,0.4012345679012306
481,0.413580246913579
482,0.40740740740740833
483,0.4012345679012306
484,0.3827160493827151
485,0.3888888888888893
486,0.40123456790123413
487,0.413580246913579
488,0.4197530864197532
489,0.4259259259259274
490,0.34408602150537626
491,0.3655913978494625
492,0.4408602150537635
493,0.4838709677419355
494,0.5698924731182793
495,0.5698924731182797
496,0.5806451612903225
497,0.5483870967741935
498,0.44086021505376327
499,0.3870967741935485
500,0.0
501,0.0
502,0.0
503,0.0
504,0.0
505,0.0
506,0.0
507,0.0
508,0.0
509,0.0
510,0.5808656036446473
511,0.571753986332574
512,0.5398633257403187
513,0.5056947608200462
514,0.47152619589977274
515,0.47152619589977274
516,0.46469248291571663
517,0.47152619589977185
518,0.5284738041002282
519,0.5854214123006845
520,0.413580246913579
521,0.4074074074074119
522,0.40123456790123413
523,0.3827160493827151
524,0.3888888888888893
525,0.4012345679012377
526,0.4135802469135754
527,0.4197530864197532
528,0.4259259259259309
529,0.4228395061728456
530,0.36559139784946204
531,0.4408602150537637
532,0.4838709677419355
533,0.5698924731182795
534,0.5698924731182793
535,0.5806451612903227
536,0.5483870967741935
537,0.4408602150537635
538,0.38709677419354827
539,0.26881720430107525
540,0.0
541,0.0
542,0.0
543,0.0
544,0.0
545,0.0
546,0.0
547,0.0
548,0.0
549,0.0
550,0.571753986332574
551,0.5398633257403196
552,0.5056947608200453
553,0.47152619589977185
554,0.47152619589977274
555,0.4646924829157184
556,0.47152619589977185
557,0.5284738041002282
558,0.5854214123006836
559,0.6355353075170846
560,0.4074074074074048
561,0.4012345679012377
562,0.3827160493827151
563,0.3888888888888893
564,0.4012345679012306
565,0.413580246913579
566,0.4197530864197532
567,0.4259259259259309
568,0.4228395061728385
569,0.4197530864197567
570,0.44086021505376327
571,0.4838709677419355
572,0.5698924731182795
573,0.5698924731182795
574,0.5806451612903225
575,0.5483870967741937
576,0.4408602150537635
577,0.3870967741935485
578,0.26881720430107503
579,0.24731182795698925
580,0.0
581,0.0
582,0.0
583,0.0
584,0.0
585,0.0
586,0.0
587,0.0
588,0.0
589,0.0
590,0.5398633257403196
591,0.5056947608200462
592,0.47152619589977185
593,0.47152619589977185
594,0.4646924829157175
595,0.47152619589977274
596,0.5284738041002273
597,0.5854214123006836
598,0.6355353075170846
599,0.678815489749431
600,0.4012345679012306
601,0.3827160493827151
602,0.3888888888888893
603,0.4012345679012306
604,0.413580246913579
605,0.4197530864197567
606,0.4259259259259274
607,0.4228395061728385
608,0.4197530864197532
609,0.39197530864197816
610,0.4838709677419353
611,0.5698924731182797
612,0.5698924731182795
613,0.5806451612903225
614,0.5483870967741933
615,0.4408602150537637
616,0.3870967741935485
617,0.2688172043010755
618,0.24731182795698925
619,0.23655913978494625
620,0.0
621,0.0
622,0.0
623,0.0
624,0.0
625,0.0
626,0.0
627,0.0
628,0.0
629,0.0
630,0.5056947608200462
631,0.47152619589977274
632,0.47152619589977185
633,0.4646924829157175
634,0.47152619589977274
635,0.5284738041002282
636,0.5854214123006827
637,0.6355353075170838
638,0.678815489749431
639,0.7198177676537587
640,0.3827160493827151
641,0.3888888888888893
642,0.40123456790123413
643,0.413580246913579
644,0.4197530864197532
645,0.4259259259259274
646,0.4228395061728385
647,0.4197530864197532
648,0.3919753086419746
649,0.36728395061728136
650,0.5698924731182793
651,0.5698924731182797
652,0.5806451612903225
653,0.5483870967741935
654,0.44086021505376327
655,0.3870967741935485
656,0.2688172043010755
657,0.24731182795698903
658,0.23655913978494603
659,0.21505376344086025
660,0.0
661,0.0
662,0.0
663,0.0
664,0.0
665,0.0
666,0.0
667,0.0
668,0.0
669,0.0
670,0.47152619589977274
671,0.47152619589977274
672,0.46469248291571663
673,0.47152619589977185
674,0.5284738041002282
675,0.5854214123006845
676,0.6355353075170829
677,0.6788154897494296
678,0.7198177676537583
679,0.7425968109339407
680,0.3888888888888893
681,0.4012345679012377
682,0.4135802469135754
683,0.4197530864197532
684,0.4259259259259309
685,0.4228395061728456
686,0.4197530864197532
687,0.3919753086419746
688,0.3672839506172849
689,0.3518518518518512
690,0.5698924731182793
691,0.5806451612903227
692,0.5483870967741935
693,0.4408602150537635
694,0.38709677419354827
695,0.26881720430107525
696,0.24731182795698947
697,0.23655913978494647
698,0.21505376344086002
699,0.19354838709677447
700,0.0
701,0.0
702,0.0
703,0.0
704,0.0
705,0.0
706,0.0
707,0.0
708,0.0
709,0.0
710,0.47152619589977274
711,0.4646924829157184
712,0.47152619589977185
713,0.5284738041002282
714,0.5854214123006836
715,0.6355353075170846
716,0.6788154897494287
717,0.7198177676537583
718,0.7425968109339403
719,0.7608200455580865
720,0.4012345679012306
721,0.413580246913579
722,0.4197530864197532
723,0.4259259259259309
724,0.4228395061728385
725,0.4197530864197567
726,0.3919753086419746
727,0.3672839506172849
728,0.3518518518518512
729,0.3333333333333357
730,0.5806451612903225
731,0.5483870967741937
732,0.4408602150537635
733,0.3870967741935485
734,0.26881720430107503
735,0.24731182795698925
736,0.23655913978494603
737,0.21505376344086002
738,0.19354838709677402
739,0.21505376344086025
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,0.0
748,0.0
749,0.0
750,0.4646924829157175
751,0.47152619589977274
752,0.5284738041002273
753,0.5854214123006836
754,0.6355353075170846
755,0.678815489749431
756,0.7198177676537574
757,0.7425968109339411
758,0.7608200455580865
759,0.7562642369020507
760,0.413580246913579
761,0.4197530864197567
762,0.4259259259259274
763,0.4228395061728385
764,0.4197530864197532
765,0.39197530864197816
766,0.36728395061728136
767,0.3518518518518512
768,0.3333333333333357
769,0.31790123456790553
770,0.5483870967741933
771,0.4408602150537637
772,0.3870967741935485
773,0.2688172043010755
774,0.24731182795698925
775,0.23655913978494625
776,0.21505376344086047
777,0.19354838709677447
778,0.21505376344086002
779,0.21505376344086025
780,0.0
781,0.0
782,0.0
783,0.0
784,0.0
785,0.0
786,0.0
787,0.0
788,0.0
789,0.0
790,0.47152619589977274
791,0.5284738041002282
792,0.5854214123006827
793,0.6355353075170838
794,0.678815489749431
795,0.7198177676537587
796,0.7425968109339403
797,0.7608200455580869
798,0.7562642369020502
799,0.7630979498861046
800,0.4197530864197532
801,0.4259259259259274
802,0.4228395061728385
803,0.4197530864197532
804,0.3919753086419746
805,0.36728395061728136
806,0.3518518518518512
807,0.3333333333333357
808,0.31790123456790553
809,0.3148148148148202
810,0.44086021505376327
811,0.3870967741935485
812,0.2688172043010755
813,0.24731182795698903
814,0.23655913978494603
815,0.21505376344086025
816,0.19354838709677447
817,0.21505376344086002
818,0.21505376344086002
819,0.21505376344086025
820,0.0
821,0.0
822,0.0
823,0.0
824,0.0
825,0.0
826,0.0
827,0.0
828,0.0
829,0.0
830,0.5284738041002282
831,0.5854214123006845
832,0.6355353075170829
833,0.6788154897494296
834,0.7198177676537583
835,0.7425968109339407
836,0.760820045558086
837,0.7562642369020507
838,0.7630979498861046
839,0.7425968109339407
840,0.4259259259259309
841,0.4228395061728456
842,0.4197530864197532
843,0.3919753086419746
844,0.3672839506172849
845,0.3518518518518512
846,0.33333333333333215
847,0.31790123456790553
848,0.3148148148148131
849,0.3240740740740762
850,0.38709677419354827
851,0.26881720430107525
852,0.24731182795698947
853,0.23655913978494647
854,0.21505376344086002
855,0.19354838709677447
856,0.21505376344086047
857,0.21505376344086002
858,0.21505376344086002
859,0.21505376344086025
860,0.0
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,0.0
867,0.0
868,0.0
869,0.0
870,0.5854214123006836
871,0.6355353075170846
872,0.6788154897494287
873,0.7198177676537583
874,0.7425968109339403
875,0.7608200455580865
876,0.7562642369020498
877,0.763097949886105
878,0.7425968109339403
879,0.7061503416856492
880,0.4228395061728385
881,0.4197530864197567
882,0.3919753086419746
883,0.3672839506172849
884,0.3518518518518512
885,0.3333333333333357
886,0.317901234567902
887,0.3148148148148131
888,0.3240740740740726
889,0.3425925925925952
890,0.26881720430107503
891,0.24731182795698925
892,0.23655913978494603
893,0.21505376344086002
894,0.19354838709677402
895,0.21505376344086025
896,0.21505376344086047
897,0.21505376344086002
898,0.21505376344086002
899,0.20430107526881747
900,0.0
901,0.0
902,0.0
903,0.0
904,0.0
905,0.0
906,0.0
907,0.0
908,0.0
909,0.0
910,0.6355353075170846
911,0.678815489749431
912,0.7198177676537574
913,0.7425968109339411
914,0.7608200455580865
915,0.7562642369020507
916,0.7630979498861032
917,0.7425968109339411
918,0.7061503416856492
919,0.6583143507972666
920,0.4197530864197532
921,0.39197530864197816
922,0.36728395061728136
923,0.3518518518518512
924,0.3333333333333357
925,0.31790123456790553
926,0.3148148148148131
927,0.3240740740740691
928,0.3425925925925952
929,0.36111111111111427
930,0.24731182795698925
931,0.23655913978494625
932,0.21505376344086047
933,0.19354838709677447
934,0.21505376344086002
935,0.21505376344086025
936,0.21505376344086047
937,0.21505376344086002
938,0.2043010752688168
939,0.16129032258064524
940,0.0
941,0.0
942,0.0
943,0.0
944,0.0
945,0.0
946,0.0
947,0.0
948,0.0
949,0.0
950,0.678815489749431
951,0.7198177676537587
952,0.7425968109339403
953,0.7608200455580869
954,0.7562642369020502
955,0.7630979498861046
956,0.7425968109339403
957,0.7061503416856496
958,0.6583143507972666
959,0.6355353075170846
960,0.3919753086419746
961,0.36728395061728136
962,0.3518518518518512
963,0.3333333333333357
964,0.31790123456790553
965,0.3148148148148202
966,0.3240740740740726
967,0.34259259259259167
968,0.3611111111111107
969,0.37962962962962976
970,0.23655913978494603
971,0.21505376344086025
972,0.19354838709677447
973,0.21505376344086002
974,0.21505376344086002
975,0.21505376344086025
976,0.21505376344086047
977,0.20430107526881702
978,0.1612903225806448
979,0.12903225806451646
980,0.0
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,0.0
987,0.0
988,0.0
989,0.0
990,0.7198177676537583
991,0.7425968109339407
992,0.760820045558086
993,0.7562642369020507
994,0.7630979498861046
995,0.7425968109339407
996,0.7061503416856487
997,0.6583143507972666
998,0.6355353075170846
999,0.6127562642369018
1000,0.3672839506172849
1001,0.3518518518518512
1002,0.33333333333333215
1003,0.31790123456790553
1004,0.3148148148148131
1005,0.3240740740740762
1006,0.34259259259259167
1007,0.36111111111110716
1008,0.37962962962962976
1009,0.3827160493827151
1010,0.21505376344086002
1011,0.19354838709677447
1012,0.21505376344086047
1013,0.21505376344086002
1014,0.21505376344086002
1015,0.21505376344086025
1016,0.20430107526881702
1017,0.16129032258064502
1018,0.1290322580645158
1019,0.12903225806451646
1020,0.0
1021,0.0
1022,0.0
1023,0.0
1024,0.0
1025,0.0
1026,0.0
1027,0.0
1028,0.0
1029,0.0
1030,0.7425968109339403
1031,0.7608200455580865
1032,0.7562642369020498
1033,0.763097949886105
1034,0.7425968109339403
1035,0.7061503416856492
1036,0.6583143507972657
1037,0.6355353075170838
1038,0.6127562642369027
1039,0.5899772209567207
1040,0.3518518518518512
1041,0.3333333333333357
1042,0.317901234567902
1043,0.3148148148148131
1044,0.3240740740740726
1045,0.3425925925925952
1046,0.3611111111111107
1047,0.3796296296296333
1048,0.3827160493827151
1049,0.3858024691358075
1050,0.19354838709677402
1051,0.21505376344086025
1052,0.21505376344086047
1053,0.21505376344086002
1054,0.21505376344086002
1055,0.20430107526881747
1056,0.16129032258064502
1057,0.12903225806451601
1058,0.1290322580645158
1059,0.22580645161290325
1060,0.0
1061,0.0
1062,0.0
1063,0.0
1064,0.0
1065,0.0
1066,0.0
1067,0.0
1068,0.0
1069,0.0
1070,0.7608200455580865
1071,0.7562642369020507
1072,0.7630979498861032
1073,0.7425968109339411
1074,0.7061503416856492
1075,0.6583143507972666
1076,0.6355353075170829
1077,0.6127562642369018
1078,0.5899772209567198
1079,0.49886104783599095
1080,0.3333333333333357
1081,0.31790123456790553
1082,0.3148148148148131
1083,0.3240740740740691
1084,0.3425925925925952
1085,0.36111111111111427
1086,0.37962962962962976
1087,0.3827160493827151
1088,0.38580246913579685
1089,0.37962962962962976
1090,0.21505376344086002
1091,0.21505376344086025
1092,0.21505376344086047
1093,0.21505376344086002
1094,0.2043010752688168
1095,0.16129032258064524
1096,0.12903225806451601
1097,0.12903225806451601
1098,0.22580645161290303
1099,0.21505376344086025
1100,0.0
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.0
1110,0.7562642369020502
1111,0.7630979498861046
1112,0.7425968109339403
1113,0.7061503416856496
1114,0.6583143507972666
1115,0.6355353075170846
1116,0.6127562642369009
1117,0.5899772209567198
1118,0.49886104783599095
1119,0.5034168564920272
1120,0.31790123456790553
1121,0.3148148148148202
1122,0.3240740740740726
1123,0.34259259259259167
1124,0.3611111111111107
1125,0.37962962962962976
1126,0.3827160493827151
1127,0.3858024691358004
1128,0.37962962962962976
1129,0.37962962962962976
1130,0.21505376344086002
1131,0.21505376344086025
1132,0.21505376344086047
1133,0.20430107526881702
1134,0.1612903225806448
1135,0.12903225806451646
1136,0.12903225806451601
1137,0.22580645161290347
1138,0.21505376344086002
1139,0.21505376344086025
1140,0.0
1141,0.0
1142,0.0
1143,0.0
1144,0.0
1145,0.0
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,0.7630979498861046
1151,0.7425968109339407
1152,0.7061503416856487
1153,0.6583143507972666
1154,0.6355353075170846
1155,0.6127562642369018
1156,0.5899772209567189
1157,0.49886104783599095
1158,0.5034168564920272
1159,0.4943052391799556
1160,0.3148148148148131
1161,0.3240740740740762
1162,0.34259259259259167
1163,0.36111111111110716
1164,0.37962962962962976
1165,0.3827160493827151
1166,0.3858024691358004
1167,0.3796296296296333
1168,0.37962962962962976
1169,0.3827160493827151
1170,0.21505376344086002
1171,0.21505376344086025
1172,0.20430107526881702
1173,0.16129032258064502
1174,0.1290322580645158
1175,0.12903225806451646
1176,0.22580645161290347
1177,0.21505376344086002
1178,0.21505376344086002
1179,0.25806451612903225
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,0.0
1186,0.0
1187,0.0
1188,0.0
1189,0.0
1190,0.7425968109339403
1191,0.7061503416856492
1192,0.6583143507972657
1193,0.6355353075170838
1194,0.6127562642369027
1195,0.5899772209567207
1196,0.49886104783599006
1197,0.5034168564920263
1198,0.4943052391799547
1199,0.4601366742596822
1200,0.3240740740740726
1201,0.3425925925925952
1202,0.3611111111111107
1203,0.3796296296296333
1204,0.3827160493827151
1205,0.3858024691358075
1206,0.37962962962962976
1207,0.3796296296296333
1208,0.3827160493827151
1209,0.3703703703703738
1210,0.21505376344086002
1211,0.20430107526881747
1212,0.16129032258064502
1213,0.12903225806451601
1214,0.1290322580645158
1215,0.22580645161290325
1216,0.21505376344086047
1217,0.21505376344086002
1218,0.25806451612903203
1219,0.3548387096774195
1220,0.0
1221,0.0
1222,0.0
1223,0.0
1224,0.0
1225,0.0
1226,0.0
1227,0.0
1228,0.0
1229,0.0
1230,0.7061503416856492
1231,0.6583143507972666
1232,0.6355353075170829
1233,0.6127562642369018
1234,0.5899772209567198
1235,0.49886104783599095
1236,0.5034168564920263
1237,0.4943052391799547
1238,0.4601366742596813
1239,0.4145785876993173
1240,0.3425925925925952
1241,0.36111111111111427
1242,0.37962962962962976
1243,0.3827160493827151
1244,0.38580246913579685
1245,0.37962962962962976
1246,0.37962962962962976
1247,0.3827160493827151
1248,0.3703703703703667
1249,0.36728395061728136
1250,0.2043010752688168
1251,0.16129032258064524
1252,0.12903225806451601
1253,0.12903225806451601
1254,0.22580645161290303
1255,0.21505376344086025
1256,0.21505376344086047
1257,0.25806451612903203
1258,0.35483870967741904
1259,0.4301075268817207
1260,0.0
1261,0.0
1262,0.0
1263,0.0
1264,0.0
1265,0.0
1266,0.0
1267,0.0
1268,0.0
1269,0.0
1270,0.6583143507972666
1271,0.6355353075170846
1272,0.6127562642369009
1273,0.5899772209567198
1274,0.49886104783599095
1275,0.5034168564920272
1276,0.49430523917995384
1277,0.4601366742596813
1278,0.4145785876993173
1279,0.382687927107062
1280,0.3611111111111107
1281,0.37962962962962976
1282,0.3827160493827151
1283,0.3858024691358004
1284,0.37962962962962976
1285,0.37962962962962976
1286,0.3827160493827151
1287,0.3703703703703667
1288,0.3672839506172849
1289,0.376543209876548
1290,0.1612903225806448
1291,0.12903225806451646
1292,0.12903225806451601
1293,0.22580645161290347
1294,0.21505376344086002
1295,0.21505376344086025
1296,0.2580645161290325
1297,0.3548387096774195
1298,0.43010752688172027
1299,0.4838709677419355
1300,0.0
1301,0.0
1302,0.0
1303,0.0
1304,0.0
1305,0.0
1306,0.0
1307,0.0
1308,0.0
1309,0.0
1310,0.6355353075170846
1311,0.6127562642369018
1312,0.5899772209567189
1313,0.49886104783599095
1314,0.5034168564920272
1315,0.4943052391799556
1316,0.4601366742596804
1317,0.41457858769931644
1318,0.382687927107062
1319,0.36446469248291624
1320,0.37962962962962976
1321,0.3827160493827151
1322,0.3858024691358004
1323,0.3796296296296333
1324,0.37962962962962976
1325,0.3827160493827151
1326,0.37037037037037024
1327,0.3672839506172849
1328,0.3765432098765409
1329,0.39814814814814525
1330,0.1290322580645158
1331,0.12903225806451646
1332,0.22580645161290347
1333,0.21505376344086002
1334,0.21505376344086002
1335,0.25806451612903225
1336,0.3548387096774195
1337,0.4301075268817205
1338,0.4838709677419353
1339,0.5483870967741937
1340,0.0
1341,0.0
1342,0.0
1343,0.0
1344,0.0
1345,0.0
1346,0.0
1347,0.0
1348,0.0
1349,0.0
1350,0.6127562642369027
1351,0.5899772209567207
1352,0.49886104783599006
1353,0.5034168564920263
1354,0.4943052391799547
1355,0.4601366742596822
1356,0.41457858769931555
1357,0.38268792710706023
1358,0.36446469248291535
1359,0.33712984054669803
1360,0.3827160493827151
1361,0.3858024691358075
1362,0.37962962962962976
1363,0.3796296296296333
1364,0.3827160493827151
1365,0.3703703703703738
1366,0.36728395061728136
1367,0.37654320987654444
1368,0.39814814814814525
1369,0.4197530864197567
1370,0.1290322580645158
1371,0.22580645161290325
1372,0.21505376344086047
1373,0.21505376344086002
1374,0.25806451612903203
1375,0.3548387096774195
1376,0.4301075268817205
1377,0.4838709677419355
1378,0.5483870967741933
1379,0.6344086021505377
1380,0.0
1381,0.0
1382,0.0
1383,0.0
1384,0.0
1385,0.0
1386,0.0
1387,0.0
1388,0.0
1389,0.0
1390,0.5899772209567198
1391,0.49886104783599095
1392,0.5034168564920263
1393,0.4943052391799547
1394,0.4601366742596813
1395,0.4145785876993173
1396,0.38268792710706023
1397,0.36446469248291624
1398,0.33712984054669715
