Actual,Predicted
0.5161290322580645,0.32938728
0.462365591397849,0.34296623
0.4516129032258065,0.3904163
0.4516129032258065,0.36099756
0.0,0.023627132
0.0,-0.02332156
0.0,0.020183211
0.0,0.04023731
0.0,0.006926894
0.0,-0.051965073
0.0,-0.037226178
0.0,-0.0026236419
0.0,-0.012836439
0.0,-0.0061096004
0.7554112554112562,0.5725463
0.7359307359307365,0.49466032
0.7012987012987004,0.5697484
0.6753246753246742,0.5686739
0.6580086580086588,0.58598644
0.6320346320346322,0.5840868
0.6212121212121211,0.6046454
0.5692640692640696,0.5760163
0.5519480519480524,0.58875096
0.5367965367965377,0.57595724
0.2933753943217674,0.41704527
0.2933753943217638,0.4089877
0.2902208201892797,0.41090322
0.309148264984227,0.39799204
0.3312302839116725,0.39418918
0.3659305993690829,0.43479276
0.3848580441640408,0.40388098
0.3943217665615144,0.37770233
0.4132492113564687,0.43865484
0.4069400630914792,0.37717694
0.4086021505376342,0.3559916
0.4731182795698925,0.35212982
0.5268817204301075,0.38143346
0.5376344086021505,0.35613325
0.6236559139784945,0.4060797
0.5161290322580645,0.33557385
0.4623655913978495,0.32918242
0.4516129032258065,0.34152088
0.4516129032258065,0.39133963
0.5161290322580645,0.35944533
0.0,0.024156662
0.0,-0.024693936
0.0,0.019628273
0.0,0.041038316
0.0,0.006609384
0.0,-0.05202388
0.0,-0.038282834
0.0,-0.0038167308
0.0,-0.01230953
0.0,-0.007303433
0.7359307359307365,0.5716302
0.7012987012987018,0.49564192
0.6753246753246751,0.56719345
0.658008658008657,0.5675003
0.6320346320346326,0.58399606
0.6212121212121215,0.582649
0.5692640692640696,0.60258555
0.5519480519480524,0.5752272
0.5367965367965377,0.5868494
0.5194805194805201,0.5739668
0.2933753943217674,0.4162325
0.2902208201892762,0.40658998
0.309148264984227,0.41006082
0.3312302839116725,0.397842
0.3659305993690864,0.39336216
0.3848580441640372,0.43223435
0.3943217665615144,0.40261206
0.4132492113564687,0.37620294
0.4069400630914828,0.4381218
0.3848580441640372,0.37471527
0.4731182795698925,0.35567564
0.5268817204301077,0.35118952
0.5376344086021505,0.38041157
0.6236559139784945,0.3544639
0.5161290322580645,0.40540063
0.4623655913978495,0.33424327
0.4516129032258065,0.32911453
0.4516129032258065,0.33995268
0.5161290322580645,0.39043978
0.5591397849462365,0.35743162
0.0,0.02302619
0.0,-0.025200231
0.0,0.019824103
0.0,0.04080059
0.0,0.0057434365
0.0,-0.051584885
0.0,-0.039529547
0.0,-0.0046604173
0.0,-0.012206131
0.0,-0.00920322
0.7012987012987022,0.570669
0.6753246753246755,0.49550363
0.6580086580086579,0.5652501
0.6320346320346317,0.56610245
0.6212121212121211,0.5816368
0.5692640692640696,0.58034354
0.5519480519480524,0.6003321
0.5367965367965368,0.5741869
0.5194805194805197,0.5850699
0.4956709956709964,0.5721221
0.2902208201892762,0.4144542
0.309148264984227,0.40484005
0.3312302839116725,0.40876523
0.3659305993690864,0.39742038
0.3848580441640408,0.39203995
0.3943217665615108,0.42931193
0.4132492113564723,0.40118313
0.4069400630914828,0.37479505
0.3848580441640408,0.43648267
0.3785488958990513,0.37384647
0.5268817204301075,0.3547843
0.5376344086021507,0.34969828
0.6236559139784945,0.37865925
0.5161290322580645,0.35322705
0.4623655913978495,0.40378982
0.4516129032258065,0.3321901
0.4516129032258065,0.32744765
0.5161290322580645,0.34017003
0.5591397849462365,0.38753062
0.5483870967741937,0.35623923
0.0,0.022477243
0.0,-0.024826963
0.0,0.020542022
0.0,0.040909905
0.0,0.005515974
0.0,-0.051395535
0.0,-0.039588053
0.0,-0.004639594
0.0,-0.011866135
0.0,-0.008486062
0.6753246753246755,0.5678257
0.6580086580086584,0.4933872
0.6320346320346326,0.5625869
0.6212121212121211,0.56251764
0.56926406926407,0.57879055
0.5519480519480524,0.5762881
0.5367965367965377,0.59753436
0.5194805194805197,0.5707466
0.4956709956709964,0.5822645
0.4848484848484853,0.5690594
0.309148264984227,0.4132151
0.3312302839116725,0.4056524
0.36593059936909,0.40891367
0.3848580441640372,0.39747757
0.3943217665615144,0.39253002
0.4132492113564687,0.42819285
0.4069400630914863,0.4003818
0.3848580441640372,0.37372342
0.3785488958990548,0.43581384
0.381703470031546,0.37379354
0.5376344086021505,0.35482883
0.6236559139784945,0.34906
0.5161290322580645,0.37772265
0.462365591397849,0.35285684
0.4516129032258065,0.40288073
0.4516129032258065,0.3326486
0.5161290322580645,0.3260831
0.5591397849462365,0.34229845
0.5483870967741935,0.3847846
0.5913978494623655,0.35819325
0.0,0.021307109
0.0,-0.02325049
0.0,0.02123619
0.0,0.04037672
0.0,0.006463837
0.0,-0.05214087
0.0,-0.039137684
0.0,-0.004022452
0.0,-0.011618375
0.0,-0.0066508832
0.6580086580086588,0.5657625
0.6320346320346322,0.491242
0.6212121212121211,0.5625674
0.5692640692640696,0.55934185
0.5519480519480524,0.5769782
0.5367965367965377,0.57300204
0.5194805194805197,0.59576255
0.4956709956709959,0.56795555
0.4848484848484857,0.5837029
0.4502164502164509,0.5664258
0.3312302839116725,0.4130622
0.3659305993690829,0.40631717
0.3848580441640408,0.40921628
0.3943217665615144,0.3986045
0.4132492113564687,0.39344758
0.4069400630914792,0.42759174
0.3848580441640408,0.39988935
0.3785488958990548,0.37416998
0.381703470031546,0.43527737
0.3911671924290196,0.37547928
0.6236559139784945,0.35473225
0.5161290322580645,0.34824985
0.4623655913978495,0.3769422
0.4516129032258065,0.35315728
0.4516129032258065,0.40229574
0.5161290322580645,0.33316198
0.5591397849462365,0.32480666
0.5483870967741935,0.34515068
0.5913978494623655,0.38260818
0.5161290322580645,0.36032942
0.0,0.020918563
0.0,-0.022111963
0.0,0.021809695
0.0,0.040165383
0.0,0.007248696
0.0,-0.052789308
0.0,-0.038388647
0.0,-0.0029489482
0.0,-0.011771272
0.0,-0.0048153005
0.6320346320346326,0.56469
0.6212121212121215,0.48921892
0.5692640692640696,0.5628546
0.5519480519480524,0.5579084
0.5367965367965377,0.5769475
0.5194805194805201,0.57038236
0.495670995670995,0.5941797
0.4848484848484844,0.5662913
0.4502164502164514,0.5844195
0.4393939393939394,0.5650573
0.3659305993690864,0.4142569
0.3848580441640372,0.40960848
0.3943217665615144,0.40989128
0.4132492113564687,0.39888996
0.4069400630914828,0.39379784
0.3848580441640372,0.42938682
0.3785488958990548,0.40040016
0.381703470031546,0.3741017
0.3911671924290232,0.43602243
0.403785488958988,0.3777681
0.5161290322580645,0.35465157
0.4623655913978495,0.3491319
0.4516129032258065,0.37772512
0.4516129032258065,0.3539082
0.5161290322580645,0.40254742
0.5591397849462365,0.33508748
0.548387096774194,0.3250579
0.5913978494623655,0.345836
0.5161290322580645,0.38058025
0.5806451612903225,0.3610458
0.0,0.019745342
0.0,-0.020143956
0.0,0.022741243
0.0,0.03972309
0.0,0.007533964
0.0,-0.052862026
0.0,-0.037316702
0.0,-0.000730115
0.0,-0.010776364
0.0,-0.0033017779
0.6212121212121211,0.56380284
0.5692640692640696,0.48718777
0.5519480519480524,0.56563336
0.5367965367965368,0.5566566
0.5194805194805197,0.5767756
0.4956709956709964,0.5694025
0.4848484848484844,0.595152
0.4502164502164509,0.5664004
0.4393939393939403,0.5862186
0.4155844155844157,0.56520075
0.3848580441640408,0.4140567
0.3943217665615108,0.41140848
0.4132492113564723,0.40949222
0.4069400630914828,0.39871582
0.3848580441640408,0.3946131
0.3785488958990513,0.4287487
0.3817034700315531,0.40047127
0.3911671924290232,0.372625
0.4037854889589916,0.43490165
0.4164037854889564,0.3776061
0.4623655913978495,0.35446078
0.4516129032258065,0.3490483
0.4516129032258065,0.37661517
0.5161290322580645,0.35303342
0.5591397849462365,0.40204054
0.5483870967741937,0.33631924
0.5913978494623655,0.32380876
0.5161290322580645,0.3478147
0.5806451612903225,0.37799954
0.5376344086021507,0.36265892
0.0,0.018510122
0.0,-0.018752104
0.0,0.023318315
0.0,0.03991594
0.0,0.008722577
0.0,-0.053724483
0.0,-0.03584048
0.0,0.00037328852
0.0,-0.010247809
0.0,-0.000963776
0.56926406926407,0.5612352
0.5519480519480524,0.4848127
0.5367965367965377,0.5662536
0.5194805194805197,0.5536282
0.4956709956709964,0.57511747
0.4848484848484853,0.56634563
0.45021645021645,0.5939657
0.4393939393939394,0.5647038
0.4155844155844157,0.5875098
0.4653679653679656,0.56339306
0.3943217665615144,0.41129524
0.4132492113564687,0.4106192
0.4069400630914863,0.40666178
0.3848580441640372,0.3958929
0.3785488958990548,0.39215043
0.381703470031546,0.4271079
0.3911671924290267,0.39777243
0.4037854889589916,0.36945724
0.4164037854889635,0.43164384
0.4195583596214476,0.3759585
0.4516129032258065,0.3519105
0.4516129032258065,0.34770533
0.5161290322580645,0.37414494
0.5591397849462365,0.3504474
0.5483870967741935,0.40009692
0.5913978494623655,0.33608392
0.5161290322580645,0.3219588
0.580645161290323,0.34549382
0.5376344086021505,0.37349936
0.4731182795698925,0.35984546
0.0,0.017006671
0.0,-0.01755504
0.0,0.024437796
0.0,0.03965436
0.0,0.009526234
0.0,-0.0541796
0.0,-0.034363292
0.0,0.0027511173
0.0,-0.009580641
0.0,1.9062427e-05
0.5519480519480524,0.5557852
0.5367965367965377,0.47975335
0.5194805194805197,0.5640834
0.4956709956709959,0.54960614
0.4848484848484857,0.56973916
0.4502164502164509,0.56206775
0.4393939393939403,0.5900601
0.4155844155844148,0.5609911
0.4653679653679656,0.58505934
0.5108225108225111,0.55877435
0.4132492113564687,0.4073478
0.4069400630914792,0.4068259
0.3848580441640408,0.40281376
0.3785488958990548,0.3935908
0.381703470031546,0.3891372
0.3911671924290196,0.42313218
0.4037854889589916,0.3948248
0.4164037854889599,0.36665875
0.4195583596214511,0.42745325
0.4321766561514195,0.3730759
0.4516129032258065,0.34809026
0.5161290322580645,0.34458876
0.5591397849462365,0.37015826
0.5483870967741935,0.34739515
0.5913978494623655,0.39639077
0.5161290322580645,0.33313802
0.5806451612903225,0.31892523
0.5376344086021505,0.34376022
0.4731182795698925,0.36853167
0.4193548387096775,0.35690188
0.0,0.01722496
0.0,-0.017192652
0.0,0.02512541
0.0,0.039687205
0.0,0.009894572
0.0,-0.054488882
0.0,-0.03392674
0.0,0.004125854
0.0,-0.0089193685
0.0,0.0011353134
0.5367965367965377,0.54953235
0.5194805194805201,0.47478113
0.495670995670995,0.55873466
0.4848484848484844,0.54389
0.4502164502164514,0.5636866
0.4393939393939394,0.5558976
0.4155844155844157,0.584
0.4653679653679647,0.55480397
0.5108225108225115,0.5797774
0.5541125541125544,0.5521834
0.4069400630914828,0.4036017
0.3848580441640372,0.40403736
0.3785488958990548,0.39948824
0.381703470031546,0.39132503
0.3911671924290232,0.3865059
0.403785488958988,0.41936535
0.4164037854889635,0.39128274
0.4195583596214511,0.36344144
0.4321766561514231,0.42419484
0.4195583596214476,0.3699535
0.5161290322580645,0.34446383
0.5591397849462365,0.34118888
0.548387096774194,0.3667478
0.5913978494623655,0.3451754
0.5161290322580645,0.3927107
0.5806451612903225,0.33081466
0.5376344086021505,0.31608176
0.4731182795698925,0.34161532
0.4193548387096772,0.36372072
0.3225806451612905,0.35424563
0.0,0.016177397
0.0,-0.017161362
0.0,0.025455529
0.0,0.039071802
0.0,0.009457629
0.0,-0.053928554
0.0,-0.034141958
0.0,0.005068846
0.0,-0.00826653
0.0,0.0014216632
0.5194805194805197,0.5440437
0.4956709956709964,0.46991205
0.4848484848484844,0.5539044
0.4502164502164509,0.53784007
0.4393939393939403,0.5578172
0.4155844155844157,0.5497387
0.4653679653679656,0.5783417
0.5108225108225106,0.5490496
0.5541125541125544,0.57506675
0.6190476190476195,0.54659355
0.3848580441640408,0.40179726
0.3785488958990513,0.40268487
0.3817034700315531,0.39780197
0.3911671924290232,0.38999513
0.4037854889589916,0.38459307
0.4164037854889564,0.417562
0.4195583596214511,0.39028925
0.4321766561514195,0.3613553
0.4195583596214511,0.42262194
0.4006309148265004,0.36758274
0.5591397849462365,0.34214932
0.5483870967741937,0.33978587
0.5913978494623655,0.36545792
0.5161290322580645,0.34351894
0.5806451612903225,0.39031956
0.5376344086021507,0.32873136
0.4731182795698925,0.31405643
0.4193548387096775,0.34056932
0.3225806451612902,0.36114267
0.2795698924731182,0.35252213
0.0,0.016615633
0.0,-0.01690762
0.0,0.025543634
0.0,0.03926968
0.0,0.009168141
0.0,-0.053517595
0.0,-0.034867156
0.0,0.004554192
0.0,-0.007437627
0.0,0.0019067544
0.4956709956709964,0.54106325
0.4848484848484853,0.46779048
0.45021645021645,0.55094236
0.4393939393939394,0.53306866
0.4155844155844157,0.5545385
0.4653679653679656,0.5459477
0.5108225108225115,0.5756799
0.554112554112554,0.54546237
0.6190476190476195,0.5718874
0.6471861471861478,0.5432279
0.3785488958990548,0.40263265
0.381703470031546,0.40476662
0.3911671924290267,0.39865693
0.4037854889589916,0.3898224
0.4164037854889635,0.38493568
0.4195583596214476,0.41754505
0.4321766561514231,0.39060992
0.4195583596214511,0.35978657
0.4006309148265004,0.42379528
0.3722397476340653,0.3661589
0.5483870967741935,0.34249988
0.5913978494623655,0.33981568
0.5161290322580645,0.36687306
0.580645161290323,0.34334308
0.5376344086021505,0.38986242
0.4731182795698925,0.32924476
0.4193548387096775,0.3138057
0.3225806451612905,0.34047306
0.2795698924731182,0.35958824
0.2903225806451612,0.3522441
0.0,0.014737148
0.0,-0.01602029
0.0,0.025226071
0.0,0.038749672
0.0,0.007918604
0.0,-0.05236827
0.0,-0.03588511
0.0,0.0033531613
0.0,-0.0067470307
0.0,0.0014362704
0.4848484848484857,0.5411564
0.4502164502164509,0.46764806
0.4393939393939403,0.55202913
0.4155844155844148,0.53002656
0.4653679653679656,0.55374295
0.5108225108225111,0.5437829
0.5541125541125549,0.5765117
0.6190476190476195,0.5451054
0.6471861471861478,0.5724333
0.6709956709956715,0.54359317
0.381703470031546,0.4027448
0.3911671924290196,0.40540797
0.4037854889589916,0.39777225
0.4164037854889599,0.38858548
0.4195583596214511,0.3833607
0.4321766561514195,0.417084
0.4195583596214511,0.39084354
0.4006309148265004,0.35820866
0.3722397476340688,0.42405248
0.3533123028391145,0.36564136
0.5913978494623655,0.34217817
0.5161290322580645,0.34057805
0.5806451612903225,0.36721754
0.5376344086021505,0.34215328
0.4731182795698925,0.3895207
0.4193548387096775,0.3279879
0.32258064516129,0.31348586
0.279569892473118,0.33907688
0.2903225806451612,0.35822618
0.2903225806451612,0.3498408
0.0,0.014591146
0.0,-0.015367554
0.0,0.02539648
0.0,0.039263647
0.0,0.0068195947
0.0,-0.051609457
0.0,-0.036473744
0.0,0.0023925602
0.0,-0.005884395
0.0,0.001436203
0.4502164502164514,0.5400345
0.4393939393939394,0.46737298
0.4155844155844157,0.5518903
0.4653679653679647,0.52772766
0.5108225108225115,0.552694
0.5541125541125544,0.5424701
0.6190476190476204,0.5769583
0.6471861471861464,0.5444266
0.6709956709956715,0.57027185
0.7034632034632038,0.5432396
0.3911671924290232,0.40247044
0.403785488958988,0.40696788
0.4164037854889635,0.3969208
0.4195583596214511,0.38674825
0.4321766561514231,0.38180268
0.4195583596214476,0.4171375
0.4006309148265004,0.39066598
0.3722397476340688,0.3565035
0.3533123028391216,0.42492968
0.3312302839116725,0.36599082
0.5161290322580645,0.34122524
0.5806451612903225,0.34112945
0.5376344086021505,0.36769623
0.4731182795698925,0.34171095
0.4193548387096772,0.38853604
0.3225806451612905,0.32788315
0.2795698924731185,0.31361064
0.290322580645161,0.33729932
0.2903225806451612,0.3566835
0.2473118279569892,0.3478673
0.0,0.013514804
0.0,-0.014089378
0.0,0.025855921
0.0,0.039260257
0.0,0.0056841746
0.0,-0.050405063
0.0,-0.03634184
0.0,0.003002782
0.0,-0.004624433
0.0,0.002187687
0.4393939393939403,0.5381251
0.4155844155844157,0.46594054
0.4653679653679656,0.55207574
0.5108225108225106,0.5250573
0.5541125541125544,0.55109715
0.6190476190476195,0.5411048
0.6471861471861464,0.5773491
0.670995670995671,0.542987
0.7034632034632038,0.5688489
0.7359307359307365,0.542648
0.4037854889589916,0.40107805
0.4164037854889564,0.4063412
0.4195583596214511,0.394903
0.4321766561514195,0.3853651
0.4195583596214511,0.38034686
0.4006309148265004,0.41525728
0.3722397476340688,0.3892789
0.3533123028391181,0.3556228
0.3312302839116725,0.42432514
0.309148264984227,0.3663726
0.5806451612903225,0.33943364
0.5376344086021507,0.33980215
0.4731182795698925,0.36615342
0.4193548387096775,0.34129035
0.3225806451612902,0.38638273
0.2795698924731182,0.32621208
0.2903225806451615,0.31244236
0.290322580645161,0.3365187
0.2473118279569892,0.35486805
0.2688172043010752,0.34638584
0.0,0.013576884
0.0,-0.013839796
0.0,0.025879407
0.0,0.039382216
0.0,0.0047306083
0.0,-0.04914073
0.0,-0.03623008
0.0,0.0031530643
0.0,-0.0042822557
0.0,0.0031469897
0.4155844155844157,0.5356409
0.4653679653679656,0.46385676
0.5108225108225115,0.549736
0.554112554112554,0.52245134
0.6190476190476195,0.5498403
0.6471861471861478,0.5386315
0.670995670995671,0.5753941
0.7034632034632029,0.5399528
0.7359307359307365,0.5652624
0.7294372294372296,0.5410324
0.4164037854889635,0.40009823
0.4195583596214476,0.4064259
0.4321766561514231,0.39283523
0.4195583596214511,0.384039
0.4006309148265004,0.37867334
0.3722397476340653,0.41508156
0.3533123028391216,0.3880059
0.3312302839116725,0.35562432
0.309148264984227,0.4246704
0.2965299684542586,0.36779296
0.5376344086021505,0.336638
0.4731182795698925,0.3384708
0.4193548387096775,0.36546376
0.3225806451612905,0.34178314
0.2795698924731182,0.384329
0.2903225806451612,0.3254064
0.2903225806451615,0.31216377
0.2473118279569894,0.33432975
0.2688172043010752,0.35362947
0.2688172043010752,0.34428442
0.0,0.013654263
0.0,-0.013266443
0.0,0.026082931
0.0,0.03897272
0.0,0.0032722857
0.0,-0.047485225
0.0,-0.035794064
0.0,0.0049428586
0.0,-0.003693643
0.0,0.0040829703
0.4653679653679656,0.5339269
0.5108225108225111,0.46124706
0.5541125541125549,0.5484193
0.6190476190476195,0.520763
0.6471861471861478,0.54898757
0.6709956709956715,0.5379933
0.7034632034632038,0.5746924
0.7359307359307357,0.53786194
0.7294372294372296,0.5620556
0.7164502164502169,0.5404262
0.4195583596214511,0.40054938
0.4321766561514195,0.40745527
0.4195583596214511,0.39187634
0.4006309148265004,0.38331112
0.3722397476340688,0.37845397
0.3533123028391145,0.4161308
0.3312302839116725,0.38834345
0.309148264984227,0.35576203
0.2965299684542586,0.42574933
0.3123028391167146,0.36852264
0.4731182795698925,0.33457986
0.4193548387096775,0.3377121
0.32258064516129,0.36551225
0.279569892473118,0.34295678
0.2903225806451612,0.382843
0.2903225806451612,0.3253406
0.247311827956989,0.31242532
0.268817204301075,0.33291388
0.2688172043010752,0.35396448
0.3225806451612905,0.34343973
0.0,0.014024107
0.0,-0.013631624
0.0,0.025348488
0.0,0.03869839
0.0,0.0017335191
0.0,-0.045696206
0.0,-0.03595268
0.0,0.005350578
0.0,-0.003220615
0.0,0.004459761
0.5108225108225115,0.533589
0.5541125541125544,0.46045676
0.6190476190476204,0.548185
0.6471861471861464,0.519644
0.6709956709956715,0.5497746
0.7034632034632038,0.5384193
0.7359307359307365,0.57541925
0.7294372294372291,0.5373723
0.7164502164502169,0.56041574
0.6645021645021649,0.541655
0.4321766561514231,0.40129766
0.4195583596214476,0.40800166
0.4006309148265004,0.39246145
0.3722397476340688,0.38325083
0.3533123028391216,0.37932655
0.3312302839116725,0.41716188
0.309148264984227,0.38923624
0.2965299684542586,0.35687476
0.3123028391167217,0.4264731
0.3280757097791777,0.36882025
0.4193548387096772,0.333983
0.3225806451612905,0.33711112
0.2795698924731185,0.3661058
0.290322580645161,0.34392947
0.2903225806451612,0.38242903
0.2473118279569892,0.32578316
0.2688172043010755,0.31280863
0.268817204301075,0.33320415
0.3225806451612902,0.35558742
0.4408602150537635,0.34380317
0.0,0.014411047
0.0,-0.01421625
0.0,0.024459101
0.0,0.038701206
0.0,0.0008530468
0.0,-0.044754602
0.0,-0.03597357
0.0,0.0047721923
0.0,-0.00408166
0.0,0.004432486
0.5541125541125544,0.53529614
0.6190476190476195,0.46108243
0.6471861471861464,0.54828477
0.670995670995671,0.5208402
0.7034632034632038,0.55197793
0.7359307359307365,0.53978086
0.7294372294372291,0.57682157
0.7164502164502169,0.53830737
0.6645021645021649,0.56033057
0.5930735930735938,0.5437667
0.4195583596214511,0.40147284
0.4006309148265004,0.40691978
0.3722397476340688,0.3911637
0.3533123028391181,0.38134128
0.3312302839116725,0.3779707
0.309148264984227,0.41828498
0.2965299684542621,0.3897614
0.3123028391167182,0.3570221
0.3280757097791777,0.42577893
0.3406940063091426,0.3685668
0.3225806451612902,0.33215153
0.2795698924731182,0.33689332
0.2903225806451615,0.36552742
0.290322580645161,0.3439399
0.2473118279569892,0.38245386
0.2688172043010752,0.32495707
0.2688172043010755,0.3143643
0.3225806451612905,0.33017012
0.4408602150537635,0.35678315
0.5806451612903225,0.33991995
0.0,0.015818331
0.0,-0.015677694
0.0,0.024024531
0.0,0.03856758
0.0,-0.0006251894
0.0,-0.044297278
0.0,-0.035896905
0.0,0.0049326597
0.0,-0.004577334
0.0,0.0031253085
0.6190476190476195,0.53530633
0.6471861471861478,0.46101168
0.670995670995671,0.54758203
0.7034632034632029,0.5229212
0.7359307359307365,0.55255836
0.7294372294372296,0.5423596
0.7164502164502169,0.577928
0.6645021645021645,0.5395248
0.5930735930735938,0.55772734
0.5324675324675328,0.5452015
0.4006309148265004,0.40008432
0.3722397476340653,0.40363437
0.3533123028391216,0.38900644
0.3312302839116725,0.37929606
0.309148264984227,0.37662715
0.2965299684542586,0.41757628
0.3123028391167253,0.38983527
0.3280757097791813,0.3567483
0.3406940063091461,0.42397878
0.3596214511041005,0.36690265
0.2795698924731182,0.3298599
0.2903225806451612,0.33568582
0.2903225806451615,0.36348432
0.2473118279569894,0.3430075
0.2688172043010752,0.38151273
0.2688172043010752,0.32316777
0.32258064516129,0.31482765
0.4408602150537635,0.32823545
0.5806451612903225,0.35842207
0.5268817204301077,0.3371665
0.0,0.017825156
0.0,-0.017870126
0.0,0.023531552
0.0,0.03891492
0.0,-0.0012657586
0.0,-0.044773825
0.0,-0.03597009
0.0,0.0047485684
0.0,-0.0052196
0.0,0.0027220002
0.6471861471861478,0.53435814
0.6709956709956715,0.46080956
0.7034632034632038,0.544474
0.7359307359307357,0.52416295
0.7294372294372296,0.55185694
0.7164502164502169,0.54439026
0.6645021645021654,0.5770099
0.5930735930735924,0.5389587
0.5324675324675332,0.5547429
0.5259740259740266,0.5446503
0.3722397476340688,0.39835778
0.3533123028391145,0.39955688
0.3312302839116725,0.3881352
0.309148264984227,0.37849346
0.2965299684542586,0.3762535
0.3123028391167146,0.416247
0.3280757097791849,0.38883418
0.3406940063091461,0.35720968
0.3596214511041005,0.42247552
0.3501577287066233,0.3650968
