,0
258,0.8494623655913978
259,0.8494623655913978
260,0.0
261,0.0
262,0.0
263,0.0
264,0.0
265,0.0
266,0.0
267,0.0
268,0.0
269,0.0
270,0.5654205607476639
271,0.5070093457943932
272,0.47429906542056166
273,0.4579439252336446
274,0.4556074766355138
275,0.434579439252337
276,0.4135514018691593
277,0.39953271028037296
278,0.3855140186915893
279,0.3761682242990654
280,0.16666666666666607
281,0.18055555555555713
282,0.18749999999999822
283,0.19166666666666465
284,0.19722222222222285
285,0.19722222222222463
286,0.19583333333333108
287,0.19583333333333108
288,0.19444444444444464
289,0.19444444444444464
290,0.7419354838709677
291,0.7849462365591398
292,0.8064516129032255
293,0.8064516129032255
294,0.7849462365591398
295,0.7526881720430108
296,0.8064516129032255
297,0.849462365591398
298,0.8494623655913978
299,0.8387096774193548
300,0.0
301,0.0
302,0.0
303,0.0
304,0.0
305,0.0
306,0.0
307,0.0
308,0.0
309,0.0
310,0.5070093457943923
311,0.4742990654205608
312,0.4579439252336446
313,0.4556074766355138
314,0.434579439252337
315,0.4135514018691593
316,0.39953271028037385
317,0.3855140186915884
318,0.3761682242990654
319,0.3691588785046731
320,0.18055555555555536
321,0.1875
322,0.19166666666666465
323,0.19722222222222108
324,0.19722222222222285
325,0.19583333333333286
326,0.19583333333333108
327,0.19444444444444287
328,0.19444444444444464
329,0.20000000000000107
330,0.7849462365591398
331,0.8064516129032258
332,0.8064516129032255
333,0.7849462365591395
334,0.752688172043011
335,0.8064516129032258
336,0.849462365591398
337,0.849462365591398
338,0.838709677419355
339,0.7634408602150538
340,0.0
341,0.0
342,0.0
343,0.0
344,0.0
345,0.0
346,0.0
347,0.0
348,0.0
349,0.0
350,0.4742990654205608
351,0.45794392523364547
352,0.4556074766355147
353,0.4345794392523361
354,0.4135514018691593
355,0.39953271028037385
356,0.3855140186915893
357,0.3761682242990645
358,0.3691588785046731
359,0.3644859813084116
360,0.1875
361,0.1916666666666682
362,0.1972222222222193
363,0.19722222222222108
364,0.19583333333333286
365,0.19583333333333286
366,0.19444444444444287
367,0.19444444444444287
368,0.1999999999999993
369,0.2041666666666675
370,0.8064516129032258
371,0.8064516129032258
372,0.78494623655914
373,0.7526881720430105
374,0.8064516129032258
375,0.8494623655913978
376,0.849462365591398
377,0.838709677419355
378,0.7634408602150538
379,0.7634408602150538
380,0.0
381,0.0
382,0.0
383,0.0
384,0.0
385,0.0
386,0.0
387,0.0
388,0.0
389,0.0
390,0.4579439252336446
391,0.4556074766355138
392,0.434579439252337
393,0.4135514018691584
394,0.39953271028037385
395,0.3855140186915893
396,0.3761682242990654
397,0.3691588785046722
398,0.3644859813084107
399,0.3528037383177569
400,0.19166666666666643
401,0.19722222222222463
402,0.1972222222222193
403,0.19583333333333108
404,0.19583333333333286
405,0.19444444444444464
406,0.19444444444444287
407,0.1999999999999993
408,0.20416666666666572
409,0.20833333333333393
410,0.8064516129032258
411,0.7849462365591398
412,0.752688172043011
413,0.8064516129032255
414,0.8494623655913978
415,0.8494623655913978
416,0.838709677419355
417,0.7634408602150535
418,0.7634408602150538
419,0.7311827956989247
420,0.0
421,0.0
422,0.0
423,0.0
424,0.0
425,0.0
426,0.0
427,0.0
428,0.0
429,0.0
430,0.4556074766355138
431,0.434579439252337
432,0.4135514018691593
433,0.39953271028037296
434,0.3855140186915893
435,0.3761682242990654
436,0.3691588785046731
437,0.3644859813084098
438,0.3528037383177569
439,0.3574766355140184
440,0.19722222222222285
441,0.19722222222222463
442,0.19583333333333108
443,0.19583333333333108
444,0.19444444444444464
445,0.19444444444444464
446,0.1999999999999975
447,0.20416666666666572
448,0.20833333333333393
449,0.21250000000000036
450,0.7849462365591398
451,0.7526881720430108
452,0.8064516129032255
453,0.849462365591398
454,0.8494623655913978
455,0.8387096774193548
456,0.763440860215054
457,0.7634408602150535
458,0.7311827956989247
459,0.6559139784946235
460,0.0
461,0.0
462,0.0
463,0.0
464,0.0
465,0.0
466,0.0
467,0.0
468,0.0
469,0.0
470,0.434579439252337
471,0.4135514018691593
472,0.39953271028037385
473,0.3855140186915884
474,0.3761682242990654
475,0.3691588785046731
476,0.3644859813084116
477,0.352803738317756
478,0.3574766355140184
479,0.39485981308411144
480,0.19722222222222285
481,0.19583333333333286
482,0.19583333333333108
483,0.19444444444444287
484,0.19444444444444464
485,0.20000000000000107
486,0.20416666666666217
487,0.20833333333333215
488,0.21250000000000036
489,0.21250000000000036
490,0.752688172043011
491,0.8064516129032258
492,0.849462365591398
493,0.849462365591398
494,0.838709677419355
495,0.7634408602150538
496,0.763440860215054
497,0.731182795698925
498,0.6559139784946237
499,0.5913978494623655
500,0.0
501,0.0
502,0.0
503,0.0
504,0.0
505,0.0
506,0.0
507,0.0
508,0.0
509,0.0
510,0.4135514018691593
511,0.39953271028037385
512,0.3855140186915893
513,0.3761682242990645
514,0.3691588785046731
515,0.3644859813084116
516,0.352803738317756
517,0.3574766355140184
518,0.39485981308411233
519,0.4182242990654208
520,0.19583333333333286
521,0.19583333333333286
522,0.19444444444444287
523,0.19444444444444287
524,0.1999999999999993
525,0.2041666666666675
526,0.20833333333333215
527,0.21249999999999858
528,0.21250000000000036
529,0.21388888888889035
530,0.8064516129032258
531,0.8494623655913978
532,0.849462365591398
533,0.838709677419355
534,0.7634408602150538
535,0.7634408602150538
536,0.731182795698925
537,0.6559139784946235
538,0.5913978494623655
539,0.4301075268817205
540,0.0
541,0.0
542,0.0
543,0.0
544,0.0
545,0.0
546,0.0
547,0.0
548,0.0
549,0.0
550,0.39953271028037385
551,0.3855140186915893
552,0.3761682242990654
553,0.3691588785046722
554,0.3644859813084107
555,0.3528037383177569
556,0.3574766355140193
557,0.39485981308411144
558,0.4182242990654199
559,0.47196261682243
560,0.19583333333333286
561,0.19444444444444464
562,0.19444444444444287
563,0.1999999999999993
564,0.20416666666666572
565,0.20833333333333393
566,0.21249999999999858
567,0.21249999999999858
568,0.21388888888888857
569,0.21250000000000036
570,0.8494623655913978
571,0.8494623655913978
572,0.838709677419355
573,0.7634408602150535
574,0.7634408602150538
575,0.7311827956989247
576,0.6559139784946235
577,0.5913978494623655
578,0.4301075268817205
579,0.3870967741935485
580,0.0
581,0.0
582,0.0
583,0.0
584,0.0
585,0.0
586,0.0
587,0.0
588,0.0
589,0.0
590,0.3855140186915893
591,0.3761682242990654
592,0.3691588785046731
593,0.3644859813084098
594,0.3528037383177569
595,0.3574766355140184
596,0.39485981308411144
597,0.4182242990654199
598,0.4719626168224291
599,0.4929906542056077
600,0.19444444444444464
601,0.19444444444444464
602,0.1999999999999975
603,0.20416666666666572
604,0.20833333333333393
605,0.21250000000000036
606,0.21249999999999858
607,0.21388888888888857
608,0.21250000000000036
609,0.2055555555555557
610,0.8494623655913978
611,0.8387096774193548
612,0.763440860215054
613,0.7634408602150535
614,0.7311827956989247
615,0.6559139784946235
616,0.5913978494623655
617,0.43010752688172005
618,0.3870967741935485
619,0.36559139784946226
620,0.0
621,0.0
622,0.0
623,0.0
624,0.0
625,0.0
626,0.0
627,0.0
628,0.0
629,0.0
630,0.3761682242990654
631,0.3691588785046731
632,0.3644859813084116
633,0.352803738317756
634,0.3574766355140184
635,0.39485981308411144
636,0.4182242990654208
637,0.47196261682243
638,0.4929906542056077
639,0.518691588785047
640,0.19444444444444464
641,0.20000000000000107
642,0.20416666666666217
643,0.20833333333333215
644,0.21250000000000036
645,0.21250000000000036
646,0.2138888888888868
647,0.21249999999999858
648,0.2055555555555557
649,0.19583333333333286
650,0.838709677419355
651,0.7634408602150538
652,0.763440860215054
653,0.731182795698925
654,0.6559139784946237
655,0.5913978494623655
656,0.4301075268817205
657,0.3870967741935485
658,0.3655913978494625
659,0.3333333333333335
660,0.0
661,0.0
662,0.0
663,0.0
664,0.0
665,0.0
666,0.0
667,0.0
668,0.0
669,0.0
670,0.3691588785046731
671,0.3644859813084116
672,0.352803738317756
673,0.3574766355140184
674,0.39485981308411233
675,0.4182242990654208
676,0.47196261682243
677,0.49299065420560595
678,0.518691588785047
679,0.5420560747663554
680,0.1999999999999993
681,0.2041666666666675
682,0.20833333333333215
683,0.21249999999999858
684,0.21250000000000036
685,0.21388888888889035
686,0.21249999999999858
687,0.20555555555555394
688,0.19583333333333286
689,0.19027777777778
690,0.7634408602150538
691,0.7634408602150538
692,0.731182795698925
693,0.6559139784946235
694,0.5913978494623655
695,0.4301075268817205
696,0.3870967741935485
697,0.3655913978494625
698,0.3333333333333335
699,0.22580645161290347
700,0.0
701,0.0
702,0.0
703,0.0
704,0.0
705,0.0
706,0.0
707,0.0
708,0.0
709,0.0
710,0.3644859813084107
711,0.3528037383177569
712,0.3574766355140193
713,0.39485981308411144
714,0.4182242990654199
715,0.47196261682243
716,0.49299065420560684
717,0.5186915887850461
718,0.5420560747663554
719,0.5607476635514024
720,0.20416666666666572
721,0.20833333333333393
722,0.21249999999999858
723,0.21249999999999858
724,0.21388888888888857
725,0.21250000000000036
726,0.20555555555555394
727,0.19583333333333108
728,0.19027777777777644
729,0.1875
730,0.7634408602150538
731,0.7311827956989247
732,0.6559139784946235
733,0.5913978494623655
734,0.4301075268817205
735,0.3870967741935485
736,0.36559139784946293
737,0.3333333333333335
738,0.22580645161290325
739,0.24731182795698925
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,0.0
748,0.0
749,0.0
750,0.3528037383177569
751,0.3574766355140184
752,0.39485981308411144
753,0.4182242990654199
754,0.4719626168224291
755,0.4929906542056077
756,0.5186915887850478
757,0.5420560747663545
758,0.5607476635514015
759,0.5630841121495331
760,0.20833333333333393
761,0.21250000000000036
762,0.21249999999999858
763,0.21388888888888857
764,0.21250000000000036
765,0.2055555555555557
766,0.19583333333333108
767,0.19027777777777644
768,0.1875
769,0.18888888888888822
770,0.7311827956989247
771,0.6559139784946235
772,0.5913978494623655
773,0.43010752688172005
774,0.3870967741935485
775,0.36559139784946226
776,0.3333333333333335
777,0.22580645161290303
778,0.24731182795698925
779,0.2688172043010755
780,0.0
781,0.0
782,0.0
783,0.0
784,0.0
785,0.0
786,0.0
787,0.0
788,0.0
789,0.0
790,0.3574766355140184
791,0.39485981308411144
792,0.4182242990654208
793,0.47196261682243
794,0.4929906542056077
795,0.518691588785047
796,0.5420560747663554
797,0.5607476635514015
798,0.5630841121495331
799,0.5747663551401878
800,0.21250000000000036
801,0.21250000000000036
802,0.2138888888888868
803,0.21249999999999858
804,0.2055555555555557
805,0.19583333333333286
806,0.19027777777777466
807,0.1875
808,0.18888888888888822
809,0.19027777777778
810,0.6559139784946237
811,0.5913978494623655
812,0.4301075268817205
813,0.3870967741935485
814,0.3655913978494625
815,0.3333333333333335
816,0.22580645161290347
817,0.24731182795698947
818,0.2688172043010755
819,0.3763440860215055
820,0.0
821,0.0
822,0.0
823,0.0
824,0.0
825,0.0
826,0.0
827,0.0
828,0.0
829,0.0
830,0.39485981308411233
831,0.4182242990654208
832,0.47196261682243
833,0.49299065420560595
834,0.518691588785047
835,0.5420560747663554
836,0.5607476635514033
837,0.5630841121495322
838,0.5747663551401869
839,0.5420560747663554
840,0.21250000000000036
841,0.21388888888889035
842,0.21249999999999858
843,0.20555555555555394
844,0.19583333333333286
845,0.19027777777778
846,0.18749999999999822
847,0.18888888888888644
848,0.19027777777777644
849,0.19583333333333286
850,0.5913978494623655
851,0.4301075268817205
852,0.3870967741935485
853,0.3655913978494625
854,0.3333333333333335
855,0.22580645161290347
856,0.24731182795698903
857,0.2688172043010755
858,0.3763440860215055
859,0.5053763440860215
860,0.0
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,0.0
867,0.0
868,0.0
869,0.0
870,0.4182242990654199
871,0.47196261682243
872,0.49299065420560684
873,0.5186915887850461
874,0.5420560747663554
875,0.5607476635514024
876,0.5630841121495322
877,0.574766355140186
878,0.5420560747663554
879,0.48130841121495305
880,0.21388888888888857
881,0.21250000000000036
882,0.20555555555555394
883,0.19583333333333108
884,0.19027777777777644
885,0.1875
886,0.18888888888888644
887,0.19027777777777644
888,0.19583333333333286
889,0.2055555555555557
890,0.4301075268817205
891,0.3870967741935485
892,0.36559139784946293
893,0.3333333333333335
894,0.22580645161290325
895,0.24731182795698925
896,0.2688172043010755
897,0.3763440860215055
898,0.5053763440860215
899,0.5698924731182795
900,0.0
901,0.0
902,0.0
903,0.0
904,0.0
905,0.0
906,0.0
907,0.0
908,0.0
909,0.0
910,0.4719626168224291
911,0.4929906542056077
912,0.5186915887850478
913,0.5420560747663545
914,0.5607476635514015
915,0.5630841121495331
916,0.574766355140186
917,0.5420560747663545
918,0.48130841121495305
919,0.44859813084112155
920,0.21250000000000036
921,0.2055555555555557
922,0.19583333333333108
923,0.19027777777777644
924,0.1875
925,0.18888888888888822
926,0.19027777777777466
927,0.19583333333333108
928,0.2055555555555557
929,0.20833333333333393
930,0.3870967741935485
931,0.36559139784946226
932,0.3333333333333335
933,0.22580645161290303
934,0.24731182795698925
935,0.2688172043010755
936,0.3763440860215055
937,0.5053763440860215
938,0.5698924731182797
939,0.5591397849462365
940,0.0
941,0.0
942,0.0
943,0.0
944,0.0
945,0.0
946,0.0
947,0.0
948,0.0
949,0.0
950,0.4929906542056077
951,0.518691588785047
952,0.5420560747663554
953,0.5607476635514015
954,0.5630841121495331
955,0.5747663551401878
956,0.5420560747663554
957,0.48130841121495216
958,0.44859813084112155
959,0.4415887850467284
960,0.2055555555555557
961,0.19583333333333286
962,0.19027777777777466
963,0.1875
964,0.18888888888888822
965,0.19027777777778
966,0.19583333333333108
967,0.20555555555555394
968,0.20833333333333393
969,0.21527777777777857
970,0.3655913978494625
971,0.3333333333333335
972,0.22580645161290347
973,0.24731182795698947
974,0.2688172043010755
975,0.3763440860215055
976,0.5053763440860215
977,0.5698924731182795
978,0.5591397849462367
979,0.6774193548387095
980,0.0
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,0.0
987,0.0
988,0.0
989,0.0
990,0.518691588785047
991,0.5420560747663554
992,0.5607476635514033
993,0.5630841121495322
994,0.5747663551401869
995,0.5420560747663554
996,0.48130841121495305
997,0.44859813084112155
998,0.4415887850467284
999,0.4135514018691593
1000,0.19583333333333286
1001,0.19027777777778
1002,0.18749999999999822
1003,0.18888888888888644
1004,0.19027777777777644
1005,0.19583333333333286
1006,0.20555555555555394
1007,0.20833333333333215
1008,0.21527777777777857
1009,0.21666666666666679
1010,0.3333333333333335
1011,0.22580645161290347
1012,0.24731182795698903
1013,0.2688172043010755
1014,0.3763440860215055
1015,0.5053763440860215
1016,0.5698924731182795
1017,0.5591397849462365
1018,0.6774193548387097
1019,0.7204301075268817
1020,0.0
1021,0.0
1022,0.0
1023,0.0
1024,0.0
1025,0.0
1026,0.0
1027,0.0
1028,0.0
1029,0.0
1030,0.5420560747663554
1031,0.5607476635514024
1032,0.5630841121495322
1033,0.574766355140186
1034,0.5420560747663554
1035,0.48130841121495305
1036,0.44859813084112243
1037,0.4415887850467284
1038,0.4135514018691593
1039,0.39953271028037385
1040,0.19027777777777644
1041,0.1875
1042,0.18888888888888644
1043,0.19027777777777644
1044,0.19583333333333286
1045,0.2055555555555557
1046,0.20833333333333215
1047,0.2152777777777768
1048,0.216666666666665
1049,0.21666666666666679
1050,0.22580645161290325
1051,0.24731182795698925
1052,0.2688172043010755
1053,0.3763440860215055
1054,0.5053763440860215
1055,0.5698924731182795
1056,0.5591397849462365
1057,0.6774193548387095
1058,0.7204301075268817
1059,0.7526881720430108
1060,0.0
1061,0.0
1062,0.0
1063,0.0
1064,0.0
1065,0.0
1066,0.0
1067,0.0
1068,0.0
1069,0.0
1070,0.5607476635514015
1071,0.5630841121495331
1072,0.574766355140186
1073,0.5420560747663545
1074,0.48130841121495305
1075,0.44859813084112155
1076,0.44158878504672927
1077,0.4135514018691584
1078,0.39953271028037385
1079,0.38785046728971917
1080,0.1875
1081,0.18888888888888822
1082,0.19027777777777466
1083,0.19583333333333108
1084,0.2055555555555557
1085,0.20833333333333393
1086,0.2152777777777768
1087,0.216666666666665
1088,0.216666666666665
1089,0.21805555555555678
1090,0.24731182795698925
1091,0.2688172043010755
1092,0.3763440860215055
1093,0.5053763440860215
1094,0.5698924731182797
1095,0.5591397849462365
1096,0.6774193548387095
1097,0.7204301075268815
1098,0.752688172043011
1099,0.7526881720430108
1100,0.0
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.0
1110,0.5630841121495331
1111,0.5747663551401878
1112,0.5420560747663554
1113,0.48130841121495216
1114,0.44859813084112155
1115,0.4415887850467284
1116,0.4135514018691593
1117,0.39953271028037296
1118,0.38785046728972006
1119,0.3738317757009346
1120,0.18888888888888822
1121,0.19027777777778
1122,0.19583333333333108
1123,0.20555555555555394
1124,0.20833333333333393
1125,0.21527777777777857
1126,0.216666666666665
1127,0.216666666666665
1128,0.218055555555555
1129,0.21666666666666679
1130,0.2688172043010755
1131,0.3763440860215055
1132,0.5053763440860215
1133,0.5698924731182795
1134,0.5591397849462367
1135,0.6774193548387095
1136,0.720430107526882
1137,0.7526881720430105
1138,0.752688172043011
1139,0.7849462365591398
1140,0.0
1141,0.0
1142,0.0
1143,0.0
1144,0.0
1145,0.0
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,0.5747663551401869
1151,0.5420560747663554
1152,0.48130841121495305
1153,0.44859813084112155
1154,0.4415887850467284
1155,0.4135514018691593
1156,0.39953271028037385
1157,0.3878504672897183
1158,0.3738317757009346
1159,0.36214953271028083
1160,0.19027777777777644
1161,0.19583333333333286
1162,0.20555555555555394
1163,0.20833333333333215
1164,0.21527777777777857
1165,0.21666666666666679
1166,0.216666666666665
1167,0.21805555555555323
1168,0.216666666666665
1169,0.20972222222222214
1170,0.3763440860215055
1171,0.5053763440860215
1172,0.5698924731182795
1173,0.5591397849462365
1174,0.6774193548387097
1175,0.7204301075268817
1176,0.752688172043011
1177,0.7526881720430105
1178,0.7849462365591398
1179,0.8279569892473118
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,0.0
1186,0.0
1187,0.0
1188,0.0
1189,0.0
1190,0.5420560747663554
1191,0.48130841121495305
1192,0.44859813084112243
1193,0.4415887850467284
1194,0.4135514018691593
1195,0.39953271028037385
1196,0.38785046728971917
1197,0.37383177570093373
1198,0.36214953271028083
1199,0.3411214953271031
1200,0.19583333333333286
1201,0.2055555555555557
1202,0.20833333333333215
1203,0.2152777777777768
1204,0.216666666666665
1205,0.21666666666666679
1206,0.21805555555555145
1207,0.216666666666665
1208,0.20972222222222037
1209,0.2027777777777775
1210,0.5053763440860215
1211,0.5698924731182795
1212,0.5591397849462365
1213,0.6774193548387095
1214,0.7204301075268817
1215,0.7526881720430108
1216,0.752688172043011
1217,0.7849462365591395
1218,0.827956989247312
1219,0.8387096774193548
1220,0.0
1221,0.0
1222,0.0
1223,0.0
1224,0.0
1225,0.0
1226,0.0
1227,0.0
1228,0.0
1229,0.0
1230,0.48130841121495305
1231,0.44859813084112155
1232,0.44158878504672927
1233,0.4135514018691584
1234,0.39953271028037385
1235,0.38785046728971917
1236,0.3738317757009346
1237,0.36214953271027994
1238,0.34112149532710223
1239,0.343457943925233
1240,0.2055555555555557
1241,0.20833333333333393
1242,0.2152777777777768
1243,0.216666666666665
1244,0.216666666666665
1245,0.21805555555555678
1246,0.216666666666665
1247,0.20972222222222037
1248,0.2027777777777775
1249,0.20000000000000107
1250,0.5698924731182797
1251,0.5591397849462365
1252,0.6774193548387095
1253,0.7204301075268815
1254,0.752688172043011
1255,0.7526881720430108
1256,0.78494623655914
1257,0.827956989247312
1258,0.838709677419355
1259,0.8279569892473118
1260,0.0
1261,0.0
1262,0.0
1263,0.0
1264,0.0
1265,0.0
1266,0.0
1267,0.0
1268,0.0
1269,0.0
1270,0.44859813084112155
1271,0.4415887850467284
1272,0.4135514018691593
1273,0.39953271028037296
1274,0.38785046728972006
1275,0.3738317757009346
1276,0.36214953271028083
1277,0.34112149532710134
1278,0.3434579439252339
1279,0.3411214953271031
1280,0.20833333333333393
1281,0.21527777777777857
1282,0.216666666666665
1283,0.216666666666665
1284,0.218055555555555
1285,0.21666666666666679
1286,0.20972222222222037
1287,0.20277777777777573
1288,0.1999999999999993
1289,0.2027777777777775
1290,0.5591397849462367
1291,0.6774193548387095
1292,0.720430107526882
1293,0.7526881720430105
1294,0.752688172043011
1295,0.7849462365591398
1296,0.8279569892473115
1297,0.838709677419355
1298,0.827956989247312
1299,0.8602150537634408
1300,0.0
1301,0.0
1302,0.0
1303,0.0
1304,0.0
1305,0.0
1306,0.0
1307,0.0
1308,0.0
1309,0.0
1310,0.4415887850467284
1311,0.4135514018691593
1312,0.39953271028037385
1313,0.3878504672897183
1314,0.3738317757009346
1315,0.36214953271028083
1316,0.34112149532710223
1317,0.343457943925233
1318,0.34112149532710223
1319,0.32943925233644844
1320,0.21527777777777857
1321,0.21666666666666679
1322,0.216666666666665
1323,0.21805555555555323
1324,0.216666666666665
1325,0.20972222222222214
1326,0.20277777777777573
1327,0.1999999999999993
1328,0.2027777777777775
1329,0.20833333333333393
1330,0.6774193548387097
1331,0.7204301075268817
1332,0.752688172043011
1333,0.7526881720430105
1334,0.7849462365591398
1335,0.8279569892473118
1336,0.838709677419355
1337,0.827956989247312
1338,0.8602150537634408
1339,0.8924731182795698
1340,0.0
1341,0.0
1342,0.0
1343,0.0
1344,0.0
1345,0.0
1346,0.0
1347,0.0
1348,0.0
1349,0.0
1350,0.4135514018691593
1351,0.39953271028037385
1352,0.38785046728971917
1353,0.37383177570093373
1354,0.36214953271028083
1355,0.3411214953271031
1356,0.3434579439252339
1357,0.34112149532710134
1358,0.32943925233644933
1359,0.315420560747663
1360,0.216666666666665
1361,0.21666666666666679
1362,0.21805555555555145
1363,0.216666666666665
1364,0.20972222222222037
1365,0.2027777777777775
1366,0.1999999999999975
1367,0.20277777777777573
1368,0.20833333333333393
1369,0.21250000000000036
1370,0.7204301075268817
1371,0.7526881720430108
1372,0.752688172043011
1373,0.7849462365591395
1374,0.827956989247312
1375,0.8387096774193548
1376,0.8279569892473115
1377,0.8602150537634405
1378,0.8924731182795698
1379,0.9032258064516128
1380,0.0
1381,0.0
1382,0.0
1383,0.0
1384,0.0
1385,0.0
1386,0.0
1387,0.0
1388,0.0
1389,0.0
1390,0.39953271028037385
1391,0.38785046728971917
1392,0.3738317757009346
1393,0.36214953271027994
1394,0.34112149532710223
1395,0.343457943925233
1396,0.34112149532710223
1397,0.32943925233644844
1398,0.315420560747663
1399,0.315420560747663
1400,0.216666666666665
1401,0.21805555555555678
1402,0.216666666666665
1403,0.20972222222222037
1404,0.2027777777777775
1405,0.20000000000000107
1406,0.20277777777777573
1407,0.20833333333333215
1408,0.21250000000000036
1409,0.219444444444445
