Actual,Predicted
0.8977272727272727,0.87136143
0.9431818181818185,0.8090046
0.9659090909090912,0.8170919
0.9659090909090908,0.75150025
0.943181818181818,0.8114889
0.8068181818181819,0.84732634
0.0,0.0061193444
0.0,0.019371962
0.0,-0.014507346
0.0,0.0063586757
0.0,-0.026501589
0.0,0.026371172
0.0,0.0089594
0.0,-0.022523377
0.0,-0.010574284
0.0,-0.022438569
0.462809917355373,0.36949214
0.449035812672176,0.3345255
0.4820936639118454,0.29651088
0.4187327823691458,0.36283895
0.3360881542699738,0.34921327
0.3002754820936637,0.35437927
0.2865013774104685,0.39180782
0.2837465564738295,0.34369397
0.2920110192837475,0.34278265
0.3057851239669427,0.3119192
0.329081632653061,0.44317487
0.3316326530612272,0.47851598
0.3239795918367321,0.45472878
0.3443877551020406,0.44402137
0.3749999999999964,0.47845703
0.3954081632653086,0.47859415
0.4056122448979558,0.38501886
0.4030612244897966,0.39542544
0.4056122448979558,0.43413985
0.408163265306122,0.52532524
0.7386363636363635,0.80958277
0.6704545454545456,0.80500937
0.7840909090909087,0.8017546
0.8977272727272725,0.76092744
0.943181818181818,0.8704043
0.965909090909091,0.80681956
0.9659090909090912,0.816396
0.943181818181818,0.75019896
0.8068181818181819,0.8104077
0.8750000000000002,0.84794044
0.0,0.0063496027
0.0,0.019090245
0.0,-0.0150782615
0.0,0.0062103122
0.0,-0.027687136
0.0,0.027267585
0.0,0.009225121
0.0,-0.022756172
0.0,-0.01106688
0.0,-0.022609433
0.4490358126721769,0.36858723
0.4820936639118454,0.3339088
0.4187327823691458,0.29570672
0.3360881542699729,0.36313835
0.3002754820936637,0.3476378
0.2865013774104676,0.35352352
0.2837465564738295,0.3905446
0.2920110192837484,0.3437549
0.3057851239669436,0.34245458
0.2534435261707992,0.31102246
0.3316326530612237,0.44384322
0.3239795918367356,0.4789271
0.3443877551020406,0.4541134
0.375,0.4450181
0.395408163265305,0.47868997
0.4056122448979629,0.47775018
0.4030612244897931,0.3859569
0.4056122448979558,0.3960844
0.408163265306122,0.43443552
0.4030612244897931,0.5254339
0.6704545454545454,0.8095368
0.7840909090909092,0.80415475
0.8977272727272729,0.80138296
0.943181818181818,0.7617058
0.9659090909090908,0.8711774
0.965909090909091,0.80568445
0.9431818181818185,0.8168321
0.8068181818181821,0.7500139
0.875,0.8107647
0.8522727272727273,0.8482697
0.0,0.0071722865
0.0,0.018674826
0.0,-0.014408238
0.0,0.0064812005
0.0,-0.028342705
0.0,0.027875187
0.0,0.009436451
0.0,-0.022829516
0.0,-0.0117292935
0.0,-0.023008669
0.4820936639118454,0.3684222
0.4187327823691458,0.3337379
0.3360881542699712,0.29621133
0.3002754820936655,0.36357397
0.2865013774104685,0.3465476
0.2837465564738286,0.35306045
0.2920110192837466,0.39076513
0.3057851239669436,0.34414497
0.2534435261708001,0.34252486
0.2561983471074374,0.30987966
0.3239795918367321,0.44294485
0.3443877551020406,0.47952938
0.3749999999999964,0.45325312
0.395408163265305,0.44383413
0.4056122448979558,0.47879672
0.4030612244897931,0.47674444
0.4056122448979558,0.38680848
0.408163265306122,0.39643356
0.4030612244897931,0.43274984
0.4056122448979629,0.52568704
0.784090909090909,0.808822
0.8977272727272729,0.80252314
0.9431818181818185,0.8017774
0.9659090909090908,0.7619957
0.9659090909090908,0.8694212
0.9431818181818185,0.804676
0.8068181818181821,0.81613195
0.8750000000000004,0.75045395
0.8522727272727271,0.8115388
0.840909090909091,0.8464812
0.0,0.008804768
0.0,0.017405873
0.0,-0.0140815675
0.0,0.006518081
0.0,-0.027247652
0.0,0.028304217
0.0,0.009572485
0.0,-0.023666872
0.0,-0.0122497305
0.0,-0.022339536
0.4187327823691475,0.36800703
0.3360881542699721,0.33373868
0.3002754820936637,0.29579997
0.2865013774104703,0.36271665
0.2837465564738304,0.34791112
0.2920110192837466,0.35285935
0.3057851239669418,0.39036334
0.2534435261708001,0.3438027
0.2561983471074383,0.3431433
0.2506887052341602,0.310631
0.3443877551020406,0.44398654
0.375,0.48199674
0.395408163265305,0.4530149
0.4056122448979558,0.4438846
0.4030612244897931,0.47911152
0.4056122448979629,0.476978
0.408163265306122,0.38801613
0.4030612244897966,0.3967136
0.4056122448979558,0.43309674
0.408163265306122,0.5261921
0.8977272727272727,0.8106236
0.9431818181818185,0.8020139
0.9659090909090912,0.8033708
0.9659090909090908,0.7628286
0.943181818181818,0.87110305
0.8068181818181819,0.8054425
0.875,0.8166449
0.8522727272727275,0.7520355
0.8409090909090908,0.8138867
0.7727272727272727,0.8466122
0.0,0.01018299
0.0,0.01703952
0.0,-0.013198074
0.0,0.0071270727
0.0,-0.026681378
0.0,0.027609592
0.0,0.0097441785
0.0,-0.02339153
0.0,-0.012653033
0.0,-0.02165579
0.3360881542699738,0.36879545
0.3002754820936637,0.33397162
0.2865013774104685,0.2957186
0.2837465564738295,0.36179832
0.2920110192837475,0.3487728
0.3057851239669427,0.35312343
0.2534435261707983,0.39081967
0.2561983471074391,0.3439293
0.2506887052341611,0.34522122
0.2617079889807154,0.31015965
0.3749999999999964,0.44360304
0.3954081632653086,0.48380673
0.4056122448979558,0.45367914
0.4030612244897966,0.4435967
0.4056122448979558,0.480279
0.408163265306122,0.4778346
0.4030612244897931,0.3891479
0.4056122448979558,0.39564353
0.408163265306122,0.43324277
0.4183673469387798,0.5273275
0.943181818181818,0.81167585
0.965909090909091,0.8026556
0.9659090909090912,0.8051485
0.943181818181818,0.7638408
0.8068181818181819,0.8715831
0.8750000000000002,0.807649
0.8522727272727271,0.81684315
0.8409090909090913,0.75381345
0.7727272727272727,0.8158249
0.8636363636363638,0.84619844
0.0,0.010792041
0.0,0.016979666
0.0,-0.013178915
0.0,0.007801555
0.0,-0.02550383
0.0,0.027134078
0.0,0.0099091865
0.0,-0.023637539
0.0,-0.012731719
0.0,-0.021020787
0.3002754820936637,0.3692047
0.2865013774104676,0.33358386
0.2837465564738295,0.29536635
0.2920110192837484,0.36119583
0.3057851239669436,0.3503275
0.2534435261707992,0.3536522
0.2561983471074391,0.39096698
0.2506887052341611,0.34383205
0.2617079889807172,0.34671238
0.2341597796143242,0.31123734
0.395408163265305,0.44719222
0.4056122448979629,0.48730496
0.4030612244897931,0.45577064
0.4056122448979558,0.44356683
0.408163265306122,0.48184562
0.4030612244897931,0.48019895
0.4056122448979558,0.389686
0.408163265306122,0.39849976
0.4183673469387727,0.4355089
0.4234693877550981,0.52846235
0.9659090909090908,0.81741655
0.965909090909091,0.8069201
0.9431818181818185,0.8091333
0.8068181818181821,0.7673842
0.875,0.87839466
0.8522727272727273,0.8122387
0.8409090909090908,0.82145417
0.7727272727272729,0.7581701
0.8636363636363635,0.8201419
0.8636363636363638,0.8496941
0.0,0.0116462
0.0,0.01714223
0.0,-0.012853738
0.0,0.008555587
0.0,-0.023670353
0.0,0.025972208
0.0,0.009403225
0.0,-0.022161745
0.0,-0.012600602
0.0,-0.021012036
0.2865013774104685,0.3716171
0.2837465564738286,0.33591875
0.2920110192837466,0.2969804
0.3057851239669436,0.36063448
0.2534435261708001,0.3527644
0.2561983471074374,0.35511798
0.2506887052341611,0.394585
0.2617079889807172,0.34508896
0.2341597796143251,0.34953552
0.223140495867768,0.3115867
0.4056122448979558,0.44740456
0.4030612244897931,0.4881412
0.4056122448979558,0.45603317
0.408163265306122,0.44372064
0.4030612244897931,0.4829592
0.4056122448979629,0.47977102
0.408163265306122,0.38930902
0.4183673469387727,0.3996914
0.4234693877550981,0.43668282
0.428571428571427,0.52931064
0.9659090909090908,0.8209471
0.9431818181818185,0.8075059
0.8068181818181821,0.8109759
0.8750000000000004,0.76916194
0.8522727272727271,0.8814052
0.840909090909091,0.81259435
0.7727272727272725,0.8234497
0.8636363636363633,0.75948095
0.8636363636363635,0.8223205
0.7500000000000002,0.8520241
0.0,0.0119654
0.0,0.01779346
0.0,-0.012741864
0.0,0.009347431
0.0,-0.021116566
0.0,0.026975187
0.0,0.010673525
0.0,-0.02151968
0.0,-0.011976948
0.0,-0.020062381
0.2837465564738304,0.37171343
0.2920110192837466,0.33656615
0.3057851239669418,0.29815996
0.2534435261708001,0.3616006
0.2561983471074383,0.35371867
0.2506887052341602,0.35562012
0.2617079889807154,0.39556873
0.2341597796143251,0.34354827
0.2231404958677689,0.35056362
0.2617079889807154,0.312268
0.4030612244897931,0.44879276
0.4056122448979629,0.48827353
0.408163265306122,0.45660117
0.4030612244897966,0.44475585
0.4056122448979558,0.48266262
0.408163265306122,0.4812107
0.4183673469387727,0.38908496
0.4234693877550981,0.40094683
0.4285714285714235,0.4379332
0.4336734693877559,0.5282252
0.943181818181818,0.8227239
0.8068181818181819,0.8090115
0.875,0.8116702
0.8522727272727275,0.77048093
0.8409090909090908,0.88443756
0.7727272727272727,0.8135622
0.8636363636363638,0.8250516
0.8636363636363633,0.760527
0.7499999999999998,0.8229215
0.6818181818181819,0.8542402
0.0,0.011219854
0.0,0.018606013
0.0,-0.012858968
0.0,0.009525258
0.0,-0.021675918
0.0,0.026696386
0.0,0.010276981
0.0,-0.020655623
0.0,-0.011396406
0.0,-0.020246837
0.2920110192837475,0.37226608
0.3057851239669427,0.3382677
0.2534435261707983,0.29804933
0.2561983471074391,0.36205214
0.2506887052341611,0.35321143
0.2617079889807154,0.35659647
0.2341597796143251,0.39676455
0.2231404958677689,0.34409145
0.2617079889807172,0.3510831
0.322314049586776,0.31135005
0.4056122448979558,0.44873148
0.408163265306122,0.4879843
0.4030612244897931,0.45674005
0.4056122448979558,0.44607887
0.408163265306122,0.48300672
0.4183673469387798,0.4812904
0.4234693877550981,0.38846195
0.428571428571427,0.40217006
0.4336734693877559,0.4392843
0.4438775510204102,0.5278913
0.8068181818181819,0.82417315
0.8750000000000002,0.8096719
0.8522727272727271,0.81177783
0.8409090909090913,0.77151763
0.7727272727272727,0.8857736
0.8636363636363638,0.8135733
0.8636363636363638,0.8263656
0.75,0.76034725
0.6818181818181817,0.8228355
0.590909090909091,0.8552876
0.0,0.010600457
0.0,0.019538479
0.0,-0.012167133
0.0,0.009997655
0.0,-0.021215636
0.0,0.027645169
0.0,0.010551268
0.0,-0.020405577
0.0,-0.0109982295
0.0,-0.020770375
0.3057851239669436,0.37199232
0.2534435261707992,0.33866748
0.2561983471074391,0.2990486
0.2506887052341611,0.36367804
0.2617079889807172,0.35253805
0.2341597796143242,0.35700798
0.2231404958677689,0.3981094
0.2617079889807172,0.34339806
0.3223140495867769,0.35020703
0.4022038567493107,0.31109297
0.408163265306122,0.44794652
0.4030612244897931,0.4868979
0.4056122448979558,0.4550719
0.408163265306122,0.4440315
0.4183673469387727,0.48202142
0.4234693877550981,0.47991404
0.428571428571427,0.38732037
0.4336734693877524,0.40241408
0.4438775510204067,0.43722588
0.4464285714285729,0.5261434
0.875,0.8227968
0.8522727272727273,0.8083518
0.8409090909090908,0.8106082
0.7727272727272729,0.7705943
0.8636363636363635,0.88323593
0.8636363636363638,0.811989
0.75,0.824862
0.6818181818181817,0.7593191
0.5909090909090908,0.82112926
0.5340909090909094,0.8536994
0.0,0.011444237
0.0,0.018995875
0.0,-0.01191815
0.0,0.009476457
0.0,-0.020392999
0.0,0.027323632
0.0,0.010081384
0.0,-0.020633776
0.0,-0.010646357
0.0,-0.020686097
0.2534435261708001,0.37155497
0.2561983471074374,0.33903167
0.2506887052341611,0.2979039
0.2617079889807172,0.36262843
0.2341597796143251,0.35291725
0.223140495867768,0.35647473
0.2617079889807154,0.39772543
0.322314049586776,0.342685
0.4022038567493124,0.3495937
0.4407713498622581,0.31131008
0.4030612244897931,0.4433854
0.4056122448979629,0.48329818
0.408163265306122,0.45094666
0.4183673469387727,0.44057605
0.4234693877550981,0.47904745
0.428571428571427,0.4742604
0.4336734693877559,0.38468388
0.4438775510204067,0.39695054
0.4464285714285694,0.4337179
0.4387755102040849,0.5235256
0.8522727272727271,0.81582254
0.840909090909091,0.8002641
0.7727272727272725,0.80435675
0.8636363636363633,0.76439595
0.8636363636363635,0.8740025
0.7500000000000002,0.80536985
0.6818181818181817,0.8163469
0.5909090909090908,0.7532675
0.534090909090909,0.81579596
0.465909090909091,0.8471656
0.0,0.012136275
0.0,0.018179568
0.0,-0.011046711
0.0,0.008672275
0.0,-0.020122133
0.0,0.026770858
0.0,0.010830598
0.0,-0.021506496
0.0,-0.009876989
0.0,-0.019749638
0.2561983471074383,0.3689933
0.2506887052341602,0.33540544
0.2617079889807154,0.29610845
0.2341597796143251,0.3602836
0.2231404958677689,0.3501598
0.2617079889807154,0.35323942
0.322314049586776,0.39299545
0.4022038567493133,0.33975482
0.4407713498622598,0.3464541
0.4820936639118454,0.30994868
0.4056122448979558,0.43642998
0.408163265306122,0.47738412
0.4183673469387727,0.446779
0.4234693877550981,0.43483597
0.4285714285714235,0.47395647
0.4336734693877559,0.46900773
0.4438775510204067,0.3812685
0.4464285714285694,0.38951316
0.4387755102040778,0.42753825
0.428571428571427,0.51895934
0.8409090909090908,0.80408
0.7727272727272727,0.7908784
0.8636363636363638,0.79533833
0.8636363636363633,0.75542265
0.7499999999999998,0.85978574
0.6818181818181819,0.7978145
0.5909090909090908,0.8041915
0.5340909090909087,0.7455407
0.4659090909090906,0.8074451
0.4204545454545458,0.8357881
0.0,0.01212617
0.0,0.016394882
0.0,-0.011012554
0.0,0.0069793686
0.0,-0.020318244
0.0,0.025181176
0.0,0.010217577
0.0,-0.02322189
0.0,-0.008730268
0.0,-0.019147886
0.2506887052341611,0.36549214
0.2617079889807154,0.33185562
0.2341597796143251,0.2924706
0.2231404958677689,0.35566327
0.2617079889807172,0.34774822
0.322314049586776,0.34947866
0.4022038567493116,0.3871474
0.4407713498622598,0.33732167
0.4820936639118454,0.3418915
0.5041322314049586,0.30879825
0.408163265306122,0.4330543
0.4183673469387798,0.47421885
0.4234693877550981,0.44338787
0.428571428571427,0.43004075
0.4336734693877559,0.46972442
0.4438775510204102,0.46482524
0.4464285714285694,0.3775403
0.4387755102040778,0.38634807
0.4285714285714235,0.4242204
0.420918367346939,0.5147946
0.7727272727272727,0.79750997
0.8636363636363638,0.783963
0.8636363636363638,0.7882318
0.75,0.74848175
0.6818181818181817,0.85146827
0.590909090909091,0.7918094
0.5340909090909092,0.79630274
0.4659090909090908,0.73966336
0.4204545454545454,0.8013745
0.375,0.8271333
0.0,0.012916693
0.0,0.015082279
0.0,-0.009163395
0.0,0.0059050843
0.0,-0.019395744
0.0,0.023943355
0.0,0.008951284
0.0,-0.02356673
0.0,-0.00791754
0.0,-0.019495033
0.2617079889807172,0.3630978
0.2341597796143242,0.33007124
0.2231404958677689,0.2918026
0.2617079889807172,0.35181436
0.3223140495867769,0.3457217
0.4022038567493107,0.34607354
0.4407713498622598,0.38515
0.4820936639118454,0.33493483
0.5041322314049586,0.33872676
0.5179063360881546,0.3066587
0.4183673469387727,0.42659396
0.4234693877550981,0.4697155
0.428571428571427,0.43978986
0.4336734693877524,0.42510974
0.4438775510204067,0.46473438
0.4464285714285729,0.46136633
0.4387755102040778,0.37398797
0.428571428571427,0.3819098
0.420918367346939,0.41906157
0.4158163265306136,0.5102331
0.8636363636363635,0.7886816
0.8636363636363638,0.77647054
0.75,0.781073
0.6818181818181817,0.7399998
0.5909090909090908,0.8388794
0.5340909090909094,0.7853837
0.4659090909090908,0.7865057
0.4204545454545454,0.7329154
0.375,0.7937018
0.6250000000000002,0.8167437
0.0,0.0124842245
0.0,0.0144059565
0.0,-0.008528888
0.0,0.004349105
0.0,-0.0186047
0.0,0.023164941
0.0,0.007892957
0.0,-0.025419872
0.0,-0.006758975
0.0,-0.019066613
0.2341597796143251,0.35990068
0.223140495867768,0.3277577
0.2617079889807154,0.2885602
0.322314049586776,0.34846693
0.4022038567493124,0.34445593
0.4407713498622581,0.34336036
0.4820936639118454,0.38133
0.5041322314049594,0.33184552
0.5179063360881546,0.3350579
0.4710743801652892,0.30701223
0.4234693877550981,0.42064437
0.428571428571427,0.46492597
0.4336734693877559,0.43665886
0.4438775510204067,0.42036536
0.4464285714285694,0.45965672
0.4387755102040849,0.457775
0.428571428571427,0.3702293
0.420918367346939,0.37490088
0.41581632653061,0.414429
0.4132653061224509,0.5062959
0.8636363636363635,0.77836496
0.7500000000000002,0.7688674
0.6818181818181817,0.7727422
0.5909090909090908,0.73071504
0.534090909090909,0.8262506
0.465909090909091,0.7796077
0.4204545454545458,0.7751705
0.375,0.72544277
0.625,0.78545314
0.6704545454545456,0.80642474
0.0,0.01171566
0.0,0.013571465
0.0,-0.007947043
0.0,0.002466306
0.0,-0.019118108
0.0,0.021124559
0.0,0.006446384
0.0,-0.026593855
0.0,-0.00539956
0.0,-0.01894026
0.2231404958677689,0.3572693
0.2617079889807154,0.32429886
0.322314049586776,0.28558972
0.4022038567493133,0.3442831
0.4407713498622598,0.34199294
0.4820936639118454,0.33977142
0.5041322314049594,0.37671584
0.5179063360881546,0.32956743
0.471074380165291,0.33075154
0.4380165289256199,0.30589807
0.4285714285714235,0.4136144
0.4336734693877559,0.4583618
0.4438775510204067,0.43277618
0.4464285714285694,0.41467902
0.4387755102040778,0.4536998
0.428571428571427,0.45260918
0.420918367346939,0.36474273
0.4158163265306136,0.36685008
0.4132653061224438,0.40959576
0.4260204081632679,0.5010109
0.7499999999999998,0.76651037
0.6818181818181819,0.75956464
0.5909090909090908,0.76229537
0.5340909090909087,0.71972924
0.4659090909090906,0.8123002
0.4204545454545458,0.77165693
0.375,0.762265
0.625,0.71628296
0.6704545454545454,0.77504796
0.715909090909091,0.794567
0.0,0.01071406
0.0,0.01253088
0.0,-0.007025156
0.0,0.0003142208
0.0,-0.01963736
0.0,0.018920999
0.0,0.005529776
0.0,-0.027300382
0.0,-0.003767233
0.0,-0.019027077
0.2617079889807172,0.3538464
0.322314049586776,0.32047886
0.4022038567493116,0.28225946
0.4407713498622598,0.33986
0.4820936639118454,0.3384619
0.5041322314049586,0.33537513
0.5179063360881546,0.37110955
0.471074380165291,0.32651678
0.4380165289256199,0.3252901
0.4214876033057848,0.30372757
0.4336734693877559,0.41257837
0.4438775510204102,0.4547856
0.4464285714285694,0.43054515
0.4387755102040778,0.41447374
0.4285714285714235,0.45095772
0.420918367346939,0.45281234
0.41581632653061,0.36179137
0.4132653061224474,0.36641678
0.4260204081632608,0.40928203
0.428571428571427,0.49656796
0.6818181818181817,0.76231664
0.590909090909091,0.7588168
0.5340909090909092,0.756404
0.4659090909090908,0.71497035
0.4204545454545454,0.8087743
0.375,0.7678065
0.625,0.7592055
0.6704545454545454,0.71130437
0.7159090909090908,0.76797074
0.8295454545454546,0.7919346
0.0,0.008352207
0.0,0.013682747
0.0,-0.005998615
0.0,-0.001084391
0.0,-0.022463921
0.0,0.018955503
0.0,0.0035146289
0.0,-0.02659503
0.0,-0.002677333
0.0,-0.021409983
0.3223140495867769,0.35167143
0.4022038567493107,0.3207219
0.4407713498622598,0.281171
0.4820936639118454,0.3398066
0.5041322314049586,0.33386427
0.5179063360881546,0.33388788
0.4710743801652892,0.37109303
0.4380165289256226,0.32562065
0.4214876033057857,0.32232103
0.3856749311294765,0.3011285
0.4438775510204067,0.41060072
0.4464285714285729,0.45144746
0.4387755102040778,0.4297091
0.428571428571427,0.41605976
0.420918367346939,0.45119664
0.4158163265306136,0.45361233
0.4132653061224474,0.36049274
0.4260204081632643,0.36691517
0.4285714285714235,0.40864345
0.4464285714285729,0.49594864
0.5909090909090908,0.75891113
0.5340909090909094,0.76073074
0.4659090909090908,0.7529459
0.4204545454545454,0.71350074
0.375,0.8056567
0.6250000000000002,0.7661129
0.6704545454545454,0.75895375
0.7159090909090908,0.7075905
0.8295454545454544,0.7624576
0.8636363636363638,0.7917474
0.0,0.005851915
0.0,0.014797414
0.0,-0.0061844327
0.0,-0.0019153617
0.0,-0.024026155
0.0,0.021014908
0.0,0.0020564348
0.0,-0.026961546
0.0,-0.0024683974
0.0,-0.023875762
0.4022038567493124,0.34947625
0.4407713498622581,0.31972334
0.4820936639118454,0.28119224
0.5041322314049594,0.342172
0.5179063360881546,0.33124518
0.4710743801652892,0.33310983
0.4380165289256208,0.37168252
0.4214876033057866,0.32459772
0.3856749311294765,0.31892383
0.3691460055096414,0.3017184
0.4464285714285694,0.41099435
0.4387755102040849,0.44911176
0.428571428571427,0.4292796
0.420918367346939,0.41705242
0.41581632653061,0.4507478
0.4132653061224509,0.45369297
0.4260204081632608,0.36042398
0.428571428571427,0.3667552
0.4464285714285694,0.40722853
0.4566326530612272,0.49549553
0.534090909090909,0.755885
0.465909090909091,0.76203567
0.4204545454545458,0.75111526
0.375,0.7128885
0.625,0.8044733
0.6704545454545456,0.7650952
0.7159090909090913,0.75891626
0.8295454545454546,0.7055039
0.8636363636363635,0.7590812
0.8750000000000002,0.79271436
0.0,0.004352498
0.0,0.015120627
0.0,-0.00737473
0.0,-0.0026171952
0.0,-0.026361352
0.0,0.020916054
0.0,0.00089490786
0.0,-0.026704442
0.0,-0.0029605166
0.0,-0.025180705
0.4407713498622598,0.34902036
0.4820936639118454,0.31932792
0.5041322314049594,0.27948594
0.5179063360881546,0.3428518
0.471074380165291,0.3293434
0.4380165289256199,0.33232114
0.4214876033057866,0.3708734
0.3856749311294773,0.32586497
0.3691460055096422,0.31736258
0.3553719008264453,0.30130932
0.4387755102040778,0.4098747
0.428571428571427,0.44710886
0.420918367346939,0.42774984
0.4158163265306136,0.41932446
0.4132653061224438,0.45230427
0.4260204081632679,0.4518892
0.428571428571427,0.36171633
0.4464285714285694,0.36486062
0.4566326530612237,0.4068107
0.4566326530612272,0.49676606
0.4659090909090906,0.7529189
0.4204545454545458,0.76086664
0.375,0.7493987
0.625,0.7122814
0.6704545454545454,0.8027497
0.715909090909091,0.7623317
0.8295454545454546,0.7579597
0.8636363636363633,0.7024982
0.875,0.7567396
0.9090909090909092,0.7943577
0.0,0.0030135447
0.0,0.01566687
0.0,-0.008619517
0.0,-0.0024665035
0.0,-0.028909108
0.0,0.022646358
0.0,0.002263926
0.0,-0.026942141
0.0,-0.004178022
0.0,-0.025909707
0.4820936639118454,0.3469336
0.5041322314049586,0.31626573
0.5179063360881546,0.27924812
0.471074380165291,0.34499446
0.4380165289256199,0.32613367
0.4214876033057848,0.3306105
0.3856749311294756,0.3681111
0.3691460055096431,0.3257202
0.3553719008264471,0.31548727
0.322314049586776,0.30053473
0.4285714285714235,0.41158807
0.420918367346939,0.44747168
0.41581632653061,0.4280867
0.4132653061224474,0.4221931
0.4260204081632608,0.4550487
0.428571428571427,0.4538361
0.4464285714285694,0.36524084
0.4566326530612237,0.36589807
0.4566326530612237,0.40667468
0.4642857142857153,0.49877292
0.4204545454545454,0.7522114
0.375,0.76417446
0.625,0.7505188
0.6704545454545454,0.7152809
0.7159090909090908,0.80420786
0.8295454545454546,0.76396054
0.8636363636363638,0.76073515
0.8750000000000004,0.70324224
0.909090909090909,0.7572762
0.8863636363636365,0.797548
0.0,0.0022765864
0.0,0.015733244
0.0,-0.010078236
0.0,-0.002094604
0.0,-0.03188286
0.0,0.023956964
0.0,0.0018118974
0.0,-0.02774211
0.0,-0.0055817775
0.0,-0.027594386
0.5041322314049586,0.34664604
0.5179063360881546,0.3158484
0.4710743801652892,0.27968904
0.4380165289256226,0.34681216
0.4214876033057857,0.32494897
0.3856749311294765,0.33082014
0.3691460055096431,0.3685725
0.355371900826448,0.32823825
0.3223140495867769,0.3152309
0.3140495867768589,0.30077332
0.420918367346939,0.415574
0.4158163265306136,0.4509855
0.4132653061224474,0.42946026
0.4260204081632643,0.4256413
0.4285714285714235,0.45852616
0.4464285714285729,0.45512074
0.4566326530612237,0.36898732
0.4566326530612237,0.36959308
0.4642857142857117,0.4088972
0.4693877551020442,0.50185615
0.375,0.75632465
0.6250000000000002,0.76761365
0.6704545454545454,0.7548568
0.7159090909090908,0.7203737
0.8295454545454544,0.809722
0.8636363636363638,0.76694196
0.875,0.76645815
0.9090909090909096,0.70683813
0.8863636363636362,0.76159286
0.8750000000000002,0.80248713
0.0,0.003386817
0.0,0.015972288
0.0,-0.010293484
0.0,-0.00091545284
0.0,-0.033256914
0.0,0.025300102
0.0,0.0020692293
0.0,-0.027911149
