Actual,Predicted
0.4666666666666614,0.42092308
0.4095238095238045,0.5255397
0.4380952380952365,0.4226467
0.4380952380952436,0.30301878
0.3809523809523796,0.42970568
0.6086956521739131,0.48052114
0.4782608695652173,0.37864056
0.4637681159420288,0.4413003
0.289855072463768,0.430136
0.2608695652173916,0.43514007
0.289855072463768,0.5184053
0.4492753623188408,0.39486387
0.5362318840579712,0.28554055
0.9710144927536232,0.4158086
0.8840579710144927,0.44887802
0.0,0.4221551
0.0,0.433835
0.0,0.418374
0.1250000000000142,0.38071945
0.0,0.39480123
0.0,0.4174232
0.0,0.40840104
0.0,0.5048459
1.3749999999999716,0.41287777
1.0,0.42434844
0.4489795918367338,0.39848596
0.5357142857142865,0.3550983
0.5765306122448965,0.36093506
0.6989795918367374,0.47293532
0.7040816326530592,0.2932578
0.6938775510204103,0.41130978
0.6071428571428577,0.41602296
0.5102040816326561,0.39813584
0.1887755102040813,0.3247731
0.2295918367346949,0.43623734
0.6938775510204138,0.3587718
0.6530612244897966,0.41878644
0.5757575757575921,0.4463465
0.495145631067956,0.34129915
0.4666666666666614,0.40020612
0.4095238095238045,0.42155603
0.4380952380952365,0.525836
0.4380952380952365,0.42089507
0.3809523809523796,0.3065621
0.4476190476190496,0.42924526
0.4782608695652177,0.479056
0.4637681159420288,0.38094202
0.2898550724637676,0.44076073
0.2608695652173911,0.42803404
0.289855072463768,0.4340232
0.4492753623188403,0.516611
0.5362318840579707,0.39226556
0.9710144927536236,0.28804123
0.8840579710144929,0.41600305
0.9565217391304348,0.45145702
0.0,0.42563692
0.0,0.4349792
0.125,0.41888833
0.0,0.38166595
0.0,0.3999578
0.0,0.41446218
0.0,0.40560338
1.375,0.50670815
1.0,0.41148397
0.0,0.4262648
0.5357142857142865,0.3970995
0.5765306122448983,0.3579555
0.6989795918367339,0.36410636
0.7040816326530628,0.47026333
0.6938775510204067,0.3012738
0.6071428571428577,0.4104373
0.5102040816326543,0.41617537
0.1887755102040849,0.39652562
0.2295918367346949,0.32445455
0.2448979591836728,0.4357313
0.6530612244897966,0.36097258
0.5816326530612272,0.41443896
0.5151515151515156,0.44693792
0.4757281553397945,0.3425496
0.4095238095238045,0.39779577
0.4380952380952365,0.4219332
0.4380952380952365,0.52256495
0.3809523809523796,0.4188678
0.4476190476190567,0.31377408
0.6190476190476204,0.42777193
0.4637681159420292,0.47659838
0.289855072463768,0.38112876
0.2608695652173911,0.44147825
0.289855072463768,0.4222851
0.4492753623188408,0.434621
0.536231884057971,0.5124973
0.9710144927536232,0.38991323
0.8840579710144927,0.29330534
0.9565217391304348,0.41819984
1.0144927536231882,0.4516972
0.0,0.42630145
0.125,0.43136987
0.0,0.41959733
0.0,0.38297376
0.0,0.40387273
0.0,0.4131182
1.3749999999999858,0.40479657
1.0,0.5069815
0.0,0.41321358
2.375,0.42655155
0.5765306122448983,0.39596286
0.6989795918367356,0.35918698
0.704081632653061,0.3659626
0.6938775510204085,0.46846062
0.6071428571428577,0.30691117
0.5102040816326525,0.41456228
0.1887755102040831,0.41566187
0.2295918367346949,0.39588794
0.244897959183671,0.32638538
0.1785714285714288,0.43375602
0.5816326530612344,0.359086
0.5204081632653086,0.41031328
0.4949494949494948,0.44646192
0.4174757281553383,0.3429385
0.4380952380952436,0.3958703
0.4380952380952365,0.42420208
0.3809523809523796,0.52272165
0.4476190476190496,0.41874796
0.6190476190476204,0.3154693
0.6190476190476204,0.42802972
0.289855072463768,0.47696358
0.2608695652173911,0.37840694
0.2898550724637676,0.44048187
0.4492753623188403,0.41441944
0.5362318840579712,0.43710217
0.9710144927536232,0.5107993
0.8840579710144927,0.38780236
0.956521739130435,0.29792792
1.0144927536231885,0.42060563
1.028985507246377,0.45306277
0.125,0.42454383
0.0,0.42657563
0.0,0.42035988
0.0,0.38095498
0.0,0.4038239
1.375,0.41160253
1.0,0.4064962
0.0,0.5074771
2.374999999999972,0.41310108
3.875000000000029,0.42456403
0.6989795918367339,0.3989052
0.704081632653061,0.35780817
0.6938775510204067,0.3623172
0.6071428571428577,0.46774647
0.5102040816326543,0.30728748
0.1887755102040813,0.42007005
0.2295918367346932,0.41431838
0.2448979591836746,0.39745432
0.1785714285714288,0.3298422
0.1734693877551034,0.43470934
0.5204081632653157,0.35851195
0.5,0.40866524
0.4343434343434325,0.44517443
0.4466019417475735,0.34476674
0.4380952380952436,0.39729276
0.3809523809523796,0.4271448
0.4476190476190496,0.5188535
0.6190476190476204,0.41908196
0.6190476190476204,0.3193561
0.6095238095238074,0.4278314
0.2608695652173916,0.47574747
0.289855072463768,0.37735504
0.4492753623188408,0.43982527
0.5362318840579712,0.4125868
0.9710144927536232,0.43536842
0.8840579710144927,0.5054913
0.9565217391304346,0.38771042
1.0144927536231885,0.30374935
1.0289855072463767,0.42142296
1.0144927536231882,0.45234394
0.0,0.42449373
0.0,0.42494854
0.0,0.41901764
0.0,0.37875855
1.3749999999999716,0.40288222
1.0,0.41187346
0.0,0.4065012
2.3750000000000284,0.508658
3.874999999999943,0.41181526
0.25,0.42431375
0.7040816326530592,0.40253842
0.6938775510204103,0.35844627
0.6071428571428577,0.35892624
0.5102040816326561,0.46749908
0.1887755102040813,0.31055468
0.2295918367346949,0.42019516
0.2448979591836728,0.41436827
0.1785714285714288,0.4017539
0.1734693877551016,0.33662742
0.1836734693877559,0.4353043
0.5,0.35733703
0.4387755102040742,0.41031307
0.4646464646464636,0.43852985
0.4466019417475735,0.3452248
0.3809523809523796,0.39369586
0.4476190476190496,0.4331265
0.6190476190476133,0.51156
0.6190476190476204,0.42485768
0.6095238095238074,0.31202042
0.5904761904761884,0.42959145
0.289855072463768,0.47242877
0.4492753623188403,0.37138954
0.5362318840579707,0.438321
0.9710144927536236,0.41232905
0.8840579710144929,0.44152927
0.9565217391304348,0.5031501
1.014492753623188,0.39074087
1.028985507246377,0.30792546
1.0144927536231885,0.4205407
1.0,0.4442856
0.0,0.41521388
0.0,0.42149353
0.0,0.4209446
1.375,0.37000307
1.0,0.3953263
0.0,0.4176363
2.375,0.4104803
3.875000000000014,0.5077856
0.2499999999999715,0.41422603
0.0,0.4257584
0.6938775510204067,0.40941018
0.6071428571428577,0.35554957
0.5102040816326543,0.35369313
0.1887755102040849,0.4631951
0.2295918367346949,0.2983628
0.2448979591836728,0.4217243
0.1785714285714288,0.41450024
0.1734693877551052,0.40674433
0.1836734693877542,0.34349316
0.1836734693877559,0.4378029
0.4387755102040813,0.35693693
0.4693877551020478,0.41898963
0.4646464646464636,0.4408514
0.388349514563103,0.3547381
0.4476190476190567,0.40482756
0.6190476190476204,0.4290422
0.6190476190476133,0.51513976
0.6095238095238003,0.43188605
0.5904761904761955,0.3081562
0.5523809523809433,0.42434058
0.4492753623188408,0.47796246
0.536231884057971,0.3746262
0.9710144927536232,0.42898437
0.8840579710144927,0.42964956
0.9565217391304348,0.43479958
1.0144927536231882,0.4943699
1.028985507246377,0.3991744
1.0144927536231885,0.31185696
1.0,0.4098175
0.9710144927536232,0.44461185
0.0,0.4137015
0.0,0.4309941
1.3749999999999858,0.42216146
1.0,0.37338182
0.0,0.39454466
2.375,0.40824413
3.875,0.40935028
0.2500000000000142,0.5012129
0.0,0.40171412
0.0,0.42589808
0.6071428571428577,0.41443884
0.5102040816326525,0.35713342
0.1887755102040831,0.35207748
0.2295918367346949,0.4626975
0.244897959183671,0.30641216
0.1785714285714288,0.40626192
0.1734693877551016,0.4108497
0.1836734693877577,0.40736204
0.1836734693877542,0.35051188
0.1938775510204067,0.43881717
0.4693877551020549,0.35572046
0.4693877551020478,0.41915098
0.4040404040404013,0.44105747
0.4563106796116614,0.35578698
0.6190476190476204,0.41355363
0.6190476190476204,0.42229787
0.6095238095238074,0.522333
0.5904761904761955,0.42441323
0.5523809523809433,0.31532827
0.5142857142857125,0.41849113
0.5362318840579712,0.4843241
0.9710144927536232,0.38634843
0.8840579710144927,0.43702152
0.956521739130435,0.4393172
1.0144927536231885,0.42698592
1.028985507246377,0.4973427
1.014492753623188,0.40517992
1.0,0.3149237
0.9710144927536232,0.4028695
1.0,0.45434874
0.0,0.41227022
1.375,0.4262825
1.0,0.42483175
0.0,0.37853372
2.374999999999972,0.39880842
3.875000000000029,0.40288463
0.2500000000000142,0.4043495
0.0,0.50804883
0.0,0.404612
0.0,0.42799512
0.5102040816326543,0.40283477
0.1887755102040813,0.36424923
0.2295918367346932,0.35570207
0.2448979591836746,0.46865118
0.1785714285714288,0.32459602
0.1734693877551034,0.40616193
0.1836734693877542,0.40213
0.1836734693877577,0.40588498
0.1938775510204067,0.3468057
0.1836734693877559,0.43436608
0.4693877551020549,0.37016958
0.408163265306122,0.4249649
0.474747474747474,0.42852035
0.6310679611650443,0.35015953
0.6190476190476204,0.40706766
0.6095238095238074,0.42825297
0.5904761904761955,0.50781137
0.5523809523809433,0.44147065
0.5142857142857125,0.30793402
0.5333333333333385,0.4286369
0.9710144927536232,0.47228208
0.8840579710144927,0.3724975
0.9565217391304346,0.44229838
1.0144927536231885,0.43808427
1.0289855072463767,0.44139773
1.0144927536231882,0.5036157
1.0,0.41429204
0.9710144927536236,0.31835797
1.0,0.4076908
1.028985507246377,0.44477364
1.3749999999999716,0.39741033
1.0,0.41966477
0.0,0.42655736
2.3750000000000284,0.36575195
3.874999999999943,0.3908474
0.25,0.4194918
0.0,0.41732076
0.0,0.49906105
0.0,0.4179119
0.0,0.4274252
0.1887755102040813,0.4119743
0.2295918367346949,0.3570679
0.2448979591836728,0.35260922
0.1785714285714288,0.4632147
0.1734693877551016,0.29905307
0.1836734693877559,0.4188424
0.1836734693877542,0.41028786
0.1938775510204102,0.41631523
0.1836734693877542,0.34419248
0.1530612244897948,0.431978
0.4081632653061291,0.3681575
0.4795918367346985,0.43602872
0.656565656565661,0.43787912
0.6310679611650443,0.35789022
0.6095238095238074,0.4006705
0.5904761904761884,0.41426727
0.5523809523809433,0.52990806
0.5142857142857125,0.46466893
0.5333333333333385,0.26954824
0.5142857142857125,0.42500797
0.8840579710144929,0.48543465
0.9565217391304348,0.37651968
1.014492753623188,0.4233469
1.028985507246377,0.46307027
1.0144927536231885,0.4598933
1.0,0.5081171
0.9710144927536232,0.42681065
1.0,0.31378767
1.0289855072463767,0.39741132
1.028985507246377,0.43743387
1.0,0.38965586
0.0,0.43523094
2.375,0.43849465
3.875000000000014,0.35860062
0.2499999999999715,0.39882073
0.0,0.39881182
0.0,0.42046642
0.0,0.47980118
0.0,0.39777738
0.0,0.4415771
0.2295918367346949,0.4355837
0.2448979591836728,0.35076293
0.1785714285714288,0.36346227
0.1734693877551052,0.45244414
0.1836734693877542,0.28402644
0.1836734693877559,0.3937759
0.1938775510204067,0.42547974
0.1836734693877577,0.39300135
0.1530612244897948,0.330656
0.1428571428571423,0.43688047
0.4795918367347056,0.37293556
0.6632653061224545,0.43788248
0.656565656565661,0.45123935
0.6213592233009706,0.37021285
0.5904761904761955,0.4185253
0.5523809523809433,0.41004387
0.5142857142857125,0.53575337
0.5333333333333314,0.46209002
0.5142857142857125,0.29041648
0.4952380952380935,0.41673127
0.9565217391304348,0.48297858
1.0144927536231882,0.4079481
1.028985507246377,0.42028874
1.0144927536231885,0.48900378
1.0,0.4301655
0.9710144927536232,0.4991823
1.0,0.4307842
1.028985507246377,0.3114242
1.0289855072463767,0.39795482
1.0434782608695652,0.45294732
0.0,0.41312686
2.375,0.44235095
3.875,0.43988955
0.2500000000000142,0.38139215
0.0,0.42118233
0.0,0.38852575
0.0,0.40591437
0.0,0.48296738
0.0,0.38510916
0.0,0.43944263
0.244897959183671,0.42286015
0.1785714285714288,0.36235136
0.1734693877551016,0.37853503
0.1836734693877577,0.46821254
0.1836734693877542,0.31837797
0.1938775510204067,0.38254383
0.1836734693877542,0.4260248
0.1530612244897966,0.40156803
0.1428571428571423,0.32275778
0.1377551020408152,0.4365011
0.6632653061224545,0.38573974
0.6632653061224545,0.43147832
0.6464646464646364,0.43609238
0.6019417475728233,0.35495275
0.5523809523809433,0.42061156
0.5142857142857125,0.4264831
0.5333333333333314,0.5183384
0.5142857142857125,0.44062206
0.4952380952381006,0.30574548
0.4952380952380935,0.43176425
1.0144927536231885,0.4687657
1.028985507246377,0.3891705
1.014492753623188,0.45065674
1.0,0.46698478
0.9710144927536232,0.4381967
1.0,0.52214754
1.028985507246377,0.42546389
1.028985507246377,0.30895147
1.0434782608695652,0.40699512
1.028985507246377,0.46835285
2.374999999999972,0.41598502
3.875000000000029,0.42884082
0.2500000000000142,0.4338108
0.0,0.37886992
0.0,0.39718288
0.0,0.41063267
0.0,0.40655726
0.0,0.51462376
0.0,0.42306584
0.0,0.42597866
0.1785714285714288,0.40341175
0.1734693877551034,0.3575011
0.1836734693877542,0.3669687
0.1836734693877577,0.47361827
0.1938775510204067,0.29623723
0.1836734693877559,0.40255213
0.1530612244897931,0.412892
0.1428571428571441,0.43047428
0.1377551020408152,0.32136947
0.1734693877551034,0.43180785
0.6632653061224545,0.36514968
0.6530612244897966,0.41615418
0.6262626262626299,0.44240272
0.5631067961165002,0.35142666
0.5142857142857125,0.40764093
0.5333333333333385,0.4474344
0.5142857142857125,0.52462876
0.4952380952380935,0.4459432
0.4952380952381006,0.30209643
0.5238095238095255,0.436575
1.0289855072463767,0.47930118
1.0144927536231882,0.37469998
1.0,0.4537411
0.9710144927536236,0.43210697
1.0,0.44405335
1.028985507246377,0.52503055
1.028985507246377,0.4111281
1.0434782608695654,0.30573803
1.0289855072463767,0.41765276
1.028985507246377,0.47542
3.874999999999943,0.40282848
0.25,0.43042246
0.0,0.4320772
0.0,0.35492018
0.0,0.39185572
0.0,0.42235464
0.0,0.41445985
0.0,0.52251816
0.0,0.4192972
0.0,0.42658356
0.1734693877551016,0.41848403
0.1836734693877559,0.3439269
0.1836734693877542,0.35257393
0.1938775510204102,0.4629832
0.1836734693877542,0.2947515
0.1530612244897948,0.4197644
0.1428571428571423,0.41355473
0.1377551020408205,0.43658566
0.1734693877551016,0.3380372
0.1938775510204067,0.43519232
0.6530612244897966,0.3723008
0.6326530612244881,0.4159665
0.5858585858585883,0.43900824
0.5242718446601913,0.35767105
0.5333333333333385,0.40391457
0.5142857142857125,0.43868816
0.4952380952380935,0.514762
0.4952380952380935,0.44694573
0.5238095238095255,0.30634058
0.5619047619047564,0.42752245
1.0144927536231885,0.46588865
1.0,0.3916022
0.9710144927536232,0.44983727
1.0,0.44653013
1.0289855072463767,0.43595994
1.028985507246377,0.5093939
1.043478260869565,0.4158858
1.028985507246377,0.30042616
1.0289855072463767,0.43237096
1.0,0.46631786
0.2499999999999715,0.419895
0.0,0.42713723
0.0,0.43402508
0.0,0.35200536
0.0,0.39955413
0.0,0.41832617
0.0,0.42193162
0.0,0.5158555
0.0,0.40267688
0.0,0.42828786
0.1836734693877542,0.41374987
0.1836734693877559,0.35811988
0.1938775510204067,0.3626359
0.1836734693877577,0.46068674
0.1530612244897948,0.3027317
0.1428571428571423,0.399695
0.1377551020408169,0.42048252
0.1734693877551052,0.42723697
0.1938775510204067,0.34554213
0.2091836734693881,0.44234073
0.6326530612245023,0.37813234
0.5918367346938709,0.4167056
0.5454545454545467,0.4139178
0.5436893203883528,0.3328638
0.5142857142857125,0.41932917
0.4952380952380935,0.429994
0.4952380952380935,0.48324668
0.5238095238095184,0.43769348
0.5619047619047564,0.31930876
0.6190476190476204,0.43782997
1.0,0.44052696
0.9710144927536232,0.39178225
1.0,0.45516098
1.028985507246377,0.43587565
1.0289855072463767,0.42690778
1.0434782608695652,0.51597524
1.028985507246377,0.40348992
1.028985507246377,0.27119136
1.0,0.43242434
0.9130434782608696,0.4634442
0.0,0.4322543
0.0,0.44071248
0.0,0.4325328
0.0,0.3506331
0.0,0.37301272
0.0,0.41914865
0.0,0.43248388
0.0,0.526685
0.0,0.4386381
0.0,0.40664837
0.1836734693877542,0.40657595
0.1938775510204067,0.3370668
0.1836734693877542,0.35420287
0.1530612244897966,0.46434498
0.1428571428571423,0.27354905
0.1377551020408152,0.39868227
0.1734693877551016,0.40763566
0.1938775510204102,0.45715183
0.2091836734693863,0.35168338
0.2806122448979593,0.40919682
0.591836734693878,0.3671823
0.5510204081632608,0.43160677
0.5656565656565675,0.40395936
0.5242718446601913,0.31439644
0.4952380952381006,0.4103738
0.4952380952380935,0.43643636
0.5238095238095184,0.4937394
0.5619047619047564,0.43364164
0.6190476190476204,0.31666613
0.6380952380952323,0.42434245
0.9710144927536232,0.46245897
1.0,0.38053992
1.028985507246377,0.4633596
1.028985507246377,0.41265455
1.0434782608695652,0.43327427
1.028985507246377,0.50271356
1.028985507246377,0.37698108
1.0,0.3005521
0.9130434782608696,0.41186878
0.7681159420289856,0.4587489
0.0,0.4073053
0.0,0.4197814
0.0,0.41501147
0.0,0.34276587
0.0,0.3706994
0.0,0.42758253
0.0,0.4450932
0.0,0.51306355
0.0,0.44763368
0.0,0.41014
0.1938775510204067,0.39569205
0.1836734693877559,0.3391811
0.1530612244897931,0.3148532
0.1428571428571441,0.46606666
0.1377551020408152,0.26270112
0.1734693877551034,0.4465133
0.1938775510204067,0.40009537
0.2091836734693899,0.43090746
0.2806122448979593,0.35402256
0.3367346938775508,0.41001227
0.5510204081632679,0.35572612
0.5714285714285765,0.42162448
0.5454545454545467,0.41449225
0.5048543689320439,0.31608108
0.4952380952381006,0.41295856
0.5238095238095255,0.43090138
0.5619047619047564,0.5049026
0.6190476190476204,0.43253362
0.6380952380952394,0.31040806
0.6380952380952323,0.41443565
1.0,0.4725425
1.028985507246377,0.396754
1.028985507246377,0.45235473
1.0434782608695654,0.4117646
1.0289855072463767,0.42823982
1.028985507246377,0.48744857
1.0,0.37421447
0.9130434782608696,0.31138915
0.7681159420289858,0.415711
0.855072463768116,0.45172024
0.0,0.4051249
0.0,0.4083625
0.0,0.4077439
0.0,0.33927435
0.0,0.3698988
0.0,0.42360282
