Actual,Predicted
0.6903553299492389,0.5798548
0.5989847715736039,0.61125916
0.5431472081218267,0.5948692
0.5000000000000009,0.5517868
0.4695431472081228,0.5432858
0.4263959390862943,0.5754252
0.3546099290780162,0.460065
0.3404255319148994,0.4317959
0.3368794326241122,0.4619392
0.3546099290780162,0.44134137
0.3617021276595764,0.45940667
0.3936170212765972,0.43150997
0.4113475177304941,0.4783177
0.4290780141843981,0.46936822
0.439716312056742,0.41616583
0.4503546099290787,0.46339792
0.423913043478261,0.36053112
0.369565217391304,0.38021892
0.3695652173913042,0.35850656
0.3804347826086953,0.3455463
0.4456521739130437,0.3609255
0.4891304347826084,0.33920112
0.4782608695652168,0.4141254
0.4999999999999995,0.33943343
0.5543478260869565,0.35604578
0.5978260869565213,0.35530293
0.0,-0.026779031
0.0,-0.03695055
0.0,-0.030061569
0.0,-0.024763457
0.0,-0.011404666
0.0,-0.016198589
0.0,-0.028295793
0.0,0.0076207276
0.0,-0.012479281
0.0,0.03507964
0.7208121827411169,0.6260665
0.7284263959390858,0.5229578
0.7005076142131967,0.5955166
0.6903553299492389,0.5536653
0.5989847715736047,0.57416743
0.5431472081218267,0.6059534
0.5,0.5899985
0.4695431472081228,0.5460259
0.4263959390862943,0.53804815
0.3984771573604062,0.5725066
0.3404255319148888,0.45546284
0.3368794326241122,0.43319973
0.3546099290780162,0.45374805
0.3617021276595764,0.43688577
0.3936170212765937,0.45809928
0.4113475177305012,0.4279367
0.429078014184391,0.4766831
0.439716312056742,0.4656321
0.4503546099290787,0.40942663
0.4539007092198623,0.45978355
0.3695652173913044,0.35725453
0.369565217391304,0.37960267
0.3804347826086953,0.3561517
0.4456521739130434,0.34410062
0.4891304347826088,0.3630757
0.4782608695652171,0.33719742
0.5,0.41396004
0.5543478260869561,0.3414286
0.5978260869565217,0.35284352
0.6630434782608694,0.35460475
0.0,-0.02344571
0.0,-0.033189006
0.0,-0.031518906
0.0,-0.028111912
0.0,-0.012730114
0.0,-0.014595898
0.0,-0.026132096
0.0,0.005478883
0.0,-0.014379153
0.0,0.03513718
0.7284263959390866,0.6235085
0.7005076142131976,0.5181231
0.690355329949238,0.58516043
0.5989847715736047,0.5473911
0.5431472081218267,0.5683237
0.5,0.60015714
0.4695431472081219,0.58508307
0.4263959390862952,0.53977644
0.3984771573604062,0.5318315
0.3680203045685282,0.5697427
0.3368794326241158,0.45044506
0.3546099290780127,0.43641806
0.3617021276595764,0.4445571
0.3936170212765972,0.43171585
0.4113475177304941,0.45746315
0.4290780141844017,0.4233217
0.439716312056742,0.4763482
0.4503546099290787,0.45983398
0.4539007092198588,0.40083453
0.4609929078014154,0.45699617
0.3695652173913044,0.35604715
0.3804347826086953,0.3784479
0.4456521739130434,0.3538611
0.4891304347826084,0.34228164
0.4782608695652173,0.3670543
0.4999999999999995,0.33499333
0.5543478260869561,0.41485658
0.5978260869565215,0.34337717
0.6630434782608696,0.35098282
0.7391304347826084,0.352874
0.0,-0.01993525
0.0,-0.028575115
0.0,-0.03162758
0.0,-0.030282304
0.0,-0.014529535
0.0,-0.012934176
0.0,-0.02477812
0.0,0.0034159683
0.0,-0.014693776
0.0,0.037463546
0.7005076142131985,0.6206589
0.690355329949238,0.5127354
0.598984771573603,0.5743233
0.5431472081218276,0.5401565
0.5,0.56218433
0.4695431472081219,0.59212095
0.4263959390862943,0.57978886
0.3984771573604062,0.53347445
0.3680203045685282,0.52540874
0.3350253807106593,0.56526953
0.3546099290780162,0.44730616
0.3617021276595764,0.43866447
0.3936170212765937,0.4365544
0.4113475177304977,0.42822936
0.4290780141843946,0.45594814
0.4397163120567384,0.41988564
0.4503546099290787,0.4765384
0.4539007092198623,0.45363238
0.460992907801419,0.39398637
0.4503546099290787,0.45404652
0.3804347826086955,0.35632
0.4456521739130432,0.37682706
0.4891304347826088,0.35045213
0.4782608695652168,0.34277987
0.5,0.3709864
0.5543478260869561,0.33373326
0.5978260869565215,0.4122206
0.6630434782608696,0.34448788
0.7391304347826086,0.34984267
0.7065217391304346,0.3517423
0.0,-0.0157456
0.0,-0.027716463
0.0,-0.03189687
0.0,-0.030539654
0.0,-0.016300336
0.0,-0.011794781
0.0,-0.024106411
0.0,0.0045700204
0.0,-0.013346594
0.0,0.038276315
0.6903553299492389,0.61472774
0.5989847715736039,0.50650036
0.5431472081218267,0.56408066
0.5000000000000009,0.5331381
0.4695431472081228,0.55669445
0.4263959390862943,0.5839695
0.3984771573604053,0.5750968
0.3680203045685282,0.5280788
0.3350253807106602,0.51999897
0.3223350253807107,0.5602576
0.3617021276595764,0.44622624
0.3936170212765972,0.44372866
0.4113475177304941,0.42765558
0.4290780141843981,0.42504632
0.439716312056742,0.4550275
0.4503546099290787,0.4171438
0.4539007092198552,0.47771737
0.460992907801419,0.44779637
0.4503546099290787,0.38791925
0.4397163120567384,0.45300165
0.4456521739130437,0.35837385
0.4891304347826084,0.3765027
0.4782608695652168,0.34700382
0.4999999999999995,0.34608322
0.5543478260869565,0.3774911
0.5978260869565213,0.33343986
0.6630434782608692,0.4107928
0.7391304347826089,0.3466795
0.7065217391304348,0.3477115
0.8152173913043474,0.35129112
0.0,-0.011750227
0.0,-0.027887214
0.0,-0.032945417
0.0,-0.031208321
0.0,-0.020302631
0.0,-0.010539021
0.0,-0.02334147
0.0,0.0066609336
0.0,-0.013015614
0.0,0.038908955
0.5989847715736047,0.60962915
0.5431472081218267,0.50166065
0.5,0.554381
0.4695431472081228,0.5254785
0.4263959390862943,0.55212384
0.3984771573604062,0.57676154
0.3680203045685282,0.57004917
0.3350253807106602,0.52324677
0.3223350253807107,0.5163856
0.3020304568527923,0.55884147
0.3936170212765937,0.44743863
0.4113475177305012,0.45032665
0.429078014184391,0.41986683
0.439716312056742,0.42366517
0.4503546099290787,0.4535137
0.4539007092198623,0.4150906
0.4609929078014154,0.4799795
0.4503546099290787,0.44152492
0.439716312056742,0.38393557
0.4361702127659619,0.45387796
0.4891304347826088,0.36198384
0.4782608695652171,0.3782273
0.5,0.34431088
0.5543478260869561,0.35117385
0.5978260869565217,0.38486382
0.6630434782608694,0.33343118
0.7391304347826084,0.4098887
0.7065217391304346,0.3484015
0.8152173913043479,0.34546837
0.869565217391304,0.35129997
0.0,-0.008492557
0.0,-0.02921424
0.0,-0.034888692
0.0,-0.031527318
0.0,-0.02560874
0.0,-0.008804528
0.0,-0.022689998
0.0,0.010057909
0.0,-0.012885518
0.0,0.040239785
0.5431472081218267,0.60547656
0.5,0.49755383
0.4695431472081219,0.546649
0.4263959390862952,0.5183069
0.3984771573604062,0.548436
0.3680203045685282,0.5719174
0.3350253807106593,0.5657705
0.3223350253807115,0.51896477
0.3020304568527914,0.51298076
0.2842639593908629,0.5591793
0.4113475177304941,0.4491179
0.4290780141844017,0.45476136
0.439716312056742,0.4147417
0.4503546099290787,0.4227803
0.4539007092198588,0.45245937
0.4609929078014154,0.41415858
0.4503546099290787,0.48139077
0.439716312056742,0.43784615
0.4361702127659583,0.3813814
0.4503546099290787,0.45461673
0.4782608695652173,0.36450285
0.4999999999999995,0.37926126
0.5543478260869561,0.34227097
0.5978260869565215,0.35604775
0.6630434782608696,0.39105934
0.7391304347826084,0.333803
0.7065217391304346,0.40869856
0.8152173913043477,0.3502289
0.8695652173913044,0.34418637
0.869565217391304,0.35245764
0.0,-0.0051689986
0.0,-0.03050205
0.0,-0.037194572
0.0,-0.032105744
0.0,-0.0290948
0.0,-0.007584445
0.0,-0.022157822
0.0,0.012938117
0.0,-0.012638191
0.0,0.040719554
0.5,0.60247946
0.4695431472081219,0.49468425
0.4263959390862943,0.54038364
0.3984771573604062,0.5125122
0.3680203045685282,0.5450684
0.3350253807106593,0.5682472
0.3223350253807107,0.5625984
0.3020304568527923,0.5149554
0.2842639593908629,0.5106901
0.2690355329949243,0.5599324
0.4290780141843946,0.45198628
0.4397163120567384,0.46088916
0.4503546099290787,0.41042376
0.4539007092198623,0.42232683
0.460992907801419,0.4532052
0.4503546099290787,0.41415104
0.439716312056742,0.48391026
0.4361702127659619,0.435334
0.4503546099290787,0.37923396
0.4539007092198623,0.4575498
0.5,0.3680686
0.5543478260869561,0.38129073
0.5978260869565215,0.3411731
0.6630434782608696,0.36122608
0.7391304347826086,0.3982711
0.7065217391304346,0.3348014
0.8152173913043477,0.41050723
0.8695652173913042,0.35359728
0.8695652173913044,0.34351155
0.8478260869565213,0.35409826
0.0,-0.0025190113
0.0,-0.030389251
0.0,-0.039073758
0.0,-0.032574587
0.0,-0.032425445
0.0,-0.006456038
0.0,-0.021552142
0.0,0.014723744
0.0,-0.0129020605
0.0,0.04197613
0.4695431472081228,0.6027514
0.4263959390862943,0.4939156
0.3984771573604053,0.53606826
0.3680203045685282,0.50826585
0.3350253807106602,0.5431847
0.3223350253807107,0.5660158
0.3020304568527914,0.56055486
0.2842639593908638,0.512042
0.2690355329949243,0.509885
0.2639593908629436,0.56238437
0.439716312056742,0.45448437
0.4503546099290787,0.46741128
0.4539007092198552,0.40672678
0.460992907801419,0.42189398
0.4503546099290787,0.4546575
0.4397163120567384,0.4136793
0.4361702127659583,0.4870752
0.4503546099290787,0.43248293
0.4539007092198588,0.3766816
0.4609929078014154,0.46132314
0.5543478260869565,0.37268955
0.5978260869565213,0.38329345
0.6630434782608692,0.34070992
0.7391304347826089,0.36570078
0.7065217391304348,0.40585876
0.8152173913043474,0.33525628
0.8695652173913042,0.41345605
0.8695652173913042,0.35656986
0.8478260869565217,0.34396082
0.7499999999999998,0.3550409
0.0,-0.00023078918
0.0,-0.029846102
0.0,-0.039529618
0.0,-0.03236153
0.0,-0.03619533
0.0,-0.0053257532
0.0,-0.02143683
0.0,0.016410023
0.0,-0.012240216
0.0,0.044720516
0.4263959390862943,0.60391086
0.3984771573604062,0.4931668
0.3680203045685282,0.5333112
0.3350253807106602,0.50471985
0.3223350253807107,0.54173976
0.3020304568527923,0.5629881
0.2842639593908629,0.55952334
0.2690355329949234,0.51078266
0.2639593908629436,0.5096321
0.3071065989847712,0.5639876
0.4503546099290787,0.45863396
0.4539007092198623,0.47364157
0.4609929078014154,0.4055366
0.4503546099290787,0.42387614
0.439716312056742,0.45584333
0.4361702127659619,0.4149356
0.4503546099290787,0.49134433
0.4539007092198623,0.43134302
0.460992907801419,0.37685573
0.4716312056737628,0.46482766
0.5978260869565217,0.37791967
0.6630434782608694,0.38560545
0.7391304347826084,0.34004784
0.7065217391304346,0.37220737
0.8152173913043479,0.4133235
0.869565217391304,0.3371636
0.8695652173913042,0.41404837
0.8478260869565215,0.35935888
0.75,0.34568703
0.3913043478260867,0.35732952
0.0,0.0015833173
0.0,-0.03208443
0.0,-0.041236684
0.0,-0.0313059
0.0,-0.03946603
0.0,-0.0041793715
0.0,-0.022241116
0.0,0.019848581
0.0,-0.010588797
0.0,0.04574394
0.3984771573604062,0.60378784
0.3680203045685282,0.49360502
0.3350253807106593,0.53294337
0.3223350253807115,0.50279737
0.3020304568527914,0.5423501
0.2842639593908629,0.56213737
0.2690355329949225,0.5594531
0.2639593908629445,0.5110347
0.3071065989847721,0.5120642
0.4060913705583768,0.56729126
0.4539007092198588,0.46351746
0.4609929078014154,0.48057327
0.4503546099290787,0.40530998
0.439716312056742,0.42643297
0.4361702127659583,0.4579295
0.4503546099290787,0.41701335
0.4539007092198552,0.49552587
0.460992907801419,0.43225735
0.4716312056737557,0.3783131
0.4680851063829792,0.47000435
0.6630434782608696,0.38311434
0.7391304347826084,0.3888541
0.7065217391304346,0.34047854
0.8152173913043477,0.37919867
0.8695652173913044,0.42087486
0.869565217391304,0.3394426
0.8478260869565215,0.4163184
0.7499999999999996,0.3625976
0.3913043478260869,0.34745452
0.2499999999999995,0.36054128
0.0,0.0028103278
0.0,-0.03450435
0.0,-0.042630613
0.0,-0.030712932
0.0,-0.043168083
0.0,-0.002617117
0.0,-0.022901606
0.0,0.022937417
0.0,-0.010639517
0.0,0.04625164
0.3680203045685282,0.6059898
0.3350253807106593,0.49630412
0.3223350253807107,0.5346495
0.3020304568527923,0.50289464
0.2842639593908629,0.5447001
0.2690355329949243,0.5630191
0.2639593908629436,0.56066096
0.3071065989847712,0.5134265
0.4060913705583759,0.51621366
0.4746192893401018,0.5730764
0.460992907801419,0.46741766
0.4503546099290787,0.48499823
0.439716312056742,0.40695378
0.4361702127659619,0.4288888
0.4503546099290787,0.4602592
0.4539007092198623,0.41931632
0.4609929078014154,0.4994909
0.4716312056737628,0.43280283
0.4680851063829792,0.37983015
0.4574468085106424,0.47420612
0.7391304347826086,0.3880965
0.7065217391304346,0.3908518
0.8152173913043477,0.3416555
0.8695652173913042,0.38459045
0.8695652173913044,0.42593294
0.8478260869565213,0.34146127
0.7499999999999996,0.41804272
0.3913043478260869,0.36425793
0.25,0.3493591
0.1630434782608691,0.36227566
0.0,0.0029227706
0.0,-0.036366925
0.0,-0.04316816
0.0,-0.029421192
0.0,-0.045369364
0.0,-0.0017946865
0.0,-0.023494404
0.0,0.025989572
0.0,-0.00971777
0.0,0.047253177
0.3350253807106602,0.60797495
0.3223350253807107,0.49870437
0.3020304568527914,0.5377362
0.2842639593908638,0.503946
0.2690355329949243,0.54713875
0.2639593908629436,0.56484914
0.3071065989847703,0.56264776
0.4060913705583759,0.5159166
0.4746192893401018,0.51929486
0.5558375634517763,0.57618666
0.4503546099290787,0.4701148
0.4397163120567384,0.4817018
0.4361702127659583,0.4150097
0.4503546099290787,0.43218386
0.4539007092198588,0.4609772
0.4609929078014154,0.42255124
0.4716312056737557,0.50030524
0.4680851063829827,0.43562797
0.4574468085106424,0.38467658
0.4397163120567384,0.4752634
0.7065217391304348,0.39198676
0.8152173913043474,0.38926923
0.8695652173913042,0.34206897
0.8695652173913042,0.3878469
0.8478260869565217,0.42418164
0.7499999999999998,0.34316152
0.3913043478260865,0.41357937
0.25,0.36189502
0.1630434782608696,0.3531609
0.0978260869565215,0.36349657
0.0,0.0022310908
0.0,-0.042575777
0.0,-0.04229444
0.0,-0.024278682
0.0,-0.042579517
0.0,-0.0037248023
0.0,-0.026531536
0.0,0.031384483
0.0,-0.0063850097
0.0,0.04487421
0.3223350253807107,0.60448706
0.3020304568527923,0.50098366
0.2842639593908629,0.5449969
0.2690355329949234,0.50862235
0.2639593908629436,0.55242693
0.3071065989847712,0.56701595
0.4060913705583751,0.5658831
0.4746192893401018,0.5209999
0.5558375634517772,0.5254027
0.6116751269035534,0.5762316
0.439716312056742,0.47005892
0.4361702127659619,0.47420347
0.4503546099290787,0.4211405
0.4539007092198623,0.43467373
0.460992907801419,0.4601971
0.4716312056737628,0.42486715
0.4680851063829792,0.49720055
0.4574468085106424,0.4389686
0.439716312056742,0.3889653
0.4184397163120614,0.47358447
0.8152173913043479,0.392317
0.869565217391304,0.38565361
0.8695652173913042,0.34161782
0.8478260869565215,0.38484874
0.75,0.41649982
0.3913043478260867,0.34331104
0.2499999999999995,0.4091658
0.1630434782608691,0.35715696
0.0978260869565215,0.35390308
0.0869565217391299,0.36094815
0.0,-0.00020649587
0.0,-0.047424383
0.0,-0.040155176
0.0,-0.01903946
0.0,-0.037961498
0.0,-0.0077811293
0.0,-0.02822174
0.0,0.033439483
0.0,-0.0040638624
0.0,0.0421514
0.3020304568527914,0.6010213
0.2842639593908629,0.50221014
0.2690355329949225,0.5514033
0.2639593908629445,0.51397604
0.3071065989847721,0.55637175
0.4060913705583768,0.5694841
0.4746192893401018,0.568207
0.5558375634517763,0.5262824
0.6116751269035534,0.52904147
0.6497461928934012,0.5726573
0.4361702127659583,0.46762982
0.4503546099290787,0.45877817
0.4539007092198552,0.42556673
0.460992907801419,0.435005
0.4716312056737557,0.4536845
0.4680851063829792,0.4247546
0.4574468085106389,0.48973703
0.439716312056742,0.43605676
0.4184397163120543,0.39197245
0.3900709219858136,0.46583587
0.8695652173913044,0.39007106
0.869565217391304,0.37771934
0.8478260869565215,0.33962113
0.7499999999999996,0.37582275
0.3913043478260869,0.3997563
0.2499999999999995,0.33913147
0.1630434782608691,0.39813954
0.0978260869565215,0.34643304
0.0869565217391308,0.35186386
0.0869565217391299,0.35276636
0.0,-0.0044005755
0.0,-0.0546045
0.0,-0.036069788
0.0,-0.011019897
0.0,-0.032129873
0.0,-0.012284653
0.0,-0.030747226
0.0,0.03735985
0.0,-0.00077869
0.0,0.040638477
0.2842639593908629,0.5912638
0.2690355329949243,0.49785343
0.2639593908629436,0.55492735
0.3071065989847712,0.5164009
0.4060913705583759,0.55508566
0.4746192893401018,0.5680703
0.5558375634517754,0.5685445
0.6116751269035534,0.5285666
0.6497461928934012,0.52616906
0.690355329949238,0.559606
0.4503546099290787,0.46545252
0.4539007092198623,0.4387365
0.4609929078014154,0.4295337
0.4716312056737628,0.43289563
0.4680851063829792,0.44384316
0.4574468085106424,0.42409053
0.439716312056742,0.4800558
0.4184397163120579,0.4315039
0.3900709219858136,0.3956646
0.3723404255319131,0.45454633
0.8695652173913044,0.38462105
0.8478260869565213,0.36729658
0.7499999999999996,0.33470523
0.3913043478260869,0.3676189
0.25,0.37976983
0.1630434782608691,0.33500534
0.0978260869565215,0.3802681
0.0869565217391299,0.3330566
0.0869565217391308,0.34720635
0.1086956521739126,0.34379512
0.0,-0.008914731
0.0,-0.06318366
0.0,-0.034385696
0.0,-0.0031586438
0.0,-0.024463596
0.0,-0.018032396
0.0,-0.03451764
0.0,0.042818338
0.0,0.00249435
0.0,0.03629532
0.2690355329949243,0.5757552
0.2639593908629436,0.4923401
0.3071065989847703,0.55644774
0.4060913705583759,0.5149032
0.4746192893401018,0.5501653
0.5558375634517763,0.56472796
0.6116751269035525,0.56447536
0.6497461928934012,0.52616394
0.6903553299492389,0.52295226
0.6928934010152279,0.54618084
0.4539007092198588,0.46420333
0.4609929078014154,0.42266414
0.4716312056737557,0.43076682
0.4680851063829827,0.4295138
0.4574468085106424,0.43437392
0.4397163120567384,0.42200434
0.4184397163120543,0.4692612
0.3900709219858171,0.42855403
0.3723404255319131,0.3993172
0.3581560283687963,0.4461907
0.8478260869565217,0.37771207
0.7499999999999998,0.35944378
0.3913043478260865,0.3290835
0.25,0.36078387
0.1630434782608696,0.36288854
0.0978260869565215,0.32971823
0.0869565217391303,0.36749077
0.0869565217391299,0.32246146
0.108695652173913,0.3398556
0.1195652173913039,0.33601445
0.0,-0.01386683
0.0,-0.06820999
0.0,-0.03498274
0.0,0.0020905435
0.0,-0.019133188
0.0,-0.022896634
0.0,-0.037336234
0.0,0.044633184
0.0,0.0015699491
0.0,0.032377463
0.2639593908629436,0.56619745
0.3071065989847712,0.489527
0.4060913705583751,0.556757
0.4746192893401018,0.511883
0.5558375634517772,0.544245
0.6116751269035534,0.5627055
0.6497461928934003,0.55773836
0.6903553299492389,0.52236664
0.6928934010152288,0.519944
0.687817258883249,0.538304
0.460992907801419,0.46100113
0.4716312056737628,0.4040839
0.4680851063829792,0.43216673
0.4574468085106424,0.4239307
0.439716312056742,0.42365646
0.4184397163120614,0.41736984
0.3900709219858171,0.45659876
0.3723404255319131,0.42467305
0.3581560283687928,0.40105158
0.3510638297872361,0.4379572
0.75,0.36560678
0.3913043478260867,0.35145915
0.2499999999999995,0.32474476
0.1630434782608691,0.3511059
0.0978260869565215,0.34545913
0.0869565217391299,0.32321098
0.0869565217391303,0.35709316
0.1086956521739126,0.3106011
0.1195652173913042,0.33134148
0.1195652173913039,0.32817876
0.0,-0.018538596
0.0,-0.06860932
0.0,-0.034685533
0.0,0.0033601336
0.0,-0.013519074
0.0,-0.026169045
0.0,-0.037965883
0.0,0.04382384
0.0,-0.0010219608
0.0,0.029317817
0.3071065989847721,0.5598803
0.4060913705583768,0.4858235
0.4746192893401018,0.5554356
0.5558375634517763,0.50737196
0.6116751269035534,0.5342096
0.6497461928934012,0.56082195
0.690355329949238,0.5509299
0.6928934010152297,0.51561004
0.687817258883249,0.511137
0.690355329949238,0.52860135
0.4716312056737557,0.4559122
0.4680851063829792,0.38276795
0.4574468085106389,0.43665206
0.439716312056742,0.41787598
0.4184397163120543,0.41438937
0.3900709219858136,0.4137092
0.3723404255319131,0.44285494
0.3581560283687963,0.42544773
0.3510638297872361,0.40339068
0.3581560283687963,0.42848757
0.3913043478260869,0.34934202
0.2499999999999995,0.3430376
0.1630434782608691,0.32222718
0.0978260869565215,0.33818176
0.0869565217391308,0.32641083
0.0869565217391299,0.31733984
0.1086956521739126,0.3479683
0.1195652173913042,0.3010433
0.1195652173913042,0.32360226
0.1195652173913039,0.32431725
0.0,-0.020195156
0.0,-0.06591188
0.0,-0.034745507
0.0,0.00063288957
0.0,-0.003945511
0.0,-0.029556734
0.0,-0.0367409
0.0,0.04014203
0.0,-0.0038763434
0.0,0.024183141
0.4060913705583759,0.5555729
0.4746192893401018,0.4817196
0.5558375634517754,0.55413973
0.6116751269035534,0.5054221
0.6497461928934012,0.5244765
0.690355329949238,0.5598332
0.6928934010152288,0.5460924
0.6878172588832481,0.50846523
0.6903553299492389,0.50219107
0.6624365482233499,0.5192904
0.4680851063829792,0.44714066
0.4574468085106424,0.3690573
0.439716312056742,0.43662658
0.4184397163120579,0.41192442
0.3900709219858136,0.4099874
0.3723404255319131,0.40792257
0.3581560283687928,0.4320457
0.3510638297872361,0.4281764
0.3581560283687928,0.40096143
0.3723404255319131,0.4204727
0.25,0.3335276
0.1630434782608691,0.33697325
0.0978260869565215,0.32151294
0.0869565217391299,0.32253468
0.0869565217391308,0.31189176
0.1086956521739126,0.31112856
0.1195652173913037,0.34794408
0.1195652173913042,0.29553378
0.1195652173913042,0.31750664
0.0978260869565215,0.31948587
0.0,-0.021825876
0.0,-0.05736249
0.0,-0.033475645
0.0,-0.0043364316
0.0,0.0031878054
0.0,-0.031965002
0.0,-0.034680504
0.0,0.029685117
0.0,-0.005776344
0.0,0.022821493
0.4746192893401018,0.556049
0.5558375634517763,0.47884354
0.6116751269035525,0.55106235
0.6497461928934012,0.5042279
0.6903553299492389,0.517617
0.6928934010152279,0.5587769
0.687817258883249,0.54108423
0.6903553299492389,0.50271034
0.6624365482233507,0.4949508
0.6116751269035534,0.5124386
0.4574468085106424,0.43799052
0.4397163120567384,0.35563534
0.4184397163120543,0.43746772
0.3900709219858171,0.4087129
0.3723404255319131,0.40578425
0.3581560283687963,0.4028561
0.3510638297872361,0.42333043
0.3581560283687963,0.43041202
0.3723404255319131,0.3978633
0.3900709219858136,0.41237515
0.1630434782608696,0.32068506
0.0978260869565215,0.3302276
0.0869565217391303,0.32135785
0.0869565217391299,0.30952013
0.108695652173913,0.29926333
0.1195652173913039,0.30602124
0.1195652173913037,0.34496412
0.1195652173913042,0.28929284
0.0978260869565215,0.31531534
0.1521739130434778,0.31492424
0.0,-0.021741956
0.0,-0.05357898
0.0,-0.029712163
0.0,-0.0068033747
0.0,0.008494472
0.0,-0.032768033
0.0,-0.033440005
0.0,0.023350202
0.0,-0.0049906
0.0,0.021205334
0.5558375634517772,0.5539175
0.6116751269035534,0.4739858
0.6497461928934003,0.5482613
0.6903553299492389,0.50485164
0.6928934010152288,0.5133372
0.687817258883249,0.55652285
0.690355329949238,0.53943706
0.6624365482233499,0.50108886
0.6116751269035534,0.48813862
0.563451776649746,0.50333226
0.439716312056742,0.4274592
0.4184397163120614,0.34331453
0.3900709219858171,0.4358835
0.3723404255319131,0.4034702
0.3581560283687928,0.3987358
0.3510638297872361,0.39530253
0.3581560283687928,0.4144195
0.3723404255319131,0.42874974
0.3900709219858136,0.39382732
0.3936170212765972,0.40361708
0.0978260869565215,0.30885836
0.0869565217391299,0.32433867
0.0869565217391303,0.32067066
0.1086956521739126,0.29711932
0.1195652173913042,0.28719634
0.1195652173913039,0.2997209
0.1195652173913037,0.3391878
0.0978260869565215,0.28103748
0.152173913043478,0.31292254
0.228260869565217,0.3090998
0.0,-0.021837907
0.0,-0.052053377
0.0,-0.026026594
0.0,-0.008856658
0.0,0.012831954
0.0,-0.03197462
0.0,-0.032803163
0.0,0.019043058
0.0,-0.0053667547
0.0,0.020324264
0.6116751269035534,0.54859495
0.6497461928934012,0.46899924
0.690355329949238,0.54408723
0.6928934010152297,0.50362283
0.687817258883249,0.50759906
0.690355329949238,0.55123216
0.662436548223349,0.53571343
0.6116751269035534,0.499427
0.5634517766497469,0.48109132
0.5228426395939092,0.49391812
0.4184397163120543,0.4182437
0.3900709219858136,0.33829632
0.3723404255319131,0.43056962
0.3581560283687963,0.3993986
0.3510638297872361,0.39401284
0.3581560283687963,0.38733533
0.3723404255319131,0.40898985
0.3900709219858171,0.4269359
0.3936170212765937,0.38919026
0.4148936170212778,0.39740673
0.0869565217391308,0.3000767
0.0869565217391299,0.32034522
0.1086956521739126,0.31989336
0.1195652173913042,0.28616127
