,0
156,0.2989949748743719
157,0.3015075376884413
158,0.2738693467336688
159,0.2713567839195985
160,0.365853658536583
161,0.38109756097560776
162,0.39634146341463605
163,0.40243902439024737
164,0.42073170731707066
165,0.426829268292682
166,0.43597560975609895
167,0.43597560975609895
168,0.4359756097560954
169,0.44512195121951237
170,0.4606741573033706
171,0.539325842696629
172,0.584269662921348
173,0.7415730337078652
174,0.797752808988764
175,0.8651685393258426
176,0.8876404494382024
177,0.9325842696629212
178,0.9325842696629212
179,0.9550561797752808
180,0.0
181,0.0
182,0.0
183,0.0
184,0.0
185,0.0
186,0.0
187,0.0
188,0.0
189,0.0
190,0.44221105527638116
191,0.4170854271356781
192,0.3894472361809047
193,0.349246231155778
194,0.33165829145728587
195,0.29899497487437277
196,0.3015075376884431
197,0.27386934673366703
198,0.2713567839195985
199,0.2587939698492461
200,0.3810975609756113
201,0.3963414634146325
202,0.40243902439024737
203,0.4207317073170742
204,0.426829268292682
205,0.43597560975609895
206,0.43597560975609895
207,0.43597560975609895
208,0.4451219512195088
209,0.44207317073170316
210,0.5393258426966292
211,0.584269662921348
212,0.7415730337078648
213,0.797752808988764
214,0.8651685393258426
215,0.8876404494382022
216,0.9325842696629212
217,0.9325842696629212
218,0.9550561797752808
219,0.9550561797752808
220,0.0
221,0.0
222,0.0
223,0.0
224,0.0
225,0.0
226,0.0
227,0.0
228,0.0
229,0.0
230,0.4170854271356781
231,0.3894472361809047
232,0.3492462311557789
233,0.33165829145728587
234,0.2989949748743719
235,0.3015075376884422
236,0.2738693467336679
237,0.2713567839195976
238,0.25879396984924696
239,0.2587939698492461
240,0.3963414634146325
241,0.4024390243902438
242,0.4207317073170742
243,0.4268292682926855
244,0.4359756097560954
245,0.43597560975609895
246,0.43597560975609895
247,0.4451219512195088
248,0.44207317073171026
249,0.4390243902439046
250,0.5842696629213482
251,0.741573033707865
252,0.797752808988764
253,0.8651685393258428
254,0.8876404494382022
255,0.9325842696629212
256,0.9325842696629212
257,0.9550561797752808
258,0.9550561797752808
259,0.943820224719101
260,0.0
261,0.0
262,0.0
263,0.0
264,0.0
265,0.0
266,0.0
267,0.0
268,0.0
269,0.0
270,0.3894472361809038
271,0.3492462311557789
272,0.33165829145728765
273,0.298994974874371
274,0.3015075376884422
275,0.2738693467336679
276,0.2713567839195985
277,0.2587939698492452
278,0.25879396984924696
279,0.266331658291457
280,0.4024390243902438
281,0.4207317073170742
282,0.426829268292682
283,0.43597560975609895
284,0.4359756097560954
285,0.43597560975609895
286,0.44512195121951237
287,0.44207317073171026
288,0.4390243902439046
289,0.43597560975609895
290,0.741573033707865
291,0.797752808988764
292,0.8651685393258424
293,0.887640449438202
294,0.9325842696629212
295,0.9325842696629212
296,0.9550561797752808
297,0.9550561797752808
298,0.943820224719101
299,0.9662921348314604
300,0.0
301,0.0
302,0.0
303,0.0
304,0.0
305,0.0
306,0.0
307,0.0
308,0.0
309,0.0
310,0.3492462311557789
311,0.33165829145728676
312,0.2989949748743719
313,0.3015075376884413
314,0.2738693467336688
315,0.2713567839195985
316,0.25879396984924696
317,0.2587939698492452
318,0.266331658291457
319,0.2713567839195985
320,0.42073170731707066
321,0.426829268292682
322,0.43597560975609895
323,0.43597560975609895
324,0.4359756097560954
325,0.44512195121951237
326,0.4420731707317067
327,0.43902439024390816
328,0.4359756097560954
329,0.44207317073170316
330,0.797752808988764
331,0.8651685393258426
332,0.8876404494382024
333,0.9325842696629212
334,0.9325842696629212
335,0.9550561797752808
336,0.9550561797752808
337,0.9438202247191012
338,0.9662921348314606
339,0.9775280898876404
340,0.0
341,0.0
342,0.0
343,0.0
344,0.0
345,0.0
346,0.0
347,0.0
348,0.0
349,0.0
350,0.33165829145728587
351,0.29899497487437277
352,0.3015075376884431
353,0.27386934673366703
354,0.2713567839195985
355,0.2587939698492461
356,0.25879396984924696
357,0.266331658291457
358,0.2713567839195985
359,0.2763819095477391
360,0.426829268292682
361,0.43597560975609895
362,0.43597560975609895
363,0.43597560975609895
364,0.4451219512195088
365,0.44207317073170316
366,0.4390243902439046
367,0.43597560975609895
368,0.44207317073171026
369,0.4542682926829258
370,0.8651685393258426
371,0.8876404494382022
372,0.9325842696629212
373,0.9325842696629212
374,0.9550561797752808
375,0.9550561797752808
376,0.9438202247191012
377,0.9662921348314608
378,0.9775280898876404
379,0.9213483146067414
380,0.0
381,0.0
382,0.0
383,0.0
384,0.0
385,0.0
386,0.0
387,0.0
388,0.0
389,0.0
390,0.2989949748743719
391,0.3015075376884422
392,0.2738693467336679
393,0.2713567839195976
394,0.25879396984924696
395,0.2587939698492461
396,0.2663316582914579
397,0.2713567839195976
398,0.2763819095477391
399,0.28643216080402034
400,0.4359756097560954
401,0.43597560975609895
402,0.43597560975609895
403,0.4451219512195088
404,0.44207317073171026
405,0.4390243902439046
406,0.43597560975609895
407,0.44207317073171026
408,0.4542682926829329
409,0.4573170731707279
410,0.8876404494382022
411,0.9325842696629212
412,0.9325842696629212
413,0.9550561797752808
414,0.9550561797752808
415,0.943820224719101
416,0.9662921348314608
417,0.9775280898876404
418,0.9213483146067416
419,0.9213483146067414
420,0.0
421,0.0
422,0.0
423,0.0
424,0.0
425,0.0
426,0.0
427,0.0
428,0.0
429,0.0
430,0.3015075376884422
431,0.2738693467336679
432,0.2713567839195985
433,0.2587939698492452
434,0.25879396984924696
435,0.266331658291457
436,0.2713567839195985
437,0.27638190954773734
438,0.28643216080401945
439,0.28643216080402034
440,0.4359756097560954
441,0.43597560975609895
442,0.44512195121951237
443,0.44207317073171026
444,0.4390243902439046
445,0.43597560975609895
446,0.4420731707317067
447,0.4542682926829329
448,0.45731707317073145
449,0.4695121951219505
450,0.9325842696629212
451,0.9325842696629212
452,0.9550561797752808
453,0.9550561797752808
454,0.943820224719101
455,0.9662921348314604
456,0.9775280898876404
457,0.9213483146067416
458,0.9213483146067416
459,0.8764044943820222
460,0.0
461,0.0
462,0.0
463,0.0
464,0.0
465,0.0
466,0.0
467,0.0
468,0.0
469,0.0
470,0.2738693467336688
471,0.2713567839195985
472,0.25879396984924696
473,0.2587939698492452
474,0.266331658291457
475,0.2713567839195985
476,0.2763819095477391
477,0.28643216080401857
478,0.28643216080401945
479,0.3065326633165828
480,0.4359756097560954
481,0.44512195121951237
482,0.4420731707317067
483,0.43902439024390816
484,0.4359756097560954
485,0.44207317073170316
486,0.45426829268292934
487,0.45731707317073145
488,0.4695121951219541
489,0.4695121951219505
490,0.9325842696629212
491,0.9550561797752808
492,0.9550561797752808
493,0.9438202247191012
494,0.9662921348314606
495,0.9775280898876404
496,0.9213483146067416
497,0.9213483146067416
498,0.8764044943820224
499,0.7078651685393258
500,0.0
501,0.0
502,0.0
503,0.0
504,0.0
505,0.0
506,0.0
507,0.0
508,0.0
509,0.0
510,0.2713567839195985
511,0.2587939698492461
512,0.25879396984924696
513,0.266331658291457
514,0.2713567839195985
515,0.2763819095477391
516,0.28643216080402034
517,0.28643216080401857
518,0.3065326633165828
519,0.3467336683417095
520,0.4451219512195088
521,0.44207317073170316
522,0.4390243902439046
523,0.43597560975609895
524,0.44207317073171026
525,0.4542682926829258
526,0.4573170731707279
527,0.4695121951219541
528,0.4695121951219541
529,0.47865853658536395
530,0.9550561797752808
531,0.9550561797752808
532,0.9438202247191012
533,0.9662921348314608
534,0.9775280898876404
535,0.9213483146067414
536,0.9213483146067416
537,0.8764044943820228
538,0.7078651685393258
539,0.640449438202247
540,0.0
541,0.0
542,0.0
543,0.0
544,0.0
545,0.0
546,0.0
547,0.0
548,0.0
549,0.0
550,0.25879396984924696
551,0.2587939698492461
552,0.2663316582914579
553,0.2713567839195976
554,0.2763819095477391
555,0.28643216080402034
556,0.28643216080402034
557,0.3065326633165819
558,0.3467336683417086
559,0.36934673366834136
560,0.44207317073171026
561,0.4390243902439046
562,0.43597560975609895
563,0.44207317073171026
564,0.4542682926829329
565,0.4573170731707279
566,0.4695121951219541
567,0.4695121951219541
568,0.4786585365853675
569,0.47560975609756184
570,0.9550561797752808
571,0.943820224719101
572,0.9662921348314608
573,0.9775280898876404
574,0.9213483146067416
575,0.9213483146067414
576,0.8764044943820224
577,0.707865168539326
578,0.6404494382022472
579,0.5056179775280898
580,0.0
581,0.0
582,0.0
583,0.0
584,0.0
585,0.0
586,0.0
587,0.0
588,0.0
589,0.0
590,0.25879396984924696
591,0.266331658291457
592,0.2713567839195985
593,0.27638190954773734
594,0.28643216080401945
595,0.28643216080402034
596,0.3065326633165837
597,0.3467336683417086
598,0.36934673366834136
599,0.40452261306532655
600,0.4390243902439046
601,0.43597560975609895
602,0.4420731707317067
603,0.4542682926829329
604,0.45731707317073145
605,0.4695121951219505
606,0.4695121951219541
607,0.47865853658537105
608,0.4756097560975583
609,0.4603658536585371
610,0.943820224719101
611,0.9662921348314604
612,0.9775280898876404
613,0.9213483146067416
614,0.9213483146067416
615,0.8764044943820222
616,0.7078651685393256
617,0.6404494382022472
618,0.5056179775280898
619,0.4382022471910112
620,0.0
621,0.0
622,0.0
623,0.0
624,0.0
625,0.0
626,0.0
627,0.0
628,0.0
629,0.0
630,0.266331658291457
631,0.2713567839195985
632,0.2763819095477391
633,0.28643216080401857
634,0.28643216080401945
635,0.3065326633165828
636,0.3467336683417086
637,0.3693467336683405
638,0.40452261306532655
639,0.41206030150753836
640,0.4359756097560954
641,0.44207317073170316
642,0.45426829268292934
643,0.45731707317073145
644,0.4695121951219541
645,0.4695121951219505
646,0.4786585365853675
647,0.4756097560975583
648,0.46036585365853355
649,0.4329268292682933
650,0.9662921348314606
651,0.9775280898876404
652,0.9213483146067416
653,0.9213483146067416
654,0.8764044943820224
655,0.7078651685393258
656,0.6404494382022472
657,0.5056179775280905
658,0.4382022471910112
659,0.32584269662921317
660,0.0
661,0.0
662,0.0
663,0.0
664,0.0
665,0.0
666,0.0
667,0.0
668,0.0
669,0.0
670,0.2713567839195985
671,0.2763819095477391
672,0.28643216080402034
673,0.28643216080401857
674,0.3065326633165828
675,0.3467336683417095
676,0.36934673366834136
677,0.40452261306532655
678,0.4120603015075375
679,0.44723618090452355
680,0.44207317073171026
681,0.4542682926829258
682,0.4573170731707279
683,0.4695121951219541
684,0.4695121951219541
685,0.47865853658536395
686,0.47560975609756184
687,0.46036585365853355
688,0.4329268292682933
689,0.41463414634146645
690,0.9775280898876404
691,0.9213483146067414
692,0.9213483146067416
693,0.8764044943820228
694,0.7078651685393258
695,0.640449438202247
696,0.5056179775280896
697,0.43820224719101164
698,0.32584269662921317
699,0.32584269662921317
700,0.0
701,0.0
702,0.0
703,0.0
704,0.0
705,0.0
706,0.0
707,0.0
708,0.0
709,0.0
710,0.2763819095477391
711,0.28643216080402034
712,0.28643216080402034
713,0.3065326633165819
714,0.3467336683417086
715,0.36934673366834136
716,0.40452261306532833
717,0.4120603015075366
718,0.44723618090452266
719,0.4673366834170851
720,0.4542682926829329
721,0.4573170731707279
722,0.4695121951219541
723,0.4695121951219541
724,0.4786585365853675
725,0.47560975609756184
726,0.46036585365854066
727,0.43292682926829684
728,0.41463414634145934
729,0.405487804878053
730,0.9213483146067416
731,0.9213483146067414
732,0.8764044943820224
733,0.707865168539326
734,0.6404494382022472
735,0.5056179775280898
736,0.4382022471910112
737,0.3258426966292136
738,0.32584269662921317
739,0.4382022471910112
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,0.0
748,0.0
749,0.0
750,0.28643216080401945
751,0.28643216080402034
752,0.3065326633165837
753,0.3467336683417086
754,0.36934673366834136
755,0.40452261306532655
756,0.41206030150753836
757,0.44723618090452266
758,0.4673366834170851
759,0.44974874371859297
760,0.45731707317073145
761,0.4695121951219505
762,0.4695121951219541
763,0.47865853658537105
764,0.4756097560975583
765,0.4603658536585371
766,0.4329268292682933
767,0.4146341463414629
768,0.4054878048780495
769,0.4024390243902438
770,0.9213483146067416
771,0.8764044943820222
772,0.7078651685393256
773,0.6404494382022472
774,0.5056179775280898
775,0.4382022471910112
776,0.3258426966292136
777,0.3258426966292136
778,0.4382022471910112
779,0.4719101123595504
780,0.0
781,0.0
782,0.0
783,0.0
784,0.0
785,0.0
786,0.0
787,0.0
788,0.0
789,0.0
790,0.28643216080401945
791,0.3065326633165828
792,0.3467336683417086
793,0.3693467336683405
794,0.40452261306532655
795,0.41206030150753836
796,0.44723618090452266
797,0.467336683417086
798,0.44974874371859297
799,0.4246231155778899
800,0.4695121951219541
801,0.4695121951219505
802,0.4786585365853675
803,0.4756097560975583
804,0.46036585365853355
805,0.4329268292682933
806,0.4146341463414629
807,0.4054878048780495
808,0.4024390243902438
809,0.405487804878053
810,0.8764044943820224
811,0.7078651685393258
812,0.6404494382022472
813,0.5056179775280905
814,0.4382022471910112
815,0.32584269662921317
816,0.3258426966292136
817,0.43820224719101164
818,0.4719101123595504
819,0.4719101123595504
820,0.0
821,0.0
822,0.0
823,0.0
824,0.0
825,0.0
826,0.0
827,0.0
828,0.0
829,0.0
830,0.3065326633165828
831,0.3467336683417095
832,0.36934673366834136
833,0.40452261306532655
834,0.4120603015075375
835,0.44723618090452355
836,0.467336683417086
837,0.4497487437185921
838,0.4246231155778899
839,0.39949748743718594
840,0.4695121951219541
841,0.47865853658536395
842,0.47560975609756184
843,0.46036585365853355
844,0.4329268292682933
845,0.41463414634146645
846,0.405487804878053
847,0.40243902439024737
848,0.4054878048780495
849,0.41158536585365724
850,0.7078651685393258
851,0.640449438202247
852,0.5056179775280896
853,0.43820224719101164
854,0.32584269662921317
855,0.32584269662921317
856,0.4382022471910112
857,0.4719101123595504
858,0.4719101123595504
859,0.5617977528089886
860,0.0
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,0.0
867,0.0
868,0.0
869,0.0
870,0.3467336683417086
871,0.36934673366834136
872,0.40452261306532833
873,0.4120603015075366
874,0.44723618090452266
875,0.4673366834170851
876,0.44974874371859297
877,0.4246231155778881
878,0.39949748743718594
879,0.3793969849246235
880,0.4786585365853675
881,0.47560975609756184
882,0.46036585365854066
883,0.43292682926829684
884,0.41463414634145934
885,0.405487804878053
886,0.40243902439024737
887,0.4054878048780495
888,0.4115853658536608
889,0.41768292682926855
890,0.6404494382022472
891,0.5056179775280898
892,0.4382022471910112
893,0.3258426966292136
894,0.32584269662921317
895,0.4382022471910112
896,0.4719101123595504
897,0.4719101123595504
898,0.5617977528089886
899,0.6741573033707864
900,0.0
901,0.0
902,0.0
903,0.0
904,0.0
905,0.0
906,0.0
907,0.0
908,0.0
909,0.0
910,0.36934673366834136
911,0.40452261306532655
912,0.41206030150753836
913,0.44723618090452266
914,0.4673366834170851
915,0.44974874371859297
916,0.4246231155778899
917,0.39949748743718416
918,0.3793969849246235
919,0.3391959798994977
920,0.4756097560975583
921,0.4603658536585371
922,0.4329268292682933
923,0.4146341463414629
924,0.4054878048780495
925,0.4024390243902438
926,0.405487804878053
927,0.4115853658536608
928,0.4176829268292721
929,0.4298780487804912
930,0.5056179775280898
931,0.4382022471910112
932,0.3258426966292136
933,0.3258426966292136
934,0.4382022471910112
935,0.4719101123595504
936,0.4719101123595504
937,0.5617977528089892
938,0.6741573033707864
939,0.7640449438202246
940,0.0
941,0.0
942,0.0
943,0.0
944,0.0
945,0.0
946,0.0
947,0.0
948,0.0
949,0.0
950,0.40452261306532655
951,0.41206030150753836
952,0.44723618090452266
953,0.467336683417086
954,0.44974874371859297
955,0.4246231155778899
956,0.39949748743718594
957,0.3793969849246226
958,0.3391959798994968
959,0.316582914572864
960,0.46036585365853355
961,0.4329268292682933
962,0.4146341463414629
963,0.4054878048780495
964,0.4024390243902438
965,0.405487804878053
966,0.41158536585365724
967,0.4176829268292721
968,0.4298780487804841
969,0.4390243902439046
970,0.4382022471910112
971,0.32584269662921317
972,0.3258426966292136
973,0.43820224719101164
974,0.4719101123595504
975,0.4719101123595504
976,0.5617977528089888
977,0.6741573033707864
978,0.7640449438202246
979,0.842696629213483
980,0.0
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,0.0
987,0.0
988,0.0
989,0.0
990,0.4120603015075375
991,0.44723618090452355
992,0.467336683417086
993,0.4497487437185921
994,0.4246231155778899
995,0.39949748743718594
996,0.37939698492462437
997,0.3391959798994968
998,0.316582914572864
999,0.3065326633165828
1000,0.4329268292682933
1001,0.41463414634146645
1002,0.405487804878053
1003,0.40243902439024737
1004,0.4054878048780495
1005,0.41158536585365724
1006,0.41768292682926855
1007,0.42987804878048763
1008,0.4390243902439046
1009,0.448170731707318
1010,0.32584269662921317
1011,0.32584269662921317
1012,0.4382022471910112
1013,0.4719101123595504
1014,0.4719101123595504
1015,0.5617977528089886
1016,0.6741573033707864
1017,0.7640449438202248
1018,0.842696629213483
1019,0.8764044943820222
1020,0.0
1021,0.0
1022,0.0
1023,0.0
1024,0.0
1025,0.0
1026,0.0
1027,0.0
1028,0.0
1029,0.0
1030,0.44723618090452266
1031,0.4673366834170851
1032,0.44974874371859297
1033,0.4246231155778881
1034,0.39949748743718594
1035,0.3793969849246235
1036,0.33919597989949857
1037,0.316582914572864
1038,0.3065326633165828
1039,0.2939698492462304
1040,0.41463414634145934
1041,0.405487804878053
1042,0.40243902439024737
1043,0.4054878048780495
1044,0.4115853658536608
1045,0.41768292682926855
1046,0.42987804878048763
1047,0.43902439024390816
1048,0.4481707317073216
1049,0.4390243902439046
1050,0.32584269662921317
1051,0.4382022471910112
1052,0.4719101123595504
1053,0.4719101123595504
1054,0.5617977528089886
1055,0.6741573033707864
1056,0.7640449438202248
1057,0.8426966292134832
1058,0.8764044943820224
1059,0.8876404494382022
1060,0.0
1061,0.0
1062,0.0
1063,0.0
1064,0.0
1065,0.0
1066,0.0
1067,0.0
1068,0.0
1069,0.0
1070,0.4673366834170851
1071,0.44974874371859297
1072,0.4246231155778899
1073,0.39949748743718416
1074,0.3793969849246235
1075,0.3391959798994977
1076,0.3165829145728658
1077,0.3065326633165819
1078,0.2939698492462304
1079,0.29145728643216096
1080,0.4054878048780495
1081,0.4024390243902438
1082,0.405487804878053
1083,0.4115853658536608
1084,0.4176829268292721
1085,0.4298780487804912
1086,0.4390243902439046
1087,0.448170731707318
1088,0.4390243902439046
1089,0.43597560975609895
1090,0.4382022471910112
1091,0.4719101123595504
1092,0.4719101123595504
1093,0.5617977528089892
1094,0.6741573033707864
1095,0.7640449438202246
1096,0.8426966292134832
1097,0.8764044943820228
1098,0.8876404494382022
1099,0.8988764044943818
1100,0.0
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.0
1110,0.44974874371859297
1111,0.4246231155778899
1112,0.39949748743718594
1113,0.3793969849246226
1114,0.3391959798994968
1115,0.316582914572864
1116,0.3065326633165837
1117,0.2939698492462304
1118,0.29145728643216007
1119,0.28643216080402034
1120,0.4024390243902438
1121,0.405487804878053
1122,0.41158536585365724
1123,0.4176829268292721
1124,0.4298780487804841
1125,0.4390243902439046
1126,0.4481707317073216
1127,0.43902439024390816
1128,0.4359756097560954
1129,0.4329268292682933
1130,0.4719101123595504
1131,0.4719101123595504
1132,0.5617977528089888
1133,0.6741573033707864
1134,0.7640449438202246
1135,0.842696629213483
1136,0.8764044943820224
1137,0.887640449438202
1138,0.898876404494382
1139,0.9101123595505618
1140,0.0
1141,0.0
1142,0.0
1143,0.0
1144,0.0
1145,0.0
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,0.4246231155778899
1151,0.39949748743718594
1152,0.37939698492462437
1153,0.3391959798994968
1154,0.316582914572864
1155,0.3065326633165828
1156,0.29396984924623126
1157,0.29145728643216096
1158,0.28643216080401945
1159,0.28140703517587884
1160,0.4054878048780495
1161,0.41158536585365724
1162,0.41768292682926855
1163,0.42987804878048763
1164,0.4390243902439046
1165,0.448170731707318
1166,0.4390243902439046
1167,0.43597560975609895
1168,0.4329268292682933
1169,0.426829268292682
1170,0.4719101123595504
1171,0.5617977528089886
1172,0.6741573033707864
1173,0.7640449438202248
1174,0.842696629213483
1175,0.8764044943820222
1176,0.8876404494382024
1177,0.898876404494382
1178,0.9101123595505618
1179,0.9101123595505618
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,0.0
1186,0.0
1187,0.0
1188,0.0
1189,0.0
1190,0.39949748743718594
1191,0.3793969849246235
1192,0.33919597989949857
1193,0.316582914572864
1194,0.3065326633165828
1195,0.2939698492462304
1196,0.29145728643216184
1197,0.28643216080401857
1198,0.2814070351758797
1199,0.2763819095477391
1200,0.4115853658536608
1201,0.41768292682926855
1202,0.42987804878048763
1203,0.43902439024390816
1204,0.4481707317073216
1205,0.4390243902439046
1206,0.43597560975609895
1207,0.43292682926829684
1208,0.426829268292682
1209,0.41768292682926855
1210,0.5617977528089886
1211,0.6741573033707864
1212,0.7640449438202248
1213,0.8426966292134832
1214,0.8764044943820224
1215,0.8876404494382022
1216,0.898876404494382
1217,0.910112359550562
1218,0.9101123595505618
1219,0.8988764044943818
1220,0.0
1221,0.0
1222,0.0
1223,0.0
1224,0.0
1225,0.0
1226,0.0
1227,0.0
1228,0.0
1229,0.0
1230,0.3793969849246235
1231,0.3391959798994977
1232,0.3165829145728658
1233,0.3065326633165819
1234,0.2939698492462304
1235,0.29145728643216096
1236,0.28643216080402034
1237,0.28140703517587795
1238,0.2763819095477391
1239,0.2713567839195985
1240,0.4176829268292721
1241,0.4298780487804912
1242,0.4390243902439046
1243,0.448170731707318
1244,0.4390243902439046
1245,0.43597560975609895
1246,0.4329268292682933
1247,0.4268292682926855
1248,0.4176829268292721
1249,0.41768292682926855
1250,0.6741573033707864
1251,0.7640449438202246
1252,0.8426966292134832
1253,0.8764044943820228
1254,0.8876404494382022
1255,0.8988764044943818
1256,0.9101123595505616
1257,0.910112359550562
1258,0.898876404494382
1259,0.9213483146067414
1260,0.0
1261,0.0
1262,0.0
1263,0.0
1264,0.0
1265,0.0
1266,0.0
1267,0.0
1268,0.0
1269,0.0
1270,0.3391959798994968
1271,0.316582914572864
1272,0.3065326633165837
1273,0.2939698492462304
1274,0.29145728643216007
1275,0.28643216080402034
1276,0.2814070351758797
1277,0.27638190954773734
1278,0.2713567839195985
1279,0.2613065326633164
1280,0.4298780487804841
1281,0.4390243902439046
1282,0.4481707317073216
1283,0.43902439024390816
1284,0.4359756097560954
1285,0.4329268292682933
1286,0.426829268292682
1287,0.4176829268292721
1288,0.4176829268292721
1289,0.4207317073170742
1290,0.7640449438202246
1291,0.842696629213483
1292,0.8764044943820224
1293,0.887640449438202
1294,0.898876404494382
1295,0.9101123595505618
1296,0.9101123595505616
1297,0.898876404494382
1298,0.9213483146067416
1299,0.9213483146067414
1300,0.0
1301,0.0
1302,0.0
1303,0.0
1304,0.0
1305,0.0
1306,0.0
1307,0.0
1308,0.0
1309,0.0
1310,0.316582914572864
1311,0.3065326633165828
1312,0.29396984924623126
1313,0.29145728643216096
1314,0.28643216080401945
1315,0.28140703517587884
1316,0.2763819095477391
1317,0.2713567839195976
1318,0.2613065326633164
1319,0.25125628140703604
1320,0.4390243902439046
1321,0.448170731707318
1322,0.4390243902439046
1323,0.43597560975609895
1324,0.4329268292682933
1325,0.426829268292682
1326,0.41768292682926855
1327,0.4176829268292721
1328,0.42073170731707066
1329,0.4329268292682933
1330,0.842696629213483
1331,0.8764044943820222
1332,0.8876404494382024
1333,0.898876404494382
1334,0.9101123595505618
1335,0.9101123595505618
1336,0.898876404494382
1337,0.9213483146067416
1338,0.9213483146067416
1339,0.8988764044943818
1340,0.0
1341,0.0
1342,0.0
1343,0.0
1344,0.0
1345,0.0
1346,0.0
1347,0.0
1348,0.0
1349,0.0
1350,0.3065326633165828
1351,0.2939698492462304
1352,0.29145728643216184
1353,0.28643216080401857
1354,0.2814070351758797
1355,0.2763819095477391
1356,0.2713567839195985
1357,0.2613065326633146
1358,0.25125628140703515
1359,0.24120603015075393
1360,0.4481707317073216
1361,0.4390243902439046
1362,0.43597560975609895
1363,0.43292682926829684
1364,0.426829268292682
1365,0.41768292682926855
1366,0.41768292682926855
1367,0.4207317073170742
1368,0.4329268292682933
1369,0.448170731707318
1370,0.8764044943820224
1371,0.8876404494382022
1372,0.898876404494382
1373,0.910112359550562
1374,0.9101123595505618
1375,0.8988764044943818
1376,0.9213483146067416
1377,0.9213483146067416
1378,0.898876404494382
1379,0.8764044943820222
1380,0.0
1381,0.0
1382,0.0
1383,0.0
1384,0.0
1385,0.0
1386,0.0
1387,0.0
1388,0.0
1389,0.0
1390,0.2939698492462304
1391,0.29145728643216096
1392,0.28643216080402034
1393,0.28140703517587795
1394,0.2763819095477391
1395,0.2713567839195985
1396,0.2613065326633164
1397,0.25125628140703427
1398,0.24120603015075304
1399,0.233668341708543
1400,0.4390243902439046
1401,0.43597560975609895
1402,0.4329268292682933
1403,0.4268292682926855
1404,0.4176829268292721
