Actual,Predicted
0.365853658536583,0.3608467
0.3628048780487809,0.40276435
0.365853658536583,0.39040095
0.3810975609756113,0.39931804
0.3963414634146325,0.3274141
0.4024390243902438,0.35577333
0.4207317073170742,0.3769497
0.4268292682926855,0.42335704
0.4359756097560954,0.3396251
0.4359756097560989,0.3521773
0.5617977528089886,0.6187645
0.3595505617977528,0.6065452
0.4606741573033703,0.5707925
0.5393258426966292,0.59691757
0.5842696629213482,0.6151961
0.741573033707865,0.5893433
0.797752808988764,0.6259598
0.8651685393258428,0.60132205
0.8876404494382022,0.5805063
0.9325842696629212,0.57220507
0.0,0.01700224
0.0,0.014358029
0.0,0.016878061
0.0,0.048157044
0.0,0.015757184
0.0,0.0046927687
0.0,0.0059081893
0.0,0.049796507
0.0,0.014449852
0.0,-0.012367733
0.4271356783919602,0.34977618
0.4824120603015078,0.32326818
0.442211055276382,0.3643596
0.4170854271356781,0.35728946
0.3894472361809038,0.35097605
0.3492462311557789,0.32904577
0.3316582914572876,0.3781718
0.298994974874371,0.38899547
0.3015075376884422,0.32917964
0.2738693467336679,0.36991486
0.3628048780487845,0.36159575
0.365853658536583,0.4036033
0.3810975609756113,0.38723537
0.396341463414636,0.39962047
0.4024390243902438,0.3273727
0.4207317073170742,0.3539003
0.426829268292682,0.3785985
0.4359756097560989,0.42338178
0.4359756097560954,0.34040716
0.4359756097560989,0.35326022
0.3595505617977528,0.616868
0.4606741573033706,0.6071868
0.5393258426966288,0.5726081
0.5842696629213484,0.59978175
0.741573033707865,0.6174059
0.797752808988764,0.5874937
0.8651685393258424,0.6265348
0.887640449438202,0.5998668
0.9325842696629212,0.579257
0.9325842696629212,0.5703685
0.0,0.01642606
0.0,0.015809348
0.0,0.01649651
0.0,0.048531264
0.0,0.016149271
0.0,0.0037055165
0.0,0.0068550464
0.0,0.050001804
0.0,0.017185288
0.0,-0.009503119
0.4824120603015069,0.34984902
0.4422110552763811,0.3237064
0.4170854271356798,0.36389062
0.3894472361809038,0.3556426
0.3492462311557789,0.34863618
0.3316582914572867,0.32872042
0.2989949748743719,0.37515852
0.3015075376884413,0.38673264
0.2738693467336688,0.32671446
0.2713567839195985,0.36789748
0.365853658536583,0.35958394
0.3810975609756077,0.40534362
0.396341463414636,0.38165548
0.4024390243902473,0.39985624
0.4207317073170706,0.32575062
0.426829268292682,0.35039416
0.4359756097560989,0.3776177
0.4359756097560989,0.4268485
0.4359756097560954,0.34423
0.4451219512195123,0.36154774
0.4606741573033706,0.612533
0.539325842696629,0.60691935
0.584269662921348,0.5750852
0.7415730337078652,0.60907435
0.797752808988764,0.62291545
0.8651685393258426,0.58717656
0.8876404494382024,0.6309871
0.9325842696629212,0.6013492
0.9325842696629212,0.58072764
0.9550561797752808,0.56834346
0.0,0.01650216
0.0,0.022478437
0.0,0.013956199
0.0,0.04500068
0.0,0.017987084
0.0,0.004523305
0.0,0.00095761754
0.0,0.05157348
0.0,0.020397121
0.0,-0.005427832
0.4422110552763811,0.34817967
0.4170854271356781,0.32126212
0.3894472361809047,0.3602739
0.349246231155778,0.35478547
0.3316582914572858,0.34583455
0.2989949748743727,0.3337733
0.3015075376884431,0.36996475
0.273869346733667,0.38411346
0.2713567839195985,0.32740033
0.2587939698492461,0.36905563
0.3810975609756113,0.36253032
0.3963414634146325,0.4077612
0.4024390243902473,0.37752655
0.4207317073170742,0.40424955
0.426829268292682,0.3261817
0.4359756097560989,0.34681785
0.4359756097560989,0.38038397
0.4359756097560989,0.43063956
0.4451219512195088,0.34891865
0.4420731707317031,0.36563233
0.5393258426966292,0.61457133
0.584269662921348,0.6118545
0.7415730337078648,0.57781667
0.797752808988764,0.6157173
0.8651685393258426,0.6278365
0.8876404494382022,0.58848673
0.9325842696629212,0.6370134
0.9325842696629212,0.605226
0.9550561797752808,0.58517337
0.9550561797752808,0.57199925
0.0,0.015248846
0.0,0.026295837
0.0,0.010835656
0.0,0.043864325
0.0,0.020733558
0.0,0.007950041
0.0,-0.001386445
0.0,0.050353207
0.0,0.021060862
0.0,0.00019269809
0.4170854271356781,0.35061952
0.3894472361809047,0.32114014
0.3492462311557789,0.35801214
0.3316582914572858,0.35292286
0.2989949748743719,0.3438494
0.3015075376884422,0.33744955
0.2738693467336679,0.36351258
0.2713567839195976,0.38316053
0.2587939698492469,0.32882345
0.2587939698492461,0.36770403
0.3963414634146325,0.3669983
0.4024390243902438,0.41193393
0.4207317073170742,0.37733954
0.4268292682926855,0.40941215
0.4359756097560954,0.32925794
0.4359756097560989,0.346702
0.4359756097560989,0.3867657
0.4451219512195088,0.43497288
0.4420731707317102,0.35283703
0.4390243902439046,0.36817914
0.5842696629213482,0.62263465
0.741573033707865,0.6205999
0.797752808988764,0.584757
0.8651685393258428,0.6215279
0.8876404494382022,0.63603723
0.9325842696629212,0.59142125
0.9325842696629212,0.64398754
0.9550561797752808,0.6104107
0.9550561797752808,0.5906975
0.943820224719101,0.5787769
0.0,0.014278632
0.0,0.027243316
0.0,0.009525639
0.0,0.045486845
0.0,0.023075335
0.0,0.00872029
0.0,-7.078424e-05
0.0,0.049608618
0.0,0.021750003
0.0,0.0030512642
0.3894472361809038,0.35627258
0.3492462311557789,0.32417184
0.3316582914572876,0.35983413
0.298994974874371,0.35470745
0.3015075376884422,0.34419805
0.2738693467336679,0.33995092
0.2713567839195985,0.36284447
0.2587939698492452,0.38551646
0.2587939698492469,0.33081603
0.266331658291457,0.3678789
0.4024390243902438,0.37214908
0.4207317073170742,0.41949582
0.426829268292682,0.37771913
0.4359756097560989,0.41432798
0.4359756097560954,0.33436257
0.4359756097560989,0.34854123
0.4451219512195123,0.39234015
0.4420731707317102,0.44258773
0.4390243902439046,0.35972673
0.4359756097560989,0.37517592
0.741573033707865,0.6321726
0.797752808988764,0.62970126
0.8651685393258424,0.5948387
0.887640449438202,0.6316881
0.9325842696629212,0.64602494
0.9325842696629212,0.59911996
0.9550561797752808,0.6535149
0.9550561797752808,0.61974496
0.943820224719101,0.5992162
0.9662921348314604,0.5862647
0.0,0.013215151
0.0,0.028867308
0.0,0.006927279
0.0,0.0479298
0.0,0.024598297
0.0,0.008864747
0.0,-0.0001668185
0.0,0.04887056
0.0,0.0243712
0.0,0.0061137564
0.3492462311557789,0.36120853
0.3316582914572867,0.32789838
0.2989949748743719,0.36186403
0.3015075376884413,0.35915956
0.2738693467336688,0.34713125
0.2713567839195985,0.34574828
0.2587939698492469,0.36376154
0.2587939698492452,0.38951188
0.266331658291457,0.33576196
0.2713567839195985,0.37215933
0.4207317073170706,0.37985998
0.426829268292682,0.42835513
0.4359756097560989,0.3787693
0.4359756097560989,0.42003527
0.4359756097560954,0.34038135
0.4451219512195123,0.35040066
0.4420731707317067,0.39908546
0.4390243902439081,0.4515444
0.4359756097560954,0.36734888
0.4420731707317031,0.3819948
0.797752808988764,0.644145
0.8651685393258426,0.64016765
0.8876404494382024,0.6064962
0.9325842696629212,0.6424594
0.9325842696629212,0.6566474
0.9550561797752808,0.6084935
0.9550561797752808,0.66382384
0.9438202247191012,0.63174856
0.9662921348314606,0.60890985
0.9775280898876404,0.5952876
0.0,0.011421816
0.0,0.029520018
0.0,0.003532515
0.0,0.05168654
0.0,0.026546035
0.0,0.009598762
0.0,0.000603335
0.0,0.04655233
0.0,0.027504774
0.0,0.010258989
0.3316582914572858,0.3675975
0.2989949748743727,0.33295718
0.3015075376884431,0.36401743
0.273869346733667,0.36405045
0.2713567839195985,0.35187078
0.2587939698492461,0.35152397
0.2587939698492469,0.3642463
0.266331658291457,0.39518127
0.2713567839195985,0.3420635
0.2763819095477391,0.37666228
0.426829268292682,0.3865441
0.4359756097560989,0.43697387
0.4359756097560989,0.38201687
0.4359756097560989,0.42461938
0.4451219512195088,0.34673417
0.4420731707317031,0.35338998
0.4390243902439046,0.40530613
0.4359756097560989,0.45996758
0.4420731707317102,0.3742208
0.4542682926829258,0.38794333
0.8651685393258426,0.65553355
0.8876404494382022,0.6504895
0.9325842696629212,0.61835593
0.9325842696629212,0.6526206
0.9550561797752808,0.6679804
0.9550561797752808,0.61805046
0.9438202247191012,0.6731472
0.9662921348314608,0.64305884
0.9775280898876404,0.6177455
0.9213483146067414,0.60442364
0.0,0.01054414
0.0,0.029230354
0.0,0.0007654531
0.0,0.055117108
0.0,0.028499968
0.0,0.009315353
0.0,0.0012436006
0.0,0.04542604
0.0,0.030660843
0.0,0.012070165
0.2989949748743719,0.37354785
0.3015075376884422,0.338007
0.2738693467336679,0.36792675
0.2713567839195976,0.37021574
0.2587939698492469,0.35747707
0.2587939698492461,0.35653526
0.2663316582914579,0.36726922
0.2713567839195976,0.4018012
0.2763819095477391,0.34866303
0.2864321608040203,0.38248497
0.4359756097560954,0.39272782
0.4359756097560989,0.4449193
0.4359756097560989,0.38280782
0.4451219512195088,0.42820087
0.4420731707317102,0.3517194
0.4390243902439046,0.35491544
0.4359756097560989,0.41061518
0.4420731707317102,0.4674937
0.4542682926829329,0.38052335
0.4573170731707279,0.39398798
0.8876404494382022,0.6646738
0.9325842696629212,0.6587666
0.9325842696629212,0.6286957
0.9550561797752808,0.66216695
0.9550561797752808,0.67746997
0.943820224719101,0.6261832
0.9662921348314608,0.68092227
0.9775280898876404,0.6534841
0.9213483146067416,0.62517613
0.9213483146067414,0.61140615
0.0,0.00917122
0.0,0.029578257
0.0,-0.0026230514
0.0,0.058399543
0.0,0.030547272
0.0,0.0092997365
0.0,0.0014598537
0.0,0.043450683
0.0,0.034367625
0.0,0.0150107015
0.3015075376884422,0.37824073
0.2738693467336679,0.34239766
0.2713567839195985,0.3697735
0.2587939698492452,0.3749642
0.2587939698492469,0.36197203
0.266331658291457,0.3608338
0.2713567839195985,0.36773446
0.2763819095477373,0.40666008
0.2864321608040194,0.3540463
0.2864321608040203,0.38727164
0.4359756097560954,0.39721355
0.4359756097560989,0.4507622
0.4451219512195123,0.38566026
0.4420731707317102,0.43120658
0.4390243902439046,0.35571295
0.4359756097560989,0.3570386
0.4420731707317067,0.4148698
0.4542682926829329,0.47310492
0.4573170731707314,0.3850184
0.4695121951219505,0.3981283
0.9325842696629212,0.6722894
0.9325842696629212,0.6659828
0.9550561797752808,0.63690186
0.9550561797752808,0.66932017
0.943820224719101,0.68584985
0.9662921348314604,0.6328864
0.9775280898876404,0.68711907
0.9213483146067416,0.6618162
0.9213483146067416,0.6313457
0.8764044943820222,0.6182737
0.0,0.009118585
0.0,0.028946359
0.0,-0.0047033913
0.0,0.060040727
0.0,0.032316532
0.0,0.008974114
0.0,0.001483934
0.0,0.04276992
0.0,0.036207426
0.0,0.015150328
0.2738693467336688,0.3822908
0.2713567839195985,0.34610373
0.2587939698492469,0.37255782
0.2587939698492452,0.37968212
0.266331658291457,0.36627284
0.2713567839195985,0.3641058
0.2763819095477391,0.37029165
0.2864321608040185,0.41202146
0.2864321608040194,0.35888654
0.3065326633165828,0.39201963
0.4359756097560954,0.4011386
0.4451219512195123,0.45549065
0.4420731707317067,0.3870937
0.4390243902439081,0.43351352
0.4359756097560954,0.35860738
0.4420731707317031,0.3587104
0.4542682926829293,0.41804945
0.4573170731707314,0.4776476
0.4695121951219541,0.38852042
0.4695121951219505,0.40128523
0.9325842696629212,0.6786125
0.9550561797752808,0.67135936
0.9550561797752808,0.6431031
0.9438202247191012,0.6743921
0.9662921348314606,0.69147044
0.9775280898876404,0.63829523
0.9213483146067416,0.69191426
0.9213483146067416,0.66856235
0.8764044943820224,0.63615316
0.7078651685393258,0.6233155
0.0,0.008614387
0.0,0.028442742
0.0,-0.0065183816
0.0,0.062051773
0.0,0.033553477
0.0,0.00933232
0.0,0.0017304886
0.0,0.041413344
0.0,0.037707727
0.0,0.016025051
0.2713567839195985,0.38538417
0.2587939698492461,0.34911585
0.2587939698492469,0.3739786
0.266331658291457,0.38274267
0.2713567839195985,0.36966342
0.2763819095477391,0.36657754
0.2864321608040203,0.37157395
0.2864321608040185,0.41597646
0.3065326633165828,0.36236912
0.3467336683417095,0.395378
0.4451219512195088,0.40375113
0.4420731707317031,0.4591367
0.4390243902439046,0.38808817
0.4359756097560989,0.43518803
0.4420731707317102,0.36099902
0.4542682926829258,0.35945293
0.4573170731707279,0.42045534
0.4695121951219541,0.48049843
0.4695121951219541,0.3912714
0.4786585365853639,0.40385604
0.9550561797752808,0.682384
0.9550561797752808,0.67544043
0.9438202247191012,0.64724386
0.9662921348314608,0.678651
0.9775280898876404,0.69600165
0.9213483146067414,0.64184624
0.9213483146067416,0.69509107
0.8764044943820228,0.67300546
0.7078651685393258,0.6396493
0.640449438202247,0.62678957
0.0,0.008540431
0.0,0.0278738
0.0,-0.007943743
0.0,0.06307177
0.0,0.034951214
0.0,0.009402519
0.0,0.0016749837
0.0,0.04097352
0.0,0.039133154
0.0,0.01625
0.2587939698492469,0.38732582
0.2587939698492461,0.3514305
0.2663316582914579,0.3755934
0.2713567839195976,0.3852825
0.2763819095477391,0.3719796
0.2864321608040203,0.36816335
0.2864321608040203,0.37238967
0.3065326633165819,0.4184133
0.3467336683417086,0.36464024
0.3693467336683413,0.39790285
0.4420731707317102,0.40548182
0.4390243902439046,0.46057525
0.4359756097560989,0.38947222
0.4420731707317102,0.43630838
0.4542682926829329,0.36196014
0.4573170731707279,0.3600758
0.4695121951219541,0.42164212
0.4695121951219541,0.4818152
0.4786585365853675,0.3923338
0.4756097560975618,0.40472165
0.9550561797752808,0.6852281
0.943820224719101,0.6771546
0.9662921348314608,0.64935964
0.9775280898876404,0.6802469
0.9213483146067416,0.69831556
0.9213483146067414,0.6433664
0.8764044943820224,0.69661796
0.707865168539326,0.67551476
0.6404494382022472,0.6412722
0.5056179775280898,0.6288614
0.0,0.008724315
0.0,0.027392363
0.0,-0.008625724
0.0,0.06353414
0.0,0.035914306
0.0,0.009162553
0.0,0.0016247518
0.0,0.04050296
0.0,0.03929934
0.0,0.015745683
0.2587939698492469,0.3883972
0.266331658291457,0.3526012
0.2713567839195985,0.37650564
0.2763819095477373,0.38683027
0.2864321608040194,0.3734758
0.2864321608040203,0.3686522
0.3065326633165837,0.37332353
0.3467336683417086,0.42038634
0.3693467336683413,0.36630017
0.4045226130653265,0.39916
0.4390243902439046,0.40579036
0.4359756097560989,0.46131065
0.4420731707317067,0.3905971
0.4542682926829329,0.4362876
0.4573170731707314,0.36239448
0.4695121951219505,0.36098653
0.4695121951219541,0.42193666
0.478658536585371,0.48187628
0.4756097560975583,0.39202225
0.4603658536585371,0.40445432
0.943820224719101,0.6875324
0.9662921348314604,0.67739886
0.9775280898876404,0.65000916
0.9213483146067416,0.6790439
0.9213483146067416,0.6984012
0.8764044943820222,0.64379853
0.7078651685393256,0.6962193
0.6404494382022472,0.67587465
0.5056179775280898,0.6415003
0.4382022471910112,0.62946427
0.0,0.008761995
0.0,0.025960308
0.0,-0.009099156
0.0,0.06463978
0.0,0.03658108
0.0,0.009406395
0.0,0.0020174924
0.0,0.040438533
0.0,0.039267294
0.0,0.014360064
0.266331658291457,0.38833776
0.2713567839195985,0.3536028
0.2763819095477391,0.37705696
0.2864321608040185,0.38758206
0.2864321608040194,0.37457696
0.3065326633165828,0.3676153
0.3467336683417086,0.37467086
0.3693467336683405,0.42181295
0.4045226130653265,0.36658078
0.4120603015075383,0.39983317
0.4359756097560954,0.40504304
0.4420731707317031,0.4610432
0.4542682926829293,0.3901922
0.4573170731707314,0.4351946
0.4695121951219541,0.36241344
0.4695121951219505,0.3598924
0.4786585365853675,0.42171165
0.4756097560975583,0.48002163
0.4603658536585335,0.3906472
0.4329268292682933,0.4032853
0.9662921348314606,0.68744457
0.9775280898876404,0.67624557
0.9213483146067416,0.64840174
0.9213483146067416,0.67654395
0.8764044943820224,0.6964059
0.7078651685393258,0.64184177
0.6404494382022472,0.6931414
0.5056179775280905,0.6736988
0.4382022471910112,0.640521
0.3258426966292131,0.6278729
0.0,0.008504188
0.0,0.023925269
0.0,-0.009654416
0.0,0.06588006
0.0,0.037652027
0.0,0.0100990515
0.0,0.0027195495
0.0,0.040784083
0.0,0.040087108
0.0,0.013020929
0.2713567839195985,0.38700745
0.2763819095477391,0.3546189
0.2864321608040203,0.37700814
0.2864321608040185,0.38738653
0.3065326633165828,0.3745239
0.3467336683417095,0.3649799
0.3693467336683413,0.37457526
0.4045226130653265,0.4216818
0.4120603015075375,0.36501002
0.4472361809045235,0.39892194
0.4420731707317102,0.402769
0.4542682926829258,0.45719397
0.4573170731707279,0.39254075
0.4695121951219541,0.4334336
0.4695121951219541,0.36067334
0.4786585365853639,0.3593197
0.4756097560975618,0.41969204
0.4603658536585335,0.4758299
0.4329268292682933,0.386196
0.4146341463414664,0.3983376
0.9775280898876404,0.6859313
0.9213483146067414,0.6720233
0.9213483146067416,0.6432132
0.8764044943820228,0.6691633
0.7078651685393258,0.6908642
0.640449438202247,0.63722605
0.5056179775280896,0.6873816
0.4382022471910116,0.6683516
0.3258426966292131,0.637295
0.3258426966292131,0.6254767
0.0,0.009183522
0.0,0.020695353
0.0,-0.008327143
0.0,0.0658468
0.0,0.037510607
0.0,0.010185262
0.0,0.0034197774
0.0,0.041519005
0.0,0.038086668
0.0,0.008888074
0.2763819095477391,0.3843948
0.2864321608040203,0.35432962
0.2864321608040203,0.3775762
0.3065326633165819,0.38646308
0.3467336683417086,0.37411484
0.3693467336683413,0.36059815
0.4045226130653283,0.37664717
0.4120603015075366,0.42211324
0.4472361809045226,0.3631521
0.4673366834170851,0.39713237
0.4542682926829329,0.39970106
0.4573170731707279,0.45212713
0.4695121951219541,0.3952539
0.4695121951219541,0.43060246
0.4786585365853675,0.35820752
0.4756097560975618,0.3595513
0.4603658536585406,0.4163432
0.4329268292682968,0.47022843
0.4146341463414593,0.3801634
0.405487804878053,0.39071482
0.9213483146067416,0.68295956
0.9213483146067414,0.6654459
0.8764044943820224,0.6356111
0.707865168539326,0.6579058
0.6404494382022472,0.68158615
0.5056179775280898,0.6316877
0.4382022471910112,0.67918277
0.3258426966292136,0.66035825
0.3258426966292131,0.631732
0.4382022471910112,0.6209833
0.0,0.009461956
0.0,0.016652144
0.0,-0.005831356
0.0,0.06703244
0.0,0.036115993
0.0,0.010225406
0.0,0.0054140594
0.0,0.041861586
0.0,0.03533724
0.0,0.004435323
0.2864321608040194,0.38056114
0.2864321608040203,0.3536655
0.3065326633165837,0.37785065
0.3467336683417086,0.38385934
0.3693467336683413,0.37347534
0.4045226130653265,0.35392717
0.4120603015075383,0.37918523
0.4472361809045226,0.42146865
0.4673366834170851,0.3597989
0.4497487437185929,0.39411417
0.4573170731707314,0.39363858
0.4695121951219505,0.4448958
0.4695121951219541,0.397631
0.478658536585371,0.42495897
0.4756097560975583,0.35340363
0.4603658536585371,0.36006477
0.4329268292682933,0.41038263
0.4146341463414629,0.46272463
0.4054878048780495,0.3721772
0.4024390243902438,0.38315925
0.9213483146067416,0.67540145
0.8764044943820222,0.6549405
0.7078651685393256,0.62571526
0.6404494382022472,0.64543706
0.5056179775280898,0.67041624
0.4382022471910112,0.6240394
0.3258426966292136,0.66879725
0.3258426966292136,0.6498513
0.4382022471910112,0.6241044
0.4719101123595504,0.61351377
0.0,0.010806877
0.0,0.01319214
0.0,-0.002350092
0.0,0.06658797
0.0,0.033668328
0.0,0.009166837
0.0,0.006015897
0.0,0.043354593
0.0,0.03184769
0.0,-0.001552362
0.2864321608040194,0.37397343
0.3065326633165828,0.35054782
0.3467336683417086,0.37760788
0.3693467336683405,0.38110483
0.4045226130653265,0.37198702
0.4120603015075383,0.34667578
0.4472361809045226,0.3820457
0.467336683417086,0.41903907
0.4497487437185929,0.3549338
0.4246231155778899,0.39131236
0.4695121951219541,0.38764456
0.4695121951219505,0.4378019
0.4786585365853675,0.39859757
0.4756097560975583,0.41838878
0.4603658536585335,0.34944654
0.4329268292682933,0.36017838
0.4146341463414629,0.4032057
0.4054878048780495,0.45377353
0.4024390243902438,0.36449876
0.405487804878053,0.37477496
0.8764044943820224,0.66600597
0.7078651685393258,0.6442008
0.6404494382022472,0.6140496
0.5056179775280905,0.6317235
0.4382022471910112,0.6559157
0.3258426966292131,0.61757284
0.3258426966292136,0.65635175
0.4382022471910116,0.6388555
0.4719101123595504,0.61650723
0.4719101123595504,0.60563755
0.0,0.01187982
0.0,0.008449398
0.0,0.0008609174
0.0,0.06657653
0.0,0.030772943
0.0,0.009632243
0.0,0.0079810005
0.0,0.04444789
0.0,0.028218234
0.0,-0.00679975
0.3065326633165828,0.3664274
0.3467336683417095,0.34794176
0.3693467336683413,0.37683892
0.4045226130653265,0.3769423
0.4120603015075375,0.3696945
0.4472361809045235,0.33906737
0.467336683417086,0.38330343
0.4497487437185921,0.41499513
0.4246231155778899,0.34878808
0.3994974874371859,0.3877579
0.4695121951219541,0.38161314
0.4786585365853639,0.42876047
0.4756097560975618,0.39927563
0.4603658536585335,0.41116878
0.4329268292682933,0.34449497
0.4146341463414664,0.35905167
0.405487804878053,0.39749953
0.4024390243902473,0.4430827
0.4054878048780495,0.35458514
0.4115853658536572,0.36468232
0.7078651685393258,0.65555716
0.640449438202247,0.6331693
0.5056179775280896,0.60203093
0.4382022471910116,0.61684155
0.3258426966292131,0.6414651
0.3258426966292131,0.60838985
0.4382022471910112,0.6421666
0.4719101123595504,0.6261887
0.4719101123595504,0.60748243
0.5617977528089886,0.597339
0.0,0.012707088
0.0,0.002845982
0.0,0.0049725575
0.0,0.06597325
0.0,0.027470306
0.0,0.008723596
0.0,0.011557704
0.0,0.04565277
0.0,0.024389891
0.0,-0.012341019
0.3467336683417086,0.36006922
0.3693467336683413,0.34535152
0.4045226130653283,0.3761228
0.4120603015075366,0.3728858
0.4472361809045226,0.36656818
0.4673366834170851,0.32993367
0.4497487437185929,0.38431814
0.4246231155778881,0.41059223
0.3994974874371859,0.34088922
0.3793969849246235,0.3820617
0.4786585365853675,0.37361753
0.4756097560975618,0.42037112
0.4603658536585406,0.40091375
0.4329268292682968,0.40343925
0.4146341463414593,0.3393103
0.405487804878053,0.3607928
0.4024390243902473,0.38916555
0.4054878048780495,0.4342157
0.4115853658536608,0.34630075
0.4176829268292685,0.3580288
0.6404494382022472,0.64331603
0.5056179775280898,0.62156767
0.4382022471910112,0.5905173
0.3258426966292136,0.60448766
0.3258426966292131,0.6285105
0.4382022471910112,0.6026134
0.4719101123595504,0.63087875
0.4719101123595504,0.6148419
0.5617977528089886,0.5989335
0.6741573033707864,0.5893688
0.0,0.014870621
0.0,8.397375e-05
0.0,0.0100384345
0.0,0.062489547
0.0,0.023152728
0.0,0.0071082115
0.0,0.01206238
0.0,0.048313886
0.0,0.019527977
0.0,-0.018612754
0.3693467336683413,0.35315993
0.4045226130653265,0.34067154
0.4120603015075383,0.375163
0.4472361809045226,0.36965287
0.4673366834170851,0.36372587
0.4497487437185929,0.32489675
0.4246231155778899,0.38740495
0.3994974874371841,0.40603936
0.3793969849246235,0.3347534
0.3391959798994977,0.37947774
0.4756097560975583,0.3671202
0.4603658536585371,0.41304472
0.4329268292682933,0.3966886
0.4146341463414629,0.3968342
0.4054878048780495,0.33338326
0.4024390243902438,0.35856846
0.405487804878053,0.3810704
0.4115853658536608,0.42688292
0.4176829268292721,0.3401593
0.4298780487804912,0.35363084
0.5056179775280898,0.6295595
0.4382022471910112,0.6094375
0.3258426966292136,0.578512
0.3258426966292136,0.5950716
0.4382022471910112,0.61594737
0.4719101123595504,0.59558505
0.4719101123595504,0.62112796
0.5617977528089892,0.6041194
0.6741573033707864,0.58950037
0.7640449438202246,0.5786456
0.0,0.015007552
0.0,0.0006658012
0.0,0.012964307
0.0,0.05946435
0.0,0.02047937
0.0,0.0076281
0.0,0.010423901
0.0,0.048708625
0.0,0.017913165
0.0,-0.019310165
0.4045226130653265,0.34631434
0.4120603015075383,0.33554423
0.4472361809045226,0.37049133
0.467336683417086,0.36343268
0.4497487437185929,0.35945
0.4246231155778899,0.3212167
0.3994974874371859,0.38378826
0.3793969849246226,0.3985136
0.3391959798994968,0.32835507
0.316582914572864,0.37470755
0.4603658536585335,0.3605796
0.4329268292682933,0.40574646
0.4146341463414629,0.39217937
0.4054878048780495,0.39148006
0.4024390243902438,0.3285513
0.405487804878053,0.3536613
0.4115853658536572,0.37447545
0.4176829268292721,0.41921568
0.4298780487804841,0.33519685
0.4390243902439046,0.34960818
0.4382022471910112,0.615173
0.3258426966292131,0.5999151
0.3258426966292136,0.5675042
0.4382022471910116,0.58897537
0.4719101123595504,0.60700643
0.4719101123595504,0.58685195
0.5617977528089888,0.6120567
0.6741573033707864,0.5931778
0.7640449438202246,0.5804694
0.842696629213483,0.5689862
0.0,0.01611435
0.0,0.0021946265
0.0,0.015410482
0.0,0.054514848
0.0,0.019223593
0.0,0.007591026
0.0,0.008272508
0.0,0.051080137
0.0,0.017812397
0.0,-0.020150397
0.4120603015075375,0.34035707
0.4472361809045235,0.3304412
0.467336683417086,0.36713812
0.4497487437185921,0.35798603
0.4246231155778899,0.35392547
0.3994974874371859,0.31843317
0.3793969849246243,0.3797426
0.3391959798994968,0.390503
0.316582914572864,0.3224116
0.3065326633165828,0.36991632
0.4329268292682933,0.35515854
0.4146341463414664,0.39802882
0.405487804878053,0.38690755
0.4024390243902473,0.38839206
0.4054878048780495,0.32314572
0.4115853658536572,0.34791738
0.4176829268292685,0.3694936
0.4298780487804876,0.41246712
0.4390243902439046,0.33034799
0.448170731707318,0.34524712
0.3258426966292131,0.6043718
0.3258426966292131,0.5912241
0.4382022471910112,0.5576532
0.4719101123595504,0.5824204
0.4719101123595504,0.5986141
0.5617977528089886,0.5770471
0.6741573033707864,0.6046137
0.7640449438202248,0.58340675
