,0
336,0.6595744680851063
337,0.7127659574468086
338,0.7127659574468088
339,0.7446808510638301
340,0.0
341,0.0
342,0.0
343,0.0
344,0.0
345,0.0
346,0.0
347,0.0
348,0.0
349,0.0
350,0.47499999999999964
351,0.44687499999999947
352,0.40312500000000107
353,0.40312500000000284
354,0.390625
355,0.36874999999999947
356,0.38750000000000107
357,0.36875000000000213
358,0.390625
359,0.35312499999999947
360,0.6946308724832226
361,0.7046979865771821
362,0.7114093959731553
363,0.7181208053691277
364,0.7147651006711415
365,0.7114093959731544
366,0.7080536912751692
367,0.7080536912751692
368,0.7058165548098447
369,0.6991051454138715
370,0.691489361702128
371,0.7021276595744683
372,0.6914893617021276
373,0.6808510638297873
374,0.7234042553191491
375,0.6595744680851066
376,0.7127659574468082
377,0.7127659574468086
378,0.7446808510638299
379,0.7127659574468086
380,0.0
381,0.0
382,0.0
383,0.0
384,0.0
385,0.0
386,0.0
387,0.0
388,0.0
389,0.0
390,0.44687499999999947
391,0.4031250000000002
392,0.40312500000000107
393,0.3906250000000018
394,0.36875000000000036
395,0.3875000000000002
396,0.36875000000000036
397,0.3906250000000018
398,0.35312500000000036
399,0.3875000000000002
400,0.7046979865771812
401,0.7114093959731544
402,0.7181208053691277
403,0.7147651006711415
404,0.7114093959731553
405,0.7080536912751692
406,0.7080536912751692
407,0.7058165548098438
408,0.6991051454138715
409,0.6946308724832218
410,0.7021276595744683
411,0.6914893617021278
412,0.6808510638297873
413,0.7234042553191484
414,0.6595744680851066
415,0.7127659574468086
416,0.7127659574468082
417,0.7446808510638294
418,0.7127659574468088
419,0.7446808510638301
420,0.0
421,0.0
422,0.0
423,0.0
424,0.0
425,0.0
426,0.0
427,0.0
428,0.0
429,0.0
430,0.40312500000000107
431,0.4031250000000002
432,0.390625
433,0.36875000000000213
434,0.38750000000000107
435,0.36874999999999947
436,0.390625
437,0.35312500000000036
438,0.38750000000000107
439,0.38437500000000036
440,0.7114093959731553
441,0.7181208053691286
442,0.7147651006711397
443,0.7114093959731536
444,0.7080536912751692
445,0.7080536912751692
446,0.7058165548098438
447,0.6991051454138697
448,0.6946308724832226
449,0.6968680089485462
450,0.691489361702128
451,0.6808510638297873
452,0.7234042553191489
453,0.6595744680851063
454,0.7127659574468088
455,0.7127659574468086
456,0.7446808510638294
457,0.7127659574468086
458,0.7446808510638299
459,0.7659574468085109
460,0.0
461,0.0
462,0.0
463,0.0
464,0.0
465,0.0
466,0.0
467,0.0
468,0.0
469,0.0
470,0.40312500000000107
471,0.390625
472,0.36875000000000036
473,0.38750000000000107
474,0.36875000000000036
475,0.390625
476,0.35312500000000036
477,0.38750000000000107
478,0.38437500000000036
479,0.38125000000000053
480,0.7181208053691286
481,0.7147651006711406
482,0.7114093959731553
483,0.7080536912751692
484,0.7080536912751692
485,0.705816554809843
486,0.6991051454138715
487,0.6946308724832226
488,0.6968680089485471
489,0.7024608501118577
490,0.6808510638297873
491,0.7234042553191491
492,0.6595744680851063
493,0.7127659574468086
494,0.7127659574468088
495,0.7446808510638301
496,0.7127659574468082
497,0.7446808510638294
498,0.7659574468085109
499,0.7978723404255321
500,0.0
501,0.0
502,0.0
503,0.0
504,0.0
505,0.0
506,0.0
507,0.0
508,0.0
509,0.0
510,0.390625
511,0.36874999999999947
512,0.38750000000000107
513,0.36875000000000213
514,0.390625
515,0.35312499999999947
516,0.38750000000000107
517,0.38437500000000213
518,0.38124999999999964
519,0.3875000000000002
520,0.7147651006711415
521,0.7114093959731544
522,0.7080536912751692
523,0.7080536912751692
524,0.7058165548098447
525,0.6991051454138715
526,0.6946308724832226
527,0.696868008948548
528,0.7024608501118585
529,0.7069351230425074
530,0.7234042553191491
531,0.6595744680851066
532,0.7127659574468082
533,0.7127659574468086
534,0.7446808510638299
535,0.7127659574468086
536,0.7446808510638294
537,0.7659574468085104
538,0.7978723404255321
539,0.7446808510638301
540,0.0
541,0.0
542,0.0
543,0.0
544,0.0
545,0.0
546,0.0
547,0.0
548,0.0
549,0.0
550,0.36875000000000036
551,0.3875000000000002
552,0.36875000000000036
553,0.3906250000000018
554,0.35312500000000036
555,0.3875000000000002
556,0.38437500000000036
557,0.3812500000000014
558,0.38750000000000107
559,0.41249999999999964
560,0.7114093959731553
561,0.7080536912751692
562,0.7080536912751692
563,0.7058165548098438
564,0.6991051454138715
565,0.6946308724832218
566,0.6968680089485462
567,0.7024608501118577
568,0.7069351230425065
569,0.7114093959731544
570,0.6595744680851066
571,0.7127659574468086
572,0.7127659574468082
573,0.7446808510638294
574,0.7127659574468088
575,0.7446808510638301
576,0.7659574468085104
577,0.7978723404255317
578,0.7446808510638299
579,0.6914893617021278
580,0.0
581,0.0
582,0.0
583,0.0
584,0.0
585,0.0
586,0.0
587,0.0
588,0.0
589,0.0
590,0.38750000000000107
591,0.36874999999999947
592,0.390625
593,0.35312500000000036
594,0.38750000000000107
595,0.38437500000000036
596,0.38124999999999964
597,0.38750000000000107
598,0.41249999999999964
599,0.453125
600,0.7080536912751692
601,0.7080536912751692
602,0.7058165548098438
603,0.6991051454138697
604,0.6946308724832226
605,0.6968680089485462
606,0.7024608501118577
607,0.7069351230425065
608,0.7114093959731553
609,0.7125279642058189
610,0.7127659574468088
611,0.7127659574468086
612,0.7446808510638294
613,0.7127659574468086
614,0.7446808510638299
615,0.7659574468085109
616,0.7978723404255321
617,0.7446808510638294
618,0.691489361702128
619,0.6382978723404256
620,0.0
621,0.0
622,0.0
623,0.0
624,0.0
625,0.0
626,0.0
627,0.0
628,0.0
629,0.0
630,0.36875000000000036
631,0.390625
632,0.35312500000000036
633,0.38750000000000107
634,0.38437500000000036
635,0.38125000000000053
636,0.38750000000000107
637,0.4125000000000014
638,0.4531250000000009
639,0.5062499999999996
640,0.7080536912751692
641,0.705816554809843
642,0.6991051454138715
643,0.6946308724832226
644,0.6968680089485471
645,0.7024608501118577
646,0.7069351230425065
647,0.7114093959731536
648,0.7125279642058171
649,0.7114093959731544
650,0.7127659574468088
651,0.7446808510638301
652,0.7127659574468082
653,0.7446808510638294
654,0.7659574468085109
655,0.7978723404255321
656,0.7446808510638294
657,0.6914893617021276
658,0.6382978723404258
659,0.5319148936170215
660,0.0
661,0.0
662,0.0
663,0.0
664,0.0
665,0.0
666,0.0
667,0.0
668,0.0
669,0.0
670,0.390625
671,0.35312499999999947
672,0.38750000000000107
673,0.38437500000000213
674,0.38124999999999964
675,0.3875000000000002
676,0.4125000000000014
677,0.4531250000000018
678,0.5062499999999996
679,0.5593750000000002
680,0.7058165548098447
681,0.6991051454138715
682,0.6946308724832226
683,0.696868008948548
684,0.7024608501118585
685,0.7069351230425074
686,0.7114093959731553
687,0.7125279642058162
688,0.7114093959731553
689,0.7102908277404927
690,0.7446808510638299
691,0.7127659574468086
692,0.7446808510638294
693,0.7659574468085104
694,0.7978723404255321
695,0.7446808510638301
696,0.6914893617021276
697,0.6382978723404253
698,0.5319148936170215
699,0.542553191489362
700,0.0
701,0.0
702,0.0
703,0.0
704,0.0
705,0.0
706,0.0
707,0.0
708,0.0
709,0.0
710,0.35312500000000036
711,0.3875000000000002
712,0.38437500000000036
713,0.3812500000000014
714,0.38750000000000107
715,0.41249999999999964
716,0.4531249999999982
717,0.5062500000000014
718,0.5593750000000002
719,0.5687499999999996
720,0.6991051454138715
721,0.6946308724832218
722,0.6968680089485462
723,0.7024608501118577
724,0.7069351230425065
725,0.7114093959731544
726,0.712527964205818
727,0.7114093959731536
728,0.7102908277404927
729,0.7069351230425074
730,0.7127659574468088
731,0.7446808510638301
732,0.7659574468085104
733,0.7978723404255317
734,0.7446808510638299
735,0.6914893617021278
736,0.6382978723404253
737,0.5319148936170213
738,0.542553191489362
739,0.5744680851063833
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,0.0
748,0.0
749,0.0
750,0.38750000000000107
751,0.38437500000000036
752,0.38124999999999964
753,0.38750000000000107
754,0.41249999999999964
755,0.453125
756,0.5062500000000014
757,0.5593750000000028
758,0.5687500000000005
759,0.5687499999999996
760,0.6946308724832226
761,0.6968680089485462
762,0.7024608501118577
763,0.7069351230425065
764,0.7114093959731553
765,0.7125279642058189
766,0.7114093959731553
767,0.7102908277404927
768,0.7069351230425065
769,0.7013422818791959
770,0.7446808510638299
771,0.7659574468085109
772,0.7978723404255321
773,0.7446808510638294
774,0.691489361702128
775,0.6382978723404256
776,0.5319148936170213
777,0.5425531914893615
778,0.5744680851063833
779,0.5851063829787237
780,0.0
781,0.0
782,0.0
783,0.0
784,0.0
785,0.0
786,0.0
787,0.0
788,0.0
789,0.0
790,0.38437500000000036
791,0.38125000000000053
792,0.38750000000000107
793,0.4125000000000014
794,0.4531250000000009
795,0.5062499999999996
796,0.5593750000000011
797,0.5687500000000014
798,0.5687500000000005
799,0.5843750000000005
800,0.6968680089485471
801,0.7024608501118577
802,0.7069351230425065
803,0.7114093959731536
804,0.7125279642058171
805,0.7114093959731544
806,0.7102908277404927
807,0.7069351230425065
808,0.701342281879195
809,0.6979865771812079
810,0.7659574468085109
811,0.7978723404255321
812,0.7446808510638294
813,0.6914893617021276
814,0.6382978723404258
815,0.5319148936170215
816,0.5425531914893615
817,0.5744680851063828
818,0.5851063829787237
819,0.5744680851063833
820,0.0
821,0.0
822,0.0
823,0.0
824,0.0
825,0.0
826,0.0
827,0.0
828,0.0
829,0.0
830,0.38124999999999964
831,0.3875000000000002
832,0.4125000000000014
833,0.4531250000000018
834,0.5062499999999996
835,0.5593750000000002
836,0.5687500000000014
837,0.5687500000000014
838,0.5843750000000005
839,0.5562499999999995
840,0.7024608501118585
841,0.7069351230425074
842,0.7114093959731553
843,0.7125279642058162
844,0.7114093959731553
845,0.7102908277404927
846,0.7069351230425065
847,0.701342281879195
848,0.6979865771812079
849,0.7002237136465324
850,0.7978723404255321
851,0.7446808510638301
852,0.6914893617021276
853,0.6382978723404253
854,0.5319148936170215
855,0.542553191489362
856,0.5744680851063828
857,0.5851063829787235
858,0.5744680851063833
859,0.617021276595745
860,0.0
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,0.0
867,0.0
868,0.0
869,0.0
870,0.38750000000000107
871,0.41249999999999964
872,0.4531249999999982
873,0.5062500000000014
874,0.5593750000000002
875,0.5687499999999996
876,0.5687500000000014
877,0.5843750000000014
878,0.5562499999999995
879,0.5375000000000005
880,0.7069351230425065
881,0.7114093959731544
882,0.712527964205818
883,0.7114093959731536
884,0.7102908277404927
885,0.7069351230425074
886,0.701342281879195
887,0.697986577181207
888,0.7002237136465332
889,0.7013422818791959
890,0.7446808510638299
891,0.6914893617021278
892,0.6382978723404253
893,0.5319148936170213
894,0.542553191489362
895,0.5744680851063833
896,0.5851063829787231
897,0.5744680851063828
898,0.6170212765957448
899,0.6063829787234045
900,0.0
901,0.0
902,0.0
903,0.0
904,0.0
905,0.0
906,0.0
907,0.0
908,0.0
909,0.0
910,0.41249999999999964
911,0.453125
912,0.5062500000000014
913,0.5593750000000028
914,0.5687500000000005
915,0.5687499999999996
916,0.5843750000000014
917,0.5562500000000004
918,0.5374999999999996
919,0.5218750000000005
920,0.7114093959731553
921,0.7125279642058189
922,0.7114093959731553
923,0.7102908277404927
924,0.7069351230425065
925,0.7013422818791959
926,0.697986577181207
927,0.7002237136465324
928,0.701342281879195
929,0.7069351230425074
930,0.691489361702128
931,0.6382978723404256
932,0.5319148936170213
933,0.5425531914893615
934,0.5744680851063833
935,0.5851063829787237
936,0.5744680851063828
937,0.6170212765957444
938,0.6063829787234045
939,0.6489361702127661
940,0.0
941,0.0
942,0.0
943,0.0
944,0.0
945,0.0
946,0.0
947,0.0
948,0.0
949,0.0
950,0.4531250000000009
951,0.5062499999999996
952,0.5593750000000011
953,0.5687500000000014
954,0.5687500000000005
955,0.5843750000000005
956,0.5562499999999986
957,0.5375000000000032
958,0.5218749999999996
959,0.5
960,0.7125279642058171
961,0.7114093959731544
962,0.7102908277404927
963,0.7069351230425065
964,0.701342281879195
965,0.6979865771812079
966,0.7002237136465324
967,0.701342281879195
968,0.7069351230425065
969,0.7147651006711406
970,0.6382978723404258
971,0.5319148936170215
972,0.5425531914893615
973,0.5744680851063828
974,0.5851063829787237
975,0.5744680851063833
976,0.6170212765957444
977,0.6063829787234041
978,0.6489361702127663
979,0.7446808510638301
980,0.0
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,0.0
987,0.0
988,0.0
989,0.0
990,0.5062499999999996
991,0.5593750000000002
992,0.5687500000000014
993,0.5687500000000014
994,0.5843750000000005
995,0.5562499999999995
996,0.5375000000000014
997,0.5218750000000014
998,0.5
999,0.4562499999999998
1000,0.7114093959731553
1001,0.7102908277404927
1002,0.7069351230425065
1003,0.701342281879195
1004,0.6979865771812079
1005,0.7002237136465324
1006,0.701342281879195
1007,0.7069351230425065
1008,0.7147651006711415
1009,0.7259507829977627
1010,0.5319148936170215
1011,0.542553191489362
1012,0.5744680851063828
1013,0.5851063829787235
1014,0.5744680851063833
1015,0.617021276595745
1016,0.6063829787234041
1017,0.6489361702127656
1018,0.7446808510638299
1019,0.7765957446808514
1020,0.0
1021,0.0
1022,0.0
1023,0.0
1024,0.0
1025,0.0
1026,0.0
1027,0.0
1028,0.0
1029,0.0
1030,0.5593750000000002
1031,0.5687499999999996
1032,0.5687500000000014
1033,0.5843750000000014
1034,0.5562499999999995
1035,0.5375000000000005
1036,0.5218750000000014
1037,0.5
1038,0.4562499999999998
1039,0.4375
1040,0.7102908277404927
1041,0.7069351230425074
1042,0.701342281879195
1043,0.697986577181207
1044,0.7002237136465332
1045,0.7013422818791959
1046,0.7069351230425065
1047,0.7147651006711415
1048,0.7259507829977636
1049,0.7360178970917239
1050,0.542553191489362
1051,0.5744680851063833
1052,0.5851063829787231
1053,0.5744680851063828
1054,0.6170212765957448
1055,0.6063829787234045
1056,0.6489361702127661
1057,0.7446808510638294
1058,0.7765957446808514
1059,0.6595744680851066
1060,0.0
1061,0.0
1062,0.0
1063,0.0
1064,0.0
1065,0.0
1066,0.0
1067,0.0
1068,0.0
1069,0.0
1070,0.5687500000000005
1071,0.5687499999999996
1072,0.5843750000000014
1073,0.5562500000000004
1074,0.5374999999999996
1075,0.5218750000000005
1076,0.4999999999999982
1077,0.4562500000000007
1078,0.4375000000000009
1079,0.44374999999999964
1080,0.7069351230425065
1081,0.7013422818791959
1082,0.697986577181207
1083,0.7002237136465324
1084,0.701342281879195
1085,0.7069351230425074
1086,0.7147651006711397
1087,0.7259507829977627
1088,0.7360178970917239
1089,0.7404921700223737
1090,0.5744680851063833
1091,0.5851063829787237
1092,0.5744680851063828
1093,0.6170212765957444
1094,0.6063829787234045
1095,0.6489361702127661
1096,0.7446808510638294
1097,0.7765957446808511
1098,0.6595744680851066
1099,0.6702127659574468
1100,0.0
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.0
1110,0.5687500000000005
1111,0.5843750000000005
1112,0.5562499999999986
1113,0.5375000000000032
1114,0.5218749999999996
1115,0.5
1116,0.4562500000000007
1117,0.4375
1118,0.44375000000000053
1119,0.41249999999999964
1120,0.701342281879195
1121,0.6979865771812079
1122,0.7002237136465324
1123,0.701342281879195
1124,0.7069351230425065
1125,0.7147651006711406
1126,0.7259507829977627
1127,0.736017897091723
1128,0.7404921700223728
1129,0.743847874720359
1130,0.5851063829787237
1131,0.5744680851063833
1132,0.6170212765957444
1133,0.6063829787234041
1134,0.6489361702127663
1135,0.7446808510638301
1136,0.7765957446808507
1137,0.6595744680851063
1138,0.670212765957447
1139,0.7021276595744683
1140,0.0
1141,0.0
1142,0.0
1143,0.0
1144,0.0
1145,0.0
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,0.5843750000000005
1151,0.5562499999999995
1152,0.5375000000000014
1153,0.5218750000000014
1154,0.5
1155,0.4562499999999998
1156,0.4374999999999982
1157,0.4437500000000014
1158,0.41249999999999964
1159,0.3875000000000002
1160,0.6979865771812079
1161,0.7002237136465324
1162,0.701342281879195
1163,0.7069351230425065
1164,0.7147651006711415
1165,0.7259507829977627
1166,0.736017897091723
1167,0.7404921700223719
1168,0.743847874720359
1169,0.748322147651006
1170,0.5744680851063833
1171,0.617021276595745
1172,0.6063829787234041
1173,0.6489361702127656
1174,0.7446808510638299
1175,0.7765957446808514
1176,0.6595744680851063
1177,0.6702127659574466
1178,0.7021276595744683
1179,0.7234042553191491
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,0.0
1186,0.0
1187,0.0
1188,0.0
1189,0.0
1190,0.5562499999999995
1191,0.5375000000000005
1192,0.5218750000000014
1193,0.5
1194,0.4562499999999998
1195,0.4375
1196,0.4437500000000014
1197,0.4125000000000014
1198,0.38750000000000107
1199,0.38125000000000053
1200,0.7002237136465332
1201,0.7013422818791959
1202,0.7069351230425065
1203,0.7147651006711415
1204,0.7259507829977636
1205,0.7360178970917239
1206,0.7404921700223719
1207,0.7438478747203581
1208,0.7483221476510069
1209,0.7516778523489949
1210,0.6170212765957448
1211,0.6063829787234045
1212,0.6489361702127661
1213,0.7446808510638294
1214,0.7765957446808514
1215,0.6595744680851066
1216,0.6702127659574466
1217,0.7021276595744683
1218,0.7234042553191491
1219,0.7659574468085109
1220,0.0
1221,0.0
1222,0.0
1223,0.0
1224,0.0
1225,0.0
1226,0.0
1227,0.0
1228,0.0
1229,0.0
1230,0.5374999999999996
1231,0.5218750000000005
1232,0.4999999999999982
1233,0.4562500000000007
1234,0.4375000000000009
1235,0.44374999999999964
1236,0.4125000000000014
1237,0.38750000000000107
1238,0.38124999999999964
1239,0.36562499999999964
1240,0.701342281879195
1241,0.7069351230425074
1242,0.7147651006711397
1243,0.7259507829977627
1244,0.7360178970917239
1245,0.7404921700223737
1246,0.7438478747203598
1247,0.7483221476510069
1248,0.751677852348994
1249,0.7516778523489949
1250,0.6063829787234045
1251,0.6489361702127661
1252,0.7446808510638294
1253,0.7765957446808511
1254,0.6595744680851066
1255,0.6702127659574468
1256,0.7021276595744679
1257,0.7234042553191484
1258,0.7659574468085109
1259,0.7446808510638301
1260,0.0
1261,0.0
1262,0.0
1263,0.0
1264,0.0
1265,0.0
1266,0.0
1267,0.0
1268,0.0
1269,0.0
1270,0.5218749999999996
1271,0.5
1272,0.4562500000000007
1273,0.4375
1274,0.44375000000000053
1275,0.41249999999999964
1276,0.38750000000000107
1277,0.3812500000000014
1278,0.36562499999999964
1279,0.36562499999999964
1280,0.7069351230425065
1281,0.7147651006711406
1282,0.7259507829977627
1283,0.736017897091723
1284,0.7404921700223728
1285,0.743847874720359
1286,0.7483221476510069
1287,0.7516778523489931
1288,0.751677852348994
1289,0.7527964205816557
1290,0.6489361702127663
1291,0.7446808510638301
1292,0.7765957446808507
1293,0.6595744680851063
1294,0.670212765957447
1295,0.7021276595744683
1296,0.7234042553191489
1297,0.7659574468085104
1298,0.7446808510638299
1299,0.7872340425531916
1300,0.0
1301,0.0
1302,0.0
1303,0.0
1304,0.0
1305,0.0
1306,0.0
1307,0.0
1308,0.0
1309,0.0
1310,0.5
1311,0.4562499999999998
1312,0.4374999999999982
1313,0.4437500000000014
1314,0.41249999999999964
1315,0.3875000000000002
1316,0.38124999999999964
1317,0.3656250000000014
1318,0.36562499999999964
1319,0.3406250000000002
1320,0.7147651006711415
1321,0.7259507829977627
1322,0.736017897091723
1323,0.7404921700223719
1324,0.743847874720359
1325,0.748322147651006
1326,0.7516778523489931
1327,0.7516778523489931
1328,0.7527964205816566
1329,0.7516778523489949
1330,0.7446808510638299
1331,0.7765957446808514
1332,0.6595744680851063
1333,0.6702127659574466
1334,0.7021276595744683
1335,0.7234042553191491
1336,0.7659574468085104
1337,0.7446808510638294
1338,0.7872340425531916
1339,0.7446808510638301
1340,0.0
1341,0.0
1342,0.0
1343,0.0
1344,0.0
1345,0.0
1346,0.0
1347,0.0
1348,0.0
1349,0.0
1350,0.4562499999999998
1351,0.4375
1352,0.4437500000000014
1353,0.4125000000000014
1354,0.38750000000000107
1355,0.38125000000000053
1356,0.36562499999999964
1357,0.3656250000000014
1358,0.3406250000000002
1359,0.3468749999999998
1360,0.7259507829977636
1361,0.7360178970917239
1362,0.7404921700223719
1363,0.7438478747203581
1364,0.7483221476510069
1365,0.7516778523489949
1366,0.7516778523489931
1367,0.7527964205816557
1368,0.751677852348994
1369,0.7561521252796419
1370,0.7765957446808514
1371,0.6595744680851066
1372,0.6702127659574466
1373,0.7021276595744683
1374,0.7234042553191491
1375,0.7659574468085109
1376,0.7446808510638294
1377,0.7872340425531914
1378,0.7446808510638299
1379,0.7127659574468086
1380,0.0
1381,0.0
1382,0.0
1383,0.0
1384,0.0
1385,0.0
1386,0.0
1387,0.0
1388,0.0
1389,0.0
1390,0.4375000000000009
1391,0.44374999999999964
1392,0.4125000000000014
1393,0.38750000000000107
1394,0.38124999999999964
1395,0.36562499999999964
1396,0.36562499999999964
1397,0.34062500000000284
1398,0.3468749999999998
1399,0.34999999999999964
1400,0.7360178970917239
1401,0.7404921700223737
1402,0.7438478747203598
1403,0.7483221476510069
1404,0.751677852348994
1405,0.7516778523489949
1406,0.7527964205816557
1407,0.7516778523489931
1408,0.7561521252796428
1409,0.759507829977629
1410,0.6595744680851066
1411,0.6702127659574468
1412,0.7021276595744679
