Actual,Predicted
0.0,0.3664648
0.0,0.41747674
0.0,0.3912974
0.0,0.3442618
0.0,0.36956725
0.0,0.41805473
0.6564102564102559,0.3817068
0.6000000000000014,0.44058576
0.5435897435897434,0.41581064
0.5641025641025639,0.4293167
0.3538461538461526,0.40293032
0.3230769230769237,0.45111263
0.3025641025641032,0.3646679
0.271794871794869,0.45040247
0.3384615384615372,0.44655147
0.3897435897435901,0.3969882
0.3780487804878021,0.40466475
0.5731707317073216,0.40406057
0.6951219512195195,0.4071273
0.7317073170731732,0.35988364
0.5975609756097526,0.37992638
0.4756097560975689,0.41830936
0.3170731707317173,0.3830578
0.3170731707317031,0.42992392
0.3658536585365795,0.43193993
0.560975609756099,0.36369762
0.1428571428571428,0.4339987
0.1857142857142859,0.43994176
0.1714285714285712,0.41925246
0.714285714285714,0.43520015
0.5714285714285716,0.3720391
0.5714285714285716,0.4517231
0.7714285714285714,0.41152894
0.6000000000000001,0.4029737
0.5285714285714285,0.4226392
0.5428571428571427,0.3957925
0.0,0.3817636
0.0,0.40648088
0.0,0.3848116
0.0,0.46503505
0.0,0.36462227
0.0,0.41756505
0.0,0.39277568
0.0,0.34045285
0.0,0.36885104
0.0,0.41753933
0.5999999999999996,0.38049212
0.5435897435897434,0.4377553
0.5641025641025657,0.42168218
0.3538461538461543,0.42888615
0.3230769230769237,0.40369824
0.3025641025641032,0.44901335
0.271794871794869,0.36276513
0.3384615384615355,0.45322487
0.3897435897435883,0.45223933
0.4512820512820514,0.40190983
0.5731707317073216,0.40375215
0.6951219512195195,0.40425193
0.731707317073159,0.4070241
0.5975609756097384,0.3580401
0.4756097560975689,0.38133737
0.3170731707317031,0.41457403
0.3170731707317173,0.3835664
0.3658536585365795,0.42680055
0.560975609756099,0.43837416
0.6341463414634205,0.36569697
0.1857142857142859,0.43022975
0.1714285714285717,0.43914485
0.7142857142857144,0.4181597
0.5714285714285716,0.4356774
0.5714285714285716,0.374636
0.7714285714285716,0.45566437
0.5999999999999996,0.40620813
0.5285714285714285,0.40093938
0.5428571428571431,0.42124966
0.4571428571428573,0.39975232
0.0,0.38392597
0.0,0.40572467
0.0,0.37775162
0.0,0.46159643
0.0,0.36258325
0.0,0.4188478
0.0,0.3927051
0.0,0.34349468
0.0,0.3678187
0.0,0.4214968
0.5435897435897434,0.3772264
0.5641025641025639,0.43538156
0.3538461538461543,0.42424008
0.3230769230769201,0.42615765
0.3025641025641015,0.4097709
0.2717948717948726,0.44973165
0.3384615384615372,0.36098638
0.3897435897435883,0.4566657
0.4512820512820514,0.45072606
0.4769230769230788,0.40877423
0.6951219512195053,0.40296435
0.7317073170731732,0.40331322
0.5975609756097526,0.40970698
0.4756097560975405,0.357413
0.3170731707317031,0.3810469
0.3170731707317031,0.40945563
0.3658536585365795,0.38534898
0.5609756097560847,0.41991976
0.6341463414634205,0.444195
0.6219512195121979,0.36515433
0.1714285714285717,0.42776617
0.7142857142857144,0.43809348
0.5714285714285712,0.41585633
0.5714285714285716,0.43460095
0.7714285714285714,0.3772099
0.6000000000000001,0.4580394
0.528571428571428,0.4005726
0.5428571428571427,0.40086955
0.4571428571428573,0.4228492
0.3428571428571429,0.40682125
0.0,0.38737705
0.0,0.40485388
0.0,0.37397638
0.0,0.4569461
0.0,0.36226842
0.0,0.42018276
0.0,0.39429137
0.0,0.3454356
0.0,0.36704966
0.0,0.4266734
0.5641025641025639,0.37700143
0.3538461538461543,0.43195885
0.3230769230769219,0.42566875
0.3025641025640997,0.4212718
0.2717948717948726,0.4150555
0.338461538461539,0.4501921
0.3897435897435901,0.35943463
0.4512820512820497,0.46190304
0.476923076923077,0.4474052
0.5743589743589759,0.41300952
0.731707317073159,0.39867643
0.5975609756097526,0.39799517
0.4756097560975689,0.41155773
0.3170731707317031,0.3545898
0.3170731707317031,0.3744154
0.3658536585365795,0.40242085
0.560975609756099,0.38927734
0.6341463414634205,0.41374788
0.6219512195121979,0.45439696
0.6097560975609753,0.36249736
0.7142857142857142,0.4286933
0.5714285714285716,0.44319135
0.5714285714285712,0.41269556
0.7714285714285709,0.43577313
0.6000000000000001,0.38425595
0.5285714285714285,0.45522988
0.5428571428571427,0.39514732
0.4571428571428568,0.40079167
0.3428571428571429,0.42936295
0.3285714285714287,0.41199958
0.0,0.38404143
0.0,0.4025716
0.0,0.37123337
0.0,0.45795578
0.0,0.35388738
0.0,0.4245432
0.0,0.39477623
0.0,0.345835
0.0,0.3661046
0.0,0.4292122
0.3538461538461526,0.38052922
0.3230769230769237,0.4321473
0.3025641025641032,0.42400384
0.271794871794869,0.42239997
0.3384615384615372,0.4166933
0.3897435897435901,0.45443392
0.4512820512820497,0.36549902
0.4769230769230752,0.4647972
0.5743589743589741,0.4435926
0.6358974358974372,0.41563916
0.5975609756097526,0.3937956
0.4756097560975689,0.39816302
0.3170731707317173,0.41505688
0.3170731707317031,0.35619158
0.3658536585365795,0.37018856
0.560975609756099,0.39553723
0.6341463414634205,0.39060903
0.6219512195121837,0.41186345
0.6097560975609753,0.4587279
0.5975609756097526,0.36187828
0.5714285714285716,0.43391487
0.5714285714285716,0.448356
0.7714285714285714,0.40594703
0.6000000000000001,0.43727154
0.5285714285714285,0.38978785
0.5428571428571427,0.4486121
0.4571428571428573,0.3934321
0.3428571428571425,0.40012184
0.3285714285714287,0.43696156
0.3285714285714287,0.41315398
0.0,0.3807863
0.0,0.40228945
0.0,0.37069625
0.0,0.4612632
0.0,0.35208848
0.0,0.42807305
0.0,0.3951608
0.0,0.34257817
0.0,0.36554632
0.0,0.427474
0.3230769230769237,0.3827765
0.3025641025641032,0.42739195
0.271794871794869,0.42191014
0.3384615384615355,0.42568415
0.3897435897435883,0.41510075
0.4512820512820514,0.4554487
0.476923076923077,0.37027505
0.5743589743589741,0.46607047
0.6358974358974354,0.43878677
0.6102564102564099,0.41250083
0.4756097560975689,0.39140385
0.3170731707317031,0.3969076
0.3170731707317173,0.420253
0.3658536585365795,0.35499
0.560975609756099,0.3629343
0.6341463414634205,0.3935937
0.6219512195121979,0.3939561
0.6097560975609753,0.40769538
0.5975609756097526,0.4652718
0.5487804878048763,0.36005217
0.5714285714285716,0.4392156
0.7714285714285716,0.45548996
0.5999999999999996,0.40179145
0.5285714285714285,0.43885702
0.5428571428571431,0.3934998
0.4571428571428573,0.44991148
0.3428571428571425,0.3914329
0.3285714285714283,0.39926013
0.3285714285714287,0.44570085
0.285714285714286,0.41580802
0.0,0.37691253
0.0,0.4047036
0.0,0.36937794
0.0,0.46882915
0.0,0.3496071
0.0,0.43176758
0.0,0.39350837
0.0,0.33929065
0.0,0.36458108
0.0,0.42795998
0.3025641025641015,0.3869661
0.2717948717948726,0.42497462
0.3384615384615372,0.41783094
0.3897435897435883,0.4253681
0.4512820512820514,0.41261077
0.4769230769230788,0.4591849
0.5743589743589741,0.37462512
0.6358974358974354,0.46948162
0.6102564102564099,0.43180025
0.6307692307692321,0.40691096
0.3170731707317031,0.3881063
0.3170731707317031,0.39610082
0.3658536585365795,0.418495
0.5609756097560847,0.35393816
0.6341463414634205,0.3604492
0.6219512195121979,0.39246374
0.6097560975609753,0.39241168
0.5975609756097384,0.4063645
0.5487804878048763,0.46960473
0.5000000000000142,0.35631773
0.7714285714285714,0.44281855
0.6000000000000001,0.45640966
0.528571428571428,0.40186256
0.5428571428571427,0.4385289
0.4571428571428573,0.39459026
0.3428571428571429,0.44956928
0.3285714285714287,0.39211938
0.3285714285714283,0.40150264
0.285714285714286,0.45086616
0.285714285714286,0.4164632
0.0,0.37428033
0.0,0.40512806
0.0,0.36806095
0.0,0.46965247
0.0,0.34516883
0.0,0.4341133
0.0,0.39376137
0.0,0.33659443
0.0,0.36258867
0.0,0.42854294
0.2717948717948726,0.3858554
0.338461538461539,0.42238387
0.3897435897435901,0.41739935
0.4512820512820497,0.4276727
0.476923076923077,0.41063043
0.5743589743589759,0.462997
0.6358974358974354,0.37690446
0.6102564102564099,0.47341305
0.6307692307692303,0.4316767
0.6000000000000014,0.40572637
0.3170731707317031,0.38609156
0.3658536585365795,0.39877233
0.560975609756099,0.41447723
0.6341463414634205,0.353259
0.6219512195121979,0.3600774
0.6097560975609753,0.39316663
0.5975609756097526,0.3887597
0.5487804878048763,0.4101903
0.5,0.4762641
0.4634146341463463,0.35471064
0.6000000000000001,0.44397524
0.5285714285714285,0.45647922
0.5428571428571427,0.40227523
0.4571428571428568,0.43797743
0.3428571428571429,0.39374956
0.3285714285714287,0.45138925
0.3285714285714287,0.3942101
0.2857142857142856,0.40030378
0.285714285714286,0.45072836
0.3428571428571429,0.4148919
0.0,0.37371677
0.0,0.4037876
0.0,0.36386263
0.0,0.46704644
0.0,0.34188893
0.0,0.4334656
0.0,0.39432007
0.0,0.33226505
0.0,0.35826755
0.0,0.4273438
0.3384615384615372,0.38230845
0.3897435897435901,0.4223589
0.4512820512820497,0.4206762
0.4769230769230752,0.42995462
0.5743589743589741,0.4083793
0.6358974358974372,0.46408138
0.6102564102564116,0.37672392
0.6307692307692285,0.47557238
0.5999999999999996,0.4367242
0.569230769230769,0.40473577
0.3658536585365795,0.3868793
0.560975609756099,0.4003009
0.6341463414634205,0.4121131
0.6219512195121837,0.3535298
0.6097560975609753,0.36186475
0.5975609756097526,0.3947097
0.5487804878048763,0.38753822
0.4999999999999858,0.41336823
0.4634146341463463,0.47872663
0.3658536585365795,0.35386372
0.5285714285714285,0.44131383
0.5428571428571427,0.45517024
0.4571428571428573,0.40248343
0.3428571428571425,0.43686152
0.3285714285714287,0.39054465
0.3285714285714287,0.4541969
0.2857142857142856,0.39391133
0.2857142857142856,0.39749584
0.3428571428571429,0.44705397
0.4000000000000003,0.41208813
0.0,0.37490183
0.0,0.40071273
0.0,0.36165097
0.0,0.46445596
0.0,0.33847293
0.0,0.43140632
0.0,0.39476863
0.0,0.33060753
0.0,0.3546824
0.0,0.42766652
0.3897435897435883,0.38030273
0.4512820512820514,0.42482275
0.476923076923077,0.42249307
0.5743589743589741,0.42922804
0.6358974358974354,0.40792915
0.6102564102564099,0.46350604
0.6307692307692303,0.3738011
0.5999999999999996,0.47500443
0.569230769230769,0.44119737
0.5589743589743588,0.40670037
0.560975609756099,0.38772464
0.6341463414634205,0.40128985
0.6219512195121979,0.41083002
0.6097560975609753,0.3529445
0.5975609756097526,0.36517465
0.5487804878048763,0.3964858
0.5,0.38865796
0.4634146341463321,0.41632766
0.3658536585365795,0.47484094
0.3414634146341484,0.35326177
0.5428571428571431,0.43766928
0.4571428571428573,0.4520383
0.3428571428571425,0.40579265
0.3285714285714283,0.43613625
0.3285714285714287,0.38709444
0.285714285714286,0.45593697
0.2857142857142856,0.3951117
0.3428571428571425,0.39620402
0.4000000000000003,0.4428337
0.285714285714286,0.4104625
0.0,0.37748638
0.0,0.39935127
0.0,0.36090928
0.0,0.4628072
0.0,0.3369544
0.0,0.43035078
0.0,0.39771134
0.0,0.32964596
0.0,0.35276398
0.0,0.42682955
0.4512820512820514,0.377466
0.4769230769230788,0.4275646
0.5743589743589741,0.42680883
0.6358974358974354,0.43077764
0.6102564102564099,0.41008553
0.6307692307692321,0.46330047
0.6000000000000014,0.37189558
0.569230769230769,0.47350127
0.5589743589743588,0.44588453
0.6205128205128201,0.41123354
0.6341463414634205,0.38748774
0.6219512195121979,0.40311387
0.6097560975609753,0.41097194
0.5975609756097384,0.35356942
0.5487804878048763,0.36737514
0.5000000000000142,0.39601418
0.4634146341463605,0.38930398
0.3658536585365795,0.41714904
0.3414634146341626,0.4736129
0.3902439024390247,0.354571
0.4571428571428573,0.4342224
0.3428571428571429,0.44992942
0.3285714285714287,0.40811622
0.3285714285714283,0.43632236
0.285714285714286,0.38463914
0.285714285714286,0.4553519
0.3428571428571425,0.39449954
0.3999999999999999,0.3968789
0.285714285714286,0.44103432
0.2714285714285718,0.41101572
0.0,0.37939093
0.0,0.39879984
0.0,0.3604359
0.0,0.4604495
0.0,0.33584324
0.0,0.42914408
0.0,0.40182328
0.0,0.32878965
0.0,0.35183063
0.0,0.42667785
0.476923076923077,0.37751758
0.5743589743589759,0.42936727
0.6358974358974354,0.42858198
0.6102564102564099,0.43291324
0.6307692307692303,0.41164243
0.6000000000000014,0.46226847
0.5692307692307672,0.37284946
0.5589743589743588,0.47170275
0.6205128205128201,0.45136482
0.5897435897435894,0.41451028
0.6219512195121979,0.38858017
0.6097560975609753,0.40376794
0.5975609756097526,0.41218808
0.5487804878048763,0.3539384
0.5,0.36902
0.4634146341463463,0.3956147
0.3658536585365795,0.3903379
0.3414634146341484,0.41745254
0.3902439024390247,0.46967846
0.4634146341463463,0.35544494
0.3428571428571429,0.43305114
0.3285714285714287,0.44795725
0.3285714285714287,0.40982568
0.2857142857142856,0.43698603
0.285714285714286,0.38270688
0.3428571428571429,0.45484567
0.3999999999999994,0.39364538
0.2857142857142856,0.3977672
0.2714285714285718,0.44005132
0.3142857142857145,0.41358304
0.0,0.38104278
0.0,0.40018126
0.0,0.36133724
0.0,0.45918852
0.0,0.3375252
0.0,0.42876515
0.0,0.40475127
0.0,0.3271166
0.0,0.35214052
0.0,0.4279388
0.5743589743589741,0.3783907
0.6358974358974372,0.43019885
0.6102564102564116,0.42874256
0.6307692307692285,0.43414214
0.5999999999999996,0.41377446
0.569230769230769,0.4614375
0.5589743589743588,0.37353346
0.6205128205128201,0.471187
0.5897435897435894,0.4543802
0.5589743589743588,0.4167301
0.6097560975609753,0.3920111
0.5975609756097526,0.4027081
0.5487804878048763,0.41363227
0.4999999999999858,0.3509347
0.4634146341463463,0.367957
0.3658536585365795,0.3951699
0.3414634146341626,0.39183363
0.3902439024390389,0.417524
0.4634146341463463,0.46477327
0.5487804878048763,0.35384393
0.3285714285714287,0.43313888
0.3285714285714287,0.44708684
0.2857142857142856,0.40990272
0.2857142857142856,0.4389754
0.3428571428571429,0.38337934
0.4000000000000003,0.45765537
0.2857142857142856,0.39412582
0.2714285714285713,0.39849326
0.3142857142857145,0.4416992
0.3142857142857145,0.41645283
0.0,0.3810777
0.0,0.40222514
0.0,0.36281973
0.0,0.46098602
0.0,0.3411386
0.0,0.43042502
0.0,0.40590093
0.0,0.32502252
0.0,0.3516585
0.0,0.4295958
0.6358974358974354,0.37970468
0.6102564102564099,0.43023527
0.6307692307692303,0.42966175
0.5999999999999996,0.43439054
0.569230769230769,0.41667625
0.5589743589743588,0.4619392
0.6205128205128201,0.37335822
0.5897435897435894,0.47281474
0.5589743589743588,0.45334816
0.5384615384615383,0.4167206
0.5975609756097526,0.39457354
0.5487804878048763,0.40238857
0.5,0.41320848
0.4634146341463321,0.34887332
0.3658536585365795,0.36792344
0.3414634146341484,0.3950241
0.3902439024390389,0.39220846
0.4634146341463321,0.41792017
0.5487804878048763,0.4617788
0.6219512195121979,0.35336107
0.3285714285714287,0.432379
0.285714285714286,0.44507256
0.2857142857142856,0.410788
0.3428571428571425,0.4399667
0.4000000000000003,0.3832808
0.285714285714286,0.45844597
0.2714285714285709,0.39413804
0.314285714285714,0.40022656
0.3142857142857145,0.44282866
0.3714285714285714,0.41767317
0.0,0.38070717
0.0,0.4031574
0.0,0.3634975
0.0,0.4620954
0.0,0.34230506
0.0,0.43024582
0.0,0.40643474
0.0,0.32473886
0.0,0.35192484
0.0,0.43108484
0.6102564102564099,0.37966788
0.6307692307692321,0.4308882
0.6000000000000014,0.42895493
0.569230769230769,0.43524033
0.5589743589743588,0.41835636
0.6205128205128201,0.46139702
0.5897435897435912,0.37304112
0.5589743589743588,0.4731602
0.5384615384615383,0.4543287
0.5333333333333332,0.41683462
0.5487804878048763,0.39572474
0.5000000000000142,0.4022202
0.4634146341463605,0.4126853
0.3658536585365795,0.3493964
0.3414634146341626,0.36885846
0.3902439024390247,0.39584118
0.4634146341463605,0.392288
0.5487804878048763,0.4177572
0.6219512195121979,0.45964205
0.7560975609756184,0.35461822
0.285714285714286,0.43071663
0.285714285714286,0.44288576
0.3428571428571425,0.41130784
0.3999999999999999,0.43960488
0.285714285714286,0.3833394
0.2714285714285718,0.45802718
0.314285714285714,0.39446223
0.314285714285714,0.40082425
0.3714285714285714,0.44207916
0.6714285714285717,0.41552556
0.0,0.37971857
0.0,0.4035068
0.0,0.36344343
0.0,0.46101502
0.0,0.34246096
0.0,0.428275
0.0,0.4054023
0.0,0.3280006
0.0,0.3534332
0.0,0.43167076
0.6307692307692303,0.3793316
0.6000000000000014,0.43171224
0.5692307692307672,0.426068
0.5589743589743588,0.4353896
0.6205128205128201,0.41887116
0.5897435897435894,0.4586116
0.5589743589743588,0.372081
0.5384615384615383,0.47079602
0.5333333333333332,0.45434278
0.3794871794871799,0.41607744
0.5,0.39692223
0.4634146341463463,0.4021341
0.3658536585365795,0.41380796
0.3414634146341484,0.35172805
0.3902439024390247,0.3698965
0.4634146341463463,0.39574754
0.5487804878048763,0.39272597
0.6219512195121837,0.41628668
0.7560975609756184,0.45712528
0.7926829268292721,0.3565689
0.285714285714286,0.4300827
0.3428571428571429,0.4413638
0.3999999999999994,0.41139388
0.2857142857142856,0.43961513
0.2714285714285718,0.38369986
0.3142857142857145,0.45578542
0.314285714285714,0.39455315
0.371428571428571,0.40148133
0.6714285714285713,0.44165605
0.5428571428571427,0.41434094
0.0,0.3797029
0.0,0.40508515
0.0,0.36373156
0.0,0.46039844
0.0,0.34468353
0.0,0.42667884
0.0,0.40337467
0.0,0.33122286
0.0,0.3570265
0.0,0.43159634
0.5999999999999996,0.37993932
0.569230769230769,0.4313805
0.5589743589743588,0.42206043
0.6205128205128201,0.43493652
0.5897435897435894,0.4195381
0.5589743589743588,0.45632014
0.5384615384615383,0.37142396
0.5333333333333332,0.46864453
0.3794871794871781,0.45250237
0.3589743589743595,0.4150275
0.4634146341463463,0.39746365
0.3658536585365795,0.402206
0.3414634146341626,0.415262
0.3902439024390389,0.35426772
0.4634146341463463,0.37062386
0.5487804878048763,0.39536837
0.6219512195121979,0.39301342
0.7560975609756184,0.41348943
0.7926829268292721,0.45582327
0.8048780487804947,0.3583349
0.3428571428571429,0.43107662
0.4000000000000003,0.4406933
0.2857142857142856,0.41150534
0.2714285714285713,0.43960717
0.3142857142857145,0.38414222
0.3142857142857145,0.45259556
0.3714285714285714,0.39436713
0.6714285714285713,0.40316468
0.5428571428571431,0.4430378
0.8142857142857145,0.4158776
0.0,0.38094735
0.0,0.40606248
0.0,0.36480933
0.0,0.46038237
0.0,0.34727827
0.0,0.42573527
0.0,0.402182
0.0,0.33265215
0.0,0.36024666
0.0,0.43065146
0.569230769230769,0.38139018
0.5589743589743588,0.42894056
0.6205128205128201,0.41795796
0.5897435897435894,0.43463278
0.5589743589743588,0.41845796
0.5384615384615383,0.455924
0.5333333333333332,0.37326282
0.3794871794871799,0.46769437
0.3589743589743595,0.45026413
0.2769230769230777,0.41233864
0.3658536585365795,0.3953959
0.3414634146341484,0.4029012
0.3902439024390389,0.41522548
0.4634146341463321,0.358821
0.5487804878048763,0.3728913
0.6219512195121979,0.39426237
0.7560975609756184,0.3899196
0.7926829268292579,0.41068187
0.8048780487804947,0.45688188
0.7560975609756184,0.36163
0.4000000000000003,0.43243787
0.285714285714286,0.4399502
0.2714285714285709,0.4122172
0.314285714285714,0.43717507
0.3142857142857145,0.38350362
0.3714285714285714,0.44593784
0.6714285714285713,0.3922078
0.5428571428571427,0.40728462
0.8142857142857143,0.44425917
0.8,0.41990003
0.0,0.3838711
0.0,0.40543973
0.0,0.36568907
0.0,0.45697516
0.0,0.34809616
0.0,0.42451075
0.0,0.40070006
0.0,0.33348766
0.0,0.3648955
0.0,0.42885724
0.5589743589743588,0.38385114
0.6205128205128201,0.4247991
0.5897435897435912,0.4117833
0.5589743589743588,0.43476945
0.5384615384615383,0.41452572
0.5333333333333332,0.45570832
0.3794871794871799,0.37822863
0.3589743589743595,0.46626183
0.2769230769230759,0.4499351
0.2615384615384624,0.40985364
0.3414634146341626,0.3969399
0.3902439024390247,0.40407798
0.4634146341463605,0.41343355
0.5487804878048763,0.36089656
0.6219512195121979,0.37354267
0.7560975609756184,0.39619702
0.7926829268292579,0.38729277
0.8048780487804805,0.41154706
0.7560975609756184,0.4564444
0.7317073170731732,0.36150315
0.285714285714286,0.4335749
0.2714285714285718,0.4413343
0.314285714285714,0.41138163
0.314285714285714,0.43498123
0.3714285714285714,0.38412192
0.6714285714285717,0.44563898
0.5428571428571427,0.39465013
0.8142857142857145,0.4064626
0.8,0.4427527
0.7857142857142858,0.4196686
0.0,0.38570887
0.0,0.40418908
0.0,0.36647332
0.0,0.4555918
0.0,0.35127762
0.0,0.4243077
0.0,0.39695856
0.0,0.33215028
0.0,0.36528745
0.0,0.42498887
0.6205128205128201,0.3829944
0.5897435897435894,0.42281312
0.5589743589743588,0.41338956
0.5384615384615383,0.43272266
0.5333333333333332,0.41149622
0.3794871794871799,0.45523322
0.3589743589743612,0.3789102
0.2769230769230741,0.46662575
0.2615384615384624,0.4458371
0.2256410256410248,0.40533656
0.3902439024390247,0.39807603
0.4634146341463463,0.40693623
0.5487804878048763,0.4124536
0.6219512195121837,0.3616455
0.7560975609756184,0.3735762
0.7926829268292721,0.39630368
0.8048780487804947,0.3838361
0.7560975609756184,0.41124257
0.731707317073159,0.45893463
0.7073170731707421,0.35945413
0.2714285714285718,0.4360469
0.3142857142857145,0.44309095
0.314285714285714,0.41210946
0.371428571428571,0.43460965
0.6714285714285713,0.38313362
0.5428571428571427,0.44354728
0.8142857142857141,0.39301237
0.7999999999999994,0.4102054
0.7857142857142856,0.44314733
0.7571428571428573,0.42397928
0.0,0.38954166
0.0,0.40180635
0.0,0.36811984
0.0,0.456374
0.0,0.35386512
0.0,0.422456
0.0,0.39386284
0.0,0.32717597
0.0,0.36680478
0.0,0.42292485
0.5897435897435894,0.3829871
0.5589743589743588,0.4191281
0.5384615384615383,0.41589555
0.5333333333333332,0.4304645
0.3794871794871781,0.40846634
0.3589743589743595,0.45751667
0.2769230769230759,0.3801827
0.2615384615384588,0.46938175
0.2256410256410248,0.44711903
0.1487179487179499,0.4045737
0.4634146341463463,0.3978626
0.5487804878048763,0.40765834
0.6219512195121979,0.411846
0.7560975609756184,0.36057463
0.7926829268292721,0.37233573
0.8048780487804947,0.39761305
0.7560975609756184,0.38286933
0.7317073170731732,0.41267747
0.7073170731707421,0.46110108
0.7317073170731732,0.35660133
0.3142857142857145,0.43815982
0.3142857142857145,0.44498986
0.3714285714285714,0.41090935
0.6714285714285713,0.4358331
0.5428571428571431,0.38209474
0.8142857142857145,0.44724688
0.7999999999999998,0.3943307
0.7857142857142851,0.40943053
0.7571428571428571,0.44166404
0.842857142857143,0.42300892
0.0,0.38916284
0.0,0.3992548
0.0,0.36871016
0.0,0.45771563
0.0,0.3546368
0.0,0.42226717
0.0,0.39194906
0.0,0.32468498
0.0,0.36422762
0.0,0.4234736
0.5589743589743588,0.381518
0.5384615384615383,0.4192757
0.5333333333333332,0.4212688
0.3794871794871799,0.42740285
0.3589743589743595,0.40638825
0.2769230769230777,0.4578351
0.2615384615384606,0.37568805
0.225641025641023,0.47134548
0.1487179487179482,0.44667333
0.0923076923076919,0.40582922
0.5487804878048763,0.39751622
0.6219512195121979,0.40813187
0.7560975609756184,0.41156304
0.7926829268292579,0.3591035
0.8048780487804947,0.37294817
0.7560975609756184,0.3975233
0.731707317073159,0.38051566
0.7073170731707137,0.41532916
0.731707317073159,0.4649365
0.7317073170731732,0.3550171
0.3142857142857145,0.44074094
0.3714285714285714,0.44810766
0.6714285714285713,0.41147655
0.5428571428571427,0.4384733
0.8142857142857143,0.38099965
0.8,0.44868642
0.7857142857142851,0.3926267
0.7571428571428567,0.4093513
0.8428571428571427,0.4407221
0.8857142857142857,0.42390344
0.0,0.38896316
0.0,0.3975264
0.0,0.3673234
0.0,0.4595643
0.0,0.35493183
0.0,0.42297196
0.0,0.390086
0.0,0.3217957
0.0,0.3634426
0.0,0.42488787
0.5384615384615383,0.3795855
0.5333333333333332,0.41895214
0.3794871794871799,0.42579734
0.3589743589743595,0.42608923
0.2769230769230759,0.4060707
0.2615384615384624,0.4596094
0.2256410256410266,0.3721
0.1487179487179464,0.47454
0.0923076923076937,0.4494415
0.0461538461538477,0.40954465
0.6219512195121979,0.39688617
0.7560975609756184,0.40697253
0.7926829268292579,0.4109034
0.8048780487804805,0.35717416
0.7560975609756184,0.37259144
0.7317073170731732,0.39749944
0.7073170731707421,0.38040027
0.7317073170731732,0.4169019
0.731707317073159,0.4670071
0.7317073170731732,0.35293686
0.3714285714285714,0.4406361
0.6714285714285717,0.44975755
0.5428571428571427,0.40980008
0.8142857142857145,0.43922886
0.8,0.37923822
0.7857142857142858,0.45208192
0.7571428571428571,0.3908301
0.842857142857143,0.4074667
0.8857142857142859,0.4394366
0.8857142857142857,0.42427176
0.0,0.389979
0.0,0.39591274
0.0,0.36757368
0.0,0.46084067
0.0,0.35345408
0.0,0.42359725
0.0,0.390001
0.0,0.32060376
0.0,0.3610081
