,0
168,0.46800000000000175
169,0.46800000000000175
170,0.7956989247311828
171,0.8387096774193548
172,0.8924731182795704
173,0.8709677419354835
174,0.8602150537634408
175,0.8602150537634408
176,0.827956989247312
177,0.8387096774193545
178,0.870967741935484
179,0.8924731182795698
180,0.0
181,0.0
182,0.0
183,0.0
184,0.0
185,0.0
186,0.0
187,0.0
188,0.0
189,0.0
190,0.44811320754717077
191,0.4386792452830184
192,0.4268867924528301
193,0.4127358490566042
194,0.41509433962264186
195,0.415094339622641
196,0.4127358490566033
197,0.41509433962264186
198,0.41509433962264186
199,0.4009433962264142
200,0.4339999999999993
201,0.4460000000000015
202,0.45200000000000173
203,0.46199999999999974
204,0.46800000000000175
205,0.47000000000000064
206,0.47000000000000064
207,0.4679999999999982
208,0.46800000000000175
209,0.4620000000000015
210,0.8387096774193548
211,0.8924731182795698
212,0.870967741935484
213,0.8602150537634405
214,0.8602150537634408
215,0.827956989247312
216,0.8387096774193554
217,0.8709677419354835
218,0.89247311827957
219,0.9139784946236558
220,0.0
221,0.0
222,0.0
223,0.0
224,0.0
225,0.0
226,0.0
227,0.0
228,0.0
229,0.0
230,0.43867924528301927
231,0.4268867924528301
232,0.4127358490566033
233,0.41509433962264186
234,0.41509433962264186
235,0.4127358490566042
236,0.415094339622641
237,0.41509433962264186
238,0.40094339622641506
239,0.38207547169811384
240,0.44599999999999973
241,0.4520000000000035
242,0.4620000000000015
243,0.4679999999999982
244,0.47000000000000064
245,0.47000000000000064
246,0.46800000000000175
247,0.4679999999999982
248,0.4620000000000015
249,0.46000000000000263
250,0.89247311827957
251,0.8709677419354838
252,0.860215053763441
253,0.8602150537634405
254,0.827956989247312
255,0.8387096774193548
256,0.870967741935484
257,0.8924731182795695
258,0.913978494623656
259,0.924731182795699
260,0.0
261,0.0
262,0.0
263,0.0
264,0.0
265,0.0
266,0.0
267,0.0
268,0.0
269,0.0
270,0.4268867924528301
271,0.4127358490566042
272,0.415094339622641
273,0.41509433962264186
274,0.4127358490566033
275,0.415094339622641
276,0.415094339622641
277,0.40094339622641506
278,0.38207547169811384
279,0.37264150943396235
280,0.45200000000000173
281,0.4620000000000015
282,0.46800000000000175
283,0.47000000000000064
284,0.47000000000000064
285,0.46800000000000175
286,0.46800000000000175
287,0.46199999999999974
288,0.46000000000000263
289,0.4620000000000015
290,0.870967741935484
291,0.8602150537634408
292,0.860215053763441
293,0.8279569892473115
294,0.8387096774193548
295,0.8709677419354838
296,0.8924731182795704
297,0.9139784946236555
298,0.9247311827956988
299,0.935483870967742
300,0.0
301,0.0
302,0.0
303,0.0
304,0.0
305,0.0
306,0.0
307,0.0
308,0.0
309,0.0
310,0.4127358490566033
311,0.415094339622641
312,0.415094339622641
313,0.4127358490566042
314,0.41509433962264186
315,0.415094339622641
316,0.40094339622641506
317,0.38207547169811384
318,0.37264150943396324
319,0.3608490566037732
320,0.4620000000000015
321,0.46800000000000175
322,0.47000000000000064
323,0.47000000000000064
324,0.46800000000000175
325,0.46800000000000175
326,0.4620000000000015
327,0.46000000000000085
328,0.4620000000000015
329,0.46800000000000175
330,0.8602150537634408
331,0.8602150537634408
332,0.827956989247312
333,0.8387096774193545
334,0.870967741935484
335,0.8924731182795698
336,0.913978494623656
337,0.9247311827956985
338,0.935483870967742
339,0.946236559139785
340,0.0
341,0.0
342,0.0
343,0.0
344,0.0
345,0.0
346,0.0
347,0.0
348,0.0
349,0.0
350,0.41509433962264186
351,0.415094339622641
352,0.4127358490566033
353,0.41509433962264186
354,0.41509433962264186
355,0.4009433962264142
356,0.38207547169811296
357,0.37264150943396146
358,0.3608490566037741
359,0.3466981132075473
360,0.46800000000000175
361,0.47000000000000064
362,0.47000000000000064
363,0.4679999999999982
364,0.46800000000000175
365,0.4620000000000015
366,0.46000000000000085
367,0.46199999999999974
368,0.46800000000000175
369,0.47800000000000153
370,0.8602150537634408
371,0.827956989247312
372,0.8387096774193554
373,0.8709677419354835
374,0.89247311827957
375,0.9139784946236558
376,0.924731182795699
377,0.9354838709677415
378,0.946236559139785
379,0.956989247311828
380,0.0
381,0.0
382,0.0
383,0.0
384,0.0
385,0.0
386,0.0
387,0.0
388,0.0
389,0.0
390,0.41509433962264186
391,0.4127358490566042
392,0.415094339622641
393,0.41509433962264186
394,0.40094339622641506
395,0.38207547169811384
396,0.37264150943396235
397,0.3608490566037741
398,0.3466981132075473
399,0.32783018867924607
400,0.47000000000000064
401,0.47000000000000064
402,0.46800000000000175
403,0.4679999999999982
404,0.4620000000000015
405,0.46000000000000263
406,0.4620000000000015
407,0.4679999999999982
408,0.47799999999999976
409,0.48799999999999955
410,0.827956989247312
411,0.8387096774193548
412,0.870967741935484
413,0.8924731182795695
414,0.913978494623656
415,0.924731182795699
416,0.9354838709677424
417,0.946236559139785
418,0.956989247311828
419,0.967741935483871
420,0.0
421,0.0
422,0.0
423,0.0
424,0.0
425,0.0
426,0.0
427,0.0
428,0.0
429,0.0
430,0.4127358490566033
431,0.415094339622641
432,0.415094339622641
433,0.40094339622641506
434,0.38207547169811384
435,0.37264150943396235
436,0.3608490566037732
437,0.3466981132075473
438,0.3278301886792452
439,0.3113207547169816
440,0.47000000000000064
441,0.46800000000000175
442,0.46800000000000175
443,0.46199999999999974
444,0.46000000000000263
445,0.4620000000000015
446,0.46800000000000175
447,0.477999999999998
448,0.4880000000000013
449,0.4980000000000011
450,0.8387096774193548
451,0.8709677419354838
452,0.8924731182795704
453,0.9139784946236555
454,0.9247311827956988
455,0.935483870967742
456,0.946236559139785
457,0.956989247311828
458,0.967741935483871
459,0.967741935483871
460,0.0
461,0.0
462,0.0
463,0.0
464,0.0
465,0.0
466,0.0
467,0.0
468,0.0
469,0.0
470,0.41509433962264186
471,0.415094339622641
472,0.40094339622641506
473,0.38207547169811384
474,0.37264150943396324
475,0.3608490566037732
476,0.3466981132075473
477,0.3278301886792452
478,0.3113207547169816
479,0.334905660377359
480,0.46800000000000175
481,0.46800000000000175
482,0.4620000000000015
483,0.46000000000000085
484,0.4620000000000015
485,0.46800000000000175
486,0.47800000000000153
487,0.48799999999999777
488,0.4980000000000029
489,0.4980000000000011
490,0.870967741935484
491,0.8924731182795698
492,0.913978494623656
493,0.9247311827956985
494,0.935483870967742
495,0.946236559139785
496,0.956989247311828
497,0.967741935483871
498,0.967741935483871
499,0.7849462365591398
500,0.0
501,0.0
502,0.0
503,0.0
504,0.0
505,0.0
506,0.0
507,0.0
508,0.0
509,0.0
510,0.41509433962264186
511,0.4009433962264142
512,0.38207547169811296
513,0.37264150943396146
514,0.3608490566037741
515,0.3466981132075473
516,0.3278301886792452
517,0.3113207547169825
518,0.334905660377359
519,0.4127358490566042
520,0.46800000000000175
521,0.4620000000000015
522,0.46000000000000085
523,0.46199999999999974
524,0.46800000000000175
525,0.47800000000000153
526,0.4880000000000013
527,0.49799999999999933
528,0.4980000000000029
529,0.49200000000000266
530,0.89247311827957
531,0.9139784946236558
532,0.924731182795699
533,0.9354838709677415
534,0.946236559139785
535,0.956989247311828
536,0.9677419354838714
537,0.967741935483871
538,0.7849462365591398
539,0.4838709677419353
540,0.0
541,0.0
542,0.0
543,0.0
544,0.0
545,0.0
546,0.0
547,0.0
548,0.0
549,0.0
550,0.40094339622641506
551,0.38207547169811384
552,0.37264150943396235
553,0.3608490566037741
554,0.3466981132075473
555,0.32783018867924607
556,0.3113207547169816
557,0.334905660377359
558,0.4127358490566033
559,0.47405660377358405
560,0.4620000000000015
561,0.46000000000000263
562,0.4620000000000015
563,0.4679999999999982
564,0.47799999999999976
565,0.48799999999999955
566,0.4980000000000011
567,0.49799999999999933
568,0.49200000000000266
569,0.48200000000000287
570,0.913978494623656
571,0.924731182795699
572,0.9354838709677424
573,0.946236559139785
574,0.956989247311828
575,0.967741935483871
576,0.9677419354838714
577,0.7849462365591395
578,0.4838709677419355
579,0.3548387096774195
580,0.0
581,0.0
582,0.0
583,0.0
584,0.0
585,0.0
586,0.0
587,0.0
588,0.0
589,0.0
590,0.38207547169811384
591,0.37264150943396235
592,0.3608490566037732
593,0.3466981132075473
594,0.3278301886792452
595,0.3113207547169816
596,0.334905660377359
597,0.4127358490566042
598,0.47405660377358494
599,0.5259433962264151
600,0.46000000000000263
601,0.4620000000000015
602,0.46800000000000175
603,0.477999999999998
604,0.4880000000000013
605,0.4980000000000011
606,0.4980000000000011
607,0.4919999999999991
608,0.4820000000000011
609,0.4640000000000004
610,0.9247311827956988
611,0.935483870967742
612,0.946236559139785
613,0.956989247311828
614,0.967741935483871
615,0.967741935483871
616,0.78494623655914
617,0.4838709677419355
618,0.3548387096774195
619,0.29032258064516103
620,0.0
621,0.0
622,0.0
623,0.0
624,0.0
625,0.0
626,0.0
627,0.0
628,0.0
629,0.0
630,0.37264150943396324
631,0.3608490566037732
632,0.3466981132075473
633,0.3278301886792452
634,0.3113207547169816
635,0.334905660377359
636,0.4127358490566033
637,0.4740566037735858
638,0.525943396226416
639,0.5518867924528292
640,0.4620000000000015
641,0.46800000000000175
642,0.47800000000000153
643,0.48799999999999777
644,0.4980000000000029
645,0.4980000000000011
646,0.4920000000000009
647,0.4819999999999993
648,0.4640000000000004
649,0.4560000000000013
650,0.935483870967742
651,0.946236559139785
652,0.956989247311828
653,0.967741935483871
654,0.967741935483871
655,0.7849462365591398
656,0.48387096774193594
657,0.35483870967741904
658,0.29032258064516103
659,0.37634408602150504
660,0.0
661,0.0
662,0.0
663,0.0
664,0.0
665,0.0
666,0.0
667,0.0
668,0.0
669,0.0
670,0.3608490566037741
671,0.3466981132075473
672,0.3278301886792452
673,0.3113207547169825
674,0.334905660377359
675,0.4127358490566042
676,0.47405660377358494
677,0.5259433962264151
678,0.551886792452831
679,0.558962264150944
680,0.46800000000000175
681,0.47800000000000153
682,0.4880000000000013
683,0.49799999999999933
684,0.4980000000000029
685,0.49200000000000266
686,0.4820000000000011
687,0.46399999999999864
688,0.4560000000000013
689,0.4560000000000013
690,0.946236559139785
691,0.956989247311828
692,0.9677419354838714
693,0.967741935483871
694,0.7849462365591398
695,0.4838709677419353
696,0.3548387096774195
697,0.29032258064516103
698,0.3763440860215055
699,0.37634408602150504
700,0.0
701,0.0
702,0.0
703,0.0
704,0.0
705,0.0
706,0.0
707,0.0
708,0.0
709,0.0
710,0.3466981132075473
711,0.32783018867924607
712,0.3113207547169816
713,0.334905660377359
714,0.4127358490566033
715,0.47405660377358405
716,0.5259433962264142
717,0.551886792452831
718,0.558962264150944
719,0.5613207547169816
720,0.47799999999999976
721,0.48799999999999955
722,0.4980000000000011
723,0.49799999999999933
724,0.49200000000000266
725,0.48200000000000287
726,0.4640000000000004
727,0.4559999999999995
728,0.4560000000000013
729,0.4560000000000013
730,0.956989247311828
731,0.967741935483871
732,0.9677419354838714
733,0.7849462365591395
734,0.4838709677419355
735,0.3548387096774195
736,0.29032258064516103
737,0.37634408602150504
738,0.3763440860215055
739,0.3548387096774195
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,0.0
748,0.0
749,0.0
750,0.3278301886792452
751,0.3113207547169816
752,0.334905660377359
753,0.4127358490566042
754,0.47405660377358494
755,0.5259433962264151
756,0.5518867924528301
757,0.558962264150944
758,0.5613207547169816
759,0.5448113207547163
760,0.4880000000000013
761,0.4980000000000011
762,0.4980000000000011
763,0.4919999999999991
764,0.4820000000000011
765,0.4640000000000004
766,0.4559999999999995
767,0.4559999999999995
768,0.4560000000000013
769,0.46000000000000263
770,0.967741935483871
771,0.967741935483871
772,0.78494623655914
773,0.4838709677419355
774,0.3548387096774195
775,0.29032258064516103
776,0.3763440860215055
777,0.37634408602150504
778,0.3548387096774195
779,0.3548387096774195
780,0.0
781,0.0
782,0.0
783,0.0
784,0.0
785,0.0
786,0.0
787,0.0
788,0.0
789,0.0
790,0.3113207547169816
791,0.334905660377359
792,0.4127358490566033
793,0.4740566037735858
794,0.525943396226416
795,0.5518867924528292
796,0.5589622641509431
797,0.5613207547169807
798,0.5448113207547172
799,0.533018867924528
800,0.4980000000000029
801,0.4980000000000011
802,0.4920000000000009
803,0.4819999999999993
804,0.4640000000000004
805,0.4560000000000013
806,0.4559999999999995
807,0.4559999999999995
808,0.46000000000000263
809,0.474000000000002
810,0.967741935483871
811,0.7849462365591398
812,0.48387096774193594
813,0.35483870967741904
814,0.29032258064516103
815,0.37634408602150504
816,0.3763440860215055
817,0.35483870967741904
818,0.3548387096774195
819,0.39784946236559127
820,0.0
821,0.0
822,0.0
823,0.0
824,0.0
825,0.0
826,0.0
827,0.0
828,0.0
829,0.0
830,0.334905660377359
831,0.4127358490566042
832,0.47405660377358494
833,0.5259433962264151
834,0.551886792452831
835,0.558962264150944
836,0.5613207547169807
837,0.5448113207547172
838,0.5330188679245289
839,0.5094339622641506
840,0.4980000000000029
841,0.49200000000000266
842,0.4820000000000011
843,0.46399999999999864
844,0.4560000000000013
845,0.4560000000000013
846,0.4559999999999995
847,0.46000000000000085
848,0.4740000000000002
849,0.48200000000000287
850,0.7849462365591398
851,0.4838709677419353
852,0.3548387096774195
853,0.29032258064516103
854,0.3763440860215055
855,0.37634408602150504
856,0.3548387096774195
857,0.35483870967741904
858,0.3978494623655915
859,0.5268817204301075
860,0.0
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,0.0
867,0.0
868,0.0
869,0.0
870,0.4127358490566033
871,0.47405660377358405
872,0.5259433962264142
873,0.551886792452831
874,0.558962264150944
875,0.5613207547169816
876,0.5448113207547163
877,0.533018867924528
878,0.5094339622641515
879,0.4575471698113205
880,0.49200000000000266
881,0.48200000000000287
882,0.4640000000000004
883,0.4559999999999995
884,0.4560000000000013
885,0.4560000000000013
886,0.46000000000000085
887,0.4739999999999984
888,0.4820000000000011
889,0.48600000000000065
890,0.4838709677419355
891,0.3548387096774195
892,0.29032258064516103
893,0.37634408602150504
894,0.3763440860215055
895,0.3548387096774195
896,0.3548387096774195
897,0.39784946236559104
898,0.5268817204301075
899,0.5806451612903225
900,0.0
901,0.0
902,0.0
903,0.0
904,0.0
905,0.0
906,0.0
907,0.0
908,0.0
909,0.0
910,0.47405660377358494
911,0.5259433962264151
912,0.5518867924528301
913,0.558962264150944
914,0.5613207547169816
915,0.5448113207547163
916,0.533018867924528
917,0.5094339622641506
918,0.4575471698113214
919,0.4339622641509431
920,0.4820000000000011
921,0.4640000000000004
922,0.4559999999999995
923,0.4559999999999995
924,0.4560000000000013
925,0.46000000000000263
926,0.4740000000000002
927,0.4819999999999993
928,0.48600000000000065
929,0.5080000000000009
930,0.3548387096774195
931,0.29032258064516103
932,0.3763440860215055
933,0.37634408602150504
934,0.3548387096774195
935,0.3548387096774195
936,0.3978494623655915
937,0.5268817204301075
938,0.5806451612903225
939,0.5913978494623655
940,0.0
941,0.0
942,0.0
943,0.0
944,0.0
945,0.0
946,0.0
947,0.0
948,0.0
949,0.0
950,0.525943396226416
951,0.5518867924528292
952,0.5589622641509431
953,0.5613207547169807
954,0.5448113207547172
955,0.533018867924528
956,0.5094339622641506
957,0.4575471698113214
958,0.43396226415094397
959,0.4292452830188678
960,0.4640000000000004
961,0.4560000000000013
962,0.4559999999999995
963,0.4559999999999995
964,0.46000000000000263
965,0.474000000000002
966,0.4820000000000011
967,0.48600000000000065
968,0.5080000000000009
969,0.5180000000000025
970,0.29032258064516103
971,0.37634408602150504
972,0.3763440860215055
973,0.35483870967741904
974,0.3548387096774195
975,0.39784946236559127
976,0.526881720430108
977,0.5806451612903225
978,0.5913978494623657
979,0.5806451612903225
980,0.0
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,0.0
987,0.0
988,0.0
989,0.0
990,0.551886792452831
991,0.558962264150944
992,0.5613207547169807
993,0.5448113207547172
994,0.5330188679245289
995,0.5094339622641506
996,0.4575471698113205
997,0.43396226415094397
998,0.42924528301886866
999,0.4316037735849054
1000,0.4560000000000013
1001,0.4560000000000013
1002,0.4559999999999995
1003,0.46000000000000085
1004,0.4740000000000002
1005,0.48200000000000287
1006,0.48600000000000065
1007,0.5079999999999991
1008,0.5180000000000025
1009,0.5239999999999991
1010,0.3763440860215055
1011,0.37634408602150504
1012,0.3548387096774195
1013,0.35483870967741904
1014,0.3978494623655915
1015,0.5268817204301075
1016,0.580645161290323
1017,0.5913978494623655
1018,0.5806451612903225
1019,0.6129032258064515
1020,0.0
1021,0.0
1022,0.0
1023,0.0
1024,0.0
1025,0.0
1026,0.0
1027,0.0
1028,0.0
1029,0.0
1030,0.558962264150944
1031,0.5613207547169816
1032,0.5448113207547163
1033,0.533018867924528
1034,0.5094339622641515
1035,0.4575471698113205
1036,0.4339622641509431
1037,0.42924528301886866
1038,0.4316037735849054
1039,0.42452830188679247
1040,0.4560000000000013
1041,0.4560000000000013
1042,0.46000000000000085
1043,0.4739999999999984
1044,0.4820000000000011
1045,0.48600000000000065
1046,0.5080000000000009
1047,0.5179999999999989
1048,0.5240000000000009
1049,0.5180000000000025
1050,0.3763440860215055
1051,0.3548387096774195
1052,0.3548387096774195
1053,0.39784946236559104
1054,0.5268817204301075
1055,0.5806451612903225
1056,0.5913978494623655
1057,0.5806451612903225
1058,0.6129032258064517
1059,0.6344086021505377
1060,0.0
1061,0.0
1062,0.0
1063,0.0
1064,0.0
1065,0.0
1066,0.0
1067,0.0
1068,0.0
1069,0.0
1070,0.5613207547169816
1071,0.5448113207547163
1072,0.533018867924528
1073,0.5094339622641506
1074,0.4575471698113214
1075,0.4339622641509431
1076,0.42924528301886866
1077,0.4316037735849054
1078,0.42452830188679247
1079,0.42452830188679247
1080,0.4560000000000013
1081,0.46000000000000263
1082,0.4740000000000002
1083,0.4819999999999993
1084,0.48600000000000065
1085,0.5080000000000009
1086,0.5180000000000007
1087,0.5239999999999974
1088,0.5180000000000025
1089,0.516
1090,0.3548387096774195
1091,0.3548387096774195
1092,0.3978494623655915
1093,0.5268817204301075
1094,0.5806451612903225
1095,0.5913978494623655
1096,0.580645161290323
1097,0.6129032258064515
1098,0.6344086021505377
1099,0.7204301075268815
1100,0.0
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.0
1110,0.5448113207547172
1111,0.533018867924528
1112,0.5094339622641506
1113,0.4575471698113214
1114,0.43396226415094397
1115,0.4292452830188678
1116,0.43160377358490454
1117,0.42452830188679247
1118,0.42452830188679247
1119,0.4080188679245289
1120,0.46000000000000263
1121,0.474000000000002
1122,0.4820000000000011
1123,0.48600000000000065
1124,0.5080000000000009
1125,0.5180000000000025
1126,0.5240000000000009
1127,0.5179999999999989
1128,0.516
1129,0.5180000000000025
1130,0.3548387096774195
1131,0.39784946236559127
1132,0.526881720430108
1133,0.5806451612903225
1134,0.5913978494623657
1135,0.5806451612903225
1136,0.6129032258064515
1137,0.6344086021505375
1138,0.7204301075268817
1139,0.7634408602150538
1140,0.0
1141,0.0
1142,0.0
1143,0.0
1144,0.0
1145,0.0
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,0.5330188679245289
1151,0.5094339622641506
1152,0.4575471698113205
1153,0.43396226415094397
1154,0.42924528301886866
1155,0.4316037735849054
1156,0.42452830188679336
1157,0.42452830188679247
1158,0.4080188679245289
1159,0.39150943396226356
1160,0.4740000000000002
1161,0.48200000000000287
1162,0.48600000000000065
1163,0.5079999999999991
1164,0.5180000000000025
1165,0.5239999999999991
1166,0.5180000000000007
1167,0.5160000000000018
1168,0.5180000000000025
1169,0.5040000000000013
1170,0.3978494623655915
1171,0.5268817204301075
1172,0.580645161290323
1173,0.5913978494623655
1174,0.5806451612903225
1175,0.6129032258064515
1176,0.634408602150538
1177,0.7204301075268815
1178,0.7634408602150538
1179,0.7741935483870968
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,0.0
1186,0.0
1187,0.0
1188,0.0
1189,0.0
1190,0.5094339622641515
1191,0.4575471698113205
1192,0.4339622641509431
1193,0.42924528301886866
1194,0.4316037735849054
1195,0.42452830188679247
1196,0.42452830188679336
1197,0.408018867924528
1198,0.39150943396226445
1199,0.38679245283018826
1200,0.4820000000000011
1201,0.48600000000000065
1202,0.5080000000000009
1203,0.5179999999999989
1204,0.5240000000000009
1205,0.5180000000000025
1206,0.516
1207,0.5179999999999989
1208,0.5039999999999996
1209,0.4939999999999998
1210,0.5268817204301075
1211,0.5806451612903225
1212,0.5913978494623655
1213,0.5806451612903225
1214,0.6129032258064517
1215,0.6344086021505377
1216,0.720430107526882
1217,0.7634408602150535
1218,0.7741935483870968
1219,0.8064516129032258
1220,0.0
1221,0.0
1222,0.0
1223,0.0
1224,0.0
1225,0.0
1226,0.0
1227,0.0
1228,0.0
1229,0.0
1230,0.4575471698113214
1231,0.4339622641509431
1232,0.42924528301886866
1233,0.4316037735849054
1234,0.42452830188679247
1235,0.42452830188679247
1236,0.40801886792452713
1237,0.39150943396226445
1238,0.38679245283018826
1239,0.3608490566037732
1240,0.48600000000000065
1241,0.5080000000000009
1242,0.5180000000000007
1243,0.5239999999999974
1244,0.5180000000000025
1245,0.516
1246,0.5180000000000007
1247,0.5039999999999978
1248,0.4939999999999998
1249,0.49200000000000266
1250,0.5806451612903225
1251,0.5913978494623655
1252,0.580645161290323
1253,0.6129032258064515
1254,0.6344086021505377
1255,0.7204301075268815
1256,0.763440860215054
1257,0.7741935483870965
1258,0.8064516129032258
1259,0.8172043010752688
1260,0.0
1261,0.0
1262,0.0
1263,0.0
1264,0.0
1265,0.0
1266,0.0
1267,0.0
1268,0.0
1269,0.0
1270,0.43396226415094397
1271,0.4292452830188678
1272,0.43160377358490454
1273,0.42452830188679247
1274,0.42452830188679247
1275,0.4080188679245289
1276,0.39150943396226445
1277,0.38679245283018915
1278,0.3608490566037741
1279,0.33962264150943433
1280,0.5080000000000009
1281,0.5180000000000025
1282,0.5240000000000009
1283,0.5179999999999989
1284,0.516
1285,0.5180000000000025
1286,0.5039999999999996
1287,0.493999999999998
1288,0.49200000000000266
1289,0.4960000000000022
1290,0.5913978494623657
1291,0.5806451612903225
1292,0.6129032258064515
1293,0.6344086021505375
1294,0.7204301075268817
1295,0.7634408602150538
1296,0.774193548387097
1297,0.8064516129032255
1298,0.8172043010752688
1299,0.8387096774193548
1300,0.0
1301,0.0
1302,0.0
1303,0.0
1304,0.0
1305,0.0
1306,0.0
1307,0.0
1308,0.0
1309,0.0
1310,0.42924528301886866
1311,0.4316037735849054
1312,0.42452830188679336
1313,0.42452830188679247
1314,0.4080188679245289
1315,0.39150943396226356
1316,0.38679245283018915
1317,0.3608490566037741
1318,0.33962264150943433
1319,0.334905660377359
1320,0.5180000000000025
1321,0.5239999999999991
1322,0.5180000000000007
1323,0.5160000000000018
1324,0.5180000000000025
1325,0.5040000000000013
1326,0.4939999999999998
1327,0.4919999999999991
1328,0.49600000000000044
1329,0.5020000000000007
1330,0.5806451612903225
1331,0.6129032258064515
1332,0.634408602150538
1333,0.7204301075268815
1334,0.7634408602150538
1335,0.7741935483870968
1336,0.806451612903226
1337,0.8172043010752685
1338,0.8387096774193548
1339,0.8709677419354838
1340,0.0
1341,0.0
1342,0.0
1343,0.0
1344,0.0
1345,0.0
1346,0.0
1347,0.0
1348,0.0
1349,0.0
1350,0.4316037735849054
1351,0.42452830188679247
1352,0.42452830188679336
1353,0.408018867924528
1354,0.39150943396226445
1355,0.38679245283018826
1356,0.3608490566037732
1357,0.33962264150943433
1358,0.334905660377359
1359,0.3042452830188678
1360,0.5240000000000009
1361,0.5180000000000025
1362,0.516
1363,0.5179999999999989
1364,0.5039999999999996
1365,0.4939999999999998
1366,0.4920000000000009
1367,0.49600000000000044
1368,0.5020000000000024
1369,0.516
1370,0.6129032258064517
1371,0.6344086021505377
1372,0.720430107526882
1373,0.7634408602150535
1374,0.7741935483870968
1375,0.8064516129032258
1376,0.817204301075269
1377,0.8387096774193545
1378,0.870967741935484
1379,0.903225806451613
1380,0.0
1381,0.0
1382,0.0
1383,0.0
1384,0.0
1385,0.0
1386,0.0
1387,0.0
1388,0.0
1389,0.0
1390,0.42452830188679247
1391,0.42452830188679247
1392,0.40801886792452713
1393,0.39150943396226445
1394,0.38679245283018826
1395,0.3608490566037732
1396,0.33962264150943344
1397,0.334905660377359
1398,0.30424528301886866
1399,0.290094339622641
1400,0.5180000000000025
1401,0.516
1402,0.5180000000000007
1403,0.5039999999999978
1404,0.4939999999999998
1405,0.49200000000000266
1406,0.49600000000000044
1407,0.5019999999999989
1408,0.516
1409,0.522000000000002
1410,0.6344086021505377
1411,0.7204301075268815
1412,0.763440860215054
