Actual,Predicted
0.8247422680412368,0.46050477
0.8659793814432988,0.48596367
0.7525773195876291,0.522927
0.8041237113402064,0.46924058
0.0,0.0020583016
0.0,0.0035437178
0.0,-0.002297949
0.0,-0.04166033
0.0,0.01660167
0.0,0.02060996
0.0,-0.020919485
0.0,-0.0133796325
0.0,0.0042248834
0.0,-0.0059439763
0.6572104018912528,0.6636839
0.6477541371158386,0.69213104
0.6832151300236413,0.6279322
0.6808510638297864,0.6511147
0.6784869976359333,0.5918162
0.6501182033096917,0.6650079
0.6146572104018926,0.6326168
0.6146572104018917,0.66477454
0.5862884160756501,0.60481834
0.5721040189125297,0.6788121
0.203125,0.26212746
0.1999999999999993,0.31363314
0.1984374999999989,0.28813928
0.2015624999999996,0.26689264
0.203125,0.34725988
0.2156249999999993,0.27957383
0.2281250000000003,0.26113883
0.2328124999999996,0.2412932
0.2312499999999993,0.20849319
0.2375000000000007,0.28533766
0.7628865979381445,0.46001816
0.7010309278350515,0.48616913
0.6597938144329896,0.5518836
0.7010309278350517,0.4946731
0.7835051546391754,0.52344716
0.8247422680412373,0.5046414
0.865979381443299,0.45958614
0.7525773195876289,0.48648292
0.8041237113402064,0.52289915
0.8041237113402064,0.4701021
0.0,0.0012560581
0.0,0.0033803768
0.0,-0.0026070885
0.0,-0.041206196
0.0,0.015821017
0.0,0.021156222
0.0,-0.021147162
0.0,-0.013697588
0.0,0.0023660865
0.0,-0.0054901037
0.6477541371158395,0.6642397
0.6832151300236404,0.6920452
0.6808510638297873,0.6279591
0.6784869976359333,0.6515148
0.6501182033096926,0.59198326
0.6146572104018908,0.6641788
0.6146572104018926,0.630543
0.5862884160756492,0.66440445
0.5721040189125297,0.6031386
0.5555555555555554,0.67826617
0.1999999999999993,0.2617256
0.1984375000000025,0.3131393
0.2015624999999996,0.2872989
0.203125,0.266906
0.2156249999999993,0.3477476
0.2281250000000021,0.27815747
0.2328124999999996,0.2611706
0.2312499999999993,0.24021319
0.2375000000000007,0.20816748
0.234375,0.2841845
0.7010309278350517,0.46036494
0.6597938144329898,0.48690897
0.7010309278350513,0.550843
0.7835051546391751,0.49422452
0.8247422680412373,0.5231136
0.865979381443299,0.5047937
0.7525773195876289,0.45947513
0.8041237113402062,0.48532167
0.8041237113402064,0.5231459
0.8041237113402064,0.47066373
0.0,0.00075296755
0.0,0.0039189775
0.0,-0.0016954746
0.0,-0.042299673
0.0,0.016317206
0.0,0.020842787
0.0,-0.020759296
0.0,-0.01340074
0.0,0.0033806656
0.0048543689320394,-0.005624444
0.6832151300236404,0.66442096
0.6808510638297864,0.69261426
0.6784869976359342,0.62671304
0.6501182033096926,0.650385
0.6146572104018908,0.59171516
0.6146572104018908,0.6639726
0.586288416075651,0.63127905
0.5721040189125297,0.66372806
0.5555555555555554,0.6020786
0.5342789598108748,0.6771896
0.1984374999999989,0.26174772
0.2015625000000014,0.31229994
0.203125,0.2860012
0.2156249999999993,0.26710576
0.2281250000000003,0.34669545
0.2328125000000014,0.27773732
0.2312499999999993,0.26034334
0.2374999999999989,0.23979439
0.2343750000000017,0.20882714
0.2312499999999993,0.28338572
0.6597938144329898,0.45974168
0.7010309278350515,0.48524058
0.7835051546391751,0.5493148
0.8247422680412371,0.49214298
0.865979381443299,0.52309334
0.7525773195876289,0.5043568
0.8041237113402062,0.45849398
0.8041237113402062,0.4849028
0.8041237113402064,0.5224972
0.8144329896907216,0.46910268
0.0,0.0014431336
0.0,0.0042391475
0.0,-0.002010299
0.0,-0.041539326
0.0,0.0156121235
0.0,0.019343127
0.0,-0.021384072
0.0,-0.013510142
0.0048543689320394,0.0045384746
0.0,-0.0054995986
0.6808510638297864,0.662909
0.6784869976359333,0.69129676
0.6501182033096944,0.6252473
0.6146572104018917,0.64795834
0.6146572104018908,0.5900581
0.5862884160756501,0.66237694
0.5721040189125315,0.6297529
0.5555555555555545,0.6619127
0.5342789598108748,0.6006355
0.5130023640661934,0.67617995
0.2015624999999996,0.26063883
0.203125,0.31106007
0.2156249999999993,0.28502128
0.2281250000000003,0.2668811
0.2328124999999996,0.3458978
0.2312499999999993,0.2771393
0.2374999999999989,0.25947383
0.234375,0.23866954
0.2312499999999993,0.2093112
0.2250000000000032,0.28178898
0.7010309278350517,0.4585642
0.7835051546391754,0.48436096
0.8247422680412368,0.54740965
0.8659793814432988,0.49042252
0.7525773195876291,0.5225214
0.8041237113402064,0.50336105
0.8041237113402062,0.45764253
0.8041237113402062,0.48410222
0.8144329896907219,0.52152735
0.8556701030927836,0.46804383
0.0,0.0025753914
0.0,0.005035516
0.0,-0.001995625
0.0,-0.04066077
0.0,0.015656877
0.0,0.018414363
0.0,-0.021579046
0.0048543689320386,-0.014277994
0.0,0.0060916673
0.0,-0.0048924517
0.6784869976359333,0.66057926
0.6501182033096917,0.68880415
0.6146572104018926,0.62259847
0.6146572104018917,0.64483297
0.5862884160756501,0.5882784
0.5721040189125297,0.6598539
0.5555555555555554,0.62716895
0.5342789598108739,0.6598349
0.5130023640661934,0.59880286
0.4822695035460995,0.6754012
0.203125,0.25976107
0.2156249999999993,0.30985817
0.2281250000000003,0.28435984
0.2328124999999996,0.26672453
0.2312499999999993,0.34410417
0.2375000000000007,0.27633646
0.234375,0.25834575
0.2312499999999993,0.23768309
0.2250000000000014,0.2098583
0.2218750000000007,0.28067803
0.7835051546391754,0.45732456
0.8247422680412373,0.48263726
0.865979381443299,0.5449032
0.7525773195876289,0.48832482
0.8041237113402064,0.5215635
0.8041237113402064,0.5021918
0.8041237113402062,0.45633158
0.8144329896907214,0.4834215
0.8556701030927838,0.5202883
0.8350515463917525,0.46646726
0.0,0.0035726584
0.0,0.005703151
0.0,-0.0024616197
0.0,-0.039944477
0.0,0.015699219
0.0,0.017062802
0.0048543689320377,-0.021963429
0.0,-0.014558542
0.0,0.007299291
0.0,-0.0047610886
0.6501182033096926,0.657742
0.6146572104018908,0.68566227
0.6146572104018926,0.6201885
0.5862884160756492,0.6420126
0.5721040189125297,0.58662677
0.5555555555555554,0.65709835
0.5342789598108757,0.62426794
0.5130023640661934,0.6572478
0.4822695035460995,0.5965963
0.4799054373522455,0.67361856
0.2156249999999993,0.2592746
0.2281250000000021,0.30930656
0.2328124999999996,0.2841214
0.2312499999999993,0.2663974
0.2375000000000007,0.3432728
0.234375,0.27678284
0.2312499999999993,0.25808787
0.2249999999999996,0.23739961
0.2218750000000007,0.21006449
0.2218750000000007,0.2805427
0.8247422680412373,0.45677647
0.865979381443299,0.48191395
0.7525773195876289,0.5440588
0.8041237113402062,0.48785737
0.8041237113402064,0.52122444
0.8041237113402064,0.5012852
0.8144329896907214,0.45597243
0.8556701030927834,0.48278296
0.8350515463917527,0.51926136
0.8350515463917525,0.4656051
0.0,0.004159369
0.0,0.0059143007
0.0,-0.0021746699
0.0,-0.039789356
0.0,0.016295768
0.0048543689320394,0.016806692
0.0,-0.021895077
0.0,-0.014680642
0.0,0.007512478
0.0,-0.004749736
0.6146572104018908,0.655914
0.6146572104018908,0.6842911
0.586288416075651,0.6191613
0.5721040189125297,0.6416792
0.5555555555555554,0.5862182
0.5342789598108748,0.65640795
0.5130023640661951,0.62303364
0.4822695035460995,0.65633446
0.4799054373522455,0.5957163
0.4799054373522455,0.6727451
0.2281250000000003,0.2576413
0.2328125000000014,0.30857387
0.2312499999999993,0.28335154
0.2374999999999989,0.26560223
0.2343750000000017,0.3419854
0.2312499999999993,0.27637944
0.2249999999999996,0.25731656
0.2218749999999989,0.23574542
0.2218750000000007,0.20968962
0.2265625000000017,0.27958775
0.865979381443299,0.45453417
0.7525773195876289,0.4805888
0.8041237113402062,0.5412287
0.8041237113402062,0.4871882
0.8041237113402064,0.5194081
0.8144329896907216,0.500115
0.8556701030927834,0.45387155
0.8350515463917525,0.48102647
0.8350515463917527,0.5168502
0.7835051546391754,0.46398115
0.0,0.003972398
0.0,0.0058617424
0.0,-0.001788767
0.0,-0.039613385
0.0048543689320394,0.016962111
0.0,0.016104732
0.0,-0.021520171
0.0,-0.014243451
0.0,0.007818418
0.0,-0.0055179065
0.6146572104018908,0.65350914
0.5862884160756501,0.6813996
0.5721040189125315,0.6167719
0.5555555555555545,0.6399171
0.5342789598108748,0.5846264
0.5130023640661934,0.65387064
0.4822695035461004,0.62041026
0.4799054373522446,0.6530772
0.4799054373522455,0.59308726
0.4799054373522455,0.6692504
0.2328124999999996,0.25644904
0.2312499999999993,0.30815262
0.2374999999999989,0.2829869
0.234375,0.26552907
0.2312499999999993,0.34179398
0.2250000000000032,0.2759304
0.2218749999999989,0.2573211
0.2218749999999989,0.23534207
0.2265625,0.20869339
0.2312499999999993,0.2798772
0.7525773195876291,0.45341223
0.8041237113402064,0.48004806
0.8041237113402062,0.5398729
0.8041237113402062,0.48687562
0.8144329896907219,0.5180119
0.8556701030927836,0.49896705
0.8350515463917525,0.45259136
0.8350515463917525,0.4802519
0.7835051546391754,0.5154795
0.8144329896907216,0.4626404
0.0,0.0037353374
0.0,0.0060746204
0.0,-0.0013478808
0.0048543689320386,-0.040312584
0.0,0.017073233
0.0,0.016356226
0.0,-0.021144407
0.0,-0.013973066
0.0,0.006874213
0.0,-0.006492452
0.5862884160756501,0.6522276
0.5721040189125297,0.6801854
0.5555555555555554,0.61571324
0.5342789598108739,0.63991904
0.5130023640661934,0.58393216
0.4822695035460995,0.6524661
0.4799054373522464,0.6190032
0.4799054373522446,0.65106636
0.4799054373522455,0.59175336
0.4633569739952712,0.6671062
0.2312499999999993,0.25703487
0.2375000000000007,0.30914825
0.234375,0.28321105
0.2312499999999993,0.2661121
0.2250000000000014,0.3410598
0.2218750000000007,0.27673212
0.2218749999999989,0.25692442
0.2265625,0.2359187
0.2312499999999993,0.20916833
0.2390624999999993,0.27991623
0.8041237113402064,0.45317662
0.8041237113402064,0.4803014
0.8041237113402062,0.5405084
0.8144329896907214,0.48696372
0.8556701030927838,0.51908803
0.8350515463917525,0.49933404
0.8350515463917525,0.45251524
0.7835051546391751,0.48141742
0.8144329896907219,0.516627
0.7731958762886599,0.46280968
0.0,0.0036323431
0.0,0.0057846867
0.0048543689320377,-0.0019378923
0.0,-0.038976304
0.0,0.016153563
0.0,0.01752048
0.0,-0.022395328
0.0,-0.014781189
0.0,0.0066479687
0.0,-0.005670282
0.5721040189125297,0.6520642
0.5555555555555554,0.6797352
0.5342789598108757,0.6155366
0.5130023640661934,0.63969463
0.4822695035460995,0.58344984
0.4799054373522455,0.6518009
0.4799054373522464,0.6173819
0.4799054373522446,0.6518691
0.4633569739952712,0.59177554
0.458628841607565,0.6690407
0.2375000000000007,0.25538936
0.234375,0.30819637
0.2312499999999993,0.28200296
0.2249999999999996,0.26557678
0.2218750000000007,0.34016004
0.2218750000000007,0.27554598
0.2265625,0.25639573
0.2312499999999993,0.23453794
0.239062500000001,0.20871228
0.2437500000000021,0.27853605
0.8041237113402064,0.45188856
0.8041237113402064,0.47863874
0.8144329896907214,0.538277
0.8556701030927834,0.48484606
0.8350515463917527,0.5171697
0.8350515463917525,0.4981997
0.7835051546391751,0.45074305
0.8144329896907214,0.48004162
0.7731958762886602,0.51477957
0.7113402061855671,0.46092883
0.0,0.0037297956
0.0048543689320394,0.00633586
0.0,-0.0017767139
0.0,-0.039311197
0.0,0.016380325
0.0,0.017004278
0.0,-0.022176547
0.0,-0.014672038
0.0,0.007198887
0.0,-0.005907876
0.5555555555555554,0.6496365
0.5342789598108748,0.6770347
0.5130023640661951,0.61295193
0.4822695035460995,0.6371151
0.4799054373522455,0.5810261
0.4799054373522455,0.64933074
0.4799054373522464,0.61520606
0.4633569739952721,0.64882267
0.4586288416075659,0.589445
0.5508274231678483,0.6661253
0.2343750000000017,0.25355068
0.2312499999999993,0.3063132
0.2249999999999996,0.28051397
0.2218749999999989,0.26467037
0.2218750000000007,0.33787268
0.2265625000000017,0.27429187
0.2312499999999993,0.2547636
0.2390624999999993,0.23319496
0.2437500000000003,0.20842002
0.2421875,0.27705434
0.8041237113402064,0.44922608
0.8144329896907216,0.4749983
0.8556701030927834,0.53475416
0.8350515463917525,0.48120874
0.8350515463917527,0.514338
0.7835051546391754,0.49572074
0.8144329896907214,0.44810712
0.7731958762886597,0.47781518
0.7113402061855671,0.5114681
0.7113402061855671,0.45739624
0.0048543689320394,0.004183987
0.0,0.006602736
0.0,-0.00238448
0.0,-0.038784243
0.0,0.016513688
0.0,0.015659332
0.0,-0.022374373
0.0,-0.014365246
0.0,0.0076252837
0.0,-0.006369638
0.5342789598108748,0.64529
0.5130023640661934,0.6725147
0.4822695035461004,0.60955364
0.4799054373522446,0.6333022
0.4799054373522455,0.5774489
0.4799054373522455,0.64508796
0.4633569739952721,0.6112466
0.458628841607565,0.64450675
0.5508274231678483,0.58593637
0.6099290780141828,0.66192585
0.2312499999999993,0.252084
0.2250000000000032,0.30479625
0.2218749999999989,0.27929923
0.2218749999999989,0.26352507
0.2265625,0.33598584
0.2312499999999993,0.27310452
0.2390624999999993,0.25329706
0.2437500000000003,0.23192987
0.2421875,0.207853
0.2406250000000014,0.27602673
0.8144329896907219,0.44677192
0.8556701030927836,0.472585
0.8350515463917525,0.53176177
0.8350515463917525,0.47859612
0.7835051546391754,0.5117143
0.8144329896907216,0.49322075
0.7731958762886597,0.44577783
0.7113402061855667,0.4758165
0.7113402061855671,0.50889945
0.5463917525773196,0.4547196
0.0,0.004211791
0.0,0.006701175
0.0,-0.0027322602
0.0,-0.03855853
0.0,0.016782261
0.0,0.015293181
0.0,-0.022440484
0.0,-0.01440185
0.0,0.007472014
0.0,-0.006497074
0.5130023640661934,0.64173335
0.4822695035460995,0.6687565
0.4799054373522464,0.6065967
0.4799054373522446,0.63060015
0.4799054373522455,0.5745368
0.4633569739952712,0.64101225
0.4586288416075668,0.6073064
0.5508274231678483,0.6410491
0.6099290780141837,0.5827107
0.6382978723404245,0.6585483
0.2250000000000014,0.25128523
0.2218750000000007,0.30335635
0.2218749999999989,0.27812478
0.2265625,0.26219037
0.2312499999999993,0.33410162
0.2390624999999993,0.27191433
0.2437500000000003,0.25203323
0.2421875,0.23138295
0.2406249999999996,0.20719716
0.2312499999999993,0.27548394
0.8556701030927838,0.44472542
0.8350515463917525,0.47005588
0.8350515463917525,0.52931166
0.7835051546391751,0.47602874
0.8144329896907219,0.50971323
0.7731958762886599,0.4908765
0.7113402061855667,0.44385424
0.7113402061855667,0.47401425
0.5463917525773199,0.5067776
0.5257731958762888,0.45210138
0.0,0.004334569
0.0,0.0065348074
0.0,-0.0033025816
0.0,-0.03789535
0.0,0.016652156
0.0,0.014804147
0.0,-0.022639293
0.0,-0.014538304
0.0,0.0072513577
0.0,-0.0064722965
0.4822695035460995,0.63894814
0.4799054373522455,0.66593593
0.4799054373522464,0.6044441
0.4799054373522446,0.628071
0.4633569739952712,0.5719619
0.458628841607565,0.6378044
0.55082742316785,0.60433495
0.6099290780141837,0.6383875
0.6382978723404253,0.5801387
0.661938534278959,0.6561071
0.2218750000000007,0.25080702
0.2218750000000007,0.30177087
0.2265625,0.27739912
0.2312499999999993,0.2607267
0.239062500000001,0.3339548
0.2437500000000021,0.27127734
0.2421875,0.2520289
0.2406249999999996,0.23186621
0.2312499999999993,0.2064992
0.2218750000000007,0.27546057
0.8350515463917527,0.44411588
0.8350515463917525,0.46834865
0.7835051546391751,0.52896583
0.8144329896907214,0.47443286
0.7731958762886602,0.5085026
0.7113402061855671,0.48881084
0.7113402061855667,0.44373715
0.5463917525773199,0.47231105
0.525773195876289,0.5049713
0.4329896907216495,0.45029855
0.0,0.004900026
0.0,0.006515309
0.0,-0.003291497
0.0,-0.03779901
0.0,0.017041355
0.0,0.014474761
0.0,-0.022190932
0.0,-0.014509314
0.0,0.0068539847
0.0,-0.006564458
0.4799054373522455,0.6376993
0.4799054373522455,0.66550094
0.4799054373522464,0.60405856
0.4633569739952721,0.627117
0.4586288416075659,0.57105947
0.5508274231678483,0.63725597
0.6099290780141846,0.604667
0.6382978723404253,0.6377468
0.6619385342789599,0.5798684
0.6832151300236404,0.6556316
0.2218750000000007,0.24962853
0.2265625000000017,0.30004522
0.2312499999999993,0.27561042
0.2390624999999993,0.2579916
0.2437500000000003,0.33324066
0.2421875,0.26958483
0.2406249999999996,0.25139883
0.2312499999999993,0.2309266
0.2218750000000007,0.20559072
0.2140625000000007,0.27443862
0.8350515463917527,0.4420336
0.7835051546391754,0.4653278
0.8144329896907214,0.5262551
0.7731958762886597,0.47174847
0.7113402061855671,0.5048615
0.7113402061855671,0.4865861
0.5463917525773194,0.44128293
0.5257731958762886,0.46925613
0.4329896907216497,0.5013901
0.329896907216495,0.44732994
0.0,0.0048271064
0.0,0.0057724863
0.0,-0.0036778562
0.0,-0.037833773
0.0,0.017131373
0.0,0.012773547
0.0,-0.021669745
0.0,-0.013683249
0.0,0.0074339826
0.0,-0.007148398
0.4799054373522455,0.6360456
0.4799054373522455,0.6635331
0.4633569739952721,0.6029658
0.458628841607565,0.6242471
0.5508274231678483,0.56796557
0.6099290780141828,0.6344471
0.6382978723404271,0.60391575
0.6619385342789599,0.63451564
0.6832151300236404,0.5783233
0.6997635933806139,0.6520029
0.2265625,0.24901694
0.2312499999999993,0.2985868
0.2390624999999993,0.27541417
0.2437500000000003,0.25644398
0.2421875,0.33102143
0.2406250000000014,0.26835123
0.2312499999999993,0.25027564
0.2218749999999989,0.23148829
0.2140624999999989,0.20464438
0.203125,0.2739298
0.7835051546391754,0.4393316
0.8144329896907216,0.4623038
0.7731958762886597,0.5247781
0.7113402061855667,0.4694565
0.7113402061855671,0.5018581
0.5463917525773196,0.484088
0.5257731958762886,0.4400633
0.4329896907216493,0.467667
0.329896907216495,0.4998502
0.2886597938144331,0.44481406
0.0,0.004210622
0.0,0.0046194196
0.0,-0.0053013843
0.0,-0.03732705
0.0,0.016894571
0.0,0.0133583695
0.0,-0.022801574
0.0,-0.013049782
0.0,0.0067900512
0.0,-0.0074845944
0.4799054373522455,0.63380456
0.4633569739952712,0.66138977
0.4586288416075668,0.60193586
0.5508274231678483,0.6222438
0.6099290780141837,0.56558144
0.6382978723404245,0.6315367
0.6619385342789617,0.60227704
0.6832151300236404,0.6338401
0.6997635933806148,0.57677543
0.7234042553191484,0.6506128
0.2312499999999993,0.2480251
0.2390624999999993,0.29623377
0.2437500000000003,0.27391785
0.2421875,0.25304833
0.2406249999999996,0.32889593
0.2312499999999993,0.26596263
0.2218749999999989,0.24817117
0.2140624999999989,0.2301864
0.203125,0.20408303
0.1999999999999993,0.27276653
0.8144329896907219,0.43605706
0.7731958762886599,0.4585539
0.7113402061855667,0.52203155
0.7113402061855667,0.46567163
0.5463917525773199,0.49727038
0.5257731958762888,0.4798748
0.4329896907216493,0.43680328
0.329896907216495,0.46363103
0.2886597938144333,0.4949971
0.2680412371134022,0.44117156
0.0,0.0035409865
0.0,0.003356209
0.0,-0.006215088
0.0,-0.037070237
0.0,0.01726535
0.0,0.012647571
0.0,-0.02230277
0.0,-0.012408069
0.0,0.0060604904
0.0,-0.007486752
0.4633569739952712,0.630756
0.458628841607565,0.65785426
0.55082742316785,0.59986204
0.6099290780141837,0.61860543
0.6382978723404253,0.5613437
0.661938534278959,0.6265244
0.6832151300236413,0.5990802
0.6997635933806148,0.63018847
0.7234042553191489,0.573326
0.725768321513002,0.6459224
0.239062500000001,0.24557245
0.2437500000000021,0.292863
0.2421875,0.2717798
0.2406249999999996,0.2492553
0.2312499999999993,0.3260564
0.2218750000000007,0.26265
0.2140624999999989,0.24618359
0.203125,0.22827949
0.1999999999999993,0.20312376
0.1968750000000039,0.27074924
0.7731958762886602,0.43170473
0.7113402061855671,0.4526349
0.7113402061855667,0.5170208
0.5463917525773199,0.46004394
0.525773195876289,0.489977
0.4329896907216495,0.47526765
0.3298969072164945,0.43212134
0.2886597938144328,0.45832834
0.2680412371134024,0.48867455
0.195876288659794,0.4355814
0.0,0.0031514065
0.0,0.0022412743
0.0,-0.0073607154
0.0,-0.03773369
0.0,0.018088557
0.0,0.010532904
0.0,-0.02189755
0.0,-0.0107271345
0.0,0.006696569
0.0,-0.0087172855
0.4586288416075659,0.6263183
0.5508274231678483,0.6527351
0.6099290780141846,0.59671205
0.6382978723404253,0.6134705
0.6619385342789599,0.55581385
0.6832151300236404,0.6205056
0.6997635933806157,0.596146
0.7234042553191484,0.62459236
0.725768321513002,0.56907654
0.7139479905437347,0.6384433
0.2437500000000003,0.24434431
0.2421875,0.29104328
0.2406249999999996,0.27025837
0.2312499999999993,0.24674204
0.2218750000000007,0.3244629
0.2140625000000007,0.2614397
0.203125,0.24520949
0.1999999999999993,0.22781341
0.1968750000000021,0.20260328
0.1999999999999993,0.27019244
0.7113402061855671,0.42931664
0.7113402061855671,0.4484483
0.5463917525773194,0.5146017
0.5257731958762886,0.456584
0.4329896907216497,0.48498082
0.329896907216495,0.47185856
0.2886597938144328,0.4291866
0.268041237113402,0.45485404
0.195876288659794,0.4844166
0.2371134020618559,0.4315418
0.0,0.0026939518
0.0,0.0010990035
0.0,-0.00819703
0.0,-0.03855141
0.0,0.019066691
0.0,0.009879854
0.0,-0.021954674
0.0,-0.009718151
0.0,0.0062001143
0.0,-0.009530516
0.5508274231678483,0.62359357
0.6099290780141828,0.65005106
0.6382978723404271,0.5955488
0.6619385342789599,0.61154205
0.6832151300236404,0.552238
0.6997635933806139,0.6172702
0.7234042553191502,0.5947987
0.7257683215130015,0.62198246
0.7139479905437347,0.56688386
0.6572104018912519,0.6338479
0.2421875,0.24180777
0.2406250000000014,0.28839856
0.2312499999999993,0.26753476
0.2218749999999989,0.24350038
0.2140624999999989,0.3219809
0.203125,0.25787696
0.1999999999999993,0.24276674
0.1968750000000003,0.22476603
0.1999999999999993,0.20160273
0.2093750000000014,0.26809695
0.7113402061855671,0.42506635
0.5463917525773196,0.44310158
0.5257731958762886,0.50865847
0.4329896907216493,0.45169035
0.329896907216495,0.47727224
0.2886597938144331,0.4672855
0.268041237113402,0.4233955
0.195876288659794,0.44942436
0.2371134020618559,0.47761437
0.463917525773196,0.4264787
0.0,0.0013783835
0.0,0.00020976737
0.0,-0.009124487
0.0,-0.039950423
0.0,0.020130984
0.0,0.007790087
0.0,-0.0212841
0.0,-0.008099842
0.0,0.006135324
0.0,-0.010959678
0.6099290780141837,0.61925817
0.6382978723404245,0.64444834
0.6619385342789617,0.5918076
0.6832151300236404,0.6062702
0.6997635933806148,0.54636896
0.7234042553191484,0.61028016
0.7257683215130033,0.59059405
0.7139479905437343,0.614923
0.6572104018912528,0.56135124
0.5082742316784872,0.62433624
0.2406249999999996,0.23934665
0.2312499999999993,0.28485712
0.2218749999999989,0.26492205
0.2140624999999989,0.24078476
0.203125,0.31939206
0.1999999999999993,0.25396386
0.1968750000000003,0.24067798
0.1999999999999993,0.22301851
0.2093750000000014,0.20001045
0.2156249999999993,0.26667714
0.5463917525773199,0.4216696
0.5257731958762888,0.4371959
0.4329896907216493,0.50364584
0.329896907216495,0.44578296
0.2886597938144333,0.4694637
0.2680412371134022,0.4620204
0.1958762886597935,0.41848883
0.2371134020618557,0.44403604
0.463917525773196,0.4709969
0.4329896907216495,0.4209802
0.0,0.0001745224
0.0,-0.00039309263
0.0,-0.009758195
0.0,-0.04242181
0.0,0.021254754
0.0,0.0059929322
0.0,-0.020596625
0.0,-0.0057906723
0.0,0.0052113775
0.0,-0.012879771
0.6382978723404253,0.61466295
0.661938534278959,0.6399282
0.6832151300236413,0.5886525
0.6997635933806148,0.6024227
0.7234042553191489,0.541112
0.725768321513002,0.60413575
0.713947990543736,0.5876555
0.6572104018912519,0.6087162
0.5082742316784872,0.55647486
0.4775413711583915,0.6150833
0.2312499999999993,0.2384529
0.2218750000000007,0.2827271
0.2140624999999989,0.26218152
0.203125,0.23845829
0.1999999999999993,0.31484982
0.1968750000000039,0.25141898
0.1999999999999993,0.23762077
0.2093749999999996,0.22140156
0.2156249999999993,0.1999708
0.2234374999999993,0.26458558
0.525773195876289,0.41865063
0.4329896907216495,0.43167287
0.3298969072164945,0.49923778
0.2886597938144328,0.44020367
0.2680412371134024,0.46367744
0.195876288659794,0.45762652
0.2371134020618557,0.41349086
0.463917525773196,0.43997294
0.4329896907216497,0.46582863
0.5051546391752579,0.4164791
0.0,-0.0011247944
0.0,-0.0015762411
0.0,-0.010928835
0.0,-0.04291206
0.0,0.021931317
0.0,0.0049945824
0.0,-0.021429148
0.0,-0.0047743497
0.0,0.0046148095
0.0,-0.013183156
0.6619385342789599,0.60988295
0.6832151300236404,0.63487065
0.6997635933806157,0.5853687
0.7234042553191484,0.5979824
0.725768321513002,0.5355005
0.7139479905437347,0.59741014
0.6572104018912537,0.5825413
0.5082742316784854,0.60385364
0.4775413711583915,0.55108976
0.4515366430260039,0.60788864
0.2218750000000007,0.23410735
0.2140625000000007,0.27818283
0.203125,0.2581117
0.1999999999999993,0.23569381
0.1968750000000021,0.30822852
0.1999999999999993,0.24621643
0.2093749999999996,0.23295908
0.2156249999999993,0.21627313
0.223437500000001,0.19859149
0.2281250000000021,0.25983915
0.4329896907216497,0.41295484
0.329896907216495,0.42431045
0.2886597938144328,0.48998812
0.268041237113402,0.43216524
