Actual,Predicted
0.6813186813186813,0.7386966
0.6703296703296702,0.8080587
0.0,0.012541981
0.0,0.016015686
0.0,-0.025787186
0.0,-0.019963073
0.0,-0.011211907
0.0,-0.039378442
0.0,-0.039066628
0.0,0.00037639635
0.0,0.0048694313
0.0,-0.017137444
0.505586592178771,0.40739504
0.494413407821229,0.35017285
0.488826815642458,0.42154503
0.472067039106145,0.39280772
0.460893854748603,0.3696445
0.4553072625698329,0.41873637
0.4525139664804474,0.40955564
0.449720670391061,0.3946386
0.4664804469273731,0.37084714
0.4553072625698329,0.37662718
0.2713936430317893,0.4091551
0.2713936430317858,0.42236677
0.2787286063569709,0.46427834
0.2909535452322735,0.38349068
0.3007334963325192,0.39080614
0.320293398533007,0.3553492
0.3202933985330105,0.45282248
0.3227383863080675,0.38179994
0.3202933985330105,0.42191637
0.320293398533007,0.36908156
0.7582417582417584,0.78164893
0.7802197802197801,0.7807638
0.8241758241758248,0.7689825
0.8351648351648349,0.79329985
0.8241758241758241,0.7781687
0.7802197802197801,0.7779023
0.7472527472527477,0.75339186
0.6813186813186816,0.75844824
0.6703296703296704,0.7399262
0.714285714285714,0.80779237
0.0,0.012456657
0.0,0.015786242
0.0,-0.024740912
0.0,-0.019772695
0.0,-0.010784968
0.0,-0.03940635
0.0,-0.03766381
0.0,0.0007919478
0.0,0.0039835274
0.0,-0.017230893
0.494413407821229,0.40765968
0.488826815642458,0.35097864
0.472067039106145,0.42168686
0.460893854748603,0.39395237
0.4553072625698329,0.36995348
0.4525139664804465,0.41926673
0.449720670391061,0.4101235
0.4664804469273722,0.3952028
0.4553072625698329,0.37088072
0.449720670391061,0.37724718
0.2713936430317893,0.4089987
0.2787286063569674,0.42274615
0.2909535452322735,0.46405894
0.3007334963325156,0.38105237
0.3202933985330105,0.38894922
0.320293398533007,0.35535294
0.322738386308071,0.4510929
0.320293398533007,0.38269362
0.3202933985330105,0.4211397
0.320293398533007,0.36838132
0.7802197802197803,0.7812503
0.8241758241758239,0.7801887
0.8351648351648358,0.7681129
0.8241758241758239,0.7932966
0.7802197802197803,0.7778655
0.7472527472527473,0.77613163
0.6813186813186816,0.75230515
0.6703296703296702,0.757896
0.7142857142857144,0.73976415
0.7252747252747251,0.80570066
0.0,0.01098155
0.0,0.015828852
0.0,-0.023755511
0.0,-0.019512633
0.0,-0.010187157
0.0,-0.04115467
0.0,-0.035466257
0.0,0.0017789388
0.0,0.0030059144
0.0,-0.018417208
0.488826815642458,0.40686584
0.472067039106145,0.35092738
0.4608938547486048,0.42192754
0.455307262569832,0.3950286
0.4525139664804465,0.36900583
0.449720670391061,0.41998833
0.466480446927374,0.4089118
0.455307262569832,0.39530742
0.449720670391061,0.37018532
0.4357541899441344,0.37742135
0.2787286063569709,0.40671209
0.2909535452322735,0.42148647
0.3007334963325192,0.46221334
0.320293398533007,0.37789372
0.3202933985330105,0.38563636
0.3227383863080675,0.35511747
0.3202933985330105,0.44809797
0.320293398533007,0.38192108
0.3202933985330105,0.41889563
0.3129584352078218,0.36704466
0.8241758241758241,0.7792894
0.8351648351648351,0.7778089
0.8241758241758248,0.7643615
0.7802197802197801,0.79080033
0.7472527472527473,0.7750803
0.6813186813186811,0.77067417
0.6703296703296702,0.7477099
0.7142857142857144,0.75572956
0.7252747252747254,0.7379111
0.7692307692307692,0.8018882
0.0,0.009016469
0.0,0.015677761
0.0,-0.02291568
0.0,-0.02039911
0.0,-0.009810359
0.0,-0.04331176
0.0,-0.033386722
0.0,0.0030068196
0.0,0.0019687423
0.0,-0.019755764
0.4720670391061459,0.4044695
0.460893854748603,0.35019863
0.4553072625698338,0.42163503
0.4525139664804456,0.39405522
0.449720670391061,0.36684975
0.4664804469273731,0.4208149
0.4553072625698338,0.4063413
0.449720670391061,0.39520574
0.4357541899441335,0.36913314
0.3910614525139655,0.37657097
0.2909535452322771,0.40537518
0.3007334963325192,0.42007792
0.3202933985330105,0.46118724
0.320293398533007,0.3761707
0.322738386308071,0.38385385
0.320293398533007,0.35457045
0.3202933985330105,0.44563067
0.320293398533007,0.38116464
0.3129584352078254,0.41677994
0.3129584352078218,0.36616078
0.8351648351648351,0.7775309
0.8241758241758239,0.77505124
0.7802197802197806,0.761458
0.7472527472527473,0.7883919
0.6813186813186813,0.77250826
0.6703296703296702,0.76601607
0.7142857142857144,0.7440257
0.7252747252747249,0.7530438
0.7692307692307692,0.73609966
0.6923076923076921,0.7994061
0.0,0.008213308
0.0,0.015866902
0.0,-0.022657508
0.0,-0.021438232
0.0,-0.009507648
0.0,-0.044663046
0.0,-0.03286175
0.0,0.0033302086
0.0,0.0020625833
0.0,-0.02009297
0.460893854748603,0.40267563
0.4553072625698329,0.3493248
0.4525139664804474,0.4208377
0.449720670391061,0.39253616
0.4664804469273731,0.36572182
0.4553072625698329,0.42143795
0.449720670391061,0.40512127
0.4357541899441344,0.39490986
0.3910614525139664,0.36777648
0.393854748603351,0.37539288
0.3007334963325192,0.4037472
0.320293398533007,0.41840887
0.3202933985330105,0.46019012
0.3227383863080675,0.37590235
0.3202933985330105,0.3827137
0.320293398533007,0.35429713
0.3202933985330105,0.44450536
0.3129584352078218,0.37932464
0.3129584352078254,0.41460523
0.3154034229828859,0.36621737
0.8241758241758241,0.7769063
0.7802197802197801,0.7738163
0.7472527472527477,0.7591043
0.6813186813186816,0.78648114
0.6703296703296704,0.7699437
0.714285714285714,0.7625706
0.7252747252747254,0.740566
0.7692307692307692,0.751638
0.6923076923076925,0.7344688
0.6593406593406592,0.79809076
0.0,0.0075533725
0.0,0.015055588
0.0,-0.022490526
0.0,-0.022685556
0.0,-0.009273953
0.0,-0.045241106
0.0,-0.03279433
0.0,0.004236943
0.0,0.001679806
0.0,-0.019731453
0.4553072625698329,0.40162355
0.4525139664804465,0.34876022
0.449720670391061,0.4203952
0.4664804469273722,0.3902904
0.4553072625698329,0.3645614
0.449720670391061,0.42194688
0.4357541899441344,0.40462798
0.3910614525139664,0.3950364
0.3938547486033519,0.36756566
0.421787709497206,0.37416825
0.3202933985330105,0.40284628
0.320293398533007,0.4171092
0.322738386308071,0.45962733
0.320293398533007,0.37569383
0.3202933985330105,0.38251066
0.320293398533007,0.3539572
0.3129584352078254,0.44359985
0.3129584352078218,0.37761524
0.3154034229828895,0.412263
0.3154034229828859,0.36571088
0.7802197802197803,0.7760473
0.7472527472527473,0.77201724
0.6813186813186816,0.7558641
0.6703296703296702,0.7842511
0.7142857142857144,0.7671941
0.7252747252747251,0.7594435
0.7692307692307696,0.73832405
0.6923076923076925,0.7502872
0.6593406593406594,0.732221
0.6923076923076921,0.79684365
0.0,0.007911636
0.0,0.014048737
0.0,-0.022896694
0.0,-0.023638414
0.0,-0.009660571
0.0,-0.044230103
0.0,-0.03377589
0.0,0.0037128893
0.0,0.0012385175
0.0,-0.019004991
0.4525139664804465,0.4009378
0.449720670391061,0.34785256
0.466480446927374,0.41831422
0.455307262569832,0.38747206
0.449720670391061,0.36380824
0.4357541899441344,0.4208235
0.3910614525139664,0.40432134
0.393854748603351,0.3948038
0.4217877094972069,0.36644268
0.4078212290502776,0.37362325
0.3202933985330105,0.40190676
0.3227383863080675,0.41587824
0.3202933985330105,0.45896393
0.320293398533007,0.37506375
0.3202933985330105,0.38163465
0.3129584352078218,0.3529254
0.3129584352078254,0.44254857
0.3154034229828824,0.3748676
0.3154034229828895,0.40972376
0.3300733496332526,0.3661032
0.7472527472527473,0.7752153
0.6813186813186811,0.77075845
0.6703296703296702,0.7526909
0.7142857142857144,0.78243345
0.7252747252747254,0.76423705
0.7692307692307692,0.7568257
0.6923076923076925,0.7355337
0.6593406593406592,0.74871343
0.6923076923076925,0.73035383
0.6263736263736261,0.7952576
0.0,0.0076466324
0.0,0.012035783
0.0,-0.023380576
0.0,-0.024199428
0.0,-0.008912195
0.0,-0.04402068
0.0,-0.033524677
0.0,0.0043847966
0.0,1.5107915e-05
0.0,-0.018319378
0.449720670391061,0.39997408
0.4664804469273731,0.34715313
0.4553072625698338,0.41679087
0.449720670391061,0.38542295
0.4357541899441335,0.3619902
0.3910614525139655,0.4196528
0.3938547486033528,0.40274101
0.421787709497206,0.3946191
0.4078212290502794,0.3655825
0.4078212290502776,0.3726953
0.322738386308071,0.40049767
0.320293398533007,0.41447628
0.3202933985330105,0.4566871
0.320293398533007,0.37169614
0.3129584352078254,0.37927735
0.3129584352078218,0.3506931
0.3154034229828859,0.43971217
0.3154034229828824,0.37211356
0.3300733496332526,0.40700722
0.3569682151589255,0.36387303
0.6813186813186813,0.7706759
0.6703296703296702,0.76678556
0.7142857142857144,0.7463362
0.7252747252747249,0.77830184
0.7692307692307692,0.75879365
0.6923076923076921,0.75191975
0.6593406593406592,0.73114955
0.6923076923076925,0.74485993
0.6263736263736264,0.7262184
0.5384615384615383,0.79012805
0.0,0.007311969
0.0,0.010729684
0.0,-0.02388247
0.0,-0.024251645
0.0,-0.008597148
0.0,-0.042630166
0.0,-0.033008896
0.0,0.004177904
0.0,-0.0012465045
0.0,-0.018079853
0.4664804469273731,0.39694896
0.4553072625698329,0.34499207
0.449720670391061,0.41357163
0.4357541899441344,0.38290772
0.3910614525139664,0.35919514
0.393854748603351,0.41609073
0.4217877094972078,0.39879742
0.4078212290502794,0.39288184
0.4078212290502794,0.36369586
0.449720670391061,0.37083134
0.3202933985330105,0.39946422
0.320293398533007,0.41358343
0.3202933985330105,0.45433402
0.3129584352078218,0.36801973
0.3129584352078254,0.37693837
0.3154034229828859,0.34784696
0.3154034229828859,0.43592104
0.3300733496332526,0.3713552
0.3569682151589255,0.40547258
0.3569682151589255,0.36037764
0.6703296703296704,0.76453805
0.714285714285714,0.7611924
0.7252747252747254,0.7423498
0.7692307692307692,0.7738617
0.6923076923076925,0.75393903
0.6593406593406592,0.7478386
0.6923076923076925,0.72750056
0.6263736263736259,0.73913807
0.5384615384615385,0.72183526
0.4615384615384612,0.7845657
0.0,0.0074283015
0.0,0.012344634
0.0,-0.02406813
0.0,-0.02347065
0.0,-0.0080227135
0.0,-0.04183264
0.0,-0.033010364
0.0,0.0031270387
0.0,-0.0005573984
0.0,-0.01771322
0.4553072625698329,0.39390585
0.449720670391061,0.34271732
0.4357541899441344,0.41076678
0.3910614525139664,0.3821106
0.3938547486033519,0.35778114
0.421787709497206,0.41271794
0.4078212290502794,0.39575487
0.4078212290502794,0.3894913
0.449720670391061,0.3612278
0.483240223463687,0.3682338
0.3202933985330105,0.39655614
0.320293398533007,0.4110268
0.3129584352078254,0.4505996
0.3129584352078218,0.36609966
0.3154034229828895,0.37453488
0.3154034229828859,0.34558007
0.3300733496332526,0.43395478
0.3569682151589255,0.3690496
0.3569682151589255,0.40556744
0.3447432762836193,0.359269
0.7142857142857144,0.760689
0.7252747252747251,0.7584806
0.7692307692307696,0.74146044
0.6923076923076925,0.7705704
0.6593406593406594,0.7510599
0.6923076923076921,0.7452396
0.6263736263736268,0.7225218
0.5384615384615383,0.7353061
0.4615384615384617,0.7198224
0.4065934065934065,0.7809581
0.0,0.00627385
0.0,0.012982507
0.0,-0.024119917
0.0,-0.023461672
0.0,-0.0071395477
0.0,-0.04338757
0.0,-0.031202346
0.0,0.004660606
0.0,-0.00020999834
0.0,-0.0175376
0.449720670391061,0.39153445
0.4357541899441344,0.3417083
0.3910614525139664,0.41197154
0.393854748603351,0.38210225
0.4217877094972069,0.35570297
0.4078212290502776,0.41250458
0.4078212290502794,0.39216638
0.449720670391061,0.38700125
0.483240223463687,0.36141488
0.516759776536313,0.36526418
0.3202933985330105,0.3940404
0.3129584352078218,0.40799293
0.3129584352078254,0.4469974
0.3154034229828824,0.3620163
0.3154034229828895,0.37107092
0.3300733496332526,0.34299603
0.3569682151589255,0.43020692
0.3569682151589255,0.36633593
0.3447432762836229,0.40287971
0.3471882640586798,0.35747722
0.7252747252747254,0.7560455
0.7692307692307692,0.75425786
0.6923076923076925,0.7375555
0.6593406593406592,0.766584
0.6923076923076925,0.7475003
0.6263736263736261,0.7403953
0.5384615384615388,0.7168027
0.4615384615384612,0.7311515
0.4065934065934065,0.7164561
0.3956043956043955,0.77491987
0.0,0.004169298
0.0,0.012771911
0.0,-0.023633262
0.0,-0.023333753
0.0,-0.0059805783
0.0,-0.04543121
0.0,-0.027871192
0.0,0.005649421
0.0,-0.00090349466
0.0,-0.018156746
0.4357541899441335,0.38829476
0.3910614525139655,0.3401873
0.3938547486033528,0.41126287
0.421787709497206,0.38164708
0.4078212290502794,0.35254115
0.4078212290502776,0.41154712
0.449720670391061,0.3880399
0.483240223463687,0.3847044
0.5167597765363121,0.3598933
0.5335195530726251,0.36312684
0.3129584352078254,0.3910519
0.3129584352078218,0.40537396
0.3154034229828859,0.44377595
0.3154034229828824,0.3568819
0.3300733496332526,0.36611715
0.3569682151589255,0.34103343
0.3569682151589255,0.42450216
0.3447432762836193,0.3640698
0.3471882640586798,0.39771324
0.3447432762836193,0.35385218
0.7692307692307692,0.74877745
0.6923076923076921,0.74747896
0.6593406593406592,0.729865
0.6923076923076925,0.76102877
0.6263736263736264,0.7400954
0.5384615384615383,0.73228174
0.4615384615384621,0.70969284
0.4065934065934069,0.7257956
0.3956043956043955,0.7108976
0.3626373626373627,0.76638484
0.0,0.0028221514
0.0,0.0134205595
0.0,-0.02147852
0.0,-0.023617981
0.0,-0.0052047363
0.0,-0.047016554
0.0,-0.024858808
0.0,0.0069876546
0.0,-0.0016671382
0.0,-0.01818875
0.3910614525139664,0.38363406
0.393854748603351,0.33798268
0.4217877094972078,0.40730622
0.4078212290502794,0.37897784
0.4078212290502794,0.3487773
0.449720670391061,0.41000906
0.4832402234636888,0.38551116
0.516759776536313,0.38306767
0.5335195530726251,0.35716313
0.5558659217877091,0.36004165
0.3129584352078254,0.3846283
0.3154034229828859,0.39986953
0.3154034229828859,0.43664038
0.3300733496332526,0.3506299
0.3569682151589255,0.35938826
0.3569682151589255,0.33676857
0.3447432762836193,0.4171212
0.3471882640586798,0.3591466
0.3447432762836229,0.3916258
0.3325183374083131,0.3485456
0.6923076923076925,0.7367004
0.6593406593406592,0.73682785
0.6923076923076925,0.71734965
0.6263736263736259,0.75018287
0.5384615384615385,0.727568
0.4615384615384612,0.7192083
0.4065934065934069,0.69672394
0.3956043956043955,0.7164287
0.3626373626373627,0.70078903
0.4065934065934065,0.7545462
0.0,0.0021438496
0.0,0.0144179445
0.0,-0.020365987
0.0,-0.024189645
0.0,-0.0056157364
0.0,-0.04751086
0.0,-0.023145813
0.0,0.008703548
0.0,-0.0020670146
0.0,-0.017982746
0.3938547486033519,0.37655902
0.421787709497206,0.33300972
0.4078212290502794,0.4020108
0.4078212290502794,0.37280053
0.449720670391061,0.34213603
0.483240223463687,0.4066998
0.516759776536313,0.37918955
0.533519553072626,0.37941045
0.55586592178771,0.35365465
0.5307262569832396,0.35424018
0.3154034229828895,0.3767491
0.3154034229828859,0.39290392
0.3300733496332526,0.42802787
0.3569682151589255,0.34381795
0.3569682151589255,0.3525009
0.3447432762836193,0.33088255
0.3471882640586834,0.40899622
0.3447432762836193,0.35394627
0.3325183374083167,0.38543725
0.3325183374083131,0.34214264
0.6593406593406594,0.72257423
0.6923076923076921,0.7238365
0.6263736263736268,0.704401
0.5384615384615383,0.73685575
0.4615384615384617,0.714559
0.4065934065934065,0.705454
0.395604395604396,0.68179214
0.3626373626373627,0.70474714
0.4065934065934065,0.6888677
0.4505494505494503,0.740829
0.0,0.0010696906
0.0,0.017315563
0.0,-0.02008972
0.0,-0.024271885
0.0,-0.006242332
0.0,-0.048732027
0.0,-0.022184424
0.0,0.009097265
0.0,-0.0008621942
0.0,-0.01871329
0.4217877094972069,0.36877677
0.4078212290502776,0.3269076
0.4078212290502794,0.39690584
0.449720670391061,0.366846
0.483240223463687,0.33561152
0.516759776536313,0.40231234
0.533519553072626,0.37132454
0.5558659217877082,0.3738463
0.5307262569832396,0.34964713
0.5251396648044686,0.34785295
0.3154034229828895,0.36842716
0.3300733496332526,0.38552693
0.3569682151589255,0.41938937
0.3569682151589255,0.33800617
0.3447432762836229,0.34558272
0.3471882640586798,0.32521707
0.3447432762836193,0.40176362
0.3325183374083131,0.34752443
0.3325183374083167,0.37982994
0.3276283618581921,0.33710408
0.6923076923076925,0.709913
0.6263736263736261,0.71262455
0.5384615384615388,0.69390494
0.4615384615384612,0.7248401
0.4065934065934065,0.7026812
0.3956043956043955,0.69287074
0.3626373626373627,0.6667123
0.4065934065934069,0.6937058
0.4505494505494505,0.6790745
0.4615384615384612,0.7284875
0.0,-0.0010981094
0.0,0.019114472
0.0,-0.019618228
0.0,-0.02515786
0.0,-0.0057795634
0.0,-0.05156371
0.0,-0.019822124
0.0,0.010618705
0.0,0.00013828836
0.0,-0.018996043
0.4078212290502794,0.36104646
0.4078212290502776,0.322162
0.449720670391061,0.39407605
0.483240223463687,0.36188787
0.5167597765363121,0.32902616
0.5335195530726251,0.39984313
0.55586592178771,0.36358678
0.5307262569832396,0.3688847
0.5251396648044686,0.34695706
0.5139664804469275,0.34119314
0.3300733496332526,0.36174273
0.3569682151589255,0.37835506
0.3569682151589255,0.41088867
0.3447432762836193,0.33338436
0.3471882640586798,0.34026897
0.3447432762836193,0.32039168
0.3325183374083167,0.3958901
0.3325183374083131,0.34125468
0.3276283618581956,0.37469703
0.3227383863080675,0.33122513
0.6263736263736264,0.69665205
0.5384615384615383,0.7014317
0.4615384615384621,0.6828352
0.4065934065934069,0.7123817
0.3956043956043955,0.6897197
0.3626373626373627,0.68219143
0.4065934065934069,0.65450513
0.4505494505494503,0.6837834
0.4615384615384617,0.66813517
0.5384615384615383,0.71638304
0.0,-0.0003420692
0.0,0.021041732
0.0,-0.019101106
0.0,-0.025820246
0.0,-0.006681715
0.0,-0.04967563
0.0,-0.019861963
0.0,0.010322304
0.0,0.0012819134
0.0,-0.017504385
0.4078212290502794,0.35435593
0.449720670391061,0.31745258
0.4832402234636888,0.3884067
0.516759776536313,0.35535118
0.5335195530726251,0.32370752
0.5558659217877091,0.3953285
0.5307262569832396,0.35829356
0.5251396648044686,0.36335674
0.5139664804469266,0.34452134
0.4999999999999991,0.33448756
0.3569682151589255,0.3561482
0.3569682151589255,0.37183055
0.3447432762836193,0.40358764
0.3471882640586798,0.3311983
0.3447432762836229,0.33698234
0.3325183374083131,0.31512868
0.3325183374083167,0.39132243
0.3276283618581885,0.33519456
0.322738386308071,0.36921203
0.3374083129584342,0.32684729
0.5384615384615385,0.68515533
0.4615384615384612,0.69141895
0.4065934065934069,0.67357564
0.3956043956043955,0.7010716
0.3626373626373627,0.67800397
0.4065934065934065,0.6736015
0.4505494505494507,0.6441184
0.4615384615384612,0.67459583
0.5384615384615385,0.65704405
0.5714285714285714,0.7070616
0.0,0.0016046218
0.0,0.02282237
0.0,-0.019407772
0.0,-0.025732892
0.0,-0.007666233
0.0,-0.047432795
0.0,-0.022089634
0.0,0.0094534755
0.0,0.0031047948
0.0,-0.015276043
0.449720670391061,0.3495808
0.483240223463687,0.31277126
0.516759776536313,0.38249394
0.533519553072626,0.3486739
0.55586592178771,0.31919286
0.5307262569832396,0.39050817
0.5251396648044704,0.35463625
0.5139664804469248,0.35808334
0.5,0.34191313
0.4860335195530725,0.3286074
0.3569682151589255,0.35058853
0.3447432762836193,0.36538875
0.3471882640586834,0.39635843
0.3447432762836193,0.32901365
0.3325183374083167,0.33399123
0.3325183374083131,0.30917183
0.3276283618581921,0.3880557
0.3227383863080675,0.32822052
0.3374083129584342,0.3646232
0.3398533007334947,0.32446483
0.4615384615384617,0.6753913
0.4065934065934065,0.6840595
0.395604395604396,0.6659262
0.3626373626373627,0.6910394
0.4065934065934065,0.6681719
0.4505494505494503,0.6666887
0.4615384615384621,0.6342454
0.5384615384615383,0.66702694
0.5714285714285716,0.6480634
0.5934065934065933,0.6995134
0.0,0.0026477543
0.0,0.023057686
0.0,-0.020703904
0.0,-0.02534064
0.0,-0.008465159
0.0,-0.045550935
0.0,-0.023677321
0.0,0.009233112
0.0,0.004215479
0.0,-0.013742322
0.483240223463687,0.34534937
0.516759776536313,0.30856997
0.533519553072626,0.37847665
0.5558659217877082,0.34326056
0.5307262569832396,0.3141875
0.5251396648044686,0.38591555
0.5139664804469266,0.34931523
0.4999999999999982,0.35338178
0.4860335195530725,0.34049946
0.4553072625698329,0.32320195
0.3447432762836229,0.34740275
0.3471882640586798,0.3609503
0.3447432762836193,0.39117926
0.3325183374083131,0.32790634
0.3325183374083167,0.33264887
0.3276283618581921,0.30378246
0.322738386308071,0.38506436
0.3374083129584342,0.32339856
0.3398533007334983,0.3620286
0.3447432762836193,0.3219573
0.4065934065934065,0.6670746
0.3956043956043955,0.6768609
0.3626373626373627,0.66102284
0.4065934065934069,0.6831779
0.4505494505494505,0.6616996
0.4615384615384612,0.66282403
0.5384615384615388,0.6281762
0.5714285714285716,0.6599075
0.5934065934065935,0.64055645
0.703296703296703,0.69372475
0.0,0.0044143614
0.0,0.024400212
0.0,-0.0225752
0.0,-0.024351047
0.0,-0.00899198
0.0,-0.043034967
0.0,-0.026119241
0.0,0.0073158457
0.0,0.006208798
0.0,-0.011938257
0.5167597765363121,0.34260738
0.5335195530726251,0.3049244
0.55586592178771,0.37430543
0.5307262569832396,0.33995023
0.5251396648044686,0.31157413
0.5139664804469275,0.38065052
0.4999999999999982,0.34584108
0.4860335195530716,0.3480582
0.4553072625698329,0.33855468
0.4329608938547489,0.319162
0.3471882640586798,0.34633705
0.3447432762836193,0.3587462
0.3325183374083167,0.38888222
0.3325183374083131,0.3306317
0.3276283618581956,0.3339156
0.3227383863080675,0.30116984
0.3374083129584342,0.38564372
0.3398533007334947,0.32058036
0.3447432762836229,0.36221883
0.359413202933986,0.32244328
0.3956043956043955,0.66408825
0.3626373626373627,0.67527634
0.4065934065934069,0.66219795
0.4505494505494503,0.68070537
0.4615384615384617,0.6599835
0.5384615384615383,0.6644698
0.5714285714285716,0.6269833
0.5934065934065935,0.65755963
0.7032967032967032,0.63775593
0.7472527472527473,0.6940078
0.0,0.006789658
0.0,0.025135268
0.0,-0.02406925
0.0,-0.023418361
0.0,-0.009138291
0.0,-0.04100032
0.0,-0.0288411
0.0,0.006524686
0.0,0.008373693
0.0,-0.009281224
0.5335195530726251,0.34298176
0.5558659217877091,0.30391046
0.5307262569832396,0.37317833
0.5251396648044686,0.3385154
0.5139664804469266,0.311403
0.4999999999999991,0.37868246
0.4860335195530716,0.34624645
0.455307262569832,0.34524584
0.432960893854748,0.33904237
0.4273743016759779,0.316907
0.3447432762836229,0.34712893
0.3325183374083131,0.35806918
0.3325183374083167,0.388152
0.3276283618581885,0.33309576
0.322738386308071,0.33646536
0.3374083129584342,0.29957697
0.3398533007334983,0.38763696
0.3447432762836193,0.3197089
0.359413202933986,0.3640462
0.359413202933986,0.32367593
0.3626373626373627,0.66381365
0.4065934065934065,0.6763641
0.4505494505494507,0.665727
0.4615384615384612,0.6813054
0.5384615384615385,0.66195536
0.5714285714285714,0.6691371
0.5934065934065935,0.62929
0.7032967032967035,0.6581777
0.7472527472527473,0.63770926
0.6923076923076921,0.6962232
0.0,0.008852107
0.0,0.025622124
0.0,-0.025441065
0.0,-0.021971608
0.0,-0.009644619
0.0,-0.03892861
0.0,-0.030162193
0.0,0.005378108
0.0,0.009681979
0.0,-0.00752352
0.55586592178771,0.3447338
0.5307262569832396,0.30381694
0.5251396648044704,0.3733545
0.5139664804469248,0.33927774
0.5,0.31229883
0.4860335195530725,0.37748227
0.4553072625698338,0.34703913
0.432960893854748,0.34349367
0.427374301675977,0.3398794
0.4413407821229045,0.31689325
0.3325183374083167,0.351083
0.3325183374083131,0.360864
0.3276283618581921,0.39196056
0.3227383863080675,0.33828098
0.3374083129584342,0.34210643
0.3398533007334947,0.30099425
0.3447432762836193,0.3913138
0.359413202933986,0.32318136
0.359413202933986,0.36796635
0.3691931540342317,0.3265274
0.4065934065934065,0.66898555
0.4505494505494503,0.6811447
0.4615384615384621,0.6746954
