,0
950,0.5195530726256994
951,0.5251396648044686
952,0.5307262569832396
953,0.5307262569832396
954,0.5055865921787719
955,0.4972067039106136
956,0.4860335195530734
957,0.4581005586592184
958,0.4329608938547498
959,0.427374301675977
960,0.34146341463414487
961,0.3317073170731675
962,0.3292682926829258
963,0.3243902439024353
964,0.3195121951219484
965,0.3317073170731675
966,0.3317073170731675
967,0.33902439024389963
968,0.35121951219512226
969,0.3560975609756092
970,0.40860215053763427
971,0.4193548387096777
972,0.4516129032258065
973,0.49462365591397894
974,0.5376344086021505
975,0.5698924731182797
976,0.5913978494623655
977,0.698924731182796
978,0.7311827956989247
979,0.688172043010753
980,0.0
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,0.0
987,0.0
988,0.0
989,0.0
990,0.5251396648044695
991,0.5307262569832405
992,0.5307262569832396
993,0.505586592178771
994,0.4972067039106145
995,0.4860335195530725
996,0.4581005586592184
997,0.432960893854748
998,0.4273743016759779
999,0.4357541899441344
1000,0.3317073170731675
1001,0.32926829268292934
1002,0.3243902439024353
1003,0.3195121951219484
1004,0.3317073170731675
1005,0.3317073170731675
1006,0.33902439024389963
1007,0.3512195121951187
1008,0.3560975609756092
1009,0.3658536585365866
1010,0.41935483870967727
1011,0.4516129032258067
1012,0.49462365591397806
1013,0.537634408602151
1014,0.5698924731182797
1015,0.5913978494623657
1016,0.698924731182796
1017,0.731182795698925
1018,0.6881720430107525
1019,0.7849462365591402
1020,0.0
1021,0.0
1022,0.0
1023,0.0
1024,0.0
1025,0.0
1026,0.0
1027,0.0
1028,0.0
1029,0.0
1030,0.5307262569832405
1031,0.5307262569832405
1032,0.5055865921787728
1033,0.4972067039106136
1034,0.4860335195530734
1035,0.4581005586592193
1036,0.432960893854748
1037,0.427374301675977
1038,0.4357541899441353
1039,0.4134078212290504
1040,0.3292682926829258
1041,0.32439024390243887
1042,0.3195121951219484
1043,0.3317073170731675
1044,0.3317073170731675
1045,0.3390243902439032
1046,0.3512195121951187
1047,0.35609756097560563
1048,0.3658536585365866
1049,0.3658536585365866
1050,0.4516129032258065
1051,0.4946236559139787
1052,0.5376344086021505
1053,0.56989247311828
1054,0.5913978494623657
1055,0.698924731182796
1056,0.731182795698925
1057,0.688172043010753
1058,0.7849462365591398
1059,0.870967741935484
1060,0.0
1061,0.0
1062,0.0
1063,0.0
1064,0.0
1065,0.0
1066,0.0
1067,0.0
1068,0.0
1069,0.0
1070,0.5307262569832405
1071,0.505586592178771
1072,0.4972067039106154
1073,0.4860335195530734
1074,0.4581005586592184
1075,0.432960893854748
1076,0.427374301675977
1077,0.4357541899441326
1078,0.4134078212290504
1079,0.3826815642458099
1080,0.32439024390243887
1081,0.3195121951219484
1082,0.3317073170731675
1083,0.3317073170731675
1084,0.3390243902439032
1085,0.35121951219512226
1086,0.3560975609756092
1087,0.365853658536583
1088,0.3658536585365866
1089,0.3658536585365866
1090,0.4946236559139785
1091,0.5376344086021507
1092,0.5698924731182795
1093,0.591397849462366
1094,0.6989247311827957
1095,0.731182795698925
1096,0.6881720430107525
1097,0.78494623655914
1098,0.870967741935484
1099,0.89247311827957
1100,0.0
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.0
1110,0.5055865921787719
1111,0.4972067039106136
1112,0.4860335195530734
1113,0.4581005586592184
1114,0.4329608938547498
1115,0.427374301675977
1116,0.4357541899441344
1117,0.4134078212290504
1118,0.3826815642458099
1119,0.3770949720670398
1120,0.3195121951219484
1121,0.3317073170731675
1122,0.3317073170731675
1123,0.33902439024389963
1124,0.35121951219512226
1125,0.3560975609756092
1126,0.365853658536583
1127,0.365853658536583
1128,0.3658536585365866
1129,0.36829268292682826
1130,0.5376344086021505
1131,0.5698924731182797
1132,0.5913978494623655
1133,0.698924731182796
1134,0.7311827956989247
1135,0.688172043010753
1136,0.7849462365591395
1137,0.8709677419354844
1138,0.8924731182795698
1139,0.806451612903226
1140,0.0
1141,0.0
1142,0.0
1143,0.0
1144,0.0
1145,0.0
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,0.4972067039106145
1151,0.4860335195530725
1152,0.4581005586592184
1153,0.432960893854748
1154,0.4273743016759779
1155,0.4357541899441344
1156,0.4134078212290504
1157,0.3826815642458108
1158,0.3770949720670398
1159,0.3910614525139664
1160,0.3317073170731675
1161,0.3317073170731675
1162,0.33902439024389963
1163,0.3512195121951187
1164,0.3560975609756092
1165,0.3658536585365866
1166,0.365853658536583
1167,0.365853658536583
1168,0.36829268292682826
1169,0.35853658536585087
1170,0.5698924731182797
1171,0.5913978494623657
1172,0.698924731182796
1173,0.731182795698925
1174,0.6881720430107525
1175,0.7849462365591402
1176,0.870967741935484
1177,0.8924731182795704
1178,0.8064516129032258
1179,0.795698924731183
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,0.0
1186,0.0
1187,0.0
1188,0.0
1189,0.0
1190,0.4860335195530734
1191,0.4581005586592193
1192,0.432960893854748
1193,0.427374301675977
1194,0.4357541899441353
1195,0.4134078212290504
1196,0.3826815642458108
1197,0.377094972067038
1198,0.3910614525139673
1199,0.3938547486033519
1200,0.3317073170731675
1201,0.3390243902439032
1202,0.3512195121951187
1203,0.35609756097560563
1204,0.3658536585365866
1205,0.3658536585365866
1206,0.365853658536583
1207,0.3682926829268247
1208,0.35853658536585087
1209,0.35121951219512226
1210,0.5913978494623657
1211,0.698924731182796
1212,0.731182795698925
1213,0.688172043010753
1214,0.7849462365591398
1215,0.870967741935484
1216,0.89247311827957
1217,0.806451612903226
1218,0.7956989247311828
1219,0.795698924731183
1220,0.0
1221,0.0
1222,0.0
1223,0.0
1224,0.0
1225,0.0
1226,0.0
1227,0.0
1228,0.0
1229,0.0
1230,0.4581005586592184
1231,0.432960893854748
1232,0.427374301675977
1233,0.4357541899441326
1234,0.4134078212290504
1235,0.3826815642458099
1236,0.3770949720670398
1237,0.3910614525139646
1238,0.3938547486033528
1239,0.3854748603351954
1240,0.3390243902439032
1241,0.35121951219512226
1242,0.3560975609756092
1243,0.365853658536583
1244,0.3658536585365866
1245,0.3658536585365866
1246,0.3682926829268247
1247,0.35853658536585087
1248,0.35121951219512226
1249,0.3439024390243901
1250,0.6989247311827957
1251,0.731182795698925
1252,0.6881720430107525
1253,0.78494623655914
1254,0.870967741935484
1255,0.89247311827957
1256,0.8064516129032255
1257,0.795698924731183
1258,0.7956989247311828
1259,0.795698924731183
1260,0.0
1261,0.0
1262,0.0
1263,0.0
1264,0.0
1265,0.0
1266,0.0
1267,0.0
1268,0.0
1269,0.0
1270,0.4329608938547498
1271,0.427374301675977
1272,0.4357541899441344
1273,0.4134078212290504
1274,0.3826815642458099
1275,0.3770949720670398
1276,0.3910614525139664
1277,0.3938547486033528
1278,0.3854748603351963
1279,0.3826815642458099
1280,0.35121951219512226
1281,0.3560975609756092
1282,0.365853658536583
1283,0.365853658536583
1284,0.3658536585365866
1285,0.36829268292682826
1286,0.3585365853658473
1287,0.3512195121951187
1288,0.3439024390243901
1289,0.3414634146341484
1290,0.7311827956989247
1291,0.688172043010753
1292,0.7849462365591395
1293,0.8709677419354844
1294,0.8924731182795698
1295,0.806451612903226
1296,0.795698924731183
1297,0.795698924731183
1298,0.7956989247311828
1299,0.763440860215054
1300,0.0
1301,0.0
1302,0.0
1303,0.0
1304,0.0
1305,0.0
1306,0.0
1307,0.0
1308,0.0
1309,0.0
1310,0.4273743016759779
1311,0.4357541899441344
1312,0.4134078212290504
1313,0.3826815642458108
1314,0.3770949720670398
1315,0.3910614525139664
1316,0.3938547486033528
1317,0.3854748603351954
1318,0.3826815642458099
1319,0.3854748603351954
1320,0.3560975609756092
1321,0.3658536585365866
1322,0.365853658536583
1323,0.365853658536583
1324,0.36829268292682826
1325,0.35853658536585087
1326,0.3512195121951187
1327,0.34390243902438655
1328,0.34146341463414487
1329,0.35121951219512226
1330,0.6881720430107525
1331,0.7849462365591402
1332,0.870967741935484
1333,0.8924731182795704
1334,0.8064516129032258
1335,0.795698924731183
1336,0.795698924731183
1337,0.795698924731183
1338,0.7634408602150538
1339,0.752688172043011
1340,0.0
1341,0.0
1342,0.0
1343,0.0
1344,0.0
1345,0.0
1346,0.0
1347,0.0
1348,0.0
1349,0.0
1350,0.4357541899441353
1351,0.4134078212290504
1352,0.3826815642458108
1353,0.377094972067038
1354,0.3910614525139673
1355,0.3938547486033519
1356,0.3854748603351954
1357,0.3826815642458108
1358,0.3854748603351963
1359,0.3798882681564253
1360,0.3658536585365866
1361,0.3658536585365866
1362,0.365853658536583
1363,0.3682926829268247
1364,0.35853658536585087
1365,0.35121951219512226
1366,0.34390243902438655
1367,0.34146341463414487
1368,0.35121951219512226
1369,0.36341463414634134
1370,0.7849462365591398
1371,0.870967741935484
1372,0.89247311827957
1373,0.806451612903226
1374,0.7956989247311828
1375,0.795698924731183
1376,0.795698924731183
1377,0.763440860215054
1378,0.7526881720430108
1379,0.688172043010753
1380,0.0
1381,0.0
1382,0.0
1383,0.0
1384,0.0
1385,0.0
1386,0.0
1387,0.0
1388,0.0
1389,0.0
1390,0.4134078212290504
1391,0.3826815642458099
1392,0.3770949720670398
1393,0.3910614525139646
1394,0.3938547486033528
1395,0.3854748603351954
1396,0.3826815642458108
1397,0.3854748603351954
1398,0.3798882681564253
1399,0.3966480446927383
1400,0.3658536585365866
1401,0.3658536585365866
1402,0.3682926829268247
1403,0.35853658536585087
1404,0.35121951219512226
1405,0.3439024390243901
1406,0.34146341463414487
1407,0.3512195121951187
1408,0.36341463414634134
1409,0.3756097560975604
1410,0.870967741935484
1411,0.89247311827957
1412,0.8064516129032255
1413,0.795698924731183
1414,0.7956989247311828
1415,0.795698924731183
