,0
281,0.0
282,0.08791208791208938
283,0.06593406593406392
284,0.0439560439560438
285,0.0
286,0.0439560439560438
287,0.03296703296703196
288,0.01098901098901095
289,0.010989010989009174
290,0.7831632653061229
291,0.716836734693878
292,0.5663265306122449
293,0.5637755102040818
294,0.5663265306122449
295,0.5688775510204085
296,0.5688775510204085
297,0.5816326530612246
298,0.5714285714285716
299,0.5918367346938775
300,0.0975836431226762
301,0.11059479553903362
302,0.10780669144981392
303,0.1059479553903353
304,0.11710037174721233
305,0.11431226765799352
306,0.11524163568773282
307,0.11059479553903362
308,0.10687732342007372
309,0.11152416356877293
310,0.875
311,0.8
312,0.9277777777777778
313,0.19444444444444442
314,0.21944444444444433
315,0.9111111111111112
316,0.03333333333333338
317,0.10555555555555557
318,0.11388888888888887
319,0.9749999999999999
320,0.2721088435374135
321,0.3129251700680271
322,0.13605442176870852
323,0.08163265306122369
324,0.10884353741496611
325,0.12925170068027114
326,0.08163265306122192
327,0.18367346938775597
328,0.26530612244898144
329,0.1972789115646254
330,0.6382978723404253
331,0.8829787234042556
332,0.9361702127659577
333,0.8510638297872342
334,0.925531914893617
335,0.9042553191489362
336,0.7765957446808509
337,0.7872340425531916
338,0.7127659574468088
339,0.8936170212765957
340,0.0
341,0.08791208791208671
342,0.0659340659340657
343,0.0439560439560438
344,0.0
345,0.0439560439560438
346,0.03296703296703285
347,0.010989010989010062
348,0.01098901098901095
349,0.0
350,0.716836734693878
351,0.5663265306122449
352,0.5637755102040818
353,0.5663265306122445
354,0.5688775510204076
355,0.5688775510204085
356,0.5816326530612255
357,0.5714285714285712
358,0.5918367346938775
359,0.5484693877551017
360,0.11059479553903362
361,0.10780669144981303
362,0.10594795539033441
363,0.11710037174721055
364,0.11431226765799352
365,0.11524163568773371
366,0.11059479553903362
367,0.10687732342007461
368,0.11152416356877293
369,0.10780669144981303
370,0.8
371,0.9277777777777778
372,0.19444444444444448
373,0.2194444444444444
374,0.911111111111111
375,0.03333333333333344
376,0.10555555555555562
377,0.1138888888888889
378,0.975
379,0.7805555555555554
380,0.31292517006802534
381,0.13605442176870852
382,0.08163265306122547
383,0.10884353741496433
384,0.12925170068027292
385,0.08163265306122369
386,0.1836734693877542
387,0.26530612244898144
388,0.19727891156462718
389,0.1904761904761898
390,0.8829787234042552
391,0.9361702127659575
392,0.8510638297872344
393,0.9255319148936172
394,0.9042553191489362
395,0.7765957446808511
396,0.7872340425531914
397,0.7127659574468088
398,0.8936170212765961
399,0.9148936170212765
400,0.08791208791208849
401,0.0659340659340657
402,0.043956043956045576
403,0.0
404,0.0439560439560438
405,0.03296703296703285
406,0.010989010989011838
407,0.010989010989010062
408,0.0
409,0.010989010989009174
410,0.5663265306122449
411,0.5637755102040822
412,0.5663265306122449
413,0.568877551020408
414,0.5688775510204076
415,0.5816326530612246
416,0.5714285714285721
417,0.591836734693878
418,0.5484693877551021
419,0.5382653061224492
420,0.10780669144981392
421,0.1059479553903353
422,0.11710037174721144
423,0.11431226765799263
424,0.11524163568773282
425,0.11059479553903451
426,0.10687732342007372
427,0.11152416356877293
428,0.10780669144981392
429,0.1022304832713754
430,0.9277777777777778
431,0.19444444444444445
432,0.21944444444444444
433,0.911111111111111
434,0.033333333333333215
435,0.10555555555555562
436,0.11388888888888896
437,0.9750000000000001
438,0.7805555555555556
439,0.022222222222222143
440,0.13605442176870675
441,0.08163265306122547
442,0.10884353741496788
443,0.12925170068027292
444,0.08163265306122369
445,0.1836734693877542
446,0.26530612244897966
447,0.19727891156462718
448,0.19047619047619158
449,0.22448979591836604
450,0.9361702127659575
451,0.8510638297872342
452,0.9255319148936174
453,0.9042553191489362
454,0.776595744680851
455,0.7872340425531915
456,0.7127659574468084
457,0.8936170212765959
458,0.9148936170212769
459,0.8510638297872342
460,0.06593406593406659
461,0.0439560439560438
462,0.0
463,0.0439560439560438
464,0.032967032967031074
465,0.01098901098901095
466,0.010989010989011838
467,0.0
468,0.01098901098901095
469,0.032967032967031074
470,0.5637755102040822
471,0.5663265306122449
472,0.568877551020408
473,0.568877551020408
474,0.5816326530612246
475,0.5714285714285712
476,0.5918367346938789
477,0.5484693877551026
478,0.5382653061224487
479,0.5510204081632653
480,0.1059479553903353
481,0.11710037174721055
482,0.11431226765799263
483,0.11524163568773282
484,0.11059479553903451
485,0.10687732342007461
486,0.11152416356877293
487,0.10780669144981303
488,0.10223048327137452
489,0.1013011152416361
490,0.19444444444444453
491,0.21944444444444447
492,0.9111111111111111
493,0.033333333333333215
494,0.10555555555555551
495,0.11388888888888893
496,0.9750000000000001
497,0.7805555555555556
498,0.022222222222222254
499,0.09444444444444444
500,0.08163265306122192
501,0.10884353741496611
502,0.12925170068027292
503,0.08163265306122369
504,0.1836734693877542
505,0.26530612244897966
506,0.1972789115646254
507,0.19047619047619158
508,0.22448979591836782
509,0.12925170068027292
510,0.8510638297872339
511,0.9255319148936172
512,0.9042553191489364
513,0.7765957446808511
514,0.7872340425531915
515,0.7127659574468085
516,0.8936170212765957
517,0.9148936170212767
518,0.8510638297872344
519,0.7978723404255319
520,0.0439560439560438
521,0.0
522,0.043956043956045576
523,0.032967032967031074
524,0.010989010989009174
525,0.01098901098901095
526,0.0
527,0.010989010989010062
528,0.03296703296703285
529,0.0
530,0.5663265306122449
531,0.5688775510204085
532,0.568877551020408
533,0.5816326530612241
534,0.5714285714285712
535,0.5918367346938771
536,0.5484693877551026
537,0.5382653061224492
538,0.5510204081632653
539,0.5535714285714288
540,0.11710037174721144
541,0.11431226765799174
542,0.11524163568773282
543,0.11059479553903451
544,0.10687732342007461
545,0.11152416356877382
546,0.10780669144981392
547,0.10223048327137452
548,0.1013011152416361
549,0.1013011152416361
550,0.2194444444444445
551,0.9111111111111112
552,0.033333333333333326
553,0.10555555555555551
554,0.11388888888888882
555,0.9750000000000001
556,0.7805555555555557
557,0.022222222222222254
558,0.0944444444444445
559,0.0
560,0.10884353741496433
561,0.12925170068027114
562,0.08163265306122547
563,0.1836734693877542
564,0.2653061224489779
565,0.1972789115646254
566,0.19047619047619158
567,0.22448979591836782
568,0.12925170068027292
569,0.0
570,0.925531914893617
571,0.9042553191489364
572,0.7765957446808514
573,0.7872340425531914
574,0.7127659574468086
575,0.8936170212765957
576,0.9148936170212765
577,0.8510638297872342
578,0.7978723404255323
579,0.8936170212765957
580,0.0
581,0.0439560439560438
582,0.03296703296703285
583,0.010989010989009174
584,0.010989010989009174
585,0.0
586,0.010989010989011838
587,0.03296703296703196
588,0.0
589,0.0
590,0.5688775510204085
591,0.5688775510204085
592,0.5816326530612246
593,0.5714285714285716
594,0.5918367346938771
595,0.5484693877551026
596,0.5382653061224492
597,0.5510204081632661
598,0.5535714285714284
599,0.522959183673469
600,0.11431226765799263
601,0.11524163568773282
602,0.11059479553903362
603,0.10687732342007372
604,0.11152416356877293
605,0.1078066914498148
606,0.10223048327137452
607,0.1013011152416361
608,0.1013011152416361
609,0.1022304832713754
610,0.9111111111111112
611,0.033333333333333326
612,0.10555555555555557
613,0.11388888888888882
614,0.9749999999999999
615,0.7805555555555557
616,0.022222222222222254
617,0.09444444444444444
618,0.0
619,0.11388888888888882
620,0.12925170068027114
621,0.08163265306122547
622,0.18367346938775597
623,0.26530612244897966
624,0.1972789115646254
625,0.19047619047619158
626,0.22448979591836782
627,0.12925170068027114
628,0.0
629,0.0884353741496593
630,0.9042553191489362
631,0.7765957446808514
632,0.7872340425531916
633,0.7127659574468086
634,0.8936170212765958
635,0.9148936170212766
636,0.8510638297872339
637,0.7978723404255321
638,0.8936170212765961
639,0.8297872340425532
640,0.0439560439560438
641,0.03296703296703196
642,0.01098901098901095
643,0.010989010989009174
644,0.0
645,0.01098901098901095
646,0.03296703296703285
647,0.0
648,0.0
649,0.0
650,0.5688775510204085
651,0.5816326530612246
652,0.5714285714285716
653,0.5918367346938775
654,0.5484693877551017
655,0.5382653061224492
656,0.5510204081632661
657,0.5535714285714288
658,0.5229591836734695
659,0.5459183673469385
660,0.11524163568773282
661,0.11059479553903362
662,0.10687732342007372
663,0.11152416356877293
664,0.10780669144981392
665,0.1022304832713763
666,0.1013011152416361
667,0.1013011152416361
668,0.10223048327137452
669,0.10687732342007372
670,0.03333333333333338
671,0.10555555555555557
672,0.11388888888888887
673,0.9749999999999999
674,0.7805555555555554
675,0.022222222222222254
676,0.0944444444444445
677,0.0
678,0.11388888888888887
679,0.38888888888888884
680,0.08163265306122192
681,0.18367346938775597
682,0.26530612244898144
683,0.1972789115646254
684,0.1904761904761898
685,0.2244897959183696
686,0.12925170068027114
687,0.0
688,0.08843537414966107
689,0.0884353741496593
690,0.7765957446808509
691,0.7872340425531916
692,0.7127659574468088
693,0.8936170212765957
694,0.9148936170212767
695,0.851063829787234
696,0.7978723404255319
697,0.8936170212765959
698,0.8297872340425534
699,0.8297872340425532
700,0.03296703296703285
701,0.010989010989010062
702,0.01098901098901095
703,0.0
704,0.010989010989009174
705,0.03296703296703285
706,0.0
707,0.0
708,0.0
709,0.0
710,0.5816326530612255
711,0.5714285714285712
712,0.5918367346938775
713,0.5484693877551017
714,0.5382653061224492
715,0.5510204081632653
716,0.5535714285714288
717,0.5229591836734704
718,0.5459183673469385
719,0.5765306122448983
720,0.11059479553903362
721,0.10687732342007461
722,0.11152416356877293
723,0.10780669144981303
724,0.1022304832713754
725,0.10130111524163699
726,0.1013011152416361
727,0.10223048327137452
728,0.10687732342007372
729,0.10966542750929342
730,0.10555555555555562
731,0.1138888888888889
732,0.975
733,0.7805555555555554
734,0.022222222222222143
735,0.09444444444444455
736,0.0
737,0.1138888888888889
738,0.3888888888888889
739,0.0
740,0.1836734693877542
741,0.26530612244898144
742,0.19727891156462718
743,0.1904761904761898
744,0.22448979591836604
745,0.12925170068027114
746,0.0
747,0.08843537414966107
748,0.08843537414966107
749,0.0
750,0.7872340425531914
751,0.7127659574468088
752,0.8936170212765961
753,0.9148936170212765
754,0.851063829787234
755,0.7978723404255319
756,0.8936170212765957
757,0.8297872340425534
758,0.8297872340425534
759,0.7340425531914894
760,0.010989010989011838
761,0.010989010989010062
762,0.0
763,0.010989010989009174
764,0.032967032967031074
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.5714285714285721
771,0.591836734693878
772,0.5484693877551021
773,0.5382653061224492
774,0.5510204081632653
775,0.5535714285714288
776,0.5229591836734704
777,0.545918367346939
778,0.5765306122448979
779,0.6275510204081631
780,0.10687732342007372
781,0.11152416356877293
782,0.10780669144981392
783,0.1022304832713754
784,0.1013011152416361
785,0.10130111524163699
786,0.10223048327137452
787,0.10687732342007461
788,0.10966542750929431
789,0.10780669144981303
790,0.11388888888888896
791,0.9750000000000001
792,0.7805555555555556
793,0.022222222222222143
794,0.09444444444444439
795,0.0
796,0.11388888888888896
797,0.3888888888888889
798,0.0
799,0.7944444444444444
800,0.26530612244897966
801,0.19727891156462718
802,0.19047619047619158
803,0.22448979591836604
804,0.12925170068027292
805,0.0
806,0.08843537414965752
807,0.08843537414966107
808,0.0
809,0.10884353741496433
810,0.7127659574468084
811,0.8936170212765959
812,0.9148936170212769
813,0.8510638297872342
814,0.797872340425532
815,0.8936170212765957
816,0.8297872340425532
817,0.8297872340425534
818,0.7340425531914896
819,0.6595744680851063
820,0.010989010989011838
821,0.0
822,0.01098901098901095
823,0.032967032967031074
824,0.0
825,0.0
826,0.0
827,0.0
828,0.0
829,0.0
830,0.5918367346938789
831,0.5484693877551026
832,0.5382653061224487
833,0.5510204081632653
834,0.5535714285714279
835,0.5229591836734695
836,0.545918367346939
837,0.5765306122448983
838,0.6275510204081631
839,0.6581632653061229
840,0.11152416356877293
841,0.10780669144981303
842,0.10223048327137452
843,0.1013011152416361
844,0.1013011152416361
845,0.1022304832713763
846,0.10687732342007372
847,0.10966542750929342
848,0.10780669144981392
849,0.1040892193308558
850,0.9750000000000001
851,0.7805555555555556
852,0.022222222222222254
853,0.09444444444444444
854,0.0
855,0.11388888888888893
856,0.38888888888888895
857,0.0
858,0.7944444444444445
859,0.8333333333333333
860,0.1972789115646254
861,0.19047619047619158
862,0.22448979591836782
863,0.12925170068027292
864,0.0
865,0.0884353741496593
866,0.08843537414965752
867,0.0
868,0.10884353741496788
869,0.22448979591836604
870,0.8936170212765957
871,0.9148936170212767
872,0.8510638297872344
873,0.7978723404255319
874,0.8936170212765958
875,0.8297872340425532
876,0.8297872340425532
877,0.7340425531914896
878,0.6595744680851068
879,0.6382978723404256
880,0.0
881,0.010989010989010062
882,0.03296703296703285
883,0.0
884,0.0
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,0.5484693877551026
891,0.5382653061224492
892,0.5510204081632653
893,0.5535714285714288
894,0.5229591836734695
895,0.545918367346939
896,0.5765306122448983
897,0.6275510204081636
898,0.6581632653061225
899,0.6887755102040813
900,0.10780669144981392
901,0.10223048327137452
902,0.1013011152416361
903,0.1013011152416361
904,0.1022304832713754
905,0.10687732342007461
906,0.10966542750929431
907,0.10780669144981303
908,0.10408921933085491
909,0.09851301115241551
910,0.7805555555555557
911,0.022222222222222254
912,0.0944444444444445
913,0.0
914,0.11388888888888882
915,0.38888888888888895
916,0.0
917,0.7944444444444445
918,0.8333333333333334
919,0.8666666666666666
920,0.19047619047619158
921,0.22448979591836782
922,0.12925170068027292
923,0.0
924,0.08843537414966107
925,0.0884353741496593
926,0.0
927,0.10884353741496611
928,0.22448979591836782
929,0.42857142857142705
930,0.9148936170212765
931,0.8510638297872342
932,0.7978723404255323
933,0.8936170212765957
934,0.8297872340425532
935,0.8297872340425532
936,0.7340425531914894
937,0.6595744680851066
938,0.6382978723404258
939,0.574468085106383
940,0.010989010989011838
941,0.03296703296703196
942,0.0
943,0.0
944,0.0
945,0.0
946,0.0
947,0.0
948,0.0
949,0.010989010989009174
950,0.5382653061224492
951,0.5510204081632661
952,0.5535714285714284
953,0.522959183673469
954,0.5459183673469381
955,0.5765306122448983
956,0.6275510204081636
957,0.6581632653061229
958,0.6887755102040818
959,0.7474489795918369
960,0.10223048327137452
961,0.1013011152416361
962,0.1013011152416361
963,0.1022304832713754
964,0.10687732342007461
965,0.1096654275092952
966,0.10780669144981392
967,0.1040892193308558
968,0.0985130111524164
969,0.0938661710037163
970,0.022222222222222254
971,0.09444444444444444
972,0.0
973,0.11388888888888882
974,0.3888888888888888
975,0.0
976,0.7944444444444445
977,0.8333333333333334
978,0.8666666666666667
979,0.8527777777777777
980,0.22448979591836782
981,0.12925170068027114
982,0.0
983,0.0884353741496593
984,0.08843537414966107
985,0.0
986,0.10884353741496433
987,0.22448979591836782
988,0.4285714285714288
989,0.4761904761904763
990,0.8510638297872339
991,0.7978723404255321
992,0.8936170212765961
993,0.8297872340425532
994,0.8297872340425532
995,0.7340425531914894
996,0.6595744680851063
997,0.6382978723404258
998,0.5744680851063833
999,0.5638297872340425
1000,0.03296703296703285
1001,0.0
1002,0.0
1003,0.0
1004,0.0
1005,0.0
1006,0.0
1007,0.0
1008,0.01098901098901095
1009,0.0
1010,0.5510204081632661
1011,0.5535714285714288
1012,0.5229591836734695
1013,0.5459183673469385
1014,0.5765306122448983
1015,0.6275510204081636
1016,0.6581632653061229
1017,0.6887755102040822
1018,0.7474489795918369
1019,0.7423469387755097
1020,0.1013011152416361
1021,0.1013011152416361
1022,0.10223048327137452
1023,0.10687732342007372
1024,0.10966542750929431
1025,0.1078066914498148
1026,0.10408921933085491
1027,0.09851301115241462
1028,0.09386617100371719
1029,0.08921933085501799
1030,0.0944444444444445
1031,0.0
1032,0.11388888888888887
1033,0.38888888888888884
1034,0.0
1035,0.7944444444444445
1036,0.8333333333333335
1037,0.8666666666666667
1038,0.8527777777777779
1039,0.8333333333333333
1040,0.12925170068027114
1041,0.0
1042,0.08843537414966107
1043,0.0884353741496593
1044,0.0
1045,0.10884353741496433
1046,0.22448979591836782
1047,0.4285714285714288
1048,0.4761904761904763
1049,0.43537414965986443
1050,0.7978723404255319
1051,0.8936170212765959
1052,0.8297872340425534
1053,0.8297872340425532
1054,0.7340425531914894
1055,0.6595744680851064
1056,0.6382978723404253
1057,0.574468085106383
1058,0.5638297872340428
1059,0.574468085106383
1060,0.0
1061,0.0
1062,0.0
1063,0.0
1064,0.0
1065,0.0
1066,0.0
1067,0.010989010989010062
1068,0.0
1069,0.0
1070,0.5535714285714288
1071,0.5229591836734704
1072,0.5459183673469385
1073,0.5765306122448983
1074,0.6275510204081627
1075,0.658163265306122
1076,0.6887755102040822
1077,0.7474489795918373
1078,0.7423469387755102
1079,0.6964285714285716
1080,0.1013011152416361
1081,0.10223048327137452
1082,0.10687732342007372
1083,0.10966542750929342
1084,0.10780669144981392
1085,0.1040892193308558
1086,0.0985130111524164
1087,0.0938661710037163
1088,0.08921933085501887
1089,0.09107806691449749
1090,0.0
1091,0.1138888888888889
1092,0.3888888888888889
1093,0.0
1094,0.7944444444444443
1095,0.8333333333333335
1096,0.8666666666666668
1097,0.8527777777777779
1098,0.8333333333333334
1099,0.8305555555555555
1100,0.0
1101,0.08843537414966107
1102,0.08843537414966107
1103,0.0
1104,0.10884353741496611
1105,0.2244897959183696
1106,0.4285714285714288
1107,0.4761904761904763
1108,0.4353741496598662
1109,0.36734693877551017
1110,0.8936170212765957
1111,0.8297872340425534
1112,0.8297872340425534
1113,0.7340425531914894
1114,0.6595744680851063
1115,0.6382978723404256
1116,0.5744680851063828
1117,0.5638297872340428
1118,0.5744680851063833
1119,0.7234042553191491
1120,0.0
1121,0.0
1122,0.0
1123,0.0
1124,0.0
1125,0.0
1126,0.010989010989011838
1127,0.0
1128,0.0
1129,0.0
1130,0.5229591836734704
1131,0.545918367346939
1132,0.5765306122448979
1133,0.6275510204081631
1134,0.658163265306122
1135,0.6887755102040822
1136,0.7474489795918364
1137,0.7423469387755111
1138,0.6964285714285716
1139,0.6326530612244898
1140,0.10223048327137452
1141,0.10687732342007461
1142,0.10966542750929431
1143,0.10780669144981303
1144,0.10408921933085491
1145,0.09851301115241728
1146,0.09386617100371719
1147,0.08921933085501799
1148,0.09107806691449838
1149,0.08736059479553937
1150,0.11388888888888896
1151,0.3888888888888889
1152,0.0
1153,0.7944444444444444
1154,0.8333333333333333
1155,0.8666666666666667
1156,0.8527777777777779
1157,0.8333333333333334
1158,0.8305555555555555
1159,0.8777777777777778
1160,0.08843537414965752
1161,0.08843537414966107
1162,0.0
1163,0.10884353741496433
1164,0.22448979591836604
1165,0.4285714285714306
1166,0.4761904761904763
1167,0.4353741496598662
1168,0.36734693877551194
1169,0.24489795918367285
1170,0.8297872340425532
1171,0.8297872340425534
1172,0.7340425531914896
1173,0.6595744680851063
1174,0.6382978723404256
1175,0.574468085106383
1176,0.5638297872340425
1177,0.574468085106383
1178,0.7234042553191493
1179,0.5851063829787235
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,0.01098901098901095
1186,0.0
1187,0.0
1188,0.0
1189,0.0
1190,0.545918367346939
1191,0.5765306122448983
1192,0.6275510204081631
1193,0.6581632653061229
1194,0.6887755102040813
1195,0.7474489795918364
1196,0.7423469387755111
1197,0.6964285714285712
1198,0.6326530612244898
1199,0.7295918367346936
1200,0.10687732342007372
1201,0.10966542750929342
1202,0.10780669144981392
1203,0.1040892193308558
1204,0.0985130111524164
1205,0.09386617100371808
1206,0.08921933085501799
1207,0.09107806691449749
1208,0.08736059479553937
1209,0.08550185873605987
1210,0.38888888888888895
1211,0.0
1212,0.7944444444444445
1213,0.8333333333333333
1214,0.8666666666666666
1215,0.8527777777777779
1216,0.8333333333333335
1217,0.8305555555555555
1218,0.8777777777777778
1219,0.8027777777777777
1220,0.08843537414965752
1221,0.0
1222,0.10884353741496788
1223,0.22448979591836604
1224,0.4285714285714288
1225,0.4761904761904763
1226,0.43537414965986265
1227,0.36734693877551194
1228,0.24489795918367463
1229,0.45578231292516946
1230,0.8297872340425532
1231,0.7340425531914896
1232,0.6595744680851068
1233,0.6382978723404256
1234,0.574468085106383
1235,0.5638297872340426
1236,0.5744680851063828
1237,0.7234042553191491
1238,0.5851063829787237
1239,0.5106382978723405
1240,0.0
1241,0.0
1242,0.0
1243,0.0
1244,0.010989010989009174
1245,0.0
1246,0.0
1247,0.0
1248,0.0
1249,0.0
1250,0.5765306122448983
1251,0.6275510204081636
1252,0.6581632653061225
1253,0.6887755102040813
1254,0.7474489795918364
1255,0.7423469387755102
1256,0.6964285714285712
1257,0.6326530612244898
1258,0.7295918367346936
1259,0.704081632653061
1260,0.10966542750929431
1261,0.10780669144981303
1262,0.10408921933085491
1263,0.09851301115241551
1264,0.09386617100371808
1265,0.08921933085501976
1266,0.09107806691449838
1267,0.08736059479553937
1268,0.08550185873605987
1269,0.08550185873605987
1270,0.0
1271,0.7944444444444445
1272,0.8333333333333334
1273,0.8666666666666666
1274,0.8527777777777776
1275,0.8333333333333335
1276,0.8305555555555556
1277,0.8777777777777778
1278,0.8027777777777778
1279,0.8305555555555555
1280,0.0
1281,0.10884353741496611
1282,0.22448979591836782
1283,0.42857142857142705
1284,0.4761904761904763
1285,0.43537414965986443
1286,0.36734693877551017
1287,0.24489795918367285
1288,0.45578231292517124
1289,0.3061224489795915
1290,0.7340425531914894
1291,0.6595744680851066
1292,0.6382978723404258
1293,0.574468085106383
1294,0.5638297872340426
1295,0.574468085106383
1296,0.7234042553191489
1297,0.5851063829787235
1298,0.5106382978723407
1299,0.6595744680851063
1300,0.0
1301,0.0
1302,0.0
1303,0.010989010989009174
1304,0.0
1305,0.0
1306,0.0
1307,0.0
1308,0.0
1309,0.0
1310,0.6275510204081636
1311,0.6581632653061229
1312,0.6887755102040818
1313,0.7474489795918369
1314,0.7423469387755102
1315,0.6964285714285712
1316,0.6326530612244898
1317,0.729591836734695
1318,0.704081632653061
1319,0.6352040816326534
1320,0.10780669144981392
1321,0.1040892193308558
1322,0.0985130111524164
1323,0.0938661710037163
1324,0.08921933085501887
1325,0.09107806691449927
1326,0.08736059479553937
1327,0.08550185873605987
1328,0.08550185873605987
