,0
376,0.698924731182796
377,0.645161290322581
378,0.6881720430107527
379,0.7311827956989247
380,0.0
381,0.0
382,0.0
383,0.0
384,0.0
385,0.0
386,0.0
387,0.0
388,0.0
389,0.0
390,0.4110275689223055
391,0.3834586466165417
392,0.3709273182957391
393,0.34586466165413565
394,0.33834586466165373
395,0.3132832080200494
396,0.280701754385964
397,0.30075187969924766
398,0.29072681704260717
399,0.2581453634085209
400,0.38243626062323344
401,0.3909348441926319
402,0.3881019830028336
403,0.40226628895183936
404,0.3937677053824338
405,0.3909348441926319
406,0.38526912181303175
407,0.39943342776204105
408,0.41643059490084866
409,0.4220963172804524
410,0.5268817204301075
411,0.5053763440860215
412,0.559139784946237
413,0.5806451612903225
414,0.6344086021505375
415,0.6989247311827955
416,0.645161290322581
417,0.688172043010753
418,0.7311827956989245
419,0.7526881720430108
420,0.0
421,0.0
422,0.0
423,0.0
424,0.0
425,0.0
426,0.0
427,0.0
428,0.0
429,0.0
430,0.38345864661654083
431,0.3709273182957391
432,0.34586466165413565
433,0.33834586466165284
434,0.3132832080200494
435,0.2807017543859649
436,0.30075187969924766
437,0.29072681704260717
438,0.2581453634085209
439,0.2531328320802002
440,0.39093484419263547
441,0.38810198300283005
442,0.40226628895183936
443,0.3937677053824373
444,0.39093484419263547
445,0.3852691218130282
446,0.39943342776204105
447,0.41643059490084866
448,0.4220963172804524
449,0.4305949008498544
450,0.5053763440860215
451,0.5591397849462365
452,0.5806451612903225
453,0.6344086021505375
454,0.6989247311827957
455,0.6451612903225807
456,0.688172043010753
457,0.731182795698925
458,0.7526881720430108
459,0.6451612903225807
460,0.0
461,0.0
462,0.0
463,0.0
464,0.0
465,0.0
466,0.0
467,0.0
468,0.0
469,0.0
470,0.3709273182957391
471,0.34586466165413565
472,0.3383458646616546
473,0.3132832080200503
474,0.2807017543859658
475,0.30075187969924766
476,0.2907268170426063
477,0.2581453634085218
478,0.2531328320802011
479,0.3208020050125313
480,0.38810198300283005
481,0.40226628895183936
482,0.3937677053824373
483,0.39093484419263547
484,0.38526912181303175
485,0.3994334277620375
486,0.41643059490084866
487,0.42209631728045593
488,0.43059490084985796
489,0.4334277620396563
490,0.5591397849462365
491,0.5806451612903225
492,0.6344086021505375
493,0.698924731182796
494,0.6451612903225807
495,0.6881720430107527
496,0.7311827956989245
497,0.752688172043011
498,0.6451612903225807
499,0.5698924731182797
500,0.0
501,0.0
502,0.0
503,0.0
504,0.0
505,0.0
506,0.0
507,0.0
508,0.0
509,0.0
510,0.34586466165413565
511,0.33834586466165373
512,0.3132832080200503
513,0.280701754385964
514,0.30075187969924766
515,0.2907268170426063
516,0.2581453634085218
517,0.2531328320802002
518,0.3208020050125313
519,0.37343358395989856
520,0.40226628895183936
521,0.3937677053824338
522,0.39093484419263547
523,0.38526912181303175
524,0.39943342776204105
525,0.4164305949008451
526,0.4220963172804524
527,0.43059490084985796
528,0.4334277620396598
529,0.4334277620396563
530,0.5806451612903225
531,0.6344086021505375
532,0.698924731182796
533,0.645161290322581
534,0.6881720430107527
535,0.7311827956989247
536,0.7526881720430105
537,0.645161290322581
538,0.5698924731182797
539,0.5161290322580645
540,0.0
541,0.0
542,0.0
543,0.0
544,0.0
545,0.0
546,0.0
547,0.0
548,0.0
549,0.0
550,0.33834586466165373
551,0.3132832080200494
552,0.280701754385964
553,0.30075187969924766
554,0.29072681704260717
555,0.2581453634085209
556,0.2531328320802011
557,0.3208020050125313
558,0.37343358395989945
559,0.40100250626566325
560,0.3937677053824338
561,0.3909348441926319
562,0.38526912181303175
563,0.39943342776204105
564,0.41643059490084866
565,0.4220963172804524
566,0.43059490084985796
567,0.4334277620396598
568,0.4334277620396598
569,0.42492917847025424
570,0.6344086021505375
571,0.6989247311827955
572,0.645161290322581
573,0.688172043010753
574,0.7311827956989245
575,0.7526881720430108
576,0.645161290322581
577,0.56989247311828
578,0.5161290322580645
579,0.4408602150537635
580,0.0
581,0.0
582,0.0
583,0.0
584,0.0
585,0.0
586,0.0
587,0.0
588,0.0
589,0.0
590,0.3132832080200494
591,0.2807017543859649
592,0.30075187969924766
593,0.29072681704260717
594,0.2581453634085209
595,0.2531328320802002
596,0.3208020050125322
597,0.37343358395989945
598,0.40100250626566414
599,0.43107769423558917
600,0.39093484419263547
601,0.3852691218130282
602,0.39943342776204105
603,0.41643059490084866
604,0.4220963172804524
605,0.4305949008498544
606,0.4334277620396598
607,0.4334277620396598
608,0.4249291784702578
609,0.4135977337110468
610,0.6989247311827957
611,0.6451612903225807
612,0.688172043010753
613,0.731182795698925
614,0.7526881720430108
615,0.6451612903225807
616,0.56989247311828
617,0.5161290322580645
618,0.4408602150537635
619,0.32258064516129026
620,0.0
621,0.0
622,0.0
623,0.0
624,0.0
625,0.0
626,0.0
627,0.0
628,0.0
629,0.0
630,0.2807017543859658
631,0.30075187969924766
632,0.2907268170426063
633,0.2581453634085218
634,0.2531328320802011
635,0.3208020050125313
636,0.37343358395990034
637,0.40100250626566414
638,0.43107769423558917
639,0.4561403508771926
640,0.38526912181303175
641,0.3994334277620375
642,0.41643059490084866
643,0.42209631728045593
644,0.43059490084985796
645,0.4334277620396563
646,0.4334277620396598
647,0.4249291784702578
648,0.41359773371105035
649,0.3937677053824338
650,0.6451612903225807
651,0.6881720430107527
652,0.7311827956989245
653,0.752688172043011
654,0.6451612903225807
655,0.5698924731182797
656,0.5161290322580645
657,0.4408602150537635
658,0.32258064516129026
659,0.31182795698924726
660,0.0
661,0.0
662,0.0
663,0.0
664,0.0
665,0.0
666,0.0
667,0.0
668,0.0
669,0.0
670,0.30075187969924766
671,0.2907268170426063
672,0.2581453634085218
673,0.2531328320802002
674,0.3208020050125313
675,0.37343358395989856
676,0.401002506265665
677,0.4310776942355883
678,0.4561403508771935
679,0.4887218045112771
680,0.39943342776204105
681,0.4164305949008451
682,0.4220963172804524
683,0.43059490084985796
684,0.4334277620396598
685,0.4334277620396563
686,0.42492917847025424
687,0.41359773371105035
688,0.3937677053824338
689,0.3767705382436226
690,0.6881720430107527
691,0.7311827956989247
692,0.7526881720430105
693,0.645161290322581
694,0.5698924731182797
695,0.5161290322580645
696,0.4408602150537635
697,0.3225806451612905
698,0.31182795698924726
699,0.30107526881720426
700,0.0
701,0.0
702,0.0
703,0.0
704,0.0
705,0.0
706,0.0
707,0.0
708,0.0
709,0.0
710,0.29072681704260717
711,0.2581453634085209
712,0.2531328320802011
713,0.3208020050125313
714,0.37343358395989945
715,0.40100250626566325
716,0.4310776942355883
717,0.4561403508771926
718,0.488721804511278
719,0.5062656641604013
720,0.41643059490084866
721,0.4220963172804524
722,0.43059490084985796
723,0.4334277620396598
724,0.4334277620396598
725,0.42492917847025424
726,0.41359773371105035
727,0.3937677053824373
728,0.37677053824362616
729,0.37110481586402244
730,0.7311827956989245
731,0.7526881720430108
732,0.645161290322581
733,0.56989247311828
734,0.5161290322580645
735,0.4408602150537635
736,0.3225806451612905
737,0.3118279569892475
738,0.30107526881720426
739,0.34408602150537626
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,0.0
748,0.0
749,0.0
750,0.2581453634085209
751,0.2531328320802002
752,0.3208020050125322
753,0.37343358395989945
754,0.40100250626566414
755,0.43107769423558917
756,0.4561403508771926
757,0.488721804511278
758,0.5062656641604013
759,0.5137844611528815
760,0.4220963172804524
761,0.4305949008498544
762,0.4334277620396598
763,0.4334277620396598
764,0.4249291784702578
765,0.4135977337110468
766,0.3937677053824373
767,0.37677053824362616
768,0.37110481586402244
769,0.37110481586402244
770,0.7526881720430108
771,0.6451612903225807
772,0.56989247311828
773,0.5161290322580645
774,0.4408602150537635
775,0.32258064516129026
776,0.3118279569892475
777,0.30107526881720403
778,0.34408602150537626
779,0.3548387096774195
780,0.0
781,0.0
782,0.0
783,0.0
784,0.0
785,0.0
786,0.0
787,0.0
788,0.0
789,0.0
790,0.2531328320802011
791,0.3208020050125313
792,0.37343358395990034
793,0.40100250626566414
794,0.43107769423558917
795,0.4561403508771926
796,0.488721804511278
797,0.5062656641603995
798,0.5137844611528823
799,0.503759398496241
800,0.43059490084985796
801,0.4334277620396563
802,0.4334277620396598
803,0.4249291784702578
804,0.41359773371105035
805,0.3937677053824338
806,0.37677053824362616
807,0.371104815864026
808,0.37110481586402244
809,0.3767705382436226
810,0.6451612903225807
811,0.5698924731182797
812,0.5161290322580645
813,0.4408602150537635
814,0.32258064516129026
815,0.31182795698924726
816,0.30107526881720403
817,0.3440860215053765
818,0.3548387096774195
819,0.4516129032258063
820,0.0
821,0.0
822,0.0
823,0.0
824,0.0
825,0.0
826,0.0
827,0.0
828,0.0
829,0.0
830,0.3208020050125313
831,0.37343358395989856
832,0.401002506265665
833,0.4310776942355883
834,0.4561403508771935
835,0.4887218045112771
836,0.5062656641604004
837,0.5137844611528806
838,0.503759398496241
839,0.46867167919799524
840,0.4334277620396598
841,0.4334277620396563
842,0.42492917847025424
843,0.41359773371105035
844,0.3937677053824338
845,0.3767705382436226
846,0.371104815864026
847,0.371104815864026
848,0.37677053824362616
849,0.38810198300283005
850,0.5698924731182797
851,0.5161290322580645
852,0.4408602150537635
853,0.3225806451612905
854,0.31182795698924726
855,0.30107526881720426
856,0.3440860215053765
857,0.3548387096774195
858,0.4516129032258065
859,0.5161290322580645
860,0.0
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,0.0
867,0.0
868,0.0
869,0.0
870,0.37343358395989945
871,0.40100250626566325
872,0.4310776942355883
873,0.4561403508771926
874,0.488721804511278
875,0.5062656641604013
876,0.5137844611528815
877,0.5037593984962401
878,0.46867167919799524
879,0.4385964912280693
880,0.4334277620396598
881,0.42492917847025424
882,0.41359773371105035
883,0.3937677053824373
884,0.37677053824362616
885,0.37110481586402244
886,0.371104815864026
887,0.37677053824362616
888,0.38810198300283005
889,0.3937677053824338
890,0.5161290322580645
891,0.4408602150537635
892,0.3225806451612905
893,0.3118279569892475
894,0.30107526881720426
895,0.34408602150537626
896,0.3548387096774195
897,0.45161290322580694
898,0.5161290322580645
899,0.5913978494623655
900,0.0
901,0.0
902,0.0
903,0.0
904,0.0
905,0.0
906,0.0
907,0.0
908,0.0
909,0.0
910,0.40100250626566414
911,0.43107769423558917
912,0.4561403508771926
913,0.488721804511278
914,0.5062656641604013
915,0.5137844611528815
916,0.503759398496241
917,0.46867167919799346
918,0.4385964912280702
919,0.41102756892230463
920,0.4249291784702578
921,0.4135977337110468
922,0.3937677053824373
923,0.37677053824362616
924,0.37110481586402244
925,0.37110481586402244
926,0.37677053824362616
927,0.3881019830028336
928,0.3937677053824338
929,0.4164305949008451
930,0.4408602150537635
931,0.32258064516129026
932,0.3118279569892475
933,0.30107526881720403
934,0.34408602150537626
935,0.3548387096774195
936,0.4516129032258065
937,0.5161290322580645
938,0.5913978494623655
939,0.6881720430107527
940,0.0
941,0.0
942,0.0
943,0.0
944,0.0
945,0.0
946,0.0
947,0.0
948,0.0
949,0.0
950,0.43107769423558917
951,0.4561403508771926
952,0.488721804511278
953,0.5062656641603995
954,0.5137844611528823
955,0.503759398496241
956,0.46867167919799524
957,0.4385964912280693
958,0.4110275689223055
959,0.3759398496240589
960,0.41359773371105035
961,0.3937677053824338
962,0.37677053824362616
963,0.371104815864026
964,0.37110481586402244
965,0.3767705382436226
966,0.3881019830028336
967,0.3937677053824373
968,0.41643059490084866
969,0.4305949008498544
970,0.32258064516129026
971,0.31182795698924726
972,0.30107526881720403
973,0.3440860215053765
974,0.3548387096774195
975,0.4516129032258063
976,0.5161290322580645
977,0.5913978494623655
978,0.6881720430107527
979,0.7096774193548387
980,0.0
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,0.0
987,0.0
988,0.0
989,0.0
990,0.4561403508771935
991,0.4887218045112771
992,0.5062656641604004
993,0.5137844611528806
994,0.503759398496241
995,0.46867167919799524
996,0.4385964912280702
997,0.4110275689223064
998,0.3759398496240607
999,0.3583959899749374
1000,0.3937677053824338
1001,0.3767705382436226
1002,0.371104815864026
1003,0.371104815864026
1004,0.37677053824362616
1005,0.38810198300283005
1006,0.3937677053824373
1007,0.41643059490084866
1008,0.43059490084985796
1009,0.4419263456090654
1010,0.31182795698924726
1011,0.30107526881720426
1012,0.3440860215053765
1013,0.3548387096774195
1014,0.4516129032258065
1015,0.5161290322580645
1016,0.5913978494623655
1017,0.688172043010753
1018,0.7096774193548385
1019,0.7204301075268817
1020,0.0
1021,0.0
1022,0.0
1023,0.0
1024,0.0
1025,0.0
1026,0.0
1027,0.0
1028,0.0
1029,0.0
1030,0.488721804511278
1031,0.5062656641604013
1032,0.5137844611528815
1033,0.5037593984962401
1034,0.46867167919799524
1035,0.4385964912280693
1036,0.4110275689223064
1037,0.3759398496240598
1038,0.35839598997493827
1039,0.35087719298245545
1040,0.37677053824362616
1041,0.37110481586402244
1042,0.371104815864026
1043,0.37677053824362616
1044,0.38810198300283005
1045,0.3937677053824338
1046,0.41643059490084866
1047,0.43059490084985796
1048,0.4419263456090654
1049,0.43909348441926
1050,0.30107526881720426
1051,0.34408602150537626
1052,0.3548387096774195
1053,0.45161290322580694
1054,0.5161290322580645
1055,0.5913978494623655
1056,0.688172043010753
1057,0.7096774193548385
1058,0.7204301075268817
1059,0.7311827956989247
1060,0.0
1061,0.0
1062,0.0
1063,0.0
1064,0.0
1065,0.0
1066,0.0
1067,0.0
1068,0.0
1069,0.0
1070,0.5062656641604013
1071,0.5137844611528815
1072,0.503759398496241
1073,0.46867167919799346
1074,0.4385964912280702
1075,0.41102756892230463
1076,0.3759398496240598
1077,0.3583959899749374
1078,0.35087719298245634
1079,0.348370927318296
1080,0.37110481586402244
1081,0.37110481586402244
1082,0.37677053824362616
1083,0.3881019830028336
1084,0.3937677053824338
1085,0.4164305949008451
1086,0.43059490084985796
1087,0.4419263456090654
1088,0.4390934844192671
1089,0.4334277620396563
1090,0.34408602150537626
1091,0.3548387096774195
1092,0.4516129032258065
1093,0.5161290322580645
1094,0.5913978494623655
1095,0.6881720430107527
1096,0.709677419354839
1097,0.720430107526882
1098,0.7311827956989245
1099,0.7311827956989247
1100,0.0
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.0
1110,0.5137844611528823
1111,0.503759398496241
1112,0.46867167919799524
1113,0.4385964912280693
1114,0.4110275689223055
1115,0.3759398496240589
1116,0.3583959899749374
1117,0.35087719298245545
1118,0.3483709273182951
1119,0.3408521303258141
1120,0.37110481586402244
1121,0.3767705382436226
1122,0.3881019830028336
1123,0.3937677053824373
1124,0.41643059490084866
1125,0.4305949008498544
1126,0.4419263456090654
1127,0.4390934844192671
1128,0.4334277620396598
1129,0.42492917847025424
1130,0.3548387096774195
1131,0.4516129032258063
1132,0.5161290322580645
1133,0.5913978494623655
1134,0.6881720430107527
1135,0.7096774193548387
1136,0.720430107526882
1137,0.731182795698925
1138,0.7311827956989245
1139,0.7634408602150538
1140,0.0
1141,0.0
1142,0.0
1143,0.0
1144,0.0
1145,0.0
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,0.503759398496241
1151,0.46867167919799524
1152,0.4385964912280702
1153,0.4110275689223064
1154,0.3759398496240607
1155,0.3583959899749374
1156,0.35087719298245545
1157,0.3483709273182951
1158,0.34085213032581496
1159,0.3308270676691727
1160,0.37677053824362616
1161,0.38810198300283005
1162,0.3937677053824373
1163,0.41643059490084866
1164,0.43059490084985796
1165,0.4419263456090654
1166,0.43909348441926355
1167,0.4334277620396598
1168,0.4249291784702578
1169,0.4135977337110468
1170,0.4516129032258065
1171,0.5161290322580645
1172,0.5913978494623655
1173,0.688172043010753
1174,0.7096774193548385
1175,0.7204301075268817
1176,0.7311827956989245
1177,0.731182795698925
1178,0.7634408602150538
1179,0.7849462365591398
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,0.0
1186,0.0
1187,0.0
1188,0.0
1189,0.0
1190,0.46867167919799524
1191,0.4385964912280693
1192,0.4110275689223064
1193,0.3759398496240598
1194,0.35839598997493827
1195,0.35087719298245545
1196,0.3483709273182969
1197,0.3408521303258141
1198,0.3308270676691727
1199,0.32330827067669166
1200,0.38810198300283005
1201,0.3937677053824338
1202,0.41643059490084866
1203,0.43059490084985796
1204,0.4419263456090654
1205,0.43909348441926
1206,0.4334277620396598
1207,0.4249291784702578
1208,0.41359773371105035
1209,0.39660056657223564
1210,0.5161290322580645
1211,0.5913978494623655
1212,0.688172043010753
1213,0.7096774193548385
1214,0.7204301075268817
1215,0.7311827956989247
1216,0.7311827956989245
1217,0.763440860215054
1218,0.7849462365591398
1219,0.8279569892473118
1220,0.0
1221,0.0
1222,0.0
1223,0.0
1224,0.0
1225,0.0
1226,0.0
1227,0.0
1228,0.0
1229,0.0
1230,0.4385964912280702
1231,0.41102756892230463
1232,0.3759398496240598
1233,0.3583959899749374
1234,0.35087719298245634
1235,0.348370927318296
1236,0.34085213032581585
1237,0.3308270676691718
1238,0.32330827067669254
1239,0.2982456140350864
1240,0.3937677053824338
1241,0.4164305949008451
1242,0.43059490084985796
1243,0.4419263456090654
1244,0.4390934844192671
1245,0.4334277620396563
1246,0.42492917847025424
1247,0.41359773371105035
1248,0.39660056657224274
1249,0.3909348441926319
1250,0.5913978494623655
1251,0.6881720430107527
1252,0.709677419354839
1253,0.720430107526882
1254,0.7311827956989245
1255,0.7311827956989247
1256,0.763440860215054
1257,0.7849462365591395
1258,0.8279569892473118
1259,0.849462365591398
1260,0.0
1261,0.0
1262,0.0
1263,0.0
1264,0.0
1265,0.0
1266,0.0
1267,0.0
1268,0.0
1269,0.0
1270,0.4110275689223055
1271,0.3759398496240589
1272,0.3583959899749374
1273,0.35087719298245545
1274,0.3483709273182951
1275,0.3408521303258141
1276,0.3308270676691727
1277,0.32330827067669254
1278,0.2982456140350882
1279,0.27819548872180455
1280,0.41643059490084866
1281,0.4305949008498544
1282,0.4419263456090654
1283,0.4390934844192671
1284,0.4334277620396598
1285,0.42492917847025424
1286,0.41359773371105035
1287,0.3966005665722392
1288,0.39093484419263547
1289,0.39660056657223564
1290,0.6881720430107527
1291,0.7096774193548387
1292,0.720430107526882
1293,0.731182795698925
1294,0.7311827956989245
1295,0.7634408602150538
1296,0.78494623655914
1297,0.827956989247312
1298,0.8494623655913978
1299,0.8817204301075268
1300,0.0
1301,0.0
1302,0.0
1303,0.0
1304,0.0
1305,0.0
1306,0.0
1307,0.0
1308,0.0
1309,0.0
1310,0.3759398496240607
1311,0.3583959899749374
1312,0.35087719298245545
1313,0.3483709273182951
1314,0.34085213032581496
1315,0.3308270676691727
1316,0.32330827067669254
1317,0.2982456140350882
1318,0.27819548872180544
1319,0.2631578947368416
1320,0.43059490084985796
1321,0.4419263456090654
1322,0.43909348441926355
1323,0.4334277620396598
1324,0.4249291784702578
1325,0.4135977337110468
1326,0.3966005665722392
1327,0.39093484419263547
1328,0.39660056657224274
1329,0.4079320113314431
1330,0.7096774193548385
1331,0.7204301075268817
1332,0.7311827956989245
1333,0.731182795698925
1334,0.7634408602150538
1335,0.7849462365591398
1336,0.827956989247312
1337,0.849462365591398
1338,0.881720430107527
1339,0.8387096774193548
1340,0.0
1341,0.0
1342,0.0
1343,0.0
1344,0.0
1345,0.0
1346,0.0
1347,0.0
1348,0.0
1349,0.0
1350,0.35839598997493827
1351,0.35087719298245545
1352,0.3483709273182969
1353,0.3408521303258141
1354,0.3308270676691727
1355,0.32330827067669166
1356,0.2982456140350891
1357,0.27819548872180455
1358,0.2631578947368425
1359,0.2857142857142856
1360,0.4419263456090654
1361,0.43909348441926
1362,0.4334277620396598
1363,0.4249291784702578
1364,0.41359773371105035
1365,0.39660056657223564
1366,0.39093484419263547
1367,0.3966005665722392
1368,0.4079320113314431
1369,0.4135977337110468
1370,0.7204301075268817
1371,0.7311827956989247
1372,0.7311827956989245
1373,0.763440860215054
1374,0.7849462365591398
1375,0.8279569892473118
1376,0.849462365591398
1377,0.881720430107527
1378,0.8387096774193548
1379,0.8387096774193548
1380,0.0
1381,0.0
1382,0.0
1383,0.0
1384,0.0
1385,0.0
1386,0.0
1387,0.0
1388,0.0
1389,0.0
1390,0.35087719298245634
1391,0.348370927318296
1392,0.34085213032581585
1393,0.3308270676691718
1394,0.32330827067669254
1395,0.2982456140350864
1396,0.27819548872180544
1397,0.2631578947368416
1398,0.2857142857142856
1399,0.2857142857142856
1400,0.4390934844192671
1401,0.4334277620396563
