,0
188,0.0
189,0.0
190,0.7554112554112562
191,0.7359307359307365
192,0.7012987012987004
193,0.6753246753246742
194,0.6580086580086588
195,0.6320346320346322
196,0.6212121212121211
197,0.5692640692640696
198,0.5519480519480524
199,0.5367965367965377
200,0.2933753943217674
201,0.29337539432176385
202,0.29022082018927975
203,0.309148264984227
204,0.33123028391167253
205,0.3659305993690829
206,0.3848580441640408
207,0.3943217665615144
208,0.41324921135646875
209,0.40694006309147923
210,0.40860215053763427
211,0.4731182795698925
212,0.5268817204301075
213,0.5376344086021505
214,0.6236559139784945
215,0.5161290322580645
216,0.4623655913978495
217,0.4516129032258065
218,0.4516129032258065
219,0.5161290322580645
220,0.0
221,0.0
222,0.0
223,0.0
224,0.0
225,0.0
226,0.0
227,0.0
228,0.0
229,0.0
230,0.7359307359307365
231,0.7012987012987018
232,0.6753246753246751
233,0.658008658008657
234,0.6320346320346326
235,0.6212121212121215
236,0.5692640692640696
237,0.5519480519480524
238,0.5367965367965377
239,0.5194805194805201
240,0.2933753943217674
241,0.2902208201892762
242,0.309148264984227
243,0.33123028391167253
244,0.36593059936908645
245,0.38485804416403724
246,0.3943217665615144
247,0.41324921135646875
248,0.4069400630914828
249,0.38485804416403724
250,0.4731182795698925
251,0.5268817204301077
252,0.5376344086021505
253,0.6236559139784945
254,0.5161290322580645
255,0.4623655913978495
256,0.4516129032258065
257,0.4516129032258065
258,0.5161290322580645
259,0.5591397849462365
260,0.0
261,0.0
262,0.0
263,0.0
264,0.0
265,0.0
266,0.0
267,0.0
268,0.0
269,0.0
270,0.7012987012987022
271,0.6753246753246755
272,0.6580086580086579
273,0.6320346320346317
274,0.6212121212121211
275,0.5692640692640696
276,0.5519480519480524
277,0.5367965367965368
278,0.5194805194805197
279,0.4956709956709964
280,0.2902208201892762
281,0.309148264984227
282,0.33123028391167253
283,0.36593059936908645
284,0.3848580441640408
285,0.39432176656151086
286,0.4132492113564723
287,0.4069400630914828
288,0.3848580441640408
289,0.3785488958990513
290,0.5268817204301075
291,0.5376344086021507
292,0.6236559139784945
293,0.5161290322580645
294,0.4623655913978495
295,0.4516129032258065
296,0.4516129032258065
297,0.5161290322580645
298,0.5591397849462365
299,0.5483870967741937
300,0.0
301,0.0
302,0.0
303,0.0
304,0.0
305,0.0
306,0.0
307,0.0
308,0.0
309,0.0
310,0.6753246753246755
311,0.6580086580086584
312,0.6320346320346326
313,0.6212121212121211
314,0.56926406926407
315,0.5519480519480524
316,0.5367965367965377
317,0.5194805194805197
318,0.4956709956709964
319,0.4848484848484853
320,0.309148264984227
321,0.33123028391167253
322,0.36593059936909
323,0.38485804416403724
324,0.3943217665615144
325,0.41324921135646875
326,0.40694006309148634
327,0.38485804416403724
328,0.3785488958990548
329,0.38170347003154603
330,0.5376344086021505
331,0.6236559139784945
332,0.5161290322580645
333,0.46236559139784905
334,0.4516129032258065
335,0.4516129032258065
336,0.5161290322580645
337,0.5591397849462365
338,0.5483870967741935
339,0.5913978494623655
340,0.0
341,0.0
342,0.0
343,0.0
344,0.0
345,0.0
346,0.0
347,0.0
348,0.0
349,0.0
350,0.6580086580086588
351,0.6320346320346322
352,0.6212121212121211
353,0.5692640692640696
354,0.5519480519480524
355,0.5367965367965377
356,0.5194805194805197
357,0.49567099567099593
358,0.48484848484848575
359,0.45021645021645096
360,0.33123028391167253
361,0.3659305993690829
362,0.3848580441640408
363,0.3943217665615144
364,0.41324921135646875
365,0.40694006309147923
366,0.3848580441640408
367,0.3785488958990548
368,0.38170347003154603
369,0.39116719242901965
370,0.6236559139784945
371,0.5161290322580645
372,0.4623655913978495
373,0.4516129032258065
374,0.4516129032258065
375,0.5161290322580645
376,0.5591397849462365
377,0.5483870967741935
378,0.5913978494623655
379,0.5161290322580645
380,0.0
381,0.0
382,0.0
383,0.0
384,0.0
385,0.0
386,0.0
387,0.0
388,0.0
389,0.0
390,0.6320346320346326
391,0.6212121212121215
392,0.5692640692640696
393,0.5519480519480524
394,0.5367965367965377
395,0.5194805194805201
396,0.49567099567099504
397,0.4848484848484844
398,0.4502164502164514
399,0.43939393939393945
400,0.36593059936908645
401,0.38485804416403724
402,0.3943217665615144
403,0.41324921135646875
404,0.4069400630914828
405,0.38485804416403724
406,0.3785488958990548
407,0.38170347003154603
408,0.3911671924290232
409,0.403785488958988
410,0.5161290322580645
411,0.4623655913978495
412,0.4516129032258065
413,0.4516129032258065
414,0.5161290322580645
415,0.5591397849462365
416,0.548387096774194
417,0.5913978494623655
418,0.5161290322580645
419,0.5806451612903225
420,0.0
421,0.0
422,0.0
423,0.0
424,0.0
425,0.0
426,0.0
427,0.0
428,0.0
429,0.0
430,0.6212121212121211
431,0.5692640692640696
432,0.5519480519480524
433,0.5367965367965368
434,0.5194805194805197
435,0.4956709956709964
436,0.4848484848484844
437,0.45021645021645096
438,0.43939393939394034
439,0.4155844155844157
440,0.3848580441640408
441,0.39432176656151086
442,0.4132492113564723
443,0.4069400630914828
444,0.3848580441640408
445,0.3785488958990513
446,0.38170347003155314
447,0.3911671924290232
448,0.4037854889589916
449,0.4164037854889564
450,0.4623655913978495
451,0.4516129032258065
452,0.4516129032258065
453,0.5161290322580645
454,0.5591397849462365
455,0.5483870967741937
456,0.5913978494623655
457,0.5161290322580645
458,0.5806451612903225
459,0.5376344086021507
460,0.0
461,0.0
462,0.0
463,0.0
464,0.0
465,0.0
466,0.0
467,0.0
468,0.0
469,0.0
470,0.56926406926407
471,0.5519480519480524
472,0.5367965367965377
473,0.5194805194805197
474,0.4956709956709964
475,0.4848484848484853
476,0.45021645021645007
477,0.43939393939393945
478,0.4155844155844157
479,0.46536796536796565
480,0.3943217665615144
481,0.41324921135646875
482,0.40694006309148634
483,0.38485804416403724
484,0.3785488958990548
485,0.38170347003154603
486,0.39116719242902676
487,0.4037854889589916
488,0.4164037854889635
489,0.4195583596214476
490,0.4516129032258065
491,0.4516129032258065
492,0.5161290322580645
493,0.5591397849462365
494,0.5483870967741935
495,0.5913978494623655
496,0.5161290322580645
497,0.580645161290323
498,0.5376344086021505
499,0.4731182795698925
500,0.0
501,0.0
502,0.0
503,0.0
504,0.0
505,0.0
506,0.0
507,0.0
508,0.0
509,0.0
510,0.5519480519480524
511,0.5367965367965377
512,0.5194805194805197
513,0.49567099567099593
514,0.48484848484848575
515,0.45021645021645096
516,0.43939393939394034
517,0.41558441558441483
518,0.46536796536796565
519,0.5108225108225111
520,0.41324921135646875
521,0.40694006309147923
522,0.3848580441640408
523,0.3785488958990548
524,0.38170347003154603
525,0.39116719242901965
526,0.4037854889589916
527,0.41640378548895995
528,0.41955835962145116
529,0.43217665615141954
530,0.4516129032258065
531,0.5161290322580645
532,0.5591397849462365
533,0.5483870967741935
534,0.5913978494623655
535,0.5161290322580645
536,0.5806451612903225
537,0.5376344086021505
538,0.4731182795698925
539,0.4193548387096775
540,0.0
541,0.0
542,0.0
543,0.0
544,0.0
545,0.0
546,0.0
547,0.0
548,0.0
549,0.0
550,0.5367965367965377
551,0.5194805194805201
552,0.49567099567099504
553,0.4848484848484844
554,0.4502164502164514
555,0.43939393939393945
556,0.4155844155844157
557,0.46536796536796476
558,0.5108225108225115
559,0.5541125541125544
560,0.4069400630914828
561,0.38485804416403724
562,0.3785488958990548
563,0.38170347003154603
564,0.3911671924290232
565,0.403785488958988
566,0.4164037854889635
567,0.41955835962145116
568,0.4321766561514231
569,0.4195583596214476
570,0.5161290322580645
571,0.5591397849462365
572,0.548387096774194
573,0.5913978494623655
574,0.5161290322580645
575,0.5806451612903225
576,0.5376344086021505
577,0.4731182795698925
578,0.41935483870967727
579,0.3225806451612905
580,0.0
581,0.0
582,0.0
583,0.0
584,0.0
585,0.0
586,0.0
587,0.0
588,0.0
589,0.0
590,0.5194805194805197
591,0.4956709956709964
592,0.4848484848484844
593,0.45021645021645096
594,0.43939393939394034
595,0.4155844155844157
596,0.46536796536796565
597,0.5108225108225106
598,0.5541125541125544
599,0.6190476190476195
600,0.3848580441640408
601,0.3785488958990513
602,0.38170347003155314
603,0.3911671924290232
604,0.4037854889589916
605,0.4164037854889564
606,0.41955835962145116
607,0.43217665615141954
608,0.41955835962145116
609,0.4006309148265004
610,0.5591397849462365
611,0.5483870967741937
612,0.5913978494623655
613,0.5161290322580645
614,0.5806451612903225
615,0.5376344086021507
616,0.4731182795698925
617,0.4193548387096775
618,0.32258064516129026
619,0.27956989247311825
620,0.0
621,0.0
622,0.0
623,0.0
624,0.0
625,0.0
626,0.0
627,0.0
628,0.0
629,0.0
630,0.4956709956709964
631,0.4848484848484853
632,0.45021645021645007
633,0.43939393939393945
634,0.4155844155844157
635,0.46536796536796565
636,0.5108225108225115
637,0.554112554112554
638,0.6190476190476195
639,0.6471861471861478
640,0.3785488958990548
641,0.38170347003154603
642,0.39116719242902676
643,0.4037854889589916
644,0.4164037854889635
645,0.4195583596214476
646,0.4321766561514231
647,0.41955835962145116
648,0.4006309148265004
649,0.3722397476340653
650,0.5483870967741935
651,0.5913978494623655
652,0.5161290322580645
653,0.580645161290323
654,0.5376344086021505
655,0.4731182795698925
656,0.4193548387096775
657,0.3225806451612905
658,0.27956989247311825
659,0.29032258064516125
660,0.0
661,0.0
662,0.0
663,0.0
664,0.0
665,0.0
666,0.0
667,0.0
668,0.0
669,0.0
670,0.48484848484848575
671,0.45021645021645096
672,0.43939393939394034
673,0.41558441558441483
674,0.46536796536796565
675,0.5108225108225111
676,0.5541125541125549
677,0.6190476190476195
678,0.6471861471861478
679,0.6709956709956715
680,0.38170347003154603
681,0.39116719242901965
682,0.4037854889589916
683,0.41640378548895995
684,0.41955835962145116
685,0.43217665615141954
686,0.41955835962145116
687,0.4006309148265004
688,0.37223974763406886
689,0.3533123028391145
690,0.5913978494623655
691,0.5161290322580645
692,0.5806451612903225
693,0.5376344086021505
694,0.4731182795698925
695,0.4193548387096775
696,0.32258064516129004
697,0.27956989247311803
698,0.29032258064516125
699,0.29032258064516125
700,0.0
701,0.0
702,0.0
703,0.0
704,0.0
705,0.0
706,0.0
707,0.0
708,0.0
709,0.0
710,0.4502164502164514
711,0.43939393939393945
712,0.4155844155844157
713,0.46536796536796476
714,0.5108225108225115
715,0.5541125541125544
716,0.6190476190476204
717,0.6471861471861464
718,0.6709956709956715
719,0.7034632034632038
720,0.3911671924290232
721,0.403785488958988
722,0.4164037854889635
723,0.41955835962145116
724,0.4321766561514231
725,0.4195583596214476
726,0.4006309148265004
727,0.37223974763406886
728,0.35331230283912163
729,0.33123028391167253
730,0.5161290322580645
731,0.5806451612903225
732,0.5376344086021505
733,0.4731182795698925
734,0.41935483870967727
735,0.3225806451612905
736,0.2795698924731185
737,0.29032258064516103
738,0.29032258064516125
739,0.24731182795698925
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,0.0
748,0.0
749,0.0
750,0.43939393939394034
751,0.4155844155844157
752,0.46536796536796565
753,0.5108225108225106
754,0.5541125541125544
755,0.6190476190476195
756,0.6471861471861464
757,0.670995670995671
758,0.7034632034632038
759,0.7359307359307365
760,0.4037854889589916
761,0.4164037854889564
762,0.41955835962145116
763,0.43217665615141954
764,0.41955835962145116
765,0.4006309148265004
766,0.37223974763406886
767,0.3533123028391181
768,0.33123028391167253
769,0.309148264984227
770,0.5806451612903225
771,0.5376344086021507
772,0.4731182795698925
773,0.4193548387096775
774,0.32258064516129026
775,0.27956989247311825
776,0.2903225806451615
777,0.29032258064516103
778,0.24731182795698925
779,0.26881720430107525
780,0.0
781,0.0
782,0.0
783,0.0
784,0.0
785,0.0
786,0.0
787,0.0
788,0.0
789,0.0
790,0.4155844155844157
791,0.46536796536796565
792,0.5108225108225115
793,0.554112554112554
794,0.6190476190476195
795,0.6471861471861478
796,0.670995670995671
797,0.7034632034632029
798,0.7359307359307365
799,0.7294372294372296
800,0.4164037854889635
801,0.4195583596214476
802,0.4321766561514231
803,0.41955835962145116
804,0.4006309148265004
805,0.3722397476340653
806,0.35331230283912163
807,0.33123028391167253
808,0.309148264984227
809,0.2965299684542586
810,0.5376344086021505
811,0.4731182795698925
812,0.4193548387096775
813,0.3225806451612905
814,0.27956989247311825
815,0.29032258064516125
816,0.2903225806451615
817,0.24731182795698947
818,0.26881720430107525
819,0.26881720430107525
820,0.0
821,0.0
822,0.0
823,0.0
824,0.0
825,0.0
826,0.0
827,0.0
828,0.0
829,0.0
830,0.46536796536796565
831,0.5108225108225111
832,0.5541125541125549
833,0.6190476190476195
834,0.6471861471861478
835,0.6709956709956715
836,0.7034632034632038
837,0.7359307359307357
838,0.7294372294372296
839,0.7164502164502169
840,0.41955835962145116
841,0.43217665615141954
842,0.41955835962145116
843,0.4006309148265004
844,0.37223974763406886
845,0.3533123028391145
846,0.33123028391167253
847,0.309148264984227
848,0.2965299684542586
849,0.31230283911671464
850,0.4731182795698925
851,0.4193548387096775
852,0.32258064516129004
853,0.27956989247311803
854,0.29032258064516125
855,0.29032258064516125
856,0.24731182795698903
857,0.26881720430107503
858,0.26881720430107525
859,0.3225806451612905
860,0.0
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,0.0
867,0.0
868,0.0
869,0.0
870,0.5108225108225115
871,0.5541125541125544
872,0.6190476190476204
873,0.6471861471861464
874,0.6709956709956715
875,0.7034632034632038
876,0.7359307359307365
877,0.7294372294372291
878,0.7164502164502169
879,0.6645021645021649
880,0.4321766561514231
881,0.4195583596214476
882,0.4006309148265004
883,0.37223974763406886
884,0.35331230283912163
885,0.33123028391167253
886,0.309148264984227
887,0.2965299684542586
888,0.31230283911672174
889,0.32807570977917777
890,0.41935483870967727
891,0.3225806451612905
892,0.2795698924731185
893,0.29032258064516103
894,0.29032258064516125
895,0.24731182795698925
896,0.2688172043010755
897,0.26881720430107503
898,0.32258064516129026
899,0.4408602150537635
900,0.0
901,0.0
902,0.0
903,0.0
904,0.0
905,0.0
906,0.0
907,0.0
908,0.0
909,0.0
910,0.5541125541125544
911,0.6190476190476195
912,0.6471861471861464
913,0.670995670995671
914,0.7034632034632038
915,0.7359307359307365
916,0.7294372294372291
917,0.7164502164502169
918,0.6645021645021649
919,0.5930735930735938
920,0.41955835962145116
921,0.4006309148265004
922,0.37223974763406886
923,0.3533123028391181
924,0.33123028391167253
925,0.309148264984227
926,0.29652996845426216
927,0.3123028391167182
928,0.32807570977917777
929,0.3406940063091426
930,0.32258064516129026
931,0.27956989247311825
932,0.2903225806451615
933,0.29032258064516103
934,0.24731182795698925
935,0.26881720430107525
936,0.2688172043010755
937,0.3225806451612905
938,0.4408602150537635
939,0.5806451612903225
940,0.0
941,0.0
942,0.0
943,0.0
944,0.0
945,0.0
946,0.0
947,0.0
948,0.0
949,0.0
950,0.6190476190476195
951,0.6471861471861478
952,0.670995670995671
953,0.7034632034632029
954,0.7359307359307365
955,0.7294372294372296
956,0.7164502164502169
957,0.6645021645021645
958,0.5930735930735938
959,0.5324675324675328
960,0.4006309148265004
961,0.3722397476340653
962,0.35331230283912163
963,0.33123028391167253
964,0.309148264984227
965,0.2965299684542586
966,0.3123028391167253
967,0.3280757097791813
968,0.34069400630914615
969,0.3596214511041005
970,0.27956989247311825
971,0.29032258064516125
972,0.2903225806451615
973,0.24731182795698947
974,0.26881720430107525
975,0.26881720430107525
976,0.32258064516129004
977,0.4408602150537635
978,0.5806451612903225
979,0.5268817204301077
980,0.0
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,0.0
987,0.0
988,0.0
989,0.0
990,0.6471861471861478
991,0.6709956709956715
992,0.7034632034632038
993,0.7359307359307357
994,0.7294372294372296
995,0.7164502164502169
996,0.6645021645021654
997,0.5930735930735924
998,0.5324675324675332
999,0.5259740259740266
1000,0.37223974763406886
1001,0.3533123028391145
1002,0.33123028391167253
1003,0.309148264984227
1004,0.2965299684542586
1005,0.31230283911671464
1006,0.3280757097791849
1007,0.34069400630914615
1008,0.3596214511041005
1009,0.3501577287066233
1010,0.29032258064516125
1011,0.29032258064516125
1012,0.24731182795698903
1013,0.26881720430107503
1014,0.26881720430107525
1015,0.3225806451612905
1016,0.4408602150537635
1017,0.580645161290323
1018,0.5268817204301075
1019,0.5698924731182795
1020,0.0
1021,0.0
1022,0.0
1023,0.0
1024,0.0
1025,0.0
1026,0.0
1027,0.0
1028,0.0
1029,0.0
1030,0.6709956709956715
1031,0.7034632034632038
1032,0.7359307359307365
1033,0.7294372294372291
1034,0.7164502164502169
1035,0.6645021645021649
1036,0.5930735930735924
1037,0.5324675324675328
1038,0.5259740259740271
1039,0.4848484848484853
1040,0.35331230283912163
1041,0.33123028391167253
1042,0.309148264984227
1043,0.2965299684542586
1044,0.31230283911672174
1045,0.32807570977917777
1046,0.3406940063091497
1047,0.3596214511041005
1048,0.35015772870662687
1049,0.3659305993690829
1050,0.29032258064516125
1051,0.24731182795698925
1052,0.2688172043010755
1053,0.26881720430107503
1054,0.32258064516129026
1055,0.4408602150537635
1056,0.5806451612903225
1057,0.5268817204301075
1058,0.5698924731182797
1059,0.7096774193548387
1060,0.0
1061,0.0
1062,0.0
1063,0.0
1064,0.0
1065,0.0
1066,0.0
1067,0.0
1068,0.0
1069,0.0
1070,0.7034632034632038
1071,0.7359307359307365
1072,0.7294372294372291
1073,0.7164502164502169
1074,0.6645021645021649
1075,0.5930735930735938
1076,0.5324675324675336
1077,0.5259740259740262
1078,0.48484848484848575
1079,0.44805194805194803
1080,0.33123028391167253
1081,0.309148264984227
1082,0.29652996845426216
1083,0.3123028391167182
1084,0.32807570977917777
1085,0.3406940063091426
1086,0.35962145110410404
1087,0.35015772870662687
1088,0.36593059936908645
1089,0.3627760252365917
1090,0.24731182795698925
1091,0.26881720430107525
1092,0.2688172043010755
1093,0.3225806451612905
1094,0.4408602150537635
1095,0.5806451612903225
1096,0.5268817204301075
1097,0.5698924731182795
1098,0.7096774193548387
1099,0.5161290322580645
1100,0.0
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.0
1110,0.7359307359307365
1111,0.7294372294372296
1112,0.7164502164502169
1113,0.6645021645021645
1114,0.5930735930735938
1115,0.5324675324675328
1116,0.5259740259740262
1117,0.4848484848484844
1118,0.4480519480519489
1119,0.4675324675324677
1120,0.309148264984227
1121,0.2965299684542586
1122,0.3123028391167253
1123,0.3280757097791813
1124,0.34069400630914615
1125,0.3596214511041005
1126,0.3501577287066304
1127,0.36593059936908645
1128,0.36277602523659525
1129,0.3659305993690829
1130,0.26881720430107525
1131,0.26881720430107525
1132,0.32258064516129004
1133,0.4408602150537635
1134,0.5806451612903225
1135,0.5268817204301077
1136,0.5698924731182795
1137,0.7096774193548385
1138,0.5161290322580645
1139,0.6666666666666667
1140,0.0
1141,0.0
1142,0.0
1143,0.0
1144,0.0
1145,0.0
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,0.7294372294372296
1151,0.7164502164502169
1152,0.6645021645021654
1153,0.5930735930735924
1154,0.5324675324675332
1155,0.5259740259740266
1156,0.4848484848484844
1157,0.4480519480519476
1158,0.4675324675324677
1159,0.4329004329004338
1160,0.2965299684542586
1161,0.31230283911671464
1162,0.3280757097791849
1163,0.34069400630914615
1164,0.3596214511041005
1165,0.3501577287066233
1166,0.36593059936909
1167,0.36277602523659525
1168,0.36593059936908645
1169,0.3659305993690829
1170,0.26881720430107525
1171,0.3225806451612905
1172,0.4408602150537635
1173,0.580645161290323
1174,0.5268817204301075
1175,0.5698924731182795
1176,0.7096774193548385
1177,0.5161290322580645
1178,0.6666666666666667
1179,0.5698924731182795
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,0.0
1186,0.0
1187,0.0
1188,0.0
1189,0.0
1190,0.7164502164502169
1191,0.6645021645021649
1192,0.5930735930735924
1193,0.5324675324675328
1194,0.5259740259740271
1195,0.4848484848484853
1196,0.4480519480519485
1197,0.46753246753246813
1198,0.4329004329004338
1199,0.41125541125541165
1200,0.31230283911672174
1201,0.32807570977917777
1202,0.3406940063091497
1203,0.3596214511041005
1204,0.35015772870662687
1205,0.3659305993690829
1206,0.36277602523659525
1207,0.36593059936908645
1208,0.36593059936908645
1209,0.35646687697160573
1210,0.32258064516129026
1211,0.4408602150537635
1212,0.5806451612903225
1213,0.5268817204301075
1214,0.5698924731182797
1215,0.7096774193548387
1216,0.5161290322580645
1217,0.6666666666666665
1218,0.5698924731182797
1219,0.5268817204301077
1220,0.0
1221,0.0
1222,0.0
1223,0.0
1224,0.0
1225,0.0
1226,0.0
1227,0.0
1228,0.0
1229,0.0
1230,0.6645021645021649
1231,0.5930735930735938
1232,0.5324675324675336
1233,0.5259740259740262
1234,0.48484848484848575
1235,0.44805194805194803
1236,0.46753246753246813
1237,0.4329004329004329
1238,0.41125541125541165
1239,0.39826839826839855
1240,0.32807570977917777
1241,0.3406940063091426
1242,0.35962145110410404
1243,0.35015772870662687
1244,0.36593059936908645
1245,0.3627760252365917
1246,0.36593059936909
1247,0.36593059936908645
1248,0.3564668769716093
1249,0.3533123028391145
1250,0.4408602150537635
1251,0.5806451612903225
1252,0.5268817204301075
1253,0.5698924731182795
1254,0.7096774193548387
1255,0.5161290322580645
1256,0.666666666666667
1257,0.5698924731182795
1258,0.5268817204301075
1259,0.6344086021505375
1260,0.0
1261,0.0
1262,0.0
1263,0.0
1264,0.0
1265,0.0
1266,0.0
1267,0.0
1268,0.0
1269,0.0
1270,0.5930735930735938
1271,0.5324675324675328
1272,0.5259740259740262
1273,0.4848484848484844
1274,0.4480519480519489
1275,0.4675324675324677
1276,0.4329004329004329
1277,0.41125541125541165
1278,0.39826839826839944
1279,0.3809523809523814
1280,0.34069400630914615
1281,0.3596214511041005
1282,0.3501577287066304
1283,0.36593059936908645
1284,0.36277602523659525
1285,0.3659305993690829
1286,0.36593059936909
1287,0.3564668769716093
1288,0.35331230283912163
1289,0.35646687697160573
1290,0.5806451612903225
1291,0.5268817204301077
1292,0.5698924731182795
1293,0.7096774193548385
1294,0.5161290322580645
1295,0.6666666666666667
1296,0.5698924731182795
1297,0.5268817204301075
1298,0.6344086021505377
1299,0.6129032258064515
1300,0.0
1301,0.0
1302,0.0
1303,0.0
1304,0.0
1305,0.0
1306,0.0
1307,0.0
1308,0.0
1309,0.0
1310,0.5324675324675332
1311,0.5259740259740266
1312,0.4848484848484844
1313,0.4480519480519476
1314,0.4675324675324677
1315,0.4329004329004338
1316,0.41125541125541165
1317,0.39826839826839766
1318,0.3809523809523814
1319,0.3787878787878789
1320,0.3596214511041005
1321,0.3501577287066233
1322,0.36593059936909
1323,0.36277602523659525
1324,0.36593059936908645
1325,0.3659305993690829
1326,0.3564668769716093
1327,0.3533123028391181
1328,0.3564668769716093
1329,0.3722397476340653
1330,0.5268817204301075
1331,0.5698924731182795
1332,0.7096774193548385
1333,0.5161290322580645
1334,0.6666666666666667
1335,0.5698924731182795
1336,0.5268817204301075
1337,0.634408602150538
1338,0.6129032258064515
1339,0.7096774193548387
1340,0.0
1341,0.0
1342,0.0
1343,0.0
1344,0.0
1345,0.0
1346,0.0
1347,0.0
1348,0.0
1349,0.0
1350,0.5259740259740271
1351,0.4848484848484853
1352,0.4480519480519485
1353,0.46753246753246813
1354,0.4329004329004338
1355,0.41125541125541165
1356,0.39826839826839855
1357,0.38095238095238226
1358,0.3787878787878798
1359,0.35497835497835517
1360,0.35015772870662687
1361,0.3659305993690829
1362,0.36277602523659525
1363,0.36593059936908645
1364,0.36593059936908645
1365,0.35646687697160573
1366,0.35331230283912163
1367,0.3564668769716093
1368,0.37223974763406886
1369,0.39116719242901965
1370,0.5698924731182797
1371,0.7096774193548387
1372,0.5161290322580645
1373,0.6666666666666665
1374,0.5698924731182797
1375,0.5268817204301077
1376,0.6344086021505375
1377,0.6129032258064515
1378,0.7096774193548387
1379,0.8064516129032258
1380,0.0
1381,0.0
1382,0.0
1383,0.0
1384,0.0
1385,0.0
1386,0.0
1387,0.0
1388,0.0
1389,0.0
1390,0.48484848484848575
1391,0.44805194805194803
1392,0.46753246753246813
1393,0.4329004329004329
1394,0.41125541125541165
1395,0.39826839826839855
1396,0.38095238095238226
1397,0.3787878787878789
1398,0.35497835497835517
