Actual,Predicted
0.6213592233009706,0.5605244
0.6135922330097086,0.65154165
0.568932038834951,0.6091633
0.5106796116504855,0.6885774
0.533980582524272,0.59637994
0.5417475728155341,0.54645157
0.5436893203883493,0.6777084
0.164154103852594,0.24026309
0.1725293132328307,0.31768492
0.1792294807370194,0.2924146
0.1976549413735338,0.3155418
0.1993299832495783,0.26736513
0.2378559463986622,0.26225638
0.2060301507537687,0.33896214
0.2026800670016761,0.24074474
0.2093802345058613,0.25934502
0.2043551088777242,0.38537535
0.5161290322580643,0.40899447
0.6451612903225805,0.39924833
0.6559139784946235,0.4959597
0.7634408602150535,0.43354276
0.8064516129032258,0.43438372
0.9892473118279568,0.42233807
0.967741935483871,0.5706313
0.967741935483871,0.5197886
0.9784946236559138,0.48089832
0.9784946236559138,0.40154862
0.0,0.0038766917
0.0,0.03759624
0.0,-0.05288221
0.0,0.03500102
0.0,-0.024097146
0.5774647887323923,-0.025300846
0.1760563380281672,-0.023588926
0.0,-0.026367858
0.0,0.0278223
0.0,0.01328079
0.6815533980582522,0.7136549
0.6233009708737858,0.67188036
0.6213592233009715,0.57339454
0.613592233009709,0.54057425
0.5689320388349515,0.6672047
0.510679611650485,0.609084
0.533980582524272,0.69783413
0.5417475728155328,0.60027677
0.5436893203883493,0.54409206
0.5475728155339805,0.6838772
0.1725293132328289,0.24145275
0.1792294807370194,0.32993606
0.1976549413735355,0.3037693
0.1993299832495818,0.31371832
0.2378559463986587,0.27062047
0.2060301507537687,0.2770173
0.2026800670016761,0.34452516
0.209380234505863,0.24734262
0.2043551088777224,0.27338356
0.1976549413735338,0.41396698
0.6451612903225807,0.413968
0.6559139784946235,0.4075421
0.7634408602150535,0.50822455
0.8064516129032255,0.4463002
0.989247311827957,0.45107904
0.9677419354838708,0.42854932
0.967741935483871,0.58636415
0.978494623655914,0.539219
0.9784946236559138,0.49499786
0.9784946236559138,0.4234149
0.0,0.0025071893
0.0,0.039758697
0.0,-0.06464102
0.0,0.040225238
0.577464788732394,-0.028159617
0.1760563380281681,-0.03138636
0.0,-0.023856506
0.0,-0.020122427
0.0,0.031290926
0.0,0.015018231
0.6233009708737862,0.71024156
0.6213592233009706,0.6648801
0.613592233009709,0.5665384
0.5689320388349515,0.52476597
0.5106796116504855,0.6741857
0.5339805825242716,0.6182395
0.5417475728155337,0.7094721
0.5436893203883493,0.6124031
0.5475728155339801,0.5520411
0.5417475728155337,0.6880573
0.1792294807370176,0.24276492
0.1976549413735338,0.334875
0.1993299832495818,0.3117464
0.2378559463986622,0.3145334
0.2060301507537669,0.27578124
0.2026800670016744,0.2848974
0.209380234505863,0.34936488
0.2043551088777224,0.25680152
0.197654941373532,0.2814702
0.19932998324958,0.43473363
0.6559139784946235,0.42243105
0.7634408602150538,0.42166138
0.8064516129032255,0.5251131
0.989247311827957,0.4642058
0.9677419354838708,0.46790394
0.9677419354838708,0.44339308
0.978494623655914,0.6035724
0.978494623655914,0.5577523
0.9784946236559138,0.51420313
0.9892473118279568,0.43831643
0.0,0.0044914614
0.0,0.04066222
0.0,-0.07229036
0.577464788732394,0.046244826
0.1760563380281699,-0.027801687
0.0,-0.037963767
0.0,-0.022521354
0.0,-0.016617704
0.0,0.035639495
0.0,0.017815825
0.621359223300971,0.724056
0.6135922330097081,0.67462426
0.5689320388349515,0.5738767
0.5106796116504864,0.5218872
0.533980582524272,0.6904316
0.5417475728155337,0.636752
0.5436893203883493,0.7273302
0.5475728155339805,0.62717235
0.5417475728155341,0.56336135
0.539805825242718,0.702456
0.197654941373532,0.2450164
0.19932998324958,0.34206524
0.2378559463986604,0.32274836
0.2060301507537687,0.32421815
0.2026800670016726,0.28408486
0.2093802345058648,0.28640336
0.2043551088777224,0.34979427
0.1976549413735338,0.25856847
0.1993299832495783,0.27926126
0.2093802345058648,0.44291505
0.7634408602150535,0.4345922
0.8064516129032255,0.43717444
0.989247311827957,0.5305538
0.967741935483871,0.46891844
0.9677419354838708,0.47170654
0.9784946236559138,0.4528295
0.978494623655914,0.6146991
0.978494623655914,0.5665675
0.989247311827957,0.5128552
0.9892473118279568,0.44750094
0.0,0.012895506
0.0,0.04029914
0.577464788732394,-0.074778184
0.176056338028169,0.045184944
0.0,-0.031473376
0.0,-0.035574116
0.0,-0.021601316
0.0,-0.010785554
0.0,0.040260293
0.0,0.014970778
0.6135922330097086,0.7361437
0.568932038834951,0.69214904
0.5106796116504855,0.59052664
0.533980582524272,0.5318815
0.5417475728155341,0.70799583
0.5436893203883493,0.6592382
0.5475728155339805,0.74189866
0.5417475728155328,0.6420302
0.5398058252427185,0.58200616
0.5436893203883493,0.71598077
0.1993299832495783,0.24871273
0.2378559463986622,0.3452294
0.2060301507537687,0.3336042
0.2026800670016761,0.3263771
0.2093802345058613,0.29456443
0.2043551088777242,0.29661137
0.1976549413735355,0.359212
0.1993299832495818,0.2712732
0.2093802345058613,0.2813132
0.2093802345058648,0.46529666
0.8064516129032258,0.43385762
0.9892473118279568,0.44924513
0.967741935483871,0.5442474
0.967741935483871,0.48933962
0.9784946236559138,0.49584046
0.9784946236559138,0.45458296
0.978494623655914,0.6288883
0.989247311827957,0.58823246
0.989247311827957,0.5310856
0.9999999999999998,0.45987627
0.0,0.019703906
0.5774647887323923,0.037590027
0.1760563380281672,-0.07594125
0.0,0.043929853
0.0,-0.026506199
0.0,-0.04604956
0.0,-0.025214396
0.0,-0.004059745
0.0,0.05004852
0.0,0.015876599
0.5689320388349515,0.74719167
0.510679611650485,0.6950341
0.533980582524272,0.59281904
0.5417475728155328,0.52794427
0.5436893203883493,0.7197375
0.5475728155339805,0.67845225
0.5417475728155337,0.7552587
0.5398058252427189,0.65949595
0.5436893203883493,0.5925375
0.532038834951456,0.72182906
0.2378559463986587,0.2514733
0.2060301507537687,0.35156733
0.2026800670016761,0.33872628
0.209380234505863,0.3301248
0.2043551088777224,0.29837805
0.1976549413735338,0.30539867
0.1993299832495818,0.36394277
0.209380234505863,0.275622
0.2093802345058613,0.2890319
0.2160804020100499,0.47906393
0.989247311827957,0.4435187
0.9677419354838708,0.45805964
0.967741935483871,0.5560872
0.978494623655914,0.4975918
0.9784946236559138,0.5015342
0.9784946236559138,0.46213403
0.989247311827957,0.6432163
0.989247311827957,0.60006285
0.9999999999999998,0.5370117
0.9032258064516128,0.46720433
0.577464788732394,0.021577895
0.1760563380281681,0.040283903
0.0,-0.07949077
0.0,0.046547897
0.0,-0.024704287
0.0,-0.047450293
0.0,-0.024982871
0.0,-0.0015759314
0.0,0.053575385
0.0,0.010543939
0.5106796116504855,0.7548839
0.5339805825242716,0.7019715
0.5417475728155337,0.5988359
0.5436893203883493,0.52769464
0.5475728155339801,0.7283017
0.5417475728155337,0.69162035
0.5398058252427189,0.76632553
0.5436893203883493,0.66617185
0.5320388349514569,0.5999145
0.5786407766990291,0.73064226
0.2060301507537669,0.25353307
0.2026800670016744,0.36133346
0.209380234505863,0.35162476
0.2043551088777224,0.33085465
0.197654941373532,0.30412492
0.19932998324958,0.30987564
0.209380234505863,0.36579788
0.209380234505863,0.27633578
0.2160804020100464,0.29490602
0.2278056951423774,0.49245903
0.9677419354838708,0.44349834
0.9677419354838708,0.46449134
0.978494623655914,0.5583143
0.978494623655914,0.49932274
0.9784946236559138,0.50540954
0.9892473118279568,0.46593583
0.989247311827957,0.6532224
1.0,0.61225647
0.9032258064516128,0.5419794
0.8064516129032255,0.48118693
0.1760563380281699,0.024351038
0.0,0.040087998
0.0,-0.086690396
0.0,0.047192413
0.0,-0.028204313
0.0,-0.048424345
0.0,-0.02674341
0.0,0.0042995955
0.0,0.05468076
0.0,0.011271464
0.533980582524272,0.75110304
0.5417475728155337,0.7011736
0.5436893203883493,0.5963345
0.5475728155339805,0.51870185
0.5417475728155341,0.73283565
0.539805825242718,0.69503903
0.5436893203883493,0.7696936
0.5320388349514564,0.67578375
0.5786407766990291,0.6093404
0.6038834951456304,0.7288483
0.2026800670016726,0.2456645
0.2093802345058648,0.37002224
0.2043551088777224,0.3598045
0.1976549413735338,0.33563995
0.1993299832495783,0.30031294
0.2093802345058648,0.3114622
0.209380234505863,0.37111232
0.2160804020100517,0.27803957
0.2278056951423757,0.3070323
0.2278056951423774,0.5079005
0.9677419354838708,0.43797427
0.9784946236559138,0.46707562
0.978494623655914,0.5662048
0.978494623655914,0.5033636
0.989247311827957,0.51194525
0.9892473118279568,0.4702875
1.0,0.66428155
0.903225806451613,0.6238879
0.8064516129032258,0.5453161
0.6989247311827955,0.49699432
0.0,0.025925677
0.0,0.041269653
0.0,-0.100363426
0.0,0.04518395
0.0,-0.029672919
0.0,-0.04677095
0.0,-0.03308354
0.0,0.007316722
0.0,0.056892063
0.0,0.0154284835
0.5417475728155341,0.7425922
0.5436893203883493,0.68740076
0.5475728155339805,0.5820082
0.5417475728155328,0.50412107
0.5398058252427185,0.7393551
0.5436893203883493,0.68375754
0.5320388349514555,0.7703587
0.5786407766990296,0.6831265
0.6038834951456309,0.60502505
0.6427184466019416,0.72930425
0.2093802345058613,0.24690688
0.2043551088777242,0.36973894
0.1976549413735355,0.36207753
0.1993299832495818,0.3357823
0.2093802345058613,0.30380407
0.2093802345058648,0.31681076
0.2160804020100517,0.37058714
0.2278056951423792,0.28147689
0.2278056951423757,0.30124834
0.2194304857621443,0.514228
0.9784946236559138,0.4372399
0.9784946236559138,0.46871403
0.978494623655914,0.5639234
0.989247311827957,0.50432944
0.989247311827957,0.5211821
0.9999999999999998,0.47008702
0.903225806451613,0.6610693
0.8064516129032255,0.62411875
0.6989247311827955,0.53923935
0.5913978494623653,0.49944952
0.0,0.031692658
0.0,0.036658473
0.0,-0.099136315
0.0,0.04136672
0.0,-0.031046694
0.0,-0.051461715
0.0,-0.036908634
0.0,0.011296734
0.0,0.06041227
0.0,0.012607749
0.5436893203883493,0.7435794
0.5475728155339805,0.68330944
0.5417475728155337,0.58489376
0.5398058252427189,0.50430393
0.5436893203883493,0.7408852
0.532038834951456,0.6906189
0.5786407766990296,0.7742665
0.6038834951456309,0.6908917
0.6427184466019416,0.606181
0.6912621359223299,0.7300233
0.2043551088777224,0.25310072
0.1976549413735338,0.36501363
0.1993299832495818,0.36244124
0.209380234505863,0.33689803
0.2093802345058613,0.31222534
0.2160804020100499,0.31491902
0.2278056951423792,0.36777964
0.2278056951423792,0.28270984
0.2194304857621425,0.2888405
0.2093802345058648,0.50797904
0.9784946236559138,0.44564024
0.9784946236559138,0.47167233
0.989247311827957,0.56047595
0.989247311827957,0.5041956
0.9999999999999998,0.52146816
0.9032258064516128,0.47184518
0.8064516129032255,0.65851706
0.6989247311827955,0.62012964
0.5913978494623655,0.53736347
0.4838709677419353,0.49043748
0.0,0.037511837
0.0,0.034252107
0.0,-0.090707555
0.0,0.040642537
0.0,-0.03016902
0.0,-0.051908705
0.0,-0.034935337
0.0,0.0126168765
0.0,0.062208932
0.0,0.008599475
0.5475728155339801,0.75595045
0.5417475728155337,0.69967204
0.5398058252427189,0.6036207
0.5436893203883493,0.5194977
0.5320388349514569,0.7448639
0.5786407766990291,0.707818
0.6038834951456318,0.7816119
0.6427184466019416,0.69309425
0.6912621359223299,0.61691153
0.7145631067961165,0.7333212
0.197654941373532,0.26161835
0.19932998324958,0.35946396
0.209380234505863,0.361992
0.209380234505863,0.337615
0.2160804020100464,0.32280406
0.2278056951423774,0.31508026
0.2278056951423792,0.3634809
0.2194304857621443,0.28068638
0.2093802345058613,0.27655143
0.1926298157453949,0.49728054
0.9784946236559138,0.45165393
0.9892473118279568,0.47402605
0.989247311827957,0.55559486
1.0,0.5008693
0.9032258064516128,0.51775557
0.8064516129032255,0.47135982
0.698924731182796,0.6524534
0.5913978494623655,0.6113598
0.4838709677419353,0.5302118
0.3870967741935482,0.48023596
0.0,0.04159776
0.0,0.029722145
0.0,-0.08209924
0.0,0.037916563
0.0,-0.031577095
0.0,-0.051244806
0.0,-0.033351976
0.0,0.013834545
0.0,0.060750034
0.0,0.0031674132
0.5417475728155341,0.7658932
0.539805825242718,0.7156166
0.5436893203883493,0.62419873
0.5320388349514564,0.5400861
0.5786407766990291,0.7452421
0.6038834951456304,0.7271253
0.6427184466019424,0.7902358
0.6912621359223303,0.6983983
0.7145631067961165,0.6294691
0.7553398058252427,0.7385255
0.1993299832495783,0.2707242
0.2093802345058648,0.35050726
0.209380234505863,0.3556123
0.2160804020100517,0.33464622
0.2278056951423757,0.3303662
0.2278056951423774,0.3151203
0.2194304857621443,0.35686097
0.209380234505863,0.2760327
0.1926298157453931,0.26283664
0.1825795644891101,0.47711492
0.989247311827957,0.4492961
0.9892473118279568,0.46896645
1.0,0.5419761
0.903225806451613,0.49090722
0.8064516129032258,0.50766873
0.6989247311827955,0.461562
0.591397849462366,0.6341985
0.4838709677419355,0.5907707
0.3870967741935482,0.5152174
0.3655913978494622,0.4642809
0.0,0.040597834
0.0,0.023929374
0.0,-0.07113685
0.0,0.03336272
0.0,-0.03380797
0.0,-0.049271036
0.0,-0.032057527
0.0,0.013698766
0.0,0.05500939
0.0,-0.0017506815
0.5398058252427185,0.766335
0.5436893203883493,0.72190595
0.5320388349514555,0.6379423
0.5786407766990296,0.5612214
0.6038834951456309,0.73473495
0.6427184466019416,0.738584
0.6912621359223303,0.79075235
0.7145631067961169,0.70067745
0.7553398058252427,0.63580513
0.7766990291262137,0.7355447
0.2093802345058613,0.2802905
0.2093802345058648,0.33888248
0.2160804020100517,0.34521544
0.2278056951423792,0.3293479
0.2278056951423757,0.3368911
0.2194304857621443,0.31390074
0.209380234505863,0.34778327
0.1926298157453949,0.26858732
0.1825795644891101,0.24507052
0.165829145728642,0.447722
0.989247311827957,0.441329
0.9999999999999998,0.46030733
0.903225806451613,0.5201334
0.8064516129032255,0.475517
0.6989247311827955,0.49103203
0.5913978494623653,0.446031
0.4838709677419355,0.6080181
0.3870967741935485,0.5602022
0.3655913978494622,0.49383247
0.333333333333333,0.44234034
0.0,0.03686831
0.0,0.018158605
0.0,-0.05723141
0.0,0.02753684
0.0,-0.03614948
0.0,-0.044694874
0.0,-0.030888036
0.0,0.012335869
0.0,0.04683602
0.0,-0.007368422
0.5436893203883493,0.76293445
0.532038834951456,0.7248161
0.5786407766990296,0.64932173
0.6038834951456309,0.5858192
0.6427184466019416,0.7182795
0.6912621359223299,0.74679315
0.7145631067961169,0.78583276
0.7553398058252432,0.70140094
0.7766990291262132,0.63944924
0.7941747572815534,0.727689
0.2093802345058613,0.2897437
0.2160804020100499,0.32874382
0.2278056951423792,0.3345995
0.2278056951423792,0.32500315
0.2194304857621425,0.34230912
0.2093802345058648,0.31136551
0.1926298157453949,0.33763546
0.1825795644891137,0.2591536
0.1658291457286402,0.22702734
0.1557788944723626,0.41731897
0.9999999999999998,0.4334984
0.9032258064516128,0.45201564
0.8064516129032255,0.49820438
0.6989247311827955,0.4588522
0.5913978494623655,0.47160214
0.4838709677419353,0.429953
0.387096774193548,0.58078
0.3655913978494625,0.5275615
0.3333333333333332,0.4673624
0.3010752688172042,0.42096466
0.0,0.032560732
0.0,0.013068052
0.0,-0.043665245
0.0,0.020674612
0.0,-0.03798771
0.0,-0.039508972
0.0,-0.030849759
0.0,0.011839839
0.0,0.0383549
0.0,-0.014148395
0.5320388349514569,0.75808
0.5786407766990291,0.7268406
0.6038834951456318,0.66262424
0.6427184466019416,0.61009526
0.6912621359223299,0.70191896
0.7145631067961165,0.7557472
0.7553398058252432,0.7807933
0.7766990291262132,0.70293456
0.7941747572815534,0.6419784
0.796116504854369,0.7208987
0.2160804020100464,0.29660296
0.2278056951423774,0.3185803
0.2278056951423792,0.32334042
0.2194304857621443,0.32142955
0.2093802345058613,0.34484702
0.1926298157453949,0.3067141
0.1825795644891137,0.3278426
0.1658291457286438,0.2501236
0.1557788944723608,0.20993645
0.1524288107202682,0.38672903
0.9032258064516128,0.4251371
0.8064516129032255,0.44270447
0.698924731182796,0.4768131
0.5913978494623655,0.44190735
0.4838709677419353,0.45171952
0.3870967741935482,0.41494417
0.3655913978494625,0.55398065
0.3333333333333335,0.4960878
0.3010752688172042,0.44285637
0.344086021505376,0.39984554
0.0,0.027696755
0.0,0.009741874
0.0,-0.030618904
0.0,0.014376799
0.0,-0.03947071
0.0,-0.033931665
0.0,-0.030458774
0.0,0.009445751
0.0,0.029962894
0.0,-0.018864349
0.5786407766990291,0.7531115
0.6038834951456304,0.72822934
0.6427184466019424,0.6728844
0.6912621359223303,0.63259333
0.7145631067961165,0.6864489
0.7553398058252427,0.7602714
0.7766990291262132,0.7735701
0.7941747572815538,0.70184284
0.796116504854369,0.6410927
0.7495145631067959,0.7143536
0.2278056951423757,0.3010293
0.2278056951423774,0.31018707
0.2194304857621443,0.31338117
0.209380234505863,0.3176402
0.1926298157453931,0.34515104
0.1825795644891101,0.30043274
0.1658291457286438,0.31883597
0.1557788944723608,0.24106632
0.1524288107202647,0.19572747
0.1541038525963163,0.3583471
0.8064516129032258,0.41604328
0.6989247311827955,0.4330529
0.591397849462366,0.45646808
0.4838709677419355,0.42521802
0.3870967741935482,0.4334663
0.3655913978494622,0.4023755
0.333333333333333,0.5307348
0.301075268817204,0.4677854
0.3440860215053762,0.4214363
0.4623655913978493,0.38127142
0.0,0.02398257
0.0,0.006990237
0.0,-0.02042857
0.0,0.009086033
0.0,-0.0412272
0.0,-0.028189901
0.0,-0.03023756
0.0,0.006356479
0.0,0.022406265
0.0,-0.021955617
0.6038834951456309,0.74665904
0.6427184466019416,0.72713095
0.6912621359223303,0.67798805
0.7145631067961169,0.6493464
0.7553398058252427,0.6718769
0.7766990291262137,0.7579469
0.794174757281553,0.76365584
0.7961165048543686,0.6982955
0.7495145631067959,0.63656324
0.7184466019417473,0.70683736
0.2278056951423757,0.30269977
0.2194304857621443,0.3027398
0.209380234505863,0.30336848
0.1926298157453949,0.31370032
0.1825795644891101,0.34238598
0.165829145728642,0.29329622
0.1557788944723608,0.30895224
0.1524288107202682,0.23115444
0.1541038525963145,0.18330657
0.1641541038525957,0.3325911
0.6989247311827955,0.4055563
0.5913978494623653,0.42177936
0.4838709677419355,0.43827257
0.3870967741935485,0.40912932
0.3655913978494622,0.41509706
0.333333333333333,0.39136815
0.301075268817204,0.50853336
0.344086021505376,0.44153666
0.4623655913978495,0.39997244
0.6236559139784945,0.36517343
0.0,0.019911893
0.0,0.00493055
0.0,-0.01309366
0.0,0.0042780135
0.0,-0.04138434
0.0,-0.023369763
0.0,-0.030720279
0.0,0.0030862768
0.0,0.015717922
0.0,-0.023809258
0.6427184466019416,0.7374165
0.6912621359223299,0.72150975
0.7145631067961169,0.6783888
0.7553398058252432,0.65937775
0.7766990291262132,0.65542406
0.7941747572815534,0.7500363
0.7961165048543695,0.75063586
0.7495145631067963,0.692388
0.7184466019417473,0.62857574
0.6621359223300969,0.69781834
0.2194304857621425,0.3001221
0.2093802345058648,0.2965898
0.1926298157453949,0.2939847
0.1825795644891137,0.31250066
0.1658291457286402,0.3357473
0.1557788944723626,0.2838384
0.15242881072027,0.30117074
0.1541038525963163,0.22266048
0.164154103852594,0.17573285
0.1742043551088752,0.31063846
0.5913978494623655,0.3990731
0.4838709677419353,0.41267332
0.387096774193548,0.4267149
0.3655913978494625,0.39554602
0.3333333333333332,0.39736503
0.3010752688172042,0.3852939
0.3440860215053765,0.49296305
0.4623655913978495,0.4226428
0.6236559139784945,0.384772
0.7311827956989245,0.3525582
0.0,0.015605133
0.0,0.00557757
0.0,-0.0075132456
0.0,0.0014705434
0.0,-0.040224753
0.0,-0.018033642
0.0,-0.029280964
0.0,-0.0020337612
0.0,0.010443492
0.0,-0.02348413
0.6912621359223299,0.7314006
0.7145631067961165,0.71903604
0.7553398058252432,0.6765534
0.7766990291262132,0.6655865
0.7941747572815534,0.6445702
0.796116504854369,0.73737186
0.7495145631067963,0.73757255
0.7184466019417473,0.68250036
0.6621359223300969,0.6193299
0.6213592233009706,0.69242436
0.2093802345058613,0.2933507
0.1926298157453949,0.2921691
0.1825795644891137,0.2862511
0.1658291457286438,0.31282848
0.1557788944723608,0.32574248
0.1524288107202682,0.27380055
0.1541038525963163,0.29719955
0.1641541038525957,0.21612318
0.1742043551088752,0.17445982
0.1825795644891101,0.297009
0.4838709677419353,0.39607093
0.3870967741935482,0.40517628
0.3655913978494625,0.42273614
0.3333333333333335,0.3863176
0.3010752688172042,0.3856199
0.344086021505376,0.38463023
0.462365591397849,0.48608655
0.6236559139784945,0.41436514
0.7311827956989245,0.37771153
0.7956989247311825,0.34481293
0.0,0.012700401
0.0,0.008386901
0.0,-0.0052275676
0.0,0.00076699257
0.0,-0.038085394
0.0,-0.013904024
0.0,-0.026611198
0.0,-0.008457857
0.0,0.007998826
0.0,-0.02099504
0.7145631067961165,0.7277415
0.7553398058252427,0.7157546
0.7766990291262132,0.6704195
0.7941747572815538,0.6643495
0.796116504854369,0.6382924
0.7495145631067959,0.7197611
0.7184466019417481,0.72590435
0.6621359223300978,0.6688462
0.621359223300971,0.6073842
0.5941747572815532,0.68952054
0.1926298157453931,0.28347778
0.1825795644891101,0.29041022
0.1658291457286438,0.28163493
0.1557788944723608,0.31278783
0.1524288107202647,0.31416667
0.1541038525963163,0.26454142
0.1641541038525975,0.29860398
0.174204355108877,0.21306753
0.1825795644891101,0.1798082
0.1859296482412045,0.29441082
0.3870967741935482,0.39349964
