,0
163,0.3803191489361737
164,0.4122340425531874
165,0.4255319148936145
166,0.42819148936170137
167,0.4308510638297882
168,0.43085106382978466
169,0.43617021276595835
170,0.7777777777777777
171,0.7101010101010101
172,0.7434343434343433
173,0.7777777777777777
174,0.7919191919191919
175,0.8191919191919192
176,0.822222222222222
177,0.8222222222222224
178,0.824242424242424
179,0.8313131313131312
180,0.0
181,1.0491803278688572
182,0.0
183,0.0
184,0.016393442622952392
185,0.0
186,0.0
187,0.0
188,0.0
189,0.0
190,0.609375
191,0.46875
192,0.5022321428571432
193,0.48214285714285765
194,0.4933035714285712
195,0.48660714285714324
196,0.4799107142857144
197,0.4732142857142856
198,0.45982142857142794
199,0.4419642857142856
200,0.34574468085106247
201,0.3563829787234063
202,0.38031914893617014
203,0.41223404255319096
204,0.4255319148936145
205,0.4281914893617049
206,0.4308510638297882
207,0.4308510638297882
208,0.43617021276595835
209,0.43617021276595835
210,0.7101010101010097
211,0.7434343434343436
212,0.7777777777777777
213,0.7919191919191921
214,0.8191919191919192
215,0.8222222222222224
216,0.822222222222222
217,0.8242424242424247
218,0.8313131313131312
219,0.8444444444444446
220,1.0491803278688536
221,0.0
222,0.0
223,0.01639344262294884
224,0.0
225,0.0
226,0.0
227,0.0
228,0.0
229,0.0
230,0.4687499999999991
231,0.5022321428571432
232,0.48214285714285676
233,0.49330357142857206
234,0.48660714285714235
235,0.4799107142857144
236,0.4732142857142847
237,0.4598214285714288
238,0.4419642857142856
239,0.4062500000000009
240,0.3563829787234063
241,0.3803191489361737
242,0.41223404255319096
243,0.4255319148936145
244,0.4281914893617049
245,0.4308510638297882
246,0.4308510638297882
247,0.43617021276595835
248,0.43617021276595835
249,0.43882978723404165
250,0.7434343434343431
251,0.7777777777777779
252,0.7919191919191917
253,0.819191919191919
254,0.8222222222222222
255,0.8222222222222224
256,0.8242424242424242
257,0.8313131313131317
258,0.8444444444444443
259,0.8575757575757577
260,0.0
261,0.0
262,0.01639344262294884
263,0.0
264,0.0
265,0.0
266,0.0
267,0.0
268,0.0
269,0.0
270,0.5022321428571423
271,0.48214285714285765
272,0.49330357142857206
273,0.48660714285714324
274,0.4799107142857135
275,0.4732142857142865
276,0.4598214285714288
277,0.4419642857142856
278,0.40625
279,0.39285714285714324
280,0.38031914893617014
281,0.41223404255319096
282,0.4255319148936181
283,0.4281914893617049
284,0.43085106382978466
285,0.4308510638297882
286,0.4361702127659548
287,0.43617021276595835
288,0.4388297872340381
289,0.43617021276595835
290,0.7777777777777777
291,0.7919191919191919
292,0.819191919191919
293,0.8222222222222224
294,0.8222222222222222
295,0.8242424242424242
296,0.8313131313131312
297,0.8444444444444446
298,0.8575757575757574
299,0.8575757575757577
300,0.0
301,0.01639344262294884
302,0.0
303,0.0
304,0.0
305,0.0
306,0.0
307,0.0
308,0.0
309,0.0
310,0.48214285714285676
311,0.49330357142857206
312,0.48660714285714324
313,0.4799107142857135
314,0.4732142857142856
315,0.4598214285714288
316,0.4419642857142856
317,0.40625
318,0.39285714285714235
319,0.3816964285714297
320,0.4122340425531874
321,0.4255319148936145
322,0.42819148936170137
323,0.4308510638297882
324,0.43085106382978466
325,0.43617021276595835
326,0.4361702127659548
327,0.4388297872340381
328,0.43617021276595835
329,0.44148936170213204
330,0.7919191919191919
331,0.8191919191919192
332,0.822222222222222
333,0.8222222222222224
334,0.824242424242424
335,0.8313131313131312
336,0.8444444444444446
337,0.8575757575757579
338,0.8575757575757574
339,0.8555555555555556
340,0.016393442622952392
341,0.0
342,0.0
343,0.0
344,0.0
345,0.0
346,0.0
347,0.0
348,0.0
349,0.0
350,0.4933035714285712
351,0.48660714285714324
352,0.4799107142857144
353,0.4732142857142856
354,0.45982142857142794
355,0.4419642857142856
356,0.4062499999999991
357,0.39285714285714324
358,0.3816964285714288
359,0.35714285714285765
360,0.4255319148936145
361,0.4281914893617049
362,0.4308510638297882
363,0.4308510638297882
364,0.43617021276595835
365,0.43617021276595835
366,0.43882978723404165
367,0.43617021276595835
368,0.4414893617021285
369,0.4547872340425556
370,0.8191919191919192
371,0.8222222222222224
372,0.822222222222222
373,0.8242424242424247
374,0.8313131313131312
375,0.8444444444444446
376,0.8575757575757574
377,0.8575757575757579
378,0.8555555555555554
379,0.8575757575757577
380,0.0
381,0.0
382,0.0
383,0.0
384,0.0
385,0.0
386,0.0
387,0.0
388,0.0
389,0.0
390,0.48660714285714235
391,0.4799107142857144
392,0.4732142857142847
393,0.4598214285714288
394,0.4419642857142856
395,0.4062500000000009
396,0.39285714285714324
397,0.3816964285714297
398,0.35714285714285676
399,0.3370535714285712
400,0.4281914893617049
401,0.4308510638297882
402,0.4308510638297882
403,0.43617021276595835
404,0.43617021276595835
405,0.43882978723404165
406,0.4361702127659548
407,0.4414893617021285
408,0.45478723404255206
409,0.46542553191489233
410,0.8222222222222222
411,0.8222222222222224
412,0.8242424242424242
413,0.8313131313131317
414,0.8444444444444443
415,0.8575757575757577
416,0.8575757575757574
417,0.8555555555555556
418,0.8575757575757574
419,0.8494949494949495
420,0.0
421,0.0
422,0.0
423,0.0
424,0.0
425,0.0
426,0.0
427,0.0
428,0.0
429,0.0
430,0.4799107142857135
431,0.4732142857142865
432,0.4598214285714288
433,0.4419642857142856
434,0.40625
435,0.39285714285714324
436,0.3816964285714288
437,0.35714285714285765
438,0.3370535714285712
439,0.3325892857142856
440,0.43085106382978466
441,0.4308510638297882
442,0.4361702127659548
443,0.43617021276595835
444,0.4388297872340381
445,0.43617021276595835
446,0.4414893617021285
447,0.45478723404255206
448,0.46542553191489233
449,0.4840425531914896
450,0.8222222222222222
451,0.8242424242424242
452,0.8313131313131312
453,0.8444444444444446
454,0.8575757575757574
455,0.8575757575757577
456,0.8555555555555556
457,0.8575757575757579
458,0.8494949494949495
459,0.8383838383838385
460,0.0
461,0.0
462,0.0
463,0.0
464,0.0
465,0.0
466,0.0
467,0.0
468,0.0
469,0.0
470,0.4732142857142856
471,0.4598214285714288
472,0.4419642857142856
473,0.40625
474,0.39285714285714235
475,0.3816964285714297
476,0.35714285714285676
477,0.33705357142857206
478,0.3325892857142847
479,0.41517857142857206
480,0.43085106382978466
481,0.43617021276595835
482,0.4361702127659548
483,0.4388297872340381
484,0.43617021276595835
485,0.44148936170213204
486,0.45478723404255206
487,0.46542553191489233
488,0.48404255319148604
489,0.4840425531914896
490,0.824242424242424
491,0.8313131313131312
492,0.8444444444444446
493,0.8575757575757579
494,0.8575757575757574
495,0.8555555555555556
496,0.8575757575757574
497,0.8494949494949497
498,0.8383838383838382
499,0.7474747474747476
500,0.0
501,0.0
502,0.0
503,0.0
504,0.0
505,0.0
506,0.0
507,0.0
508,0.0
509,0.0
510,0.45982142857142794
511,0.4419642857142856
512,0.4062499999999991
513,0.39285714285714324
514,0.3816964285714288
515,0.35714285714285765
516,0.33705357142857206
517,0.3325892857142865
518,0.4151785714285712
519,0.4419642857142856
520,0.43617021276595835
521,0.43617021276595835
522,0.43882978723404165
523,0.43617021276595835
524,0.4414893617021285
525,0.4547872340425556
526,0.46542553191489233
527,0.4840425531914896
528,0.48404255319148604
529,0.47340425531915287
530,0.8313131313131312
531,0.8444444444444446
532,0.8575757575757574
533,0.8575757575757579
534,0.8555555555555554
535,0.8575757575757577
536,0.8494949494949493
537,0.8383838383838387
538,0.7474747474747474
539,0.6262626262626263
540,0.0
541,0.0
542,0.0
543,0.0
544,0.0
545,0.0
546,0.0
547,0.0
548,0.0
549,0.0
550,0.4419642857142856
551,0.4062500000000009
552,0.39285714285714324
553,0.3816964285714297
554,0.35714285714285676
555,0.3370535714285712
556,0.3325892857142865
557,0.41517857142857206
558,0.4419642857142856
559,0.48214285714285765
560,0.43617021276595835
561,0.43882978723404165
562,0.4361702127659548
563,0.4414893617021285
564,0.45478723404255206
565,0.46542553191489233
566,0.4840425531914896
567,0.4840425531914896
568,0.4734042553191493
569,0.46276595744680904
570,0.8444444444444443
571,0.8575757575757577
572,0.8575757575757574
573,0.8555555555555556
574,0.8575757575757574
575,0.8494949494949495
576,0.8383838383838382
577,0.7474747474747474
578,0.6262626262626261
579,0.5454545454545454
580,0.0
581,0.0
582,0.0
583,0.0
584,0.0
585,0.0
586,0.0
587,0.0
588,0.0
589,0.0
590,0.40625
591,0.39285714285714324
592,0.3816964285714288
593,0.35714285714285765
594,0.3370535714285712
595,0.3325892857142856
596,0.4151785714285712
597,0.4419642857142856
598,0.48214285714285676
599,0.5133928571428568
600,0.4388297872340381
601,0.43617021276595835
602,0.4414893617021285
603,0.45478723404255206
604,0.46542553191489233
605,0.4840425531914896
606,0.4840425531914896
607,0.4734042553191493
608,0.4627659574468055
609,0.4547872340425556
610,0.8575757575757574
611,0.8575757575757577
612,0.8555555555555556
613,0.8575757575757579
614,0.8494949494949495
615,0.8383838383838385
616,0.7474747474747474
617,0.6262626262626263
618,0.5454545454545452
619,0.5555555555555556
620,0.0
621,0.0
622,0.0
623,0.0
624,0.0
625,0.0
626,0.0
627,0.0
628,0.0
629,0.0
630,0.39285714285714235
631,0.3816964285714297
632,0.35714285714285676
633,0.33705357142857206
634,0.3325892857142847
635,0.41517857142857206
636,0.4419642857142856
637,0.48214285714285765
638,0.5133928571428559
639,0.5357142857142856
640,0.43617021276595835
641,0.44148936170213204
642,0.45478723404255206
643,0.46542553191489233
644,0.48404255319148604
645,0.4840425531914896
646,0.4734042553191493
647,0.46276595744680904
648,0.45478723404255206
649,0.43617021276595835
650,0.8575757575757574
651,0.8555555555555556
652,0.8575757575757574
653,0.8494949494949497
654,0.8383838383838382
655,0.7474747474747476
656,0.6262626262626263
657,0.5454545454545454
658,0.5555555555555554
659,0.5151515151515151
660,0.0
661,0.0
662,0.0
663,0.0
664,0.0
665,0.0
666,0.0
667,0.0
668,0.0
669,0.0
670,0.3816964285714288
671,0.35714285714285765
672,0.33705357142857206
673,0.3325892857142865
674,0.4151785714285712
675,0.4419642857142856
676,0.48214285714285676
677,0.5133928571428568
678,0.5357142857142847
679,0.5558035714285712
680,0.4414893617021285
681,0.4547872340425556
682,0.46542553191489233
683,0.4840425531914896
684,0.48404255319148604
685,0.47340425531915287
686,0.4627659574468055
687,0.45478723404255206
688,0.43617021276595835
689,0.4202127659574515
690,0.8555555555555554
691,0.8575757575757577
692,0.8494949494949493
693,0.8383838383838387
694,0.7474747474747474
695,0.6262626262626263
696,0.545454545454545
697,0.5555555555555554
698,0.5151515151515149
699,0.4545454545454546
700,0.0
701,0.0
702,0.0
703,0.0
704,0.0
705,0.0
706,0.0
707,0.0
708,0.0
709,0.0
710,0.35714285714285676
711,0.3370535714285712
712,0.3325892857142865
713,0.41517857142857206
714,0.4419642857142856
715,0.48214285714285765
716,0.5133928571428577
717,0.5357142857142856
718,0.5558035714285712
719,0.5736607142857153
720,0.45478723404255206
721,0.46542553191489233
722,0.4840425531914896
723,0.4840425531914896
724,0.4734042553191493
725,0.46276595744680904
726,0.45478723404255206
727,0.43617021276595835
728,0.42021276595744794
729,0.41489361702128136
730,0.8575757575757574
731,0.8494949494949495
732,0.8383838383838382
733,0.7474747474747474
734,0.6262626262626261
735,0.5454545454545454
736,0.5555555555555558
737,0.5151515151515151
738,0.45454545454545436
739,0.4444444444444444
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,0.0
748,0.0
749,0.0
750,0.3370535714285712
751,0.3325892857142856
752,0.4151785714285712
753,0.4419642857142856
754,0.48214285714285676
755,0.5133928571428568
756,0.5357142857142856
757,0.5558035714285721
758,0.5736607142857135
759,0.5848214285714288
760,0.46542553191489233
761,0.4840425531914896
762,0.4840425531914896
763,0.4734042553191493
764,0.4627659574468055
765,0.4547872340425556
766,0.4361702127659548
767,0.42021276595744794
768,0.4148936170212778
769,0.40957446808510767
770,0.8494949494949495
771,0.8383838383838385
772,0.7474747474747474
773,0.6262626262626263
774,0.5454545454545452
775,0.5555555555555556
776,0.5151515151515147
777,0.4545454545454546
778,0.4444444444444444
779,0.4343434343434345
780,0.0
781,0.0
782,0.0
783,0.0
784,0.0
785,0.0
786,0.0
787,0.0
788,0.0
789,0.0
790,0.3325892857142847
791,0.41517857142857206
792,0.4419642857142856
793,0.48214285714285765
794,0.5133928571428559
795,0.5357142857142856
796,0.5558035714285721
797,0.5736607142857135
798,0.5848214285714279
799,0.5892857142857144
800,0.48404255319148604
801,0.4840425531914896
802,0.4734042553191493
803,0.46276595744680904
804,0.45478723404255206
805,0.43617021276595835
806,0.42021276595744794
807,0.4148936170212778
808,0.4095744680851041
809,0.4175531914893611
810,0.8383838383838382
811,0.7474747474747476
812,0.6262626262626263
813,0.5454545454545454
814,0.5555555555555554
815,0.5151515151515151
816,0.45454545454545414
817,0.44444444444444464
818,0.43434343434343403
819,0.3939393939393938
820,0.0
821,0.0
822,0.0
823,0.0
824,0.0
825,0.0
826,0.0
827,0.0
828,0.0
829,0.0
830,0.4151785714285712
831,0.4419642857142856
832,0.48214285714285676
833,0.5133928571428568
834,0.5357142857142847
835,0.5558035714285712
836,0.5736607142857135
837,0.5848214285714279
838,0.5892857142857144
839,0.5825892857142865
840,0.48404255319148604
841,0.47340425531915287
842,0.4627659574468055
843,0.45478723404255206
844,0.43617021276595835
845,0.4202127659574515
846,0.4148936170212778
847,0.40957446808510767
848,0.4175531914893611
849,0.4228723404255348
850,0.7474747474747474
851,0.6262626262626263
852,0.545454545454545
853,0.5555555555555554
854,0.5151515151515149
855,0.4545454545454546
856,0.4444444444444442
857,0.43434343434343425
858,0.3939393939393938
859,0.4343434343434345
860,0.0
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,0.0
867,0.0
868,0.0
869,0.0
870,0.4419642857142856
871,0.48214285714285765
872,0.5133928571428577
873,0.5357142857142856
874,0.5558035714285712
875,0.5736607142857153
876,0.5848214285714279
877,0.5892857142857153
878,0.5825892857142856
879,0.5424107142857144
880,0.4734042553191493
881,0.46276595744680904
882,0.45478723404255206
883,0.43617021276595835
884,0.42021276595744794
885,0.41489361702128136
886,0.40957446808510767
887,0.4175531914893611
888,0.42287234042553123
889,0.43882978723404165
890,0.6262626262626261
891,0.5454545454545454
892,0.5555555555555558
893,0.5151515151515151
894,0.45454545454545436
895,0.4444444444444444
896,0.43434343434343425
897,0.39393939393939403
898,0.43434343434343403
899,0.5757575757575759
900,0.0
901,0.0
902,0.0
903,0.0
904,0.0
905,0.0
906,0.0
907,0.0
908,0.0
909,0.0
910,0.48214285714285676
911,0.5133928571428568
912,0.5357142857142856
913,0.5558035714285721
914,0.5736607142857135
915,0.5848214285714288
916,0.5892857142857153
917,0.5825892857142865
918,0.5424107142857144
919,0.48660714285714324
920,0.4627659574468055
921,0.4547872340425556
922,0.4361702127659548
923,0.42021276595744794
924,0.4148936170212778
925,0.40957446808510767
926,0.4175531914893611
927,0.42287234042553123
928,0.4388297872340381
929,0.4494680851063855
930,0.5454545454545452
931,0.5555555555555556
932,0.5151515151515147
933,0.4545454545454546
934,0.4444444444444444
935,0.4343434343434345
936,0.3939393939393936
937,0.43434343434343425
938,0.5757575757575757
939,0.696969696969697
940,0.0
941,0.0
942,0.0
943,0.0
944,0.0
945,0.0
946,0.0
947,0.0
948,0.0
949,0.0
950,0.5133928571428559
951,0.5357142857142856
952,0.5558035714285721
953,0.5736607142857135
954,0.5848214285714279
955,0.5892857142857144
956,0.5825892857142856
957,0.5424107142857144
958,0.48660714285714235
959,0.4285714285714288
960,0.45478723404255206
961,0.43617021276595835
962,0.42021276595744794
963,0.4148936170212778
964,0.4095744680851041
965,0.4175531914893611
966,0.42287234042553123
967,0.4388297872340381
968,0.4494680851063819
969,0.4574468085106389
970,0.5555555555555554
971,0.5151515151515151
972,0.45454545454545414
973,0.44444444444444464
974,0.43434343434343403
975,0.3939393939393938
976,0.43434343434343425
977,0.5757575757575761
978,0.6969696969696968
979,0.7878787878787878
980,0.0
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,0.0
987,0.0
988,0.0
989,0.0
990,0.5357142857142847
991,0.5558035714285712
992,0.5736607142857135
993,0.5848214285714279
994,0.5892857142857144
995,0.5825892857142865
996,0.5424107142857144
997,0.48660714285714324
998,0.4285714285714288
999,0.40401785714285765
1000,0.43617021276595835
1001,0.4202127659574515
1002,0.4148936170212778
1003,0.40957446808510767
1004,0.4175531914893611
1005,0.4228723404255348
1006,0.43882978723404165
1007,0.4494680851063819
1008,0.4574468085106389
1009,0.47074468085106247
1010,0.5151515151515149
1011,0.4545454545454546
1012,0.4444444444444442
1013,0.43434343434343425
1014,0.3939393939393938
1015,0.4343434343434345
1016,0.5757575757575757
1017,0.6969696969696972
1018,0.7878787878787878
1019,0.707070707070707
1020,0.0
1021,0.0
1022,0.0
1023,0.0
1024,0.0
1025,0.0
1026,0.0
1027,0.0
1028,0.0
1029,0.0
1030,0.5558035714285712
1031,0.5736607142857153
1032,0.5848214285714279
1033,0.5892857142857153
1034,0.5825892857142856
1035,0.5424107142857144
1036,0.48660714285714324
1037,0.4285714285714288
1038,0.40401785714285676
1039,0.43080357142857206
1040,0.42021276595744794
1041,0.41489361702128136
1042,0.40957446808510767
1043,0.4175531914893611
1044,0.42287234042553123
1045,0.43882978723404165
1046,0.4494680851063819
1047,0.45744680851063535
1048,0.47074468085106247
1049,0.47074468085106247
1050,0.45454545454545436
1051,0.4444444444444444
1052,0.43434343434343425
1053,0.39393939393939403
1054,0.43434343434343403
1055,0.5757575757575759
1056,0.6969696969696972
1057,0.7878787878787881
1058,0.707070707070707
1059,0.707070707070707
1060,0.0
1061,0.0
1062,0.0
1063,0.0
1064,0.0
1065,0.0
1066,0.0
1067,0.0
1068,0.0
1069,0.0
1070,0.5736607142857135
1071,0.5848214285714288
1072,0.5892857142857153
1073,0.5825892857142865
1074,0.5424107142857144
1075,0.48660714285714324
1076,0.4285714285714288
1077,0.40401785714285765
1078,0.4308035714285712
1079,0.4285714285714288
1080,0.4148936170212778
1081,0.40957446808510767
1082,0.4175531914893611
1083,0.42287234042553123
1084,0.4388297872340381
1085,0.4494680851063855
1086,0.4574468085106389
1087,0.47074468085106247
1088,0.47074468085106247
1089,0.47606382978723616
1090,0.4444444444444444
1091,0.4343434343434345
1092,0.3939393939393936
1093,0.43434343434343425
1094,0.5757575757575757
1095,0.696969696969697
1096,0.7878787878787881
1097,0.7070707070707072
1098,0.707070707070707
1099,0.707070707070707
1100,0.0
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.0
1110,0.5848214285714279
1111,0.5892857142857144
1112,0.5825892857142856
1113,0.5424107142857144
1114,0.48660714285714235
1115,0.4285714285714288
1116,0.40401785714285765
1117,0.43080357142857206
1118,0.4285714285714288
1119,0.42410714285714324
1120,0.4095744680851041
1121,0.4175531914893611
1122,0.42287234042553123
1123,0.4388297872340381
1124,0.4494680851063819
1125,0.4574468085106389
1126,0.470744680851066
1127,0.47074468085106247
1128,0.4760638297872326
1129,0.47074468085106247
1130,0.43434343434343403
1131,0.3939393939393938
1132,0.43434343434343425
1133,0.5757575757575761
1134,0.6969696969696968
1135,0.7878787878787878
1136,0.7070707070707072
1137,0.7070707070707072
1138,0.707070707070707
1139,0.808080808080808
1140,0.0
1141,0.0
1142,0.0
1143,0.0
1144,0.0
1145,0.0
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,0.5892857142857144
1151,0.5825892857142865
1152,0.5424107142857144
1153,0.48660714285714324
1154,0.4285714285714288
1155,0.40401785714285765
1156,0.4308035714285712
1157,0.4285714285714288
1158,0.42410714285714235
1159,0.3794642857142856
1160,0.4175531914893611
1161,0.4228723404255348
1162,0.43882978723404165
1163,0.4494680851063819
1164,0.4574468085106389
1165,0.47074468085106247
1166,0.470744680851066
1167,0.4760638297872326
1168,0.47074468085106247
1169,0.47074468085106247
1170,0.3939393939393938
1171,0.4343434343434345
1172,0.5757575757575757
1173,0.6969696969696972
1174,0.7878787878787878
1175,0.707070707070707
1176,0.7070707070707072
1177,0.7070707070707072
1178,0.808080808080808
1179,0.8989898989898992
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,0.0
1186,0.0
1187,0.0
1188,0.0
1189,0.0
1190,0.5825892857142856
1191,0.5424107142857144
1192,0.48660714285714324
1193,0.4285714285714288
1194,0.40401785714285676
1195,0.43080357142857206
1196,0.4285714285714288
1197,0.42410714285714324
1198,0.3794642857142847
1199,0.3348214285714288
1200,0.42287234042553123
1201,0.43882978723404165
1202,0.4494680851063819
1203,0.45744680851063535
1204,0.47074468085106247
1205,0.47074468085106247
1206,0.4760638297872326
1207,0.47074468085106247
1208,0.47074468085106247
1209,0.46010638297872575
1210,0.43434343434343403
1211,0.5757575757575759
1212,0.6969696969696972
1213,0.7878787878787881
1214,0.707070707070707
1215,0.707070707070707
1216,0.7070707070707072
1217,0.808080808080808
1218,0.898989898989899
1219,0.9292929292929293
1220,0.0
1221,0.0
1222,0.0
1223,0.0
1224,0.0
1225,0.0
1226,0.0
1227,0.0
1228,0.0
1229,0.0
1230,0.5424107142857144
1231,0.48660714285714324
1232,0.4285714285714288
1233,0.40401785714285765
1234,0.4308035714285712
1235,0.4285714285714288
1236,0.42410714285714235
1237,0.3794642857142856
1238,0.33482142857142794
1239,0.31473214285714324
1240,0.4388297872340381
1241,0.4494680851063855
1242,0.4574468085106389
1243,0.47074468085106247
1244,0.47074468085106247
1245,0.47606382978723616
1246,0.470744680851066
1247,0.47074468085106247
1248,0.46010638297872575
1249,0.45212765957446877
1250,0.5757575757575757
1251,0.696969696969697
1252,0.7878787878787881
1253,0.7070707070707072
1254,0.707070707070707
1255,0.707070707070707
1256,0.808080808080808
1257,0.8989898989898992
1258,0.9292929292929293
1259,0.9595959595959596
1260,0.0
1261,0.0
1262,0.0
1263,0.0
1264,0.0
1265,0.0
1266,0.0
1267,0.0
1268,0.0
1269,0.0
1270,0.48660714285714235
1271,0.4285714285714288
1272,0.40401785714285765
1273,0.43080357142857206
1274,0.4285714285714288
1275,0.42410714285714324
1276,0.3794642857142865
1277,0.3348214285714288
1278,0.31473214285714324
1279,0.30580357142857206
1280,0.4494680851063819
1281,0.4574468085106389
1282,0.470744680851066
1283,0.47074468085106247
1284,0.4760638297872326
1285,0.47074468085106247
1286,0.470744680851066
1287,0.46010638297872575
1288,0.4521276595744652
1289,0.45212765957446877
1290,0.6969696969696968
1291,0.7878787878787878
1292,0.7070707070707072
1293,0.7070707070707072
1294,0.707070707070707
1295,0.808080808080808
1296,0.8989898989898988
1297,0.9292929292929295
1298,0.9595959595959596
1299,0.9595959595959596
1300,0.0
1301,0.0
1302,0.0
1303,0.0
1304,0.0
1305,0.0
1306,0.0
1307,0.0
1308,0.0
1309,0.0
1310,0.4285714285714288
1311,0.40401785714285765
1312,0.4308035714285712
1313,0.4285714285714288
1314,0.42410714285714235
1315,0.3794642857142856
1316,0.3348214285714288
1317,0.3147321428571441
1318,0.3058035714285712
1319,0.29464285714285765
1320,0.4574468085106389
1321,0.47074468085106247
1322,0.470744680851066
1323,0.4760638297872326
1324,0.47074468085106247
1325,0.47074468085106247
1326,0.4601063829787222
1327,0.4521276595744652
1328,0.4521276595744652
1329,0.46542553191489233
1330,0.7878787878787878
1331,0.707070707070707
1332,0.7070707070707072
1333,0.7070707070707072
1334,0.808080808080808
1335,0.8989898989898992
1336,0.9292929292929291
1337,0.9595959595959598
1338,0.9595959595959596
1339,0.9494949494949496
1340,0.0
1341,0.0
1342,0.0
1343,0.0
1344,0.0
1345,0.0
1346,0.0
1347,0.0
1348,0.0
1349,0.0
1350,0.40401785714285676
1351,0.43080357142857206
1352,0.4285714285714288
1353,0.42410714285714324
1354,0.3794642857142847
1355,0.3348214285714288
1356,0.31473214285714324
1357,0.3058035714285712
1358,0.29464285714285765
1359,0.27901785714285676
1360,0.47074468085106247
1361,0.47074468085106247
1362,0.4760638297872326
1363,0.47074468085106247
1364,0.47074468085106247
1365,0.46010638297872575
1366,0.45212765957446877
1367,0.4521276595744652
1368,0.46542553191489233
1369,0.47074468085106247
1370,0.707070707070707
1371,0.707070707070707
1372,0.7070707070707072
1373,0.808080808080808
1374,0.898989898989899
1375,0.9292929292929293
1376,0.9595959595959596
1377,0.9595959595959598
1378,0.9494949494949494
1379,0.9696969696969697
1380,0.0
1381,0.0
1382,0.0
1383,0.0
1384,0.0
1385,0.0
1386,0.0
1387,0.0
1388,0.0
1389,0.0
1390,0.4308035714285712
1391,0.4285714285714288
1392,0.42410714285714235
