,0
637,0.27272727272727515
638,0.2589531680440782
639,0.40771349862258877
640,0.45153061224489477
641,0.44132653061224403
642,0.43112244897958973
643,0.41836734693877276
644,0.420918367346939
645,0.43622448979591866
646,0.4464285714285694
647,0.45153061224489477
648,0.46428571428571175
649,0.466836734693878
650,0.8977272727272727
651,0.9318181818181821
652,0.9318181818181821
653,0.9431818181818179
654,0.9545454545454544
655,0.9318181818181821
656,0.8977272727272729
657,0.9431818181818179
658,0.6818181818181817
659,0.6136363636363638
660,0.0
661,0.0
662,0.0
663,0.0
664,0.0
665,0.0
666,0.0
667,0.0
668,0.0
669,0.0
670,0.28099173553719137
671,0.2506887052341602
672,0.24793388429752028
673,0.23691460055096591
674,0.23140495867768696
675,0.2644628099173545
676,0.2727272727272734
677,0.2589531680440782
678,0.40771349862258965
679,0.4435261707988989
680,0.44132653061224403
681,0.4311224489795933
682,0.41836734693877276
683,0.420918367346939
684,0.4362244897959151
685,0.44642857142857295
686,0.45153061224489477
687,0.46428571428571175
688,0.46683673469387443
689,0.466836734693878
690,0.9318181818181817
691,0.9318181818181821
692,0.9431818181818183
693,0.9545454545454546
694,0.9318181818181817
695,0.8977272727272729
696,0.9431818181818183
697,0.6818181818181817
698,0.6136363636363635
699,0.6136363636363638
700,0.0
701,0.0
702,0.0
703,0.0
704,0.0
705,0.0
706,0.0
707,0.0
708,0.0
709,0.0
710,0.2506887052341611
711,0.24793388429752028
712,0.23691460055096414
713,0.23140495867768784
714,0.26446280991735627
715,0.2727272727272725
716,0.2589531680440782
717,0.40771349862259143
718,0.4435261707988989
719,0.4269972451790629
720,0.43112244897958973
721,0.41836734693877986
722,0.420918367346939
723,0.4362244897959151
724,0.4464285714285694
725,0.4515306122448983
726,0.46428571428571175
727,0.46683673469387443
728,0.46683673469387443
729,0.466836734693878
730,0.9318181818181817
731,0.9431818181818183
732,0.9545454545454546
733,0.9318181818181817
734,0.8977272727272727
735,0.9431818181818183
736,0.6818181818181817
737,0.6136363636363638
738,0.6136363636363635
739,0.5454545454545456
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,0.0
748,0.0
749,0.0
750,0.24793388429752028
751,0.23691460055096503
752,0.23140495867768784
753,0.26446280991735627
754,0.2727272727272734
755,0.2589531680440773
756,0.40771349862258965
757,0.4435261707988989
758,0.4269972451790638
759,0.46556473829201117
760,0.41836734693877276
761,0.420918367346939
762,0.4362244897959151
763,0.4464285714285694
764,0.45153061224489477
765,0.4642857142857153
766,0.46683673469387443
767,0.46683673469387443
768,0.46683673469387443
769,0.4642857142857153
770,0.9431818181818181
771,0.9545454545454548
772,0.9318181818181821
773,0.8977272727272725
774,0.9431818181818181
775,0.6818181818181819
776,0.6136363636363638
777,0.6136363636363638
778,0.5454545454545454
779,0.7272727272727275
780,0.0
781,0.0
782,0.0
783,0.0
784,0.0
785,0.0
786,0.0
787,0.0
788,0.0
789,0.0
790,0.23691460055096591
791,0.23140495867768607
792,0.26446280991735627
793,0.27272727272727515
794,0.2589531680440782
795,0.40771349862258877
796,0.4435261707988989
797,0.4269972451790647
798,0.46556473829201117
799,0.39944903581267166
800,0.420918367346939
801,0.43622448979591866
802,0.4464285714285694
803,0.45153061224489477
804,0.46428571428571175
805,0.466836734693878
806,0.46683673469387443
807,0.46683673469387443
808,0.46428571428571175
809,0.4489795918367321
810,0.9545454545454544
811,0.9318181818181821
812,0.8977272727272729
813,0.9431818181818179
814,0.6818181818181817
815,0.6136363636363638
816,0.6136363636363638
817,0.5454545454545459
818,0.7272727272727273
819,0.6704545454545456
820,0.0
821,0.0
822,0.0
823,0.0
824,0.0
825,0.0
826,0.0
827,0.0
828,0.0
829,0.0
830,0.23140495867768696
831,0.2644628099173545
832,0.2727272727272734
833,0.2589531680440782
834,0.40771349862258965
835,0.4435261707988989
836,0.4269972451790647
837,0.46556473829201295
838,0.39944903581267255
839,0.4407713498622581
840,0.4362244897959151
841,0.44642857142857295
842,0.45153061224489477
843,0.46428571428571175
844,0.46683673469387443
845,0.466836734693878
846,0.46683673469387443
847,0.46428571428571175
848,0.44897959183672853
849,0.466836734693878
850,0.9318181818181817
851,0.8977272727272729
852,0.9431818181818183
853,0.6818181818181817
854,0.6136363636363635
855,0.6136363636363638
856,0.5454545454545454
857,0.7272727272727275
858,0.6704545454545454
859,0.7500000000000002
860,0.0
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,0.0
867,0.0
868,0.0
869,0.0
870,0.26446280991735627
871,0.2727272727272725
872,0.2589531680440782
873,0.40771349862259143
874,0.4435261707988989
875,0.4269972451790629
876,0.46556473829201295
877,0.39944903581267255
878,0.44077134986225985
879,0.37190082644627953
880,0.4464285714285694
881,0.4515306122448983
882,0.46428571428571175
883,0.46683673469387443
884,0.46683673469387443
885,0.466836734693878
886,0.46428571428571175
887,0.4489795918367321
888,0.46683673469387443
889,0.4821428571428612
890,0.8977272727272727
891,0.9431818181818183
892,0.6818181818181817
893,0.6136363636363638
894,0.6136363636363635
895,0.5454545454545456
896,0.7272727272727275
897,0.6704545454545454
898,0.7499999999999998
899,0.8750000000000002
900,0.0
901,0.0
902,0.0
903,0.0
904,0.0
905,0.0
906,0.0
907,0.0
908,0.0
909,0.0
910,0.2727272727272734
911,0.2589531680440773
912,0.40771349862258965
913,0.4435261707988989
914,0.4269972451790638
915,0.46556473829201117
916,0.39944903581267255
917,0.44077134986225985
918,0.3719008264462813
919,0.3388429752066111
920,0.45153061224489477
921,0.4642857142857153
922,0.46683673469387443
923,0.46683673469387443
924,0.46683673469387443
925,0.4642857142857153
926,0.4489795918367321
927,0.46683673469387443
928,0.4821428571428541
929,0.48979591836734926
930,0.9431818181818181
931,0.6818181818181819
932,0.6136363636363638
933,0.6136363636363638
934,0.5454545454545454
935,0.7272727272727275
936,0.6704545454545454
937,0.75
938,0.875
939,0.7840909090909092
940,0.0
941,0.0
942,0.0
943,0.0
944,0.0
945,0.0
946,0.0
947,0.0
948,0.0
949,0.00684931506849118
950,0.2589531680440782
951,0.40771349862258877
952,0.4435261707988989
953,0.4269972451790647
954,0.46556473829201117
955,0.39944903581267166
956,0.44077134986225985
957,0.3719008264462822
958,0.338842975206612
959,0.3553719008264453
960,0.46428571428571175
961,0.466836734693878
962,0.46683673469387443
963,0.46683673469387443
964,0.46428571428571175
965,0.4489795918367321
966,0.46683673469387443
967,0.48214285714285765
968,0.4897959183673457
969,0.4974489795918373
970,0.6818181818181817
971,0.6136363636363638
972,0.6136363636363638
973,0.5454545454545459
974,0.7272727272727273
975,0.6704545454545456
976,0.75
977,0.8750000000000004
978,0.784090909090909
979,0.7954545454545454
980,0.0
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,0.0
987,0.0
988,0.006849315068492956
989,0.0
990,0.40771349862258965
991,0.4435261707988989
992,0.4269972451790647
993,0.46556473829201295
994,0.39944903581267255
995,0.4407713498622581
996,0.3719008264462804
997,0.3388429752066138
998,0.3553719008264471
999,0.34435261707989007
1000,0.46683673469387443
1001,0.466836734693878
1002,0.46683673469387443
1003,0.46428571428571175
1004,0.44897959183672853
1005,0.466836734693878
1006,0.4821428571428541
1007,0.4897959183673457
1008,0.49744897959183376
1009,0.512755102040817
1010,0.6136363636363635
1011,0.6136363636363638
1012,0.5454545454545454
1013,0.7272727272727275
1014,0.6704545454545454
1015,0.7500000000000002
1016,0.875
1017,0.7840909090909092
1018,0.7954545454545454
1019,0.8863636363636365
1020,0.0
1021,0.0
1022,0.0
1023,0.0
1024,0.0
1025,0.0
1026,0.0
1027,0.006849315068492956
1028,0.0
1029,0.0
1030,0.4435261707988989
1031,0.4269972451790629
1032,0.46556473829201295
1033,0.39944903581267255
1034,0.44077134986225985
1035,0.37190082644627953
1036,0.338842975206612
1037,0.355371900826448
1038,0.34435261707989095
1039,0.3057851239669427
1040,0.46683673469387443
1041,0.466836734693878
1042,0.46428571428571175
1043,0.4489795918367321
1044,0.46683673469387443
1045,0.4821428571428612
1046,0.48979591836734215
1047,0.4974489795918373
1048,0.5127551020408134
1049,0.5306122448979593
1050,0.6136363636363635
1051,0.5454545454545456
1052,0.7272727272727275
1053,0.6704545454545454
1054,0.7499999999999998
1055,0.8750000000000002
1056,0.7840909090909087
1057,0.7954545454545454
1058,0.8863636363636362
1059,0.840909090909091
1060,0.0
1061,0.0
1062,0.0
1063,0.0
1064,0.0
1065,0.0
1066,0.006849315068492068
1067,0.0
1068,0.0
1069,0.0
1070,0.4269972451790638
1071,0.46556473829201117
1072,0.39944903581267255
1073,0.44077134986225985
1074,0.3719008264462813
1075,0.3388429752066111
1076,0.3553719008264462
1077,0.34435261707989184
1078,0.3057851239669436
1079,0.2727272727272725
1080,0.46683673469387443
1081,0.4642857142857153
1082,0.4489795918367321
1083,0.46683673469387443
1084,0.4821428571428541
1085,0.48979591836734926
1086,0.4974489795918373
1087,0.5127551020408134
1088,0.5306122448979558
1089,0.5408163265306136
1090,0.5454545454545454
1091,0.7272727272727275
1092,0.6704545454545454
1093,0.75
1094,0.875
1095,0.7840909090909092
1096,0.7954545454545459
1097,0.8863636363636367
1098,0.8409090909090908
1099,0.7613636363636367
1100,0.0
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.00684931506849118
1106,0.0
1107,0.0
1108,0.0
1109,0.0
1110,0.46556473829201117
1111,0.39944903581267166
1112,0.44077134986225985
1113,0.3719008264462822
1114,0.338842975206612
1115,0.3553719008264453
1116,0.34435261707989007
1117,0.3057851239669436
1118,0.2727272727272734
1119,0.27823691460055144
1120,0.46428571428571175
1121,0.4489795918367321
1122,0.46683673469387443
1123,0.48214285714285765
1124,0.4897959183673457
1125,0.4974489795918373
1126,0.5127551020408134
1127,0.5306122448979558
1128,0.5408163265306101
1129,0.5561224489795897
1130,0.7272727272727273
1131,0.6704545454545456
1132,0.75
1133,0.8750000000000004
1134,0.784090909090909
1135,0.7954545454545454
1136,0.8863636363636362
1137,0.8409090909090913
1138,0.7613636363636362
1139,0.8068181818181819
1140,0.0
1141,0.0
1142,0.0
1143,0.0
1144,0.006849315068492956
1145,0.0
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,0.39944903581267255
1151,0.4407713498622581
1152,0.3719008264462804
1153,0.3388429752066138
1154,0.3553719008264471
1155,0.34435261707989007
1156,0.3057851239669418
1157,0.27272727272727515
1158,0.27823691460055144
1159,0.2809917355371896
1160,0.44897959183672853
1161,0.466836734693878
1162,0.4821428571428541
1163,0.4897959183673457
1164,0.49744897959183376
1165,0.512755102040817
1166,0.5306122448979593
1167,0.5408163265306101
1168,0.5561224489795897
1169,0.5637755102040813
1170,0.6704545454545454
1171,0.7500000000000002
1172,0.875
1173,0.7840909090909092
1174,0.7954545454545454
1175,0.8863636363636365
1176,0.8409090909090908
1177,0.7613636363636367
1178,0.8068181818181819
1179,0.8181818181818183
1180,0.0
1181,0.0
1182,0.0
1183,0.006849315068492956
1184,0.0
1185,0.0
1186,0.0
1187,0.0
1188,0.0
1189,0.0
1190,0.44077134986225985
1191,0.37190082644627953
1192,0.338842975206612
1193,0.355371900826448
1194,0.34435261707989095
1195,0.3057851239669427
1196,0.2727272727272734
1197,0.2782369146005532
1198,0.28099173553719137
1199,0.29476584022038566
1200,0.46683673469387443
1201,0.4821428571428612
1202,0.48979591836734215
1203,0.4974489795918373
1204,0.5127551020408134
1205,0.5306122448979593
1206,0.5408163265306101
1207,0.5561224489795897
1208,0.5637755102040778
1209,0.5688775510204067
1210,0.7499999999999998
1211,0.8750000000000002
1212,0.7840909090909087
1213,0.7954545454545454
1214,0.8863636363636362
1215,0.840909090909091
1216,0.7613636363636362
1217,0.8068181818181821
1218,0.8181818181818179
1219,0.8295454545454546
1220,0.0
1221,0.0
1222,0.006849315068492068
1223,0.0
1224,0.0
1225,0.0
1226,0.0
1227,0.0
1228,0.0
1229,0.0
1230,0.3719008264462813
1231,0.3388429752066111
1232,0.3553719008264462
1233,0.34435261707989184
1234,0.3057851239669436
1235,0.2727272727272725
1236,0.27823691460055144
1237,0.2809917355371905
1238,0.29476584022038654
1239,0.2975206611570238
1240,0.4821428571428541
1241,0.48979591836734926
1242,0.4974489795918373
1243,0.5127551020408134
1244,0.5306122448979558
1245,0.5408163265306136
1246,0.5561224489795897
1247,0.5637755102040778
1248,0.5688775510204067
1249,0.5739795918367356
1250,0.875
1251,0.7840909090909092
1252,0.7954545454545459
1253,0.8863636363636367
1254,0.8409090909090908
1255,0.7613636363636367
1256,0.8068181818181821
1257,0.8181818181818183
1258,0.8295454545454544
1259,0.8181818181818183
1260,0.0
1261,0.00684931506849118
1262,0.0
1263,0.0
1264,0.0
1265,0.0
1266,0.0
1267,0.0
1268,0.0
1269,0.0
1270,0.338842975206612
1271,0.3553719008264453
1272,0.34435261707989007
1273,0.3057851239669436
1274,0.2727272727272734
1275,0.27823691460055144
1276,0.2809917355371905
1277,0.29476584022038566
1278,0.2975206611570256
1279,0.29476584022038566
1280,0.4897959183673457
1281,0.4974489795918373
1282,0.5127551020408134
1283,0.5306122448979558
1284,0.5408163265306101
1285,0.5561224489795897
1286,0.5637755102040778
1287,0.5688775510204067
1288,0.5739795918367321
1289,0.5790816326530646
1290,0.784090909090909
1291,0.7954545454545454
1292,0.8863636363636362
1293,0.8409090909090913
1294,0.7613636363636362
1295,0.8068181818181819
1296,0.8181818181818183
1297,0.8295454545454546
1298,0.8181818181818179
1299,0.8181818181818183
1300,0.006849315068492956
1301,0.0
1302,0.0
1303,0.0
1304,0.0
1305,0.0
1306,0.0
1307,0.0
1308,0.0
1309,0.0
1310,0.3553719008264471
1311,0.34435261707989007
1312,0.3057851239669418
1313,0.27272727272727515
1314,0.27823691460055144
1315,0.2809917355371896
1316,0.29476584022038566
1317,0.29752066115702647
1318,0.29476584022038654
1319,0.29476584022038566
1320,0.49744897959183376
1321,0.512755102040817
1322,0.5306122448979593
1323,0.5408163265306101
1324,0.5561224489795897
1325,0.5637755102040813
1326,0.5688775510204032
1327,0.5739795918367356
1328,0.5790816326530575
1329,0.5790816326530646
1330,0.7954545454545454
1331,0.8863636363636365
1332,0.8409090909090908
1333,0.7613636363636367
1334,0.8068181818181819
1335,0.8181818181818183
1336,0.8295454545454546
1337,0.8181818181818183
1338,0.8181818181818179
1339,0.6931818181818183
1340,0.0
1341,0.0
1342,0.0
1343,0.0
1344,0.0
1345,0.0
1346,0.0
1347,0.0
1348,0.0
1349,0.0
1350,0.34435261707989095
1351,0.3057851239669427
1352,0.2727272727272734
1353,0.2782369146005532
1354,0.28099173553719137
1355,0.29476584022038566
1356,0.2975206611570247
1357,0.29476584022038566
1358,0.29476584022038654
1359,0.2672176308539944
1360,0.5127551020408134
1361,0.5306122448979593
1362,0.5408163265306101
1363,0.5561224489795897
1364,0.5637755102040778
1365,0.5688775510204067
1366,0.5739795918367356
1367,0.579081632653061
1368,0.5790816326530575
1369,0.5790816326530646
1370,0.8863636363636362
1371,0.840909090909091
1372,0.7613636363636362
1373,0.8068181818181821
1374,0.8181818181818179
1375,0.8295454545454546
1376,0.8181818181818183
1377,0.8181818181818183
1378,0.6931818181818181
1379,0.8522727272727273
1380,0.0
1381,0.0
1382,0.0
1383,0.0
1384,0.0
1385,0.0
1386,0.0
1387,0.0
1388,0.0
1389,0.0
1390,0.3057851239669436
1391,0.2727272727272725
1392,0.27823691460055144
1393,0.2809917355371905
1394,0.29476584022038654
1395,0.2975206611570238
1396,0.29476584022038566
1397,0.29476584022038566
1398,0.2672176308539962
1399,0.20385674931129394
1400,0.5306122448979558
1401,0.5408163265306136
1402,0.5561224489795897
1403,0.5637755102040778
1404,0.5688775510204067
1405,0.5739795918367356
1406,0.5790816326530575
1407,0.579081632653061
1408,0.5790816326530575
1409,0.5867346938775491
1410,0.8409090909090908
