Actual,Predicted
0.3673965936739654,0.431243
0.3381995133819959,0.37708127
0.1036168132942343,0.099545404
0.0997067448680351,0.11281936
0.1006842619745844,0.14485943
0.0997067448680359,0.12695353
0.1006842619745844,0.13129967
0.1026392961876832,0.17472295
0.1065493646138806,0.104278125
0.1124144672531768,0.16320628
0.113391984359727,0.1396623
0.113391984359727,0.18028149
0.3777777777777782,0.5215251
0.455555555555555,0.61143655
0.4999999999999995,0.6159334
0.5333333333333332,0.5940773
0.6111111111111112,0.6137029
0.6222222222222218,0.64816797
0.7555555555555555,0.60622287
0.8000000000000003,0.6482143
0.8555555555555556,0.5941223
0.8777777777777775,0.64867175
0.0,0.036207996
0.0,0.0072267987
0.0,0.043875646
0.0,0.019244187
0.0,-0.029925724
0.0,-0.013272772
0.0,-0.014196248
0.0,-0.010792992
0.0,0.055225804
0.0,0.025625091
0.559610705596107,0.36360383
0.564476885644769,0.43937954
0.5401459854014599,0.43167156
0.5206812652068127,0.42676896
0.4841849148418502,0.44822326
0.459854014598541,0.38617378
0.3941605839416056,0.42811227
0.3673965936739654,0.43617904
0.3381995133819959,0.4342969
0.3260340632603409,0.38188493
0.0997067448680359,0.09957288
0.1006842619745835,0.1124684
0.0997067448680359,0.14377013
0.1006842619745835,0.12914515
0.102639296187684,0.13146922
0.1065493646138806,0.17800131
0.1124144672531777,0.10284372
0.1133919843597262,0.16285479
0.113391984359727,0.142012
0.1114369501466274,0.18208772
0.4555555555555557,0.52757156
0.4999999999999995,0.61996067
0.5333333333333328,0.6240937
0.6111111111111107,0.59971696
0.6222222222222225,0.62019765
0.7555555555555553,0.65605813
0.7999999999999994,0.61504066
0.8555555555555556,0.6561443
0.8777777777777778,0.60254544
0.8777777777777775,0.65636474
0.0,0.037892547
0.0,0.007851701
0.0,0.046004895
0.0,0.019741587
0.0,-0.028912362
0.0,-0.012211934
0.0,-0.014537719
0.0,-0.0101670325
0.0,0.056027383
0.0,0.026679154
0.5644768856447699,0.36692473
0.5401459854014599,0.44546434
0.5206812652068127,0.43612242
0.4841849148418493,0.42982343
0.459854014598541,0.45138988
0.3941605839416064,0.39098877
0.3673965936739654,0.43266767
0.338199513381995,0.44134098
0.3260340632603418,0.43764147
0.3090024330900247,0.38730738
0.1006842619745844,0.10088459
0.0997067448680351,0.114077926
0.1006842619745844,0.14269595
0.1026392961876832,0.1305535
0.1065493646138815,0.13057172
0.1124144672531777,0.18003872
0.1133919843597262,0.1030063
0.1133919843597262,0.16215034
0.1114369501466274,0.14481723
0.1104594330400781,0.18373385
0.5000000000000002,0.531882
0.533333333333333,0.62725383
0.6111111111111107,0.6307074
0.6222222222222222,0.6038581
0.7555555555555555,0.62391937
0.7999999999999996,0.66078013
0.8555555555555556,0.6212926
0.8777777777777778,0.6625976
0.8777777777777778,0.60799503
0.8777777777777775,0.66346407
0.0,0.039336048
0.0,0.0072998703
0.0,0.04643866
0.0,0.021113522
0.0,-0.027792092
0.0,-0.011596575
0.0,-0.015786164
0.0,-0.009028727
0.0,0.0573015
0.0,0.026019352
0.5401459854014607,0.36905727
0.5206812652068127,0.44953206
0.4841849148418493,0.43910468
0.4598540145985401,0.43181282
0.3941605839416064,0.4528364
0.3673965936739662,0.3951002
0.338199513381995,0.43568408
0.3260340632603409,0.44602588
0.3090024330900247,0.4401144
0.3065693430656928,0.39174244
0.0997067448680359,0.10171448
0.1006842619745835,0.11353154
0.1026392961876832,0.1416067
0.1065493646138797,0.13191223
0.1124144672531777,0.13069579
0.113391984359727,0.18277472
0.1133919843597262,0.10192272
0.1114369501466265,0.16234471
0.1104594330400781,0.1473032
0.1104594330400781,0.18548608
0.5333333333333334,0.5360906
0.6111111111111107,0.6353668
0.6222222222222222,0.6367399
0.7555555555555555,0.60885966
0.8000000000000003,0.62868726
0.8555555555555554,0.6668887
0.8777777777777773,0.62778056
0.8777777777777778,0.66864854
0.8777777777777778,0.61435914
0.8999999999999997,0.66955525
0.0,0.040598247
0.0,0.0074817985
0.0,0.048178516
0.0,0.022454955
0.0,-0.027274188
0.0,-0.010975495
0.0,-0.016786806
0.0,-0.007872072
0.0,0.058351148
0.0,0.024904475
0.5206812652068136,0.37214112
0.4841849148418493,0.4539687
0.4598540145985392,0.44260764
0.3941605839416064,0.43449575
0.3673965936739654,0.45450848
0.3381995133819959,0.39903763
0.3260340632603409,0.4392904
0.3090024330900247,0.4490432
0.3065693430656928,0.44257113
0.2676399026763993,0.39572173
0.1006842619745844,0.1026579
0.1026392961876832,0.113107145
0.1065493646138806,0.1408019
0.1124144672531768,0.13367292
0.113391984359727,0.13225424
0.113391984359727,0.18627705
0.1114369501466274,0.10111928
0.1104594330400781,0.16292456
0.1104594330400781,0.14893347
0.1055718475073304,0.18785194
0.6111111111111112,0.5413063
0.6222222222222218,0.64337265
0.7555555555555555,0.6429345
0.8000000000000003,0.61423784
0.8555555555555556,0.6339456
0.8777777777777775,0.67482847
0.8777777777777773,0.633808
0.8777777777777778,0.6747894
0.9000000000000001,0.6208178
0.9111111111111108,0.67675287
0.0,0.04194852
0.0,0.0071030334
0.0,0.049464896
0.0,0.023578804
0.0,-0.027311973
0.0,-0.0100349095
0.0,-0.017103612
0.0,-0.00686983
0.0,0.058972172
0.0,0.024348073
0.4841849148418502,0.37530208
0.459854014598541,0.45966566
0.3941605839416056,0.44619542
0.3673965936739654,0.43756798
0.3381995133819959,0.45706812
0.3260340632603409,0.4029469
0.3090024330900247,0.44403538
0.3065693430656928,0.45251465
0.2676399026763993,0.44537488
0.2506082725060832,0.39963225
0.102639296187684,0.10275793
0.1065493646138806,0.1134962
0.1124144672531777,0.14001915
0.1133919843597262,0.13537309
0.113391984359727,0.13224232
0.1114369501466274,0.18753405
0.1104594330400772,0.10103444
0.1104594330400781,0.16259046
0.1055718475073321,0.15036014
0.1045943304007828,0.18899556
0.6222222222222225,0.54551977
0.7555555555555553,0.6487725
0.7999999999999994,0.6489658
0.8555555555555556,0.6190025
0.8777777777777778,0.6381892
0.8777777777777775,0.6804493
0.8777777777777773,0.6396706
0.8999999999999999,0.68017876
0.9111111111111112,0.6263018
0.9333333333333328,0.68235695
0.0,0.043151952
0.0,0.0069015846
0.0,0.050702266
0.0,0.023190524
0.0,-0.026099967
0.0,-0.009042783
0.0,-0.017357834
0.0,-0.007143596
0.0,0.05976318
0.0,0.024435762
0.459854014598541,0.37713343
0.3941605839416064,0.46338198
0.3673965936739654,0.44928974
0.338199513381995,0.44027463
0.3260340632603418,0.45865187
0.3090024330900247,0.40703365
0.3065693430656928,0.44781655
0.2676399026764002,0.45710528
0.2506082725060832,0.44720474
0.231143552311436,0.40286756
0.1065493646138815,0.102302834
0.1124144672531777,0.11283962
0.1133919843597262,0.13898423
0.1133919843597262,0.1366179
0.1114369501466274,0.1321279
0.1104594330400781,0.18795936
0.1104594330400772,0.10031079
0.1055718475073312,0.16262542
0.1045943304007837,0.1514127
0.1045943304007828,0.18963706
0.7555555555555555,0.54862833
0.7999999999999996,0.65414584
0.8555555555555556,0.6534696
0.8777777777777778,0.6227253
0.8777777777777778,0.6419108
0.8777777777777775,0.6847231
0.8999999999999999,0.64498234
0.911111111111111,0.6838427
0.9333333333333332,0.63102454
0.9333333333333328,0.68597203
0.0,0.044532727
0.0,0.006473787
0.0,0.052003987
0.0,0.023455717
0.0,-0.024805415
0.0,-0.008295223
0.0,-0.017486997
0.0,-0.007384965
0.0,0.060472444
0.0,0.02461917
0.3941605839416064,0.37891245
0.3673965936739662,0.465615
0.338199513381995,0.45181948
0.3260340632603409,0.4428492
0.3090024330900247,0.45976737
0.3065693430656928,0.41058856
0.2676399026763993,0.45043415
0.2506082725060823,0.46024328
0.231143552311436,0.4488624
0.2165450121654508,0.40523967
0.1124144672531777,0.10333635
0.113391984359727,0.11434634
0.1133919843597262,0.13844872
0.1114369501466265,0.1378949
0.1104594330400781,0.1326141
0.1104594330400781,0.18957809
0.1055718475073312,0.10007699
0.1045943304007828,0.16224965
0.1045943304007837,0.15269819
0.1104594330400781,0.19136043
0.8000000000000003,0.5513592
0.8555555555555554,0.6589086
0.8777777777777773,0.6577024
0.8777777777777778,0.62501895
0.8777777777777778,0.6441735
0.8999999999999997,0.6883202
0.911111111111111,0.6475688
0.9333333333333332,0.6869831
0.9333333333333332,0.6344669
0.9444444444444442,0.6909417
0.0,0.04567504
0.0,0.005483132
0.0,0.051677942
0.0,0.02484598
0.0,-0.02395415
0.0,-0.007828057
0.0,-0.018048134
0.0,-0.0067903325
0.0,0.06114454
0.0,0.024302797
0.3673965936739654,0.3800241
0.3381995133819959,0.46833748
0.3260340632603409,0.4534045
0.3090024330900247,0.44430646
0.3065693430656928,0.4607317
0.2676399026763993,0.41294917
0.2506082725060814,0.45288774
0.231143552311436,0.4632982
0.2165450121654508,0.45074737
0.2092457420924569,0.4072361
0.113391984359727,0.10342485
0.113391984359727,0.11465845
0.1114369501466274,0.13783538
0.1104594330400781,0.138795
0.1104594330400781,0.13235822
0.1055718475073304,0.19008105
0.1045943304007828,0.09980075
0.1045943304007828,0.16159335
0.1104594330400781,0.15373597
0.1124144672531777,0.19237877
0.8555555555555556,0.55278206
0.8777777777777775,0.6623261
0.8777777777777773,0.6601377
0.8777777777777778,0.62641555
0.9000000000000001,0.6457304
0.9111111111111108,0.69085157
0.9333333333333332,0.6510612
0.9333333333333332,0.6887284
0.9444444444444446,0.63540417
0.9222222222222218,0.6928444
0.0,0.046863824
0.0,0.004515983
0.0,0.051967688
0.0,0.025638815
0.0,-0.023105301
0.0,-0.008191017
0.0,-0.018403232
0.0,-0.0068648346
0.0,0.06146369
0.0,0.024478022
0.3381995133819959,0.3804996
0.3260340632603409,0.47000772
0.3090024330900247,0.45399278
0.3065693430656928,0.44514847
0.2676399026763993,0.46069455
0.2506082725060832,0.4154984
0.2311435523114351,0.45412806
0.2165450121654499,0.46492505
0.2092457420924569,0.45094842
0.1970802919708036,0.40879247
0.113391984359727,0.104660586
0.1114369501466274,0.11493974
0.1104594330400772,0.1374444
0.1104594330400781,0.1387297
0.1055718475073321,0.13280818
0.1045943304007828,0.1908719
0.1045943304007828,0.099960126
0.1104594330400781,0.16111001
0.1124144672531777,0.15442497
0.1182795698924739,0.19339469
0.8777777777777778,0.55367976
0.8777777777777775,0.6653356
0.8777777777777773,0.6612903
0.8999999999999999,0.6269304
0.9111111111111112,0.6462891
0.9333333333333328,0.69186443
0.9333333333333332,0.65264463
0.9444444444444442,0.6895908
0.9222222222222224,0.636018
0.9777777777777774,0.69444895
0.0,0.047853563
0.0,0.0039439052
0.0,0.051923186
0.0,0.026818456
0.0,-0.022835774
0.0,-0.007796781
0.0,-0.018816136
0.0,-0.00630109
0.0,0.061946854
0.0,0.023941461
0.3260340632603418,0.38081178
0.3090024330900247,0.47095338
0.3065693430656928,0.45439583
0.2676399026764002,0.44547245
0.2506082725060832,0.45985553
0.231143552311436,0.41683426
0.2165450121654499,0.45509088
0.2092457420924569,0.46517187
0.1970802919708028,0.45075482
0.226277372262774,0.40942845
0.1114369501466274,0.10549319
0.1104594330400781,0.115194835
0.1104594330400772,0.1375463
0.1055718475073312,0.13906069
0.1045943304007837,0.13388383
0.1045943304007828,0.19112429
0.1104594330400772,0.10036428
0.1124144672531768,0.16110238
0.1182795698924747,0.15351209
0.1221896383186704,0.19429137
0.8777777777777778,0.5546874
0.8777777777777775,0.66734535
0.8999999999999999,0.66188896
0.911111111111111,0.6276993
0.9333333333333332,0.6473876
0.9333333333333328,0.69393814
0.9444444444444442,0.6542429
0.922222222222222,0.68995273
0.977777777777778,0.63624537
0.8444444444444441,0.6951919
0.0,0.04890265
0.0,0.0034297034
0.0,0.05188016
0.0,0.027104538
0.0,-0.02297518
0.0,-0.007863313
0.0,-0.018496722
0.0,-0.00675272
0.0,0.061684206
0.0,0.024335388
0.3090024330900247,0.3809003
0.3065693430656928,0.47209492
0.2676399026763993,0.45482945
0.2506082725060823,0.4461555
0.231143552311436,0.46029422
0.2165450121654508,0.41808525
0.2092457420924569,0.45664737
0.1970802919708028,0.46546388
0.226277372262774,0.45132
0.3722627737226283,0.40968892
0.1104594330400781,0.1065243
0.1104594330400781,0.11718481
0.1055718475073312,0.13846514
0.1045943304007828,0.13918799
0.1045943304007837,0.13541085
0.1104594330400781,0.18862744
0.1124144672531777,0.10314708
0.118279569892473,0.16134582
0.1221896383186713,0.15079594
0.12414467253177,0.19503966
0.8777777777777778,0.5535417
0.8999999999999997,0.6662489
0.911111111111111,0.65954494
0.9333333333333332,0.626489
0.9333333333333332,0.6446606
0.9444444444444442,0.6933566
0.922222222222222,0.6517427
0.977777777777778,0.6865323
0.8444444444444446,0.6317679
0.6999999999999997,0.6938957
0.0,0.049810596
0.0,2.416782e-05
0.0,0.049086407
0.0,0.027414024
0.0,-0.02297133
0.0,-0.008790482
0.0,-0.01778641
0.0,-0.007105004
0.0,0.06093327
0.0,0.024221174
0.3065693430656928,0.37957653
0.2676399026763993,0.47084048
0.2506082725060814,0.45315123
0.231143552311436,0.44608185
0.2165450121654508,0.4592456
0.2092457420924569,0.4184327
0.1970802919708019,0.45624697
0.2262773722627722,0.4646817
0.3722627737226283,0.45121706
0.4428223844282239,0.40775132
0.1104594330400781,0.10590927
0.1055718475073304,0.11871463
0.1045943304007828,0.13907507
0.1045943304007828,0.13900395
0.1104594330400781,0.13540219
0.1124144672531777,0.1838783
0.118279569892473,0.10516206
0.1221896383186695,0.16163263
0.12414467253177,0.14877734
0.1260997067448679,0.19401625
0.9000000000000001,0.5498066
0.9111111111111108,0.6615512
0.9333333333333332,0.65584964
0.9333333333333332,0.6242457
0.9444444444444446,0.64050853
0.9222222222222218,0.68873745
0.9777777777777774,0.6463808
0.8444444444444441,0.68048626
0.7000000000000002,0.6264329
0.5444444444444443,0.68933547
0.0,0.049281828
0.0,-0.002740208
0.0,0.046631314
0.0,0.027082402
0.0,-0.022004746
0.0,-0.00962542
0.0,-0.017359149
0.0,-0.007839437
0.0,0.06037201
0.0,0.02323997
0.2676399026763993,0.3772414
0.2506082725060832,0.46606833
0.2311435523114351,0.4504012
0.2165450121654499,0.4457013
0.2092457420924569,0.45699254
0.1970802919708036,0.41716358
0.2262773722627731,0.4538689
0.3722627737226274,0.46320263
0.4428223844282248,0.44968858
0.4914841849148423,0.4036654
0.1055718475073321,0.10467398
0.1045943304007828,0.11698794
0.1045943304007828,0.13967472
0.1104594330400781,0.13790005
0.1124144672531777,0.13753606
0.1182795698924739,0.180299
0.1221896383186704,0.10569395
0.1241446725317692,0.16344017
0.1260997067448679,0.14488217
0.1270772238514173,0.19296199
0.9111111111111112,0.5459898
0.9333333333333328,0.657623
0.9333333333333332,0.6494233
0.9444444444444442,0.62096316
0.9222222222222224,0.6376504
0.9777777777777774,0.685454
0.8444444444444441,0.6414268
0.6999999999999997,0.672913
0.5444444444444447,0.6204313
0.3444444444444441,0.6824022
0.0,0.04924213
0.0,-0.0048352107
0.0,0.04534253
0.0,0.02730661
0.0,-0.022657193
0.0,-0.010459252
0.0,-0.015861373
0.0,-0.008838177
0.0,0.05899772
0.0,0.02348845
0.2506082725060832,0.3757215
0.231143552311436,0.46145093
0.2165450121654499,0.44753808
0.2092457420924569,0.44550088
0.1970802919708028,0.45570922
0.226277372262774,0.4148673
0.3722627737226274,0.45160392
0.4428223844282239,0.45836994
0.4914841849148423,0.44819492
0.5231143552311437,0.39871806
0.1045943304007837,0.10518105
0.1045943304007828,0.120144434
0.1104594330400772,0.14060618
0.1124144672531768,0.13699318
0.1182795698924747,0.13754559
0.1221896383186704,0.17788085
0.12414467253177,0.10751022
0.1260997067448679,0.16250764
0.1270772238514181,0.14332289
0.12414467253177,0.19295694
0.9333333333333332,0.54159236
0.9333333333333328,0.6508828
0.9444444444444442,0.6442083
0.922222222222222,0.6151189
0.977777777777778,0.63182616
0.8444444444444441,0.6792329
0.6999999999999997,0.6341888
0.5444444444444438,0.66625696
0.3444444444444448,0.6121897
0.3222222222222219,0.678011
0.0,0.048598174
0.0,-0.007299248
0.0,0.041644327
0.0,0.02762519
0.0,-0.022235412
0.0,-0.011865146
0.0,-0.015366162
0.0,-0.009430358
0.0,0.058023762
0.0,0.023979329
0.231143552311436,0.37174082
0.2165450121654508,0.45764548
0.2092457420924569,0.44291943
0.1970802919708028,0.44255233
0.226277372262774,0.45321685
0.3722627737226283,0.41195863
0.4428223844282231,0.44834134
0.4914841849148423,0.45642823
0.5231143552311437,0.44564113
0.549878345498783,0.39456835
0.1045943304007837,0.10377923
0.1104594330400781,0.12059308
0.1124144672531777,0.14165866
0.118279569892473,0.13497758
0.1221896383186713,0.137071
0.12414467253177,0.17144212
0.1260997067448679,0.10979523
0.1270772238514164,0.16238838
0.12414467253177,0.13925542
0.1192570869990232,0.1906603
0.9333333333333332,0.5346957
0.9444444444444442,0.6421833
0.922222222222222,0.63417906
0.977777777777778,0.60776514
0.8444444444444446,0.6244577
0.6999999999999997,0.66965646
0.5444444444444443,0.6274004
0.3444444444444441,0.6554026
0.3222222222222226,0.6004252
0.4111111111111107,0.66663116
0.0,0.048429873
0.0,-0.009713853
0.0,0.039333962
0.0,0.026642393
0.0,-0.022402838
0.0,-0.014294278
0.0,-0.013749397
0.0,-0.011062107
0.0,0.056219675
0.0,0.025355028
0.2165450121654508,0.36749625
0.2092457420924569,0.44982585
0.1970802919708019,0.43741238
0.2262773722627722,0.43923798
0.3722627737226283,0.44919264
0.4428223844282239,0.4082705
0.4914841849148423,0.44192383
0.5231143552311446,0.45055014
0.5498783454987839,0.44147596
0.5523114355231149,0.38882026
0.1104594330400781,0.10517168
0.1124144672531777,0.123941794
0.118279569892473,0.14277181
0.1221896383186695,0.13126864
0.12414467253177,0.13602008
0.1260997067448679,0.167897
0.1270772238514173,0.112001546
0.1241446725317692,0.16175182
0.1192570869990241,0.13756986
0.1192570869990232,0.18942003
0.9444444444444446,0.52586645
0.9222222222222218,0.63041157
0.9777777777777774,0.6230163
0.8444444444444441,0.59688693
0.7000000000000002,0.61355627
0.5444444444444443,0.6557326
0.3444444444444441,0.6130457
0.3222222222222219,0.6441719
0.4111111111111112,0.5871242
0.3666666666666662,0.65804696
0.0,0.046171643
0.0,-0.011707965
0.0,0.03400197
0.0,0.028179158
0.0,-0.022650268
0.0,-0.015877185
0.0,-0.0142251635
0.0,-0.010699817
0.0,0.05560686
0.0,0.023857882
0.2092457420924569,0.36175424
0.1970802919708036,0.4410238
0.2262773722627731,0.42993367
0.3722627737226274,0.43338177
0.4428223844282248,0.4440193
0.4914841849148423,0.40039915
0.5231143552311437,0.43390447
0.5498783454987839,0.44412655
0.5523114355231149,0.43682316
0.5523114355231149,0.38150263
0.1124144672531777,0.10443549
0.1182795698924739,0.121780135
0.1221896383186704,0.14384636
0.1241446725317692,0.12843631
0.1260997067448679,0.13611841
0.1270772238514173,0.16575307
0.12414467253177,0.111435354
0.1192570869990223,0.16195762
0.1192570869990241,0.13463074
0.1231671554252198,0.18762659
0.9222222222222224,0.5189149
0.9777777777777774,0.6217216
0.8444444444444441,0.6131479
0.6999999999999997,0.5895184
0.5444444444444447,0.60770345
0.3444444444444441,0.6477536
0.3222222222222219,0.60617864
0.411111111111111,0.6356125
0.3666666666666669,0.57797074
0.4333333333333329,0.6470076
0.0,0.04441499
0.0,-0.010222219
0.0,0.03374663
0.0,0.027518988
0.0,-0.024154153
0.0,-0.017813219
0.0,-0.013473152
0.0,-0.011347994
0.0,0.05402381
0.0,0.024528839
0.1970802919708028,0.35865277
0.226277372262774,0.43561742
0.3722627737226274,0.42547268
0.4428223844282239,0.42914405
0.4914841849148423,0.44105795
0.5231143552311437,0.39463323
0.549878345498783,0.42822295
0.5523114355231149,0.43587625
0.5523114355231149,0.43262243
0.5328467153284677,0.3763562
0.1182795698924747,0.105615765
0.1221896383186704,0.12208778
0.12414467253177,0.145138
0.1260997067448679,0.125288
0.1270772238514181,0.13627663
0.12414467253177,0.16542228
0.1192570869990232,0.112672456
0.1192570869990223,0.1618937
0.1231671554252207,0.13311952
0.1221896383186704,0.18619558
0.977777777777778,0.51427156
0.8444444444444441,0.61359334
0.6999999999999997,0.6046145
0.5444444444444438,0.5825269
0.3444444444444448,0.60150933
0.3222222222222219,0.6395918
0.411111111111111,0.59848225
0.3666666666666667,0.6295527
0.4333333333333335,0.56977624
0.4111111111111107,0.6403139
0.0,0.04252004
0.0,-0.008653628
0.0,0.032053206
0.0,0.027222367
0.0,-0.027029447
0.0,-0.018237619
0.0,-0.013122483
0.0,-0.011080874
0.0,0.05309547
0.0,0.024635572
0.226277372262774,0.3555534
0.3722627737226283,0.43164432
0.4428223844282231,0.42154288
0.4914841849148423,0.4242964
0.5231143552311437,0.43878785
0.549878345498783,0.38844943
0.552311435523114,0.42358965
0.5523114355231149,0.4299851
0.5328467153284677,0.42885423
0.5279805352798057,0.37285724
0.1221896383186713,0.10478425
0.12414467253177,0.12135799
0.1260997067448679,0.14607024
0.1270772238514164,0.12312535
0.12414467253177,0.13529252
0.1192570869990232,0.1626562
0.1192570869990232,0.113072194
0.1231671554252198,0.16206814
0.1221896383186713,0.13037151
0.1231671554252198,0.18289608
0.8444444444444446,0.50991815
0.6999999999999997,0.60404634
0.5444444444444443,0.5980241
0.3444444444444441,0.5782725
0.3222222222222226,0.59727514
0.4111111111111107,0.6324219
0.3666666666666662,0.5914879
0.4333333333333331,0.6245299
0.4111111111111112,0.56593835
0.455555555555555,0.6331389
0.0,0.04024135
0.0,-0.0055271983
0.0,0.032304812
0.0,0.024715863
0.0,-0.028451268
0.0,-0.018201461
0.0,-0.012265773
0.0,-0.012045805
0.0,0.052334383
0.0,0.025129765
0.3722627737226283,0.353343
0.4428223844282239,0.42647195
0.4914841849148423,0.41919172
0.5231143552311446,0.4214352
0.5498783454987839,0.4375005
0.5523114355231149,0.382578
0.552311435523114,0.41942716
0.5328467153284668,0.42600626
0.5279805352798057,0.42669117
0.4841849148418493,0.3688223
0.12414467253177,0.102902934
0.1260997067448679,0.11906748
0.1270772238514173,0.14694636
0.1241446725317692,0.12210575
0.1192570869990241,0.13441989
0.1192570869990232,0.16249628
0.1231671554252198,0.11148931
0.1221896383186695,0.16276285
0.1231671554252207,0.129448
0.1280547409579666,0.18042085
0.7000000000000002,0.50758296
0.5444444444444443,0.5979252
0.3444444444444441,0.59487766
0.3222222222222219,0.5766976
