,0
994,0.796116504854369
995,0.7495145631067959
996,0.7184466019417481
997,0.6621359223300978
998,0.621359223300971
999,0.5941747572815532
1000,0.19262981574539317
1001,0.18257956448911017
1002,0.16582914572864382
1003,0.15577889447236082
1004,0.1524288107202647
1005,0.15410385259631632
1006,0.16415410385259754
1007,0.174204355108877
1008,0.18257956448911017
1009,0.1859296482412045
1010,0.38709677419354827
1011,0.36559139784946226
1012,0.33333333333333304
1013,0.30107526881720403
1014,0.34408602150537626
1015,0.4623655913978493
1016,0.6236559139784945
1017,0.7311827956989245
1018,0.7956989247311825
1019,0.8387096774193548
1020,0.0
1021,0.0
1022,0.0
1023,0.0
1024,0.0
1025,0.0
1026,0.0
1027,0.0
1028,0.0
1029,0.0
1030,0.7553398058252427
1031,0.7766990291262137
1032,0.794174757281553
1033,0.7961165048543686
1034,0.7495145631067959
1035,0.7184466019417473
1036,0.6621359223300978
1037,0.6213592233009706
1038,0.5941747572815532
1039,0.5747572815533979
1040,0.18257956448911017
1041,0.16582914572864205
1042,0.15577889447236082
1043,0.15242881072026826
1044,0.15410385259631454
1045,0.16415410385259577
1046,0.17420435510887877
1047,0.18257956448911372
1048,0.18592964824120273
1049,0.18927973199330062
1050,0.36559139784946226
1051,0.33333333333333304
1052,0.30107526881720403
1053,0.34408602150537604
1054,0.4623655913978495
1055,0.6236559139784945
1056,0.7311827956989245
1057,0.795698924731183
1058,0.8387096774193548
1059,0.8494623655913978
1060,0.0
1061,0.0
1062,0.0
1063,0.0
1064,0.0
1065,0.0
1066,0.0
1067,0.0
1068,0.0
1069,0.0
1070,0.7766990291262132
1071,0.7941747572815534
1072,0.7961165048543695
1073,0.7495145631067963
1074,0.7184466019417473
1075,0.6621359223300969
1076,0.6213592233009715
1077,0.5941747572815537
1078,0.5747572815533979
1079,0.5669902912621358
1080,0.16582914572864027
1081,0.1557788944723626
1082,0.15242881072027004
1083,0.15410385259631632
1084,0.164154103852594
1085,0.17420435510887522
1086,0.18257956448911372
1087,0.18592964824120628
1088,0.18927973199329706
1089,0.19095477386934512
1090,0.33333333333333326
1091,0.30107526881720426
1092,0.3440860215053765
1093,0.4623655913978495
1094,0.6236559139784945
1095,0.7311827956989245
1096,0.795698924731183
1097,0.838709677419355
1098,0.8494623655913978
1099,0.8924731182795698
1100,0.0
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.0
1106,0.0
1107,0.0
1108,0.0
1109,0.0
1110,0.7941747572815534
1111,0.796116504854369
1112,0.7495145631067963
1113,0.7184466019417473
1114,0.6621359223300969
1115,0.6213592233009706
1116,0.5941747572815537
1117,0.5747572815533983
1118,0.5669902912621354
1119,0.5475728155339805
1120,0.15577889447236082
1121,0.15242881072026826
1122,0.15410385259631632
1123,0.16415410385259577
1124,0.17420435510887522
1125,0.18257956448911017
1126,0.18592964824120628
1127,0.18927973199329884
1128,0.19095477386934334
1129,0.18927973199330062
1130,0.30107526881720426
1131,0.34408602150537604
1132,0.46236559139784905
1133,0.6236559139784945
1134,0.7311827956989245
1135,0.7956989247311825
1136,0.838709677419355
1137,0.849462365591398
1138,0.89247311827957
1139,0.8709677419354835
1140,0.0
1141,0.0
1142,0.0
1143,0.0
1144,0.0
1145,0.0
1146,0.0
1147,0.0
1148,0.0
1149,0.0
1150,0.796116504854369
1151,0.7495145631067959
1152,0.7184466019417481
1153,0.6621359223300978
1154,0.621359223300971
1155,0.5941747572815532
1156,0.5747572815533983
1157,0.5669902912621358
1158,0.5475728155339801
1159,0.5242718446601939
1160,0.1524288107202647
1161,0.15410385259631632
1162,0.16415410385259754
1163,0.174204355108877
1164,0.18257956448911017
1165,0.1859296482412045
1166,0.18927973199330062
1167,0.1909547738693469
1168,0.18927973199329706
1169,0.18760469011725434
1170,0.34408602150537626
1171,0.4623655913978493
1172,0.6236559139784945
1173,0.7311827956989245
1174,0.7956989247311825
1175,0.8387096774193548
1176,0.849462365591398
1177,0.8924731182795695
1178,0.8709677419354838
1179,0.8602150537634405
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,0.0
1186,0.0
1187,0.0
1188,0.0
1189,0.0
1190,0.7495145631067959
1191,0.7184466019417473
1192,0.6621359223300978
1193,0.6213592233009706
1194,0.5941747572815532
1195,0.5747572815533979
1196,0.5669902912621358
1197,0.5475728155339805
1198,0.5242718446601939
1199,0.5165048543689319
1200,0.15410385259631454
1201,0.16415410385259577
1202,0.17420435510887877
1203,0.18257956448911372
1204,0.18592964824120273
1205,0.18927973199330062
1206,0.1909547738693469
1207,0.18927973199329884
1208,0.18760469011725256
1209,0.18927973199330062
1210,0.4623655913978495
1211,0.6236559139784945
1212,0.7311827956989245
1213,0.795698924731183
1214,0.8387096774193548
1215,0.8494623655913978
1216,0.89247311827957
1217,0.8709677419354835
1218,0.8602150537634408
1219,0.8602150537634405
1220,0.0
1221,0.0
1222,0.0
1223,0.0
1224,0.0
1225,0.0
1226,0.0
1227,0.0
1228,0.0
1229,0.0
1230,0.7184466019417473
1231,0.6621359223300969
1232,0.6213592233009715
1233,0.5941747572815537
1234,0.5747572815533979
1235,0.5669902912621358
1236,0.5475728155339805
1237,0.5242718446601939
1238,0.5165048543689315
1239,0.502912621359223
1240,0.164154103852594
1241,0.17420435510887522
1242,0.18257956448911372
1243,0.18592964824120628
1244,0.18927973199329706
1245,0.19095477386934512
1246,0.18927973199330062
1247,0.18760469011725434
1248,0.18927973199329706
1249,0.18927973199330062
1250,0.6236559139784945
1251,0.7311827956989245
1252,0.795698924731183
1253,0.838709677419355
1254,0.8494623655913978
1255,0.8924731182795698
1256,0.870967741935484
1257,0.860215053763441
1258,0.8602150537634408
1259,0.9784946236559138
1260,0.0
1261,0.0
1262,0.0
1263,0.0
1264,0.0
1265,0.0
1266,0.0
1267,0.0
1268,0.0
1269,0.0
1270,0.6621359223300969
1271,0.6213592233009706
1272,0.5941747572815537
1273,0.5747572815533983
1274,0.5669902912621354
1275,0.5475728155339805
1276,0.5242718446601948
1277,0.5165048543689323
1278,0.5029126213592234
1279,0.4796116504854364
1280,0.17420435510887522
1281,0.18257956448911017
1282,0.18592964824120628
1283,0.18927973199329884
1284,0.19095477386934334
1285,0.18927973199330062
1286,0.18760469011725434
1287,0.18927973199329884
1288,0.18927973199329706
1289,0.1859296482412045
1290,0.7311827956989245
1291,0.7956989247311825
1292,0.838709677419355
1293,0.849462365591398
1294,0.89247311827957
1295,0.8709677419354835
1296,0.8602150537634405
1297,0.860215053763441
1298,0.9784946236559138
1299,0.8924731182795698
1300,0.0
1301,0.0
1302,0.0
1303,0.0
1304,0.0
1305,0.0
1306,0.0
1307,0.0
1308,0.0
1309,0.0
1310,0.621359223300971
1311,0.5941747572815532
1312,0.5747572815533983
1313,0.5669902912621358
1314,0.5475728155339801
1315,0.5242718446601939
1316,0.5165048543689323
1317,0.502912621359223
1318,0.47961165048543686
1319,0.4970873786407761
1320,0.18257956448911017
1321,0.1859296482412045
1322,0.18927973199330062
1323,0.1909547738693469
1324,0.18927973199329706
1325,0.18760469011725434
1326,0.18927973199330062
1327,0.18927973199329884
1328,0.18592964824120273
1329,0.19262981574539495
1330,0.7956989247311825
1331,0.8387096774193548
1332,0.849462365591398
1333,0.8924731182795695
1334,0.8709677419354838
1335,0.8602150537634405
1336,0.8602150537634405
1337,0.978494623655914
1338,0.89247311827957
1339,0.8709677419354835
1340,0.0
1341,0.0
1342,0.0
1343,0.0
1344,0.0
1345,0.0
1346,0.0
1347,0.0
1348,0.0
1349,0.0
1350,0.5941747572815532
1351,0.5747572815533979
1352,0.5669902912621358
1353,0.5475728155339805
1354,0.5242718446601939
1355,0.5165048543689319
1356,0.502912621359223
1357,0.4796116504854373
1358,0.49708737864077657
1359,0.4815533980582529
1360,0.18592964824120273
1361,0.18927973199330062
1362,0.1909547738693469
1363,0.18927973199329884
1364,0.18760469011725256
1365,0.18927973199330062
1366,0.18927973199330062
1367,0.18592964824120628
1368,0.19262981574539317
1369,0.20603015075376874
1370,0.8387096774193548
1371,0.8494623655913978
1372,0.89247311827957
1373,0.8709677419354835
1374,0.8602150537634408
1375,0.8602150537634405
1376,0.978494623655914
1377,0.8924731182795695
1378,0.8709677419354838
1379,0.8172043010752685
1380,0.0
1381,0.0
1382,0.0
1383,0.0
1384,0.0
1385,0.0
1386,0.0
1387,0.0
1388,0.0
1389,0.0
1390,0.5747572815533979
1391,0.5669902912621358
1392,0.5475728155339805
1393,0.5242718446601939
1394,0.5165048543689315
1395,0.502912621359223
1396,0.4796116504854373
1397,0.4970873786407779
1398,0.4815533980582529
1399,0.4679611650485431
