Actual,Predicted
0.4522613065326641,0.50197625
0.4296482412060305,0.50002974
0.4070351758793968,0.51811194
0.3969849246231156,0.5164388
0.3944723618090453,0.49177843
0.3768844221105532,0.54033107
0.3564954682779451,0.42887375
0.3867069486404837,0.41871423
0.4199395770392726,0.41048524
0.4380664652567994,0.43443063
0.4471299093655574,0.4530418
0.4622356495468267,0.37144828
0.4652567975830806,0.47035712
0.4622356495468267,0.45544577
0.468277945619338,0.4927227
0.4592145015105728,0.39979848
0.3095238095238097,0.36764807
0.3571428571428572,0.37214515
0.3809523809523809,0.37535694
0.4166666666666669,0.3329389
0.4642857142857144,0.38984665
0.5119047619047619,0.38328508
0.5119047619047619,0.3852897
0.5119047619047623,0.32722545
0.5357142857142858,0.38183805
0.6547619047619049,0.3789437
0.0,0.009067969
0.0,0.010684721
0.0,-0.006278674
0.0,-0.013488354
0.0,-0.011535214
0.0,0.0050710207
0.0,0.022116348
0.0,0.004482195
0.0,-0.06707122
0.0,0.02310853
0.5653266331658298,0.49457702
0.5075376884422109,0.4927179
0.4723618090452266,0.5296865
0.4522613065326633,0.48381838
0.4296482412060305,0.5031039
0.4070351758793968,0.49885187
0.3969849246231156,0.5186866
0.3944723618090453,0.51710504
0.3768844221105532,0.49126795
0.3467336683417077,0.5405935
0.3867069486404837,0.4292218
0.4199395770392762,0.41973644
0.4380664652567994,0.41254964
0.4471299093655609,0.43621325
0.4622356495468267,0.45449957
0.4652567975830841,0.37307116
0.4622356495468267,0.47258052
0.468277945619338,0.45665824
0.4592145015105728,0.494511
0.4622356495468267,0.40064353
0.3571428571428572,0.36828357
0.3809523809523809,0.37410182
0.4166666666666665,0.3769439
0.4642857142857144,0.33504593
0.5119047619047619,0.39076042
0.5119047619047619,0.38431233
0.5119047619047619,0.3857912
0.5357142857142856,0.32695094
0.6547619047619047,0.38394603
0.5238095238095237,0.37946507
0.0,0.00874204
0.0,0.010935621
0.0,-0.0055386676
0.0,-0.014207587
0.0,-0.011353053
0.0,0.0052563134
0.0,0.021255393
0.0,0.0047855526
0.0,-0.06712575
0.0,0.023367684
0.5075376884422118,0.49505073
0.4723618090452257,0.49436757
0.4522613065326624,0.5299805
0.4296482412060287,0.48552346
0.4070351758793977,0.50450534
0.3969849246231156,0.4983386
0.3944723618090453,0.5199317
0.3768844221105523,0.51834327
0.3467336683417086,0.491882
0.3542713567839195,0.54151106
0.4199395770392762,0.43098983
0.4380664652567994,0.42173108
0.4471299093655609,0.4146843
0.4622356495468267,0.43883815
0.4652567975830841,0.45734143
0.4622356495468267,0.37556645
0.4682779456193344,0.47549734
0.4592145015105693,0.4590076
0.4622356495468267,0.4971279
0.456193353474319,0.40247995
0.3809523809523809,0.3699004
0.4166666666666665,0.3767639
0.4642857142857144,0.3793301
0.5119047619047623,0.3370881
0.5119047619047619,0.3927153
0.5119047619047619,0.3861263
0.5357142857142856,0.3868532
0.6547619047619051,0.32757962
0.5238095238095237,0.38656637
0.5595238095238095,0.38082334
0.0,0.008941866
0.0,0.011220394
0.0,-0.005035566
0.0,-0.0149439
0.0,-0.011197923
0.0,0.005487292
0.0,0.020195942
0.0,0.0046512336
0.0,-0.067221865
0.0,0.023371177
0.4723618090452266,0.49645475
0.4522613065326633,0.49650288
0.4296482412060287,0.53192014
0.4070351758793968,0.4880812
0.3969849246231156,0.5072278
0.3944723618090444,0.49962434
0.3768844221105523,0.5224245
0.3467336683417086,0.5207621
0.3542713567839204,0.49346194
0.3391959798994977,0.5436016
0.4380664652567994,0.43429917
0.4471299093655574,0.42531052
0.4622356495468267,0.41722703
0.4652567975830806,0.44336602
0.4622356495468267,0.46192348
0.4682779456193344,0.37736908
0.4592145015105728,0.47864127
0.4622356495468267,0.4628518
0.456193353474319,0.5006119
0.4712990936555883,0.404667
0.4166666666666665,0.37166178
0.4642857142857144,0.3794268
0.5119047619047619,0.38218084
0.5119047619047623,0.33925006
0.5119047619047619,0.39506313
0.5357142857142858,0.38971964
0.6547619047619047,0.38919556
0.5238095238095242,0.3306497
0.5595238095238095,0.39026266
0.5714285714285716,0.38255385
0.0,0.00984858
0.0,0.011105157
0.0,-0.003633176
0.0,-0.015939627
0.0,-0.011367645
0.0,0.0062495023
0.0,0.019094042
0.0,0.0046734735
0.0,-0.06658228
0.0,0.0230465
0.4522613065326641,0.49858955
0.4296482412060305,0.49892035
0.4070351758793968,0.535176
0.3969849246231156,0.4920779
0.3944723618090453,0.51169133
0.3768844221105532,0.50305206
0.3467336683417086,0.5256508
0.3542713567839177,0.5241576
0.3391959798994977,0.49463633
0.3241206030150749,0.54686445
0.4471299093655574,0.436175
0.4622356495468267,0.42770562
0.4652567975830806,0.4191011
0.4622356495468267,0.44774714
0.468277945619338,0.4639283
0.4592145015105728,0.37945557
0.4622356495468267,0.48174998
0.456193353474319,0.46358296
0.4712990936555883,0.5036825
0.4803625377643499,0.40718767
0.4642857142857144,0.37225866
0.5119047619047619,0.3809594
0.5119047619047619,0.3843325
0.5119047619047623,0.3396409
0.5357142857142858,0.39614922
0.6547619047619049,0.3899092
0.5238095238095237,0.3894434
0.5595238095238098,0.33104664
0.5714285714285714,0.39146137
0.5714285714285716,0.38297957
0.0,0.009767408
0.0,0.01135949
0.0,-0.003721456
0.0,-0.016642654
0.0,-0.012004331
0.0,0.0067159375
0.0,0.019046675
0.0,0.005542537
0.0,-0.06543101
0.0,0.021827027
0.4296482412060305,0.49949175
0.4070351758793968,0.50070757
0.3969849246231156,0.5364658
0.3944723618090453,0.49412346
0.3768844221105532,0.51482195
0.3467336683417077,0.50330704
0.3542713567839186,0.5274922
0.3391959798994977,0.5248059
0.3241206030150749,0.4951985
0.316582914572864,0.54829806
0.4622356495468267,0.43804634
0.4652567975830841,0.42892563
0.4622356495468267,0.41946465
0.468277945619338,0.45149085
0.4592145015105728,0.4672452
0.4622356495468267,0.38187882
0.456193353474319,0.48410952
0.4712990936555847,0.4651869
0.4803625377643534,0.50632805
0.4894259818731115,0.4087894
0.5119047619047619,0.37472242
0.5119047619047619,0.38319314
0.5119047619047619,0.38608858
0.5357142857142856,0.33971545
0.6547619047619047,0.3988709
0.5238095238095237,0.3902661
0.5595238095238098,0.38995737
0.5714285714285716,0.33146006
0.5714285714285714,0.39291686
0.5357142857142858,0.3840381
0.0,0.011058997
0.0,0.011659237
0.0,-0.0036474764
0.0,-0.017682638
0.0,-0.01163392
0.0,0.007905957
0.0,0.018210229
0.0,0.0048480146
0.0,-0.06452692
0.0,0.021580027
0.4070351758793977,0.5011993
0.3969849246231156,0.5028464
0.3944723618090453,0.5386739
0.3768844221105523,0.49584347
0.3467336683417086,0.51684135
0.3542713567839195,0.5054687
0.3391959798994977,0.5295777
0.324120603015074,0.52623516
0.3165829145728649,0.49599367
0.3266331658291461,0.5496358
0.4652567975830841,0.4414283
0.4622356495468267,0.43134677
0.4682779456193344,0.42006955
0.4592145015105693,0.45479202
0.4622356495468267,0.47044832
0.456193353474319,0.38483945
0.4712990936555883,0.486776
0.4803625377643534,0.46831042
0.4894259818731115,0.5089546
0.4954682779456192,0.41137707
0.5119047619047619,0.3775506
0.5119047619047619,0.3855017
0.5357142857142856,0.38870528
0.6547619047619051,0.3401471
0.5238095238095237,0.40176496
0.5595238095238095,0.39202031
0.5714285714285716,0.39091763
0.5714285714285716,0.33242455
0.5357142857142858,0.39432177
0.4523809523809525,0.38619235
0.0,0.011666859
0.0,0.011439895
0.0,-0.004581973
0.0,-0.018267373
0.0,-0.011421051
0.0,0.008160938
0.0,0.017432865
0.0,0.0041594245
0.0,-0.064488135
0.0,0.02100769
0.3969849246231156,0.50333756
0.3944723618090444,0.504663
0.3768844221105523,0.54272413
0.3467336683417086,0.49816316
0.3542713567839204,0.5199016
0.3391959798994977,0.50874275
0.324120603015074,0.5325165
0.3165829145728631,0.52896637
0.3266331658291461,0.49831396
0.3517587939698492,0.5526209
0.4622356495468267,0.4437558
0.4682779456193344,0.43442696
0.4592145015105728,0.42081735
0.4622356495468267,0.45967147
0.456193353474319,0.47265497
0.4712990936555883,0.38630632
0.4803625377643499,0.4886986
0.4894259818731115,0.47040904
0.4954682779456227,0.5115787
0.4894259818731115,0.41338146
0.5119047619047619,0.37882817
0.5357142857142858,0.3863225
0.6547619047619047,0.39028156
0.5238095238095242,0.33971936
0.5595238095238095,0.4034098
0.5714285714285716,0.3932717
0.5714285714285716,0.39227945
0.5357142857142856,0.33451954
0.4523809523809525,0.39569327
0.3571428571428572,0.3867629
0.0,0.011698073
0.0,0.010808272
0.0,-0.0045588836
0.0,-0.018970098
0.0,-0.011793451
0.0,0.008285018
0.0,0.017533202
0.0,0.0048511103
0.0,-0.063784376
0.0,0.019845251
0.3944723618090453,0.5042067
0.3768844221105532,0.50567377
0.3467336683417086,0.54534614
0.3542713567839177,0.50020784
0.3391959798994977,0.5224401
0.3241206030150749,0.5106673
0.3165829145728631,0.53411627
0.3266331658291452,0.5304835
0.3517587939698501,0.4988068
0.4195979899497484,0.55542684
0.468277945619338,0.4444751
0.4592145015105728,0.43592066
0.4622356495468267,0.42151538
0.456193353474319,0.46292382
0.4712990936555883,0.4734095
0.4803625377643499,0.38768816
0.4894259818731079,0.49021238
0.4954682779456192,0.47007743
0.4894259818731115,0.5128334
0.4743202416918421,0.41561875
0.5357142857142858,0.378941
0.6547619047619049,0.3872259
0.5238095238095237,0.39058962
0.5595238095238098,0.33815414
0.5714285714285714,0.40377495
0.5714285714285716,0.39238018
0.5357142857142856,0.3920775
0.452380952380953,0.33461073
0.3571428571428572,0.39527875
0.3095238095238097,0.38591394
0.0,0.012236988
0.0,0.011143852
0.0,-0.005047635
0.0,-0.019496731
0.0,-0.012587056
0.0,0.008960222
0.0,0.017645566
0.0,0.005950818
0.0,-0.062253736
0.0,0.019502433
0.3768844221105532,0.5041116
0.3467336683417077,0.50614345
0.3542713567839186,0.5458195
0.3391959798994977,0.5007694
0.3241206030150749,0.5236325
0.316582914572864,0.5107978
0.3266331658291461,0.5348564
0.3517587939698492,0.53021157
0.4195979899497493,0.49822178
0.4572864321608039,0.5558393
0.4592145015105728,0.44372997
0.4622356495468267,0.4346823
0.456193353474319,0.41994083
0.4712990936555847,0.4637294
0.4803625377643534,0.47231743
0.4894259818731115,0.38877982
0.4954682779456192,0.49004647
0.4894259818731115,0.46884888
0.4743202416918421,0.51302916
0.4441087613293035,0.41588363
0.6547619047619047,0.3800844
0.5238095238095237,0.3866258
0.5595238095238098,0.3901538
0.5714285714285716,0.33640656
0.5714285714285714,0.40466356
0.5357142857142858,0.38979545
0.4523809523809525,0.39081284
0.3571428571428572,0.3321585
0.3095238095238097,0.39318717
0.2619047619047623,0.3853934
0.0,0.011639921
0.0,0.011294518
0.0,-0.0065159434
0.0,-0.019798653
0.0,-0.011656627
0.0,0.009364177
0.0,0.017913073
0.0,0.005511701
0.0,-0.061519884
0.0,0.01890023
0.3467336683417086,0.50376874
0.3542713567839195,0.5064472
0.3391959798994977,0.5458209
0.324120603015074,0.49946752
0.3165829145728649,0.5216871
0.3266331658291461,0.5096182
0.3517587939698492,0.5339717
0.4195979899497475,0.5289381
0.4572864321608048,0.4983026
0.5075376884422109,0.5555226
0.4622356495468267,0.44383338
0.456193353474319,0.43469512
0.4712990936555883,0.41927812
0.4803625377643534,0.46403006
0.4894259818731115,0.47200236
0.4954682779456192,0.3928795
0.4894259818731079,0.49214497
0.4743202416918421,0.4681609
0.4441087613293035,0.51427037
0.4078549848942607,0.41788965
0.5238095238095237,0.38226122
0.5595238095238095,0.38862866
0.5714285714285716,0.39149928
0.5714285714285716,0.33497086
0.5357142857142858,0.4063
0.4523809523809525,0.38738707
0.3571428571428572,0.38915327
0.3095238095238093,0.3290053
0.2619047619047618,0.39259064
0.2142857142857144,0.38614509
0.0,0.011643346
0.0,0.011838591
0.0,-0.008871044
0.0,-0.01996536
0.0,-0.011693409
0.0,0.008177329
0.0,0.017813122
0.0,0.0050912313
0.0,-0.06288599
0.0,0.018805657
0.3542713567839204,0.50413513
0.3391959798994977,0.5069111
0.324120603015074,0.54694206
0.3165829145728631,0.4985555
0.3266331658291461,0.52169234
0.3517587939698492,0.50893795
0.4195979899497484,0.5350873
0.457286432160803,0.5291315
0.5075376884422118,0.5010545
0.550251256281407,0.5561229
0.456193353474319,0.44294572
0.4712990936555883,0.4343995
0.4803625377643499,0.4176928
0.4894259818731115,0.4644543
0.4954682779456227,0.4688404
0.4894259818731115,0.39488894
0.4743202416918421,0.49152127
0.4441087613293035,0.4660953
0.4078549848942607,0.5139924
0.3746223564954682,0.42004853
0.5595238095238095,0.3826666
0.5714285714285716,0.38672557
0.5714285714285716,0.39015242
0.5357142857142856,0.33102477
0.4523809523809525,0.40613988
0.3571428571428572,0.38344413
0.3095238095238097,0.387493
0.2619047619047623,0.3265856
0.2142857142857144,0.38930526
0.1547619047619051,0.38419798
0.0,0.010555433
0.0,0.01192393
0.0,-0.011567746
0.0,-0.019891933
0.0,-0.01209704
0.0,0.006929175
0.0,0.019080251
0.0,0.006361399
0.0,-0.06326672
0.0,0.01839307
0.3391959798994977,0.50226116
0.3241206030150749,0.5053622
0.3165829145728631,0.5473462
0.3266331658291452,0.49596754
0.3517587939698501,0.5194463
0.4195979899497484,0.50703615
0.457286432160803,0.533961
0.5075376884422109,0.5280817
0.550251256281407,0.50210524
0.6105527638190953,0.5563903
0.4712990936555883,0.4401771
0.4803625377643499,0.4316914
0.4894259818731079,0.41468105
0.4954682779456192,0.4629754
0.4894259818731115,0.46415973
0.4743202416918421,0.39419374
0.4441087613293,0.48864356
0.4078549848942607,0.46191728
0.3746223564954718,0.51194274
0.3444108761329296,0.41977197
0.5714285714285714,0.38210696
0.5714285714285716,0.38287407
0.5357142857142856,0.3869863
0.452380952380953,0.32634914
0.3571428571428572,0.40462694
0.3095238095238097,0.37823272
0.2619047619047618,0.38425726
0.2142857142857144,0.32286987
0.1547619047619046,0.38448495
0.0833333333333334,0.3810042
0.0,0.0093081575
0.0,0.012446636
0.0,-0.013562531
0.0,-0.01995034
0.0,-0.011890385
0.0,0.0063468907
0.0,0.020127691
0.0,0.00706736
0.0,-0.062626824
0.0,0.017656721
0.3241206030150749,0.49921435
0.316582914572864,0.50248045
0.3266331658291461,0.54531026
0.3517587939698492,0.4916236
0.4195979899497493,0.5148653
0.4572864321608039,0.5031705
0.50753768844221,0.53055215
0.5502512562814061,0.52453876
0.6105527638190953,0.500707
0.6180904522613062,0.5540262
0.4803625377643534,0.43567756
0.4894259818731115,0.42883506
0.4954682779456192,0.4117815
0.4894259818731115,0.4591421
0.4743202416918421,0.45891148
0.4441087613293035,0.3933224
0.4078549848942607,0.48600256
0.3746223564954682,0.45616764
0.3444108761329296,0.5097954
0.3232628398791526,0.41887495
0.5714285714285714,0.38031787
0.5357142857142858,0.37983808
0.4523809523809525,0.38380048
0.3571428571428572,0.32182968
0.3095238095238097,0.4023033
0.2619047619047623,0.3726549
0.2142857142857144,0.38013566
0.1547619047619051,0.3186726
0.083333333333333,0.38022515
0.0595238095238093,0.37778738
0.0,0.0089009665
0.0,0.013049612
0.0,-0.014933993
0.0,-0.019422144
0.0,-0.012815582
0.0,0.005110614
0.0,0.021777889
0.0,0.007987585
0.0,-0.06333428
0.0,0.017487545
0.3165829145728649,0.49585724
0.3266331658291461,0.4993086
0.3517587939698492,0.5417994
0.4195979899497475,0.48701912
0.4572864321608048,0.5106883
0.5075376884422109,0.49877766
0.5502512562814061,0.52667606
0.6105527638190962,0.5205148
0.6180904522613071,0.49966592
0.6532663316582923,0.5507725
0.4894259818731115,0.43076378
0.4954682779456192,0.42348176
0.4894259818731079,0.40770853
0.4743202416918421,0.45345426
0.4441087613293035,0.4529531
0.4078549848942607,0.39132947
0.3746223564954682,0.4821387
0.3444108761329296,0.44882643
0.3232628398791526,0.50608915
0.3081570996978833,0.416745
0.5357142857142858,0.37750256
0.4523809523809525,0.3754237
0.3571428571428572,0.38007942
0.3095238095238093,0.31717113
0.2619047619047618,0.39945227
0.2142857142857144,0.36547506
0.1547619047619046,0.37530753
0.0833333333333339,0.31352106
0.0595238095238093,0.3743239
0.0833333333333334,0.37455496
0.0,0.007904787
0.0,0.013918957
0.0,-0.016893633
0.0,-0.01840079
0.0,-0.0136822555
0.0,0.004158624
0.0,0.023740076
0.0,0.007721251
0.0,-0.06401743
0.0,0.016940597
0.3266331658291461,0.4918727
0.3517587939698492,0.49501613
0.4195979899497484,0.5368834
0.457286432160803,0.4808733
0.5075376884422118,0.50518155
0.550251256281407,0.492788
0.6105527638190953,0.52169853
0.6180904522613053,0.5144681
0.6532663316582914,0.49845695
0.6658291457286429,0.5457429
0.4954682779456227,0.4252472
0.4894259818731115,0.41678134
0.4743202416918421,0.40204236
0.4441087613293035,0.44597083
0.4078549848942607,0.4464622
0.3746223564954682,0.38808975
0.3444108761329296,0.47604942
0.3232628398791526,0.44106138
0.3081570996978833,0.500143
0.3232628398791526,0.41328573
0.4523809523809525,0.3738312
0.3571428571428572,0.36955807
0.3095238095238097,0.375369
0.2619047619047623,0.3118696
0.2142857142857144,0.39564335
0.1547619047619051,0.35807514
0.0833333333333334,0.36973184
0.0595238095238093,0.30854353
0.083333333333333,0.3671773
0.0952380952380953,0.37098658
0.0,0.0073482096
0.0,0.014571475
0.0,-0.01880398
0.0,-0.017076828
0.0,-0.014734609
0.0,0.0034742928
0.0,0.025539223
0.0,0.006925836
0.0,-0.06460747
0.0,0.016599309
0.3517587939698501,0.48672006
0.4195979899497484,0.4891738
0.457286432160803,0.53110737
0.5075376884422109,0.47372305
0.550251256281407,0.49905887
0.6105527638190953,0.48654774
0.6180904522613053,0.51539314
0.6532663316582914,0.507296
0.6658291457286438,0.49566758
0.6180904522613062,0.5387613
0.4894259818731115,0.41996646
0.4743202416918421,0.4095052
0.4441087613293,0.3958687
0.4078549848942607,0.43734494
0.3746223564954718,0.4391601
0.3444108761329296,0.38276085
0.3232628398791526,0.46739626
0.3081570996978833,0.43353483
0.3232628398791526,0.4919964
0.3444108761329296,0.40881526
0.3571428571428572,0.36924714
0.3095238095238097,0.3622259
0.2619047619047618,0.36901298
0.2142857142857144,0.30632952
0.1547619047619046,0.3905236
0.0833333333333334,0.35132566
0.0595238095238097,0.36403173
0.0833333333333339,0.3043271
0.0952380952380953,0.35919645
0.2380952380952381,0.36684072
0.0,0.0068084877
0.0,0.015310949
0.0,-0.02060869
0.0,-0.01572276
0.0,-0.015475245
0.0,0.0029869622
0.0,0.027120478
0.0,0.006583495
0.0,-0.064243786
0.0,0.016876623
0.4195979899497493,0.4810939
0.4572864321608039,0.4823633
0.50753768844221,0.5250179
0.5502512562814061,0.46568128
0.6105527638190953,0.4922003
0.6180904522613062,0.48045382
0.6532663316582914,0.5084827
0.6658291457286438,0.4993801
0.6180904522613071,0.49086523
0.5477386934673367,0.5301296
0.4743202416918421,0.41358992
0.4441087613293035,0.40211877
0.4078549848942607,0.38987792
0.3746223564954682,0.427958
0.3444108761329296,0.43161264
0.3232628398791526,0.37654436
0.3081570996978833,0.45812267
0.3232628398791526,0.4261794
0.3444108761329296,0.48336697
0.3716012084592144,0.4032511
0.3095238095238097,0.3638388
0.2619047619047623,0.355037
0.2142857142857144,0.3623988
0.1547619047619051,0.30182448
0.083333333333333,0.384813
0.0595238095238093,0.34555155
0.0833333333333334,0.3586698
0.0952380952380953,0.300333
0.2380952380952381,0.35171402
0.2619047619047623,0.36222726
0.0,0.00700067
0.0,0.015895756
0.0,-0.0207755
0.0,-0.014226895
0.0,-0.016198307
0.0,0.0028232795
0.0,0.028281126
0.0,0.0062329676
0.0,-0.06339887
0.0,0.0173807
0.4572864321608048,0.47552288
0.5075376884422109,0.47568342
0.5502512562814061,0.51812464
0.6105527638190962,0.45787752
0.6180904522613071,0.48471376
0.6532663316582923,0.474853
0.6658291457286429,0.50110984
0.6180904522613053,0.49175462
0.5477386934673367,0.4851065
0.5125628140703515,0.52133816
0.4441087613293035,0.40718386
0.4078549848942607,0.3947379
0.3746223564954682,0.3839746
0.3444108761329296,0.4176296
0.3232628398791526,0.42355224
0.3081570996978833,0.36739314
0.3232628398791526,0.44759744
0.3444108761329296,0.4188773
0.3716012084592144,0.4733383
0.3957703927492417,0.395604
0.2619047619047618,0.3570302
0.2142857142857144,0.34724578
0.1547619047619046,0.35468706
0.0833333333333339,0.29786235
0.0595238095238093,0.37718377
0.0833333333333334,0.34130117
0.0952380952380953,0.35458773
0.2380952380952381,0.29824045
0.2619047619047618,0.34500256
0.2976190476190479,0.3571595
0.0,0.007053407
0.0,0.01636297
0.0,-0.01981986
0.0,-0.012310796
0.0,-0.016586268
0.0,0.0025242888
0.0,0.029563673
0.0,0.00586435
0.0,-0.062400363
0.0,0.018242795
0.5075376884422118,0.4694524
0.550251256281407,0.46788427
0.6105527638190953,0.5102164
0.6180904522613053,0.44980523
0.6532663316582914,0.47672862
0.6658291457286429,0.4693684
0.6180904522613053,0.49337217
0.5477386934673367,0.48305908
0.5125628140703515,0.47739744
0.4849246231155781,0.51196694
0.4078549848942607,0.4018978
0.3746223564954682,0.3888979
0.3444108761329296,0.37915564
0.3232628398791526,0.40968835
0.3081570996978833,0.41879314
0.3232628398791526,0.3577804
0.3444108761329296,0.43896753
0.3716012084592144,0.41431677
0.3957703927492453,0.46518427
0.4169184290030188,0.38716787
0.2142857142857144,0.3513713
